Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
2.125,Bluetooth,-58
2.126,Bluetooth,-56
2.223,Bluetooth,-55
2.224,Bluetooth,-54
2.253,Bluetooth,-56
2.254,Bluetooth,-56
2.283,Bluetooth,-61
2.284,Bluetooth,-61
2.315,Bluetooth,-54
2.316,Bluetooth,-54
2.379,Bluetooth,-55
2.380,Bluetooth,-55
2.413,Bluetooth,-61
2.414,Bluetooth,-61
2.448,Bluetooth,-53
2.449,Bluetooth,-54
2.479,Bluetooth,-55
2.480,Bluetooth,-55
2.542,Bluetooth,-60
2.543,Bluetooth,-60
2.571,Bluetooth,-55
2.572,Bluetooth,-55
2.603,Bluetooth,-55
2.604,Bluetooth,-55
2.637,Bluetooth,-61
2.638,Bluetooth,-62
2.696,Bluetooth,-55
2.697,Bluetooth,-55
2.730,Bluetooth,-55
2.731,Bluetooth,-54
2.823,Bluetooth,-55
2.824,Bluetooth,-55
2.886,Bluetooth,-62
2.887,Bluetooth,-63
2.917,Bluetooth,-56
2.918,Bluetooth,-55
2.954,Bluetooth,-55
2.984,Bluetooth,-54
2.985,Bluetooth,-55
3.015,Bluetooth,-63
3.017,Bluetooth,-62
3.046,Bluetooth,-54
3.046,Bluetooth,-55
3.175,Bluetooth,-54
3.176,Bluetooth,-55
3.207,Bluetooth,-55
3.208,Bluetooth,-54
3.338,Bluetooth,-55
3.339,Bluetooth,-55
3.370,Bluetooth,-55
3.371,Bluetooth,-55
3.401,Bluetooth,-61
3.402,Bluetooth,-61
3.433,Bluetooth,-55
3.434,Bluetooth,-55
3.499,Bluetooth,-56
3.500,Bluetooth,-57
3.532,Bluetooth,-61
3.533,Bluetooth,-62
3.562,Bluetooth,-55
3.563,Bluetooth,-55
3.593,Bluetooth,-55
3.594,Bluetooth,-56
3.654,Bluetooth,-62
3.656,Bluetooth,-63
3.749,Bluetooth,-63
3.750,Bluetooth,-64
3.815,Bluetooth,-55
3.816,Bluetooth,-55
3.846,Bluetooth,-57
3.848,Bluetooth,-56
3.878,Bluetooth,-63
3.879,Bluetooth,-64
3.937,Bluetooth,-55
3.938,Bluetooth,-55
3.971,Bluetooth,-56
3.972,Bluetooth,-56
94.562,Bluetooth,-84
94.563,Bluetooth,-83
94.597,Bluetooth,-81
94.598,Bluetooth,-81
94.626,Bluetooth,-81
94.627,Bluetooth,-82
94.655,Bluetooth,-72
94.657,Bluetooth,-72
94.687,Bluetooth,-82
94.688,Bluetooth,-81
94.720,Bluetooth,-84
94.720,Bluetooth,-85
94.780,Bluetooth,-72
94.781,Bluetooth,-72
94.813,Bluetooth,-81
94.814,Bluetooth,-82
94.844,Bluetooth,-79
94.845,Bluetooth,-78
94.875,Bluetooth,-71
94.877,Bluetooth,-70
94.940,Bluetooth,-79
94.941,Bluetooth,-80
94.972,Bluetooth,-76
94.973,Bluetooth,-77
95.004,Bluetooth,-71
95.005,Bluetooth,-72
95.035,Bluetooth,-80
95.036,Bluetooth,-80
95.093,Bluetooth,-76
95.094,Bluetooth,-77
95.125,Bluetooth,-71
95.126,Bluetooth,-72
95.156,Bluetooth,-78
95.157,Bluetooth,-80
95.193,Bluetooth,-77
95.195,Bluetooth,-77
95.224,Bluetooth,-77
95.226,Bluetooth,-77
95.257,Bluetooth,-73
95.258,Bluetooth,-72
95.319,Bluetooth,-77
95.320,Bluetooth,-76
95.383,Bluetooth,-72
95.385,Bluetooth,-73
95.452,Bluetooth,-75
95.453,Bluetooth,-75
95.483,Bluetooth,-74
95.484,Bluetooth,-74
95.543,Bluetooth,-74
95.544,Bluetooth,-74
95.604,Bluetooth,-75
95.605,Bluetooth,-77
95.665,Bluetooth,-73
95.666,Bluetooth,-72
95.698,Bluetooth,-75
95.700,Bluetooth,-75
95.730,Bluetooth,-79
95.731,Bluetooth,-78
95.760,Bluetooth,-73
95.761,Bluetooth,-73
95.829,Bluetooth,-73
95.830,Bluetooth,-73
95.859,Bluetooth,-73
95.860,Bluetooth,-73
95.890,Bluetooth,-76
95.891,Bluetooth,-75
95.952,Bluetooth,-81
95.954,Bluetooth,-80
95.984,Bluetooth,-73
95.985,Bluetooth,-73
96.021,Bluetooth,-76
96.022,Bluetooth,-77
96.052,Bluetooth,-78
96.054,Bluetooth,-80
96.148,Bluetooth,-74
96.149,Bluetooth,-75
96.210,Bluetooth,-72
96.211,Bluetooth,-72
96.245,Bluetooth,-74
96.246,Bluetooth,-74
96.312,Bluetooth,-77
96.313,Bluetooth,-76
96.342,Bluetooth,-71
96.343,Bluetooth,-71
96.372,Bluetooth,-73
96.373,Bluetooth,-72
96.409,Bluetooth,-76
96.410,Bluetooth,-76
96.467,Bluetooth,-71
96.469,Bluetooth,-72
96.496,Bluetooth,-71
96.497,Bluetooth,-71
96.529,Bluetooth,-76
96.530,Bluetooth,-75
96.589,Bluetooth,-72
96.590,Bluetooth,-72
96.686,Bluetooth,-72
96.688,Bluetooth,-72
96.717,Bluetooth,-72
96.718,Bluetooth,-73
96.777,Bluetooth,-73
96.778,Bluetooth,-71
96.812,Bluetooth,-76
96.812,Bluetooth,-76
96.841,Bluetooth,-72
96.842,Bluetooth,-73
96.875,Bluetooth,-72
96.877,Bluetooth,-72
96.972,Bluetooth,-73
96.973,Bluetooth,-73
97.003,Bluetooth,-72
97.003,Bluetooth,-72
97.034,Bluetooth,-77
97.035,Bluetooth,-76
97.098,Bluetooth,-74
97.100,Bluetooth,-74
97.132,Bluetooth,-73
97.134,Bluetooth,-73
97.162,Bluetooth,-77
97.163,Bluetooth,-77
97.196,Bluetooth,-73
97.198,Bluetooth,-74
97.255,Bluetooth,-74
97.257,Bluetooth,-73
97.289,Bluetooth,-92
97.290,Bluetooth,-93
97.444,Bluetooth,-73
97.445,Bluetooth,-72
97.475,Bluetooth,-71
97.476,Bluetooth,-71
97.541,Bluetooth,-78
97.542,Bluetooth,-79
97.571,Bluetooth,-70
97.572,Bluetooth,-71
97.701,Bluetooth,-72
97.702,Bluetooth,-72
97.731,Bluetooth,-72
97.733,Bluetooth,-71
97.764,Bluetooth,-79
97.765,Bluetooth,-78
97.825,Bluetooth,-72
97.826,Bluetooth,-74
97.861,Bluetooth,-72
97.862,Bluetooth,-73
97.892,Bluetooth,-77
97.894,Bluetooth,-78
97.925,Bluetooth,-73
97.926,Bluetooth,-73
97.955,Bluetooth,-73
97.956,Bluetooth,-73
98.025,Bluetooth,-72
98.026,Bluetooth,-72
98.062,Bluetooth,-77
98.063,Bluetooth,-76
98.088,Bluetooth,-71
98.089,Bluetooth,-72
98.118,Bluetooth,-72
98.120,Bluetooth,-72
98.184,Bluetooth,-75
98.185,Bluetooth,-76
98.215,Bluetooth,-70
98.216,Bluetooth,-71
98.245,Bluetooth,-70
98.246,Bluetooth,-70
98.278,Bluetooth,-74
98.279,Bluetooth,-75
98.373,Bluetooth,-70
98.374,Bluetooth,-70
98.405,Bluetooth,-75
98.406,Bluetooth,-76
98.496,Bluetooth,-70
98.498,Bluetooth,-70
177.037,Bluetooth,-72
177.100,Bluetooth,-89
177.101,Bluetooth,-89
177.129,Bluetooth,-70
177.131,Bluetooth,-70
177.225,Bluetooth,-87
177.226,Bluetooth,-88
177.256,Bluetooth,-70
177.256,Bluetooth,-70
177.317,Bluetooth,-87
177.318,Bluetooth,-86
177.381,Bluetooth,-85
177.382,Bluetooth,-85
177.412,Bluetooth,-70
177.414,Bluetooth,-70
177.447,Bluetooth,-72
177.448,Bluetooth,-73
177.477,Bluetooth,-84
177.478,Bluetooth,-85
177.541,Bluetooth,-71
177.542,Bluetooth,-71
177.572,Bluetooth,-73
177.572,Bluetooth,-72
177.601,Bluetooth,-83
177.602,Bluetooth,-84
177.636,Bluetooth,-71
177.636,Bluetooth,-71
177.735,Bluetooth,-83
177.736,Bluetooth,-83
177.766,Bluetooth,-72
177.766,Bluetooth,-71
177.794,Bluetooth,-72
177.795,Bluetooth,-72
177.859,Bluetooth,-85
177.860,Bluetooth,-86
177.891,Bluetooth,-70
177.892,Bluetooth,-72
177.923,Bluetooth,-69
177.924,Bluetooth,-69
177.955,Bluetooth,-90
177.956,Bluetooth,-88
177.984,Bluetooth,-90
177.985,Bluetooth,-90
178.014,Bluetooth,-70
178.015,Bluetooth,-69
178.048,Bluetooth,-72
178.049,Bluetooth,-72
178.082,Bluetooth,-93
178.083,Bluetooth,-93
178.177,Bluetooth,-71
178.178,Bluetooth,-71
178.209,Bluetooth,-87
178.210,Bluetooth,-87
178.238,Bluetooth,-69
178.240,Bluetooth,-69
178.298,Bluetooth,-71
178.299,Bluetooth,-70
178.331,Bluetooth,-86
178.332,Bluetooth,-85
178.363,Bluetooth,-71
178.365,Bluetooth,-71
178.396,Bluetooth,-70
178.397,Bluetooth,-72
178.459,Bluetooth,-82
178.460,Bluetooth,-83
178.491,Bluetooth,-69
178.492,Bluetooth,-69
178.522,Bluetooth,-72
178.523,Bluetooth,-70
178.553,Bluetooth,-82
178.555,Bluetooth,-84
178.649,Bluetooth,-70
178.650,Bluetooth,-69
178.682,Bluetooth,-71
178.683,Bluetooth,-71
178.713,Bluetooth,-81
178.714,Bluetooth,-81
178.743,Bluetooth,-81
178.744,Bluetooth,-80
178.778,Bluetooth,-70
178.779,Bluetooth,-70
178.807,Bluetooth,-72
178.808,Bluetooth,-72
178.837,Bluetooth,-81
178.838,Bluetooth,-80
178.901,Bluetooth,-70
178.901,Bluetooth,-70
178.930,Bluetooth,-71
178.931,Bluetooth,-71
178.966,Bluetooth,-78
178.967,Bluetooth,-78
179.002,Bluetooth,-71
179.003,Bluetooth,-72
179.091,Bluetooth,-77
179.092,Bluetooth,-77
179.126,Bluetooth,-71
179.128,Bluetooth,-71
179.160,Bluetooth,-69
179.162,Bluetooth,-69
179.258,Bluetooth,-72
179.259,Bluetooth,-73
179.287,Bluetooth,-69
179.288,Bluetooth,-68
179.322,Bluetooth,-74
179.323,Bluetooth,-75
179.353,Bluetooth,-72
179.355,Bluetooth,-72
179.412,Bluetooth,-68
179.413,Bluetooth,-69
179.445,Bluetooth,-75
179.446,Bluetooth,-76
179.479,Bluetooth,-72
179.479,Bluetooth,-73
179.513,Bluetooth,-68
179.514,Bluetooth,-69
179.542,Bluetooth,-69
179.543,Bluetooth,-68
179.576,Bluetooth,-75
179.577,Bluetooth,-75
179.607,Bluetooth,-73
179.608,Bluetooth,-74
179.635,Bluetooth,-70
179.636,Bluetooth,-68
179.731,Bluetooth,-73
179.732,Bluetooth,-73
179.761,Bluetooth,-69
179.763,Bluetooth,-69
179.796,Bluetooth,-74
179.797,Bluetooth,-74
179.857,Bluetooth,-73
179.857,Bluetooth,-72
179.887,Bluetooth,-68
179.888,Bluetooth,-68
179.917,Bluetooth,-68
179.918,Bluetooth,-68
179.982,Bluetooth,-73
179.983,Bluetooth,-74
180.077,Bluetooth,-73
180.078,Bluetooth,-74
180.141,Bluetooth,-71
180.141,Bluetooth,-72
180.175,Bluetooth,-68
180.176,Bluetooth,-68
180.205,Bluetooth,-74
180.207,Bluetooth,-73
180.239,Bluetooth,-73
180.240,Bluetooth,-73
180.302,Bluetooth,-68
180.304,Bluetooth,-67
180.337,Bluetooth,-73
180.338,Bluetooth,-74
180.368,Bluetooth,-73
180.369,Bluetooth,-72
180.397,Bluetooth,-68
180.398,Bluetooth,-68
180.457,Bluetooth,-75
180.458,Bluetooth,-75
180.514,Bluetooth,-69
180.516,Bluetooth,-67
180.547,Bluetooth,-68
180.548,Bluetooth,-68
180.581,Bluetooth,-76
180.582,Bluetooth,-76
180.612,Bluetooth,-71
180.613,Bluetooth,-71
180.703,Bluetooth,-75
180.705,Bluetooth,-76
180.800,Bluetooth,-75
180.801,Bluetooth,-76
180.864,Bluetooth,-71
180.865,Bluetooth,-71
180.895,Bluetooth,-68
180.896,Bluetooth,-68
180.926,Bluetooth,-75
180.927,Bluetooth,-75
180.957,Bluetooth,-71
180.958,Bluetooth,-71
