Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
184.175,Bluetooth,-53
184.285,Bluetooth,-59
184.421,Bluetooth,-57
184.422,Bluetooth,-58
184.454,Bluetooth,-52
184.454,Bluetooth,-51
184.523,Bluetooth,-56
184.560,Bluetooth,-51
184.562,Bluetooth,-51
184.594,Bluetooth,-52
184.624,Bluetooth,-53
184.626,Bluetooth,-52
184.665,Bluetooth,-54
184.666,Bluetooth,-54
184.700,Bluetooth,-55
184.701,Bluetooth,-55
184.768,Bluetooth,-53
184.769,Bluetooth,-53
184.804,Bluetooth,-56
184.805,Bluetooth,-56
184.842,Bluetooth,-58
184.843,Bluetooth,-59
184.873,Bluetooth,-58
184.874,Bluetooth,-58
184.902,Bluetooth,-56
184.932,Bluetooth,-54
184.933,Bluetooth,-55
185.029,Bluetooth,-57
185.030,Bluetooth,-57
185.101,Bluetooth,-53
185.102,Bluetooth,-55
185.215,Bluetooth,-59
185.242,Bluetooth,-53
185.243,Bluetooth,-50
185.341,Bluetooth,-51
185.342,Bluetooth,-52
185.443,Bluetooth,-57
185.654,Bluetooth,-51
185.655,Bluetooth,-51
185.692,Bluetooth,-56
185.693,Bluetooth,-55
185.732,Bluetooth,-55
185.734,Bluetooth,-55
185.767,Bluetooth,-50
185.768,Bluetooth,-51
185.807,Bluetooth,-54
185.839,Bluetooth,-51
185.840,Bluetooth,-50
185.876,Bluetooth,-55
185.877,Bluetooth,-54
185.912,Bluetooth,-55
185.913,Bluetooth,-55
185.940,Bluetooth,-50
185.941,Bluetooth,-51
186.007,Bluetooth,-54
186.008,Bluetooth,-54
186.045,Bluetooth,-54
186.047,Bluetooth,-56
186.184,Bluetooth,-55
186.253,Bluetooth,-51
186.255,Bluetooth,-51
186.287,Bluetooth,-55
186.288,Bluetooth,-55
186.318,Bluetooth,-55
186.320,Bluetooth,-55
186.349,Bluetooth,-53
186.350,Bluetooth,-53
186.525,Bluetooth,-55
186.526,Bluetooth,-55
186.598,Bluetooth,-55
186.599,Bluetooth,-56
186.633,Bluetooth,-55
186.635,Bluetooth,-55
186.769,Bluetooth,-55
186.771,Bluetooth,-54
186.808,Bluetooth,-55
186.808,Bluetooth,-54
186.841,Bluetooth,-51
186.843,Bluetooth,-53
186.882,Bluetooth,-54
186.883,Bluetooth,-53
186.918,Bluetooth,-56
186.919,Bluetooth,-55
186.979,Bluetooth,-52
186.981,Bluetooth,-52
187.018,Bluetooth,-51
187.020,Bluetooth,-52
187.088,Bluetooth,-54
187.089,Bluetooth,-54
187.126,Bluetooth,-55
187.127,Bluetooth,-56
187.161,Bluetooth,-52
187.162,Bluetooth,-52
187.202,Bluetooth,-55
187.203,Bluetooth,-54
187.240,Bluetooth,-55
187.241,Bluetooth,-55
187.272,Bluetooth,-51
187.273,Bluetooth,-52
187.311,Bluetooth,-51
187.419,Bluetooth,-54
187.419,Bluetooth,-54
187.452,Bluetooth,-54
187.453,Bluetooth,-54
187.481,Bluetooth,-52
187.482,Bluetooth,-51
187.512,Bluetooth,-51
187.545,Bluetooth,-54
187.545,Bluetooth,-54
187.620,Bluetooth,-54
187.622,Bluetooth,-54
187.685,Bluetooth,-53
187.820,Bluetooth,-54
187.821,Bluetooth,-54
298.451,Bluetooth,-52
298.452,Bluetooth,-52
298.492,Bluetooth,-52
298.492,Bluetooth,-51
298.526,Bluetooth,-51
298.527,Bluetooth,-51
298.556,Bluetooth,-52
298.557,Bluetooth,-52
298.589,Bluetooth,-51
298.689,Bluetooth,-51
298.690,Bluetooth,-50
298.728,Bluetooth,-51
298.729,Bluetooth,-50
298.768,Bluetooth,-53
298.770,Bluetooth,-53
298.802,Bluetooth,-50
298.803,Bluetooth,-51
298.874,Bluetooth,-51
298.875,Bluetooth,-51
298.944,Bluetooth,-53
298.945,Bluetooth,-53
298.979,Bluetooth,-51
298.980,Bluetooth,-51
299.016,Bluetooth,-50
299.017,Bluetooth,-51
299.052,Bluetooth,-53
299.053,Bluetooth,-52
299.083,Bluetooth,-52
299.084,Bluetooth,-51
299.147,Bluetooth,-51
299.148,Bluetooth,-51
299.223,Bluetooth,-52
299.224,Bluetooth,-52
299.328,Bluetooth,-50
299.329,Bluetooth,-51
299.364,Bluetooth,-53
299.365,Bluetooth,-54
299.397,Bluetooth,-53
299.398,Bluetooth,-52
299.435,Bluetooth,-52
299.436,Bluetooth,-52
299.474,Bluetooth,-53
299.475,Bluetooth,-53
299.537,Bluetooth,-53
299.538,Bluetooth,-53
299.571,Bluetooth,-52
299.572,Bluetooth,-51
299.605,Bluetooth,-50
299.606,Bluetooth,-51
299.639,Bluetooth,-52
299.640,Bluetooth,-52
299.703,Bluetooth,-50
299.704,Bluetooth,-50
299.734,Bluetooth,-50
299.735,Bluetooth,-50
299.771,Bluetooth,-51
299.772,Bluetooth,-51
299.807,Bluetooth,-50
299.839,Bluetooth,-51
299.840,Bluetooth,-51
299.880,Bluetooth,-50
299.881,Bluetooth,-50
299.909,Bluetooth,-49
299.909,Bluetooth,-49
300.018,Bluetooth,-50
300.018,Bluetooth,-50
300.053,Bluetooth,-49
300.054,Bluetooth,-49
300.094,Bluetooth,-52
300.133,Bluetooth,-53
300.133,Bluetooth,-51
300.172,Bluetooth,-52
300.174,Bluetooth,-51
300.208,Bluetooth,-50
300.209,Bluetooth,-50
300.244,Bluetooth,-52
300.245,Bluetooth,-52
300.281,Bluetooth,-52
300.281,Bluetooth,-52
300.319,Bluetooth,-52
300.320,Bluetooth,-51
300.393,Bluetooth,-52
300.426,Bluetooth,-52
300.427,Bluetooth,-52
300.460,Bluetooth,-53
300.461,Bluetooth,-53
300.561,Bluetooth,-52
300.561,Bluetooth,-54
300.597,Bluetooth,-54
300.598,Bluetooth,-54
300.666,Bluetooth,-53
300.667,Bluetooth,-54
300.766,Bluetooth,-53
300.766,Bluetooth,-54
300.865,Bluetooth,-53
300.866,Bluetooth,-53
300.895,Bluetooth,-53
300.896,Bluetooth,-53
300.932,Bluetooth,-50
300.933,Bluetooth,-49
300.970,Bluetooth,-53
300.971,Bluetooth,-53
301.005,Bluetooth,-54
301.074,Bluetooth,-52
301.075,Bluetooth,-53
301.105,Bluetooth,-48
301.106,Bluetooth,-50
301.180,Bluetooth,-52
301.180,Bluetooth,-51
301.298,Bluetooth,-52
301.337,Bluetooth,-52
301.338,Bluetooth,-52
301.369,Bluetooth,-51
301.370,Bluetooth,-52
301.440,Bluetooth,-52
301.441,Bluetooth,-53
301.543,Bluetooth,-49
301.544,Bluetooth,-49
301.579,Bluetooth,-53
301.580,Bluetooth,-53
301.658,Bluetooth,-53
301.659,Bluetooth,-52
301.795,Bluetooth,-52
301.796,Bluetooth,-53
301.827,Bluetooth,-50
301.827,Bluetooth,-49
301.864,Bluetooth,-53
301.865,Bluetooth,-52
301.903,Bluetooth,-53
301.973,Bluetooth,-54
301.974,Bluetooth,-53
302.048,Bluetooth,-54
302.049,Bluetooth,-52
302.078,Bluetooth,-55
302.079,Bluetooth,-55
302.117,Bluetooth,-48
302.118,Bluetooth,-49
302.189,Bluetooth,-55
302.224,Bluetooth,-54
302.225,Bluetooth,-54
390.336,Bluetooth,-53
390.337,Bluetooth,-53
390.368,Bluetooth,-55
390.369,Bluetooth,-55
390.408,Bluetooth,-54
390.445,Bluetooth,-56
390.446,Bluetooth,-56
390.513,Bluetooth,-54
390.514,Bluetooth,-55
390.548,Bluetooth,-56
390.549,Bluetooth,-56
390.581,Bluetooth,-53
390.582,Bluetooth,-54
390.787,Bluetooth,-53
390.788,Bluetooth,-53
390.820,Bluetooth,-54
390.821,Bluetooth,-53
390.859,Bluetooth,-53
390.894,Bluetooth,-52
390.896,Bluetooth,-52
391.002,Bluetooth,-51
391.031,Bluetooth,-54
391.032,Bluetooth,-53
391.061,Bluetooth,-54
391.062,Bluetooth,-53
391.126,Bluetooth,-51
391.243,Bluetooth,-50
391.281,Bluetooth,-51
391.281,Bluetooth,-52
391.350,Bluetooth,-51
391.350,Bluetooth,-52
391.388,Bluetooth,-51
391.389,Bluetooth,-51
391.421,Bluetooth,-50
391.422,Bluetooth,-51
391.483,Bluetooth,-52
391.484,Bluetooth,-50
391.583,Bluetooth,-50
391.584,Bluetooth,-51
391.612,Bluetooth,-51
391.650,Bluetooth,-50
391.651,Bluetooth,-50
391.687,Bluetooth,-51
391.688,Bluetooth,-51
391.762,Bluetooth,-50
391.762,Bluetooth,-50
391.798,Bluetooth,-51
391.798,Bluetooth,-51
391.831,Bluetooth,-52
391.832,Bluetooth,-51
391.903,Bluetooth,-50
391.933,Bluetooth,-50
391.934,Bluetooth,-51
391.971,Bluetooth,-49
391.972,Bluetooth,-51
392.011,Bluetooth,-49
392.011,Bluetooth,-49
392.044,Bluetooth,-50
392.045,Bluetooth,-50
392.110,Bluetooth,-50
392.111,Bluetooth,-49
392.190,Bluetooth,-51
392.261,Bluetooth,-51
392.262,Bluetooth,-50
392.325,Bluetooth,-51
392.326,Bluetooth,-51
392.363,Bluetooth,-50
392.364,Bluetooth,-50
392.436,Bluetooth,-49
392.437,Bluetooth,-51
392.501,Bluetooth,-51
392.539,Bluetooth,-50
392.540,Bluetooth,-51
392.575,Bluetooth,-52
392.576,Bluetooth,-51
392.646,Bluetooth,-51
392.647,Bluetooth,-51
392.682,Bluetooth,-50
392.683,Bluetooth,-49
392.718,Bluetooth,-51
392.719,Bluetooth,-51
392.750,Bluetooth,-51
392.751,Bluetooth,-51
392.787,Bluetooth,-51
393.028,Bluetooth,-49
393.028,Bluetooth,-51
393.062,Bluetooth,-52
393.063,Bluetooth,-52
393.096,Bluetooth,-51
393.127,Bluetooth,-51
393.128,Bluetooth,-52
393.167,Bluetooth,-50
393.168,Bluetooth,-49
393.200,Bluetooth,-50
393.201,Bluetooth,-52
393.266,Bluetooth,-51
393.267,Bluetooth,-52
393.337,Bluetooth,-51
393.338,Bluetooth,-50
393.373,Bluetooth,-52
393.374,Bluetooth,-52
393.408,Bluetooth,-51
393.549,Bluetooth,-51
393.550,Bluetooth,-50
393.579,Bluetooth,-52
393.580,Bluetooth,-53
393.619,Bluetooth,-51
393.620,Bluetooth,-51
393.648,Bluetooth,-51
393.649,Bluetooth,-51
393.687,Bluetooth,-54
393.763,Bluetooth,-50
393.764,Bluetooth,-50
393.830,Bluetooth,-53
393.831,Bluetooth,-54
393.869,Bluetooth,-51
393.871,Bluetooth,-51
393.905,Bluetooth,-50
393.906,Bluetooth,-51
393.936,Bluetooth,-52
393.937,Bluetooth,-53
393.974,Bluetooth,-50
393.974,Bluetooth,-51
394.013,Bluetooth,-52
394.042,Bluetooth,-51
394.043,Bluetooth,-51
394.077,Bluetooth,-50
394.078,Bluetooth,-49
394.115,Bluetooth,-52
394.116,Bluetooth,-52
394.155,Bluetooth,-51
394.156,Bluetooth,-51
394.189,Bluetooth,-49
394.191,Bluetooth,-49
394.264,Bluetooth,-52
394.264,Bluetooth,-51
394.297,Bluetooth,-49
480.623,Bluetooth,-59
480.624,Bluetooth,-58
480.653,Bluetooth,-60
480.653,Bluetooth,-60
480.690,Bluetooth,-60
480.724,Bluetooth,-57
480.725,Bluetooth,-57
480.817,Bluetooth,-60
480.818,Bluetooth,-61
480.887,Bluetooth,-57
480.888,Bluetooth,-55
480.922,Bluetooth,-60
480.923,Bluetooth,-59
480.963,Bluetooth,-56
480.964,Bluetooth,-56
480.997,Bluetooth,-57
481.038,Bluetooth,-58
481.039,Bluetooth,-58
481.070,Bluetooth,-57
481.071,Bluetooth,-55
481.240,Bluetooth,-59
481.241,Bluetooth,-60
481.277,Bluetooth,-57
481.278,Bluetooth,-56
481.430,Bluetooth,-61
481.430,Bluetooth,-61
481.536,Bluetooth,-60
481.537,Bluetooth,-60
481.577,Bluetooth,-55
481.578,Bluetooth,-55
481.721,Bluetooth,-57
481.722,Bluetooth,-59
481.791,Bluetooth,-55
481.792,Bluetooth,-55
481.832,Bluetooth,-56
481.833,Bluetooth,-56
481.868,Bluetooth,-58
481.868,Bluetooth,-57
481.908,Bluetooth,-56
482.123,Bluetooth,-55
482.124,Bluetooth,-55
482.153,Bluetooth,-56
482.154,Bluetooth,-55
482.190,Bluetooth,-56
482.223,Bluetooth,-57
482.224,Bluetooth,-56
482.288,Bluetooth,-58
482.289,Bluetooth,-57
482.475,Bluetooth,-55
482.476,Bluetooth,-56
482.511,Bluetooth,-59
482.543,Bluetooth,-55
482.543,Bluetooth,-56
482.575,Bluetooth,-58
482.576,Bluetooth,-59
482.608,Bluetooth,-55
482.609,Bluetooth,-55
482.646,Bluetooth,-56
482.647,Bluetooth,-56
482.685,Bluetooth,-59
482.686,Bluetooth,-62
482.827,Bluetooth,-56
482.829,Bluetooth,-56
482.865,Bluetooth,-60
482.866,Bluetooth,-60
482.931,Bluetooth,-56
482.932,Bluetooth,-56
482.968,Bluetooth,-56
482.969,Bluetooth,-54
483.006,Bluetooth,-62
483.007,Bluetooth,-63
483.111,Bluetooth,-55
483.147,Bluetooth,-55
483.147,Bluetooth,-55
483.175,Bluetooth,-65
483.176,Bluetooth,-63
483.213,Bluetooth,-57
483.214,Bluetooth,-57
483.280,Bluetooth,-65
483.282,Bluetooth,-65
483.377,Bluetooth,-55
483.378,Bluetooth,-56
483.414,Bluetooth,-66
483.478,Bluetooth,-64
483.479,Bluetooth,-64
483.511,Bluetooth,-57
483.512,Bluetooth,-56
483.548,Bluetooth,-55
483.548,Bluetooth,-55
483.578,Bluetooth,-63
483.579,Bluetooth,-63
483.691,Bluetooth,-58
483.792,Bluetooth,-61
483.792,Bluetooth,-60
483.829,Bluetooth,-56
483.830,Bluetooth,-57
483.898,Bluetooth,-61
483.899,Bluetooth,-61
483.964,Bluetooth,-55
483.964,Bluetooth,-55
483.996,Bluetooth,-54
484.027,Bluetooth,-55
484.028,Bluetooth,-56
484.061,Bluetooth,-61
484.062,Bluetooth,-61
484.105,Bluetooth,-57
484.106,Bluetooth,-57
484.242,Bluetooth,-58
484.243,Bluetooth,-57
484.311,Bluetooth,-61
484.348,Bluetooth,-56
484.349,Bluetooth,-54
484.382,Bluetooth,-61
