Distance,10.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
1.863,Bluetooth,-73
1.864,Bluetooth,-74
1.896,Bluetooth,-76
1.898,Bluetooth,-76
1.930,Bluetooth,-75
1.932,Bluetooth,-77
1.961,Bluetooth,-77
1.962,Bluetooth,-78
1.995,Bluetooth,-73
1.996,Bluetooth,-73
2.029,Bluetooth,-74
2.030,Bluetooth,-75
2.057,Bluetooth,-77
2.058,Bluetooth,-76
2.090,Bluetooth,-78
2.091,Bluetooth,-75
2.120,Bluetooth,-73
2.121,Bluetooth,-72
2.154,Bluetooth,-75
2.155,Bluetooth,-74
2.183,Bluetooth,-75
2.186,Bluetooth,-77
2.217,Bluetooth,-73
2.218,Bluetooth,-73
2.247,Bluetooth,-73
2.249,Bluetooth,-73
2.282,Bluetooth,-75
2.283,Bluetooth,-75
2.315,Bluetooth,-76
2.317,Bluetooth,-77
2.348,Bluetooth,-73
2.350,Bluetooth,-72
2.380,Bluetooth,-74
2.383,Bluetooth,-74
2.411,Bluetooth,-74
2.412,Bluetooth,-75
2.442,Bluetooth,-76
2.443,Bluetooth,-77
2.473,Bluetooth,-72
2.474,Bluetooth,-72
2.506,Bluetooth,-75
2.506,Bluetooth,-75
2.537,Bluetooth,-76
2.538,Bluetooth,-77
2.567,Bluetooth,-75
2.569,Bluetooth,-76
2.600,Bluetooth,-73
2.601,Bluetooth,-73
2.634,Bluetooth,-75
2.635,Bluetooth,-75
2.665,Bluetooth,-76
2.667,Bluetooth,-76
2.695,Bluetooth,-73
2.696,Bluetooth,-73
2.727,Bluetooth,-73
2.728,Bluetooth,-73
2.767,Bluetooth,-74
2.767,Bluetooth,-74
2.790,Bluetooth,-79
2.791,Bluetooth,-77
2.824,Bluetooth,-72
2.824,Bluetooth,-73
2.859,Bluetooth,-75
2.859,Bluetooth,-75
2.892,Bluetooth,-77
2.893,Bluetooth,-78
2.926,Bluetooth,-77
2.927,Bluetooth,-76
2.958,Bluetooth,-74
2.958,Bluetooth,-73
2.989,Bluetooth,-74
2.989,Bluetooth,-74
3.019,Bluetooth,-77
3.019,Bluetooth,-77
3.052,Bluetooth,-73
3.052,Bluetooth,-72
3.120,Bluetooth,-76
3.121,Bluetooth,-76
3.279,Bluetooth,-76
3.279,Bluetooth,-77
3.309,Bluetooth,-73
3.310,Bluetooth,-72
3.344,Bluetooth,-76
3.344,Bluetooth,-76
3.376,Bluetooth,-78
3.377,Bluetooth,-78
3.406,Bluetooth,-78
3.407,Bluetooth,-77
3.441,Bluetooth,-72
3.442,Bluetooth,-73
3.473,Bluetooth,-77
3.474,Bluetooth,-76
3.504,Bluetooth,-79
3.504,Bluetooth,-78
3.532,Bluetooth,-73
3.533,Bluetooth,-73
3.563,Bluetooth,-73
3.564,Bluetooth,-73
3.756,Bluetooth,-80
3.756,Bluetooth,-79
3.817,Bluetooth,-76
3.819,Bluetooth,-77
3.850,Bluetooth,-76
3.851,Bluetooth,-76
3.878,Bluetooth,-78
3.879,Bluetooth,-79
3.910,Bluetooth,-74
3.911,Bluetooth,-75
3.979,Bluetooth,-79
3.980,Bluetooth,-78
10.034,Bluetooth,-74
10.036,Bluetooth,-75
10.065,Bluetooth,-74
10.067,Bluetooth,-72
10.283,Bluetooth,-76
10.284,Bluetooth,-75
10.313,Bluetooth,-72
10.315,Bluetooth,-72
10.344,Bluetooth,-89
10.345,Bluetooth,-88
10.379,Bluetooth,-75
10.381,Bluetooth,-76
10.410,Bluetooth,-76
10.411,Bluetooth,-77
10.441,Bluetooth,-71
10.442,Bluetooth,-73
10.470,Bluetooth,-90
10.471,Bluetooth,-89
10.503,Bluetooth,-75
10.504,Bluetooth,-75
10.533,Bluetooth,-75
10.534,Bluetooth,-75
10.565,Bluetooth,-72
10.567,Bluetooth,-74
10.593,Bluetooth,-88
10.624,Bluetooth,-75
10.625,Bluetooth,-75
10.654,Bluetooth,-75
10.655,Bluetooth,-74
10.688,Bluetooth,-73
10.689,Bluetooth,-74
10.755,Bluetooth,-75
10.756,Bluetooth,-74
10.786,Bluetooth,-73
10.787,Bluetooth,-73
10.816,Bluetooth,-74
10.817,Bluetooth,-73
10.846,Bluetooth,-90
10.847,Bluetooth,-88
10.877,Bluetooth,-75
10.878,Bluetooth,-74
10.909,Bluetooth,-73
10.910,Bluetooth,-74
10.941,Bluetooth,-88
10.942,Bluetooth,-88
11.006,Bluetooth,-75
11.007,Bluetooth,-76
11.037,Bluetooth,-73
11.038,Bluetooth,-73
11.066,Bluetooth,-87
11.067,Bluetooth,-87
11.100,Bluetooth,-75
11.102,Bluetooth,-75
11.131,Bluetooth,-75
11.133,Bluetooth,-75
11.163,Bluetooth,-73
11.166,Bluetooth,-73
11.191,Bluetooth,-86
11.192,Bluetooth,-87
11.225,Bluetooth,-74
11.226,Bluetooth,-75
11.256,Bluetooth,-75
11.257,Bluetooth,-76
11.288,Bluetooth,-73
11.289,Bluetooth,-73
11.320,Bluetooth,-87
11.321,Bluetooth,-87
11.353,Bluetooth,-75
11.354,Bluetooth,-74
11.384,Bluetooth,-73
11.385,Bluetooth,-72
11.447,Bluetooth,-87
11.449,Bluetooth,-85
11.486,Bluetooth,-75
11.487,Bluetooth,-75
11.513,Bluetooth,-73
11.515,Bluetooth,-73
11.545,Bluetooth,-86
11.546,Bluetooth,-87
11.580,Bluetooth,-75
11.582,Bluetooth,-74
11.611,Bluetooth,-75
11.612,Bluetooth,-75
11.641,Bluetooth,-73
11.642,Bluetooth,-73
11.701,Bluetooth,-75
11.702,Bluetooth,-74
11.730,Bluetooth,-74
11.736,Bluetooth,-74
11.767,Bluetooth,-73
11.769,Bluetooth,-73
11.801,Bluetooth,-85
11.802,Bluetooth,-85
11.869,Bluetooth,-74
11.870,Bluetooth,-73
11.930,Bluetooth,-85
11.931,Bluetooth,-84
11.960,Bluetooth,-74
11.960,Bluetooth,-74
11.993,Bluetooth,-74
11.994,Bluetooth,-73
12.093,Bluetooth,-74
12.096,Bluetooth,-72
12.123,Bluetooth,-74
12.124,Bluetooth,-73
12.155,Bluetooth,-85
12.156,Bluetooth,-85
12.186,Bluetooth,-73
12.187,Bluetooth,-74
12.216,Bluetooth,-74
12.217,Bluetooth,-75
12.342,Bluetooth,-73
12.343,Bluetooth,-73
12.376,Bluetooth,-75
12.377,Bluetooth,-72
12.408,Bluetooth,-84
12.409,Bluetooth,-83
12.443,Bluetooth,-74
12.444,Bluetooth,-73
12.477,Bluetooth,-74
12.478,Bluetooth,-73
12.509,Bluetooth,-85
12.510,Bluetooth,-84
12.542,Bluetooth,-73
12.543,Bluetooth,-74
12.575,Bluetooth,-73
12.576,Bluetooth,-73
12.606,Bluetooth,-73
12.606,Bluetooth,-73
12.634,Bluetooth,-83
12.635,Bluetooth,-83
12.666,Bluetooth,-72
12.668,Bluetooth,-73
12.701,Bluetooth,-72
12.702,Bluetooth,-72
12.737,Bluetooth,-73
12.737,Bluetooth,-73
12.768,Bluetooth,-82
12.769,Bluetooth,-82
12.798,Bluetooth,-72
12.801,Bluetooth,-72
12.831,Bluetooth,-72
12.834,Bluetooth,-73
12.860,Bluetooth,-83
12.861,Bluetooth,-82
12.890,Bluetooth,-82
12.891,Bluetooth,-81
12.923,Bluetooth,-73
12.924,Bluetooth,-72
12.956,Bluetooth,-73
12.957,Bluetooth,-73
12.987,Bluetooth,-83
12.988,Bluetooth,-81
13.022,Bluetooth,-71
13.023,Bluetooth,-74
13.055,Bluetooth,-73
13.055,Bluetooth,-74
13.086,Bluetooth,-73
13.087,Bluetooth,-73
13.121,Bluetooth,-81
13.122,Bluetooth,-80
13.150,Bluetooth,-72
13.152,Bluetooth,-73
13.181,Bluetooth,-72
13.184,Bluetooth,-73
13.217,Bluetooth,-73
13.218,Bluetooth,-74
13.249,Bluetooth,-84
13.250,Bluetooth,-83
13.374,Bluetooth,-84
13.375,Bluetooth,-83
13.469,Bluetooth,-84
13.470,Bluetooth,-85
13.533,Bluetooth,-73
13.630,Bluetooth,-73
13.632,Bluetooth,-73
13.665,Bluetooth,-73
13.667,Bluetooth,-73
13.695,Bluetooth,-72
13.696,Bluetooth,-72
13.727,Bluetooth,-84
13.728,Bluetooth,-84
13.758,Bluetooth,-74
13.759,Bluetooth,-74
13.788,Bluetooth,-73
13.790,Bluetooth,-74
13.817,Bluetooth,-74
13.819,Bluetooth,-72
13.851,Bluetooth,-85
13.853,Bluetooth,-85
13.882,Bluetooth,-74
13.883,Bluetooth,-74
30.892,Bluetooth,-74
30.893,Bluetooth,-75
30.923,Bluetooth,-74
30.924,Bluetooth,-72
30.956,Bluetooth,-75
30.956,Bluetooth,-75
30.986,Bluetooth,-75
30.987,Bluetooth,-75
31.016,Bluetooth,-74
31.017,Bluetooth,-74
31.079,Bluetooth,-75
31.080,Bluetooth,-75
31.172,Bluetooth,-73
31.173,Bluetooth,-73
31.203,Bluetooth,-74
31.204,Bluetooth,-75
31.231,Bluetooth,-73
31.233,Bluetooth,-73
31.263,Bluetooth,-73
31.264,Bluetooth,-75
31.297,Bluetooth,-74
31.298,Bluetooth,-75
31.331,Bluetooth,-76
31.333,Bluetooth,-74
31.364,Bluetooth,-74
31.365,Bluetooth,-75
31.394,Bluetooth,-74
31.395,Bluetooth,-73
31.459,Bluetooth,-75
31.460,Bluetooth,-75
31.493,Bluetooth,-73
31.493,Bluetooth,-74
31.525,Bluetooth,-74
31.526,Bluetooth,-73
31.556,Bluetooth,-75
31.557,Bluetooth,-75
31.590,Bluetooth,-73
31.591,Bluetooth,-75
31.620,Bluetooth,-73
31.622,Bluetooth,-75
31.654,Bluetooth,-74
31.655,Bluetooth,-73
31.685,Bluetooth,-76
31.686,Bluetooth,-76
31.717,Bluetooth,-73
31.720,Bluetooth,-73
31.748,Bluetooth,127
31.778,Bluetooth,-74
31.779,Bluetooth,-74
31.810,Bluetooth,-76
31.811,Bluetooth,-75
31.874,Bluetooth,-74
31.875,Bluetooth,-72
31.937,Bluetooth,-75
31.938,Bluetooth,-75
31.965,Bluetooth,-74
31.967,Bluetooth,-74
31.995,Bluetooth,-74
31.996,Bluetooth,-73
32.031,Bluetooth,-75
32.033,Bluetooth,-76
32.061,Bluetooth,-75
32.062,Bluetooth,-76
32.089,Bluetooth,-72
32.090,Bluetooth,-73
32.127,Bluetooth,-74
32.128,Bluetooth,-73
32.159,Bluetooth,-76
32.160,Bluetooth,-75
32.191,Bluetooth,-72
32.192,Bluetooth,-73
32.221,Bluetooth,-72
32.223,Bluetooth,-73
32.255,Bluetooth,-73
32.256,Bluetooth,-72
32.289,Bluetooth,-76
32.290,Bluetooth,-76
32.322,Bluetooth,-72
32.323,Bluetooth,-74
32.354,Bluetooth,-73
32.355,Bluetooth,-73
32.382,Bluetooth,-73
32.385,Bluetooth,-75
32.414,Bluetooth,-76
32.415,Bluetooth,-76
32.443,Bluetooth,-71
32.445,Bluetooth,-73
32.473,Bluetooth,-74
32.474,Bluetooth,-73
32.504,Bluetooth,-74
32.505,Bluetooth,-73
32.539,Bluetooth,-77
32.540,Bluetooth,-76
32.570,Bluetooth,127
32.602,Bluetooth,-75
32.604,Bluetooth,-72
32.637,Bluetooth,-77
32.638,Bluetooth,-76
32.671,Bluetooth,-72
32.672,Bluetooth,-73
32.701,Bluetooth,-71
32.702,Bluetooth,-73
32.731,Bluetooth,-72
32.732,Bluetooth,-73
32.765,Bluetooth,-76
32.768,Bluetooth,-76
32.795,Bluetooth,-72
32.796,Bluetooth,-73
32.829,Bluetooth,-73
32.830,Bluetooth,-73
32.861,Bluetooth,-73
32.862,Bluetooth,-72
32.892,Bluetooth,-77
32.892,Bluetooth,-78
32.920,Bluetooth,-72
32.921,Bluetooth,-74
32.952,Bluetooth,-73
32.953,Bluetooth,-72
32.983,Bluetooth,-72
32.983,Bluetooth,-72
33.013,Bluetooth,-77
33.014,Bluetooth,-76
33.042,Bluetooth,-71
33.043,Bluetooth,-72
33.075,Bluetooth,127
33.107,Bluetooth,-79
33.108,Bluetooth,-78
33.140,Bluetooth,-77
33.141,Bluetooth,-78
33.170,Bluetooth,-71
33.171,Bluetooth,-74
33.201,Bluetooth,-72
33.202,Bluetooth,-71
33.234,Bluetooth,-79
33.235,Bluetooth,-77
33.267,Bluetooth,-70
33.268,Bluetooth,-72
33.299,Bluetooth,-72
33.301,Bluetooth,-72
33.331,Bluetooth,-73
33.332,Bluetooth,-73
33.364,Bluetooth,-77
33.365,Bluetooth,-78
33.396,Bluetooth,-69
33.397,Bluetooth,-73
33.429,Bluetooth,-73
33.431,Bluetooth,-73
33.462,Bluetooth,-75
33.463,Bluetooth,-73
33.494,Bluetooth,-77
33.494,Bluetooth,-77
33.523,Bluetooth,-71
33.524,Bluetooth,-72
33.557,Bluetooth,-75
33.558,Bluetooth,-74
33.592,Bluetooth,-78
33.593,Bluetooth,-77
33.657,Bluetooth,-70
33.658,Bluetooth,-72
33.692,Bluetooth,-73
33.693,Bluetooth,-72
33.723,Bluetooth,-78
33.724,Bluetooth,-77
33.752,Bluetooth,-70
33.753,Bluetooth,-73
33.788,Bluetooth,-73
33.790,Bluetooth,-72
33.817,Bluetooth,-71
33.818,Bluetooth,128
33.850,Bluetooth,-75
33.852,Bluetooth,-76
33.880,Bluetooth,-76
33.881,Bluetooth,-76
33.910,Bluetooth,-69
33.911,Bluetooth,127
33.942,Bluetooth,-71
33.943,Bluetooth,127
33.976,Bluetooth,-79
33.977,Bluetooth,-81
34.009,Bluetooth,-74
34.010,Bluetooth,127
34.041,Bluetooth,-72
34.042,Bluetooth,126
34.107,Bluetooth,-76
34.108,Bluetooth,127
34.138,Bluetooth,-77
34.139,Bluetooth,-78
34.234,Bluetooth,-78
34.235,Bluetooth,-78
34.330,Bluetooth,-74
34.332,Bluetooth,-73
34.361,Bluetooth,-75
34.362,Bluetooth,-76
34.393,Bluetooth,-73
34.394,Bluetooth,127
34.455,Bluetooth,-77
34.456,Bluetooth,-77
34.550,Bluetooth,-75
34.552,Bluetooth,-75
34.582,Bluetooth,-75
34.584,Bluetooth,127
34.615,Bluetooth,-74
34.619,Bluetooth,127
34.680,Bluetooth,-74
34.682,Bluetooth,-74
34.777,Bluetooth,-70
34.778,Bluetooth,128
34.810,Bluetooth,-74
34.811,Bluetooth,-73
40.859,Bluetooth,-84
40.887,Bluetooth,-83
40.888,Bluetooth,-83
40.920,Bluetooth,-79
40.921,Bluetooth,-78
40.952,Bluetooth,-79
40.953,Bluetooth,-78
40.984,Bluetooth,-83
40.986,Bluetooth,-83
41.019,Bluetooth,-82
41.020,Bluetooth,-82
41.047,Bluetooth,-82
41.047,Bluetooth,-82
41.078,Bluetooth,-81
41.079,Bluetooth,-81
41.110,Bluetooth,-82
41.111,Bluetooth,-82
41.140,Bluetooth,-82
41.141,Bluetooth,-82
41.174,Bluetooth,-85
41.175,Bluetooth,-85
41.205,Bluetooth,-84
41.207,Bluetooth,-84
41.237,Bluetooth,-83
41.238,Bluetooth,-83
41.268,Bluetooth,-84
41.301,Bluetooth,-87
41.303,Bluetooth,-87
41.333,Bluetooth,-86
41.335,Bluetooth,126
41.396,Bluetooth,-90
41.397,Bluetooth,-90
41.426,Bluetooth,-90
41.427,Bluetooth,126
41.455,Bluetooth,-87
41.456,Bluetooth,127
41.489,Bluetooth,-91
41.491,Bluetooth,-90
41.556,Bluetooth,-86
41.558,Bluetooth,127
41.589,Bluetooth,-86
41.590,Bluetooth,127
41.623,Bluetooth,-84
41.624,Bluetooth,-85
41.654,Bluetooth,-93
41.655,Bluetooth,-93
41.682,Bluetooth,-87
41.685,Bluetooth,-86
41.714,Bluetooth,-83
41.715,Bluetooth,126
41.745,Bluetooth,-81
41.746,Bluetooth,-81
41.804,Bluetooth,-87
41.805,Bluetooth,127
41.836,Bluetooth,-82
41.838,Bluetooth,-80
42.061,Bluetooth,-83
42.062,Bluetooth,128
42.092,Bluetooth,128
42.157,Bluetooth,-83
42.159,Bluetooth,127
42.188,Bluetooth,-82
42.189,Bluetooth,127
42.218,Bluetooth,-78
42.219,Bluetooth,-77
42.251,Bluetooth,-101
42.285,Bluetooth,-84
42.286,Bluetooth,127
42.316,Bluetooth,-78
42.318,Bluetooth,-76
42.346,Bluetooth,-77
42.347,Bluetooth,-78
42.379,Bluetooth,-101
42.411,Bluetooth,-84
42.411,Bluetooth,128
42.444,Bluetooth,-77
42.445,Bluetooth,-77
42.604,Bluetooth,-85
42.694,Bluetooth,-81
42.695,Bluetooth,-80
42.789,Bluetooth,-86
42.820,Bluetooth,-80
42.821,Bluetooth,-81
42.914,Bluetooth,-79
42.915,Bluetooth,-80
43.135,Bluetooth,-82
43.136,Bluetooth,127
43.202,Bluetooth,-86
43.204,Bluetooth,-88
43.264,Bluetooth,-81
43.265,Bluetooth,127
43.298,Bluetooth,-78
43.299,Bluetooth,-77
43.329,Bluetooth,-84
43.330,Bluetooth,-85
43.360,Bluetooth,-79
43.361,Bluetooth,128
43.423,Bluetooth,-76
43.424,Bluetooth,-76
43.456,Bluetooth,-83
43.457,Bluetooth,-84
43.485,Bluetooth,-77
43.486,Bluetooth,128
43.516,Bluetooth,-76
43.518,Bluetooth,-75
43.547,Bluetooth,-77
43.548,Bluetooth,-78
43.581,Bluetooth,-83
43.582,Bluetooth,-83
43.611,Bluetooth,-77
43.612,Bluetooth,127
43.642,Bluetooth,-76
43.643,Bluetooth,-75
43.766,Bluetooth,-76
43.768,Bluetooth,-75
44.000,Bluetooth,-75
44.002,Bluetooth,-75
44.064,Bluetooth,-82
44.065,Bluetooth,-82
44.097,Bluetooth,-77
44.098,Bluetooth,127
44.132,Bluetooth,-76
44.133,Bluetooth,-76
44.163,Bluetooth,-82
44.164,Bluetooth,-82
44.196,Bluetooth,-76
44.197,Bluetooth,127
44.231,Bluetooth,-75
44.232,Bluetooth,127
44.259,Bluetooth,-75
44.260,Bluetooth,-76
44.290,Bluetooth,-82
44.291,Bluetooth,-82
44.322,Bluetooth,-74
44.323,Bluetooth,127
44.356,Bluetooth,-76
44.357,Bluetooth,-75
44.388,Bluetooth,-76
44.389,Bluetooth,-76
44.419,Bluetooth,-81
44.420,Bluetooth,-81
44.450,Bluetooth,-75
44.451,Bluetooth,127
44.482,Bluetooth,-76
44.483,Bluetooth,-74
44.514,Bluetooth,-80
44.515,Bluetooth,-80
44.547,Bluetooth,-80
44.548,Bluetooth,-79
44.577,Bluetooth,-76
44.578,Bluetooth,128
44.608,Bluetooth,-75
44.609,Bluetooth,-74
44.641,Bluetooth,-80
44.643,Bluetooth,-80
44.671,Bluetooth,127
44.702,Bluetooth,127
44.735,Bluetooth,127
44.765,Bluetooth,127
57.090,Bluetooth,-84
57.091,Bluetooth,-84
57.215,Bluetooth,-84
57.216,Bluetooth,-84
57.273,Bluetooth,-78
57.274,Bluetooth,-78
57.343,Bluetooth,-81
57.375,Bluetooth,-76
57.376,Bluetooth,-76
57.406,Bluetooth,-75
57.407,Bluetooth,-75
57.470,Bluetooth,-84
57.471,Bluetooth,-83
57.496,Bluetooth,-77
57.497,Bluetooth,-77
57.527,Bluetooth,-74
57.528,Bluetooth,-73
57.562,Bluetooth,-84
57.563,Bluetooth,-84
57.592,Bluetooth,-84
57.593,Bluetooth,-85
57.621,Bluetooth,-77
57.623,Bluetooth,-77
57.654,Bluetooth,-73
57.655,Bluetooth,-73
57.686,Bluetooth,-84
57.687,Bluetooth,-83
57.715,Bluetooth,-84
57.716,Bluetooth,-84
57.747,Bluetooth,-77
57.748,Bluetooth,-77
57.779,Bluetooth,-74
57.781,Bluetooth,-74
57.810,Bluetooth,-84
57.812,Bluetooth,-84
57.874,Bluetooth,-76
57.875,Bluetooth,-76
57.908,Bluetooth,-74
57.909,Bluetooth,-75
57.940,Bluetooth,-84
57.941,Bluetooth,-83
57.972,Bluetooth,-77
57.973,Bluetooth,-76
58.094,Bluetooth,-77
58.095,Bluetooth,-77
58.123,Bluetooth,-76
58.124,Bluetooth,-74
58.154,Bluetooth,-75
58.155,Bluetooth,-73
58.189,Bluetooth,-83
58.190,Bluetooth,-83
58.220,Bluetooth,-78
58.221,Bluetooth,-77
58.287,Bluetooth,-83
58.288,Bluetooth,-83
58.317,Bluetooth,-83
58.320,Bluetooth,-84
58.346,Bluetooth,-78
58.347,Bluetooth,-78
58.381,Bluetooth,-74
58.382,Bluetooth,-73
58.416,Bluetooth,-84
58.417,Bluetooth,-83
58.444,Bluetooth,-78
58.445,Bluetooth,-78
58.474,Bluetooth,-77
58.475,Bluetooth,-79
58.505,Bluetooth,-74
58.506,Bluetooth,-75
58.540,Bluetooth,-83
58.541,Bluetooth,-83
58.568,Bluetooth,-77
58.569,Bluetooth,-77
58.602,Bluetooth,-75
58.604,Bluetooth,-77
58.631,Bluetooth,-75
58.632,Bluetooth,-74
58.665,Bluetooth,-83
58.666,Bluetooth,-83
58.694,Bluetooth,-79
58.695,Bluetooth,-79
58.725,Bluetooth,-75
58.725,Bluetooth,-75
58.757,Bluetooth,-75
58.758,Bluetooth,-75
58.856,Bluetooth,-74
58.857,Bluetooth,-76
58.890,Bluetooth,-82
58.892,Bluetooth,-83
58.919,Bluetooth,-82
58.920,Bluetooth,-82
58.950,Bluetooth,-80
58.952,Bluetooth,-80
58.981,Bluetooth,126
59.172,Bluetooth,-79
59.173,Bluetooth,-79
59.205,Bluetooth,-75
59.206,Bluetooth,-76
59.235,Bluetooth,-75
59.237,Bluetooth,-75
59.269,Bluetooth,-80
59.270,Bluetooth,-81
59.302,Bluetooth,-79
59.305,Bluetooth,-80
59.332,Bluetooth,-74
59.333,Bluetooth,-75
59.365,Bluetooth,-81
59.366,Bluetooth,-80
59.398,Bluetooth,-80
59.399,Bluetooth,-80
59.428,Bluetooth,-80
59.429,Bluetooth,-80
59.463,Bluetooth,-76
59.464,Bluetooth,-75
59.495,Bluetooth,-80
59.496,Bluetooth,-80
59.525,Bluetooth,-80
59.526,Bluetooth,-81
59.559,Bluetooth,-80
59.560,Bluetooth,-79
59.593,Bluetooth,-74
59.594,Bluetooth,-75
59.623,Bluetooth,-81
59.624,Bluetooth,-81
59.654,Bluetooth,-80
59.655,Bluetooth,-80
59.687,Bluetooth,-74
59.688,Bluetooth,-76
59.720,Bluetooth,-74
59.721,Bluetooth,-75
59.753,Bluetooth,-81
59.753,Bluetooth,-81
59.852,Bluetooth,-82
59.853,Bluetooth,-81
59.981,Bluetooth,-82
59.982,Bluetooth,-82
60.044,Bluetooth,-76
60.046,Bluetooth,-74
60.108,Bluetooth,-83
60.109,Bluetooth,-82
60.137,Bluetooth,-80
60.138,Bluetooth,-80
60.167,Bluetooth,-75
60.169,Bluetooth,-75
60.202,Bluetooth,-84
60.203,Bluetooth,-83
60.232,Bluetooth,-82
60.233,Bluetooth,-84
60.260,Bluetooth,-80
60.261,Bluetooth,-79
60.291,Bluetooth,-74
60.292,Bluetooth,-73
60.327,Bluetooth,-84
60.328,Bluetooth,-84
60.357,Bluetooth,-84
60.358,Bluetooth,-83
60.386,Bluetooth,-79
60.387,Bluetooth,-80
60.419,Bluetooth,-73
60.420,Bluetooth,-72
60.449,Bluetooth,-84
60.451,Bluetooth,-83
60.481,Bluetooth,-78
60.482,Bluetooth,-80
60.516,Bluetooth,-79
60.517,Bluetooth,-80
60.549,Bluetooth,-72
60.551,Bluetooth,-73
60.611,Bluetooth,-80
60.612,Bluetooth,-80
60.642,Bluetooth,-74
60.643,Bluetooth,-74
60.676,Bluetooth,-73
60.677,Bluetooth,-74
60.710,Bluetooth,-86
60.712,Bluetooth,-86
60.770,Bluetooth,-74
60.771,Bluetooth,-75
60.799,Bluetooth,-74
60.801,Bluetooth,-73
60.830,Bluetooth,-84
60.831,Bluetooth,-84
60.858,Bluetooth,127
60.893,Bluetooth,-74
60.894,Bluetooth,-74
60.928,Bluetooth,127
60.958,Bluetooth,-85
60.959,Bluetooth,-84
60.989,Bluetooth,-79
61.021,Bluetooth,-73
61.022,Bluetooth,-74
76.155,Bluetooth,-82
76.157,Bluetooth,-82
76.186,Bluetooth,-78
76.188,Bluetooth,-79
76.220,Bluetooth,-86
76.221,Bluetooth,-86
76.311,Bluetooth,-79
76.312,Bluetooth,-79
76.343,Bluetooth,-93
76.344,Bluetooth,-92
76.373,Bluetooth,-82
76.374,Bluetooth,-81
76.402,Bluetooth,-79
