Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
154.150,Bluetooth,-51
154.151,Bluetooth,-51
154.185,Bluetooth,-52
154.186,Bluetooth,-52
154.250,Bluetooth,-53
154.318,Bluetooth,-51
154.319,Bluetooth,-52
154.414,Bluetooth,-49
154.414,Bluetooth,-50
154.449,Bluetooth,-51
154.449,Bluetooth,-51
154.599,Bluetooth,-48
154.663,Bluetooth,-49
154.663,Bluetooth,-49
154.698,Bluetooth,-47
154.699,Bluetooth,-45
154.728,Bluetooth,-48
154.729,Bluetooth,-47
154.867,Bluetooth,-52
155.036,Bluetooth,-45
155.037,Bluetooth,-46
155.146,Bluetooth,-45
155.185,Bluetooth,-47
155.185,Bluetooth,-47
155.275,Bluetooth,-49
155.277,Bluetooth,-48
155.308,Bluetooth,-46
155.309,Bluetooth,-46
155.342,Bluetooth,-45
155.343,Bluetooth,-45
155.377,Bluetooth,-48
155.378,Bluetooth,-48
155.413,Bluetooth,-48
155.414,Bluetooth,-48
155.441,Bluetooth,-48
155.481,Bluetooth,-49
155.482,Bluetooth,-47
155.581,Bluetooth,-48
155.582,Bluetooth,-46
155.615,Bluetooth,-48
155.616,Bluetooth,-48
155.648,Bluetooth,-47
155.649,Bluetooth,-47
155.685,Bluetooth,-49
155.686,Bluetooth,-49
155.717,Bluetooth,-48
155.718,Bluetooth,-48
155.756,Bluetooth,-48
155.789,Bluetooth,-48
155.790,Bluetooth,-48
155.826,Bluetooth,-47
155.827,Bluetooth,-47
155.901,Bluetooth,-48
155.902,Bluetooth,-48
155.975,Bluetooth,-48
155.976,Bluetooth,-49
156.015,Bluetooth,-50
156.016,Bluetooth,-48
156.093,Bluetooth,-50
156.094,Bluetooth,-49
156.122,Bluetooth,-49
156.123,Bluetooth,-49
156.151,Bluetooth,-47
156.152,Bluetooth,-49
156.224,Bluetooth,-48
156.225,Bluetooth,-49
156.301,Bluetooth,-49
156.301,Bluetooth,-50
156.404,Bluetooth,-48
156.405,Bluetooth,-50
156.435,Bluetooth,-48
156.436,Bluetooth,-48
156.650,Bluetooth,-48
156.720,Bluetooth,-46
156.721,Bluetooth,-46
156.835,Bluetooth,-47
156.836,Bluetooth,-48
156.958,Bluetooth,-49
156.996,Bluetooth,-50
156.999,Bluetooth,-50
157.033,Bluetooth,-51
157.034,Bluetooth,-51
157.162,Bluetooth,-48
157.163,Bluetooth,-49
157.193,Bluetooth,-48
157.194,Bluetooth,-48
157.232,Bluetooth,-46
157.233,Bluetooth,-46
157.262,Bluetooth,-44
157.337,Bluetooth,-50
157.338,Bluetooth,-51
157.408,Bluetooth,-45
157.409,Bluetooth,-46
157.446,Bluetooth,-49
157.447,Bluetooth,-49
157.474,Bluetooth,-49
157.475,Bluetooth,-49
157.542,Bluetooth,-49
157.580,Bluetooth,-47
157.581,Bluetooth,-47
157.619,Bluetooth,-50
157.620,Bluetooth,-48
157.725,Bluetooth,-49
157.725,Bluetooth,-49
157.822,Bluetooth,-49
