Distance,10.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
2.107,Bluetooth,-73
2.108,Bluetooth,-74
2.169,Bluetooth,-75
2.170,Bluetooth,-75
2.263,Bluetooth,-76
2.264,Bluetooth,-75
2.293,Bluetooth,-75
2.294,Bluetooth,-76
2.328,Bluetooth,-73
2.330,Bluetooth,-73
2.360,Bluetooth,-75
2.361,Bluetooth,-75
2.394,Bluetooth,-75
2.395,Bluetooth,-75
2.424,Bluetooth,-75
2.426,Bluetooth,-75
2.455,Bluetooth,-71
2.456,Bluetooth,-74
2.490,Bluetooth,-74
2.494,Bluetooth,-73
2.521,Bluetooth,-75
2.522,Bluetooth,-75
2.551,Bluetooth,-75
2.551,Bluetooth,-75
2.582,Bluetooth,-73
2.583,Bluetooth,-72
2.613,Bluetooth,-76
2.614,Bluetooth,-75
2.644,Bluetooth,-76
2.645,Bluetooth,-76
2.674,Bluetooth,-76
2.676,Bluetooth,-77
2.705,Bluetooth,-72
2.706,Bluetooth,-72
2.737,Bluetooth,-75
2.738,Bluetooth,-75
2.767,Bluetooth,-77
2.769,Bluetooth,-78
2.800,Bluetooth,-72
2.800,Bluetooth,-72
2.830,Bluetooth,-72
2.831,Bluetooth,-74
2.861,Bluetooth,-75
2.863,Bluetooth,-75
2.892,Bluetooth,-76
2.894,Bluetooth,-76
2.923,Bluetooth,-73
2.924,Bluetooth,-74
2.958,Bluetooth,-76
2.960,Bluetooth,-76
2.990,Bluetooth,-75
2.992,Bluetooth,-75
3.018,Bluetooth,-77
3.019,Bluetooth,-77
3.052,Bluetooth,-73
3.053,Bluetooth,-74
3.088,Bluetooth,-74
3.089,Bluetooth,-74
3.149,Bluetooth,-77
3.150,Bluetooth,-77
3.182,Bluetooth,-75
3.183,Bluetooth,-74
3.214,Bluetooth,-74
3.216,Bluetooth,-74
3.246,Bluetooth,-76
3.247,Bluetooth,-78
3.279,Bluetooth,-73
3.280,Bluetooth,-72
3.309,Bluetooth,-73
3.310,Bluetooth,-73
3.340,Bluetooth,-76
3.342,Bluetooth,-76
3.372,Bluetooth,-78
3.373,Bluetooth,-78
3.402,Bluetooth,-74
3.403,Bluetooth,-72
3.435,Bluetooth,-75
3.436,Bluetooth,-75
3.470,Bluetooth,-77
3.471,Bluetooth,-78
3.499,Bluetooth,-80
3.500,Bluetooth,-79
3.530,Bluetooth,-73
3.532,Bluetooth,-74
3.561,Bluetooth,-79
3.563,Bluetooth,-78
3.594,Bluetooth,-77
3.595,Bluetooth,-76
3.622,Bluetooth,-78
3.623,Bluetooth,-78
3.653,Bluetooth,-76
3.654,Bluetooth,-75
3.684,Bluetooth,-77
3.685,Bluetooth,-76
3.746,Bluetooth,-79
3.747,Bluetooth,-79
3.781,Bluetooth,-76
3.782,Bluetooth,-76
3.811,Bluetooth,-78
3.811,Bluetooth,-77
3.841,Bluetooth,-81
3.842,Bluetooth,-79
3.871,Bluetooth,-80
3.872,Bluetooth,-80
3.905,Bluetooth,-77
3.906,Bluetooth,-78
3.939,Bluetooth,-75
3.941,Bluetooth,-76
3.968,Bluetooth,-79
3.969,Bluetooth,-81
20.012,Bluetooth,-72
20.013,Bluetooth,-71
20.040,Bluetooth,-73
20.041,Bluetooth,-72
20.068,Bluetooth,-87
20.069,Bluetooth,-86
20.100,Bluetooth,-76
20.101,Bluetooth,-74
20.134,Bluetooth,-73
20.135,Bluetooth,-72
20.167,Bluetooth,-85
20.168,Bluetooth,-86
20.200,Bluetooth,-86
20.201,Bluetooth,-86
20.231,Bluetooth,-75
20.232,Bluetooth,-74
20.264,Bluetooth,-73
20.265,Bluetooth,-73
20.293,Bluetooth,-87
20.295,Bluetooth,-85
20.327,Bluetooth,-74
20.329,Bluetooth,-74
20.362,Bluetooth,-76
20.363,Bluetooth,-75
20.394,Bluetooth,-72
20.395,Bluetooth,-73
20.422,Bluetooth,-83
20.424,Bluetooth,-85
20.455,Bluetooth,-75
20.456,Bluetooth,-75
20.487,Bluetooth,-74
20.488,Bluetooth,-75
20.516,Bluetooth,-73
20.517,Bluetooth,-73
20.548,Bluetooth,-86
20.549,Bluetooth,-85
20.579,Bluetooth,-75
20.581,Bluetooth,-74
20.610,Bluetooth,-74
20.612,Bluetooth,-75
20.671,Bluetooth,-87
20.672,Bluetooth,-87
20.704,Bluetooth,-75
20.704,Bluetooth,-76
20.739,Bluetooth,-73
20.740,Bluetooth,-74
20.769,Bluetooth,-85
20.770,Bluetooth,-85
20.832,Bluetooth,-74
20.833,Bluetooth,-74
20.863,Bluetooth,-74
20.864,Bluetooth,-74
20.891,Bluetooth,-86
20.893,Bluetooth,-83
20.924,Bluetooth,-74
20.926,Bluetooth,-73
20.954,Bluetooth,-76
20.955,Bluetooth,-77
20.989,Bluetooth,-74
20.990,Bluetooth,-74
21.017,Bluetooth,-86
21.019,Bluetooth,-85
21.052,Bluetooth,-75
21.053,Bluetooth,-75
21.116,Bluetooth,-74
21.117,Bluetooth,-74
21.145,Bluetooth,-83
21.146,Bluetooth,-85
21.176,Bluetooth,-76
21.178,Bluetooth,-75
21.211,Bluetooth,-74
21.213,Bluetooth,-75
21.244,Bluetooth,-86
21.245,Bluetooth,-86
21.274,Bluetooth,-86
21.275,Bluetooth,-85
21.304,Bluetooth,-77
21.306,Bluetooth,-76
21.340,Bluetooth,-74
21.341,Bluetooth,-74
21.369,Bluetooth,-87
21.370,Bluetooth,-87
21.434,Bluetooth,-76
21.436,Bluetooth,-76
21.469,Bluetooth,-74
21.470,Bluetooth,-74
21.502,Bluetooth,-86
21.504,Bluetooth,-87
21.536,Bluetooth,-77
21.537,Bluetooth,-76
21.570,Bluetooth,-73
21.571,Bluetooth,-75
21.634,Bluetooth,-84
21.635,Bluetooth,-86
21.667,Bluetooth,-75
21.668,Bluetooth,-76
21.700,Bluetooth,-73
21.701,Bluetooth,-74
21.729,Bluetooth,-85
21.730,Bluetooth,-86
21.792,Bluetooth,-77
21.794,Bluetooth,-76
21.822,Bluetooth,-73
21.823,Bluetooth,-75
21.851,Bluetooth,-86
21.851,Bluetooth,-85
21.883,Bluetooth,-76
21.884,Bluetooth,-75
21.914,Bluetooth,-75
21.915,Bluetooth,-76
21.949,Bluetooth,-73
21.950,Bluetooth,-74
21.981,Bluetooth,-86
21.982,Bluetooth,-85
22.049,Bluetooth,-74
22.050,Bluetooth,-73
22.082,Bluetooth,-73
22.083,Bluetooth,-75
22.329,Bluetooth,-86
22.331,Bluetooth,-85
22.358,Bluetooth,-84
22.360,Bluetooth,-85
22.388,Bluetooth,-76
22.389,Bluetooth,-77
22.419,Bluetooth,-73
22.420,Bluetooth,-75
22.448,Bluetooth,-85
22.449,Bluetooth,-85
22.512,Bluetooth,-76
22.513,Bluetooth,-76
22.541,Bluetooth,-74
22.543,Bluetooth,-74
22.571,Bluetooth,-84
22.572,Bluetooth,-85
22.606,Bluetooth,-76
22.607,Bluetooth,-76
22.636,Bluetooth,-75
22.637,Bluetooth,-76
22.668,Bluetooth,-74
22.669,Bluetooth,-74
22.698,Bluetooth,-86
22.699,Bluetooth,-85
22.732,Bluetooth,-75
22.733,Bluetooth,-76
22.765,Bluetooth,-74
22.766,Bluetooth,-74
22.799,Bluetooth,-74
22.800,Bluetooth,-74
22.827,Bluetooth,-84
22.829,Bluetooth,-85
22.862,Bluetooth,-75
22.863,Bluetooth,-77
22.896,Bluetooth,-75
22.898,Bluetooth,-74
22.925,Bluetooth,-85
22.927,Bluetooth,-85
22.956,Bluetooth,-85
22.957,Bluetooth,-86
22.988,Bluetooth,-76
22.989,Bluetooth,-74
23.019,Bluetooth,-74
23.020,Bluetooth,-74
23.050,Bluetooth,-85
23.051,Bluetooth,-85
23.148,Bluetooth,-73
23.149,Bluetooth,-75
23.178,Bluetooth,-85
23.179,Bluetooth,-84
23.209,Bluetooth,-76
23.211,Bluetooth,-76
23.239,Bluetooth,-75
23.240,Bluetooth,-76
23.271,Bluetooth,-74
23.271,Bluetooth,-74
23.341,Bluetooth,-76
23.343,Bluetooth,-75
23.373,Bluetooth,-76
23.374,Bluetooth,-74
23.404,Bluetooth,-75
23.405,Bluetooth,-75
23.435,Bluetooth,-76
23.436,Bluetooth,-78
23.468,Bluetooth,-74
23.469,Bluetooth,-74
23.501,Bluetooth,-86
23.502,Bluetooth,-86
23.535,Bluetooth,-74
23.536,Bluetooth,-76
23.569,Bluetooth,-75
23.570,Bluetooth,-74
23.603,Bluetooth,-74
23.604,Bluetooth,-74
23.635,Bluetooth,-85
23.636,Bluetooth,-85
23.670,Bluetooth,-75
23.672,Bluetooth,-76
23.702,Bluetooth,-74
23.703,Bluetooth,-74
23.731,Bluetooth,-85
23.732,Bluetooth,-86
23.763,Bluetooth,-86
23.764,Bluetooth,-87
23.796,Bluetooth,-76
23.797,Bluetooth,-75
23.827,Bluetooth,-74
23.828,Bluetooth,-74
23.858,Bluetooth,-85
23.859,Bluetooth,-85
23.891,Bluetooth,-76
23.892,Bluetooth,-76
23.921,Bluetooth,-76
23.922,Bluetooth,-75
23.951,Bluetooth,-74
23.952,Bluetooth,-74
23.981,Bluetooth,-85
23.983,Bluetooth,-86
48.546,Bluetooth,-75
48.608,Bluetooth,-81
48.609,Bluetooth,-82
48.641,Bluetooth,-76
48.642,Bluetooth,127
48.676,Bluetooth,-76
48.677,Bluetooth,-77
48.707,Bluetooth,-82
48.708,Bluetooth,-82
48.740,Bluetooth,-77
48.741,Bluetooth,127
48.775,Bluetooth,-75
48.776,Bluetooth,126
48.803,Bluetooth,-76
48.804,Bluetooth,-76
48.834,Bluetooth,-81
48.835,Bluetooth,-81
48.866,Bluetooth,-74
48.867,Bluetooth,127
48.900,Bluetooth,-75
48.901,Bluetooth,-75
48.932,Bluetooth,-77
48.933,Bluetooth,-74
48.963,Bluetooth,-81
48.964,Bluetooth,-81
48.994,Bluetooth,-74
48.995,Bluetooth,127
49.026,Bluetooth,-76
49.027,Bluetooth,-75
49.058,Bluetooth,-81
49.059,Bluetooth,-81
49.091,Bluetooth,-80
49.092,Bluetooth,-80
49.121,Bluetooth,-75
49.122,Bluetooth,127
49.152,Bluetooth,-75
49.153,Bluetooth,-76
49.185,Bluetooth,-81
49.187,Bluetooth,-80
49.215,Bluetooth,127
49.246,Bluetooth,126
49.279,Bluetooth,128
49.309,Bluetooth,127
49.434,Bluetooth,127
49.463,Bluetooth,127
49.491,Bluetooth,-75
49.493,Bluetooth,127
49.585,Bluetooth,-77
49.586,Bluetooth,127
49.782,Bluetooth,-80
49.783,Bluetooth,-82
49.813,Bluetooth,-80
49.814,Bluetooth,127
49.963,Bluetooth,-76
49.964,Bluetooth,127
49.993,Bluetooth,-75
49.996,Bluetooth,-75
50.025,Bluetooth,-81
50.026,Bluetooth,-80
50.085,Bluetooth,-76
50.086,Bluetooth,126
50.115,Bluetooth,-75
50.117,Bluetooth,-73
50.146,Bluetooth,-81
50.147,Bluetooth,-80
50.211,Bluetooth,-76
50.213,Bluetooth,128
50.242,Bluetooth,-75
50.243,Bluetooth,-74
50.275,Bluetooth,-81
50.276,Bluetooth,-82
50.306,Bluetooth,-77
50.307,Bluetooth,128
50.340,Bluetooth,-75
50.341,Bluetooth,-75
50.373,Bluetooth,-75
50.374,Bluetooth,127
50.404,Bluetooth,-79
50.405,Bluetooth,-83
50.434,Bluetooth,-77
50.435,Bluetooth,127
50.466,Bluetooth,-75
50.467,Bluetooth,-74
50.501,Bluetooth,-81
50.502,Bluetooth,-83
50.566,Bluetooth,-77
50.567,Bluetooth,128
50.596,Bluetooth,-74
50.597,Bluetooth,-74
50.627,Bluetooth,-80
50.630,Bluetooth,-80
50.689,Bluetooth,-77
50.690,Bluetooth,127
50.720,Bluetooth,-75
50.721,Bluetooth,-74
50.750,Bluetooth,-81
50.751,Bluetooth,-83
50.783,Bluetooth,-76
50.784,Bluetooth,127
50.813,Bluetooth,-78
50.814,Bluetooth,127
50.847,Bluetooth,-75
50.849,Bluetooth,-74
50.878,Bluetooth,-81
50.880,Bluetooth,-82
50.909,Bluetooth,-76
50.910,Bluetooth,128
50.945,Bluetooth,-75
50.947,Bluetooth,-75
50.975,Bluetooth,-75
50.976,Bluetooth,-75
51.004,Bluetooth,-82
51.005,Bluetooth,127
51.034,Bluetooth,-76
51.034,Bluetooth,127
51.068,Bluetooth,-75
51.069,Bluetooth,-76
51.100,Bluetooth,-81
51.100,Bluetooth,-81
51.129,Bluetooth,-81
51.130,Bluetooth,-80
51.159,Bluetooth,-78
51.160,Bluetooth,126
51.190,Bluetooth,-76
51.191,Bluetooth,-73
51.223,Bluetooth,-81
51.224,Bluetooth,-81
51.290,Bluetooth,-77
51.291,Bluetooth,127
51.321,Bluetooth,-74
51.322,Bluetooth,-74
51.356,Bluetooth,-82
51.358,Bluetooth,-82
51.386,Bluetooth,-76
51.387,Bluetooth,127
51.418,Bluetooth,-74
51.419,Bluetooth,-74
51.448,Bluetooth,-73
51.449,Bluetooth,-73
51.480,Bluetooth,-77
51.480,Bluetooth,127
51.513,Bluetooth,-74
51.513,Bluetooth,-73
51.545,Bluetooth,-80
51.546,Bluetooth,-81
51.604,Bluetooth,-76
51.605,Bluetooth,128
51.639,Bluetooth,-74
51.639,Bluetooth,-74
51.669,Bluetooth,-82
51.670,Bluetooth,-83
51.699,Bluetooth,-75
51.700,Bluetooth,128
51.732,Bluetooth,-75
51.732,Bluetooth,128
51.764,Bluetooth,-75
51.764,Bluetooth,-73
51.795,Bluetooth,-82
51.795,Bluetooth,-83
51.826,Bluetooth,-75
51.826,Bluetooth,127
51.862,Bluetooth,-74
51.863,Bluetooth,-74
51.895,Bluetooth,-74
51.896,Bluetooth,127
51.925,Bluetooth,-82
51.925,Bluetooth,-84
51.957,Bluetooth,-76
51.958,Bluetooth,127
51.991,Bluetooth,-75
51.992,Bluetooth,-75
52.025,Bluetooth,-83
52.025,Bluetooth,-84
52.053,Bluetooth,-83
52.054,Bluetooth,-84
52.082,Bluetooth,-77
52.083,Bluetooth,127
52.115,Bluetooth,-75
52.116,Bluetooth,-73
52.147,Bluetooth,-83
52.149,Bluetooth,-83
52.240,Bluetooth,-75
52.241,Bluetooth,-73
52.334,Bluetooth,-75
52.335,Bluetooth,127
52.365,Bluetooth,127
52.398,Bluetooth,-84
52.399,Bluetooth,-84
52.426,Bluetooth,-75
52.429,Bluetooth,127
52.489,Bluetooth,-74
52.490,Bluetooth,-73
52.520,Bluetooth,-83
52.521,Bluetooth,-84
81.296,Bluetooth,-79
81.298,Bluetooth,-80
81.324,Bluetooth,-81
81.325,Bluetooth,-82
81.355,Bluetooth,-80
81.355,Bluetooth,-80
81.386,Bluetooth,-79
81.387,Bluetooth,-81
81.418,Bluetooth,-80
81.420,Bluetooth,-80
81.447,Bluetooth,-80
81.449,Bluetooth,-81
81.483,Bluetooth,-79
81.484,Bluetooth,-78
81.543,Bluetooth,-81
81.544,Bluetooth,-82
81.574,Bluetooth,-82
81.575,Bluetooth,-82
81.607,Bluetooth,-77
81.608,Bluetooth,-76
81.642,Bluetooth,-83
81.643,Bluetooth,-82
81.674,Bluetooth,-83
81.676,Bluetooth,-84
81.707,Bluetooth,-84
81.708,Bluetooth,-84
81.738,Bluetooth,-77
81.739,Bluetooth,-77
81.772,Bluetooth,-81
81.773,Bluetooth,-80
81.805,Bluetooth,-83
81.806,Bluetooth,-84
81.834,Bluetooth,-77
81.835,Bluetooth,-76
81.865,Bluetooth,-77
81.866,Bluetooth,-78
81.899,Bluetooth,-81
81.901,Bluetooth,-81
81.928,Bluetooth,-83
81.929,Bluetooth,-84
81.963,Bluetooth,-77
81.965,Bluetooth,-78
81.998,Bluetooth,-82
82.000,Bluetooth,-81
82.028,Bluetooth,-81
82.030,Bluetooth,-80
82.057,Bluetooth,-82
82.058,Bluetooth,-81
82.091,Bluetooth,-79
82.092,Bluetooth,-80
82.126,Bluetooth,-80
82.127,Bluetooth,-79
82.157,Bluetooth,-82
82.158,Bluetooth,-83
82.188,Bluetooth,-82
82.189,Bluetooth,-82
82.221,Bluetooth,-79
82.222,Bluetooth,-79
82.253,Bluetooth,-81
82.254,Bluetooth,-80
82.283,Bluetooth,-83
82.285,Bluetooth,-83
82.316,Bluetooth,-79
82.317,Bluetooth,-79
82.348,Bluetooth,-78
82.349,Bluetooth,-79
82.382,Bluetooth,-79
82.384,Bluetooth,-79
82.415,Bluetooth,-84
82.416,Bluetooth,-84
82.448,Bluetooth,-80
82.449,Bluetooth,-78
82.637,Bluetooth,-84
82.638,Bluetooth,-82
82.702,Bluetooth,-76
82.703,Bluetooth,-77
82.737,Bluetooth,-79
82.738,Bluetooth,-79
82.766,Bluetooth,-82
82.767,Bluetooth,-84
82.829,Bluetooth,-79
82.832,Bluetooth,-79
82.861,Bluetooth,-79
82.862,Bluetooth,-79
82.890,Bluetooth,-81
82.891,Bluetooth,-80
82.921,Bluetooth,-78
82.922,Bluetooth,-79
82.956,Bluetooth,-79
82.957,Bluetooth,-79
82.986,Bluetooth,-79
82.987,Bluetooth,-79
83.015,Bluetooth,-82
83.016,Bluetooth,-81
83.146,Bluetooth,-82
83.149,Bluetooth,-82
83.176,Bluetooth,-78
83.178,Bluetooth,-79
83.208,Bluetooth,-78
83.209,Bluetooth,-79
83.238,Bluetooth,-81
83.239,Bluetooth,-82
83.271,Bluetooth,-81
83.272,Bluetooth,-81
83.305,Bluetooth,-79
83.306,Bluetooth,-79
83.338,Bluetooth,-81
83.339,Bluetooth,-79
83.371,Bluetooth,-83
83.372,Bluetooth,-82
83.404,Bluetooth,-79
83.405,Bluetooth,-79
83.466,Bluetooth,-80
83.467,Bluetooth,-80
83.499,Bluetooth,-80
83.502,Bluetooth,-81
83.531,Bluetooth,-80
83.532,Bluetooth,-79
83.566,Bluetooth,-79
83.567,Bluetooth,-80
83.594,Bluetooth,-81
83.595,Bluetooth,-81
83.692,Bluetooth,-79
83.693,Bluetooth,-80
83.752,Bluetooth,-82
83.753,Bluetooth,-81
83.783,Bluetooth,-78
83.784,Bluetooth,-77
83.817,Bluetooth,-80
83.819,Bluetooth,-78
83.848,Bluetooth,-82
83.849,Bluetooth,-81
83.884,Bluetooth,-79
83.885,Bluetooth,-79
83.916,Bluetooth,-80
83.918,Bluetooth,-80
83.949,Bluetooth,-80
83.950,Bluetooth,-78
83.982,Bluetooth,-79
83.983,Bluetooth,-81
84.015,Bluetooth,-79
84.015,Bluetooth,-79
84.047,Bluetooth,-79
84.049,Bluetooth,-79
84.081,Bluetooth,-80
84.082,Bluetooth,-82
84.114,Bluetooth,-79
84.115,Bluetooth,-79
84.145,Bluetooth,-77
84.146,Bluetooth,-78
84.177,Bluetooth,-80
84.178,Bluetooth,-79
84.206,Bluetooth,-81
84.207,Bluetooth,-80
84.236,Bluetooth,-78
84.238,Bluetooth,-77
84.270,Bluetooth,-77
84.271,Bluetooth,-78
84.305,Bluetooth,-80
84.306,Bluetooth,-81
84.332,Bluetooth,-81
84.334,Bluetooth,-81
84.364,Bluetooth,-76
84.365,Bluetooth,-77
84.400,Bluetooth,-80
84.401,Bluetooth,-80
84.432,Bluetooth,-81
84.433,Bluetooth,-80
84.460,Bluetooth,-83
84.461,Bluetooth,-82
84.490,Bluetooth,-77
84.491,Bluetooth,-77
84.525,Bluetooth,-79
84.526,Bluetooth,-79
84.555,Bluetooth,-81
84.556,Bluetooth,-82
84.586,Bluetooth,-81
84.587,Bluetooth,-81
84.621,Bluetooth,-76
84.622,Bluetooth,-77
84.653,Bluetooth,-80
84.654,Bluetooth,-80
84.685,Bluetooth,-80
84.686,Bluetooth,-81
84.719,Bluetooth,-76
84.720,Bluetooth,-76
84.752,Bluetooth,-77
84.753,Bluetooth,-76
84.783,Bluetooth,-80
84.784,Bluetooth,-80
84.852,Bluetooth,-78
84.853,Bluetooth,-77
84.882,Bluetooth,-79
84.883,Bluetooth,-80
84.944,Bluetooth,-79
84.945,Bluetooth,-80
84.974,Bluetooth,-77
84.975,Bluetooth,-77
85.006,Bluetooth,-80
85.007,Bluetooth,-79
85.037,Bluetooth,-81
85.038,Bluetooth,-82
85.071,Bluetooth,-80
85.072,Bluetooth,-81
85.103,Bluetooth,-76
85.104,Bluetooth,-76
85.162,Bluetooth,-80
85.163,Bluetooth,-81
85.194,Bluetooth,-76
85.195,Bluetooth,-76
85.224,Bluetooth,-76
85.225,Bluetooth,-76
85.259,Bluetooth,-81
85.261,Bluetooth,-80
109.890,Bluetooth,-76
109.891,Bluetooth,-76
109.924,Bluetooth,-83
109.925,Bluetooth,-82
109.956,Bluetooth,-83
109.958,Bluetooth,-82
109.986,Bluetooth,-77
109.987,Bluetooth,-77
110.016,Bluetooth,-76
110.018,Bluetooth,-75
110.048,Bluetooth,-84
110.049,Bluetooth,-82
110.151,Bluetooth,-77
110.153,Bluetooth,-77
110.180,Bluetooth,-82
110.180,Bluetooth,-82
110.216,Bluetooth,127
110.245,Bluetooth,127
110.279,Bluetooth,127
110.341,Bluetooth,-77
110.341,Bluetooth,-77
110.373,Bluetooth,127
110.437,Bluetooth,-81
110.438,Bluetooth,-81
110.499,Bluetooth,-76
110.500,Bluetooth,-76
110.629,Bluetooth,-78
110.659,Bluetooth,127
110.691,Bluetooth,126
110.756,Bluetooth,-77
110.757,Bluetooth,-75
110.788,Bluetooth,-81
110.789,Bluetooth,-81
110.819,Bluetooth,-78
110.820,Bluetooth,-77
110.848,Bluetooth,-76
110.851,Bluetooth,-76
110.913,Bluetooth,-81
110.914,Bluetooth,-81
110.945,Bluetooth,127
110.977,Bluetooth,-77
110.980,Bluetooth,-76
111.010,Bluetooth,-80
111.011,Bluetooth,-80
111.046,Bluetooth,-78
111.047,Bluetooth,-78
111.082,Bluetooth,-77
111.083,Bluetooth,-78
111.107,Bluetooth,-78
111.109,Bluetooth,-78
111.140,Bluetooth,-80
111.141,Bluetooth,-79
111.171,Bluetooth,-79
111.171,Bluetooth,-79
111.234,Bluetooth,-78
111.234,Bluetooth,-77
111.265,Bluetooth,-82
111.266,Bluetooth,-81
111.298,Bluetooth,-77
111.299,Bluetooth,-78
111.329,Bluetooth,-78
111.329,Bluetooth,-79
111.363,Bluetooth,-82
111.364,Bluetooth,-82
111.399,Bluetooth,-83
111.400,Bluetooth,-82
111.431,Bluetooth,-78
111.434,Bluetooth,-77
111.462,Bluetooth,-77
111.463,Bluetooth,-77
111.494,Bluetooth,-84
111.496,Bluetooth,-82
111.528,Bluetooth,-78
111.530,Bluetooth,-78
111.558,Bluetooth,-77
111.559,Bluetooth,-78
111.592,Bluetooth,-78
111.596,Bluetooth,-78
111.623,Bluetooth,-84
111.624,Bluetooth,-82
111.656,Bluetooth,-76
111.657,Bluetooth,-77
111.690,Bluetooth,-78
111.691,Bluetooth,-78
111.720,Bluetooth,-78
111.721,Bluetooth,-77
111.753,Bluetooth,-83
111.754,Bluetooth,-80
111.784,Bluetooth,-78
111.785,Bluetooth,-77
111.813,Bluetooth,-77
111.815,Bluetooth,-77
111.844,Bluetooth,-84
111.845,Bluetooth,-82
111.875,Bluetooth,-81
111.876,Bluetooth,-80
111.908,Bluetooth,-78
111.909,Bluetooth,-78
111.942,Bluetooth,-78
111.943,Bluetooth,-77
111.973,Bluetooth,-82
111.974,Bluetooth,-82
112.004,Bluetooth,-78
112.005,Bluetooth,-77
112.038,Bluetooth,-77
112.040,Bluetooth,-79
112.070,Bluetooth,-77
112.071,Bluetooth,-77
112.104,Bluetooth,-82
112.105,Bluetooth,-81
112.137,Bluetooth,-78
112.138,Bluetooth,-79
112.230,Bluetooth,-83
112.231,Bluetooth,-82
112.265,Bluetooth,-77
112.267,Bluetooth,-75
112.293,Bluetooth,-78
112.295,Bluetooth,-79
112.324,Bluetooth,-82
112.325,Bluetooth,-79
112.354,Bluetooth,-81
112.354,Bluetooth,-80
112.387,Bluetooth,-78
112.388,Bluetooth,-77
112.419,Bluetooth,-78
112.420,Bluetooth,-78
112.447,Bluetooth,-82
112.448,Bluetooth,-81
112.480,Bluetooth,-82
112.482,Bluetooth,-81
112.512,Bluetooth,-79
112.572,Bluetooth,-81
112.573,Bluetooth,-81
112.637,Bluetooth,-78
112.796,Bluetooth,-78
112.921,Bluetooth,-78
112.922,Bluetooth,-76
112.955,Bluetooth,-82
112.956,Bluetooth,-81
113.014,Bluetooth,-77
113.015,Bluetooth,-79
113.084,Bluetooth,-77
113.085,Bluetooth,-77
113.118,Bluetooth,-78
113.119,Bluetooth,127
