Distance,6.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
2.961,Bluetooth,-78
2.963,Bluetooth,-78
2.994,Bluetooth,-77
2.995,Bluetooth,-77
3.022,Bluetooth,-79
3.023,Bluetooth,-78
3.053,Bluetooth,-75
3.054,Bluetooth,-76
3.084,Bluetooth,-77
3.085,Bluetooth,-77
3.146,Bluetooth,-79
3.147,Bluetooth,-79
3.181,Bluetooth,-76
3.182,Bluetooth,-75
3.211,Bluetooth,-76
3.211,Bluetooth,-77
3.241,Bluetooth,-81
3.242,Bluetooth,-80
3.271,Bluetooth,-80
3.272,Bluetooth,-81
3.305,Bluetooth,-77
3.306,Bluetooth,-77
3.339,Bluetooth,-76
3.341,Bluetooth,-76
3.368,Bluetooth,-79
3.369,Bluetooth,-81
3.400,Bluetooth,-78
3.401,Bluetooth,-77
3.431,Bluetooth,-77
3.466,Bluetooth,-78
3.466,Bluetooth,-77
3.499,Bluetooth,-81
3.500,Bluetooth,-80
3.531,Bluetooth,-76
3.532,Bluetooth,-75
3.564,Bluetooth,-80
3.565,Bluetooth,-78
3.594,Bluetooth,-79
3.595,Bluetooth,-79
3.624,Bluetooth,-79
3.626,Bluetooth,-81
3.655,Bluetooth,-76
3.657,Bluetooth,-76
3.690,Bluetooth,-78
3.692,Bluetooth,-80
3.719,Bluetooth,-78
3.720,Bluetooth,-80
3.752,Bluetooth,-79
3.754,Bluetooth,-80
3.785,Bluetooth,-76
3.786,Bluetooth,-76
3.821,Bluetooth,-77
3.822,Bluetooth,-77
3.850,Bluetooth,-77
3.851,Bluetooth,-77
3.881,Bluetooth,-76
3.882,Bluetooth,-75
3.914,Bluetooth,-76
3.915,Bluetooth,-75
3.944,Bluetooth,-75
3.946,Bluetooth,-74
3.975,Bluetooth,-79
3.977,Bluetooth,-79
29.735,Bluetooth,-74
29.736,Bluetooth,-75
29.796,Bluetooth,-75
29.798,Bluetooth,-75
29.830,Bluetooth,-74
29.831,Bluetooth,-75
29.860,Bluetooth,-74
29.862,Bluetooth,-74
29.893,Bluetooth,-75
29.895,Bluetooth,-75
29.924,Bluetooth,-74
29.955,Bluetooth,-74
29.956,Bluetooth,-73
29.986,Bluetooth,-75
29.987,Bluetooth,-75
30.016,Bluetooth,-75
30.017,Bluetooth,-75
30.082,Bluetooth,-72
30.083,Bluetooth,-75
30.115,Bluetooth,-75
30.116,Bluetooth,-75
30.145,Bluetooth,-77
30.146,Bluetooth,-77
30.179,Bluetooth,-74
30.180,Bluetooth,-74
30.208,Bluetooth,-75
30.209,Bluetooth,-75
30.274,Bluetooth,-77
30.275,Bluetooth,-76
30.338,Bluetooth,-75
30.339,Bluetooth,-76
30.402,Bluetooth,-76
30.403,Bluetooth,-77
30.436,Bluetooth,-75
30.437,Bluetooth,-75
30.465,Bluetooth,-74
30.466,Bluetooth,-74
30.496,Bluetooth,-75
30.497,Bluetooth,-76
30.527,Bluetooth,-76
30.529,Bluetooth,-76
30.557,Bluetooth,-74
30.558,Bluetooth,-73
30.590,Bluetooth,-74
30.591,Bluetooth,-74
30.623,Bluetooth,-75
30.624,Bluetooth,-75
30.653,Bluetooth,-75
30.653,Bluetooth,-74
30.686,Bluetooth,-73
30.687,Bluetooth,-72
30.719,Bluetooth,-76
30.720,Bluetooth,-75
30.749,Bluetooth,-75
30.750,Bluetooth,-76
30.782,Bluetooth,-73
30.783,Bluetooth,-72
30.816,Bluetooth,-74
30.818,Bluetooth,-76
30.879,Bluetooth,-74
30.881,Bluetooth,-75
30.910,Bluetooth,-74
30.912,Bluetooth,-74
30.944,Bluetooth,-75
30.946,Bluetooth,-75
30.977,Bluetooth,-74
30.979,Bluetooth,-75
31.011,Bluetooth,-74
31.013,Bluetooth,-75
31.042,Bluetooth,-74
31.044,Bluetooth,-74
31.137,Bluetooth,-74
31.138,Bluetooth,-74
31.199,Bluetooth,-75
31.200,Bluetooth,-73
31.228,Bluetooth,-75
31.229,Bluetooth,-75
31.262,Bluetooth,-74
31.263,Bluetooth,-73
31.294,Bluetooth,-76
31.296,Bluetooth,-74
31.360,Bluetooth,-75
31.362,Bluetooth,-74
31.452,Bluetooth,-75
31.453,Bluetooth,-74
31.520,Bluetooth,-74
31.521,Bluetooth,-74
31.553,Bluetooth,-76
31.554,Bluetooth,-77
31.582,Bluetooth,-75
31.583,Bluetooth,-75
31.614,Bluetooth,-75
31.615,Bluetooth,-74
31.647,Bluetooth,-75
31.649,Bluetooth,-73
31.676,Bluetooth,-77
31.677,Bluetooth,-75
31.705,Bluetooth,-72
31.706,Bluetooth,-73
31.739,Bluetooth,-75
31.740,Bluetooth,-75
31.770,Bluetooth,-77
31.771,Bluetooth,-77
31.801,Bluetooth,-77
31.802,Bluetooth,-77
31.833,Bluetooth,-72
31.834,Bluetooth,-74
31.863,Bluetooth,-76
31.864,Bluetooth,-75
31.895,Bluetooth,-77
31.896,Bluetooth,-77
31.928,Bluetooth,-79
31.930,Bluetooth,-77
31.957,Bluetooth,-73
31.958,Bluetooth,-74
31.990,Bluetooth,-76
31.991,Bluetooth,-75
32.023,Bluetooth,-78
32.024,Bluetooth,-78
32.057,Bluetooth,-73
32.058,Bluetooth,-73
32.086,Bluetooth,-74
32.087,Bluetooth,-73
32.117,Bluetooth,-76
32.118,Bluetooth,-75
32.150,Bluetooth,-77
32.151,Bluetooth,-78
32.179,Bluetooth,-74
32.180,Bluetooth,-74
32.337,Bluetooth,-76
32.338,Bluetooth,-76
32.398,Bluetooth,-79
32.399,Bluetooth,-77
32.427,Bluetooth,-73
32.429,Bluetooth,-73
32.586,Bluetooth,-75
32.587,Bluetooth,-76
32.621,Bluetooth,-77
32.622,Bluetooth,-77
32.682,Bluetooth,-74
32.686,Bluetooth,-72
32.712,Bluetooth,-76
32.713,Bluetooth,-74
32.743,Bluetooth,-77
32.746,Bluetooth,-77
32.775,Bluetooth,-73
32.777,Bluetooth,-74
32.841,Bluetooth,-76
32.842,Bluetooth,-76
32.875,Bluetooth,-76
32.877,Bluetooth,-76
32.904,Bluetooth,-74
32.905,Bluetooth,-73
32.936,Bluetooth,-77
32.937,Bluetooth,-76
32.971,Bluetooth,-76
32.972,Bluetooth,-76
33.000,Bluetooth,-77
33.001,Bluetooth,-76
33.031,Bluetooth,-72
33.032,Bluetooth,-73
33.061,Bluetooth,-76
33.062,Bluetooth,-77
33.091,Bluetooth,-77
33.093,Bluetooth,-76
33.127,Bluetooth,-75
33.129,Bluetooth,-76
33.155,Bluetooth,-75
33.156,Bluetooth,-74
33.189,Bluetooth,-76
33.189,Bluetooth,-76
33.219,Bluetooth,-75
33.220,Bluetooth,-76
33.279,Bluetooth,-75
33.280,Bluetooth,-74
33.308,Bluetooth,-77
33.310,Bluetooth,-76
33.338,Bluetooth,-76
33.339,Bluetooth,-76
33.430,Bluetooth,-77
33.431,Bluetooth,-75
33.462,Bluetooth,-75
33.463,Bluetooth,-75
33.492,Bluetooth,-75
33.494,Bluetooth,-76
33.525,Bluetooth,-75
33.525,Bluetooth,-74
33.556,Bluetooth,-75
33.557,Bluetooth,-75
33.586,Bluetooth,-76
33.587,Bluetooth,-75
60.195,Bluetooth,-76
60.197,Bluetooth,-75
60.229,Bluetooth,-83
60.230,Bluetooth,-84
60.257,Bluetooth,-74
60.258,Bluetooth,-76
60.287,Bluetooth,-75
60.288,Bluetooth,-76
60.325,Bluetooth,-82
60.326,Bluetooth,-83
60.354,Bluetooth,-77
60.356,Bluetooth,-77
60.388,Bluetooth,-76
60.389,Bluetooth,-75
60.421,Bluetooth,-75
60.422,Bluetooth,-74
60.452,Bluetooth,-83
60.453,Bluetooth,-84
60.482,Bluetooth,-76
60.484,Bluetooth,-77
60.517,Bluetooth,-74
60.518,Bluetooth,-77
60.551,Bluetooth,-84
60.552,Bluetooth,-85
60.579,Bluetooth,-83
60.581,Bluetooth,-84
60.612,Bluetooth,-76
60.614,Bluetooth,-77
60.645,Bluetooth,-75
60.647,Bluetooth,-74
60.678,Bluetooth,-84
60.680,Bluetooth,-84
60.708,Bluetooth,-76
60.709,Bluetooth,-77
60.740,Bluetooth,-77
60.741,Bluetooth,-76
60.771,Bluetooth,-74
60.831,Bluetooth,-77
60.832,Bluetooth,-76
60.863,Bluetooth,-76
60.864,Bluetooth,-77
60.894,Bluetooth,-74
60.895,Bluetooth,-74
61.034,Bluetooth,-85
61.035,Bluetooth,-83
61.159,Bluetooth,-84
61.160,Bluetooth,-84
61.217,Bluetooth,-77
61.218,Bluetooth,-78
61.287,Bluetooth,-81
61.319,Bluetooth,-76
61.320,Bluetooth,-77
61.350,Bluetooth,-75
61.351,Bluetooth,-75
61.414,Bluetooth,-83
61.415,Bluetooth,-84
61.440,Bluetooth,-78
61.441,Bluetooth,-77
61.471,Bluetooth,-73
61.472,Bluetooth,-74
61.506,Bluetooth,-84
61.507,Bluetooth,-85
61.536,Bluetooth,-84
61.537,Bluetooth,-85
61.565,Bluetooth,-77
61.567,Bluetooth,-77
61.598,Bluetooth,-73
61.599,Bluetooth,-75
61.630,Bluetooth,-83
61.631,Bluetooth,-83
61.659,Bluetooth,-84
61.660,Bluetooth,-84
61.691,Bluetooth,-77
61.692,Bluetooth,-77
61.723,Bluetooth,-75
61.725,Bluetooth,-74
61.754,Bluetooth,-85
61.756,Bluetooth,-85
61.818,Bluetooth,-76
61.819,Bluetooth,-76
61.852,Bluetooth,-74
61.853,Bluetooth,-75
61.884,Bluetooth,-84
61.885,Bluetooth,-83
61.916,Bluetooth,-77
61.917,Bluetooth,-77
62.038,Bluetooth,-77
62.039,Bluetooth,-77
62.067,Bluetooth,-75
62.068,Bluetooth,-74
62.098,Bluetooth,-75
62.099,Bluetooth,-74
62.133,Bluetooth,-82
62.134,Bluetooth,-83
62.164,Bluetooth,-78
62.165,Bluetooth,-77
62.231,Bluetooth,-83
62.232,Bluetooth,-84
62.261,Bluetooth,-82
62.264,Bluetooth,-83
62.290,Bluetooth,-78
62.291,Bluetooth,-79
62.325,Bluetooth,-75
62.326,Bluetooth,-73
62.360,Bluetooth,-84
62.361,Bluetooth,-82
62.388,Bluetooth,-78
62.389,Bluetooth,-78
62.418,Bluetooth,-77
62.419,Bluetooth,-78
62.449,Bluetooth,-75
62.450,Bluetooth,-73
62.484,Bluetooth,-82
62.485,Bluetooth,-83
62.512,Bluetooth,-76
62.513,Bluetooth,-77
62.546,Bluetooth,-76
62.548,Bluetooth,-76
62.575,Bluetooth,-75
62.576,Bluetooth,-74
62.609,Bluetooth,-83
62.610,Bluetooth,-83
62.638,Bluetooth,-79
62.639,Bluetooth,-79
62.669,Bluetooth,-74
62.669,Bluetooth,-75
62.701,Bluetooth,-74
62.702,Bluetooth,-75
62.800,Bluetooth,-75
62.801,Bluetooth,-76
62.834,Bluetooth,-82
62.836,Bluetooth,-82
62.863,Bluetooth,-82
62.864,Bluetooth,-82
62.894,Bluetooth,-79
62.896,Bluetooth,-80
62.925,Bluetooth,127
63.116,Bluetooth,-79
63.117,Bluetooth,-79
63.149,Bluetooth,-75
63.150,Bluetooth,-75
63.179,Bluetooth,-75
63.181,Bluetooth,-75
63.213,Bluetooth,-82
63.214,Bluetooth,-81
63.246,Bluetooth,-79
63.249,Bluetooth,-80
63.276,Bluetooth,-75
63.277,Bluetooth,-75
63.309,Bluetooth,-81
63.310,Bluetooth,-82
63.342,Bluetooth,-81
63.343,Bluetooth,-80
63.372,Bluetooth,-80
63.373,Bluetooth,-80
63.407,Bluetooth,-76
63.408,Bluetooth,-75
63.439,Bluetooth,-80
63.440,Bluetooth,-80
63.469,Bluetooth,-80
63.470,Bluetooth,-80
63.503,Bluetooth,-80
63.504,Bluetooth,-80
63.537,Bluetooth,-76
63.538,Bluetooth,-75
63.567,Bluetooth,-81
63.568,Bluetooth,-81
63.598,Bluetooth,-80
63.599,Bluetooth,-80
63.631,Bluetooth,-74
63.632,Bluetooth,-75
63.664,Bluetooth,-74
63.665,Bluetooth,-75
63.697,Bluetooth,-81
63.697,Bluetooth,-82
63.796,Bluetooth,-83
63.797,Bluetooth,-81
63.925,Bluetooth,-82
63.926,Bluetooth,-81
63.988,Bluetooth,-75
63.990,Bluetooth,-75
64.052,Bluetooth,-83
64.053,Bluetooth,-83
64.081,Bluetooth,-79
64.082,Bluetooth,-81
64.111,Bluetooth,-75
64.113,Bluetooth,-75
64.146,Bluetooth,-83
64.147,Bluetooth,-82
64.176,Bluetooth,-83
64.177,Bluetooth,-82
92.617,Bluetooth,-77
92.619,Bluetooth,-75
92.645,Bluetooth,127
92.679,Bluetooth,-73
92.680,Bluetooth,-73
92.710,Bluetooth,-73
92.711,Bluetooth,-73
92.743,Bluetooth,-76
92.745,Bluetooth,-74
92.773,Bluetooth,-75
92.774,Bluetooth,-76
92.808,Bluetooth,126
92.841,Bluetooth,-75
92.842,Bluetooth,-74
92.875,Bluetooth,-75
92.876,Bluetooth,-75
92.906,Bluetooth,-75
92.907,Bluetooth,-75
92.937,Bluetooth,-73
92.938,Bluetooth,-73
92.971,Bluetooth,-75
92.972,Bluetooth,-74
93.001,Bluetooth,127
93.033,Bluetooth,-76
93.035,Bluetooth,-76
93.066,Bluetooth,-72
93.068,Bluetooth,-73
93.098,Bluetooth,-74
93.099,Bluetooth,-74
93.127,Bluetooth,-76
93.128,Bluetooth,-74
93.292,Bluetooth,-71
93.293,Bluetooth,-73
93.354,Bluetooth,-75
93.355,Bluetooth,-74
93.446,Bluetooth,-74
93.448,Bluetooth,-74
93.549,Bluetooth,-73
93.550,Bluetooth,-74
93.580,Bluetooth,-74
93.582,Bluetooth,-75
93.673,Bluetooth,127
93.706,Bluetooth,-75
93.707,Bluetooth,-74
93.735,Bluetooth,-74
93.736,Bluetooth,-75
93.770,Bluetooth,-73
93.771,Bluetooth,-74
93.801,Bluetooth,-75
93.802,Bluetooth,-75
93.890,Bluetooth,-74
93.892,Bluetooth,-74
93.921,Bluetooth,-75
93.922,Bluetooth,-74
93.953,Bluetooth,-75
93.981,Bluetooth,-75
93.983,Bluetooth,-76
94.012,Bluetooth,-73
94.013,Bluetooth,-75
94.044,Bluetooth,127
94.106,Bluetooth,128
94.139,Bluetooth,-73
94.140,Bluetooth,-74
94.170,Bluetooth,-76
94.172,Bluetooth,-76
94.228,Bluetooth,-73
94.229,Bluetooth,-75
94.264,Bluetooth,-73
94.266,Bluetooth,-73
94.295,Bluetooth,-76
94.296,Bluetooth,-76
94.327,Bluetooth,-75
94.328,Bluetooth,-74
94.361,Bluetooth,-73
94.362,Bluetooth,-72
94.394,Bluetooth,-74
94.395,Bluetooth,-74
94.428,Bluetooth,-76
94.430,Bluetooth,-76
94.520,Bluetooth,-78
94.521,Bluetooth,-77
94.551,Bluetooth,-78
94.552,Bluetooth,-78
94.583,Bluetooth,-74
94.584,Bluetooth,-74
94.612,Bluetooth,-75
94.613,Bluetooth,-74
94.646,Bluetooth,-81
94.649,Bluetooth,-79
94.747,Bluetooth,-75
94.749,Bluetooth,-74
94.780,Bluetooth,127
94.811,Bluetooth,-76
94.812,Bluetooth,-76
94.846,Bluetooth,-73
94.847,Bluetooth,-74
94.911,Bluetooth,-80
94.912,Bluetooth,-80
94.941,Bluetooth,-76
94.942,Bluetooth,-78
94.974,Bluetooth,-70
94.975,Bluetooth,-72
95.005,Bluetooth,-81
95.006,Bluetooth,-80
95.032,Bluetooth,-80
95.033,Bluetooth,-81
95.064,Bluetooth,-75
95.066,Bluetooth,-76
95.100,Bluetooth,-72
95.102,Bluetooth,-74
95.128,Bluetooth,-81
95.129,Bluetooth,-82
95.160,Bluetooth,-77
95.161,Bluetooth,-77
95.193,Bluetooth,-75
95.194,Bluetooth,-75
95.225,Bluetooth,-73
95.226,Bluetooth,-73
95.260,Bluetooth,-82
95.261,Bluetooth,-81
95.292,Bluetooth,-77
95.293,Bluetooth,-77
95.323,Bluetooth,-74
95.324,Bluetooth,-73
95.417,Bluetooth,-77
95.418,Bluetooth,-77
95.447,Bluetooth,-73
95.449,Bluetooth,-73
95.477,Bluetooth,-73
95.478,Bluetooth,-74
95.510,Bluetooth,-80
95.511,Bluetooth,-82
95.538,Bluetooth,-78
95.538,Bluetooth,-76
95.570,Bluetooth,-74
95.571,Bluetooth,-72
95.601,Bluetooth,-82
95.602,Bluetooth,-82
95.631,Bluetooth,-82
95.633,Bluetooth,-82
95.661,Bluetooth,-77
95.662,Bluetooth,-77
95.691,Bluetooth,-73
95.692,Bluetooth,-71
95.724,Bluetooth,-81
95.725,Bluetooth,-82
95.755,Bluetooth,-81
95.756,Bluetooth,-83
95.850,Bluetooth,-82
95.852,Bluetooth,-82
95.944,Bluetooth,-72
95.945,Bluetooth,-73
95.981,Bluetooth,-82
95.983,Bluetooth,-82
96.010,Bluetooth,-76
96.011,Bluetooth,-77
96.044,Bluetooth,-72
96.045,Bluetooth,-73
96.074,Bluetooth,-72
96.075,Bluetooth,-73
96.105,Bluetooth,-81
96.106,Bluetooth,-81
96.135,Bluetooth,-76
96.137,Bluetooth,-77
96.168,Bluetooth,-73
96.169,Bluetooth,-73
96.199,Bluetooth,-82
96.200,Bluetooth,-82
96.230,Bluetooth,-82
96.233,Bluetooth,-82
96.258,Bluetooth,-78
96.258,Bluetooth,-77
96.290,Bluetooth,-72
96.291,Bluetooth,-72
96.325,Bluetooth,-82
96.326,Bluetooth,-82
96.355,Bluetooth,-81
96.356,Bluetooth,-81
96.383,Bluetooth,-76
96.385,Bluetooth,-77
96.417,Bluetooth,-72
96.418,Bluetooth,-73
96.448,Bluetooth,-81
96.449,Bluetooth,-81
96.481,Bluetooth,-77
96.483,Bluetooth,-78
96.515,Bluetooth,-75
96.517,Bluetooth,-75
96.547,Bluetooth,-72
96.550,Bluetooth,-71
96.582,Bluetooth,-80
96.583,Bluetooth,-80
136.577,Bluetooth,-74
136.578,Bluetooth,-75
136.609,Bluetooth,-74
136.610,Bluetooth,-74
136.643,Bluetooth,-78
136.644,Bluetooth,-78
136.674,Bluetooth,-74
136.675,Bluetooth,-74
136.704,Bluetooth,-74
136.705,Bluetooth,-72
136.735,Bluetooth,-74
136.736,Bluetooth,-73
136.768,Bluetooth,-78
136.770,Bluetooth,-76
136.801,Bluetooth,-74
136.801,Bluetooth,-73
136.832,Bluetooth,-74
136.833,Bluetooth,-75
136.866,Bluetooth,-73
136.868,Bluetooth,-73
136.899,Bluetooth,-79
136.902,Bluetooth,-79
136.932,Bluetooth,-75
136.933,Bluetooth,-74
136.962,Bluetooth,-75
136.963,Bluetooth,-74
136.993,Bluetooth,-79
136.994,Bluetooth,-79
137.056,Bluetooth,-74
137.057,Bluetooth,-74
137.087,Bluetooth,-74
137.088,Bluetooth,-73
137.117,Bluetooth,-79
137.118,Bluetooth,-79
137.179,Bluetooth,-76
137.180,Bluetooth,-73
137.209,Bluetooth,-75
137.210,Bluetooth,-76
137.242,Bluetooth,-81
137.243,Bluetooth,-79
137.272,Bluetooth,127
137.306,Bluetooth,-76
137.307,Bluetooth,-75
137.338,Bluetooth,-75
137.338,Bluetooth,-76
137.371,Bluetooth,-79
137.372,Bluetooth,-78
137.401,Bluetooth,-75
137.402,Bluetooth,-74
137.434,Bluetooth,-75
137.436,Bluetooth,-75
137.463,Bluetooth,-75
137.464,Bluetooth,-75
137.498,Bluetooth,-79
137.499,Bluetooth,-79
137.530,Bluetooth,-76
137.531,Bluetooth,-77
137.563,Bluetooth,-75
137.564,Bluetooth,-74
137.598,Bluetooth,-80
137.599,Bluetooth,-79
137.656,Bluetooth,-76
137.656,Bluetooth,-74
137.687,Bluetooth,-73
137.688,Bluetooth,-74
137.718,Bluetooth,-80
137.719,Bluetooth,-80
137.781,Bluetooth,-74
137.782,Bluetooth,-73
137.816,Bluetooth,-74
137.817,Bluetooth,-75
137.937,Bluetooth,-72
137.939,Bluetooth,-72
137.996,Bluetooth,-71
137.997,Bluetooth,-72
138.097,Bluetooth,-79
138.097,Bluetooth,-79
138.159,Bluetooth,127
138.259,Bluetooth,127
138.290,Bluetooth,127
138.326,Bluetooth,126
138.353,Bluetooth,127
138.385,Bluetooth,-74
138.386,Bluetooth,-74
138.415,Bluetooth,127
138.448,Bluetooth,-79
138.449,Bluetooth,-78
138.477,Bluetooth,127
138.509,Bluetooth,128
138.542,Bluetooth,-72
138.543,Bluetooth,-73
138.634,Bluetooth,-75
138.636,Bluetooth,-75
138.665,Bluetooth,-74
138.667,Bluetooth,-73
138.798,Bluetooth,-79
138.799,Bluetooth,-79
138.862,Bluetooth,-73
138.863,Bluetooth,-75
138.896,Bluetooth,-74
138.897,Bluetooth,-75
138.926,Bluetooth,-79
138.927,Bluetooth,-79
138.955,Bluetooth,-74
138.957,Bluetooth,-75
138.990,Bluetooth,-74
138.991,Bluetooth,-75
139.019,Bluetooth,-74
139.021,Bluetooth,-74
139.054,Bluetooth,-80
139.055,Bluetooth,-80
139.088,Bluetooth,-75
139.089,Bluetooth,-74
139.119,Bluetooth,-73
139.120,Bluetooth,-75
139.153,Bluetooth,-79
139.154,Bluetooth,-79
139.184,Bluetooth,-78
139.186,Bluetooth,-79
139.215,Bluetooth,-73
139.216,Bluetooth,-75
139.248,Bluetooth,-74
139.249,Bluetooth,-73
139.279,Bluetooth,-79
139.280,Bluetooth,-79
139.309,Bluetooth,-75
139.310,Bluetooth,-75
139.341,Bluetooth,-75
139.342,Bluetooth,-75
139.372,Bluetooth,-74
139.373,Bluetooth,-73
139.402,Bluetooth,-78
139.403,Bluetooth,-79
139.431,Bluetooth,-75
139.432,Bluetooth,-74
139.461,Bluetooth,-74
139.462,Bluetooth,-74
139.493,Bluetooth,-72
139.494,Bluetooth,-72
139.526,Bluetooth,-80
139.527,Bluetooth,-79
139.554,Bluetooth,-74
139.555,Bluetooth,-74
139.616,Bluetooth,-75
139.617,Bluetooth,-73
139.647,Bluetooth,128
139.741,Bluetooth,127
139.900,Bluetooth,127
139.928,Bluetooth,-74
139.929,Bluetooth,-74
139.960,Bluetooth,127
139.995,Bluetooth,-79
139.996,Bluetooth,-78
140.026,Bluetooth,128
140.056,Bluetooth,-74
140.057,Bluetooth,-74
140.087,Bluetooth,127
140.119,Bluetooth,-79
140.120,Bluetooth,-80
140.177,Bluetooth,-73
140.178,Bluetooth,-75
140.211,Bluetooth,-73
140.212,Bluetooth,-73
140.244,Bluetooth,-79
140.245,Bluetooth,-79
140.276,Bluetooth,-75
140.277,Bluetooth,-74
140.308,Bluetooth,-72
140.309,Bluetooth,-74
140.342,Bluetooth,-73
140.343,Bluetooth,-72
140.373,Bluetooth,-79
140.374,Bluetooth,-80
140.404,Bluetooth,-74
140.405,Bluetooth,-74
140.437,Bluetooth,-73
140.438,Bluetooth,-73
140.473,Bluetooth,-81
140.474,Bluetooth,-80
140.503,Bluetooth,-78
140.504,Bluetooth,-80
167.496,Bluetooth,-72
167.497,Bluetooth,-71
167.527,Bluetooth,-76
167.527,Bluetooth,-75
167.560,Bluetooth,-76
167.561,Bluetooth,-75
167.595,Bluetooth,-76
167.595,Bluetooth,-76
167.624,Bluetooth,-72
167.625,Bluetooth,-73
167.654,Bluetooth,-77
