Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
32.535,Bluetooth,-55
32.568,Bluetooth,-64
32.569,Bluetooth,-63
32.598,Bluetooth,-58
32.599,Bluetooth,-57
32.633,Bluetooth,-56
32.634,Bluetooth,-55
32.696,Bluetooth,-63
32.697,Bluetooth,-63
32.727,Bluetooth,-57
32.728,Bluetooth,-58
32.757,Bluetooth,-54
32.758,Bluetooth,-54
32.794,Bluetooth,-64
32.795,Bluetooth,-63
32.850,Bluetooth,-57
32.851,Bluetooth,-58
32.880,Bluetooth,-54
32.881,Bluetooth,-56
32.912,Bluetooth,-63
32.913,Bluetooth,-63
32.972,Bluetooth,-57
32.973,Bluetooth,-57
33.003,Bluetooth,-55
33.005,Bluetooth,-56
33.040,Bluetooth,-63
33.041,Bluetooth,-62
33.072,Bluetooth,-58
33.073,Bluetooth,-58
33.107,Bluetooth,-56
33.108,Bluetooth,-55
33.137,Bluetooth,-55
33.138,Bluetooth,-55
33.167,Bluetooth,-63
33.168,Bluetooth,-62
33.199,Bluetooth,-58
33.200,Bluetooth,-58
33.233,Bluetooth,-59
33.234,Bluetooth,-58
33.295,Bluetooth,-55
33.296,Bluetooth,-55
33.329,Bluetooth,-64
33.329,Bluetooth,-62
33.361,Bluetooth,-58
33.362,Bluetooth,-58
33.397,Bluetooth,-55
33.398,Bluetooth,-55
33.427,Bluetooth,-63
33.428,Bluetooth,-63
33.492,Bluetooth,-58
33.493,Bluetooth,-59
49.565,Bluetooth,-67
49.566,Bluetooth,-67
49.628,Bluetooth,-65
49.629,Bluetooth,-65
49.658,Bluetooth,-65
49.659,Bluetooth,-64
49.690,Bluetooth,-67
49.691,Bluetooth,-67
49.725,Bluetooth,-66
49.725,Bluetooth,-66
49.752,Bluetooth,-64
49.753,Bluetooth,-65
49.814,Bluetooth,-67
49.910,Bluetooth,-64
49.912,Bluetooth,-64
49.975,Bluetooth,-66
49.976,Bluetooth,-67
50.007,Bluetooth,-66
50.008,Bluetooth,-68
50.172,Bluetooth,-64
50.173,Bluetooth,-64
50.204,Bluetooth,-67
50.205,Bluetooth,-68
50.236,Bluetooth,-66
50.237,Bluetooth,-67
50.267,Bluetooth,-64
50.268,Bluetooth,-64
50.296,Bluetooth,-65
50.297,Bluetooth,-66
50.329,Bluetooth,-67
50.330,Bluetooth,-68
50.360,Bluetooth,-67
50.361,Bluetooth,-68
50.392,Bluetooth,-63
50.394,Bluetooth,-64
50.489,Bluetooth,-66
50.489,Bluetooth,-67
50.522,Bluetooth,-64
50.523,Bluetooth,-63
50.555,Bluetooth,-68
50.556,Bluetooth,-67
50.589,Bluetooth,-67
50.590,Bluetooth,-67
50.650,Bluetooth,-63
50.652,Bluetooth,-65
50.717,Bluetooth,-67
50.718,Bluetooth,-68
50.752,Bluetooth,-64
50.753,Bluetooth,-64
50.809,Bluetooth,-68
50.811,Bluetooth,-68
50.872,Bluetooth,-64
50.873,Bluetooth,-64
50.933,Bluetooth,-69
50.935,Bluetooth,-69
50.965,Bluetooth,-67
50.966,Bluetooth,-67
50.994,Bluetooth,-64
50.995,Bluetooth,-65
51.096,Bluetooth,-67
51.097,Bluetooth,-67
51.161,Bluetooth,-64
51.162,Bluetooth,-64
51.194,Bluetooth,-68
51.195,Bluetooth,-69
51.229,Bluetooth,-66
51.229,Bluetooth,-65
51.260,Bluetooth,-66
51.261,Bluetooth,-66
51.288,Bluetooth,-64
51.289,Bluetooth,-64
51.324,Bluetooth,-68
51.325,Bluetooth,-68
51.356,Bluetooth,-66
51.357,Bluetooth,-66
51.416,Bluetooth,-64
51.418,Bluetooth,-64
51.448,Bluetooth,-67
51.450,Bluetooth,-68
51.611,Bluetooth,-65
51.612,Bluetooth,-65
51.642,Bluetooth,-65
51.643,Bluetooth,-64
51.673,Bluetooth,-67
51.674,Bluetooth,-68
51.735,Bluetooth,-66
51.736,Bluetooth,-66
51.764,Bluetooth,-64
51.766,Bluetooth,-64
51.796,Bluetooth,-67
51.797,Bluetooth,-68
51.924,Bluetooth,-66
51.925,Bluetooth,-67
51.955,Bluetooth,-67
51.956,Bluetooth,-66
52.018,Bluetooth,-64
52.019,Bluetooth,-64
52.054,Bluetooth,-65
52.055,Bluetooth,-66
52.087,Bluetooth,-67
52.088,Bluetooth,-67
52.119,Bluetooth,-63
52.120,Bluetooth,-65
52.216,Bluetooth,-66
52.217,Bluetooth,-66
52.248,Bluetooth,-62
52.249,Bluetooth,-63
52.281,Bluetooth,-64
52.282,Bluetooth,-64
52.317,Bluetooth,-66
52.318,Bluetooth,-65
52.373,Bluetooth,-63
52.374,Bluetooth,-63
52.446,Bluetooth,-63
52.446,Bluetooth,-66
52.477,Bluetooth,-66
52.478,Bluetooth,-65
52.508,Bluetooth,-63
52.508,Bluetooth,-62
52.603,Bluetooth,-66
52.631,Bluetooth,-63
52.632,Bluetooth,-63
52.662,Bluetooth,-63
52.663,Bluetooth,-64
52.726,Bluetooth,-67
52.727,Bluetooth,-66
52.757,Bluetooth,-63
52.758,Bluetooth,-63
52.787,Bluetooth,-64
52.788,Bluetooth,-64
52.880,Bluetooth,-62
52.880,Bluetooth,-63
52.912,Bluetooth,-64
52.913,Bluetooth,-64
52.947,Bluetooth,-66
52.948,Bluetooth,-66
53.007,Bluetooth,-62
53.007,Bluetooth,-62
53.040,Bluetooth,-64
53.041,Bluetooth,-65
53.073,Bluetooth,-66
53.074,Bluetooth,-66
53.107,Bluetooth,-62
53.108,Bluetooth,-63
53.174,Bluetooth,-64
53.175,Bluetooth,-64
53.209,Bluetooth,-67
53.210,Bluetooth,-66
53.237,Bluetooth,-63
53.238,Bluetooth,-63
53.271,Bluetooth,-64
53.271,Bluetooth,-65
53.306,Bluetooth,-67
53.307,Bluetooth,-67
53.368,Bluetooth,-64
53.370,Bluetooth,-63
53.400,Bluetooth,-65
53.401,Bluetooth,-65
53.431,Bluetooth,-66
53.432,Bluetooth,-66
74.368,Bluetooth,-76
74.369,Bluetooth,-76
74.505,Bluetooth,-75
74.505,Bluetooth,-75
74.535,Bluetooth,-76
74.536,Bluetooth,-75
74.566,Bluetooth,-67
74.567,Bluetooth,-67
74.595,Bluetooth,-76
74.597,Bluetooth,-75
74.658,Bluetooth,-78
74.659,Bluetooth,-78
74.691,Bluetooth,-68
74.692,Bluetooth,-68
74.719,Bluetooth,-75
74.720,Bluetooth,-75
74.752,Bluetooth,-78
74.782,Bluetooth,-78
74.782,Bluetooth,-78
74.812,Bluetooth,-68
74.813,Bluetooth,-68
74.844,Bluetooth,-75
74.844,Bluetooth,-75
74.873,Bluetooth,-79
74.875,Bluetooth,-78
74.966,Bluetooth,-74
74.967,Bluetooth,-75
74.998,Bluetooth,-76
75.033,Bluetooth,-70
75.035,Bluetooth,-71
75.101,Bluetooth,-83
75.102,Bluetooth,-83
75.131,Bluetooth,-78
75.132,Bluetooth,-78
75.166,Bluetooth,-70
75.167,Bluetooth,-70
75.196,Bluetooth,-80
75.197,Bluetooth,-80
75.327,Bluetooth,-78
75.328,Bluetooth,-76
75.359,Bluetooth,-73
75.420,Bluetooth,-68
75.421,Bluetooth,-67
75.482,Bluetooth,-77
75.483,Bluetooth,-76
75.519,Bluetooth,-75
75.519,Bluetooth,-75
75.550,Bluetooth,-68
75.550,Bluetooth,-68
75.609,Bluetooth,-75
75.610,Bluetooth,-76
75.640,Bluetooth,-76
75.641,Bluetooth,-76
75.674,Bluetooth,-68
75.675,Bluetooth,-68
75.741,Bluetooth,-76
75.742,Bluetooth,-76
75.808,Bluetooth,-67
75.809,Bluetooth,-68
75.836,Bluetooth,-75
75.837,Bluetooth,-75
75.935,Bluetooth,-67
75.936,Bluetooth,-68
75.967,Bluetooth,-74
75.968,Bluetooth,-76
76.001,Bluetooth,-76
76.002,Bluetooth,-76
76.032,Bluetooth,-67
76.034,Bluetooth,-67
76.096,Bluetooth,-75
76.097,Bluetooth,-75
76.129,Bluetooth,-75
76.130,Bluetooth,-76
76.162,Bluetooth,-68
76.163,Bluetooth,-67
76.220,Bluetooth,-75
76.221,Bluetooth,-75
76.252,Bluetooth,-77
76.253,Bluetooth,-76
76.282,Bluetooth,-67
76.283,Bluetooth,-67
76.372,Bluetooth,-76
76.373,Bluetooth,-75
76.407,Bluetooth,-66
76.408,Bluetooth,-67
76.440,Bluetooth,-76
76.441,Bluetooth,-75
76.475,Bluetooth,-75
76.476,Bluetooth,-75
76.509,Bluetooth,-66
76.510,Bluetooth,-67
76.570,Bluetooth,-74
76.572,Bluetooth,-75
76.634,Bluetooth,-66
76.635,Bluetooth,-67
76.694,Bluetooth,-74
76.696,Bluetooth,-74
76.759,Bluetooth,-66
76.760,Bluetooth,-67
76.793,Bluetooth,-74
76.794,Bluetooth,-74
76.855,Bluetooth,-77
76.856,Bluetooth,-76
76.916,Bluetooth,-74
76.919,Bluetooth,-73
76.952,Bluetooth,-77
76.953,Bluetooth,-77
77.043,Bluetooth,-74
77.044,Bluetooth,-74
77.073,Bluetooth,-77
77.075,Bluetooth,-77
77.255,Bluetooth,-68
77.276,Bluetooth,-66
77.353,Bluetooth,-74
77.354,Bluetooth,-74
77.384,Bluetooth,-78
77.385,Bluetooth,-78
77.417,Bluetooth,-67
77.418,Bluetooth,-66
77.447,Bluetooth,-74
77.448,Bluetooth,-74
77.549,Bluetooth,-67
77.550,Bluetooth,-66
77.577,Bluetooth,-73
77.579,Bluetooth,-74
77.612,Bluetooth,-76
77.613,Bluetooth,-76
77.673,Bluetooth,-67
77.674,Bluetooth,-66
77.701,Bluetooth,-74
77.702,Bluetooth,-74
77.735,Bluetooth,-76
77.736,Bluetooth,-76
77.770,Bluetooth,-67
77.771,Bluetooth,-67
77.831,Bluetooth,-75
77.832,Bluetooth,-74
77.863,Bluetooth,-74
77.864,Bluetooth,-76
77.894,Bluetooth,-67
77.895,Bluetooth,-67
77.926,Bluetooth,-76
77.927,Bluetooth,-76
77.956,Bluetooth,-75
77.957,Bluetooth,-75
77.988,Bluetooth,-74
77.989,Bluetooth,-75
78.050,Bluetooth,-67
78.051,Bluetooth,-68
78.112,Bluetooth,-74
78.174,Bluetooth,-68
78.176,Bluetooth,-67
78.207,Bluetooth,-75
78.208,Bluetooth,-75
78.241,Bluetooth,-73
78.242,Bluetooth,-74
78.272,Bluetooth,-68
78.272,Bluetooth,-68
94.335,Bluetooth,-64
94.336,Bluetooth,-64
94.363,Bluetooth,-61
94.364,Bluetooth,-63
94.396,Bluetooth,-70
94.398,Bluetooth,-69
94.430,Bluetooth,-64
94.431,Bluetooth,-64
94.491,Bluetooth,-62
94.491,Bluetooth,-62
94.523,Bluetooth,-70
94.559,Bluetooth,-64
94.560,Bluetooth,-63
94.588,Bluetooth,-62
94.589,Bluetooth,-62
94.620,Bluetooth,-62
94.621,Bluetooth,-62
94.685,Bluetooth,-70
94.686,Bluetooth,-70
94.719,Bluetooth,-64
94.720,Bluetooth,-65
94.750,Bluetooth,-62
94.751,Bluetooth,-62
94.779,Bluetooth,-62
94.781,Bluetooth,-62
94.813,Bluetooth,-68
94.814,Bluetooth,-69
94.844,Bluetooth,-64
94.845,Bluetooth,-64
94.874,Bluetooth,-63
94.876,Bluetooth,-61
95.004,Bluetooth,-61
95.075,Bluetooth,-64
95.076,Bluetooth,-64
95.137,Bluetooth,-62
95.138,Bluetooth,-62
95.169,Bluetooth,-68
95.169,Bluetooth,-67
95.201,Bluetooth,-64
95.202,Bluetooth,-65
95.229,Bluetooth,-61
95.230,Bluetooth,-62
95.261,Bluetooth,-63
95.262,Bluetooth,-61
95.292,Bluetooth,-66
95.292,Bluetooth,-68
95.323,Bluetooth,-65
95.379,Bluetooth,-62
95.380,Bluetooth,-63
95.451,Bluetooth,-67
95.452,Bluetooth,-66
95.480,Bluetooth,-62
95.481,Bluetooth,-61
95.511,Bluetooth,-66
95.513,Bluetooth,-66
95.579,Bluetooth,-66
95.579,Bluetooth,-66
95.639,Bluetooth,-66
95.640,Bluetooth,-66
95.669,Bluetooth,-65
95.670,Bluetooth,-66
95.699,Bluetooth,-66
95.700,Bluetooth,-66
95.764,Bluetooth,-67
95.765,Bluetooth,-66
95.795,Bluetooth,-66
95.796,Bluetooth,-66
95.855,Bluetooth,-61
95.856,Bluetooth,-63
95.888,Bluetooth,-66
95.889,Bluetooth,-67
95.919,Bluetooth,-67
95.920,Bluetooth,-67
95.951,Bluetooth,-64
95.952,Bluetooth,-63
96.014,Bluetooth,-66
96.015,Bluetooth,-67
96.077,Bluetooth,-62
96.077,Bluetooth,-62
96.137,Bluetooth,-67
96.138,Bluetooth,-67
96.171,Bluetooth,-67
96.172,Bluetooth,-67
96.200,Bluetooth,-63
96.201,Bluetooth,-63
96.231,Bluetooth,-67
96.232,Bluetooth,-66
96.326,Bluetooth,-63
96.328,Bluetooth,-63
96.360,Bluetooth,-67
96.361,Bluetooth,-67
96.390,Bluetooth,-68
96.392,Bluetooth,-66
96.452,Bluetooth,-63
96.453,Bluetooth,-61
96.485,Bluetooth,-66
96.486,Bluetooth,-67
96.521,Bluetooth,-68
96.522,Bluetooth,-68
96.581,Bluetooth,-63
96.582,Bluetooth,-62
96.615,Bluetooth,-67
96.616,Bluetooth,-66
96.648,Bluetooth,-67
96.649,Bluetooth,-67
96.678,Bluetooth,-62
96.679,Bluetooth,-63
96.714,Bluetooth,-68
96.715,Bluetooth,-68
96.747,Bluetooth,-67
96.748,Bluetooth,-67
96.779,Bluetooth,-66
96.780,Bluetooth,-67
96.813,Bluetooth,-62
96.814,Bluetooth,-63
96.844,Bluetooth,-68
96.845,Bluetooth,-68
96.877,Bluetooth,-65
96.878,Bluetooth,-67
96.937,Bluetooth,-63
96.938,Bluetooth,-62
96.998,Bluetooth,-66
96.999,Bluetooth,-66
97.029,Bluetooth,-62
97.029,Bluetooth,-62
97.060,Bluetooth,-62
97.061,Bluetooth,-62
97.092,Bluetooth,-68
97.093,Bluetooth,-68
97.124,Bluetooth,-66
97.125,Bluetooth,-66
97.155,Bluetooth,-62
97.156,Bluetooth,-62
97.248,Bluetooth,-67
97.249,Bluetooth,-66
97.314,Bluetooth,-61
97.345,Bluetooth,-61
97.345,Bluetooth,-62
97.376,Bluetooth,-68
97.376,Bluetooth,-68
97.407,Bluetooth,-66
97.408,Bluetooth,-66
97.468,Bluetooth,-60
97.469,Bluetooth,-61
97.498,Bluetooth,-68
97.499,Bluetooth,-67
97.531,Bluetooth,-66
97.532,Bluetooth,-66
97.592,Bluetooth,-62
97.593,Bluetooth,-62
97.624,Bluetooth,-68
97.625,Bluetooth,-67
97.687,Bluetooth,-62
97.688,Bluetooth,-61
97.753,Bluetooth,-68
97.754,Bluetooth,-68
97.787,Bluetooth,-67
97.788,Bluetooth,-67
97.816,Bluetooth,-60
97.817,Bluetooth,-61
97.847,Bluetooth,-68
97.848,Bluetooth,-68
97.920,Bluetooth,-66
97.946,Bluetooth,-61
97.947,Bluetooth,-62
97.979,Bluetooth,-68
97.980,Bluetooth,-67
98.072,Bluetooth,-61
98.073,Bluetooth,-61
98.105,Bluetooth,-68
98.107,Bluetooth,-68
98.141,Bluetooth,-67
98.142,Bluetooth,-66
98.172,Bluetooth,-61
98.173,Bluetooth,-62
98.268,Bluetooth,-67
98.270,Bluetooth,-67
98.299,Bluetooth,-61
98.300,Bluetooth,-61
133.364,Bluetooth,-67
133.365,Bluetooth,-67
133.397,Bluetooth,-59
133.398,Bluetooth,-60
133.427,Bluetooth,-62
133.428,Bluetooth,-63
133.457,Bluetooth,-64
133.458,Bluetooth,-63
133.488,Bluetooth,-70
133.489,Bluetooth,-69
133.521,Bluetooth,-60
133.522,Bluetooth,-59
133.550,Bluetooth,-63
133.551,Bluetooth,-64
133.615,Bluetooth,-70
133.616,Bluetooth,-71
133.649,Bluetooth,-62
133.651,Bluetooth,-60
133.681,Bluetooth,-63
133.682,Bluetooth,-63
133.712,Bluetooth,-66
133.713,Bluetooth,-67
133.773,Bluetooth,-63
133.775,Bluetooth,-63
133.804,Bluetooth,-62
133.805,Bluetooth,-61
133.835,Bluetooth,-63
133.836,Bluetooth,-63
133.870,Bluetooth,-66
133.871,Bluetooth,-68
133.932,Bluetooth,-62
133.933,Bluetooth,-62
133.963,Bluetooth,-60
133.964,Bluetooth,-61
133.993,Bluetooth,-68
133.995,Bluetooth,-68
134.026,Bluetooth,-62
134.027,Bluetooth,-61
134.061,Bluetooth,-62
134.062,Bluetooth,-61
134.124,Bluetooth,-66
134.125,Bluetooth,-65
134.216,Bluetooth,-58
134.217,Bluetooth,-58
134.251,Bluetooth,-62
134.252,Bluetooth,-63
134.281,Bluetooth,-63
134.282,Bluetooth,-64
134.312,Bluetooth,-58
134.313,Bluetooth,-59
134.373,Bluetooth,-62
134.374,Bluetooth,-61
134.403,Bluetooth,-63
134.404,Bluetooth,-63
134.497,Bluetooth,-63
134.498,Bluetooth,-63
134.530,Bluetooth,-62
134.531,Bluetooth,-61
134.562,Bluetooth,-58
134.563,Bluetooth,-59
134.596,Bluetooth,-65
134.597,Bluetooth,-64
134.656,Bluetooth,-62
134.656,Bluetooth,-62
134.686,Bluetooth,-59
134.688,Bluetooth,-59
134.719,Bluetooth,-65
134.720,Bluetooth,-64
134.752,Bluetooth,-62
134.753,Bluetooth,-63
134.812,Bluetooth,-59
134.814,Bluetooth,-60
134.847,Bluetooth,-65
134.848,Bluetooth,-66
134.879,Bluetooth,-62
134.880,Bluetooth,-62
134.975,Bluetooth,-66
134.976,Bluetooth,-66
135.007,Bluetooth,-62
135.007,Bluetooth,-61
135.040,Bluetooth,-59
135.042,Bluetooth,-60
135.134,Bluetooth,-62
135.135,Bluetooth,-61
135.164,Bluetooth,-61
135.166,Bluetooth,-62
135.201,Bluetooth,-68
135.202,Bluetooth,-67
135.233,Bluetooth,-63
135.234,Bluetooth,-62
135.267,Bluetooth,-61
135.268,Bluetooth,-61
135.336,Bluetooth,-69
135.337,Bluetooth,-67
135.402,Bluetooth,-61
135.435,Bluetooth,-68
135.436,Bluetooth,-69
135.467,Bluetooth,-63
135.468,Bluetooth,-62
135.533,Bluetooth,-61
135.534,Bluetooth,-61
135.565,Bluetooth,-68
135.566,Bluetooth,-68
135.596,Bluetooth,-61
135.597,Bluetooth,-62
135.694,Bluetooth,-61
135.695,Bluetooth,-61
135.756,Bluetooth,-63
135.757,Bluetooth,-63
135.790,Bluetooth,-59
135.791,Bluetooth,-60
135.852,Bluetooth,-67
135.853,Bluetooth,-68
135.882,Bluetooth,-65
135.883,Bluetooth,-63
135.913,Bluetooth,-61
135.914,Bluetooth,-59
136.013,Bluetooth,-65
136.014,Bluetooth,-65
136.048,Bluetooth,-59
136.049,Bluetooth,-59
136.078,Bluetooth,-64
136.079,Bluetooth,-64
136.110,Bluetooth,-66
136.112,Bluetooth,-66
136.180,Bluetooth,-58
136.181,Bluetooth,-59
136.216,Bluetooth,-64
136.217,Bluetooth,-64
136.246,Bluetooth,-68
