Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
89.436,Bluetooth,-75
89.462,Bluetooth,-72
89.465,Bluetooth,-72
89.502,Bluetooth,-75
89.503,Bluetooth,-76
89.542,Bluetooth,-73
89.545,Bluetooth,-75
89.610,Bluetooth,-72
89.643,Bluetooth,-72
89.645,Bluetooth,-72
89.686,Bluetooth,-79
89.688,Bluetooth,-79
89.784,Bluetooth,-72
89.786,Bluetooth,-72
89.865,Bluetooth,-70
89.867,Bluetooth,-70
89.903,Bluetooth,-71
89.905,Bluetooth,-71
89.981,Bluetooth,-71
90.012,Bluetooth,-78
90.014,Bluetooth,-79
90.121,Bluetooth,-81
90.123,Bluetooth,-79
90.158,Bluetooth,-71
90.303,Bluetooth,-82
90.446,Bluetooth,-74
90.448,Bluetooth,-73
90.522,Bluetooth,-70
90.551,Bluetooth,-69
90.554,Bluetooth,-70
90.583,Bluetooth,-79
90.585,Bluetooth,-80
90.684,Bluetooth,-70
90.686,Bluetooth,-70
90.816,Bluetooth,-79
90.853,Bluetooth,-71
90.855,Bluetooth,-70
90.893,Bluetooth,-77
90.895,Bluetooth,-79
90.928,Bluetooth,-71
90.930,Bluetooth,-70
90.961,Bluetooth,-71
90.963,Bluetooth,-70
91.023,Bluetooth,-77
91.025,Bluetooth,-77
91.059,Bluetooth,-72
91.061,Bluetooth,-72
91.094,Bluetooth,-72
91.096,Bluetooth,-72
91.135,Bluetooth,-72
91.166,Bluetooth,-72
91.169,Bluetooth,-72
91.201,Bluetooth,-77
91.240,Bluetooth,-78
91.242,Bluetooth,-78
91.278,Bluetooth,-72
91.279,Bluetooth,-72
91.310,Bluetooth,-72
91.312,Bluetooth,-73
91.420,Bluetooth,-72
91.515,Bluetooth,-71
91.518,Bluetooth,-72
91.554,Bluetooth,-75
91.624,Bluetooth,-72
91.695,Bluetooth,-71
91.697,Bluetooth,-72
91.736,Bluetooth,-74
91.767,Bluetooth,-72
91.770,Bluetooth,-71
91.801,Bluetooth,-74
91.803,Bluetooth,-74
91.832,Bluetooth,-73
91.834,Bluetooth,-73
91.930,Bluetooth,-75
91.933,Bluetooth,-74
91.965,Bluetooth,-73
91.967,Bluetooth,-73
92.003,Bluetooth,-72
92.039,Bluetooth,-72
92.042,Bluetooth,-71
92.146,Bluetooth,-74
92.187,Bluetooth,-72
92.189,Bluetooth,-72
92.260,Bluetooth,-73
92.262,Bluetooth,-73
92.295,Bluetooth,-71
92.297,Bluetooth,-71
92.329,Bluetooth,-74
92.360,Bluetooth,-71
92.362,Bluetooth,-71
92.392,Bluetooth,-75
92.393,Bluetooth,-75
92.467,Bluetooth,-70
92.469,Bluetooth,-71
92.532,Bluetooth,-71
92.534,Bluetooth,-70
92.606,Bluetooth,-73
92.637,Bluetooth,-73
92.638,Bluetooth,-73
92.672,Bluetooth,-72
92.675,Bluetooth,-73
92.702,Bluetooth,-71
92.704,Bluetooth,-72
92.952,Bluetooth,-75
92.954,Bluetooth,-74
92.983,Bluetooth,-71
92.985,Bluetooth,-71
93.019,Bluetooth,-83
93.021,Bluetooth,-84
93.084,Bluetooth,-74
93.087,Bluetooth,-74
213.835,Bluetooth,-63
213.945,Bluetooth,-62
213.947,Bluetooth,-62
213.978,Bluetooth,-58
213.980,Bluetooth,-60
214.015,Bluetooth,-67
214.017,Bluetooth,-67
214.060,Bluetooth,-58
214.130,Bluetooth,-59
214.162,Bluetooth,-64
214.165,Bluetooth,-65
214.237,Bluetooth,-61
214.240,Bluetooth,-59
214.275,Bluetooth,-66
214.277,Bluetooth,-65
214.339,Bluetooth,-62
214.341,Bluetooth,-62
214.370,Bluetooth,-64
214.372,Bluetooth,-65
214.404,Bluetooth,-65
214.407,Bluetooth,-66
214.534,Bluetooth,-61
214.536,Bluetooth,-61
214.576,Bluetooth,-67
214.578,Bluetooth,-67
214.683,Bluetooth,-68
214.685,Bluetooth,-68
214.711,Bluetooth,-61
214.747,Bluetooth,-68
214.812,Bluetooth,-60
214.815,Bluetooth,-61
214.847,Bluetooth,-63
214.888,Bluetooth,-66
214.889,Bluetooth,-66
214.962,Bluetooth,-60
214.965,Bluetooth,-60
215.036,Bluetooth,-59
215.106,Bluetooth,-63
215.108,Bluetooth,-63
215.141,Bluetooth,-59
215.143,Bluetooth,-59
215.181,Bluetooth,-67
215.183,Bluetooth,-68
215.279,Bluetooth,-65
215.282,Bluetooth,-64
215.344,Bluetooth,-63
215.448,Bluetooth,-59
215.449,Bluetooth,-59
215.486,Bluetooth,-58
215.487,Bluetooth,-59
215.556,Bluetooth,-59
215.557,Bluetooth,-59
215.590,Bluetooth,-58
215.593,Bluetooth,-59
215.619,Bluetooth,-60
215.688,Bluetooth,-62
215.689,Bluetooth,-64
215.723,Bluetooth,-61
215.725,Bluetooth,-61
215.763,Bluetooth,-59
215.765,Bluetooth,-59
215.870,Bluetooth,-60
215.871,Bluetooth,-60
215.904,Bluetooth,-58
215.906,Bluetooth,-59
215.942,Bluetooth,-58
215.944,Bluetooth,-58
215.980,Bluetooth,-65
216.041,Bluetooth,-61
216.043,Bluetooth,-61
216.183,Bluetooth,-59
216.185,Bluetooth,-58
216.221,Bluetooth,-64
216.258,Bluetooth,-58
216.322,Bluetooth,-60
216.352,Bluetooth,-61
216.354,Bluetooth,-61
216.420,Bluetooth,-61
216.451,Bluetooth,-60
216.453,Bluetooth,-60
216.487,Bluetooth,-58
216.490,Bluetooth,-58
216.518,Bluetooth,-60
216.558,Bluetooth,-58
216.559,Bluetooth,-58
216.626,Bluetooth,-61
216.628,Bluetooth,-61
216.763,Bluetooth,-59
216.766,Bluetooth,-59
216.834,Bluetooth,-64
216.862,Bluetooth,-64
216.903,Bluetooth,-65
216.904,Bluetooth,-66
217.001,Bluetooth,-66
217.004,Bluetooth,-67
217.067,Bluetooth,-60
217.069,Bluetooth,-62
217.104,Bluetooth,-71
217.105,Bluetooth,-72
217.143,Bluetooth,-72
217.145,Bluetooth,-72
217.247,Bluetooth,-69
217.317,Bluetooth,-61
217.319,Bluetooth,-62
217.385,Bluetooth,-66
217.420,Bluetooth,-66
217.496,Bluetooth,-62
217.625,Bluetooth,-62
217.627,Bluetooth,-61
217.662,Bluetooth,-67
217.663,Bluetooth,-68
217.697,Bluetooth,-67
217.699,Bluetooth,-68
217.735,Bluetooth,-62
217.769,Bluetooth,-67
217.771,Bluetooth,-67
217.809,Bluetooth,-62
217.811,Bluetooth,-62
305.020,Bluetooth,-66
305.057,Bluetooth,-68
305.086,Bluetooth,-65
305.087,Bluetooth,-65
305.163,Bluetooth,-68
305.164,Bluetooth,-68
305.304,Bluetooth,-67
305.306,Bluetooth,-69
305.335,Bluetooth,-65
305.403,Bluetooth,-65
305.406,Bluetooth,-66
305.436,Bluetooth,-67
305.438,Bluetooth,-67
305.515,Bluetooth,-65
305.583,Bluetooth,-67
305.585,Bluetooth,-67
305.620,Bluetooth,-65
305.661,Bluetooth,-68
305.662,Bluetooth,-68
305.765,Bluetooth,-67
305.768,Bluetooth,-66
305.842,Bluetooth,-66
305.844,Bluetooth,-67
305.915,Bluetooth,-67
305.945,Bluetooth,-65
305.948,Bluetooth,-67
306.013,Bluetooth,-64
306.016,Bluetooth,-64
306.044,Bluetooth,-66
306.045,Bluetooth,-67
306.076,Bluetooth,-67
306.078,Bluetooth,-67
306.183,Bluetooth,-68
306.185,Bluetooth,-67
306.223,Bluetooth,-67
306.295,Bluetooth,-67
306.298,Bluetooth,-67
306.364,Bluetooth,-67
306.365,Bluetooth,-67
306.397,Bluetooth,-67
306.400,Bluetooth,-67
306.432,Bluetooth,-65
306.435,Bluetooth,-66
306.547,Bluetooth,-67
306.836,Bluetooth,-68
306.870,Bluetooth,-65
306.872,Bluetooth,-64
306.901,Bluetooth,-66
306.972,Bluetooth,-65
306.973,Bluetooth,-65
307.006,Bluetooth,-66
307.008,Bluetooth,-67
307.047,Bluetooth,-68
307.049,Bluetooth,-68
307.110,Bluetooth,-62
307.240,Bluetooth,-67
307.242,Bluetooth,-67
307.281,Bluetooth,-63
307.283,Bluetooth,-62
307.351,Bluetooth,-67
307.353,Bluetooth,-66
307.388,Bluetooth,-64
307.390,Bluetooth,-63
307.428,Bluetooth,-69
307.468,Bluetooth,-63
307.470,Bluetooth,-63
307.497,Bluetooth,-68
307.570,Bluetooth,-68
307.607,Bluetooth,-64
307.609,Bluetooth,-64
307.637,Bluetooth,-67
307.639,Bluetooth,-69
307.676,Bluetooth,-68
307.679,Bluetooth,-68
307.716,Bluetooth,-68
307.750,Bluetooth,-63
307.812,Bluetooth,-68
307.813,Bluetooth,-67
307.848,Bluetooth,-68
307.850,Bluetooth,-66
307.917,Bluetooth,-68
307.918,Bluetooth,-66
308.025,Bluetooth,-62
308.175,Bluetooth,-63
308.213,Bluetooth,-68
308.215,Bluetooth,-68
308.285,Bluetooth,-64
308.287,Bluetooth,-63
308.313,Bluetooth,-68
308.354,Bluetooth,-63
308.357,Bluetooth,-64
308.425,Bluetooth,-67
308.428,Bluetooth,-67
308.464,Bluetooth,-63
308.466,Bluetooth,-64
308.531,Bluetooth,-67
308.573,Bluetooth,-67
308.575,Bluetooth,-67
