Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
1.962,Bluetooth,-76
1.992,Bluetooth,-77
1.993,Bluetooth,-77
2.022,Bluetooth,-73
2.023,Bluetooth,-74
2.055,Bluetooth,-75
2.057,Bluetooth,-76
2.089,Bluetooth,-75
2.091,Bluetooth,-76
2.120,Bluetooth,-77
2.121,Bluetooth,-78
2.154,Bluetooth,-73
2.155,Bluetooth,-73
2.188,Bluetooth,-76
2.189,Bluetooth,-76
2.216,Bluetooth,-78
2.217,Bluetooth,-77
2.249,Bluetooth,-77
2.250,Bluetooth,-76
2.279,Bluetooth,-73
2.280,Bluetooth,-73
2.313,Bluetooth,-74
2.314,Bluetooth,-73
2.342,Bluetooth,-76
2.345,Bluetooth,-77
2.376,Bluetooth,-73
2.377,Bluetooth,-73
2.406,Bluetooth,-72
2.408,Bluetooth,-72
2.441,Bluetooth,-75
2.442,Bluetooth,-75
2.474,Bluetooth,-76
2.476,Bluetooth,-77
2.507,Bluetooth,-73
2.509,Bluetooth,-72
2.539,Bluetooth,-73
2.542,Bluetooth,-74
2.570,Bluetooth,-74
2.571,Bluetooth,-75
2.601,Bluetooth,-77
2.602,Bluetooth,-77
2.632,Bluetooth,-71
2.633,Bluetooth,-72
2.665,Bluetooth,-75
2.665,Bluetooth,-75
2.696,Bluetooth,-77
2.697,Bluetooth,-77
2.726,Bluetooth,-75
2.728,Bluetooth,-76
2.759,Bluetooth,-73
2.760,Bluetooth,-73
2.793,Bluetooth,-76
2.794,Bluetooth,-75
2.824,Bluetooth,-75
2.826,Bluetooth,-76
2.854,Bluetooth,-73
2.855,Bluetooth,-72
2.886,Bluetooth,-73
2.887,Bluetooth,-73
2.926,Bluetooth,-73
2.926,Bluetooth,-74
2.949,Bluetooth,-78
2.950,Bluetooth,-78
2.983,Bluetooth,-73
2.983,Bluetooth,-73
3.018,Bluetooth,-74
3.018,Bluetooth,-75
3.051,Bluetooth,-77
3.052,Bluetooth,-78
3.085,Bluetooth,-77
3.086,Bluetooth,-76
3.117,Bluetooth,-73
3.117,Bluetooth,-73
3.148,Bluetooth,-74
3.148,Bluetooth,-74
3.178,Bluetooth,-77
3.178,Bluetooth,-78
3.211,Bluetooth,-72
3.211,Bluetooth,-71
3.279,Bluetooth,-76
3.280,Bluetooth,-74
3.438,Bluetooth,-76
3.438,Bluetooth,-76
3.468,Bluetooth,-73
3.469,Bluetooth,-73
3.503,Bluetooth,-76
3.503,Bluetooth,-75
3.535,Bluetooth,-78
3.536,Bluetooth,-77
3.565,Bluetooth,-79
3.566,Bluetooth,-77
3.600,Bluetooth,-73
3.601,Bluetooth,-73
3.632,Bluetooth,-76
3.633,Bluetooth,-76
3.663,Bluetooth,-78
3.663,Bluetooth,-77
3.691,Bluetooth,-72
3.692,Bluetooth,-74
3.722,Bluetooth,-72
3.723,Bluetooth,-73
3.915,Bluetooth,-80
3.915,Bluetooth,-80
3.976,Bluetooth,-76
149.999,Bluetooth,-84
150.001,Bluetooth,-83
150.032,Bluetooth,-83
150.034,Bluetooth,127
150.064,Bluetooth,-75
150.065,Bluetooth,126
150.096,Bluetooth,127
150.163,Bluetooth,-81
150.164,Bluetooth,128
150.195,Bluetooth,-75
150.196,Bluetooth,126
150.258,Bluetooth,-84
150.259,Bluetooth,-83
150.292,Bluetooth,-75
150.293,Bluetooth,128
150.324,Bluetooth,-75
150.324,Bluetooth,127
150.355,Bluetooth,-86
150.356,Bluetooth,-87
150.389,Bluetooth,-83
150.390,Bluetooth,127
150.422,Bluetooth,-75
150.423,Bluetooth,127
150.450,Bluetooth,-85
150.452,Bluetooth,-85
150.480,Bluetooth,-82
150.481,Bluetooth,-83
150.511,Bluetooth,-82
150.512,Bluetooth,128
150.541,Bluetooth,-74
150.542,Bluetooth,126
150.573,Bluetooth,-84
150.575,Bluetooth,-85
150.602,Bluetooth,-85
150.604,Bluetooth,-85
150.635,Bluetooth,-82
150.636,Bluetooth,128
150.667,Bluetooth,-74
150.668,Bluetooth,-74
150.699,Bluetooth,-84
150.702,Bluetooth,-84
150.734,Bluetooth,-82
150.735,Bluetooth,127
150.767,Bluetooth,-82
150.768,Bluetooth,127
150.802,Bluetooth,-75
150.803,Bluetooth,-74
150.830,Bluetooth,-83
150.831,Bluetooth,-83
150.863,Bluetooth,-84
150.864,Bluetooth,128
150.894,Bluetooth,-74
150.895,Bluetooth,127
150.960,Bluetooth,-83
150.961,Bluetooth,-82
150.991,Bluetooth,-82
150.992,Bluetooth,-76
151.022,Bluetooth,-73
151.023,Bluetooth,-75
151.051,Bluetooth,-83
151.052,Bluetooth,-84
151.081,Bluetooth,-82
151.083,Bluetooth,-83
151.117,Bluetooth,-82
151.119,Bluetooth,128
151.148,Bluetooth,-74
151.149,Bluetooth,-75
151.176,Bluetooth,-84
151.177,Bluetooth,-84
151.206,Bluetooth,-82
151.207,Bluetooth,-84
151.239,Bluetooth,-82
151.240,Bluetooth,128
151.270,Bluetooth,-75
151.272,Bluetooth,-76
151.301,Bluetooth,-83
151.303,Bluetooth,-84
151.332,Bluetooth,-82
151.334,Bluetooth,127
151.364,Bluetooth,-83
151.365,Bluetooth,127
151.395,Bluetooth,-75
151.396,Bluetooth,-76
151.428,Bluetooth,-85
151.429,Bluetooth,-86
151.461,Bluetooth,-84
151.462,Bluetooth,126
151.493,Bluetooth,-76
151.494,Bluetooth,-76
151.523,Bluetooth,-74
151.524,Bluetooth,-77
151.554,Bluetooth,-89
151.555,Bluetooth,-89
151.584,Bluetooth,-83
151.585,Bluetooth,127
151.615,Bluetooth,126
151.679,Bluetooth,-89
151.680,Bluetooth,-89
151.709,Bluetooth,-79
151.711,Bluetooth,128
151.740,Bluetooth,-75
151.740,Bluetooth,-74
151.774,Bluetooth,-89
151.775,Bluetooth,-89
151.804,Bluetooth,-90
151.806,Bluetooth,-89
151.835,Bluetooth,-82
151.836,Bluetooth,127
151.867,Bluetooth,-75
151.869,Bluetooth,-75
151.898,Bluetooth,-87
151.899,Bluetooth,-86
151.932,Bluetooth,-81
151.934,Bluetooth,127
151.965,Bluetooth,-81
151.967,Bluetooth,128
151.995,Bluetooth,-75
151.996,Bluetooth,-76
152.025,Bluetooth,-90
152.026,Bluetooth,-91
152.058,Bluetooth,-82
152.059,Bluetooth,127
152.095,Bluetooth,-75
152.096,Bluetooth,-74
152.159,Bluetooth,-94
152.160,Bluetooth,-95
152.226,Bluetooth,-74
152.227,Bluetooth,127
152.255,Bluetooth,-96
152.255,Bluetooth,-95
152.483,Bluetooth,-75
152.485,Bluetooth,126
152.514,Bluetooth,-91
152.515,Bluetooth,-91
152.546,Bluetooth,-81
152.547,Bluetooth,127
152.582,Bluetooth,-76
152.583,Bluetooth,-75
152.610,Bluetooth,-84
152.611,Bluetooth,-87
152.641,Bluetooth,-85
152.642,Bluetooth,-84
152.708,Bluetooth,-75
152.709,Bluetooth,127
152.738,Bluetooth,-86
152.739,Bluetooth,-85
152.768,Bluetooth,-85
152.769,Bluetooth,-86
152.801,Bluetooth,-77
152.802,Bluetooth,127
152.837,Bluetooth,-77
152.838,Bluetooth,127
152.867,Bluetooth,-83
152.868,Bluetooth,-82
152.896,Bluetooth,-81
152.897,Bluetooth,127
152.931,Bluetooth,-75
152.932,Bluetooth,127
152.965,Bluetooth,-76
152.966,Bluetooth,127
152.994,Bluetooth,-87
152.994,Bluetooth,-85
153.027,Bluetooth,-78
153.027,Bluetooth,127
153.060,Bluetooth,-75
153.061,Bluetooth,127
153.092,Bluetooth,-84
153.092,Bluetooth,-84
153.121,Bluetooth,-83
153.122,Bluetooth,-83
153.153,Bluetooth,-75
153.154,Bluetooth,126
153.184,Bluetooth,-76
153.184,Bluetooth,127
153.214,Bluetooth,-85
153.215,Bluetooth,-84
153.244,Bluetooth,-85
153.244,Bluetooth,-85
153.275,Bluetooth,-80
153.275,Bluetooth,-77
153.305,Bluetooth,-75
153.306,Bluetooth,127
153.337,Bluetooth,-83
153.337,Bluetooth,-83
153.370,Bluetooth,-77
153.371,Bluetooth,-77
153.405,Bluetooth,-80
153.405,Bluetooth,-78
153.440,Bluetooth,-77
153.441,Bluetooth,127
153.469,Bluetooth,-85
153.470,Bluetooth,-84
153.500,Bluetooth,-79
153.501,Bluetooth,127
153.536,Bluetooth,-77
153.537,Bluetooth,127
153.600,Bluetooth,-86
153.601,Bluetooth,-87
153.631,Bluetooth,-79
153.632,Bluetooth,-78
153.664,Bluetooth,-75
153.665,Bluetooth,127
153.693,Bluetooth,-87
153.694,Bluetooth,-87
153.724,Bluetooth,-88
153.725,Bluetooth,-87
153.757,Bluetooth,-78
153.758,Bluetooth,-76
153.790,Bluetooth,-75
153.791,Bluetooth,127
153.821,Bluetooth,-89
153.822,Bluetooth,-89
153.851,Bluetooth,-79
153.852,Bluetooth,127
153.882,Bluetooth,-78
153.884,Bluetooth,-78
153.915,Bluetooth,-75
153.917,Bluetooth,127
153.944,Bluetooth,-89
153.945,Bluetooth,-89
302.794,Bluetooth,-73
302.795,Bluetooth,-74
302.826,Bluetooth,-74
302.831,Bluetooth,127
302.854,Bluetooth,-74
302.885,Bluetooth,-81
302.886,Bluetooth,-80
302.918,Bluetooth,-72
302.919,Bluetooth,-75
302.947,Bluetooth,-76
302.948,Bluetooth,127
302.979,Bluetooth,-81
302.980,Bluetooth,-80
303.011,Bluetooth,-82
303.011,Bluetooth,-80
303.043,Bluetooth,-72
303.044,Bluetooth,-73
303.072,Bluetooth,-75
303.073,Bluetooth,128
303.106,Bluetooth,-78
303.106,Bluetooth,-76
303.137,Bluetooth,-76
303.138,Bluetooth,127
303.167,Bluetooth,-73
303.168,Bluetooth,-73
303.199,Bluetooth,-75
303.200,Bluetooth,127
303.233,Bluetooth,-77
303.236,Bluetooth,-77
303.267,Bluetooth,-72
303.268,Bluetooth,-72
303.295,Bluetooth,-73
303.297,Bluetooth,-73
303.325,Bluetooth,-76
303.328,Bluetooth,-75
303.356,Bluetooth,-78
303.356,Bluetooth,-78
303.389,Bluetooth,-73
303.390,Bluetooth,-73
303.448,Bluetooth,-75
303.449,Bluetooth,-75
303.479,Bluetooth,-82
303.480,Bluetooth,-80
303.509,Bluetooth,-74
303.511,Bluetooth,-73
303.541,Bluetooth,-75
303.542,Bluetooth,-75
303.576,Bluetooth,-74
303.579,Bluetooth,127
303.607,Bluetooth,-81
303.608,Bluetooth,-80
303.643,Bluetooth,-74
303.645,Bluetooth,-74
303.676,Bluetooth,-74
303.678,Bluetooth,-75
303.706,Bluetooth,-81
303.707,Bluetooth,-81
303.736,Bluetooth,-82
303.737,Bluetooth,127
303.767,Bluetooth,-74
303.768,Bluetooth,-74
303.797,Bluetooth,-74
303.798,Bluetooth,-75
303.829,Bluetooth,-80
303.830,Bluetooth,127
303.894,Bluetooth,-74
303.896,Bluetooth,-74
303.926,Bluetooth,-75
303.928,Bluetooth,-75
303.961,Bluetooth,-80
303.963,Bluetooth,127
303.994,Bluetooth,-74
303.996,Bluetooth,-74
304.027,Bluetooth,-75
304.028,Bluetooth,-75
304.056,Bluetooth,-74
304.058,Bluetooth,127
304.090,Bluetooth,-77
304.091,Bluetooth,-76
304.126,Bluetooth,-74
304.128,Bluetooth,-74
304.154,Bluetooth,-75
304.155,Bluetooth,-76
304.184,Bluetooth,-78
304.185,Bluetooth,-77
304.216,Bluetooth,-78
304.219,Bluetooth,127
304.248,Bluetooth,-75
304.248,Bluetooth,-74
304.280,Bluetooth,-75
304.281,Bluetooth,-75
304.314,Bluetooth,-79
304.314,Bluetooth,-78
304.346,Bluetooth,-75
304.347,Bluetooth,-74
304.379,Bluetooth,-75
304.380,Bluetooth,-76
304.412,Bluetooth,-74
304.413,Bluetooth,-74
304.445,Bluetooth,-79
304.445,Bluetooth,-77
304.480,Bluetooth,-75
304.481,Bluetooth,-74
304.509,Bluetooth,-75
304.510,Bluetooth,-75
304.544,Bluetooth,-80
304.544,Bluetooth,127
304.608,Bluetooth,-74
304.609,Bluetooth,-74
304.637,Bluetooth,-76
304.637,Bluetooth,-75
304.667,Bluetooth,-80
304.668,Bluetooth,-78
304.702,Bluetooth,127
304.732,Bluetooth,-73
304.732,Bluetooth,-74
304.763,Bluetooth,-74
304.763,Bluetooth,-75
304.797,Bluetooth,-78
304.798,Bluetooth,127
304.828,Bluetooth,-74
304.828,Bluetooth,-74
304.888,Bluetooth,-76
304.888,Bluetooth,-76
304.919,Bluetooth,-81
304.919,Bluetooth,-80
304.952,Bluetooth,-75
304.952,Bluetooth,-74
304.984,Bluetooth,-77
304.985,Bluetooth,-76
305.016,Bluetooth,-77
305.016,Bluetooth,126
305.046,Bluetooth,-84
305.047,Bluetooth,-83
305.076,Bluetooth,-73
305.077,Bluetooth,-74
305.104,Bluetooth,-76
305.105,Bluetooth,-76
305.139,Bluetooth,-81
305.140,Bluetooth,-82
305.169,Bluetooth,-82
305.169,Bluetooth,-81
305.205,Bluetooth,-73
305.206,Bluetooth,-73
305.236,Bluetooth,-77
305.237,Bluetooth,-77
305.267,Bluetooth,-91
305.267,Bluetooth,-92
305.300,Bluetooth,-74
305.301,Bluetooth,-74
305.332,Bluetooth,-74
305.333,Bluetooth,-74
305.365,Bluetooth,-80
305.366,Bluetooth,-82
305.396,Bluetooth,-95
305.398,Bluetooth,127
305.429,Bluetooth,-73
305.430,Bluetooth,-73
305.463,Bluetooth,-80
305.464,Bluetooth,-80
305.496,Bluetooth,-80
305.497,Bluetooth,-80
305.523,Bluetooth,-84
305.524,Bluetooth,-87
305.558,Bluetooth,-74
305.559,Bluetooth,-75
305.586,Bluetooth,-78
305.588,Bluetooth,-78
305.621,Bluetooth,-87
305.622,Bluetooth,-87
305.652,Bluetooth,-87
305.653,Bluetooth,-87
305.683,Bluetooth,-74
305.684,Bluetooth,-73
305.712,Bluetooth,-77
305.713,Bluetooth,-79
305.743,Bluetooth,-84
305.745,Bluetooth,-83
305.773,Bluetooth,-84
305.775,Bluetooth,-84
305.804,Bluetooth,-74
305.807,Bluetooth,-74
305.834,Bluetooth,-77
305.835,Bluetooth,-77
305.870,Bluetooth,-84
305.872,Bluetooth,-83
305.900,Bluetooth,-75
305.901,Bluetooth,-73
305.931,Bluetooth,-72
305.932,Bluetooth,-74
305.963,Bluetooth,-77
305.965,Bluetooth,-77
305.998,Bluetooth,-86
305.999,Bluetooth,-86
306.033,Bluetooth,-74
306.034,Bluetooth,-74
306.062,Bluetooth,-78
306.063,Bluetooth,-78
306.094,Bluetooth,-78
306.095,Bluetooth,127
306.125,Bluetooth,-82
306.126,Bluetooth,-83
306.155,Bluetooth,-73
306.156,Bluetooth,-74
306.185,Bluetooth,-76
306.186,Bluetooth,-76
306.221,Bluetooth,-84
306.222,Bluetooth,-84
306.251,Bluetooth,-86
306.252,Bluetooth,-84
306.285,Bluetooth,-74
306.286,Bluetooth,-74
306.315,Bluetooth,-79
306.316,Bluetooth,-78
306.348,Bluetooth,-85
306.349,Bluetooth,-84
306.383,Bluetooth,-74
306.384,Bluetooth,-73
306.415,Bluetooth,-73
306.416,Bluetooth,-74
306.447,Bluetooth,-77
306.448,Bluetooth,-77
306.478,Bluetooth,-84
306.479,Bluetooth,-85
306.508,Bluetooth,-75
306.509,Bluetooth,-74
306.542,Bluetooth,-72
306.543,Bluetooth,-74
306.569,Bluetooth,-78
306.570,Bluetooth,-79
306.604,Bluetooth,-85
306.605,Bluetooth,-84
306.636,Bluetooth,-72
306.637,Bluetooth,-74
306.664,Bluetooth,-76
306.665,Bluetooth,-77
306.698,Bluetooth,-80
306.699,Bluetooth,128
306.731,Bluetooth,-87
306.732,Bluetooth,-87
306.763,Bluetooth,-72
306.765,Bluetooth,-73
452.943,Bluetooth,-82
452.943,Bluetooth,-81
452.973,Bluetooth,-77
452.974,Bluetooth,-76
453.039,Bluetooth,-81
453.040,Bluetooth,-82
453.069,Bluetooth,-82
453.069,Bluetooth,-82
453.097,Bluetooth,127
453.133,Bluetooth,-78
453.134,Bluetooth,-78
453.166,Bluetooth,127
453.198,Bluetooth,-78
453.198,Bluetooth,-77
453.228,Bluetooth,-77
453.229,Bluetooth,-77
453.262,Bluetooth,-78
453.263,Bluetooth,-78
453.299,Bluetooth,-82
453.300,Bluetooth,-80
453.327,Bluetooth,-78
453.328,Bluetooth,-78
453.359,Bluetooth,-78
453.360,Bluetooth,-78
453.458,Bluetooth,-77
453.459,Bluetooth,-78
453.492,Bluetooth,-78
453.493,Bluetooth,-77
453.526,Bluetooth,-82
453.527,Bluetooth,-84
453.749,Bluetooth,-80
453.749,Bluetooth,-79
453.781,Bluetooth,-82
453.782,Bluetooth,-84
453.810,Bluetooth,-78
453.811,Bluetooth,-77
453.845,Bluetooth,-79
453.846,Bluetooth,-79
453.879,Bluetooth,-82
453.881,Bluetooth,-83
453.908,Bluetooth,-83
453.909,Bluetooth,-85
453.943,Bluetooth,-78
453.944,Bluetooth,-79
453.975,Bluetooth,-80
453.976,Bluetooth,-79
454.007,Bluetooth,-83
454.008,Bluetooth,-82
454.065,Bluetooth,-78
454.066,Bluetooth,-78
454.127,Bluetooth,-84
454.128,Bluetooth,-83
454.194,Bluetooth,-78
454.194,Bluetooth,-78
454.224,Bluetooth,-79
454.225,Bluetooth,-78
454.255,Bluetooth,-84
454.257,Bluetooth,-83
454.284,Bluetooth,-77
454.285,Bluetooth,-78
454.313,Bluetooth,-77
454.315,Bluetooth,-77
454.344,Bluetooth,-80
454.345,Bluetooth,-80
454.376,Bluetooth,-85
454.377,Bluetooth,-84
454.408,Bluetooth,-77
454.409,Bluetooth,-76
454.443,Bluetooth,-79
454.444,Bluetooth,-79
454.473,Bluetooth,-80
454.475,Bluetooth,-80
454.503,Bluetooth,-85
454.505,Bluetooth,-84
454.537,Bluetooth,-79
454.538,Bluetooth,-79
454.571,Bluetooth,-80
454.572,Bluetooth,-82
454.602,Bluetooth,-84
454.605,Bluetooth,-85
454.669,Bluetooth,-78
454.672,Bluetooth,-79
454.699,Bluetooth,-80
454.700,Bluetooth,-81
454.730,Bluetooth,-83
454.731,Bluetooth,-84
454.758,Bluetooth,-79
454.758,Bluetooth,-79
454.791,Bluetooth,-79
454.793,Bluetooth,-79
454.822,Bluetooth,-80
454.824,Bluetooth,-80
454.857,Bluetooth,-84
454.859,Bluetooth,-85
454.886,Bluetooth,-79
454.888,Bluetooth,-79
454.921,Bluetooth,-81
454.922,Bluetooth,-80
455.077,Bluetooth,-85
455.078,Bluetooth,-85
455.110,Bluetooth,-85
455.111,Bluetooth,-85
455.138,Bluetooth,-79
455.140,Bluetooth,-79
455.266,Bluetooth,-81
455.267,Bluetooth,-79
455.298,Bluetooth,-81
455.299,Bluetooth,-82
455.328,Bluetooth,-84
455.330,Bluetooth,-83
455.363,Bluetooth,-80
455.364,Bluetooth,-79
455.392,Bluetooth,-79
455.393,Bluetooth,-80
455.426,Bluetooth,-79
455.428,Bluetooth,-80
455.552,Bluetooth,-81
455.554,Bluetooth,-79
455.741,Bluetooth,-78
455.743,Bluetooth,-79
455.772,Bluetooth,-81
455.773,Bluetooth,-80
455.867,Bluetooth,-79
455.869,Bluetooth,-79
455.901,Bluetooth,-81
455.903,Bluetooth,-81
455.933,Bluetooth,-84
455.935,Bluetooth,-86
455.964,Bluetooth,-78
455.965,Bluetooth,-79
455.998,Bluetooth,-80
455.999,Bluetooth,-81
456.030,Bluetooth,-80
456.032,Bluetooth,-81
456.063,Bluetooth,-85
456.064,Bluetooth,-84
456.095,Bluetooth,-79
456.096,Bluetooth,-78
456.129,Bluetooth,-80
456.130,Bluetooth,-81
456.162,Bluetooth,-86
456.163,Bluetooth,-84
456.194,Bluetooth,-85
456.195,Bluetooth,-85
456.221,Bluetooth,-78
456.222,Bluetooth,-79
456.254,Bluetooth,-80
456.254,Bluetooth,-79
456.319,Bluetooth,-79
456.322,Bluetooth,-79
456.348,Bluetooth,-79
456.350,Bluetooth,-80
456.382,Bluetooth,-80
456.383,Bluetooth,-80
456.412,Bluetooth,-85
456.413,Bluetooth,-86
456.444,Bluetooth,-80
456.445,Bluetooth,-79
456.471,Bluetooth,-79
456.473,Bluetooth,-78
456.502,Bluetooth,-80
456.504,Bluetooth,-81
456.532,Bluetooth,-85
456.534,Bluetooth,-84
456.564,Bluetooth,-80
456.565,Bluetooth,-79
456.629,Bluetooth,-80
456.630,Bluetooth,-80
456.660,Bluetooth,-84
456.661,Bluetooth,-84
456.688,Bluetooth,-79
456.690,Bluetooth,-80
456.722,Bluetooth,-80
456.723,Bluetooth,-80
456.786,Bluetooth,-85
456.788,Bluetooth,-85
456.815,Bluetooth,-80
456.816,Bluetooth,-79
456.850,Bluetooth,-80
456.852,Bluetooth,-80
