Distance,10.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
196.833,Bluetooth,-85
196.864,Bluetooth,-82
196.865,Bluetooth,-81
196.894,Bluetooth,-90
196.895,Bluetooth,-90
196.984,Bluetooth,-83
196.985,Bluetooth,-82
197.015,Bluetooth,-88
197.047,Bluetooth,-90
197.048,Bluetooth,-91
197.076,Bluetooth,-84
197.077,Bluetooth,-85
197.107,Bluetooth,-83
197.109,Bluetooth,-82
197.137,Bluetooth,-91
197.139,Bluetooth,-90
197.202,Bluetooth,-84
197.203,Bluetooth,-84
197.232,Bluetooth,-81
197.234,Bluetooth,-81
197.268,Bluetooth,-88
197.269,Bluetooth,-88
197.296,Bluetooth,-84
197.298,Bluetooth,-84
197.326,Bluetooth,-82
197.327,Bluetooth,-83
197.361,Bluetooth,-81
197.362,Bluetooth,-81
197.391,Bluetooth,-88
197.392,Bluetooth,-87
197.420,Bluetooth,-83
197.421,Bluetooth,-84
197.452,Bluetooth,-84
197.453,Bluetooth,-84
197.486,Bluetooth,-82
197.487,Bluetooth,-83
197.519,Bluetooth,-86
197.520,Bluetooth,-87
197.551,Bluetooth,-83
197.553,Bluetooth,-83
197.581,Bluetooth,-82
197.583,Bluetooth,-82
197.614,Bluetooth,-87
197.615,Bluetooth,-88
197.648,Bluetooth,-86
197.649,Bluetooth,-86
197.679,Bluetooth,-84
197.680,Bluetooth,-85
197.713,Bluetooth,-86
197.714,Bluetooth,-85
197.748,Bluetooth,-90
197.749,Bluetooth,-88
197.782,Bluetooth,-87
197.783,Bluetooth,-88
197.811,Bluetooth,-89
197.813,Bluetooth,-87
197.847,Bluetooth,-86
197.848,Bluetooth,-86
197.879,Bluetooth,-91
197.882,Bluetooth,-90
197.913,Bluetooth,-88
197.915,Bluetooth,-88
197.943,Bluetooth,-85
197.944,Bluetooth,-84
198.009,Bluetooth,-90
198.039,Bluetooth,-87
198.040,Bluetooth,-86
198.166,Bluetooth,-85
198.167,Bluetooth,-86
198.264,Bluetooth,-87
198.265,Bluetooth,-86
198.300,Bluetooth,-87
198.301,Bluetooth,-87
198.334,Bluetooth,-91
198.335,Bluetooth,-91
198.366,Bluetooth,-90
198.368,Bluetooth,-90
198.396,Bluetooth,-87
198.398,Bluetooth,-86
198.458,Bluetooth,-91
198.459,Bluetooth,-90
198.488,Bluetooth,-91
198.489,Bluetooth,-91
198.744,Bluetooth,-86
198.745,Bluetooth,-85
198.780,Bluetooth,-85
198.782,Bluetooth,-87
198.847,Bluetooth,-90
198.848,Bluetooth,-90
198.939,Bluetooth,-91
198.940,Bluetooth,-90
198.971,Bluetooth,-90
198.972,Bluetooth,-89
199.065,Bluetooth,-89
199.067,Bluetooth,-90
199.099,Bluetooth,-86
199.100,Bluetooth,-85
199.129,Bluetooth,-85
199.131,Bluetooth,-84
199.162,Bluetooth,-85
199.164,Bluetooth,-85
199.195,Bluetooth,-90
199.197,Bluetooth,-90
199.224,Bluetooth,-85
199.225,Bluetooth,-86
199.254,Bluetooth,-86
199.255,Bluetooth,-86
199.287,Bluetooth,-86
199.288,Bluetooth,-85
199.318,Bluetooth,-88
199.319,Bluetooth,-89
199.346,Bluetooth,-85
199.348,Bluetooth,-86
199.377,Bluetooth,-86
199.378,Bluetooth,-84
199.411,Bluetooth,-85
199.412,Bluetooth,-85
199.444,Bluetooth,-90
199.445,Bluetooth,-90
199.475,Bluetooth,-84
199.476,Bluetooth,-85
199.506,Bluetooth,-85
199.507,Bluetooth,-84
199.539,Bluetooth,-90
199.540,Bluetooth,-90
199.569,Bluetooth,-89
199.570,Bluetooth,-89
199.664,Bluetooth,-90
199.665,Bluetooth,-91
199.725,Bluetooth,-84
199.726,Bluetooth,-85
199.824,Bluetooth,-86
199.825,Bluetooth,-86
199.856,Bluetooth,-85
199.857,Bluetooth,-86
199.888,Bluetooth,-84
199.889,Bluetooth,-83
199.919,Bluetooth,-91
199.920,Bluetooth,-90
199.948,Bluetooth,-85
199.949,Bluetooth,-86
