Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
3.014,Bluetooth,-62
3.015,Bluetooth,-62
3.113,Bluetooth,-61
3.115,Bluetooth,-62
3.144,Bluetooth,-57
3.146,Bluetooth,-58
3.173,Bluetooth,-61
3.175,Bluetooth,-62
3.212,Bluetooth,-64
3.243,Bluetooth,-62
3.245,Bluetooth,-62
3.279,Bluetooth,-63
3.280,Bluetooth,-63
3.340,Bluetooth,-62
3.342,Bluetooth,-62
3.448,Bluetooth,-56
3.481,Bluetooth,-65
3.484,Bluetooth,-64
3.545,Bluetooth,-64
3.547,Bluetooth,-64
3.617,Bluetooth,-56
3.620,Bluetooth,-56
3.649,Bluetooth,-62
3.651,Bluetooth,-61
3.687,Bluetooth,-61
3.690,Bluetooth,-61
3.793,Bluetooth,-61
3.830,Bluetooth,-61
3.833,Bluetooth,-60
3.864,Bluetooth,-60
3.866,Bluetooth,-60
159.893,Bluetooth,-58
159.895,Bluetooth,-58
159.950,Bluetooth,-56
159.952,Bluetooth,-55
159.989,Bluetooth,-56
159.992,Bluetooth,-57
160.106,Bluetooth,-56
160.145,Bluetooth,-56
160.148,Bluetooth,-55
160.221,Bluetooth,-57
160.294,Bluetooth,-56
160.296,Bluetooth,-57
160.326,Bluetooth,-57
160.328,Bluetooth,-57
160.387,Bluetooth,-57
160.504,Bluetooth,-56
160.506,Bluetooth,-57
160.537,Bluetooth,-57
160.539,Bluetooth,-57
160.576,Bluetooth,-57
160.670,Bluetooth,-57
160.672,Bluetooth,-57
160.737,Bluetooth,-57
160.738,Bluetooth,-56
160.769,Bluetooth,-57
160.771,Bluetooth,-55
160.873,Bluetooth,-55
160.876,Bluetooth,-56
160.991,Bluetooth,-57
161.030,Bluetooth,-55
161.032,Bluetooth,-56
161.068,Bluetooth,-57
161.070,Bluetooth,-57
161.212,Bluetooth,-58
161.214,Bluetooth,-58
161.247,Bluetooth,-58
161.249,Bluetooth,-58
161.277,Bluetooth,-57
161.279,Bluetooth,-56
161.313,Bluetooth,-58
161.353,Bluetooth,-57
161.355,Bluetooth,-58
161.394,Bluetooth,-56
161.396,Bluetooth,-57
161.465,Bluetooth,-56
161.467,Bluetooth,-57
161.496,Bluetooth,-57
161.498,Bluetooth,-57
161.595,Bluetooth,-57
161.628,Bluetooth,-57
161.630,Bluetooth,-57
161.845,Bluetooth,-57
161.847,Bluetooth,-56
161.881,Bluetooth,-57
161.883,Bluetooth,-58
162.110,Bluetooth,-57
162.112,Bluetooth,-55
162.139,Bluetooth,-58
162.142,Bluetooth,-58
162.202,Bluetooth,-58
162.238,Bluetooth,-57
162.241,Bluetooth,-57
162.276,Bluetooth,-58
162.278,Bluetooth,-58
162.312,Bluetooth,-59
162.314,Bluetooth,-59
162.345,Bluetooth,-56
162.346,Bluetooth,-56
162.409,Bluetooth,-59
162.411,Bluetooth,-57
162.443,Bluetooth,-59
162.445,Bluetooth,-59
162.474,Bluetooth,-56
162.587,Bluetooth,-59
162.589,Bluetooth,-59
162.618,Bluetooth,-60
162.620,Bluetooth,-60
162.651,Bluetooth,-57
162.653,Bluetooth,-57
162.691,Bluetooth,-58
162.693,Bluetooth,-59
162.728,Bluetooth,-61
162.730,Bluetooth,-61
162.830,Bluetooth,-56
162.832,Bluetooth,-56
162.871,Bluetooth,-60
162.873,Bluetooth,-60
162.910,Bluetooth,-60
162.912,Bluetooth,-60
163.014,Bluetooth,-62
163.016,Bluetooth,-61
163.052,Bluetooth,-61
163.054,Bluetooth,-61
163.087,Bluetooth,-61
163.161,Bluetooth,-59
163.163,Bluetooth,-58
163.196,Bluetooth,-63
163.198,Bluetooth,-62
163.228,Bluetooth,-62
163.230,Bluetooth,-61
163.267,Bluetooth,-58
163.269,Bluetooth,-58
163.301,Bluetooth,-62
163.304,Bluetooth,-61
163.335,Bluetooth,-60
163.337,Bluetooth,-60
163.413,Bluetooth,-59
163.452,Bluetooth,-58
163.455,Bluetooth,-57
163.487,Bluetooth,-61
163.489,Bluetooth,-61
163.515,Bluetooth,-60
163.517,Bluetooth,-59
163.557,Bluetooth,-57
163.559,Bluetooth,-57
163.632,Bluetooth,-59
163.635,Bluetooth,-58
163.671,Bluetooth,-57
163.673,Bluetooth,-59
163.710,Bluetooth,-57
163.740,Bluetooth,-57
163.742,Bluetooth,-56
163.781,Bluetooth,-57
163.784,Bluetooth,-56
163.818,Bluetooth,-58
163.820,Bluetooth,-59
351.683,Bluetooth,-60
351.685,Bluetooth,-59
351.753,Bluetooth,-61
351.754,Bluetooth,-59
351.786,Bluetooth,-59
351.788,Bluetooth,-58
351.891,Bluetooth,-59
351.893,Bluetooth,-59
351.928,Bluetooth,-60
351.930,Bluetooth,-60
351.961,Bluetooth,-58
351.963,Bluetooth,-58
351.996,Bluetooth,-59
351.998,Bluetooth,-58
352.031,Bluetooth,-59
352.034,Bluetooth,-59
352.106,Bluetooth,-58
352.143,Bluetooth,-58
352.146,Bluetooth,-58
352.220,Bluetooth,-58
352.248,Bluetooth,-58
352.249,Bluetooth,-58
352.286,Bluetooth,-59
352.286,Bluetooth,-59
352.325,Bluetooth,-59
352.326,Bluetooth,-59
352.396,Bluetooth,-59
352.503,Bluetooth,-59
352.505,Bluetooth,-58
352.535,Bluetooth,-60
352.538,Bluetooth,-60
352.680,Bluetooth,-60
352.682,Bluetooth,-60
352.716,Bluetooth,-60
352.748,Bluetooth,-58
352.749,Bluetooth,-57
352.781,Bluetooth,-61
352.784,Bluetooth,-60
352.816,Bluetooth,-60
352.818,Bluetooth,-60
352.845,Bluetooth,-58
352.847,Bluetooth,-58
353.010,Bluetooth,-59
353.040,Bluetooth,-58
353.042,Bluetooth,-58
353.079,Bluetooth,-60
353.081,Bluetooth,-60
353.113,Bluetooth,-60
353.115,Bluetooth,-60
353.148,Bluetooth,-58
353.149,Bluetooth,-58
353.184,Bluetooth,-59
353.185,Bluetooth,-60
353.290,Bluetooth,-58
353.323,Bluetooth,-57
353.325,Bluetooth,-56
353.389,Bluetooth,-63
353.390,Bluetooth,-63
353.498,Bluetooth,-62
353.498,Bluetooth,-62
353.535,Bluetooth,-68
353.537,Bluetooth,-68
353.570,Bluetooth,-63
353.572,Bluetooth,-63
353.604,Bluetooth,-69
353.644,Bluetooth,-63
353.646,Bluetooth,-62
353.681,Bluetooth,-61
353.683,Bluetooth,-61
353.714,Bluetooth,-70
353.716,Bluetooth,-71
353.818,Bluetooth,-61
353.820,Bluetooth,-61
353.855,Bluetooth,-68
353.857,Bluetooth,-68
353.952,Bluetooth,-60
353.954,Bluetooth,-59
353.997,Bluetooth,-62
353.998,Bluetooth,-63
354.025,Bluetooth,-64
354.027,Bluetooth,-65
354.099,Bluetooth,-58
354.101,Bluetooth,-58
354.130,Bluetooth,-65
354.132,Bluetooth,-66
354.167,Bluetooth,-61
354.168,Bluetooth,-62
354.200,Bluetooth,-58
354.231,Bluetooth,-62
354.233,Bluetooth,-63
354.264,Bluetooth,-60
354.266,Bluetooth,-60
354.330,Bluetooth,-72
354.331,Bluetooth,-72
354.360,Bluetooth,-63
354.362,Bluetooth,-63
354.394,Bluetooth,-61
354.396,Bluetooth,-61
354.424,Bluetooth,-71
354.499,Bluetooth,-72
354.538,Bluetooth,-62
354.541,Bluetooth,-61
354.612,Bluetooth,-74
354.615,Bluetooth,-74
354.648,Bluetooth,-60
354.651,Bluetooth,-61
354.725,Bluetooth,-76
354.787,Bluetooth,-64
354.951,Bluetooth,-68
354.953,Bluetooth,-68
354.986,Bluetooth,-66
355.050,Bluetooth,-69
355.052,Bluetooth,-69
355.120,Bluetooth,-76
355.153,Bluetooth,-68
355.155,Bluetooth,-67
355.221,Bluetooth,-64
355.224,Bluetooth,-65
355.253,Bluetooth,-68
355.255,Bluetooth,-67
355.398,Bluetooth,-64
355.427,Bluetooth,-66
355.429,Bluetooth,-67
355.468,Bluetooth,-66
355.470,Bluetooth,-66
355.506,Bluetooth,-66
355.508,Bluetooth,-67
355.545,Bluetooth,-67
355.547,Bluetooth,-67
355.582,Bluetooth,-65
355.584,Bluetooth,-66
355.649,Bluetooth,-65
355.651,Bluetooth,-65
504.754,Bluetooth,-60
504.756,Bluetooth,-59
504.789,Bluetooth,-65
504.792,Bluetooth,-65
504.863,Bluetooth,-65
504.865,Bluetooth,-66
504.902,Bluetooth,-68
504.904,Bluetooth,-67
504.933,Bluetooth,-61
504.935,Bluetooth,-62
505.005,Bluetooth,-72
505.007,Bluetooth,-72
505.040,Bluetooth,-66
505.043,Bluetooth,-65
505.073,Bluetooth,-63
505.076,Bluetooth,-63
505.110,Bluetooth,-63
505.149,Bluetooth,-73
505.151,Bluetooth,-72
505.185,Bluetooth,-64
505.186,Bluetooth,-65
505.252,Bluetooth,-63
505.254,Bluetooth,-64
505.327,Bluetooth,-64
505.330,Bluetooth,-63
505.365,Bluetooth,-62
505.368,Bluetooth,-61
505.403,Bluetooth,-61
505.433,Bluetooth,-60
505.434,Bluetooth,-59
505.496,Bluetooth,-63
505.498,Bluetooth,-63
505.565,Bluetooth,-58
505.567,Bluetooth,-59
505.605,Bluetooth,-65
505.607,Bluetooth,-63
505.638,Bluetooth,-62
505.641,Bluetooth,-62
505.682,Bluetooth,-59
505.684,Bluetooth,-59
505.709,Bluetooth,-64
505.742,Bluetooth,-59
505.745,Bluetooth,-60
505.777,Bluetooth,-64
505.779,Bluetooth,-64
505.808,Bluetooth,-61
505.811,Bluetooth,-61
505.848,Bluetooth,-59
505.850,Bluetooth,-60
505.957,Bluetooth,-61
505.959,Bluetooth,-61
505.994,Bluetooth,-60
506.138,Bluetooth,-62
506.140,Bluetooth,-62
506.181,Bluetooth,-61
506.182,Bluetooth,-60
506.221,Bluetooth,-69
506.223,Bluetooth,-69
506.259,Bluetooth,-61
506.261,Bluetooth,-62
506.293,Bluetooth,-60
506.330,Bluetooth,-61
506.331,Bluetooth,-60
506.365,Bluetooth,-68
506.367,Bluetooth,-68
506.434,Bluetooth,-60
506.435,Bluetooth,-62
506.468,Bluetooth,-60
506.470,Bluetooth,-60
506.541,Bluetooth,-61
506.543,Bluetooth,-61
506.576,Bluetooth,-60
506.578,Bluetooth,-60
506.652,Bluetooth,-61
506.654,Bluetooth,-60
506.889,Bluetooth,-61
506.891,Bluetooth,-61
506.931,Bluetooth,-59
506.933,Bluetooth,-60
507.038,Bluetooth,-61
507.040,Bluetooth,-61
507.111,Bluetooth,-62
507.114,Bluetooth,-63
507.142,Bluetooth,-61
507.144,Bluetooth,-61
507.178,Bluetooth,-60
507.179,Bluetooth,-60
507.211,Bluetooth,-61
507.244,Bluetooth,-61
507.246,Bluetooth,-60
507.286,Bluetooth,-61
507.288,Bluetooth,-61
507.319,Bluetooth,-62
507.322,Bluetooth,-62
507.356,Bluetooth,-62
507.356,Bluetooth,-63
507.461,Bluetooth,-62
507.500,Bluetooth,-63
507.530,Bluetooth,-63
507.532,Bluetooth,-63
507.567,Bluetooth,-63
507.570,Bluetooth,-64
507.634,Bluetooth,-63
507.636,Bluetooth,-62
507.666,Bluetooth,-65
507.669,Bluetooth,-66
507.701,Bluetooth,-63
507.704,Bluetooth,-61
507.737,Bluetooth,-63
507.740,Bluetooth,-63
507.772,Bluetooth,-65
507.775,Bluetooth,-66
507.842,Bluetooth,-65
507.844,Bluetooth,-65
507.875,Bluetooth,-61
507.876,Bluetooth,-62
507.934,Bluetooth,-63
507.966,Bluetooth,-65
507.969,Bluetooth,-66
508.005,Bluetooth,-62
508.007,Bluetooth,-62
508.044,Bluetooth,-62
508.082,Bluetooth,-65
508.084,Bluetooth,-65
508.120,Bluetooth,-65
508.185,Bluetooth,-62
508.187,Bluetooth,-64
508.220,Bluetooth,-62
508.222,Bluetooth,-62
508.255,Bluetooth,-63
508.257,Bluetooth,-64
508.290,Bluetooth,-64
508.292,Bluetooth,-63
508.326,Bluetooth,-62
508.328,Bluetooth,-63
508.363,Bluetooth,-61
508.365,Bluetooth,-61
508.530,Bluetooth,-63
508.533,Bluetooth,-63
508.570,Bluetooth,-62
508.572,Bluetooth,-62
508.608,Bluetooth,-65
508.610,Bluetooth,-65
