Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
3.411,Bluetooth,-62
3.412,Bluetooth,-62
3.444,Bluetooth,-51
3.445,Bluetooth,-51
3.519,Bluetooth,-61
3.520,Bluetooth,-61
3.548,Bluetooth,-52
3.549,Bluetooth,-51
3.579,Bluetooth,-55
3.580,Bluetooth,-55
3.611,Bluetooth,-55
3.612,Bluetooth,-55
3.647,Bluetooth,-63
3.648,Bluetooth,-61
3.676,Bluetooth,-51
3.678,Bluetooth,-52
3.711,Bluetooth,-56
3.712,Bluetooth,-54
3.751,Bluetooth,-62
3.783,Bluetooth,-51
3.784,Bluetooth,-51
3.824,Bluetooth,-54
3.826,Bluetooth,-54
3.864,Bluetooth,-61
3.865,Bluetooth,-61
3.900,Bluetooth,-51
3.974,Bluetooth,-62
3.975,Bluetooth,-61
92.275,Bluetooth,-59
92.276,Bluetooth,-58
92.346,Bluetooth,-58
92.347,Bluetooth,-58
92.408,Bluetooth,-60
92.410,Bluetooth,-59
92.442,Bluetooth,-59
92.443,Bluetooth,-58
92.475,Bluetooth,-58
92.476,Bluetooth,-57
92.504,Bluetooth,-59
92.505,Bluetooth,-60
92.536,Bluetooth,-59
92.537,Bluetooth,-60
92.576,Bluetooth,-58
92.577,Bluetooth,-58
92.613,Bluetooth,-59
92.819,Bluetooth,-58
92.820,Bluetooth,-58
92.857,Bluetooth,-58
92.858,Bluetooth,-60
92.893,Bluetooth,-58
92.894,Bluetooth,-58
92.956,Bluetooth,-58
92.957,Bluetooth,-58
92.990,Bluetooth,-59
92.991,Bluetooth,-59
93.054,Bluetooth,-59
93.055,Bluetooth,-58
93.128,Bluetooth,-60
93.129,Bluetooth,-60
93.168,Bluetooth,-57
93.169,Bluetooth,-58
93.206,Bluetooth,-58
93.207,Bluetooth,-57
93.237,Bluetooth,-60
93.238,Bluetooth,-60
93.274,Bluetooth,-58
93.275,Bluetooth,-57
93.313,Bluetooth,-57
93.314,Bluetooth,-58
93.344,Bluetooth,-60
93.345,Bluetooth,-61
93.375,Bluetooth,-58
93.376,Bluetooth,-59
93.481,Bluetooth,-59
93.520,Bluetooth,-58
93.521,Bluetooth,-58
93.551,Bluetooth,-58
93.552,Bluetooth,-58
93.582,Bluetooth,-60
93.583,Bluetooth,-60
93.616,Bluetooth,-58
93.617,Bluetooth,-58
93.654,Bluetooth,-58
93.655,Bluetooth,-58
93.686,Bluetooth,-58
93.687,Bluetooth,-58
93.717,Bluetooth,-60
93.718,Bluetooth,-59
93.792,Bluetooth,-58
93.793,Bluetooth,-58
93.823,Bluetooth,-60
93.824,Bluetooth,-60
94.015,Bluetooth,-58
94.117,Bluetooth,-59
94.118,Bluetooth,-57
94.149,Bluetooth,-57
94.150,Bluetooth,-57
94.183,Bluetooth,-60
94.184,Bluetooth,-59
94.217,Bluetooth,-59
94.218,Bluetooth,-58
94.256,Bluetooth,-58
94.257,Bluetooth,-59
94.286,Bluetooth,-58
94.287,Bluetooth,-58
94.314,Bluetooth,-59
94.315,Bluetooth,-61
94.345,Bluetooth,-58
94.346,Bluetooth,-58
94.378,Bluetooth,-57
94.379,Bluetooth,-57
94.411,Bluetooth,-57
94.444,Bluetooth,-60
94.445,Bluetooth,-61
94.477,Bluetooth,-58
94.479,Bluetooth,-58
94.514,Bluetooth,-58
94.515,Bluetooth,-57
94.581,Bluetooth,-59
94.582,Bluetooth,-58
94.687,Bluetooth,-59
94.688,Bluetooth,-59
94.722,Bluetooth,-58
94.763,Bluetooth,-58
94.764,Bluetooth,-58
94.795,Bluetooth,-59
94.797,Bluetooth,-58
94.826,Bluetooth,-58
94.827,Bluetooth,-59
94.858,Bluetooth,-58
94.859,Bluetooth,-57
94.887,Bluetooth,-58
94.888,Bluetooth,-57
94.923,Bluetooth,-58
94.925,Bluetooth,-59
94.959,Bluetooth,-60
94.960,Bluetooth,-60
94.993,Bluetooth,-59
94.994,Bluetooth,-59
95.027,Bluetooth,-59
95.028,Bluetooth,-59
95.066,Bluetooth,-60
95.067,Bluetooth,-60
95.146,Bluetooth,-59
95.148,Bluetooth,-59
95.182,Bluetooth,-61
95.183,Bluetooth,-60
95.206,Bluetooth,-59
95.207,Bluetooth,-60
95.246,Bluetooth,-58
95.247,Bluetooth,-58
95.283,Bluetooth,-59
95.284,Bluetooth,-59
95.315,Bluetooth,-59
95.316,Bluetooth,-60
95.458,Bluetooth,-58
95.459,Bluetooth,-58
95.491,Bluetooth,-58
95.525,Bluetooth,-60
95.526,Bluetooth,-59
95.563,Bluetooth,-58
95.564,Bluetooth,-61
95.635,Bluetooth,-58
95.637,Bluetooth,-59
95.713,Bluetooth,-57
95.714,Bluetooth,-58
95.750,Bluetooth,-59
95.751,Bluetooth,-59
95.788,Bluetooth,-60
95.789,Bluetooth,-60
95.826,Bluetooth,-60
95.827,Bluetooth,-61
95.893,Bluetooth,-61
95.894,Bluetooth,-61
95.968,Bluetooth,-61
95.969,Bluetooth,-60
96.005,Bluetooth,-59
96.006,Bluetooth,-58
96.074,Bluetooth,-57
96.075,Bluetooth,-58
96.149,Bluetooth,-54
96.151,Bluetooth,-54
96.214,Bluetooth,-57
96.216,Bluetooth,-57
172.789,Bluetooth,-71
172.791,Bluetooth,-71
172.829,Bluetooth,-61
172.830,Bluetooth,-62
172.904,Bluetooth,-71
172.905,Bluetooth,-73
172.943,Bluetooth,-61
172.944,Bluetooth,-62
172.975,Bluetooth,-64
173.007,Bluetooth,-65
173.084,Bluetooth,-61
173.085,Bluetooth,-62
173.121,Bluetooth,-64
173.122,Bluetooth,-65
173.156,Bluetooth,-72
173.157,Bluetooth,-73
173.189,Bluetooth,-61
173.190,Bluetooth,-61
173.223,Bluetooth,-65
173.224,Bluetooth,-65
173.261,Bluetooth,-72
173.329,Bluetooth,-62
173.397,Bluetooth,-72
173.398,Bluetooth,-72
173.429,Bluetooth,-62
173.430,Bluetooth,-61
173.461,Bluetooth,-65
173.565,Bluetooth,-61
173.567,Bluetooth,-61
173.595,Bluetooth,-65
173.596,Bluetooth,-65
173.633,Bluetooth,-73
173.634,Bluetooth,-72
173.704,Bluetooth,-65
173.705,Bluetooth,-65
173.778,Bluetooth,-62
173.780,Bluetooth,-61
173.842,Bluetooth,-65
173.844,Bluetooth,-65
173.916,Bluetooth,-61
173.917,Bluetooth,-60
173.949,Bluetooth,-65
173.950,Bluetooth,-64
173.982,Bluetooth,-73
173.984,Bluetooth,-73
174.099,Bluetooth,-73
174.137,Bluetooth,-61
174.138,Bluetooth,-62
174.175,Bluetooth,-64
174.176,Bluetooth,-65
174.254,Bluetooth,-61
174.255,Bluetooth,-62
174.289,Bluetooth,-60
174.290,Bluetooth,-61
174.329,Bluetooth,-65
174.330,Bluetooth,-65
174.395,Bluetooth,-63
174.396,Bluetooth,-62
174.426,Bluetooth,-65
174.427,Bluetooth,-64
174.460,Bluetooth,-73
174.642,Bluetooth,-62
174.643,Bluetooth,-62
174.681,Bluetooth,-65
174.682,Bluetooth,-65
174.712,Bluetooth,-74
174.712,Bluetooth,-73
174.745,Bluetooth,-62
174.747,Bluetooth,-62
174.773,Bluetooth,-71
174.774,Bluetooth,-71
174.815,Bluetooth,-73
174.855,Bluetooth,-62
174.857,Bluetooth,-61
174.997,Bluetooth,-61
174.998,Bluetooth,-61
175.028,Bluetooth,-65
175.029,Bluetooth,-65
175.067,Bluetooth,-72
175.103,Bluetooth,-62
175.104,Bluetooth,-63
175.132,Bluetooth,-66
175.134,Bluetooth,-65
175.163,Bluetooth,-65
175.164,Bluetooth,-65
175.309,Bluetooth,-73
175.344,Bluetooth,-63
175.345,Bluetooth,-62
175.445,Bluetooth,-73
175.446,Bluetooth,-73
175.485,Bluetooth,-62
175.487,Bluetooth,-62
175.516,Bluetooth,-66
175.518,Bluetooth,-65
175.555,Bluetooth,-74
175.557,Bluetooth,-74
175.596,Bluetooth,-61
175.598,Bluetooth,-62
175.670,Bluetooth,-72
175.710,Bluetooth,-61
175.814,Bluetooth,-61
175.815,Bluetooth,-62
175.845,Bluetooth,-63
175.846,Bluetooth,-62
175.949,Bluetooth,-60
175.950,Bluetooth,-62
175.981,Bluetooth,-66
176.021,Bluetooth,-74
176.022,Bluetooth,-73
176.059,Bluetooth,-62
176.059,Bluetooth,-62
176.092,Bluetooth,-65
176.093,Bluetooth,-66
176.128,Bluetooth,-66
176.129,Bluetooth,-65
176.164,Bluetooth,-74
176.199,Bluetooth,-62
176.200,Bluetooth,-62
176.234,Bluetooth,-64
176.236,Bluetooth,-65
176.273,Bluetooth,-73
176.316,Bluetooth,-62
176.318,Bluetooth,-62
176.383,Bluetooth,-73
176.422,Bluetooth,-62
176.423,Bluetooth,-63
176.454,Bluetooth,-66
176.455,Bluetooth,-64
176.485,Bluetooth,-65
176.486,Bluetooth,-64
176.518,Bluetooth,-73
176.519,Bluetooth,-73
176.596,Bluetooth,-65
176.597,Bluetooth,-64
176.696,Bluetooth,-65
176.697,Bluetooth,-65
176.727,Bluetooth,-64
176.728,Bluetooth,-64
