Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
3.626,Bluetooth,-58
3.663,Bluetooth,-62
3.664,Bluetooth,-61
3.809,Bluetooth,-58
3.841,Bluetooth,-61
3.842,Bluetooth,-60
3.906,Bluetooth,-55
3.907,Bluetooth,-55
108.560,Bluetooth,-55
108.561,Bluetooth,-55
108.593,Bluetooth,-61
108.594,Bluetooth,-61
108.635,Bluetooth,-53
108.636,Bluetooth,-53
108.711,Bluetooth,-63
108.712,Bluetooth,-62
108.747,Bluetooth,-54
108.748,Bluetooth,-54
108.826,Bluetooth,-53
108.863,Bluetooth,-55
108.864,Bluetooth,-53
108.902,Bluetooth,-63
108.903,Bluetooth,-62
108.940,Bluetooth,-53
108.941,Bluetooth,-53
108.978,Bluetooth,-54
108.979,Bluetooth,-54
109.014,Bluetooth,-62
109.015,Bluetooth,-63
109.052,Bluetooth,-53
109.053,Bluetooth,-52
109.091,Bluetooth,-53
109.092,Bluetooth,-54
109.124,Bluetooth,-54
109.161,Bluetooth,-54
109.162,Bluetooth,-53
109.197,Bluetooth,-64
109.266,Bluetooth,-54
109.267,Bluetooth,-53
109.376,Bluetooth,-55
109.376,Bluetooth,-54
109.404,Bluetooth,-65
109.444,Bluetooth,-55
109.445,Bluetooth,-55
109.584,Bluetooth,-53
109.585,Bluetooth,-54
109.714,Bluetooth,-52
109.746,Bluetooth,-54
109.747,Bluetooth,-54
109.786,Bluetooth,-57
109.787,Bluetooth,-56
109.823,Bluetooth,-53
109.824,Bluetooth,-52
109.858,Bluetooth,-55
109.859,Bluetooth,-54
109.930,Bluetooth,-57
109.931,Bluetooth,-57
109.965,Bluetooth,-54
109.967,Bluetooth,-54
110.003,Bluetooth,-53
110.042,Bluetooth,-52
110.043,Bluetooth,-53
110.102,Bluetooth,-56
110.104,Bluetooth,-58
110.133,Bluetooth,-54
110.134,Bluetooth,-54
110.166,Bluetooth,-53
110.167,Bluetooth,-54
110.200,Bluetooth,-55
110.201,Bluetooth,-55
110.240,Bluetooth,-52
110.240,Bluetooth,-53
110.309,Bluetooth,-55
110.382,Bluetooth,-56
110.383,Bluetooth,-55
110.417,Bluetooth,-53
110.418,Bluetooth,-53
110.449,Bluetooth,-51
110.450,Bluetooth,-52
110.484,Bluetooth,-55
110.485,Bluetooth,-52
110.550,Bluetooth,-54
110.613,Bluetooth,-52
110.650,Bluetooth,-53
110.651,Bluetooth,-52
110.682,Bluetooth,-53
110.682,Bluetooth,-54
110.720,Bluetooth,-51
110.720,Bluetooth,-51
110.756,Bluetooth,-54
110.757,Bluetooth,-53
110.866,Bluetooth,-51
110.867,Bluetooth,-51
110.905,Bluetooth,-54
110.965,Bluetooth,-53
110.966,Bluetooth,-52
110.998,Bluetooth,-57
110.999,Bluetooth,-56
111.037,Bluetooth,-52
111.038,Bluetooth,-51
111.078,Bluetooth,-54
111.079,Bluetooth,-53
111.116,Bluetooth,-56
111.116,Bluetooth,-58
111.150,Bluetooth,-52
111.151,Bluetooth,-52
111.182,Bluetooth,-55
111.220,Bluetooth,-56
111.256,Bluetooth,-53
111.256,Bluetooth,-53
111.291,Bluetooth,-56
111.292,Bluetooth,-56
111.331,Bluetooth,-53
111.332,Bluetooth,-53
111.401,Bluetooth,-55
111.402,Bluetooth,-56
111.470,Bluetooth,-53
111.471,Bluetooth,-53
111.543,Bluetooth,-53
111.544,Bluetooth,-54
111.617,Bluetooth,-53
111.618,Bluetooth,-53
111.647,Bluetooth,-53
111.648,Bluetooth,-53
111.748,Bluetooth,-53
111.748,Bluetooth,-53
111.820,Bluetooth,-54
111.882,Bluetooth,-56
111.883,Bluetooth,-56
111.919,Bluetooth,-52
111.920,Bluetooth,-52
112.107,Bluetooth,-55
112.147,Bluetooth,-55
112.148,Bluetooth,-55
112.250,Bluetooth,-51
112.251,Bluetooth,-52
112.281,Bluetooth,-52
112.282,Bluetooth,-53
112.313,Bluetooth,-56
112.314,Bluetooth,-55
112.346,Bluetooth,-51
112.346,Bluetooth,-51
112.389,Bluetooth,-53
112.425,Bluetooth,-51
112.464,Bluetooth,-52
112.465,Bluetooth,-53
112.497,Bluetooth,-56
112.498,Bluetooth,-56
203.480,Bluetooth,-69
203.481,Bluetooth,-69
203.554,Bluetooth,-66
203.555,Bluetooth,-66
203.591,Bluetooth,-68
203.592,Bluetooth,-68
203.630,Bluetooth,-65
203.668,Bluetooth,-66
203.669,Bluetooth,-67
203.705,Bluetooth,-76
203.706,Bluetooth,-76
203.746,Bluetooth,-67
203.747,Bluetooth,-65
203.780,Bluetooth,-67
203.780,Bluetooth,-68
203.856,Bluetooth,-65
203.857,Bluetooth,-66
203.929,Bluetooth,-68
203.962,Bluetooth,-68
203.963,Bluetooth,-68
204.061,Bluetooth,-66
204.062,Bluetooth,-65
204.099,Bluetooth,-67
204.100,Bluetooth,-68
204.136,Bluetooth,-81
204.136,Bluetooth,-80
204.168,Bluetooth,-66
204.169,Bluetooth,-66
204.202,Bluetooth,-69
204.203,Bluetooth,-69
204.278,Bluetooth,-66
204.492,Bluetooth,-69
204.494,Bluetooth,-69
204.525,Bluetooth,-63
204.595,Bluetooth,-64
204.597,Bluetooth,-63
204.626,Bluetooth,-65
204.628,Bluetooth,-65
204.700,Bluetooth,-65
204.701,Bluetooth,-64
204.762,Bluetooth,-65
204.763,Bluetooth,-66
204.831,Bluetooth,-66
204.869,Bluetooth,-64
204.870,Bluetooth,-64
204.907,Bluetooth,-63
204.908,Bluetooth,-63
205.008,Bluetooth,-62
205.009,Bluetooth,-63
205.046,Bluetooth,-62
205.047,Bluetooth,-65
205.081,Bluetooth,-62
205.082,Bluetooth,-62
205.120,Bluetooth,-62
205.150,Bluetooth,-63
205.151,Bluetooth,-62
205.216,Bluetooth,-64
205.255,Bluetooth,-63
205.255,Bluetooth,-63
205.288,Bluetooth,-62
205.289,Bluetooth,-62
205.321,Bluetooth,-63
205.322,Bluetooth,-62
205.427,Bluetooth,-63
205.463,Bluetooth,-63
205.464,Bluetooth,-62
205.499,Bluetooth,-63
205.500,Bluetooth,-62
205.536,Bluetooth,-65
205.537,Bluetooth,-65
205.566,Bluetooth,-65
205.567,Bluetooth,-66
205.643,Bluetooth,-68
205.644,Bluetooth,-67
205.744,Bluetooth,-67
205.745,Bluetooth,-68
205.786,Bluetooth,-65
205.787,Bluetooth,-66
205.851,Bluetooth,-65
205.852,Bluetooth,-65
205.882,Bluetooth,-71
205.883,Bluetooth,-71
205.919,Bluetooth,-70
205.920,Bluetooth,-70
205.957,Bluetooth,-66
205.996,Bluetooth,-75
205.997,Bluetooth,-74
206.140,Bluetooth,-67
206.141,Bluetooth,-66
206.206,Bluetooth,-68
206.207,Bluetooth,-67
206.313,Bluetooth,-68
206.448,Bluetooth,-66
206.448,Bluetooth,-66
206.523,Bluetooth,-65
206.525,Bluetooth,-65
206.604,Bluetooth,-68
206.810,Bluetooth,-66
206.811,Bluetooth,-66
206.849,Bluetooth,-67
206.849,Bluetooth,-66
206.879,Bluetooth,-67
206.880,Bluetooth,-67
206.912,Bluetooth,-65
206.951,Bluetooth,-64
206.952,Bluetooth,-64
206.991,Bluetooth,-64
206.992,Bluetooth,-65
207.023,Bluetooth,-65
207.024,Bluetooth,-64
207.085,Bluetooth,-60
207.086,Bluetooth,-61
207.121,Bluetooth,-63
207.123,Bluetooth,-62
207.162,Bluetooth,-67
207.163,Bluetooth,-66
207.201,Bluetooth,-62
207.202,Bluetooth,-62
207.236,Bluetooth,-67
207.264,Bluetooth,-61
207.265,Bluetooth,-61
207.332,Bluetooth,-68
207.333,Bluetooth,-67
207.363,Bluetooth,-60
207.364,Bluetooth,-60
312.688,Bluetooth,-56
312.689,Bluetooth,-55
312.787,Bluetooth,-76
312.788,Bluetooth,-74
312.820,Bluetooth,-79
312.856,Bluetooth,-57
312.856,Bluetooth,-58
312.894,Bluetooth,-62
312.895,Bluetooth,-63
312.925,Bluetooth,-74
312.926,Bluetooth,-73
312.956,Bluetooth,-59
312.989,Bluetooth,-61
312.990,Bluetooth,-59
313.025,Bluetooth,-62
313.025,Bluetooth,-63
313.053,Bluetooth,-63
313.054,Bluetooth,-62
313.090,Bluetooth,-61
313.091,Bluetooth,-62
313.162,Bluetooth,-61
313.163,Bluetooth,-60
313.411,Bluetooth,-72
313.443,Bluetooth,-59
313.444,Bluetooth,-60
313.551,Bluetooth,-57
313.552,Bluetooth,-58
313.616,Bluetooth,-75
313.618,Bluetooth,-74
313.649,Bluetooth,-58
313.650,Bluetooth,-57
313.683,Bluetooth,-60
313.684,Bluetooth,-60
313.763,Bluetooth,-60
313.764,Bluetooth,-61
313.800,Bluetooth,-67
313.802,Bluetooth,-67
313.832,Bluetooth,-57
313.833,Bluetooth,-58
313.866,Bluetooth,-61
313.867,Bluetooth,-61
314.007,Bluetooth,-61
314.079,Bluetooth,-62
314.080,Bluetooth,-62
314.118,Bluetooth,-66
314.119,Bluetooth,-66
314.153,Bluetooth,-57
314.153,Bluetooth,-57
314.231,Bluetooth,-66
314.232,Bluetooth,-66
314.262,Bluetooth,-58
314.264,Bluetooth,-56
314.331,Bluetooth,-64
314.366,Bluetooth,-64
314.367,Bluetooth,-64
314.395,Bluetooth,-57
314.396,Bluetooth,-58
314.505,Bluetooth,-58
314.506,Bluetooth,-58
314.613,Bluetooth,-60
314.646,Bluetooth,-62
314.648,Bluetooth,-62
314.681,Bluetooth,-59
314.681,Bluetooth,-58
314.723,Bluetooth,-62
314.724,Bluetooth,-61
314.858,Bluetooth,-64
314.859,Bluetooth,-65
314.892,Bluetooth,-61
314.893,Bluetooth,-62
314.929,Bluetooth,-63
314.999,Bluetooth,-62
315.000,Bluetooth,-62
315.039,Bluetooth,-65
315.039,Bluetooth,-64
315.078,Bluetooth,-61
315.079,Bluetooth,-60
315.109,Bluetooth,-60
315.111,Bluetooth,-60
315.140,Bluetooth,-67
315.141,Bluetooth,-67
315.212,Bluetooth,-60
315.253,Bluetooth,-61
315.254,Bluetooth,-61
315.285,Bluetooth,-60
315.286,Bluetooth,-60
315.393,Bluetooth,-67
315.394,Bluetooth,-67
315.429,Bluetooth,-60
315.430,Bluetooth,-61
315.464,Bluetooth,-59
315.465,Bluetooth,-59
315.539,Bluetooth,-68
315.540,Bluetooth,-68
315.577,Bluetooth,-60
315.639,Bluetooth,-58
315.641,Bluetooth,-60
315.856,Bluetooth,-60
315.857,Bluetooth,-61
315.888,Bluetooth,-58
315.889,Bluetooth,-59
315.927,Bluetooth,-73
315.927,Bluetooth,-74
316.006,Bluetooth,-59
316.007,Bluetooth,-59
316.039,Bluetooth,-72
316.040,Bluetooth,-72
316.068,Bluetooth,-70
316.069,Bluetooth,-70
316.105,Bluetooth,-63
316.140,Bluetooth,-62
316.142,Bluetooth,-62
316.281,Bluetooth,-63
316.282,Bluetooth,-62
316.313,Bluetooth,-59
316.348,Bluetooth,-72
316.349,Bluetooth,-72
316.383,Bluetooth,-62
316.384,Bluetooth,-61
316.448,Bluetooth,-63
316.449,Bluetooth,-64
316.485,Bluetooth,-58
316.486,Bluetooth,-58
316.622,Bluetooth,-63
316.624,Bluetooth,-63
316.651,Bluetooth,-58
316.653,Bluetooth,-59
427.487,Bluetooth,-68
427.488,Bluetooth,-68
427.563,Bluetooth,-56
427.564,Bluetooth,-56
427.593,Bluetooth,-57
427.594,Bluetooth,-56
427.661,Bluetooth,-57
427.661,Bluetooth,-57
427.727,Bluetooth,-69
427.795,Bluetooth,-67
427.796,Bluetooth,-67
427.870,Bluetooth,-57
427.871,Bluetooth,-56
427.906,Bluetooth,-68
427.907,Bluetooth,-68
427.973,Bluetooth,-56
428.050,Bluetooth,-67
428.051,Bluetooth,-66
428.122,Bluetooth,-56
428.123,Bluetooth,-57
428.152,Bluetooth,-56
428.153,Bluetooth,-56
428.218,Bluetooth,-56
428.219,Bluetooth,-57
428.265,Bluetooth,-54
428.266,Bluetooth,-55
428.332,Bluetooth,-56
428.367,Bluetooth,-57
428.369,Bluetooth,-55
428.403,Bluetooth,-56
428.404,Bluetooth,-55
428.438,Bluetooth,-61
428.439,Bluetooth,-62
428.472,Bluetooth,-55
428.473,Bluetooth,-56
428.508,Bluetooth,-58
428.509,Bluetooth,-57
428.541,Bluetooth,-61
428.541,Bluetooth,-62
428.642,Bluetooth,-56
428.643,Bluetooth,-56
428.784,Bluetooth,-56
428.785,Bluetooth,-56
428.822,Bluetooth,-55
428.822,Bluetooth,-56
428.852,Bluetooth,-61
428.853,Bluetooth,-60
428.881,Bluetooth,-56
428.882,Bluetooth,-56
428.915,Bluetooth,-56
428.989,Bluetooth,-55
429.026,Bluetooth,-61
429.028,Bluetooth,-62
429.165,Bluetooth,-62
429.167,Bluetooth,-62
429.196,Bluetooth,-56
429.197,Bluetooth,-55
429.232,Bluetooth,-56
429.265,Bluetooth,-56
429.267,Bluetooth,-57
429.364,Bluetooth,-61
429.365,Bluetooth,-62
429.397,Bluetooth,-57
429.398,Bluetooth,-56
429.435,Bluetooth,-56
429.436,Bluetooth,-56
429.473,Bluetooth,-61
429.474,Bluetooth,-62
429.504,Bluetooth,-56
429.505,Bluetooth,-57
429.543,Bluetooth,-56
429.585,Bluetooth,-56
429.587,Bluetooth,-56
429.620,Bluetooth,-62
429.621,Bluetooth,-61
429.828,Bluetooth,-57
429.829,Bluetooth,-58
429.865,Bluetooth,-63
429.866,Bluetooth,-63
429.973,Bluetooth,-59
429.974,Bluetooth,-60
430.037,Bluetooth,-62
430.037,Bluetooth,-61
430.112,Bluetooth,-64
430.145,Bluetooth,-69
430.145,Bluetooth,-68
430.184,Bluetooth,-67
430.185,Bluetooth,-67
430.247,Bluetooth,-64
430.248,Bluetooth,-63
430.315,Bluetooth,-66
430.316,Bluetooth,-66
430.349,Bluetooth,-61
430.351,Bluetooth,-62
430.424,Bluetooth,-63
430.497,Bluetooth,-62
430.498,Bluetooth,-62
430.528,Bluetooth,-64
430.529,Bluetooth,-64
430.570,Bluetooth,-68
430.571,Bluetooth,-68
430.633,Bluetooth,-61
430.634,Bluetooth,-61
430.670,Bluetooth,-64
430.671,Bluetooth,-65
430.704,Bluetooth,-65
430.705,Bluetooth,-65
430.744,Bluetooth,-65
430.745,Bluetooth,-65
430.850,Bluetooth,-65
430.891,Bluetooth,-68
430.891,Bluetooth,-68
430.920,Bluetooth,-64
430.921,Bluetooth,-66
431.028,Bluetooth,-67
431.066,Bluetooth,-70
431.067,Bluetooth,-68
431.097,Bluetooth,-74
431.098,Bluetooth,-74
431.131,Bluetooth,-68
431.132,Bluetooth,-68
431.169,Bluetooth,-73
431.170,Bluetooth,-75
431.204,Bluetooth,-69
431.205,Bluetooth,-71
431.268,Bluetooth,-65
431.269,Bluetooth,-65
431.302,Bluetooth,-89
431.303,Bluetooth,-89
431.333,Bluetooth,-68
431.369,Bluetooth,-77
431.370,Bluetooth,-77
431.403,Bluetooth,-68
431.404,Bluetooth,-69
431.443,Bluetooth,-66
534.209,Bluetooth,-60
534.237,Bluetooth,-60
534.275,Bluetooth,-58
534.275,Bluetooth,-59
534.312,Bluetooth,-62
534.313,Bluetooth,-62
534.345,Bluetooth,-59
534.346,Bluetooth,-57
534.487,Bluetooth,-59
534.489,Bluetooth,-58
534.519,Bluetooth,-60
534.549,Bluetooth,-58
534.550,Bluetooth,-59
534.589,Bluetooth,-61
534.590,Bluetooth,-61
534.695,Bluetooth,-59
534.696,Bluetooth,-59
534.730,Bluetooth,-62
534.731,Bluetooth,-62
534.770,Bluetooth,-60
534.771,Bluetooth,-58
534.805,Bluetooth,-61
534.806,Bluetooth,-60
534.838,Bluetooth,-60
534.872,Bluetooth,-60
534.873,Bluetooth,-61
534.910,Bluetooth,-64
534.911,Bluetooth,-64
534.941,Bluetooth,-59
534.942,Bluetooth,-59
534.977,Bluetooth,-60
534.978,Bluetooth,-62
535.012,Bluetooth,-66
535.013,Bluetooth,-67
535.047,Bluetooth,-62
535.048,Bluetooth,-62
535.222,Bluetooth,-62
535.223,Bluetooth,-64
535.322,Bluetooth,-69
535.323,Bluetooth,-68
535.355,Bluetooth,-68
535.356,Bluetooth,-71
535.389,Bluetooth,-65
535.389,Bluetooth,-66
535.429,Bluetooth,-72
535.497,Bluetooth,-66
535.498,Bluetooth,-66
535.532,Bluetooth,-69
535.532,Bluetooth,-70
535.572,Bluetooth,-67
535.573,Bluetooth,-67
535.611,Bluetooth,-64
535.612,Bluetooth,-64
535.649,Bluetooth,-67
535.650,Bluetooth,-66
535.762,Bluetooth,-66
535.763,Bluetooth,-66
535.830,Bluetooth,-64
535.830,Bluetooth,-65
535.862,Bluetooth,-67
535.863,Bluetooth,-67
535.931,Bluetooth,-74
535.932,Bluetooth,-73
535.963,Bluetooth,-65
535.964,Bluetooth,-64
535.994,Bluetooth,-64
535.995,Bluetooth,-65
536.033,Bluetooth,-64
536.071,Bluetooth,-63
536.072,Bluetooth,-63
536.143,Bluetooth,-62
536.144,Bluetooth,-64
536.173,Bluetooth,-62
536.174,Bluetooth,-60
536.245,Bluetooth,-63
536.246,Bluetooth,-61
536.313,Bluetooth,-69
536.347,Bluetooth,-62
536.348,Bluetooth,-62
536.382,Bluetooth,-67
536.383,Bluetooth,-68
536.422,Bluetooth,-61
536.423,Bluetooth,-61
536.452,Bluetooth,-60
536.453,Bluetooth,-60
536.484,Bluetooth,-63
536.486,Bluetooth,-63
536.561,Bluetooth,-59
536.562,Bluetooth,-59
536.593,Bluetooth,-61
536.594,Bluetooth,-61
536.632,Bluetooth,-60
536.667,Bluetooth,-60
536.668,Bluetooth,-60
536.702,Bluetooth,-62
536.703,Bluetooth,-64
536.739,Bluetooth,-58
536.741,Bluetooth,-58
536.772,Bluetooth,-58
536.774,Bluetooth,-58
536.917,Bluetooth,-69
536.951,Bluetooth,-58
536.952,Bluetooth,-58
536.983,Bluetooth,-69
537.086,Bluetooth,-57
537.087,Bluetooth,-59
537.202,Bluetooth,-59
537.203,Bluetooth,-59
537.309,Bluetooth,-64
537.310,Bluetooth,-64
537.341,Bluetooth,-63
537.494,Bluetooth,-58
537.494,Bluetooth,-57
537.534,Bluetooth,-58
537.612,Bluetooth,-60
537.613,Bluetooth,-60
537.688,Bluetooth,-57
537.688,Bluetooth,-57
537.719,Bluetooth,-65
537.720,Bluetooth,-65
537.812,Bluetooth,-62
537.854,Bluetooth,-58
537.890,Bluetooth,-57
537.891,Bluetooth,-57
537.927,Bluetooth,-57
537.928,Bluetooth,-57
538.069,Bluetooth,-56
538.070,Bluetooth,-54
538.099,Bluetooth,-57
538.100,Bluetooth,-57
