Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
81.455,Bluetooth,-76
81.487,Bluetooth,-75
81.488,Bluetooth,-76
81.517,Bluetooth,-76
81.518,Bluetooth,-76
81.548,Bluetooth,-77
81.549,Bluetooth,-77
81.576,Bluetooth,-73
81.577,Bluetooth,-75
81.610,Bluetooth,-78
81.611,Bluetooth,-77
81.677,Bluetooth,-75
81.678,Bluetooth,-75
81.711,Bluetooth,-75
81.712,Bluetooth,-75
81.742,Bluetooth,-76
81.743,Bluetooth,-79
81.772,Bluetooth,-74
81.774,Bluetooth,-75
81.836,Bluetooth,-75
81.837,Bluetooth,-75
81.869,Bluetooth,-77
81.870,Bluetooth,-76
81.899,Bluetooth,-73
81.929,Bluetooth,-75
81.931,Bluetooth,-75
81.997,Bluetooth,-76
81.998,Bluetooth,-76
82.028,Bluetooth,-72
82.029,Bluetooth,-72
82.056,Bluetooth,-74
82.057,Bluetooth,-75
82.087,Bluetooth,-77
82.088,Bluetooth,-76
82.152,Bluetooth,-73
82.153,Bluetooth,-73
82.181,Bluetooth,-74
82.182,Bluetooth,-73
82.217,Bluetooth,-77
82.218,Bluetooth,-77
82.250,Bluetooth,-74
82.251,Bluetooth,-73
82.340,Bluetooth,-72
82.341,Bluetooth,-73
82.373,Bluetooth,-77
82.374,Bluetooth,-76
82.439,Bluetooth,-74
82.440,Bluetooth,-74
82.506,Bluetooth,-76
82.507,Bluetooth,-76
82.568,Bluetooth,-76
82.569,Bluetooth,-76
82.640,Bluetooth,-77
82.642,Bluetooth,-76
82.661,Bluetooth,-77
82.662,Bluetooth,-77
82.725,Bluetooth,-70
82.726,Bluetooth,-72
82.755,Bluetooth,-70
82.756,Bluetooth,-70
82.844,Bluetooth,-70
82.845,Bluetooth,-70
82.877,Bluetooth,-70
82.879,Bluetooth,-70
82.909,Bluetooth,-77
82.910,Bluetooth,-77
82.941,Bluetooth,-71
82.942,Bluetooth,-71
83.008,Bluetooth,-71
83.009,Bluetooth,-72
83.039,Bluetooth,-78
83.040,Bluetooth,-78
83.070,Bluetooth,-71
83.071,Bluetooth,-71
83.104,Bluetooth,-72
83.105,Bluetooth,-72
83.200,Bluetooth,-71
83.202,Bluetooth,-72
83.234,Bluetooth,-71
83.235,Bluetooth,-71
83.265,Bluetooth,-79
83.266,Bluetooth,-79
83.327,Bluetooth,-74
83.328,Bluetooth,-74
83.359,Bluetooth,-71
83.360,Bluetooth,-71
83.420,Bluetooth,-74
83.421,Bluetooth,-74
83.556,Bluetooth,-76
83.557,Bluetooth,-76
83.622,Bluetooth,-72
83.624,Bluetooth,-72
83.655,Bluetooth,-79
83.656,Bluetooth,-80
83.688,Bluetooth,-76
83.689,Bluetooth,-75
83.717,Bluetooth,-75
83.719,Bluetooth,-75
83.752,Bluetooth,-70
83.753,Bluetooth,-70
83.782,Bluetooth,-80
83.783,Bluetooth,-81
83.816,Bluetooth,-76
83.817,Bluetooth,-76
83.846,Bluetooth,-71
83.847,Bluetooth,-71
83.912,Bluetooth,-80
83.913,Bluetooth,-81
83.942,Bluetooth,-74
83.943,Bluetooth,-75
83.974,Bluetooth,-74
83.975,Bluetooth,-73
84.033,Bluetooth,-78
84.035,Bluetooth,-76
84.066,Bluetooth,-77
84.067,Bluetooth,-76
84.097,Bluetooth,-73
84.098,Bluetooth,-73
84.126,Bluetooth,-79
84.128,Bluetooth,-79
84.196,Bluetooth,-77
84.197,Bluetooth,-76
84.227,Bluetooth,-72
84.228,Bluetooth,-72
84.255,Bluetooth,-79
84.256,Bluetooth,-79
84.291,Bluetooth,-75
84.292,Bluetooth,-77
84.350,Bluetooth,-72
84.351,Bluetooth,-72
84.419,Bluetooth,-76
84.420,Bluetooth,-75
84.448,Bluetooth,-72
84.450,Bluetooth,-72
84.512,Bluetooth,-78
84.513,Bluetooth,-78
84.544,Bluetooth,-78
84.545,Bluetooth,-78
84.576,Bluetooth,-74
84.577,Bluetooth,-74
84.608,Bluetooth,-78
84.609,Bluetooth,-76
84.639,Bluetooth,-76
84.640,Bluetooth,-77
84.670,Bluetooth,-79
84.671,Bluetooth,-79
84.699,Bluetooth,-75
84.700,Bluetooth,-75
84.729,Bluetooth,-76
84.730,Bluetooth,-78
84.790,Bluetooth,-80
84.792,Bluetooth,-79
84.822,Bluetooth,-75
84.823,Bluetooth,-75
84.853,Bluetooth,-77
84.854,Bluetooth,-78
84.914,Bluetooth,-78
84.915,Bluetooth,-79
84.950,Bluetooth,-79
84.951,Bluetooth,-78
84.980,Bluetooth,-75
84.981,Bluetooth,-74
85.045,Bluetooth,-79
85.047,Bluetooth,-79
85.111,Bluetooth,-74
85.113,Bluetooth,-75
85.148,Bluetooth,-76
85.149,Bluetooth,-77
85.180,Bluetooth,-79
85.181,Bluetooth,-77
85.214,Bluetooth,-75
85.215,Bluetooth,-76
85.273,Bluetooth,-76
85.274,Bluetooth,-77
85.304,Bluetooth,-78
85.305,Bluetooth,-78
85.341,Bluetooth,-76
85.342,Bluetooth,-75
85.371,Bluetooth,-75
85.372,Bluetooth,-76
85.405,Bluetooth,-77
85.407,Bluetooth,-78
173.018,Bluetooth,-57
173.019,Bluetooth,-57
173.082,Bluetooth,-58
173.083,Bluetooth,-58
173.111,Bluetooth,-60
173.112,Bluetooth,-60
173.155,Bluetooth,-57
173.155,Bluetooth,-57
173.180,Bluetooth,-60
173.181,Bluetooth,-60
173.209,Bluetooth,-58
173.210,Bluetooth,-60
173.301,Bluetooth,-54
173.303,Bluetooth,-53
173.339,Bluetooth,-60
173.340,Bluetooth,-60
173.369,Bluetooth,-59
173.370,Bluetooth,-59
173.437,Bluetooth,-54
173.437,Bluetooth,-53
173.466,Bluetooth,-58
173.468,Bluetooth,-58
173.497,Bluetooth,-57
173.498,Bluetooth,-58
173.528,Bluetooth,-56
173.529,Bluetooth,-55
173.558,Bluetooth,-56
173.559,Bluetooth,-55
173.590,Bluetooth,-57
173.591,Bluetooth,-55
173.621,Bluetooth,-58
173.622,Bluetooth,-59
173.653,Bluetooth,-67
173.654,Bluetooth,-67
173.686,Bluetooth,-61
173.688,Bluetooth,-60
173.718,Bluetooth,-61
173.719,Bluetooth,-63
173.751,Bluetooth,-62
173.752,Bluetooth,-63
173.785,Bluetooth,-63
173.786,Bluetooth,-63
173.816,Bluetooth,-57
173.817,Bluetooth,-56
173.875,Bluetooth,-60
173.876,Bluetooth,-59
173.907,Bluetooth,-64
173.908,Bluetooth,-64
173.940,Bluetooth,-56
173.941,Bluetooth,-56
173.969,Bluetooth,-60
173.970,Bluetooth,-60
173.999,Bluetooth,-59
174.000,Bluetooth,-59
174.035,Bluetooth,-68
174.036,Bluetooth,-68
174.066,Bluetooth,-60
174.068,Bluetooth,-60
174.094,Bluetooth,-63
174.095,Bluetooth,-63
174.156,Bluetooth,-65
174.157,Bluetooth,-66
174.188,Bluetooth,-62
174.189,Bluetooth,-62
174.215,Bluetooth,-64
174.216,Bluetooth,-64
174.280,Bluetooth,-58
174.281,Bluetooth,-58
174.312,Bluetooth,-58
174.313,Bluetooth,-58
174.343,Bluetooth,-61
174.344,Bluetooth,-60
174.374,Bluetooth,-58
174.375,Bluetooth,-59
174.438,Bluetooth,-59
174.438,Bluetooth,-60
174.496,Bluetooth,-61
174.497,Bluetooth,-61
174.562,Bluetooth,-60
174.563,Bluetooth,-59
174.595,Bluetooth,-60
174.596,Bluetooth,-60
174.629,Bluetooth,-63
174.630,Bluetooth,-62
174.790,Bluetooth,-59
174.822,Bluetooth,-60
174.823,Bluetooth,-61
174.851,Bluetooth,-61
174.853,Bluetooth,-61
174.922,Bluetooth,-57
174.923,Bluetooth,-57
174.958,Bluetooth,-60
174.958,Bluetooth,-60
174.985,Bluetooth,-60
174.986,Bluetooth,-60
175.017,Bluetooth,-57
175.018,Bluetooth,-57
175.049,Bluetooth,-60
175.050,Bluetooth,-60
175.113,Bluetooth,-60
175.114,Bluetooth,-61
175.145,Bluetooth,-57
175.147,Bluetooth,-57
175.212,Bluetooth,-60
175.214,Bluetooth,-61
175.280,Bluetooth,-59
175.281,Bluetooth,-57
175.339,Bluetooth,-61
175.341,Bluetooth,-61
175.374,Bluetooth,-59
175.375,Bluetooth,-59
175.508,Bluetooth,-59
175.509,Bluetooth,-60
175.538,Bluetooth,-60
175.539,Bluetooth,-61
175.568,Bluetooth,-61
175.570,Bluetooth,-62
175.663,Bluetooth,-59
175.665,Bluetooth,-58
175.728,Bluetooth,-57
175.729,Bluetooth,-58
175.792,Bluetooth,-59
175.793,Bluetooth,-58
175.827,Bluetooth,-59
175.828,Bluetooth,-59
175.892,Bluetooth,-57
175.893,Bluetooth,-57
175.928,Bluetooth,-59
175.929,Bluetooth,-58
175.956,Bluetooth,-59
175.957,Bluetooth,-58
175.985,Bluetooth,-61
175.986,Bluetooth,-59
176.051,Bluetooth,-59
176.052,Bluetooth,-60
176.148,Bluetooth,-57
176.179,Bluetooth,-60
176.180,Bluetooth,-60
176.210,Bluetooth,-60
176.211,Bluetooth,-60
176.244,Bluetooth,-59
176.246,Bluetooth,-58
176.313,Bluetooth,-59
176.314,Bluetooth,-60
176.343,Bluetooth,-61
176.345,Bluetooth,-61
176.376,Bluetooth,-58
176.377,Bluetooth,-58
176.443,Bluetooth,-60
176.444,Bluetooth,-60
176.472,Bluetooth,-60
176.474,Bluetooth,-60
176.503,Bluetooth,-58
176.504,Bluetooth,-58
176.536,Bluetooth,-60
176.537,Bluetooth,-59
176.565,Bluetooth,-60
176.566,Bluetooth,-60
176.596,Bluetooth,-61
176.597,Bluetooth,-61
176.632,Bluetooth,-57
176.633,Bluetooth,-57
176.663,Bluetooth,-60
176.664,Bluetooth,-60
176.692,Bluetooth,-60
176.693,Bluetooth,-60
176.789,Bluetooth,-60
176.790,Bluetooth,-60
176.856,Bluetooth,-57
176.857,Bluetooth,-56
176.887,Bluetooth,-59
176.888,Bluetooth,-59
176.917,Bluetooth,-58
176.918,Bluetooth,-59
176.945,Bluetooth,-60
176.946,Bluetooth,-60
176.978,Bluetooth,-57
176.979,Bluetooth,-57
177.007,Bluetooth,-58
177.008,Bluetooth,-58
249.792,Bluetooth,-75
249.917,Bluetooth,-75
249.918,Bluetooth,-74
250.017,Bluetooth,-88
250.017,Bluetooth,-87
250.078,Bluetooth,-75
250.079,Bluetooth,-76
250.109,Bluetooth,-80
250.110,Bluetooth,-78
250.236,Bluetooth,-78
250.237,Bluetooth,-77
250.267,Bluetooth,-76
250.268,Bluetooth,-77
250.294,Bluetooth,-74
250.295,Bluetooth,-74
250.354,Bluetooth,-78
250.356,Bluetooth,-79
250.388,Bluetooth,-75
250.392,Bluetooth,-76
250.420,Bluetooth,-75
250.421,Bluetooth,-76
250.453,Bluetooth,-78
250.454,Bluetooth,-78
250.520,Bluetooth,-75
250.521,Bluetooth,-75
250.554,Bluetooth,-76
250.555,Bluetooth,-74
250.584,Bluetooth,-76
250.585,Bluetooth,-76
250.616,Bluetooth,-75
250.617,Bluetooth,-73
250.709,Bluetooth,-77
250.710,Bluetooth,-78
250.740,Bluetooth,-74
250.741,Bluetooth,-76
250.770,Bluetooth,-77
250.771,Bluetooth,-76
250.837,Bluetooth,-78
250.838,Bluetooth,-79
250.867,Bluetooth,-74
250.869,Bluetooth,-73
250.932,Bluetooth,-78
250.933,Bluetooth,-78
250.999,Bluetooth,-74
251.000,Bluetooth,-74
251.027,Bluetooth,-77
251.027,Bluetooth,-77
251.089,Bluetooth,-73
251.090,Bluetooth,-73
251.152,Bluetooth,-78
251.154,Bluetooth,-78
251.185,Bluetooth,-79
251.186,Bluetooth,-79
251.217,Bluetooth,-73
251.219,Bluetooth,-72
251.343,Bluetooth,-72
251.344,Bluetooth,-72
251.377,Bluetooth,-81
251.378,Bluetooth,-80
251.408,Bluetooth,-80
251.410,Bluetooth,-80
251.440,Bluetooth,-79
251.441,Bluetooth,-79
251.470,Bluetooth,-72
251.470,Bluetooth,-72
251.530,Bluetooth,-78
251.532,Bluetooth,-79
251.562,Bluetooth,-79
251.563,Bluetooth,-77
251.596,Bluetooth,-72
251.597,Bluetooth,-71
251.630,Bluetooth,-83
251.630,Bluetooth,-83
251.661,Bluetooth,-77
251.662,Bluetooth,-77
251.693,Bluetooth,-72
251.694,Bluetooth,-72
251.750,Bluetooth,-85
251.753,Bluetooth,-87
251.783,Bluetooth,-78
251.785,Bluetooth,-77
251.816,Bluetooth,-73
251.817,Bluetooth,-74
251.912,Bluetooth,-80
251.913,Bluetooth,-79
251.944,Bluetooth,-74
251.945,Bluetooth,-73
251.974,Bluetooth,-84
251.975,Bluetooth,-84
252.032,Bluetooth,-80
252.033,Bluetooth,-78
252.064,Bluetooth,-71
252.065,Bluetooth,-71
252.094,Bluetooth,-85
252.095,Bluetooth,-85
252.159,Bluetooth,-79
252.159,Bluetooth,-79
252.194,Bluetooth,-73
252.195,Bluetooth,-73
252.225,Bluetooth,-86
252.226,Bluetooth,-85
252.319,Bluetooth,-73
252.320,Bluetooth,-74
252.347,Bluetooth,-85
252.348,Bluetooth,-85
252.378,Bluetooth,-80
252.379,Bluetooth,-80
252.409,Bluetooth,-74
252.410,Bluetooth,-74
252.477,Bluetooth,-83
252.478,Bluetooth,-84
252.507,Bluetooth,-82
252.508,Bluetooth,-81
252.541,Bluetooth,-74
252.542,Bluetooth,-75
252.572,Bluetooth,-83
252.574,Bluetooth,-83
252.644,Bluetooth,-82
252.644,Bluetooth,-82
252.671,Bluetooth,-80
252.671,Bluetooth,-81
252.700,Bluetooth,-83
252.701,Bluetooth,-83
252.766,Bluetooth,-73
252.767,Bluetooth,-74
252.831,Bluetooth,-81
252.832,Bluetooth,-81
252.860,Bluetooth,-73
252.862,Bluetooth,-72
252.920,Bluetooth,-80
252.921,Bluetooth,-79
252.954,Bluetooth,-82
252.954,Bluetooth,-80
253.076,Bluetooth,-82
253.078,Bluetooth,-81
253.141,Bluetooth,-80
253.142,Bluetooth,-81
253.170,Bluetooth,-82
253.171,Bluetooth,-80
253.202,Bluetooth,-82
253.203,Bluetooth,-82
253.237,Bluetooth,-75
253.238,Bluetooth,-76
253.264,Bluetooth,-82
253.265,Bluetooth,-81
253.391,Bluetooth,-84
253.421,Bluetooth,-83
253.422,Bluetooth,-83
253.484,Bluetooth,-77
253.485,Bluetooth,-77
253.514,Bluetooth,-85
253.515,Bluetooth,-85
253.545,Bluetooth,-84
253.546,Bluetooth,-83
253.609,Bluetooth,-77
253.610,Bluetooth,-77
253.642,Bluetooth,-83
253.643,Bluetooth,-84
253.675,Bluetooth,-86
253.676,Bluetooth,-86
253.704,Bluetooth,-76
253.707,Bluetooth,-76
253.740,Bluetooth,-83
253.742,Bluetooth,-84
253.770,Bluetooth,-84
331.942,Bluetooth,-55
331.944,Bluetooth,-56
331.977,Bluetooth,-59
331.978,Bluetooth,-58
332.038,Bluetooth,-54
332.039,Bluetooth,-54
332.069,Bluetooth,-57
332.069,Bluetooth,-57
332.134,Bluetooth,-55
332.135,Bluetooth,-54
332.197,Bluetooth,-55
332.199,Bluetooth,-57
332.230,Bluetooth,-56
332.231,Bluetooth,-57
332.263,Bluetooth,-53
332.264,Bluetooth,-53
332.293,Bluetooth,-56
332.294,Bluetooth,-55
332.321,Bluetooth,-56
332.322,Bluetooth,-56
332.356,Bluetooth,-57
332.357,Bluetooth,-57
332.387,Bluetooth,-55
332.389,Bluetooth,-55
332.419,Bluetooth,-55
332.420,Bluetooth,-55
332.455,Bluetooth,-56
332.456,Bluetooth,-57
332.547,Bluetooth,-54
332.548,Bluetooth,-55
332.647,Bluetooth,-54
332.648,Bluetooth,-55
332.684,Bluetooth,-55
332.684,Bluetooth,-55
332.713,Bluetooth,-56
332.715,Bluetooth,-56
332.746,Bluetooth,-55
332.746,Bluetooth,-55
332.776,Bluetooth,-55
332.777,Bluetooth,-55
332.804,Bluetooth,-55
332.806,Bluetooth,-55
332.838,Bluetooth,-56
332.839,Bluetooth,-56
332.876,Bluetooth,-55
332.877,Bluetooth,-56
332.933,Bluetooth,-55
332.934,Bluetooth,-55
332.967,Bluetooth,-58
332.968,Bluetooth,-58
333.003,Bluetooth,-56
333.004,Bluetooth,-54
333.035,Bluetooth,-55
333.035,Bluetooth,-55
333.065,Bluetooth,-56
333.067,Bluetooth,-56
333.132,Bluetooth,-55
333.133,Bluetooth,-55
333.160,Bluetooth,-54
333.161,Bluetooth,-55
333.229,Bluetooth,-56
333.230,Bluetooth,-55
333.260,Bluetooth,-54
333.261,Bluetooth,-55
333.359,Bluetooth,-55
333.361,Bluetooth,-56
333.396,Bluetooth,-53
333.397,Bluetooth,-53
333.428,Bluetooth,-55
333.429,Bluetooth,-55
333.458,Bluetooth,-56
333.492,Bluetooth,-54
333.494,Bluetooth,-54
333.554,Bluetooth,-54
333.555,Bluetooth,-54
333.587,Bluetooth,-57
333.588,Bluetooth,-56
333.648,Bluetooth,-55
333.649,Bluetooth,-56
333.714,Bluetooth,-57
333.715,Bluetooth,-58
333.749,Bluetooth,-54
333.750,Bluetooth,-54
333.782,Bluetooth,-56
333.784,Bluetooth,-57
333.818,Bluetooth,-57
333.819,Bluetooth,-57
333.853,Bluetooth,-54
333.854,Bluetooth,-54
333.916,Bluetooth,-57
333.918,Bluetooth,-56
333.984,Bluetooth,-54
333.986,Bluetooth,-54
334.016,Bluetooth,-55
334.017,Bluetooth,-55
334.054,Bluetooth,-57
334.055,Bluetooth,-57
334.087,Bluetooth,-54
334.088,Bluetooth,-54
334.118,Bluetooth,-54
334.119,Bluetooth,-55
334.149,Bluetooth,-56
334.150,Bluetooth,-56
334.180,Bluetooth,-57
334.181,Bluetooth,-58
334.211,Bluetooth,-54
334.211,Bluetooth,-54
334.268,Bluetooth,-56
334.269,Bluetooth,-57
334.301,Bluetooth,-57
334.302,Bluetooth,-56
334.333,Bluetooth,-53
334.334,Bluetooth,-54
334.395,Bluetooth,-56
334.396,Bluetooth,-57
334.428,Bluetooth,-56
334.429,Bluetooth,-57
334.465,Bluetooth,-54
334.495,Bluetooth,-54
334.496,Bluetooth,-54
334.557,Bluetooth,-56
334.557,Bluetooth,-57
334.587,Bluetooth,-56
334.588,Bluetooth,-56
334.621,Bluetooth,-55
334.622,Bluetooth,-54
334.649,Bluetooth,-55
334.650,Bluetooth,-55
334.679,Bluetooth,-55
334.680,Bluetooth,-55
334.712,Bluetooth,-54
334.713,Bluetooth,-56
334.743,Bluetooth,-55
334.745,Bluetooth,-54
334.776,Bluetooth,-55
334.807,Bluetooth,-55
334.808,Bluetooth,-55
334.839,Bluetooth,-54
334.840,Bluetooth,-55
334.873,Bluetooth,-54
334.874,Bluetooth,-54
334.906,Bluetooth,-55
334.908,Bluetooth,-56
334.939,Bluetooth,-54
334.940,Bluetooth,-54
334.968,Bluetooth,-55
334.970,Bluetooth,-56
335.001,Bluetooth,-56
335.002,Bluetooth,-57
335.031,Bluetooth,-55
335.032,Bluetooth,-55
335.061,Bluetooth,-54
335.062,Bluetooth,-55
335.094,Bluetooth,-57
335.095,Bluetooth,-56
335.155,Bluetooth,-56
335.156,Bluetooth,-56
335.191,Bluetooth,-55
335.192,Bluetooth,-54
335.227,Bluetooth,-56
335.227,Bluetooth,-56
335.287,Bluetooth,-54
335.289,Bluetooth,-54
335.320,Bluetooth,-54
335.321,Bluetooth,-54
335.350,Bluetooth,-56
335.352,Bluetooth,-56
335.380,Bluetooth,-54
335.381,Bluetooth,-55
335.416,Bluetooth,-54
335.417,Bluetooth,-54
335.449,Bluetooth,-56
335.450,Bluetooth,-56
335.481,Bluetooth,-57
335.482,Bluetooth,-57
335.513,Bluetooth,-55
335.514,Bluetooth,-56
335.609,Bluetooth,-55
335.639,Bluetooth,-55
335.640,Bluetooth,-55
335.670,Bluetooth,-54
335.675,Bluetooth,-54
335.701,Bluetooth,-58
335.702,Bluetooth,-58
335.732,Bluetooth,-55
335.733,Bluetooth,-55
335.794,Bluetooth,-55
335.797,Bluetooth,-55
335.831,Bluetooth,-54
335.832,Bluetooth,-54
335.865,Bluetooth,-58
335.899,Bluetooth,-54
335.899,Bluetooth,-56
406.261,Bluetooth,-75
406.262,Bluetooth,-74
406.358,Bluetooth,-63
406.359,Bluetooth,-63
406.391,Bluetooth,-75
406.392,Bluetooth,-75
406.422,Bluetooth,-65
406.423,Bluetooth,-65
406.452,Bluetooth,-64
406.454,Bluetooth,-62
406.520,Bluetooth,-73
406.521,Bluetooth,-74
406.553,Bluetooth,-64
406.554,Bluetooth,-64
406.583,Bluetooth,-63
406.584,Bluetooth,-63
406.615,Bluetooth,-74
406.616,Bluetooth,-75
406.651,Bluetooth,-64
406.652,Bluetooth,-64
406.742,Bluetooth,-72
406.743,Bluetooth,-71
406.773,Bluetooth,-64
406.774,Bluetooth,-64
406.834,Bluetooth,-63
406.835,Bluetooth,-62
406.866,Bluetooth,-74
406.868,Bluetooth,-73
406.897,Bluetooth,-64
406.902,Bluetooth,-64
406.958,Bluetooth,-63
406.959,Bluetooth,-64
406.992,Bluetooth,-72
406.993,Bluetooth,-71
407.027,Bluetooth,-66
407.028,Bluetooth,-66
407.060,Bluetooth,-63
407.061,Bluetooth,-64
407.093,Bluetooth,-79
407.094,Bluetooth,-79
407.131,Bluetooth,-64
407.131,Bluetooth,-64
407.161,Bluetooth,-66
407.162,Bluetooth,-66
407.192,Bluetooth,-62
407.192,Bluetooth,-62
407.224,Bluetooth,-73
407.226,Bluetooth,-73
407.258,Bluetooth,-65
407.259,Bluetooth,-63
407.291,Bluetooth,-62
407.293,Bluetooth,-63
407.360,Bluetooth,-73
407.361,Bluetooth,-74
407.390,Bluetooth,-64
407.391,Bluetooth,-65
407.518,Bluetooth,-64
407.519,Bluetooth,-65
407.551,Bluetooth,-62
407.551,Bluetooth,-62
407.581,Bluetooth,-71
407.582,Bluetooth,-71
407.613,Bluetooth,-64
407.614,Bluetooth,-64
407.771,Bluetooth,-62
407.772,Bluetooth,-62
407.799,Bluetooth,-62
407.800,Bluetooth,-62
407.831,Bluetooth,-70
407.833,Bluetooth,-71
407.896,Bluetooth,-62
407.897,Bluetooth,-62
407.988,Bluetooth,-64
407.989,Bluetooth,-64
408.019,Bluetooth,-63
408.020,Bluetooth,-63
408.053,Bluetooth,-71
408.054,Bluetooth,-70
408.083,Bluetooth,-70
408.084,Bluetooth,-70
408.114,Bluetooth,-65
408.115,Bluetooth,-65
408.145,Bluetooth,-62
