Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
41.633,Bluetooth,-71
41.663,Bluetooth,-69
41.665,Bluetooth,-70
41.888,Bluetooth,-69
41.929,Bluetooth,-70
41.932,Bluetooth,-69
42.002,Bluetooth,-58
42.004,Bluetooth,-60
42.177,Bluetooth,-71
42.179,Bluetooth,-72
42.211,Bluetooth,-69
42.274,Bluetooth,-70
42.276,Bluetooth,-71
42.308,Bluetooth,-59
42.310,Bluetooth,-59
42.345,Bluetooth,-72
42.347,Bluetooth,-73
42.384,Bluetooth,-72
42.385,Bluetooth,-72
42.516,Bluetooth,-75
42.615,Bluetooth,-59
42.617,Bluetooth,-57
42.753,Bluetooth,-77
42.755,Bluetooth,-76
42.786,Bluetooth,-58
42.788,Bluetooth,-58
42.828,Bluetooth,-74
42.830,Bluetooth,-74
42.865,Bluetooth,-77
42.867,Bluetooth,-75
42.904,Bluetooth,-58
42.905,Bluetooth,-58
42.936,Bluetooth,-74
42.938,Bluetooth,-74
42.974,Bluetooth,-73
42.976,Bluetooth,-73
43.048,Bluetooth,-57
43.049,Bluetooth,-58
43.073,Bluetooth,-74
43.075,Bluetooth,-73
43.105,Bluetooth,-73
43.214,Bluetooth,-73
43.215,Bluetooth,-71
43.318,Bluetooth,-73
43.320,Bluetooth,-72
43.399,Bluetooth,-58
43.429,Bluetooth,-69
43.431,Bluetooth,-70
43.460,Bluetooth,-58
43.463,Bluetooth,-58
43.528,Bluetooth,-69
43.529,Bluetooth,-70
43.561,Bluetooth,-67
43.563,Bluetooth,-66
43.594,Bluetooth,-59
43.596,Bluetooth,-58
43.627,Bluetooth,-67
43.629,Bluetooth,-68
43.662,Bluetooth,-66
43.664,Bluetooth,-65
43.724,Bluetooth,-65
43.727,Bluetooth,-65
43.760,Bluetooth,-59
43.762,Bluetooth,-58
43.826,Bluetooth,-65
43.828,Bluetooth,-65
43.857,Bluetooth,-65
43.859,Bluetooth,-65
43.891,Bluetooth,-59
43.893,Bluetooth,-59
43.997,Bluetooth,-66
44.031,Bluetooth,-66
44.033,Bluetooth,-67
44.065,Bluetooth,-67
44.067,Bluetooth,-65
44.103,Bluetooth,-59
44.105,Bluetooth,-58
44.139,Bluetooth,-67
44.141,Bluetooth,-68
75.678,Bluetooth,-70
75.680,Bluetooth,-70
75.719,Bluetooth,-75
75.721,Bluetooth,-76
75.797,Bluetooth,-71
75.827,Bluetooth,-70
75.829,Bluetooth,-69
75.860,Bluetooth,-68
75.862,Bluetooth,-68
75.896,Bluetooth,-69
75.898,Bluetooth,-70
75.997,Bluetooth,-85
75.999,Bluetooth,-86
76.028,Bluetooth,-68
76.066,Bluetooth,-64
76.069,Bluetooth,-64
76.098,Bluetooth,-69
76.129,Bluetooth,-69
76.131,Bluetooth,-68
76.166,Bluetooth,-73
76.168,Bluetooth,-73
76.203,Bluetooth,-61
76.205,Bluetooth,-61
76.351,Bluetooth,-60
76.353,Bluetooth,-60
76.390,Bluetooth,-74
76.422,Bluetooth,-65
76.424,Bluetooth,-65
76.483,Bluetooth,-72
76.485,Bluetooth,-72
76.518,Bluetooth,-59
76.520,Bluetooth,-59
76.551,Bluetooth,-64
76.553,Bluetooth,-64
76.661,Bluetooth,-64
76.663,Bluetooth,-64
76.760,Bluetooth,-78
76.762,Bluetooth,-79
76.801,Bluetooth,-59
76.803,Bluetooth,-59
76.911,Bluetooth,-80
76.914,Bluetooth,-80
76.952,Bluetooth,-59
77.164,Bluetooth,-66
77.166,Bluetooth,-66
77.270,Bluetooth,-60
77.272,Bluetooth,-61
77.338,Bluetooth,-67
77.339,Bluetooth,-66
77.376,Bluetooth,-67
77.379,Bluetooth,-68
77.413,Bluetooth,-62
77.415,Bluetooth,-62
77.586,Bluetooth,-61
77.648,Bluetooth,-76
77.687,Bluetooth,-68
77.689,Bluetooth,-68
77.748,Bluetooth,-84
77.820,Bluetooth,-60
77.822,Bluetooth,-60
77.967,Bluetooth,-77
77.968,Bluetooth,-77
77.998,Bluetooth,-73
77.999,Bluetooth,-74
78.038,Bluetooth,-61
78.040,Bluetooth,-61
78.410,Bluetooth,-77
78.413,Bluetooth,-76
78.442,Bluetooth,-74
78.444,Bluetooth,-75
78.484,Bluetooth,-64
78.486,Bluetooth,-65
78.590,Bluetooth,-78
78.592,Bluetooth,-78
78.628,Bluetooth,-77
78.630,Bluetooth,-76
78.667,Bluetooth,-65
78.669,Bluetooth,-65
78.771,Bluetooth,-77
78.773,Bluetooth,-79
78.809,Bluetooth,-81
78.844,Bluetooth,-81
78.846,Bluetooth,-82
78.878,Bluetooth,-77
78.880,Bluetooth,-77
78.909,Bluetooth,-65
78.911,Bluetooth,-65
79.003,Bluetooth,-76
79.005,Bluetooth,-76
79.036,Bluetooth,-63
79.039,Bluetooth,-65
79.067,Bluetooth,-83
79.069,Bluetooth,-84
79.103,Bluetooth,-76
79.131,Bluetooth,-84
79.133,Bluetooth,-84
79.169,Bluetooth,-76
79.171,Bluetooth,-77
79.204,Bluetooth,-63
79.206,Bluetooth,-64
79.271,Bluetooth,-84
79.307,Bluetooth,-76
79.310,Bluetooth,-76
79.343,Bluetooth,-65
79.345,Bluetooth,-66
79.525,Bluetooth,-64
79.527,Bluetooth,-64
79.564,Bluetooth,-89
79.567,Bluetooth,-89
79.634,Bluetooth,-84
79.636,Bluetooth,-85
117.798,Bluetooth,-69
117.831,Bluetooth,-65
117.934,Bluetooth,-76
117.936,Bluetooth,-76
117.966,Bluetooth,-78
117.968,Bluetooth,-77
118.036,Bluetooth,-81
118.038,Bluetooth,-81
118.109,Bluetooth,-81
118.137,Bluetooth,-73
118.139,Bluetooth,-73
118.172,Bluetooth,-70
118.173,Bluetooth,-71
118.277,Bluetooth,-69
118.279,Bluetooth,-70
118.312,Bluetooth,-73
118.314,Bluetooth,-74
118.352,Bluetooth,-66
118.392,Bluetooth,-77
118.432,Bluetooth,-71
118.434,Bluetooth,-71
118.468,Bluetooth,-80
118.471,Bluetooth,-77
118.505,Bluetooth,-67
118.546,Bluetooth,-74
118.547,Bluetooth,-74
118.580,Bluetooth,-77
118.583,Bluetooth,-77
118.620,Bluetooth,-67
118.652,Bluetooth,-68
118.654,Bluetooth,-68
118.685,Bluetooth,-69
118.722,Bluetooth,-77
118.823,Bluetooth,-68
118.825,Bluetooth,-68
118.862,Bluetooth,-76
118.924,Bluetooth,-67
118.926,Bluetooth,-67
118.994,Bluetooth,-75
119.025,Bluetooth,-73
119.028,Bluetooth,-72
119.131,Bluetooth,-68
119.133,Bluetooth,-68
119.265,Bluetooth,-81
119.267,Bluetooth,-81
119.340,Bluetooth,-80
119.342,Bluetooth,-79
119.369,Bluetooth,-71
119.371,Bluetooth,-72
119.507,Bluetooth,-67
119.510,Bluetooth,-66
119.548,Bluetooth,-65
119.612,Bluetooth,-64
119.647,Bluetooth,-65
119.648,Bluetooth,-64
119.686,Bluetooth,-63
119.688,Bluetooth,-63
119.716,Bluetooth,-69
119.717,Bluetooth,-69
119.746,Bluetooth,-66
119.748,Bluetooth,-66
119.824,Bluetooth,-75
119.827,Bluetooth,-77
119.896,Bluetooth,-80
119.964,Bluetooth,-61
119.966,Bluetooth,-63
119.999,Bluetooth,-70
120.063,Bluetooth,-65
120.065,Bluetooth,-66
120.104,Bluetooth,-62
120.106,Bluetooth,-63
120.142,Bluetooth,-65
120.144,Bluetooth,-65
120.174,Bluetooth,-66
120.176,Bluetooth,-66
120.207,Bluetooth,-66
120.245,Bluetooth,-67
120.247,Bluetooth,-66
120.277,Bluetooth,-64
120.279,Bluetooth,-63
120.419,Bluetooth,-64
120.421,Bluetooth,-64
120.489,Bluetooth,-65
120.528,Bluetooth,-67
120.529,Bluetooth,-68
120.597,Bluetooth,-67
120.598,Bluetooth,-67
120.666,Bluetooth,-68
120.668,Bluetooth,-68
120.701,Bluetooth,-65
120.703,Bluetooth,-65
120.734,Bluetooth,-70
120.736,Bluetooth,-71
120.769,Bluetooth,-72
120.913,Bluetooth,-64
120.915,Bluetooth,-64
120.977,Bluetooth,-66
120.979,Bluetooth,-66
121.019,Bluetooth,-64
121.021,Bluetooth,-63
121.153,Bluetooth,-66
121.155,Bluetooth,-66
121.183,Bluetooth,-62
121.185,Bluetooth,-63
121.245,Bluetooth,-65
121.247,Bluetooth,-66
121.288,Bluetooth,-62
121.290,Bluetooth,-63
121.322,Bluetooth,-71
121.325,Bluetooth,-71
121.397,Bluetooth,-71
121.433,Bluetooth,-64
121.435,Bluetooth,-64
121.464,Bluetooth,-63
121.465,Bluetooth,-64
121.501,Bluetooth,-72
121.502,Bluetooth,-71
121.572,Bluetooth,-65
121.574,Bluetooth,-64
121.606,Bluetooth,-63
121.608,Bluetooth,-63
121.645,Bluetooth,-71
121.646,Bluetooth,-72
121.680,Bluetooth,-64
121.720,Bluetooth,-63
121.722,Bluetooth,-63
121.754,Bluetooth,-74
121.757,Bluetooth,-73
157.708,Bluetooth,-61
157.738,Bluetooth,-61
157.740,Bluetooth,-61
157.767,Bluetooth,-55
157.769,Bluetooth,-57
157.934,Bluetooth,-56
157.937,Bluetooth,-56
158.044,Bluetooth,-56
158.045,Bluetooth,-55
158.076,Bluetooth,-59
158.078,Bluetooth,-59
158.152,Bluetooth,-55
158.154,Bluetooth,-56
158.182,Bluetooth,-59
158.183,Bluetooth,-58
158.276,Bluetooth,-56
158.278,Bluetooth,-56
158.304,Bluetooth,-55
158.343,Bluetooth,-56
158.346,Bluetooth,-56
158.407,Bluetooth,-59
158.408,Bluetooth,-59
158.540,Bluetooth,-59
158.542,Bluetooth,-59
158.574,Bluetooth,-57
158.576,Bluetooth,-56
158.609,Bluetooth,-56
158.721,Bluetooth,-59
158.723,Bluetooth,-58
158.793,Bluetooth,-56
158.795,Bluetooth,-55
158.865,Bluetooth,-59
158.867,Bluetooth,-58
158.905,Bluetooth,-58
158.939,Bluetooth,-58
158.940,Bluetooth,-58
158.978,Bluetooth,-56
158.980,Bluetooth,-56
159.014,Bluetooth,-59
159.016,Bluetooth,-58
159.052,Bluetooth,-58
159.054,Bluetooth,-57
159.092,Bluetooth,-56
159.094,Bluetooth,-55
159.128,Bluetooth,-56
159.130,Bluetooth,-57
159.203,Bluetooth,-57
159.243,Bluetooth,-57
159.244,Bluetooth,-57
159.277,Bluetooth,-57
159.278,Bluetooth,-57
159.313,Bluetooth,-54
159.315,Bluetooth,-54
159.346,Bluetooth,-57
159.348,Bluetooth,-57
159.385,Bluetooth,-56
159.387,Bluetooth,-56
159.425,Bluetooth,-55
159.427,Bluetooth,-55
159.494,Bluetooth,-55
159.525,Bluetooth,-56
159.526,Bluetooth,-55
159.619,Bluetooth,-56
159.658,Bluetooth,-56
159.659,Bluetooth,-56
159.803,Bluetooth,-56
159.844,Bluetooth,-56
159.846,Bluetooth,-56
159.885,Bluetooth,-57
159.887,Bluetooth,-56
159.914,Bluetooth,-56
159.916,Bluetooth,-56
159.953,Bluetooth,-56
159.955,Bluetooth,-56
159.990,Bluetooth,-56
159.991,Bluetooth,-56
160.028,Bluetooth,-57
160.030,Bluetooth,-58
160.089,Bluetooth,-56
160.124,Bluetooth,-56
160.126,Bluetooth,-57
160.265,Bluetooth,-57
160.267,Bluetooth,-57
160.336,Bluetooth,-58
160.338,Bluetooth,-58
160.408,Bluetooth,-56
160.590,Bluetooth,-55
160.592,Bluetooth,-57
160.629,Bluetooth,-56
160.632,Bluetooth,-56
160.668,Bluetooth,-58
160.670,Bluetooth,-58
160.701,Bluetooth,-58
160.775,Bluetooth,-56
160.777,Bluetooth,-57
160.831,Bluetooth,-58
160.833,Bluetooth,-57
160.867,Bluetooth,-56
160.869,Bluetooth,-56
160.968,Bluetooth,-58
160.971,Bluetooth,-57
161.004,Bluetooth,-56
161.092,Bluetooth,-57
161.094,Bluetooth,-57
161.149,Bluetooth,-56
161.151,Bluetooth,-57
161.188,Bluetooth,-56
161.191,Bluetooth,-56
161.305,Bluetooth,-55
161.344,Bluetooth,-56
161.347,Bluetooth,-56
161.420,Bluetooth,-57
161.493,Bluetooth,-56
161.495,Bluetooth,-56
197.574,Bluetooth,-64
197.577,Bluetooth,-64
197.641,Bluetooth,-64
197.644,Bluetooth,-64
197.672,Bluetooth,-69
197.674,Bluetooth,-68
197.713,Bluetooth,-67
197.715,Bluetooth,-67
197.744,Bluetooth,-63
197.747,Bluetooth,-62
197.815,Bluetooth,-67
197.816,Bluetooth,-66
197.918,Bluetooth,-65
198.091,Bluetooth,-67
198.093,Bluetooth,-67
198.132,Bluetooth,-66
198.134,Bluetooth,-66
198.166,Bluetooth,-68
198.168,Bluetooth,-67
198.203,Bluetooth,-67
198.273,Bluetooth,-78
198.276,Bluetooth,-78
198.350,Bluetooth,-76
198.352,Bluetooth,-76
198.421,Bluetooth,-72
198.424,Bluetooth,-72
198.496,Bluetooth,-69
198.531,Bluetooth,-66
198.533,Bluetooth,-65
198.569,Bluetooth,-63
198.571,Bluetooth,-62
198.608,Bluetooth,-72
198.610,Bluetooth,-72
198.646,Bluetooth,-62
198.648,Bluetooth,-62
198.794,Bluetooth,-58
198.870,Bluetooth,-59
198.872,Bluetooth,-59
198.902,Bluetooth,-59
198.904,Bluetooth,-59
198.932,Bluetooth,-68
198.934,Bluetooth,-69
199.039,Bluetooth,-60
199.041,Bluetooth,-59
199.077,Bluetooth,-69
199.079,Bluetooth,-68
199.141,Bluetooth,-58
199.143,Bluetooth,-59
199.249,Bluetooth,-58
199.251,Bluetooth,-59
199.311,Bluetooth,-60
199.312,Bluetooth,-59
199.348,Bluetooth,-69
199.350,Bluetooth,-69
199.385,Bluetooth,-59
199.426,Bluetooth,-59
199.632,Bluetooth,-70
199.634,Bluetooth,-70
199.670,Bluetooth,-71
199.673,Bluetooth,-71
199.704,Bluetooth,-76
199.736,Bluetooth,-80
199.739,Bluetooth,-79
199.771,Bluetooth,-88
199.774,Bluetooth,-89
199.803,Bluetooth,-64
199.805,Bluetooth,-67
199.949,Bluetooth,-63
199.984,Bluetooth,-69
199.986,Bluetooth,-69
200.160,Bluetooth,-63
200.162,Bluetooth,-64
200.233,Bluetooth,-72
200.235,Bluetooth,-71
200.265,Bluetooth,-63
200.266,Bluetooth,-63
200.304,Bluetooth,-63
200.334,Bluetooth,-71
200.337,Bluetooth,-74
200.374,Bluetooth,-74
200.376,Bluetooth,-75
200.444,Bluetooth,-76
200.446,Bluetooth,-76
200.483,Bluetooth,-78
200.485,Bluetooth,-77
200.547,Bluetooth,-67
200.550,Bluetooth,-68
200.727,Bluetooth,-69
200.729,Bluetooth,-69
200.896,Bluetooth,-81
200.963,Bluetooth,-85
200.965,Bluetooth,-84
201.194,Bluetooth,-65
201.269,Bluetooth,-66
201.271,Bluetooth,-65
201.305,Bluetooth,-72
201.308,Bluetooth,-73
201.371,Bluetooth,-74
201.373,Bluetooth,-73
201.436,Bluetooth,-66
201.438,Bluetooth,-64
201.471,Bluetooth,-72
201.473,Bluetooth,-72
231.627,Bluetooth,-68
231.629,Bluetooth,-68
231.666,Bluetooth,-66
231.690,Bluetooth,-73
231.693,Bluetooth,-73
231.829,Bluetooth,-68
231.830,Bluetooth,-68
231.866,Bluetooth,-70
231.869,Bluetooth,-69
231.907,Bluetooth,-67
231.908,Bluetooth,-67
231.942,Bluetooth,-72
231.944,Bluetooth,-71
232.048,Bluetooth,-74
232.050,Bluetooth,-74
232.086,Bluetooth,-69
232.118,Bluetooth,-70
232.151,Bluetooth,-70
232.153,Bluetooth,-72
232.213,Bluetooth,-74
232.216,Bluetooth,-74
232.246,Bluetooth,-72
232.248,Bluetooth,-72
232.285,Bluetooth,-74
232.287,Bluetooth,-73
232.398,Bluetooth,-72
232.438,Bluetooth,-72
232.440,Bluetooth,-73
232.469,Bluetooth,-71
232.471,Bluetooth,-71
232.510,Bluetooth,-72
232.512,Bluetooth,-73
232.549,Bluetooth,-71
232.552,Bluetooth,-71
232.586,Bluetooth,-70
232.621,Bluetooth,-75
232.623,Bluetooth,-76
232.698,Bluetooth,-72
232.731,Bluetooth,-70
232.733,Bluetooth,-69
232.927,Bluetooth,-80
232.930,Bluetooth,-81
232.968,Bluetooth,-64
232.999,Bluetooth,-74
233.028,Bluetooth,-64
233.030,Bluetooth,-64
233.127,Bluetooth,-72
233.129,Bluetooth,-72
233.165,Bluetooth,-65
233.233,Bluetooth,-72
233.267,Bluetooth,-65
233.269,Bluetooth,-64
233.338,Bluetooth,-64
233.340,Bluetooth,-65
233.441,Bluetooth,-66
233.443,Bluetooth,-65
233.523,Bluetooth,-66
233.525,Bluetooth,-66
233.555,Bluetooth,-65
233.556,Bluetooth,-67
233.588,Bluetooth,-66
233.621,Bluetooth,-72
233.623,Bluetooth,-72
233.723,Bluetooth,-68
233.725,Bluetooth,-68
233.765,Bluetooth,-74
233.832,Bluetooth,-69
233.939,Bluetooth,-77
233.941,Bluetooth,-77
233.981,Bluetooth,-65
233.983,Bluetooth,-65
234.018,Bluetooth,-74
234.020,Bluetooth,-74
234.051,Bluetooth,-74
234.053,Bluetooth,-76
234.085,Bluetooth,-65
234.164,Bluetooth,-76
234.166,Bluetooth,-76
234.200,Bluetooth,-68
234.270,Bluetooth,-68
234.272,Bluetooth,-67
234.441,Bluetooth,-75
234.444,Bluetooth,-75
234.481,Bluetooth,-74
234.483,Bluetooth,-73
234.511,Bluetooth,-75
234.552,Bluetooth,-76
234.554,Bluetooth,-76
234.590,Bluetooth,-65
234.592,Bluetooth,-65
234.621,Bluetooth,-71
234.622,Bluetooth,-71
234.697,Bluetooth,-73
234.700,Bluetooth,-73
234.806,Bluetooth,-73
234.843,Bluetooth,-70
234.845,Bluetooth,-69
234.874,Bluetooth,-71
234.876,Bluetooth,-71
234.914,Bluetooth,-68
234.971,Bluetooth,-70
234.973,Bluetooth,-72
235.011,Bluetooth,-69
235.083,Bluetooth,-71
235.084,Bluetooth,-71
235.192,Bluetooth,-73
235.194,Bluetooth,-74
235.225,Bluetooth,-71
235.227,Bluetooth,-72
235.288,Bluetooth,-67
235.289,Bluetooth,-67
235.327,Bluetooth,-72
235.362,Bluetooth,-71
235.365,Bluetooth,-69
235.393,Bluetooth,-68
235.459,Bluetooth,-68
235.461,Bluetooth,-69
235.498,Bluetooth,-65
235.500,Bluetooth,-64
235.527,Bluetooth,-63
235.529,Bluetooth,-62
268.486,Bluetooth,-77
268.488,Bluetooth,-76
268.525,Bluetooth,-68
268.527,Bluetooth,-67
268.566,Bluetooth,-78
268.599,Bluetooth,-77
268.600,Bluetooth,-77
268.632,Bluetooth,-69
268.634,Bluetooth,-68
268.671,Bluetooth,-78
268.673,Bluetooth,-78
268.710,Bluetooth,-78
268.785,Bluetooth,-76
268.788,Bluetooth,-76
268.891,Bluetooth,-75
268.893,Bluetooth,-76
268.922,Bluetooth,-69
268.925,Bluetooth,-70
268.994,Bluetooth,-69
269.099,Bluetooth,-69
269.202,Bluetooth,-76
269.203,Bluetooth,-76
269.268,Bluetooth,-69
269.270,Bluetooth,-70
269.342,Bluetooth,-79
269.344,Bluetooth,-79
269.373,Bluetooth,-76
269.375,Bluetooth,-76
269.454,Bluetooth,-79
269.455,Bluetooth,-79
269.488,Bluetooth,-75
269.555,Bluetooth,-74
269.557,Bluetooth,-74
269.627,Bluetooth,-75
269.629,Bluetooth,-75
269.733,Bluetooth,-70
269.735,Bluetooth,-72
269.766,Bluetooth,-74
269.768,Bluetooth,-75
269.798,Bluetooth,-74
269.800,Bluetooth,-74
269.831,Bluetooth,-68
269.833,Bluetooth,-68
269.869,Bluetooth,-74
269.871,Bluetooth,-73
269.908,Bluetooth,-75
269.949,Bluetooth,-72
269.982,Bluetooth,-76
269.984,Bluetooth,-74
270.047,Bluetooth,-76
270.049,Bluetooth,-75
270.113,Bluetooth,-71
270.190,Bluetooth,-65
270.323,Bluetooth,-69
270.325,Bluetooth,-70
270.355,Bluetooth,-73
270.356,Bluetooth,-73
270.390,Bluetooth,-84
270.393,Bluetooth,-84
270.422,Bluetooth,-68
270.423,Bluetooth,-68
270.451,Bluetooth,-68
270.453,Bluetooth,-68
270.482,Bluetooth,-71
270.483,Bluetooth,-72
270.628,Bluetooth,-69
270.630,Bluetooth,-68
270.666,Bluetooth,-72
270.668,Bluetooth,-74
270.807,Bluetooth,-74
270.837,Bluetooth,-73
270.839,Bluetooth,-72
270.871,Bluetooth,-68
270.873,Bluetooth,-68
270.949,Bluetooth,-73
270.950,Bluetooth,-73
271.017,Bluetooth,-70
271.019,Bluetooth,-70
271.086,Bluetooth,-71
271.150,Bluetooth,-71
271.181,Bluetooth,-72
271.183,Bluetooth,-73
271.211,Bluetooth,-68
271.213,Bluetooth,-68
271.248,Bluetooth,-70
271.289,Bluetooth,-76
271.291,Bluetooth,-76
271.324,Bluetooth,-67
271.327,Bluetooth,-66
271.362,Bluetooth,-67
271.364,Bluetooth,-69
271.401,Bluetooth,-68
271.437,Bluetooth,-68
271.439,Bluetooth,-68
271.473,Bluetooth,-76
271.475,Bluetooth,-77
271.548,Bluetooth,-68
271.550,Bluetooth,-67
271.591,Bluetooth,-78
271.593,Bluetooth,-78
271.663,Bluetooth,-68
271.734,Bluetooth,-68
271.737,Bluetooth,-67
271.767,Bluetooth,-80
271.769,Bluetooth,-80
271.836,Bluetooth,-79
271.839,Bluetooth,-79
271.867,Bluetooth,-67
271.869,Bluetooth,-68
271.896,Bluetooth,-67
271.977,Bluetooth,-70
271.979,Bluetooth,-69
272.014,Bluetooth,-70
272.083,Bluetooth,-68
272.121,Bluetooth,-71
272.123,Bluetooth,-72
272.160,Bluetooth,-76
272.162,Bluetooth,-77
272.199,Bluetooth,-68
272.200,Bluetooth,-68
272.277,Bluetooth,-79
272.279,Bluetooth,-80
272.315,Bluetooth,-68
