Distance,6.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
29.309,Bluetooth,-67
29.311,Bluetooth,-68
29.342,Bluetooth,-65
29.344,Bluetooth,-65
29.372,Bluetooth,-64
29.374,Bluetooth,-64
29.408,Bluetooth,-68
29.409,Bluetooth,-68
29.436,Bluetooth,-67
29.437,Bluetooth,-69
29.466,Bluetooth,-65
29.467,Bluetooth,-64
29.527,Bluetooth,-70
29.529,Bluetooth,-68
29.559,Bluetooth,-68
29.560,Bluetooth,-67
29.593,Bluetooth,-65
29.594,Bluetooth,-65
29.626,Bluetooth,-68
29.627,Bluetooth,-68
29.658,Bluetooth,-69
29.659,Bluetooth,-67
29.688,Bluetooth,-68
29.690,Bluetooth,-71
29.725,Bluetooth,-67
29.726,Bluetooth,-66
29.756,Bluetooth,-67
29.759,Bluetooth,-67
29.784,Bluetooth,-68
29.785,Bluetooth,-69
29.814,Bluetooth,-67
29.816,Bluetooth,-69
29.846,Bluetooth,-64
29.847,Bluetooth,-65
29.877,Bluetooth,-66
29.879,Bluetooth,-65
29.909,Bluetooth,-65
29.911,Bluetooth,-66
29.940,Bluetooth,-66
29.942,Bluetooth,-67
29.975,Bluetooth,-67
29.976,Bluetooth,-67
30.003,Bluetooth,-69
30.003,Bluetooth,-70
30.032,Bluetooth,-68
30.033,Bluetooth,-69
30.099,Bluetooth,-72
30.100,Bluetooth,-71
30.134,Bluetooth,-75
30.135,Bluetooth,-74
30.163,Bluetooth,-68
30.164,Bluetooth,-70
30.194,Bluetooth,-69
30.195,Bluetooth,-70
30.227,Bluetooth,-81
30.227,Bluetooth,-79
30.293,Bluetooth,-67
30.295,Bluetooth,-69
30.328,Bluetooth,-66
30.329,Bluetooth,-66
30.358,Bluetooth,-78
30.359,Bluetooth,-77
30.388,Bluetooth,-69
30.389,Bluetooth,-68
30.421,Bluetooth,-68
30.422,Bluetooth,-70
30.456,Bluetooth,-67
30.458,Bluetooth,-66
30.487,Bluetooth,-74
30.488,Bluetooth,-73
30.517,Bluetooth,-68
30.518,Bluetooth,-70
30.554,Bluetooth,-67
30.556,Bluetooth,-67
30.584,Bluetooth,-75
30.585,Bluetooth,-73
30.614,Bluetooth,-73
30.615,Bluetooth,-73
30.643,Bluetooth,-70
30.645,Bluetooth,-71
30.674,Bluetooth,-67
30.676,Bluetooth,-69
30.708,Bluetooth,127
30.741,Bluetooth,-72
30.742,Bluetooth,-72
30.773,Bluetooth,-70
30.776,Bluetooth,-72
30.804,Bluetooth,127
30.836,Bluetooth,-74
30.837,Bluetooth,-73
30.867,Bluetooth,-70
30.868,Bluetooth,-73
30.962,Bluetooth,-75
30.963,Bluetooth,-73
31.025,Bluetooth,-67
31.026,Bluetooth,-69
31.061,Bluetooth,-68
31.062,Bluetooth,-68
31.094,Bluetooth,-74
31.095,Bluetooth,-74
31.125,Bluetooth,-70
31.127,Bluetooth,-71
31.155,Bluetooth,-68
31.157,Bluetooth,-68
31.188,Bluetooth,-74
31.190,Bluetooth,-74
31.251,Bluetooth,-71
31.252,Bluetooth,-71
31.345,Bluetooth,-69
31.346,Bluetooth,-69
31.379,Bluetooth,-70
31.379,Bluetooth,-70
31.412,Bluetooth,-67
31.412,Bluetooth,-67
31.446,Bluetooth,-74
31.447,Bluetooth,-73
31.475,Bluetooth,-71
31.475,Bluetooth,-71
31.507,Bluetooth,-68
31.507,Bluetooth,-68
31.536,Bluetooth,-69
31.537,Bluetooth,-68
31.569,Bluetooth,-75
31.569,Bluetooth,-73
31.601,Bluetooth,-70
31.602,Bluetooth,-71
31.632,Bluetooth,-67
31.632,Bluetooth,-68
31.666,Bluetooth,-74
31.666,Bluetooth,-74
31.697,Bluetooth,-74
31.698,Bluetooth,-74
31.726,Bluetooth,-68
31.726,Bluetooth,-70
31.758,Bluetooth,-69
31.759,Bluetooth,-68
31.789,Bluetooth,-75
31.790,Bluetooth,-73
31.852,Bluetooth,127
31.885,Bluetooth,127
31.918,Bluetooth,127
31.949,Bluetooth,-69
31.950,Bluetooth,-70
31.984,Bluetooth,126
32.015,Bluetooth,-66
32.016,Bluetooth,-65
32.047,Bluetooth,126
32.076,Bluetooth,-70
32.078,Bluetooth,-71
32.111,Bluetooth,127
32.147,Bluetooth,127
32.178,Bluetooth,127
32.210,Bluetooth,-70
32.211,Bluetooth,-70
32.241,Bluetooth,-66
32.242,Bluetooth,-66
32.272,Bluetooth,127
32.332,Bluetooth,127
32.368,Bluetooth,-68
32.369,Bluetooth,-66
32.402,Bluetooth,128
32.431,Bluetooth,-70
32.432,Bluetooth,-72
32.466,Bluetooth,-67
32.467,Bluetooth,-68
32.497,Bluetooth,-69
32.498,Bluetooth,-68
32.532,Bluetooth,-74
32.533,Bluetooth,-76
32.564,Bluetooth,-69
32.565,Bluetooth,-71
32.595,Bluetooth,-68
32.597,Bluetooth,-67
32.629,Bluetooth,-75
32.630,Bluetooth,-75
32.694,Bluetooth,-69
32.695,Bluetooth,-70
32.728,Bluetooth,-67
32.729,Bluetooth,-68
63.388,Bluetooth,-82
63.389,Bluetooth,-83
63.420,Bluetooth,-89
63.421,Bluetooth,-88
63.452,Bluetooth,-79
63.453,Bluetooth,-81
63.488,Bluetooth,-82
63.489,Bluetooth,-81
63.519,Bluetooth,-87
63.520,Bluetooth,-87
63.549,Bluetooth,-86
63.550,Bluetooth,-87
63.579,Bluetooth,-78
63.580,Bluetooth,-78
63.614,Bluetooth,-82
63.615,Bluetooth,-82
63.648,Bluetooth,-87
63.649,Bluetooth,-88
63.678,Bluetooth,-78
63.679,Bluetooth,-79
63.709,Bluetooth,-79
63.711,Bluetooth,-80
63.742,Bluetooth,-83
63.744,Bluetooth,-83
63.772,Bluetooth,-87
63.773,Bluetooth,-86
63.802,Bluetooth,-79
63.803,Bluetooth,-79
63.838,Bluetooth,-83
63.839,Bluetooth,-83
63.870,Bluetooth,-82
63.871,Bluetooth,-82
63.904,Bluetooth,-86
63.905,Bluetooth,-87
63.936,Bluetooth,-79
63.937,Bluetooth,-79
64.036,Bluetooth,-80
64.039,Bluetooth,-80
64.066,Bluetooth,-79
64.067,Bluetooth,-80
64.100,Bluetooth,-84
64.100,Bluetooth,-83
64.131,Bluetooth,-88
64.132,Bluetooth,-87
64.160,Bluetooth,-80
64.161,Bluetooth,-79
64.193,Bluetooth,126
64.225,Bluetooth,-82
64.226,Bluetooth,-82
64.284,Bluetooth,-78
64.285,Bluetooth,-79
64.318,Bluetooth,-83
64.319,Bluetooth,-82
64.382,Bluetooth,-85
64.383,Bluetooth,-85
64.480,Bluetooth,-86
64.481,Bluetooth,-85
64.545,Bluetooth,-80
64.546,Bluetooth,-79
64.574,Bluetooth,-81
64.577,Bluetooth,-80
64.667,Bluetooth,-78
64.668,Bluetooth,-79
65.022,Bluetooth,-79
65.023,Bluetooth,-78
65.053,Bluetooth,-81
65.054,Bluetooth,-81
65.089,Bluetooth,-85
65.090,Bluetooth,-84
65.121,Bluetooth,-79
65.122,Bluetooth,-80
65.150,Bluetooth,-80
65.151,Bluetooth,-79
65.184,Bluetooth,-81
65.185,Bluetooth,-81
65.215,Bluetooth,-82
65.216,Bluetooth,-83
65.248,Bluetooth,-79
65.249,Bluetooth,-79
65.280,Bluetooth,-82
65.281,Bluetooth,-82
65.313,Bluetooth,-81
65.315,Bluetooth,-81
65.345,Bluetooth,-85
65.346,Bluetooth,-85
65.378,Bluetooth,-79
65.379,Bluetooth,-78
65.405,Bluetooth,-81
65.405,Bluetooth,-81
65.436,Bluetooth,-85
65.438,Bluetooth,-86
65.470,Bluetooth,-83
65.471,Bluetooth,-85
65.500,Bluetooth,-79
65.501,Bluetooth,-78
65.531,Bluetooth,-80
65.532,Bluetooth,-80
65.562,Bluetooth,-85
65.564,Bluetooth,-83
65.629,Bluetooth,-77
65.629,Bluetooth,-78
65.659,Bluetooth,-80
65.661,Bluetooth,-80
65.694,Bluetooth,-84
65.697,Bluetooth,-85
65.720,Bluetooth,-78
65.721,Bluetooth,-78
65.751,Bluetooth,-78
65.752,Bluetooth,-78
65.784,Bluetooth,-80
65.785,Bluetooth,-79
65.819,Bluetooth,-85
65.820,Bluetooth,-84
65.850,Bluetooth,-78
65.851,Bluetooth,-78
65.880,Bluetooth,-80
65.881,Bluetooth,-80
65.947,Bluetooth,-84
65.947,Bluetooth,-83
65.976,Bluetooth,-78
65.978,Bluetooth,-78
66.007,Bluetooth,-80
66.008,Bluetooth,-79
66.038,Bluetooth,-85
66.039,Bluetooth,-83
66.070,Bluetooth,-84
66.071,Bluetooth,-83
66.104,Bluetooth,-78
66.106,Bluetooth,-78
66.137,Bluetooth,-78
66.138,Bluetooth,-77
66.169,Bluetooth,-84
66.170,Bluetooth,-84
66.199,Bluetooth,-77
66.200,Bluetooth,-77
66.228,Bluetooth,-78
66.230,Bluetooth,-77
66.264,Bluetooth,-78
66.265,Bluetooth,-79
66.297,Bluetooth,-84
66.298,Bluetooth,-84
66.326,Bluetooth,-78
66.328,Bluetooth,-78
66.357,Bluetooth,-79
66.358,Bluetooth,-79
66.389,Bluetooth,-79
66.390,Bluetooth,-80
66.420,Bluetooth,-84
66.421,Bluetooth,-84
66.448,Bluetooth,-77
66.450,Bluetooth,-77
66.483,Bluetooth,-79
66.484,Bluetooth,-78
66.515,Bluetooth,-79
66.516,Bluetooth,-79
66.549,Bluetooth,-82
66.550,Bluetooth,-82
66.578,Bluetooth,-78
66.579,Bluetooth,-79
66.610,Bluetooth,-80
66.611,Bluetooth,-78
66.639,Bluetooth,-82
66.640,Bluetooth,-82
66.673,Bluetooth,-83
66.674,Bluetooth,-83
66.702,Bluetooth,-78
66.704,Bluetooth,-78
66.735,Bluetooth,-79
66.736,Bluetooth,-78
66.767,Bluetooth,-83
66.769,Bluetooth,-82
66.797,Bluetooth,-77
66.798,Bluetooth,-78
66.832,Bluetooth,-77
66.833,Bluetooth,-78
66.863,Bluetooth,-78
66.864,Bluetooth,-78
66.895,Bluetooth,-85
66.896,Bluetooth,-85
66.928,Bluetooth,-77
66.931,Bluetooth,-78
66.963,Bluetooth,-80
66.965,Bluetooth,-79
66.996,Bluetooth,-84
66.997,Bluetooth,-85
67.026,Bluetooth,-84
67.027,Bluetooth,-85
67.053,Bluetooth,-77
67.053,Bluetooth,-77
67.085,Bluetooth,-80
67.087,Bluetooth,-78
67.116,Bluetooth,-83
67.117,Bluetooth,-85
67.148,Bluetooth,-84
67.150,Bluetooth,-85
67.181,Bluetooth,-79
67.182,Bluetooth,-78
67.214,Bluetooth,-78
67.215,Bluetooth,-79
67.246,Bluetooth,-84
67.247,Bluetooth,-84
67.305,Bluetooth,-78
67.306,Bluetooth,-78
67.336,Bluetooth,-79
67.337,Bluetooth,-78
67.367,Bluetooth,-83
67.368,Bluetooth,-84
94.129,Bluetooth,-71
94.129,Bluetooth,-71
94.160,Bluetooth,-70
94.161,Bluetooth,-68
94.191,Bluetooth,-71
94.191,Bluetooth,-72
94.220,Bluetooth,-70
94.221,Bluetooth,-70
94.252,Bluetooth,-71
94.253,Bluetooth,-70
94.313,Bluetooth,-73
94.314,Bluetooth,-70
94.343,Bluetooth,-70
94.344,Bluetooth,-71
94.375,Bluetooth,-71
94.376,Bluetooth,-70
94.406,Bluetooth,-70
94.407,Bluetooth,-69
94.442,Bluetooth,-71
94.443,Bluetooth,-73
94.474,Bluetooth,-71
94.475,Bluetooth,-72
94.509,Bluetooth,-70
94.510,Bluetooth,-69
94.540,Bluetooth,-71
94.540,Bluetooth,-71
94.570,Bluetooth,-73
94.571,Bluetooth,-73
94.599,Bluetooth,127
94.633,Bluetooth,-70
94.634,Bluetooth,-69
94.663,Bluetooth,-72
94.664,Bluetooth,-73
94.696,Bluetooth,-70
94.698,Bluetooth,-72
94.727,Bluetooth,-70
94.729,Bluetooth,-74
94.757,Bluetooth,-70
94.758,Bluetooth,-70
94.791,Bluetooth,-72
94.792,Bluetooth,-73
94.943,Bluetooth,-72
94.945,Bluetooth,-72
94.974,Bluetooth,-70
94.975,Bluetooth,-70
95.005,Bluetooth,-69
95.006,Bluetooth,-68
95.039,Bluetooth,-71
95.039,Bluetooth,-74
95.066,Bluetooth,-71
95.067,Bluetooth,-73
95.097,Bluetooth,-70
95.098,Bluetooth,-70
95.128,Bluetooth,-69
95.130,Bluetooth,-69
95.163,Bluetooth,-72
95.164,Bluetooth,-73
95.192,Bluetooth,-71
95.194,Bluetooth,-72
95.223,Bluetooth,-68
95.224,Bluetooth,-69
95.259,Bluetooth,-71
95.260,Bluetooth,-73
95.292,Bluetooth,-71
95.294,Bluetooth,-70
95.326,Bluetooth,-70
95.357,Bluetooth,-70
95.358,Bluetooth,-70
95.388,Bluetooth,-71
95.389,Bluetooth,-72
95.420,Bluetooth,-70
95.421,Bluetooth,-71
95.486,Bluetooth,-70
95.487,Bluetooth,-71
95.521,Bluetooth,127
95.583,Bluetooth,-69
95.584,Bluetooth,-69
95.614,Bluetooth,-73
95.615,Bluetooth,-72
95.647,Bluetooth,-72
95.648,Bluetooth,-71
95.680,Bluetooth,-70
95.682,Bluetooth,-72
95.714,Bluetooth,-70
95.715,Bluetooth,-69
95.748,Bluetooth,-71
95.749,Bluetooth,-73
95.776,Bluetooth,-71
95.778,Bluetooth,-73
95.846,Bluetooth,-71
95.847,Bluetooth,-71
95.879,Bluetooth,-72
95.880,Bluetooth,-74
95.910,Bluetooth,-71
95.913,Bluetooth,-71
95.943,Bluetooth,-67
95.945,Bluetooth,-67
95.975,Bluetooth,-72
95.976,Bluetooth,-72
96.005,Bluetooth,-70
96.006,Bluetooth,-71
96.038,Bluetooth,-71
96.039,Bluetooth,-71
96.067,Bluetooth,-70
96.067,Bluetooth,-69
96.096,Bluetooth,-72
96.098,Bluetooth,-72
96.129,Bluetooth,-71
96.130,Bluetooth,-71
96.156,Bluetooth,-71
96.157,Bluetooth,-71
96.189,Bluetooth,-69
96.190,Bluetooth,-70
96.222,Bluetooth,-71
96.223,Bluetooth,-72
96.255,Bluetooth,-69
96.256,Bluetooth,-73
96.289,Bluetooth,-70
96.290,Bluetooth,-72
96.319,Bluetooth,-70
96.320,Bluetooth,-70
96.350,Bluetooth,-72
96.351,Bluetooth,-71
96.382,Bluetooth,-70
96.383,Bluetooth,-71
96.443,Bluetooth,-68
96.444,Bluetooth,-69
96.477,Bluetooth,-71
96.479,Bluetooth,-72
96.507,Bluetooth,-71
96.508,Bluetooth,-72
96.539,Bluetooth,-68
96.540,Bluetooth,-69
96.575,Bluetooth,-72
96.576,Bluetooth,-71
96.608,Bluetooth,-72
96.609,Bluetooth,-72
96.636,Bluetooth,-71
96.636,Bluetooth,-73
96.667,Bluetooth,-69
96.668,Bluetooth,-69
96.698,Bluetooth,-72
96.699,Bluetooth,-72
96.728,Bluetooth,-72
96.729,Bluetooth,-70
96.758,Bluetooth,127
96.789,Bluetooth,-69
96.789,Bluetooth,-71
96.820,Bluetooth,-72
96.821,Bluetooth,-71
96.850,Bluetooth,-71
96.851,Bluetooth,-70
96.879,Bluetooth,-70
96.880,Bluetooth,-72
96.915,Bluetooth,-70
96.916,Bluetooth,-70
96.945,Bluetooth,-72
96.946,Bluetooth,-72
96.974,Bluetooth,-71
96.975,Bluetooth,-71
97.006,Bluetooth,-71
97.007,Bluetooth,-72
97.042,Bluetooth,-69
97.043,Bluetooth,-69
97.075,Bluetooth,-72
97.076,Bluetooth,-72
97.109,Bluetooth,-71
97.110,Bluetooth,-72
97.143,Bluetooth,-70
97.144,Bluetooth,-70
97.172,Bluetooth,-72
97.173,Bluetooth,-70
97.207,Bluetooth,-72
97.209,Bluetooth,-72
97.272,Bluetooth,-69
97.273,Bluetooth,-69
97.302,Bluetooth,-72
97.303,Bluetooth,-72
97.334,Bluetooth,-71
97.335,Bluetooth,-72
97.368,Bluetooth,-70
97.369,Bluetooth,-70
97.399,Bluetooth,-69
97.400,Bluetooth,-70
97.433,Bluetooth,-71
97.434,Bluetooth,-72
97.461,Bluetooth,-70
97.463,Bluetooth,-71
97.496,Bluetooth,-69
97.497,Bluetooth,-70
97.528,Bluetooth,-69
97.531,Bluetooth,-70
97.559,Bluetooth,-73
97.560,Bluetooth,-72
97.593,Bluetooth,-70
97.596,Bluetooth,-73
97.628,Bluetooth,-70
97.630,Bluetooth,-69
97.758,Bluetooth,-70
97.759,Bluetooth,-70
97.789,Bluetooth,-71
97.790,Bluetooth,-73
97.819,Bluetooth,-71
97.820,Bluetooth,-73
97.849,Bluetooth,-71
97.850,Bluetooth,-71
97.911,Bluetooth,-70
97.913,Bluetooth,-71
97.947,Bluetooth,-70
97.949,Bluetooth,-72
97.981,Bluetooth,-68
97.982,Bluetooth,-69
98.015,Bluetooth,-70
98.016,Bluetooth,-71
98.046,Bluetooth,-71
98.047,Bluetooth,-71
98.079,Bluetooth,-70
98.080,Bluetooth,-71
130.774,Bluetooth,-84
130.775,Bluetooth,-86
130.806,Bluetooth,-72
130.806,Bluetooth,126
130.841,Bluetooth,-76
130.842,Bluetooth,128
130.908,Bluetooth,-85
130.909,Bluetooth,-86
130.942,Bluetooth,-72
130.943,Bluetooth,128
130.972,Bluetooth,-76
130.973,Bluetooth,-75
131.003,Bluetooth,-85
131.005,Bluetooth,-86
131.034,Bluetooth,-71
131.035,Bluetooth,128
131.064,Bluetooth,-71
131.065,Bluetooth,127
131.097,Bluetooth,-76
131.098,Bluetooth,-76
131.128,Bluetooth,-85
131.129,Bluetooth,-86
131.156,Bluetooth,127
131.189,Bluetooth,-71
131.190,Bluetooth,127
131.222,Bluetooth,-75
131.223,Bluetooth,-76
131.258,Bluetooth,-84
131.259,Bluetooth,-84
131.290,Bluetooth,-71
131.291,Bluetooth,127
131.325,Bluetooth,-75
131.326,Bluetooth,-75
131.356,Bluetooth,-81
131.357,Bluetooth,127
131.386,Bluetooth,-82
131.387,Bluetooth,-83
131.417,Bluetooth,-69
131.418,Bluetooth,127
131.453,Bluetooth,-74
131.454,Bluetooth,127
131.484,Bluetooth,-83
131.486,Bluetooth,-82
131.515,Bluetooth,-69
131.517,Bluetooth,127
131.549,Bluetooth,-70
131.551,Bluetooth,127
131.580,Bluetooth,-73
131.581,Bluetooth,-72
131.610,Bluetooth,-82
131.611,Bluetooth,127
132.022,Bluetooth,127
132.086,Bluetooth,-77
132.087,Bluetooth,-79
132.119,Bluetooth,126
132.187,Bluetooth,127
132.219,Bluetooth,-78
132.220,Bluetooth,-79
132.249,Bluetooth,127
132.284,Bluetooth,-73
132.285,Bluetooth,127
132.319,Bluetooth,127
132.352,Bluetooth,-77
132.357,Bluetooth,127
132.385,Bluetooth,128
132.418,Bluetooth,-74
132.418,Bluetooth,127
132.451,Bluetooth,127
132.480,Bluetooth,126
132.545,Bluetooth,-75
132.546,Bluetooth,-74
132.575,Bluetooth,126
132.606,Bluetooth,-69
132.607,Bluetooth,128
132.635,Bluetooth,127
132.671,Bluetooth,-76
132.672,Bluetooth,127
132.702,Bluetooth,128
132.735,Bluetooth,-69
132.736,Bluetooth,127
132.765,Bluetooth,127
132.796,Bluetooth,-77
132.798,Bluetooth,-77
132.825,Bluetooth,126
132.888,Bluetooth,-75
132.890,Bluetooth,127
132.920,Bluetooth,-77
132.921,Bluetooth,127
132.985,Bluetooth,-70
132.986,Bluetooth,127
133.014,Bluetooth,-74
133.015,Bluetooth,127
133.045,Bluetooth,-80
133.046,Bluetooth,-81
133.075,Bluetooth,-72
133.077,Bluetooth,127
133.143,Bluetooth,-74
133.144,Bluetooth,127
133.173,Bluetooth,-82
133.174,Bluetooth,-83
133.204,Bluetooth,-72
133.205,Bluetooth,-70
133.235,Bluetooth,-75
133.236,Bluetooth,127
133.269,Bluetooth,-75
133.270,Bluetooth,127
133.301,Bluetooth,-84
133.302,Bluetooth,-85
133.334,Bluetooth,127
133.369,Bluetooth,-73
133.369,Bluetooth,126
133.400,Bluetooth,-71
133.431,Bluetooth,-82
133.432,Bluetooth,-83
133.462,Bluetooth,127
133.493,Bluetooth,127
133.528,Bluetooth,127
133.557,Bluetooth,127
133.588,Bluetooth,-74
133.589,Bluetooth,-73
133.622,Bluetooth,127
133.654,Bluetooth,126
133.683,Bluetooth,126
133.839,Bluetooth,127
133.839,Bluetooth,127
133.869,Bluetooth,-76
133.869,Bluetooth,127
133.899,Bluetooth,-88
133.900,Bluetooth,-90
133.928,Bluetooth,-71
133.929,Bluetooth,-73
133.959,Bluetooth,-75
133.959,Bluetooth,127
133.990,Bluetooth,-75
133.991,Bluetooth,127
134.021,Bluetooth,-90
134.021,Bluetooth,-88
134.050,Bluetooth,-74
134.051,Bluetooth,-74
134.085,Bluetooth,-75
134.086,Bluetooth,126
134.119,Bluetooth,-91
134.119,Bluetooth,-91
134.151,Bluetooth,-90
134.152,Bluetooth,128
134.182,Bluetooth,-74
134.183,Bluetooth,-76
134.214,Bluetooth,-74
134.215,Bluetooth,128
134.245,Bluetooth,-91
134.246,Bluetooth,-90
134.307,Bluetooth,-74
134.308,Bluetooth,127
134.340,Bluetooth,-74
134.341,Bluetooth,128
134.370,Bluetooth,-93
134.372,Bluetooth,-94
134.401,Bluetooth,-74
134.401,Bluetooth,-74
134.430,Bluetooth,-73
134.431,Bluetooth,-75
134.461,Bluetooth,-75
134.462,Bluetooth,127
134.496,Bluetooth,-94
134.497,Bluetooth,-91
134.529,Bluetooth,-73
134.530,Bluetooth,-75
134.564,Bluetooth,-74
134.564,Bluetooth,127
134.600,Bluetooth,-95
134.600,Bluetooth,126
134.663,Bluetooth,-75
134.664,Bluetooth,127
134.694,Bluetooth,-75
134.696,Bluetooth,127
134.725,Bluetooth,-97
134.727,Bluetooth,128
134.755,Bluetooth,-75
134.755,Bluetooth,-74
161.434,Bluetooth,-71
161.435,Bluetooth,-70
161.496,Bluetooth,-72
161.497,Bluetooth,-74
161.527,Bluetooth,-71
161.529,Bluetooth,-71
161.563,Bluetooth,-71
161.564,Bluetooth,-71
161.631,Bluetooth,-73
161.632,Bluetooth,-73
161.695,Bluetooth,-71
161.696,Bluetooth,-70
161.825,Bluetooth,-72
161.826,Bluetooth,-69
161.858,Bluetooth,-72
161.859,Bluetooth,-73
161.890,Bluetooth,-70
161.892,Bluetooth,-71
161.923,Bluetooth,-70
161.924,Bluetooth,-71
161.958,Bluetooth,-71
161.959,Bluetooth,-69
161.987,Bluetooth,-71
161.988,Bluetooth,-73
162.019,Bluetooth,-71
162.020,Bluetooth,-71
162.050,Bluetooth,-71
162.051,Bluetooth,-70
162.084,Bluetooth,-70
162.086,Bluetooth,-70
162.116,Bluetooth,-71
162.117,Bluetooth,-73
162.149,Bluetooth,-71
162.151,Bluetooth,-71
162.180,Bluetooth,-70
162.183,Bluetooth,-69
162.208,Bluetooth,-73
162.209,Bluetooth,-74
162.242,Bluetooth,-69
162.243,Bluetooth,-71
162.272,Bluetooth,-71
