Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
137.049,Bluetooth,-79
137.050,Bluetooth,-79
137.078,Bluetooth,-74
137.079,Bluetooth,-74
137.108,Bluetooth,-74
137.109,Bluetooth,-74
137.140,Bluetooth,-73
137.141,Bluetooth,-72
137.173,Bluetooth,-80
137.174,Bluetooth,-79
137.201,Bluetooth,-74
137.202,Bluetooth,-73
137.263,Bluetooth,-75
137.264,Bluetooth,-73
137.294,Bluetooth,127
137.388,Bluetooth,127
137.547,Bluetooth,127
137.575,Bluetooth,-74
137.576,Bluetooth,-73
137.607,Bluetooth,126
137.642,Bluetooth,-79
137.643,Bluetooth,-78
137.673,Bluetooth,128
137.703,Bluetooth,-73
137.704,Bluetooth,-74
137.734,Bluetooth,128
137.766,Bluetooth,-78
137.767,Bluetooth,-79
137.824,Bluetooth,-74
137.825,Bluetooth,-75
137.858,Bluetooth,-73
137.859,Bluetooth,-73
137.891,Bluetooth,-80
137.892,Bluetooth,-79
137.923,Bluetooth,-74
137.924,Bluetooth,-73
137.955,Bluetooth,-74
137.956,Bluetooth,-73
137.989,Bluetooth,-72
137.990,Bluetooth,-71
138.020,Bluetooth,-79
138.021,Bluetooth,-79
138.051,Bluetooth,-73
138.052,Bluetooth,-75
138.084,Bluetooth,-74
138.085,Bluetooth,-73
138.120,Bluetooth,-80
138.121,Bluetooth,-80
276.009,Bluetooth,-77
276.010,Bluetooth,-76
276.107,Bluetooth,-76
276.109,Bluetooth,-76
276.137,Bluetooth,-77
276.138,Bluetooth,-77
276.172,Bluetooth,-75
276.174,Bluetooth,-75
276.202,Bluetooth,-75
276.203,Bluetooth,-74
276.232,Bluetooth,-75
276.233,Bluetooth,-74
276.261,Bluetooth,-77
276.261,Bluetooth,-76
276.295,Bluetooth,-75
276.296,Bluetooth,-76
276.332,Bluetooth,-73
276.333,Bluetooth,-74
276.362,Bluetooth,-76
276.363,Bluetooth,-77
276.392,Bluetooth,-78
276.394,Bluetooth,-77
276.423,Bluetooth,-76
276.425,Bluetooth,-76
276.457,Bluetooth,-74
276.458,Bluetooth,-75
276.486,Bluetooth,-77
276.487,Bluetooth,-77
276.549,Bluetooth,-76
276.550,Bluetooth,-74
276.612,Bluetooth,-77
276.613,Bluetooth,-78
276.645,Bluetooth,128
276.679,Bluetooth,-75
276.680,Bluetooth,-75
276.710,Bluetooth,-75
276.711,Bluetooth,-74
276.742,Bluetooth,-77
276.743,Bluetooth,-76
276.773,Bluetooth,-76
276.776,Bluetooth,-76
276.803,Bluetooth,-75
276.804,Bluetooth,-75
276.837,Bluetooth,-75
276.839,Bluetooth,-74
276.871,Bluetooth,-79
276.872,Bluetooth,-76
276.902,Bluetooth,-75
276.903,Bluetooth,-75
276.934,Bluetooth,-76
276.935,Bluetooth,-76
276.962,Bluetooth,-78
276.963,Bluetooth,-76
276.992,Bluetooth,-77
276.993,Bluetooth,-76
277.023,Bluetooth,-75
277.025,Bluetooth,-75
277.055,Bluetooth,-74
277.056,Bluetooth,-75
277.086,Bluetooth,-76
277.087,Bluetooth,-76
277.154,Bluetooth,-74
277.156,Bluetooth,-74
277.192,Bluetooth,-74
277.193,Bluetooth,-75
277.220,Bluetooth,-78
277.221,Bluetooth,-76
277.252,Bluetooth,-76
277.253,Bluetooth,-74
277.283,Bluetooth,-75
277.285,Bluetooth,-77
277.312,Bluetooth,-77
277.313,Bluetooth,-76
277.346,Bluetooth,-77
277.347,Bluetooth,-78
277.377,Bluetooth,-77
277.378,Bluetooth,-76
277.407,Bluetooth,-76
277.409,Bluetooth,-77
277.437,Bluetooth,-76
277.439,Bluetooth,-75
277.466,Bluetooth,-78
277.467,Bluetooth,-77
277.502,Bluetooth,-78
277.503,Bluetooth,-76
277.537,Bluetooth,-76
277.538,Bluetooth,-77
277.570,Bluetooth,-77
277.571,Bluetooth,-76
277.630,Bluetooth,-77
277.631,Bluetooth,-76
277.665,Bluetooth,-75
277.666,Bluetooth,-75
277.695,Bluetooth,-79
277.696,Bluetooth,-77
277.725,Bluetooth,-78
277.726,Bluetooth,-76
277.762,Bluetooth,-74
277.763,Bluetooth,-74
277.795,Bluetooth,-75
277.796,Bluetooth,-74
277.824,Bluetooth,-76
277.825,Bluetooth,-75
277.858,Bluetooth,-76
277.859,Bluetooth,-77
277.888,Bluetooth,-76
277.890,Bluetooth,-76
277.949,Bluetooth,-75
277.951,Bluetooth,-76
277.983,Bluetooth,-76
277.984,Bluetooth,-75
278.013,Bluetooth,-76
278.014,Bluetooth,-76
278.046,Bluetooth,-75
278.047,Bluetooth,-75
278.076,Bluetooth,-74
278.077,Bluetooth,-75
278.109,Bluetooth,-77
278.110,Bluetooth,-75
278.141,Bluetooth,-78
278.142,Bluetooth,-78
278.174,Bluetooth,-77
278.175,Bluetooth,-75
278.204,Bluetooth,-78
278.206,Bluetooth,-76
278.242,Bluetooth,-78
278.243,Bluetooth,-76
278.272,Bluetooth,-76
278.274,Bluetooth,-77
278.301,Bluetooth,-76
278.302,Bluetooth,-78
278.332,Bluetooth,-77
278.333,Bluetooth,-76
278.362,Bluetooth,-79
278.363,Bluetooth,-79
278.392,Bluetooth,-79
278.394,Bluetooth,-80
278.552,Bluetooth,-76
278.553,Bluetooth,-74
278.584,Bluetooth,-75
278.585,Bluetooth,-72
278.617,Bluetooth,-78
278.618,Bluetooth,-78
278.647,Bluetooth,-76
278.648,Bluetooth,-75
278.679,Bluetooth,-78
278.680,Bluetooth,-76
278.711,Bluetooth,-76
278.712,Bluetooth,-74
278.742,Bluetooth,-79
278.743,Bluetooth,-77
278.770,Bluetooth,-76
278.771,Bluetooth,-75
278.867,Bluetooth,-80
278.868,Bluetooth,-81
278.896,Bluetooth,127
279.028,Bluetooth,-74
279.029,Bluetooth,-75
279.062,Bluetooth,-75
279.063,Bluetooth,-75
279.092,Bluetooth,-83
279.093,Bluetooth,-83
279.126,Bluetooth,-75
279.127,Bluetooth,-75
279.157,Bluetooth,-76
279.158,Bluetooth,-76
279.189,Bluetooth,-75
279.192,Bluetooth,-75
279.220,Bluetooth,-82
279.221,Bluetooth,-83
279.248,Bluetooth,-76
279.249,Bluetooth,-77
279.279,Bluetooth,-75
279.280,Bluetooth,-76
279.311,Bluetooth,-76
279.312,Bluetooth,-74
279.341,Bluetooth,-80
279.342,Bluetooth,-81
279.370,Bluetooth,-77
279.371,Bluetooth,-77
279.402,Bluetooth,-74
279.403,Bluetooth,-75
279.435,Bluetooth,-76
279.436,Bluetooth,-76
279.468,Bluetooth,-80
279.469,Bluetooth,-80
279.497,Bluetooth,-76
279.498,Bluetooth,-76
279.530,Bluetooth,-74
279.531,Bluetooth,-74
279.595,Bluetooth,-79
279.596,Bluetooth,-79
279.628,Bluetooth,-76
279.629,Bluetooth,-76
279.659,Bluetooth,-75
279.660,Bluetooth,-74
279.692,Bluetooth,-81
279.693,Bluetooth,-80
279.724,Bluetooth,-76
279.725,Bluetooth,-75
279.756,Bluetooth,-76
279.759,Bluetooth,-76
279.790,Bluetooth,-75
279.792,Bluetooth,-74
279.820,Bluetooth,127
279.850,Bluetooth,-77
279.851,Bluetooth,-76
279.911,Bluetooth,-74
279.912,Bluetooth,-74
279.943,Bluetooth,-80
279.945,Bluetooth,-82
408.748,Bluetooth,-92
408.750,Bluetooth,-91
408.780,Bluetooth,-89
408.782,Bluetooth,-91
408.910,Bluetooth,-87
408.912,Bluetooth,-88
409.035,Bluetooth,-85
409.037,Bluetooth,-85
409.067,Bluetooth,-78
409.068,Bluetooth,-77
409.224,Bluetooth,-87
409.225,Bluetooth,-87
409.255,Bluetooth,-86
409.256,Bluetooth,-85
409.286,Bluetooth,-85
409.288,Bluetooth,-87
409.316,Bluetooth,-79
409.317,Bluetooth,-79
409.348,Bluetooth,-88
409.350,Bluetooth,-88
409.444,Bluetooth,-77
409.445,Bluetooth,-78
409.507,Bluetooth,-74
409.535,Bluetooth,-78
409.536,Bluetooth,-79
409.567,Bluetooth,-77
409.569,Bluetooth,-77
409.599,Bluetooth,-90
409.601,Bluetooth,-89
409.633,Bluetooth,-90
409.634,Bluetooth,-89
409.664,Bluetooth,127
409.694,Bluetooth,-87
409.696,Bluetooth,-87
409.725,Bluetooth,-75
409.757,Bluetooth,-90
409.757,Bluetooth,-90
409.786,Bluetooth,127
409.820,Bluetooth,-84
409.821,Bluetooth,-85
410.043,Bluetooth,-79
410.044,Bluetooth,-79
410.263,Bluetooth,-79
410.264,Bluetooth,-78
410.294,Bluetooth,127
410.325,Bluetooth,127
410.427,Bluetooth,-82
410.428,Bluetooth,-81
410.462,Bluetooth,-72
410.490,Bluetooth,-72
410.524,Bluetooth,-78
410.525,Bluetooth,-80
410.557,Bluetooth,126
410.588,Bluetooth,-85
410.589,Bluetooth,-86
410.617,Bluetooth,127
410.681,Bluetooth,-85
410.683,Bluetooth,-83
410.773,Bluetooth,127
410.963,Bluetooth,-86
410.965,Bluetooth,-87
410.991,Bluetooth,-81
410.992,Bluetooth,-80
411.022,Bluetooth,-87
411.023,Bluetooth,-86
411.053,Bluetooth,-85
411.054,Bluetooth,-86
411.088,Bluetooth,-84
411.089,Bluetooth,-85
411.117,Bluetooth,-81
411.118,Bluetooth,-79
411.148,Bluetooth,-86
411.150,Bluetooth,-88
411.182,Bluetooth,-86
411.185,Bluetooth,-87
411.244,Bluetooth,-80
411.245,Bluetooth,-82
411.274,Bluetooth,-88
411.275,Bluetooth,-88
411.307,Bluetooth,-85
411.308,Bluetooth,-86
411.337,Bluetooth,-82
411.338,Bluetooth,-81
411.370,Bluetooth,-81
411.371,Bluetooth,-80
411.401,Bluetooth,-86
411.402,Bluetooth,-83
411.435,Bluetooth,-85
411.436,Bluetooth,-85
411.465,Bluetooth,-81
411.467,Bluetooth,-80
411.500,Bluetooth,-84
411.500,Bluetooth,-83
411.534,Bluetooth,-85
411.535,Bluetooth,-85
411.564,Bluetooth,-85
411.565,Bluetooth,-85
411.596,Bluetooth,-79
411.597,Bluetooth,-78
411.694,Bluetooth,-80
411.695,Bluetooth,-81
411.727,Bluetooth,-79
411.728,Bluetooth,-80
411.793,Bluetooth,-84
411.794,Bluetooth,-85
411.882,Bluetooth,-83
411.884,Bluetooth,-82
411.915,Bluetooth,-85
411.917,Bluetooth,-86
411.944,Bluetooth,-80
411.945,Bluetooth,-79
411.976,Bluetooth,-81
411.977,Bluetooth,-82
412.007,Bluetooth,-81
412.010,Bluetooth,-81
412.039,Bluetooth,-83
412.040,Bluetooth,-85
412.071,Bluetooth,-81
412.072,Bluetooth,-81
412.104,Bluetooth,-84
412.105,Bluetooth,-81
412.137,Bluetooth,-84
412.138,Bluetooth,-85
412.200,Bluetooth,-82
412.201,Bluetooth,-83
412.298,Bluetooth,-80
412.300,Bluetooth,-81
412.527,Bluetooth,-85
412.560,Bluetooth,-80
412.561,Bluetooth,-79
412.685,Bluetooth,127
412.716,Bluetooth,-83
412.717,Bluetooth,-84
