Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
3.765,Bluetooth,-50
3.794,Bluetooth,-66
3.796,Bluetooth,-66
3.838,Bluetooth,-64
3.839,Bluetooth,-63
3.944,Bluetooth,-65
3.945,Bluetooth,-65
3.975,Bluetooth,-58
3.976,Bluetooth,-57
63.590,Bluetooth,-70
63.621,Bluetooth,-66
63.623,Bluetooth,-68
63.661,Bluetooth,-70
63.662,Bluetooth,-70
63.696,Bluetooth,-60
63.697,Bluetooth,-61
63.730,Bluetooth,-65
63.731,Bluetooth,-65
63.769,Bluetooth,-69
63.770,Bluetooth,-70
63.800,Bluetooth,-62
63.801,Bluetooth,-61
63.832,Bluetooth,-65
63.833,Bluetooth,-65
63.863,Bluetooth,-65
63.864,Bluetooth,-65
63.929,Bluetooth,-62
63.930,Bluetooth,-61
63.963,Bluetooth,-65
63.964,Bluetooth,-65
63.997,Bluetooth,-71
63.998,Bluetooth,-72
64.030,Bluetooth,-62
64.031,Bluetooth,-62
64.096,Bluetooth,-71
64.097,Bluetooth,-70
64.162,Bluetooth,-64
64.163,Bluetooth,-63
64.233,Bluetooth,-66
64.234,Bluetooth,-68
64.268,Bluetooth,-61
64.269,Bluetooth,-61
64.300,Bluetooth,-61
64.300,Bluetooth,-61
64.334,Bluetooth,-65
64.335,Bluetooth,-64
64.365,Bluetooth,-70
64.367,Bluetooth,-70
64.402,Bluetooth,-62
64.403,Bluetooth,-62
64.437,Bluetooth,-64
64.438,Bluetooth,-64
64.467,Bluetooth,-75
64.537,Bluetooth,-63
64.538,Bluetooth,-62
64.656,Bluetooth,-62
64.657,Bluetooth,-62
64.696,Bluetooth,-65
64.697,Bluetooth,-65
64.733,Bluetooth,-72
64.734,Bluetooth,-72
64.770,Bluetooth,-62
64.771,Bluetooth,-62
64.804,Bluetooth,-66
64.805,Bluetooth,-65
64.901,Bluetooth,-62
64.902,Bluetooth,-61
64.934,Bluetooth,-64
64.935,Bluetooth,-64
64.970,Bluetooth,-71
64.971,Bluetooth,-70
64.999,Bluetooth,-62
65.001,Bluetooth,-62
65.041,Bluetooth,-65
65.042,Bluetooth,-65
65.080,Bluetooth,-69
65.081,Bluetooth,-69
65.114,Bluetooth,-63
65.115,Bluetooth,-62
65.180,Bluetooth,-65
65.181,Bluetooth,-65
65.255,Bluetooth,-64
65.256,Bluetooth,-64
65.290,Bluetooth,-65
65.291,Bluetooth,-66
65.326,Bluetooth,-73
65.327,Bluetooth,-72
65.365,Bluetooth,-62
65.366,Bluetooth,-62
65.478,Bluetooth,-63
65.479,Bluetooth,-63
65.512,Bluetooth,-64
65.513,Bluetooth,-64
65.552,Bluetooth,-69
65.553,Bluetooth,-69
65.588,Bluetooth,-62
65.589,Bluetooth,-62
65.697,Bluetooth,-66
65.698,Bluetooth,-68
65.735,Bluetooth,-62
65.736,Bluetooth,-63
65.770,Bluetooth,-64
65.771,Bluetooth,-65
65.804,Bluetooth,-68
65.805,Bluetooth,-69
65.840,Bluetooth,-62
65.841,Bluetooth,-62
65.875,Bluetooth,-66
65.877,Bluetooth,-63
66.056,Bluetooth,-68
66.057,Bluetooth,-68
66.087,Bluetooth,-63
66.126,Bluetooth,-65
66.128,Bluetooth,-66
66.232,Bluetooth,-65
66.233,Bluetooth,-65
66.341,Bluetooth,-63
66.342,Bluetooth,-62
66.381,Bluetooth,-66
66.413,Bluetooth,-77
66.414,Bluetooth,-78
66.444,Bluetooth,-63
66.445,Bluetooth,-63
66.475,Bluetooth,-64
66.477,Bluetooth,-66
66.517,Bluetooth,-67
66.518,Bluetooth,-66
66.609,Bluetooth,-64
66.611,Bluetooth,-65
66.650,Bluetooth,-66
66.651,Bluetooth,-66
66.687,Bluetooth,-62
66.726,Bluetooth,-64
66.727,Bluetooth,-65
66.756,Bluetooth,-65
66.757,Bluetooth,-65
66.818,Bluetooth,-62
66.819,Bluetooth,-63
66.896,Bluetooth,-67
66.897,Bluetooth,-67
66.918,Bluetooth,-62
66.919,Bluetooth,-63
66.955,Bluetooth,-65
67.023,Bluetooth,-67
67.024,Bluetooth,-67
67.055,Bluetooth,-62
67.056,Bluetooth,-62
67.094,Bluetooth,-66
67.095,Bluetooth,-66
67.126,Bluetooth,-65
67.127,Bluetooth,-66
67.155,Bluetooth,-61
67.156,Bluetooth,-62
67.193,Bluetooth,-66
67.194,Bluetooth,-65
67.231,Bluetooth,-67
67.232,Bluetooth,-67
67.264,Bluetooth,-67
67.265,Bluetooth,-67
67.300,Bluetooth,-63
67.301,Bluetooth,-62
67.410,Bluetooth,-62
67.411,Bluetooth,-62
67.449,Bluetooth,-65
67.450,Bluetooth,-65
67.482,Bluetooth,-67
67.482,Bluetooth,-67
67.551,Bluetooth,-66
67.552,Bluetooth,-64
127.204,Bluetooth,-67
127.273,Bluetooth,-65
127.274,Bluetooth,-65
127.310,Bluetooth,-67
127.312,Bluetooth,-66
127.340,Bluetooth,-66
127.413,Bluetooth,-64
127.414,Bluetooth,-64
127.446,Bluetooth,-67
127.447,Bluetooth,-66
127.481,Bluetooth,-62
127.482,Bluetooth,-64
127.510,Bluetooth,-64
127.512,Bluetooth,-64
127.586,Bluetooth,-63
127.587,Bluetooth,-62
127.626,Bluetooth,-64
127.627,Bluetooth,-64
127.703,Bluetooth,-66
127.705,Bluetooth,-66
127.735,Bluetooth,-62
127.736,Bluetooth,-63
127.801,Bluetooth,-66
127.802,Bluetooth,-67
127.838,Bluetooth,-61
127.839,Bluetooth,-61
127.907,Bluetooth,-64
127.975,Bluetooth,-61
127.975,Bluetooth,-61
128.016,Bluetooth,-62
128.017,Bluetooth,-62
128.050,Bluetooth,-65
128.051,Bluetooth,-66
128.081,Bluetooth,-61
128.082,Bluetooth,-61
128.113,Bluetooth,-62
128.114,Bluetooth,-62
128.147,Bluetooth,-64
128.148,Bluetooth,-64
128.181,Bluetooth,-64
128.182,Bluetooth,-64
128.353,Bluetooth,-63
128.354,Bluetooth,-63
128.392,Bluetooth,-66
128.393,Bluetooth,-67
128.461,Bluetooth,-61
128.462,Bluetooth,-62
128.497,Bluetooth,-62
128.498,Bluetooth,-62
128.530,Bluetooth,-66
128.531,Bluetooth,-66
128.562,Bluetooth,-62
128.563,Bluetooth,-62
128.593,Bluetooth,-62
128.594,Bluetooth,-62
128.656,Bluetooth,-66
128.657,Bluetooth,-66
128.688,Bluetooth,-62
128.689,Bluetooth,-63
128.725,Bluetooth,-63
128.801,Bluetooth,-62
128.802,Bluetooth,-63
128.836,Bluetooth,-64
128.837,Bluetooth,-63
128.873,Bluetooth,-66
128.874,Bluetooth,-65
128.912,Bluetooth,-62
128.914,Bluetooth,-63
128.942,Bluetooth,-62
128.943,Bluetooth,-63
128.982,Bluetooth,-63
128.983,Bluetooth,-63
129.012,Bluetooth,-66
129.092,Bluetooth,-66
129.093,Bluetooth,-63
129.122,Bluetooth,-68
129.123,Bluetooth,-69
129.162,Bluetooth,-64
129.164,Bluetooth,-64
129.202,Bluetooth,-65
129.203,Bluetooth,-63
129.234,Bluetooth,-68
129.235,Bluetooth,-68
129.311,Bluetooth,-65
129.312,Bluetooth,-64
129.347,Bluetooth,-68
129.348,Bluetooth,-68
129.379,Bluetooth,-70
129.381,Bluetooth,-69
129.415,Bluetooth,-63
129.417,Bluetooth,-64
129.454,Bluetooth,-63
129.455,Bluetooth,-64
129.487,Bluetooth,-70
129.488,Bluetooth,-69
129.520,Bluetooth,-63
129.521,Bluetooth,-63
129.557,Bluetooth,-64
129.590,Bluetooth,-69
129.627,Bluetooth,-63
129.628,Bluetooth,-63
129.669,Bluetooth,-66
129.670,Bluetooth,-65
129.698,Bluetooth,-63
129.699,Bluetooth,-64
129.766,Bluetooth,-63
129.768,Bluetooth,-63
129.829,Bluetooth,-69
129.829,Bluetooth,-69
129.863,Bluetooth,-68
129.864,Bluetooth,-69
129.896,Bluetooth,-64
129.898,Bluetooth,-63
129.932,Bluetooth,-66
129.933,Bluetooth,-65
129.996,Bluetooth,-63
129.998,Bluetooth,-63
130.032,Bluetooth,-65
130.034,Bluetooth,-65
130.112,Bluetooth,-62
130.113,Bluetooth,-62
130.148,Bluetooth,-65
130.150,Bluetooth,-65
130.180,Bluetooth,-63
130.181,Bluetooth,-63
130.209,Bluetooth,-67
130.211,Bluetooth,-68
130.248,Bluetooth,-62
130.249,Bluetooth,-62
130.285,Bluetooth,-63
130.286,Bluetooth,-64
130.317,Bluetooth,-67
130.318,Bluetooth,-66
130.355,Bluetooth,-62
130.356,Bluetooth,-62
130.395,Bluetooth,-60
130.396,Bluetooth,-60
130.428,Bluetooth,-67
130.429,Bluetooth,-69
130.466,Bluetooth,-62
130.467,Bluetooth,-62
130.504,Bluetooth,-63
130.505,Bluetooth,-61
130.576,Bluetooth,-67
130.577,Bluetooth,-67
130.616,Bluetooth,-62
130.617,Bluetooth,-62
130.656,Bluetooth,-65
130.658,Bluetooth,-64
130.691,Bluetooth,-67
130.692,Bluetooth,-67
130.731,Bluetooth,-62
130.732,Bluetooth,-62
130.762,Bluetooth,-64
130.763,Bluetooth,-65
130.901,Bluetooth,-63
130.903,Bluetooth,-63
130.938,Bluetooth,-66
130.939,Bluetooth,-66
131.016,Bluetooth,-63
131.017,Bluetooth,-64
131.094,Bluetooth,-62
131.095,Bluetooth,-62
131.128,Bluetooth,-64
131.129,Bluetooth,-64
190.594,Bluetooth,-72
190.595,Bluetooth,-72
190.777,Bluetooth,-63
190.779,Bluetooth,-64
190.807,Bluetooth,-84
190.809,Bluetooth,-85
190.844,Bluetooth,-74
190.846,Bluetooth,-73
190.878,Bluetooth,-63
190.879,Bluetooth,-64
190.908,Bluetooth,-81
190.909,Bluetooth,-83
190.941,Bluetooth,-82
190.942,Bluetooth,-82
191.051,Bluetooth,-79
191.052,Bluetooth,-80
191.088,Bluetooth,-75
191.164,Bluetooth,-81
191.165,Bluetooth,-79
191.205,Bluetooth,-74
191.206,Bluetooth,-74
191.243,Bluetooth,-62
191.244,Bluetooth,-61
191.277,Bluetooth,-75
191.278,Bluetooth,-77
191.316,Bluetooth,-69
191.317,Bluetooth,-70
191.349,Bluetooth,-61
191.350,Bluetooth,-61
191.418,Bluetooth,-76
191.457,Bluetooth,-68
191.459,Bluetooth,-66
191.497,Bluetooth,-61
191.498,Bluetooth,-61
191.535,Bluetooth,-74
191.536,Bluetooth,-74
191.570,Bluetooth,-68
191.603,Bluetooth,-62
191.604,Bluetooth,-60
191.675,Bluetooth,-69
191.676,Bluetooth,-68
191.752,Bluetooth,-74
191.787,Bluetooth,-71
191.896,Bluetooth,-79
191.897,Bluetooth,-78
191.929,Bluetooth,-72
192.005,Bluetooth,-80
192.006,Bluetooth,-81
192.038,Bluetooth,-72
192.136,Bluetooth,-80
192.217,Bluetooth,-63
192.219,Bluetooth,-63
192.255,Bluetooth,-80
192.256,Bluetooth,-81
192.295,Bluetooth,-72
192.332,Bluetooth,-61
192.333,Bluetooth,-62
192.370,Bluetooth,-79
192.371,Bluetooth,-79
192.408,Bluetooth,-72
192.409,Bluetooth,-72
192.448,Bluetooth,-61
192.449,Bluetooth,-61
192.524,Bluetooth,-71
192.559,Bluetooth,-60
192.560,Bluetooth,-61
192.623,Bluetooth,-72
192.624,Bluetooth,-73
192.656,Bluetooth,-69
192.657,Bluetooth,-68
192.726,Bluetooth,-73
192.728,Bluetooth,-73
192.761,Bluetooth,-67
192.762,Bluetooth,-68
192.838,Bluetooth,-71
192.839,Bluetooth,-71
192.868,Bluetooth,-67
192.870,Bluetooth,-67
192.902,Bluetooth,-67
192.943,Bluetooth,-61
192.944,Bluetooth,-61
192.975,Bluetooth,-71
192.976,Bluetooth,-69
193.011,Bluetooth,-68
193.042,Bluetooth,-61
193.043,Bluetooth,-61
193.081,Bluetooth,-70
193.082,Bluetooth,-72
193.115,Bluetooth,-64
193.116,Bluetooth,-65
193.157,Bluetooth,-62
193.158,Bluetooth,-62
193.195,Bluetooth,-63
193.196,Bluetooth,-64
193.335,Bluetooth,-79
193.336,Bluetooth,-79
193.369,Bluetooth,-71
193.446,Bluetooth,-81
193.448,Bluetooth,-81
193.487,Bluetooth,-72
193.488,Bluetooth,-72
193.595,Bluetooth,-72
193.596,Bluetooth,-73
193.630,Bluetooth,-63
193.631,Bluetooth,-62
193.707,Bluetooth,-71
193.737,Bluetooth,-70
193.738,Bluetooth,-71
193.768,Bluetooth,-61
193.769,Bluetooth,-61
193.806,Bluetooth,-74
193.807,Bluetooth,-74
193.846,Bluetooth,-69
193.848,Bluetooth,-70
193.884,Bluetooth,-60
193.885,Bluetooth,-61
193.917,Bluetooth,-73
193.918,Bluetooth,-73
193.952,Bluetooth,-70
193.953,Bluetooth,-70
193.993,Bluetooth,-60
194.178,Bluetooth,-74
194.179,Bluetooth,-72
194.285,Bluetooth,-77
194.285,Bluetooth,-77
194.324,Bluetooth,-72
194.325,Bluetooth,-71
194.363,Bluetooth,-63
194.364,Bluetooth,-63
194.393,Bluetooth,-81
194.394,Bluetooth,-82
194.466,Bluetooth,-63
194.467,Bluetooth,-63
194.499,Bluetooth,-62
194.500,Bluetooth,-63
194.576,Bluetooth,-72
253.086,Bluetooth,-59
253.087,Bluetooth,-59
253.115,Bluetooth,-62
253.116,Bluetooth,-61
253.146,Bluetooth,-72
253.147,Bluetooth,-72
253.181,Bluetooth,-72
253.182,Bluetooth,-72
253.334,Bluetooth,-59
253.335,Bluetooth,-59
253.361,Bluetooth,-60
253.362,Bluetooth,-60
253.435,Bluetooth,-65
253.436,Bluetooth,-64
253.512,Bluetooth,-65
253.513,Bluetooth,-65
253.578,Bluetooth,-62
253.579,Bluetooth,-62
253.616,Bluetooth,-74
253.617,Bluetooth,-74
253.653,Bluetooth,-63
253.654,Bluetooth,-63
253.729,Bluetooth,-71
253.730,Bluetooth,-72
253.767,Bluetooth,-65
253.767,Bluetooth,-67
253.802,Bluetooth,-66
253.804,Bluetooth,-67
253.841,Bluetooth,-74
253.843,Bluetooth,-74
253.914,Bluetooth,-72
253.916,Bluetooth,-71
253.953,Bluetooth,-72
253.955,Bluetooth,-74
254.050,Bluetooth,-63
254.052,Bluetooth,-63
254.089,Bluetooth,-69
254.090,Bluetooth,-71
254.157,Bluetooth,-72
254.158,Bluetooth,-72
254.192,Bluetooth,-74
254.193,Bluetooth,-74
254.223,Bluetooth,-63
254.224,Bluetooth,-63
254.298,Bluetooth,-63
254.299,Bluetooth,-64
254.349,Bluetooth,-67
254.350,Bluetooth,-69
254.414,Bluetooth,-64
254.415,Bluetooth,-65
254.531,Bluetooth,-69
254.569,Bluetooth,-70
254.571,Bluetooth,-70
254.636,Bluetooth,-63
254.638,Bluetooth,-66
254.676,Bluetooth,-71
254.677,Bluetooth,-70
254.746,Bluetooth,-62
254.747,Bluetooth,-64
254.785,Bluetooth,-72
254.787,Bluetooth,-72
254.825,Bluetooth,-63
254.858,Bluetooth,-63
254.859,Bluetooth,-63
254.895,Bluetooth,-67
254.896,Bluetooth,-66
254.968,Bluetooth,-70
254.969,Bluetooth,-69
254.998,Bluetooth,-62
254.999,Bluetooth,-63
255.034,Bluetooth,-76
255.035,Bluetooth,-76
255.070,Bluetooth,-65
255.072,Bluetooth,-66
255.108,Bluetooth,-62
255.109,Bluetooth,-62
255.148,Bluetooth,-69
255.149,Bluetooth,-70
255.179,Bluetooth,-78
255.246,Bluetooth,-63
255.247,Bluetooth,-63
255.283,Bluetooth,-78
255.284,Bluetooth,-79
255.318,Bluetooth,-63
255.320,Bluetooth,-62
255.382,Bluetooth,-70
255.383,Bluetooth,-71
255.489,Bluetooth,-68
255.490,Bluetooth,-69
255.522,Bluetooth,-67
255.523,Bluetooth,-67
255.561,Bluetooth,-60
255.562,Bluetooth,-61
255.594,Bluetooth,-70
255.596,Bluetooth,-68
255.703,Bluetooth,-66
255.705,Bluetooth,-66
255.733,Bluetooth,-66
255.734,Bluetooth,-65
255.764,Bluetooth,-67
255.765,Bluetooth,-69
255.803,Bluetooth,-61
255.805,Bluetooth,-61
255.839,Bluetooth,-66
255.876,Bluetooth,-67
255.877,Bluetooth,-68
255.907,Bluetooth,-60
255.908,Bluetooth,-60
256.044,Bluetooth,-59
256.045,Bluetooth,-61
256.145,Bluetooth,-60
256.146,Bluetooth,-60
256.177,Bluetooth,-60
256.178,Bluetooth,-60
256.209,Bluetooth,-67
256.210,Bluetooth,-67
256.284,Bluetooth,-60
256.285,Bluetooth,-59
256.323,Bluetooth,-64
256.324,Bluetooth,-66
256.356,Bluetooth,-66
256.389,Bluetooth,-60
256.463,Bluetooth,-66
256.464,Bluetooth,-65
256.537,Bluetooth,-61
256.539,Bluetooth,-61
256.567,Bluetooth,-66
256.568,Bluetooth,-66
256.599,Bluetooth,-65
256.600,Bluetooth,-66
256.638,Bluetooth,-60
256.640,Bluetooth,-61
256.676,Bluetooth,-65
256.677,Bluetooth,-66
256.706,Bluetooth,-66
256.708,Bluetooth,-65
256.738,Bluetooth,-67
256.740,Bluetooth,-66
256.769,Bluetooth,-62
256.770,Bluetooth,-61
256.841,Bluetooth,-65
256.842,Bluetooth,-65
256.871,Bluetooth,-61
256.872,Bluetooth,-62
256.901,Bluetooth,-63
256.902,Bluetooth,-62
256.936,Bluetooth,-66
256.937,Bluetooth,-66
257.041,Bluetooth,-66
257.042,Bluetooth,-66
317.333,Bluetooth,-61
317.334,Bluetooth,-61
317.407,Bluetooth,-72
317.484,Bluetooth,-71
317.485,Bluetooth,-71
317.516,Bluetooth,-71
317.517,Bluetooth,-71
317.619,Bluetooth,-73
317.621,Bluetooth,-73
317.656,Bluetooth,-71
317.691,Bluetooth,-62
317.693,Bluetooth,-62
317.729,Bluetooth,-74
317.730,Bluetooth,-74
317.762,Bluetooth,-72
317.836,Bluetooth,-75
317.837,Bluetooth,-74
317.902,Bluetooth,-62
317.903,Bluetooth,-63
317.932,Bluetooth,-63
317.933,Bluetooth,-63
318.002,Bluetooth,-73
318.004,Bluetooth,-72
318.069,Bluetooth,-79
318.102,Bluetooth,-73
318.103,Bluetooth,-73
318.138,Bluetooth,-73
318.139,Bluetooth,-73
318.178,Bluetooth,-64
318.179,Bluetooth,-65
318.285,Bluetooth,-63
318.286,Bluetooth,-64
318.323,Bluetooth,-77
318.356,Bluetooth,-75
318.357,Bluetooth,-74
318.396,Bluetooth,-63
318.397,Bluetooth,-64
318.435,Bluetooth,-76
318.436,Bluetooth,-77
318.465,Bluetooth,-75
318.466,Bluetooth,-75
318.506,Bluetooth,-64
318.507,Bluetooth,-63
318.546,Bluetooth,-71
318.547,Bluetooth,-72
318.575,Bluetooth,-78
318.577,Bluetooth,-79
318.745,Bluetooth,-63
318.746,Bluetooth,-63
318.809,Bluetooth,-72
318.810,Bluetooth,-73
318.838,Bluetooth,-74
318.839,Bluetooth,-76
318.907,Bluetooth,-72
318.908,Bluetooth,-72
318.937,Bluetooth,-72
318.938,Bluetooth,-72
318.968,Bluetooth,-69
318.969,Bluetooth,-69
319.041,Bluetooth,-71
319.042,Bluetooth,-72
319.079,Bluetooth,-66
319.155,Bluetooth,-70
319.156,Bluetooth,-71
319.189,Bluetooth,-66
319.190,Bluetooth,-66
319.283,Bluetooth,-73
319.284,Bluetooth,-71
319.319,Bluetooth,-65
319.488,Bluetooth,-62
319.489,Bluetooth,-63
319.523,Bluetooth,-73
319.524,Bluetooth,-72
319.557,Bluetooth,-72
319.558,Bluetooth,-72
319.631,Bluetooth,-73
319.632,Bluetooth,-73
319.690,Bluetooth,-76
319.730,Bluetooth,-64
319.731,Bluetooth,-63
319.796,Bluetooth,-77
319.830,Bluetooth,-64
319.923,Bluetooth,-80
319.925,Bluetooth,-79
320.092,Bluetooth,-64
320.093,Bluetooth,-64
320.127,Bluetooth,-74
320.128,Bluetooth,-73
320.163,Bluetooth,-88
320.199,Bluetooth,-65
320.201,Bluetooth,-64
320.232,Bluetooth,-74
320.232,Bluetooth,-75
320.436,Bluetooth,-65
320.437,Bluetooth,-64
320.476,Bluetooth,-73
320.477,Bluetooth,-74
320.509,Bluetooth,-87
320.510,Bluetooth,-87
320.548,Bluetooth,-64
320.549,Bluetooth,-66
320.697,Bluetooth,-65
320.763,Bluetooth,-90
320.796,Bluetooth,-64
320.924,Bluetooth,-66
320.926,Bluetooth,-66
321.025,Bluetooth,-64
321.026,Bluetooth,-65
321.127,Bluetooth,-92
321.128,Bluetooth,-92
321.161,Bluetooth,-66
321.163,Bluetooth,-65
321.194,Bluetooth,-73
321.196,Bluetooth,-74
321.223,Bluetooth,-89
321.224,Bluetooth,-89
321.256,Bluetooth,-88
321.257,Bluetooth,-90
321.290,Bluetooth,-65
321.291,Bluetooth,-64
382.030,Bluetooth,-69
382.137,Bluetooth,-61
382.138,Bluetooth,-61
382.176,Bluetooth,-69
382.177,Bluetooth,-69
382.244,Bluetooth,-61
382.245,Bluetooth,-61
382.318,Bluetooth,-64
382.319,Bluetooth,-63
382.354,Bluetooth,-61
382.355,Bluetooth,-61
382.394,Bluetooth,-69
382.395,Bluetooth,-67
382.465,Bluetooth,-61
382.466,Bluetooth,-60
382.531,Bluetooth,-69
382.532,Bluetooth,-68
382.567,Bluetooth,-62
382.567,Bluetooth,-63
382.639,Bluetooth,-69
382.640,Bluetooth,-69
382.679,Bluetooth,-63
382.680,Bluetooth,-63
382.785,Bluetooth,-63
382.786,Bluetooth,-63
382.823,Bluetooth,-63
382.824,Bluetooth,-61
382.864,Bluetooth,-69
382.865,Bluetooth,-70
382.895,Bluetooth,-69
382.896,Bluetooth,-70
382.931,Bluetooth,-63
382.932,Bluetooth,-63
382.959,Bluetooth,-61
382.960,Bluetooth,-60
382.992,Bluetooth,-70
382.994,Bluetooth,-70
383.023,Bluetooth,-63
383.025,Bluetooth,-63
383.133,Bluetooth,-70
383.134,Bluetooth,-70
383.168,Bluetooth,-64
383.169,Bluetooth,-63
383.203,Bluetooth,-63
383.204,Bluetooth,-63
383.234,Bluetooth,-72
383.272,Bluetooth,-62
383.273,Bluetooth,-64
383.331,Bluetooth,-63
383.332,Bluetooth,-62
383.364,Bluetooth,-72
383.433,Bluetooth,-62
383.434,Bluetooth,-63
383.469,Bluetooth,-70
383.470,Bluetooth,-72
383.507,Bluetooth,-64
383.508,Bluetooth,-63
383.546,Bluetooth,-62
383.547,Bluetooth,-61
383.616,Bluetooth,-72
383.617,Bluetooth,-69
383.655,Bluetooth,-62
383.656,Bluetooth,-63
383.684,Bluetooth,-62
383.685,Bluetooth,-62
383.719,Bluetooth,-70
383.720,Bluetooth,-69
383.758,Bluetooth,-63
383.759,Bluetooth,-63
383.796,Bluetooth,-62
383.797,Bluetooth,-62
383.901,Bluetooth,-62
383.902,Bluetooth,-63
383.931,Bluetooth,-62
383.932,Bluetooth,-63
383.967,Bluetooth,-70
384.005,Bluetooth,-64
384.007,Bluetooth,-62
384.041,Bluetooth,-61
384.041,Bluetooth,-63
384.117,Bluetooth,-63
384.118,Bluetooth,-63
384.155,Bluetooth,-63
384.156,Bluetooth,-62
384.187,Bluetooth,-69
384.188,Bluetooth,-69
384.223,Bluetooth,-62
384.224,Bluetooth,-62
384.375,Bluetooth,-62
384.376,Bluetooth,-63
384.411,Bluetooth,-63
384.412,Bluetooth,-63
384.446,Bluetooth,-70
384.478,Bluetooth,-62
384.480,Bluetooth,-63
384.513,Bluetooth,-62
384.514,Bluetooth,-63
384.589,Bluetooth,-63
384.590,Bluetooth,-62
384.624,Bluetooth,-62
384.625,Bluetooth,-62
384.655,Bluetooth,-61
384.656,Bluetooth,-62
384.688,Bluetooth,-70
384.726,Bluetooth,-63
384.727,Bluetooth,-63
384.757,Bluetooth,-63
384.758,Bluetooth,-61
384.836,Bluetooth,-60
384.948,Bluetooth,-64
384.950,Bluetooth,-65
384.982,Bluetooth,-60
385.014,Bluetooth,-61
385.015,Bluetooth,-61
385.048,Bluetooth,-70
385.118,Bluetooth,-61
385.119,Bluetooth,-61
385.156,Bluetooth,-69
385.192,Bluetooth,-63
385.230,Bluetooth,-63
385.302,Bluetooth,-63
385.303,Bluetooth,-63
385.337,Bluetooth,-62
