Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
88.449,Bluetooth,-66
88.478,Bluetooth,-69
88.478,Bluetooth,-70
88.511,Bluetooth,-71
88.512,Bluetooth,-72
88.600,Bluetooth,-68
88.632,Bluetooth,-71
88.633,Bluetooth,-70
88.663,Bluetooth,-65
88.664,Bluetooth,-65
88.740,Bluetooth,-64
88.761,Bluetooth,-64
88.761,Bluetooth,-64
88.790,Bluetooth,-65
88.791,Bluetooth,-66
88.822,Bluetooth,-70
88.823,Bluetooth,-68
88.853,Bluetooth,-70
88.854,Bluetooth,-71
88.882,Bluetooth,-65
88.883,Bluetooth,-64
88.945,Bluetooth,-69
88.946,Bluetooth,-68
88.977,Bluetooth,-72
88.978,Bluetooth,-73
89.008,Bluetooth,-65
89.009,Bluetooth,-66
89.038,Bluetooth,-69
89.039,Bluetooth,-69
89.105,Bluetooth,-72
89.106,Bluetooth,-72
89.136,Bluetooth,-65
89.137,Bluetooth,-65
89.167,Bluetooth,-69
89.168,Bluetooth,-70
89.258,Bluetooth,-65
89.259,Bluetooth,-66
89.294,Bluetooth,-70
89.295,Bluetooth,-70
89.325,Bluetooth,-72
89.326,Bluetooth,-71
89.386,Bluetooth,-68
89.387,Bluetooth,-66
89.419,Bluetooth,-70
89.420,Bluetooth,-70
89.450,Bluetooth,-71
89.452,Bluetooth,-70
89.482,Bluetooth,-67
89.483,Bluetooth,-67
89.540,Bluetooth,-69
89.541,Bluetooth,-69
89.663,Bluetooth,-69
89.665,Bluetooth,-70
89.697,Bluetooth,-70
89.698,Bluetooth,-71
89.730,Bluetooth,-66
89.732,Bluetooth,-66
89.761,Bluetooth,-68
89.761,Bluetooth,-69
89.822,Bluetooth,-70
89.823,Bluetooth,-69
89.856,Bluetooth,-66
89.857,Bluetooth,-66
89.887,Bluetooth,-68
89.888,Bluetooth,-68
89.954,Bluetooth,-70
89.955,Bluetooth,-70
89.985,Bluetooth,-66
89.986,Bluetooth,-65
90.088,Bluetooth,-70
90.089,Bluetooth,-70
90.119,Bluetooth,-66
90.120,Bluetooth,-66
90.149,Bluetooth,-68
90.150,Bluetooth,-68
90.213,Bluetooth,-70
90.214,Bluetooth,-70
90.244,Bluetooth,-66
90.246,Bluetooth,-67
90.278,Bluetooth,-68
90.279,Bluetooth,-68
90.312,Bluetooth,-70
90.313,Bluetooth,-70
90.343,Bluetooth,-65
90.344,Bluetooth,-66
90.405,Bluetooth,-69
90.406,Bluetooth,-67
90.436,Bluetooth,-69
90.437,Bluetooth,-70
90.466,Bluetooth,-66
90.467,Bluetooth,-65
90.527,Bluetooth,-68
90.529,Bluetooth,-68
90.590,Bluetooth,-66
90.592,Bluetooth,-65
90.623,Bluetooth,-68
90.625,Bluetooth,-68
90.690,Bluetooth,-70
90.691,Bluetooth,-71
90.786,Bluetooth,-70
90.787,Bluetooth,-70
90.846,Bluetooth,-67
90.848,Bluetooth,-66
90.881,Bluetooth,-68
90.882,Bluetooth,-70
90.912,Bluetooth,-70
90.913,Bluetooth,-70
90.942,Bluetooth,-65
90.943,Bluetooth,-66
90.974,Bluetooth,-66
90.975,Bluetooth,-66
91.008,Bluetooth,-69
91.009,Bluetooth,-69
91.041,Bluetooth,-70
91.043,Bluetooth,-71
91.105,Bluetooth,-69
91.106,Bluetooth,-69
91.169,Bluetooth,-70
91.170,Bluetooth,-70
91.230,Bluetooth,-69
91.231,Bluetooth,-69
91.262,Bluetooth,-69
91.263,Bluetooth,-70
91.324,Bluetooth,-66
91.325,Bluetooth,-67
91.392,Bluetooth,-71
91.393,Bluetooth,-71
91.451,Bluetooth,-67
91.452,Bluetooth,-66
91.485,Bluetooth,-69
91.486,Bluetooth,-70
91.516,Bluetooth,-73
91.517,Bluetooth,-72
91.546,Bluetooth,-67
91.547,Bluetooth,-67
91.611,Bluetooth,-69
91.612,Bluetooth,-68
91.642,Bluetooth,-72
91.643,Bluetooth,-72
91.671,Bluetooth,-69
91.673,Bluetooth,-67
91.704,Bluetooth,-70
91.705,Bluetooth,-69
91.768,Bluetooth,-72
91.769,Bluetooth,-72
91.797,Bluetooth,-68
91.798,Bluetooth,-67
91.833,Bluetooth,-70
91.834,Bluetooth,-71
91.864,Bluetooth,-72
91.864,Bluetooth,-72
91.963,Bluetooth,-69
91.964,Bluetooth,-70
91.997,Bluetooth,-72
91.999,Bluetooth,-70
92.064,Bluetooth,-70
92.065,Bluetooth,-69
92.129,Bluetooth,-71
92.130,Bluetooth,-71
92.160,Bluetooth,-68
92.161,Bluetooth,-68
169.530,Bluetooth,-54
169.530,Bluetooth,-54
169.559,Bluetooth,-59
169.561,Bluetooth,-58
169.590,Bluetooth,-58
169.591,Bluetooth,-57
169.621,Bluetooth,-56
169.622,Bluetooth,-55
169.651,Bluetooth,-55
169.652,Bluetooth,-56
169.683,Bluetooth,-56
169.684,Bluetooth,-56
169.714,Bluetooth,-57
169.715,Bluetooth,-59
169.746,Bluetooth,-67
169.747,Bluetooth,-67
169.779,Bluetooth,-62
169.781,Bluetooth,-62
169.811,Bluetooth,-62
169.812,Bluetooth,-62
169.844,Bluetooth,-62
169.845,Bluetooth,-61
169.878,Bluetooth,-64
169.879,Bluetooth,-62
169.909,Bluetooth,-57
169.910,Bluetooth,-58
169.968,Bluetooth,-59
169.969,Bluetooth,-59
170.000,Bluetooth,-64
170.001,Bluetooth,-63
170.033,Bluetooth,-55
170.034,Bluetooth,-56
170.062,Bluetooth,-59
170.063,Bluetooth,-59
170.092,Bluetooth,-59
170.093,Bluetooth,-59
170.128,Bluetooth,-68
170.129,Bluetooth,-68
170.159,Bluetooth,-61
170.161,Bluetooth,-60
170.187,Bluetooth,-63
170.188,Bluetooth,-64
170.249,Bluetooth,-65
170.250,Bluetooth,-66
170.281,Bluetooth,-62
170.282,Bluetooth,-61
170.308,Bluetooth,-65
170.309,Bluetooth,-64
170.373,Bluetooth,-58
170.374,Bluetooth,-57
170.405,Bluetooth,-58
170.406,Bluetooth,-58
170.436,Bluetooth,-61
170.437,Bluetooth,-61
170.467,Bluetooth,-57
170.468,Bluetooth,-60
170.531,Bluetooth,-58
170.531,Bluetooth,-59
170.589,Bluetooth,-61
170.590,Bluetooth,-60
170.655,Bluetooth,-59
170.656,Bluetooth,-59
170.688,Bluetooth,-60
170.689,Bluetooth,-60
170.722,Bluetooth,-62
170.723,Bluetooth,-62
170.883,Bluetooth,-60
170.915,Bluetooth,-59
170.916,Bluetooth,-61
170.944,Bluetooth,-61
170.946,Bluetooth,-61
171.015,Bluetooth,-56
171.016,Bluetooth,-57
171.051,Bluetooth,-60
171.051,Bluetooth,-60
171.078,Bluetooth,-60
171.079,Bluetooth,-60
171.110,Bluetooth,-58
171.111,Bluetooth,-57
171.142,Bluetooth,-60
171.143,Bluetooth,-60
171.206,Bluetooth,-60
171.207,Bluetooth,-59
171.238,Bluetooth,-58
171.240,Bluetooth,-58
171.305,Bluetooth,-60
171.307,Bluetooth,-60
171.373,Bluetooth,-59
171.374,Bluetooth,-59
171.432,Bluetooth,-60
171.434,Bluetooth,-61
171.467,Bluetooth,-59
171.468,Bluetooth,-59
171.601,Bluetooth,-59
171.602,Bluetooth,-59
171.631,Bluetooth,-60
171.632,Bluetooth,-60
171.661,Bluetooth,-61
171.663,Bluetooth,-61
171.756,Bluetooth,-59
171.758,Bluetooth,-59
171.821,Bluetooth,-58
171.822,Bluetooth,-58
171.885,Bluetooth,-59
171.886,Bluetooth,-58
171.920,Bluetooth,-59
171.921,Bluetooth,-59
171.985,Bluetooth,-57
171.986,Bluetooth,-57
172.021,Bluetooth,-59
172.022,Bluetooth,-60
172.049,Bluetooth,-60
172.050,Bluetooth,-59
172.078,Bluetooth,-59
172.079,Bluetooth,-59
172.144,Bluetooth,-59
172.145,Bluetooth,-59
172.241,Bluetooth,-58
172.272,Bluetooth,-61
172.273,Bluetooth,-60
172.303,Bluetooth,-61
172.304,Bluetooth,-60
172.337,Bluetooth,-57
172.339,Bluetooth,-57
172.406,Bluetooth,-60
172.407,Bluetooth,-60
172.436,Bluetooth,-61
172.438,Bluetooth,-61
172.469,Bluetooth,-59
172.470,Bluetooth,-59
172.536,Bluetooth,-60
172.537,Bluetooth,-60
172.565,Bluetooth,-60
172.567,Bluetooth,-60
172.596,Bluetooth,-58
172.597,Bluetooth,-58
172.629,Bluetooth,-60
172.630,Bluetooth,-60
172.658,Bluetooth,-60
172.659,Bluetooth,-61
172.689,Bluetooth,-60
172.690,Bluetooth,-61
172.725,Bluetooth,-57
172.726,Bluetooth,-57
172.756,Bluetooth,-60
172.757,Bluetooth,-60
172.785,Bluetooth,-60
172.786,Bluetooth,-60
172.882,Bluetooth,-60
172.883,Bluetooth,-60
172.949,Bluetooth,-56
172.950,Bluetooth,-56
172.980,Bluetooth,-59
172.981,Bluetooth,-59
173.010,Bluetooth,-59
173.011,Bluetooth,-59
173.038,Bluetooth,-59
173.039,Bluetooth,-59
173.071,Bluetooth,-57
173.072,Bluetooth,-58
173.100,Bluetooth,-57
173.101,Bluetooth,-58
173.164,Bluetooth,-58
173.165,Bluetooth,-58
173.197,Bluetooth,-59
173.198,Bluetooth,-59
173.233,Bluetooth,-57
173.234,Bluetooth,-57
173.268,Bluetooth,-58
173.269,Bluetooth,-59
173.368,Bluetooth,-58
173.369,Bluetooth,-57
173.399,Bluetooth,-58
173.400,Bluetooth,-58
201.506,Bluetooth,-55
201.509,Bluetooth,-54
201.546,Bluetooth,-56
201.548,Bluetooth,-55
201.603,Bluetooth,-56
201.604,Bluetooth,-57
201.638,Bluetooth,-55
201.639,Bluetooth,-55
201.669,Bluetooth,-57
201.670,Bluetooth,-57
201.762,Bluetooth,-56
201.763,Bluetooth,-56
201.797,Bluetooth,-56
201.862,Bluetooth,-56
201.864,Bluetooth,-55
201.924,Bluetooth,-56
201.925,Bluetooth,-57
202.024,Bluetooth,-57
202.025,Bluetooth,-57
202.084,Bluetooth,-57
202.085,Bluetooth,-58
202.116,Bluetooth,-57
202.117,Bluetooth,-57
202.149,Bluetooth,-58
202.150,Bluetooth,-57
202.181,Bluetooth,-59
202.183,Bluetooth,-58
202.274,Bluetooth,-58
202.275,Bluetooth,-58
202.303,Bluetooth,-58
202.304,Bluetooth,-58
202.364,Bluetooth,-58
202.365,Bluetooth,-58
202.396,Bluetooth,-59
202.398,Bluetooth,-58
202.426,Bluetooth,-58
202.427,Bluetooth,-58
202.522,Bluetooth,-57
202.523,Bluetooth,-58
202.553,Bluetooth,-57
202.554,Bluetooth,-59
202.584,Bluetooth,-58
202.586,Bluetooth,-58
202.686,Bluetooth,-58
202.687,Bluetooth,-59
202.722,Bluetooth,-59
202.723,Bluetooth,-58
202.752,Bluetooth,-56
202.752,Bluetooth,-57
202.783,Bluetooth,-58
202.784,Bluetooth,-57
202.812,Bluetooth,-58
202.813,Bluetooth,-59
202.847,Bluetooth,-59
202.848,Bluetooth,-59
202.880,Bluetooth,-57
202.881,Bluetooth,-57
202.914,Bluetooth,-58
202.915,Bluetooth,-59
202.946,Bluetooth,-59
202.947,Bluetooth,-58
203.038,Bluetooth,-58
203.039,Bluetooth,-58
203.069,Bluetooth,-59
203.070,Bluetooth,-59
203.099,Bluetooth,-57
203.101,Bluetooth,-57
203.131,Bluetooth,-57
203.132,Bluetooth,-57
203.161,Bluetooth,-59
203.162,Bluetooth,-59
203.191,Bluetooth,-59
203.192,Bluetooth,-59
203.225,Bluetooth,-58
203.226,Bluetooth,-57
203.290,Bluetooth,-57
203.292,Bluetooth,-58
203.324,Bluetooth,-59
203.325,Bluetooth,-59
203.388,Bluetooth,-58
203.389,Bluetooth,-58
203.446,Bluetooth,-59
203.447,Bluetooth,-59
203.481,Bluetooth,-56
203.482,Bluetooth,-57
203.512,Bluetooth,-58
203.513,Bluetooth,-58
203.543,Bluetooth,-59
203.544,Bluetooth,-60
203.605,Bluetooth,-58
203.606,Bluetooth,-57
203.707,Bluetooth,-57
203.707,Bluetooth,-57
203.770,Bluetooth,-58
203.771,Bluetooth,-59
203.799,Bluetooth,-59
203.800,Bluetooth,-58
203.830,Bluetooth,-57
203.831,Bluetooth,-57
203.861,Bluetooth,-57
203.862,Bluetooth,-57
203.928,Bluetooth,-58
203.929,Bluetooth,-58
203.957,Bluetooth,-59
203.958,Bluetooth,-59
204.022,Bluetooth,-58
204.023,Bluetooth,-58
204.052,Bluetooth,-59
204.053,Bluetooth,-58
204.082,Bluetooth,-58
204.083,Bluetooth,-58
204.112,Bluetooth,-57
204.113,Bluetooth,-57
204.143,Bluetooth,-59
204.144,Bluetooth,-58
204.206,Bluetooth,-60
204.207,Bluetooth,-60
204.269,Bluetooth,-59
204.271,Bluetooth,-59
204.428,Bluetooth,-60
204.429,Bluetooth,-59
204.524,Bluetooth,-59
204.526,Bluetooth,-59
204.554,Bluetooth,-58
204.555,Bluetooth,-60
204.587,Bluetooth,-58
204.588,Bluetooth,-59
204.676,Bluetooth,-59
204.678,Bluetooth,-59
204.707,Bluetooth,-57
204.708,Bluetooth,-57
204.770,Bluetooth,-58
204.771,Bluetooth,-58
204.798,Bluetooth,-59
204.799,Bluetooth,-59
204.830,Bluetooth,-58
204.831,Bluetooth,-58
204.862,Bluetooth,-57
204.863,Bluetooth,-57
204.892,Bluetooth,-58
204.894,Bluetooth,-59
