Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
151.123,Bluetooth,-74
151.158,Bluetooth,-89
151.159,Bluetooth,-90
151.196,Bluetooth,-72
151.197,Bluetooth,-72
151.268,Bluetooth,-73
151.269,Bluetooth,-74
151.303,Bluetooth,-86
151.304,Bluetooth,-86
151.374,Bluetooth,-73
151.375,Bluetooth,-73
151.409,Bluetooth,-85
151.410,Bluetooth,-86
151.485,Bluetooth,-71
151.486,Bluetooth,-73
151.521,Bluetooth,-85
151.522,Bluetooth,-86
151.552,Bluetooth,-85
151.553,Bluetooth,-85
151.582,Bluetooth,-73
151.583,Bluetooth,-72
151.617,Bluetooth,-72
151.618,Bluetooth,-72
151.649,Bluetooth,-86
151.650,Bluetooth,-84
151.716,Bluetooth,-72
151.748,Bluetooth,-72
151.825,Bluetooth,-74
151.826,Bluetooth,-74
151.853,Bluetooth,-70
151.854,Bluetooth,-73
151.893,Bluetooth,-83
151.923,Bluetooth,-74
151.961,Bluetooth,-72
151.963,Bluetooth,-70
151.992,Bluetooth,-71
151.993,Bluetooth,-71
152.062,Bluetooth,-73
152.064,Bluetooth,-73
152.101,Bluetooth,-72
152.102,Bluetooth,-70
152.138,Bluetooth,-82
152.139,Bluetooth,-82
152.177,Bluetooth,-73
152.179,Bluetooth,-73
152.207,Bluetooth,-71
152.209,Bluetooth,-72
152.246,Bluetooth,-84
152.248,Bluetooth,-83
152.351,Bluetooth,-70
152.353,Bluetooth,-70
152.391,Bluetooth,-82
152.392,Bluetooth,-82
152.473,Bluetooth,-70
152.501,Bluetooth,-81
152.502,Bluetooth,-81
152.606,Bluetooth,-83
152.607,Bluetooth,-84
152.637,Bluetooth,-77
152.638,Bluetooth,-74
152.667,Bluetooth,-75
152.668,Bluetooth,-77
152.731,Bluetooth,-82
152.797,Bluetooth,-70
152.798,Bluetooth,-70
152.831,Bluetooth,-70
152.832,Bluetooth,-69
152.867,Bluetooth,-80
152.908,Bluetooth,-75
152.909,Bluetooth,-74
152.941,Bluetooth,-70
152.942,Bluetooth,-69
153.007,Bluetooth,-75
153.008,Bluetooth,-75
153.078,Bluetooth,-81
153.079,Bluetooth,-82
153.145,Bluetooth,-70
153.146,Bluetooth,-71
153.177,Bluetooth,-69
153.178,Bluetooth,-70
153.283,Bluetooth,-70
153.319,Bluetooth,-81
153.320,Bluetooth,-80
153.360,Bluetooth,-74
153.361,Bluetooth,-75
153.397,Bluetooth,-70
153.398,Bluetooth,-70
153.543,Bluetooth,-70
153.579,Bluetooth,-83
153.614,Bluetooth,-76
153.615,Bluetooth,-76
153.651,Bluetooth,-70
153.652,Bluetooth,-70
153.682,Bluetooth,-81
153.684,Bluetooth,-81
153.791,Bluetooth,-69
153.792,Bluetooth,-69
153.824,Bluetooth,-80
153.825,Bluetooth,-79
153.863,Bluetooth,-75
153.864,Bluetooth,-76
153.893,Bluetooth,-70
153.894,Bluetooth,-68
154.009,Bluetooth,-69
154.010,Bluetooth,-68
154.090,Bluetooth,-78
154.091,Bluetooth,-76
154.128,Bluetooth,-69
154.129,Bluetooth,-69
154.160,Bluetooth,-79
154.195,Bluetooth,-77
154.292,Bluetooth,-79
154.331,Bluetooth,-76
154.332,Bluetooth,-76
154.362,Bluetooth,-69
154.398,Bluetooth,-82
154.400,Bluetooth,-81
154.432,Bluetooth,-78
154.433,Bluetooth,-79
154.493,Bluetooth,-71
154.494,Bluetooth,-70
154.533,Bluetooth,-79
154.534,Bluetooth,-79
154.571,Bluetooth,-75
154.572,Bluetooth,-75
154.608,Bluetooth,-70
154.649,Bluetooth,-79
154.650,Bluetooth,-79
154.684,Bluetooth,-78
154.723,Bluetooth,-70
154.751,Bluetooth,-70
154.751,Bluetooth,-71
154.788,Bluetooth,-79
154.789,Bluetooth,-78
154.825,Bluetooth,-76
154.826,Bluetooth,-75
228.467,Bluetooth,-70
228.468,Bluetooth,-71
228.533,Bluetooth,-73
228.534,Bluetooth,-73
228.606,Bluetooth,-60
228.607,Bluetooth,-60
228.641,Bluetooth,-71
228.642,Bluetooth,-61
228.673,Bluetooth,-71
228.674,Bluetooth,-73
228.703,Bluetooth,-72
228.704,Bluetooth,-71
228.740,Bluetooth,-60
228.741,Bluetooth,-60
228.770,Bluetooth,-70
228.772,Bluetooth,-69
228.809,Bluetooth,-74
228.810,Bluetooth,-73
228.843,Bluetooth,-61
228.878,Bluetooth,-68
228.879,Bluetooth,-68
229.087,Bluetooth,-59
229.088,Bluetooth,-59
229.189,Bluetooth,-73
229.190,Bluetooth,-75
229.223,Bluetooth,-59
229.224,Bluetooth,-60
229.257,Bluetooth,-71
229.258,Bluetooth,-71
229.289,Bluetooth,-74
229.291,Bluetooth,-73
229.324,Bluetooth,-60
229.432,Bluetooth,-60
229.433,Bluetooth,-59
229.507,Bluetooth,-71
229.508,Bluetooth,-71
229.575,Bluetooth,-60
229.577,Bluetooth,-60
229.608,Bluetooth,-71
229.639,Bluetooth,-73
229.640,Bluetooth,-73
229.676,Bluetooth,-60
229.677,Bluetooth,-60
229.713,Bluetooth,-72
229.779,Bluetooth,-74
229.780,Bluetooth,-74
229.853,Bluetooth,-71
229.854,Bluetooth,-72
229.889,Bluetooth,-72
229.890,Bluetooth,-73
229.922,Bluetooth,-63
229.923,Bluetooth,-62
229.953,Bluetooth,-62
229.990,Bluetooth,-70
229.991,Bluetooth,-70
230.022,Bluetooth,-72
230.023,Bluetooth,-73
230.051,Bluetooth,-61
230.052,Bluetooth,-59
230.123,Bluetooth,-72
230.125,Bluetooth,-72
230.162,Bluetooth,-59
230.163,Bluetooth,-60
230.228,Bluetooth,-74
230.230,Bluetooth,-75
230.259,Bluetooth,-73
230.292,Bluetooth,-59
230.293,Bluetooth,-60
230.330,Bluetooth,-75
230.331,Bluetooth,-75
230.361,Bluetooth,-72
230.362,Bluetooth,-72
230.395,Bluetooth,-60
230.396,Bluetooth,-59
230.437,Bluetooth,-76
230.474,Bluetooth,-73
230.475,Bluetooth,-72
230.545,Bluetooth,-59
230.546,Bluetooth,-58
230.583,Bluetooth,-78
230.584,Bluetooth,-79
230.621,Bluetooth,-72
230.622,Bluetooth,-73
230.650,Bluetooth,-59
230.651,Bluetooth,-59
230.684,Bluetooth,-80
230.685,Bluetooth,-80
230.717,Bluetooth,-74
230.719,Bluetooth,-75
230.748,Bluetooth,-73
230.750,Bluetooth,-73
230.781,Bluetooth,-59
230.782,Bluetooth,-59
230.822,Bluetooth,-79
230.890,Bluetooth,-59
230.967,Bluetooth,-72
230.968,Bluetooth,-72
231.004,Bluetooth,-59
231.078,Bluetooth,-71
231.080,Bluetooth,-71
231.117,Bluetooth,-59
231.118,Bluetooth,-59
231.147,Bluetooth,-58
231.148,Bluetooth,-59
231.180,Bluetooth,-77
231.181,Bluetooth,-76
231.220,Bluetooth,-71
231.221,Bluetooth,-71
231.251,Bluetooth,-57
231.252,Bluetooth,-59
231.292,Bluetooth,-75
231.293,Bluetooth,-77
231.326,Bluetooth,-70
231.327,Bluetooth,-71
231.362,Bluetooth,-60
231.363,Bluetooth,-59
231.397,Bluetooth,-75
231.433,Bluetooth,-70
231.434,Bluetooth,-71
231.550,Bluetooth,-75
231.551,Bluetooth,-76
231.583,Bluetooth,-72
231.584,Bluetooth,-71
231.616,Bluetooth,-58
231.617,Bluetooth,-59
231.688,Bluetooth,-71
231.689,Bluetooth,-71
231.726,Bluetooth,-60
231.829,Bluetooth,-72
231.831,Bluetooth,-72
231.867,Bluetooth,-59
231.868,Bluetooth,-58
231.902,Bluetooth,-75
231.903,Bluetooth,-75
231.941,Bluetooth,-73
231.973,Bluetooth,-59
231.974,Bluetooth,-59
232.006,Bluetooth,-76
232.007,Bluetooth,-76
232.206,Bluetooth,-58
232.207,Bluetooth,-59
232.278,Bluetooth,-77
232.279,Bluetooth,-77
232.317,Bluetooth,-58
232.318,Bluetooth,-61
232.346,Bluetooth,-59
232.347,Bluetooth,-58
232.418,Bluetooth,-86
232.419,Bluetooth,-85
