Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
2.117,Bluetooth,-74
2.118,Bluetooth,-74
2.150,Bluetooth,-75
2.151,Bluetooth,-77
2.182,Bluetooth,-72
2.183,Bluetooth,-72
2.212,Bluetooth,-73
2.214,Bluetooth,-73
2.243,Bluetooth,-74
2.245,Bluetooth,-74
2.273,Bluetooth,-76
2.274,Bluetooth,-76
2.309,Bluetooth,-72
2.312,Bluetooth,-72
2.344,Bluetooth,-75
2.345,Bluetooth,-74
2.377,Bluetooth,-76
2.378,Bluetooth,-77
2.407,Bluetooth,-72
2.409,Bluetooth,-72
2.438,Bluetooth,-72
2.439,Bluetooth,-72
2.470,Bluetooth,-75
2.471,Bluetooth,-74
2.502,Bluetooth,-77
2.503,Bluetooth,-77
2.534,Bluetooth,-73
2.535,Bluetooth,-73
2.564,Bluetooth,-73
2.565,Bluetooth,-72
2.595,Bluetooth,-74
2.597,Bluetooth,-74
2.623,Bluetooth,-76
2.624,Bluetooth,-76
2.657,Bluetooth,-72
2.658,Bluetooth,-71
2.690,Bluetooth,-75
2.691,Bluetooth,-75
2.720,Bluetooth,-75
2.721,Bluetooth,-74
2.748,Bluetooth,-77
2.749,Bluetooth,-77
2.780,Bluetooth,-72
2.781,Bluetooth,-72
2.812,Bluetooth,-75
2.814,Bluetooth,-75
2.843,Bluetooth,-76
2.845,Bluetooth,-76
2.872,Bluetooth,-77
2.873,Bluetooth,-77
2.904,Bluetooth,-72
2.905,Bluetooth,-74
2.937,Bluetooth,-75
2.938,Bluetooth,-76
2.969,Bluetooth,-78
2.970,Bluetooth,-77
3.000,Bluetooth,-78
3.001,Bluetooth,-78
3.033,Bluetooth,-72
3.034,Bluetooth,-72
3.067,Bluetooth,-75
3.068,Bluetooth,-75
3.101,Bluetooth,-77
3.102,Bluetooth,-77
3.134,Bluetooth,-72
3.135,Bluetooth,-74
3.166,Bluetooth,-73
3.167,Bluetooth,-73
3.196,Bluetooth,-77
3.198,Bluetooth,-76
3.228,Bluetooth,-76
3.229,Bluetooth,-77
3.258,Bluetooth,-73
3.259,Bluetooth,-75
3.291,Bluetooth,-76
3.293,Bluetooth,-76
3.325,Bluetooth,-76
3.327,Bluetooth,-76
3.356,Bluetooth,-76
3.357,Bluetooth,-78
3.390,Bluetooth,-73
3.391,Bluetooth,-74
3.424,Bluetooth,-75
3.425,Bluetooth,-75
3.452,Bluetooth,-77
3.453,Bluetooth,-77
3.485,Bluetooth,-77
3.486,Bluetooth,-76
3.515,Bluetooth,-72
3.516,Bluetooth,-73
3.549,Bluetooth,-74
3.550,Bluetooth,-73
3.578,Bluetooth,-77
3.581,Bluetooth,-76
3.612,Bluetooth,-73
3.613,Bluetooth,-73
3.642,Bluetooth,-72
3.644,Bluetooth,-72
3.677,Bluetooth,-74
3.678,Bluetooth,-75
3.710,Bluetooth,-76
3.712,Bluetooth,-77
3.743,Bluetooth,-73
3.745,Bluetooth,-72
3.775,Bluetooth,-73
3.778,Bluetooth,-74
3.806,Bluetooth,-75
3.807,Bluetooth,-75
3.837,Bluetooth,-77
3.838,Bluetooth,-77
3.868,Bluetooth,-72
3.869,Bluetooth,-72
3.901,Bluetooth,-75
3.901,Bluetooth,-76
3.932,Bluetooth,-77
3.933,Bluetooth,-77
3.962,Bluetooth,-76
105.535,Bluetooth,-77
105.536,Bluetooth,-76
105.565,Bluetooth,127
105.599,Bluetooth,-82
105.601,Bluetooth,-81
105.630,Bluetooth,127
105.658,Bluetooth,127
105.689,Bluetooth,127
105.721,Bluetooth,127
105.751,Bluetooth,128
105.780,Bluetooth,127
105.816,Bluetooth,-82
105.818,Bluetooth,-81
105.844,Bluetooth,127
105.879,Bluetooth,-76
105.880,Bluetooth,-77
105.912,Bluetooth,127
105.944,Bluetooth,127
105.975,Bluetooth,126
106.006,Bluetooth,-77
106.007,Bluetooth,-77
106.036,Bluetooth,128
106.072,Bluetooth,-82
106.073,Bluetooth,-82
106.102,Bluetooth,-77
106.104,Bluetooth,-76
106.132,Bluetooth,-78
106.135,Bluetooth,-77
106.162,Bluetooth,-76
106.163,Bluetooth,-74
106.196,Bluetooth,-84
106.197,Bluetooth,-81
106.227,Bluetooth,-78
106.228,Bluetooth,-76
106.257,Bluetooth,-77
106.258,Bluetooth,-75
106.287,Bluetooth,-77
106.288,Bluetooth,-76
106.321,Bluetooth,-84
106.322,Bluetooth,-83
106.357,Bluetooth,-77
106.358,Bluetooth,-76
106.388,Bluetooth,-78
106.389,Bluetooth,-76
106.421,Bluetooth,-84
106.422,Bluetooth,-82
106.452,Bluetooth,-85
106.453,Bluetooth,-82
106.482,Bluetooth,-77
106.485,Bluetooth,-76
106.545,Bluetooth,-86
106.546,Bluetooth,-83
106.579,Bluetooth,-79
106.581,Bluetooth,-77
106.646,Bluetooth,-77
106.647,Bluetooth,-76
106.679,Bluetooth,-85
106.680,Bluetooth,-82
106.709,Bluetooth,-79
106.711,Bluetooth,-77
106.741,Bluetooth,-77
106.742,Bluetooth,-76
106.775,Bluetooth,-84
106.776,Bluetooth,-82
106.807,Bluetooth,-83
106.809,Bluetooth,-83
106.837,Bluetooth,-77
106.838,Bluetooth,-77
106.867,Bluetooth,-76
106.869,Bluetooth,-76
106.899,Bluetooth,-83
106.900,Bluetooth,-81
107.002,Bluetooth,-77
107.004,Bluetooth,-77
107.031,Bluetooth,-82
107.031,Bluetooth,-82
107.067,Bluetooth,128
107.096,Bluetooth,127
107.130,Bluetooth,127
107.192,Bluetooth,-77
107.192,Bluetooth,-77
107.224,Bluetooth,127
107.288,Bluetooth,-82
107.289,Bluetooth,-80
107.350,Bluetooth,-76
107.351,Bluetooth,-76
107.480,Bluetooth,-78
107.510,Bluetooth,128
107.542,Bluetooth,127
107.607,Bluetooth,-78
107.608,Bluetooth,-76
107.639,Bluetooth,-82
107.640,Bluetooth,-81
107.670,Bluetooth,-78
107.671,Bluetooth,-78
107.699,Bluetooth,-76
107.702,Bluetooth,-76
107.764,Bluetooth,-80
107.765,Bluetooth,-80
107.796,Bluetooth,126
107.828,Bluetooth,-77
107.831,Bluetooth,-76
107.861,Bluetooth,-81
107.862,Bluetooth,-80
107.897,Bluetooth,-78
107.898,Bluetooth,-78
107.933,Bluetooth,-78
107.934,Bluetooth,-78
107.958,Bluetooth,-78
107.960,Bluetooth,-77
107.991,Bluetooth,-80
107.992,Bluetooth,-79
108.022,Bluetooth,-77
108.022,Bluetooth,-78
108.085,Bluetooth,-77
108.085,Bluetooth,-78
108.116,Bluetooth,-82
108.117,Bluetooth,-81
108.149,Bluetooth,-78
108.150,Bluetooth,-78
108.180,Bluetooth,-78
108.180,Bluetooth,-78
108.214,Bluetooth,-82
108.215,Bluetooth,-82
108.250,Bluetooth,-82
108.251,Bluetooth,-82
108.282,Bluetooth,-79
108.285,Bluetooth,-78
108.313,Bluetooth,-79
108.314,Bluetooth,-77
108.345,Bluetooth,-84
108.347,Bluetooth,-82
108.379,Bluetooth,-78
108.381,Bluetooth,-78
108.409,Bluetooth,-76
108.410,Bluetooth,-77
108.443,Bluetooth,-78
108.447,Bluetooth,-78
108.474,Bluetooth,-82
108.475,Bluetooth,-82
108.507,Bluetooth,-77
108.508,Bluetooth,-76
108.541,Bluetooth,-77
108.542,Bluetooth,-79
108.571,Bluetooth,-78
108.572,Bluetooth,-78
108.604,Bluetooth,-82
108.605,Bluetooth,-81
108.635,Bluetooth,-77
108.636,Bluetooth,-78
108.664,Bluetooth,-78
108.666,Bluetooth,-79
108.695,Bluetooth,-83
108.696,Bluetooth,-82
108.726,Bluetooth,-82
108.727,Bluetooth,-81
108.759,Bluetooth,-77
108.760,Bluetooth,-77
108.793,Bluetooth,-78
108.794,Bluetooth,-78
108.824,Bluetooth,-82
108.825,Bluetooth,-82
108.855,Bluetooth,-78
108.856,Bluetooth,-77
108.889,Bluetooth,-78
108.891,Bluetooth,-78
108.921,Bluetooth,-77
108.922,Bluetooth,-77
108.955,Bluetooth,-82
108.956,Bluetooth,-81
108.988,Bluetooth,-78
108.989,Bluetooth,-78
109.081,Bluetooth,-82
109.082,Bluetooth,-82
109.116,Bluetooth,-77
109.118,Bluetooth,-76
109.144,Bluetooth,-78
109.146,Bluetooth,-79
109.175,Bluetooth,-82
109.176,Bluetooth,-80
109.205,Bluetooth,-81
109.205,Bluetooth,-81
109.238,Bluetooth,-78
109.239,Bluetooth,-77
109.270,Bluetooth,-79
109.271,Bluetooth,-78
109.298,Bluetooth,-80
109.299,Bluetooth,-81
109.331,Bluetooth,-82
109.333,Bluetooth,-81
109.363,Bluetooth,-78
109.423,Bluetooth,-80
109.424,Bluetooth,-81
208.934,Bluetooth,-77
208.935,Bluetooth,-77
208.969,Bluetooth,-79
208.970,Bluetooth,-80
209.003,Bluetooth,-84
209.004,Bluetooth,-83
209.068,Bluetooth,127
209.101,Bluetooth,-81
209.102,Bluetooth,-80
209.133,Bluetooth,-83
209.134,Bluetooth,-82
209.164,Bluetooth,-77
209.165,Bluetooth,-76
209.198,Bluetooth,-80
209.199,Bluetooth,-81
209.229,Bluetooth,-83
209.231,Bluetooth,-82
209.261,Bluetooth,-83
209.262,Bluetooth,-84
209.294,Bluetooth,-77
209.295,Bluetooth,-75
209.327,Bluetooth,-79
209.328,Bluetooth,-80
209.359,Bluetooth,-83
209.360,Bluetooth,-83
209.390,Bluetooth,-78
209.392,Bluetooth,-77
209.420,Bluetooth,-78
209.421,Bluetooth,-78
209.454,Bluetooth,-79
209.456,Bluetooth,-80
209.484,Bluetooth,-81
209.485,Bluetooth,-82
209.515,Bluetooth,-78
209.516,Bluetooth,-79
209.545,Bluetooth,-78
209.546,Bluetooth,-77
209.578,Bluetooth,-78
209.579,Bluetooth,-78
209.605,Bluetooth,-81
209.607,Bluetooth,-81
209.637,Bluetooth,-78
209.639,Bluetooth,-77
209.668,Bluetooth,-79
209.669,Bluetooth,-78
209.703,Bluetooth,-79
209.704,Bluetooth,-79
209.732,Bluetooth,-81
209.733,Bluetooth,-82
209.767,Bluetooth,-79
209.769,Bluetooth,-79
209.803,Bluetooth,-79
209.803,Bluetooth,-79
209.833,Bluetooth,-81
209.834,Bluetooth,-80
209.867,Bluetooth,-79
209.868,Bluetooth,-78
209.897,Bluetooth,-79
209.898,Bluetooth,-78
209.931,Bluetooth,-79
209.932,Bluetooth,-79
209.959,Bluetooth,-80
209.960,Bluetooth,-82
209.991,Bluetooth,127
210.022,Bluetooth,-79
210.025,Bluetooth,-80
210.057,Bluetooth,-80
210.058,Bluetooth,-79
210.085,Bluetooth,-80
210.087,Bluetooth,-80
210.119,Bluetooth,-78
210.120,Bluetooth,-79
210.154,Bluetooth,-79
210.156,Bluetooth,-78
210.217,Bluetooth,-81
210.218,Bluetooth,-82
210.247,Bluetooth,-80
210.247,Bluetooth,-79
210.279,Bluetooth,-80
210.280,Bluetooth,-80
210.310,Bluetooth,-81
210.311,Bluetooth,-81
210.339,Bluetooth,-81
210.341,Bluetooth,-81
210.373,Bluetooth,-78
210.375,Bluetooth,-80
210.406,Bluetooth,-79
210.408,Bluetooth,-80
210.438,Bluetooth,-81
210.440,Bluetooth,-82
210.467,Bluetooth,-80
210.469,Bluetooth,-79
210.497,Bluetooth,-78
210.498,Bluetooth,-77
210.530,Bluetooth,-79
210.531,Bluetooth,-80
210.559,Bluetooth,-82
210.561,Bluetooth,-81
210.594,Bluetooth,-79
210.595,Bluetooth,-78
210.624,Bluetooth,-79
210.625,Bluetooth,-79
210.654,Bluetooth,-79
210.656,Bluetooth,-79
210.687,Bluetooth,-81
210.688,Bluetooth,-81
210.717,Bluetooth,126
210.810,Bluetooth,126
210.874,Bluetooth,-79
210.876,Bluetooth,-79
210.975,Bluetooth,-79
210.976,Bluetooth,-77
211.006,Bluetooth,-78
211.008,Bluetooth,-78
211.037,Bluetooth,-81
211.038,Bluetooth,-81
211.067,Bluetooth,-78
211.068,Bluetooth,-79
211.199,Bluetooth,-78
211.201,Bluetooth,-78
211.232,Bluetooth,-79
211.233,Bluetooth,-79
211.296,Bluetooth,-82
211.297,Bluetooth,-81
211.328,Bluetooth,-79
211.329,Bluetooth,-78
211.362,Bluetooth,-80
211.363,Bluetooth,-78
211.394,Bluetooth,-81
211.395,Bluetooth,-80
211.425,Bluetooth,-80
211.427,Bluetooth,-79
211.455,Bluetooth,-79
211.457,Bluetooth,-79
211.489,Bluetooth,-79
211.492,Bluetooth,-79
211.519,Bluetooth,-79
211.520,Bluetooth,-78
211.552,Bluetooth,-80
211.553,Bluetooth,-80
211.583,Bluetooth,-80
211.585,Bluetooth,-79
211.618,Bluetooth,-78
211.619,Bluetooth,-78
211.647,Bluetooth,-81
211.648,Bluetooth,-79
211.678,Bluetooth,-79
211.679,Bluetooth,-78
211.712,Bluetooth,-79
211.713,Bluetooth,-77
211.745,Bluetooth,-79
211.746,Bluetooth,-79
211.774,Bluetooth,-82
211.775,Bluetooth,-79
211.809,Bluetooth,-78
211.810,Bluetooth,-79
211.842,Bluetooth,-79
211.843,Bluetooth,-79
211.875,Bluetooth,-80
211.877,Bluetooth,-80
211.942,Bluetooth,-78
211.945,Bluetooth,-79
211.970,Bluetooth,-79
211.971,Bluetooth,-77
212.002,Bluetooth,-81
212.003,Bluetooth,-81
212.034,Bluetooth,-78
212.035,Bluetooth,-77
212.063,Bluetooth,-79
212.064,Bluetooth,-78
212.097,Bluetooth,-79
212.098,Bluetooth,-78
212.127,Bluetooth,-80
212.128,Bluetooth,-81
212.160,Bluetooth,-79
212.161,Bluetooth,-78
212.191,Bluetooth,-78
212.192,Bluetooth,-79
212.220,Bluetooth,-79
212.221,Bluetooth,-78
212.252,Bluetooth,-80
212.253,Bluetooth,-81
212.283,Bluetooth,-79
212.284,Bluetooth,-77
212.318,Bluetooth,-79
212.319,Bluetooth,-78
212.349,Bluetooth,-82
212.350,Bluetooth,-80
212.381,Bluetooth,-81
212.382,Bluetooth,-81
212.414,Bluetooth,-79
212.415,Bluetooth,-78
212.447,Bluetooth,-78
212.448,Bluetooth,-77
212.475,Bluetooth,-81
212.477,Bluetooth,-82
212.508,Bluetooth,-78
212.509,Bluetooth,-78
212.539,Bluetooth,-78
212.541,Bluetooth,-77
212.572,Bluetooth,-79
212.574,Bluetooth,-78
212.603,Bluetooth,-82
212.604,Bluetooth,-83
212.635,Bluetooth,-78
212.636,Bluetooth,-76
212.696,Bluetooth,-78
212.697,Bluetooth,-79
212.730,Bluetooth,-82
212.731,Bluetooth,-82
317.692,Bluetooth,-80
317.693,Bluetooth,127
317.728,Bluetooth,-79
317.729,Bluetooth,127
317.758,Bluetooth,-85
317.759,Bluetooth,-86
317.788,Bluetooth,-80
317.789,Bluetooth,127
317.821,Bluetooth,-80
317.823,Bluetooth,127
317.855,Bluetooth,-79
317.856,Bluetooth,127
317.921,Bluetooth,-82
317.922,Bluetooth,127
317.953,Bluetooth,-80
317.954,Bluetooth,-79
317.984,Bluetooth,-89
317.985,Bluetooth,-89
318.077,Bluetooth,-80
318.078,Bluetooth,127
318.108,Bluetooth,-86
318.109,Bluetooth,128
318.138,Bluetooth,-86
318.139,Bluetooth,-85
318.172,Bluetooth,-82
318.173,Bluetooth,127
318.205,Bluetooth,-80
318.206,Bluetooth,-80
318.234,Bluetooth,-85
318.235,Bluetooth,-85
318.265,Bluetooth,-82
318.266,Bluetooth,126
318.297,Bluetooth,-82
318.298,Bluetooth,127
318.328,Bluetooth,-78
318.329,Bluetooth,127
318.356,Bluetooth,-88
318.358,Bluetooth,-89
318.387,Bluetooth,-81
318.388,Bluetooth,127
318.423,Bluetooth,-80
318.424,Bluetooth,-80
318.455,Bluetooth,-81
318.456,Bluetooth,-80
318.487,Bluetooth,-88
318.488,Bluetooth,-88
318.521,Bluetooth,-82
318.522,Bluetooth,127
318.551,Bluetooth,-80
318.552,Bluetooth,-81
318.614,Bluetooth,-88
318.615,Bluetooth,-89
318.645,Bluetooth,-80
318.647,Bluetooth,127
318.678,Bluetooth,-79
318.679,Bluetooth,-80
318.706,Bluetooth,-89
318.707,Bluetooth,-88
318.771,Bluetooth,-81
318.772,Bluetooth,127
318.803,Bluetooth,-79
318.804,Bluetooth,-80
318.836,Bluetooth,-89
318.837,Bluetooth,128
318.866,Bluetooth,-81
318.867,Bluetooth,127
318.902,Bluetooth,-80
318.903,Bluetooth,-80
318.933,Bluetooth,-79
318.934,Bluetooth,-79
318.964,Bluetooth,-91
318.966,Bluetooth,-92
318.996,Bluetooth,-81
318.998,Bluetooth,126
319.030,Bluetooth,-80
319.032,Bluetooth,-82
319.058,Bluetooth,-81
319.059,Bluetooth,128
319.090,Bluetooth,-92
319.091,Bluetooth,128
319.122,Bluetooth,-81
319.123,Bluetooth,126
319.153,Bluetooth,-82
319.154,Bluetooth,-83
319.214,Bluetooth,-97
319.215,Bluetooth,128
319.249,Bluetooth,-80
319.250,Bluetooth,127
319.281,Bluetooth,-82
319.282,Bluetooth,-83
319.309,Bluetooth,-98
319.310,Bluetooth,128
319.342,Bluetooth,-80
319.343,Bluetooth,127
319.376,Bluetooth,-80
319.377,Bluetooth,127
319.412,Bluetooth,-82
319.510,Bluetooth,-80
319.511,Bluetooth,-80
319.543,Bluetooth,-97
319.544,Bluetooth,-97
319.574,Bluetooth,-97
319.575,Bluetooth,127
319.606,Bluetooth,-82
319.607,Bluetooth,127
319.639,Bluetooth,-79
319.640,Bluetooth,-80
319.670,Bluetooth,-94
319.672,Bluetooth,127
319.703,Bluetooth,-81
319.704,Bluetooth,128
319.738,Bluetooth,-80
319.739,Bluetooth,127
319.771,Bluetooth,-77
319.773,Bluetooth,-79
319.800,Bluetooth,-93
319.801,Bluetooth,-91
319.836,Bluetooth,-81
319.837,Bluetooth,127
319.865,Bluetooth,127
319.896,Bluetooth,-79
319.899,Bluetooth,-79
319.929,Bluetooth,-89
319.932,Bluetooth,127
319.960,Bluetooth,-79
319.961,Bluetooth,127
319.992,Bluetooth,-78
319.993,Bluetooth,-79
320.022,Bluetooth,-89
320.023,Bluetooth,128
320.052,Bluetooth,-88
320.053,Bluetooth,128
320.086,Bluetooth,-81
320.087,Bluetooth,127
320.117,Bluetooth,-78
320.118,Bluetooth,-79
320.146,Bluetooth,-87
320.148,Bluetooth,127
320.175,Bluetooth,-86
320.176,Bluetooth,126
320.206,Bluetooth,-83
320.207,Bluetooth,-82
320.237,Bluetooth,-79
320.238,Bluetooth,-79
320.267,Bluetooth,-86
320.268,Bluetooth,127
320.334,Bluetooth,-82
320.335,Bluetooth,-82
320.364,Bluetooth,-80
320.365,Bluetooth,-80
320.398,Bluetooth,-87
320.399,Bluetooth,127
320.428,Bluetooth,-81
320.430,Bluetooth,-82
320.458,Bluetooth,-80
320.459,Bluetooth,127
320.489,Bluetooth,-80
320.490,Bluetooth,-80
320.520,Bluetooth,-88
320.521,Bluetooth,127
320.552,Bluetooth,-80
320.553,Bluetooth,-79
320.585,Bluetooth,-79
320.587,Bluetooth,-81
320.651,Bluetooth,-89
320.652,Bluetooth,127
320.680,Bluetooth,-80
320.682,Bluetooth,-79
320.712,Bluetooth,-82
320.713,Bluetooth,-82
320.744,Bluetooth,-89
320.745,Bluetooth,127
320.775,Bluetooth,-90
320.777,Bluetooth,127
320.808,Bluetooth,-80
320.809,Bluetooth,-81
320.839,Bluetooth,-81
320.840,Bluetooth,-82
320.871,Bluetooth,-89
320.872,Bluetooth,127
320.905,Bluetooth,-82
320.906,Bluetooth,-82
320.938,Bluetooth,-82
320.939,Bluetooth,128
320.968,Bluetooth,-80
320.969,Bluetooth,-80
320.999,Bluetooth,-87
321.001,Bluetooth,127
321.036,Bluetooth,-82
321.037,Bluetooth,-81
321.072,Bluetooth,-78
321.073,Bluetooth,-80
321.103,Bluetooth,-75
321.133,Bluetooth,-86
321.134,Bluetooth,127
321.164,Bluetooth,127
321.194,Bluetooth,-79
321.195,Bluetooth,-79
321.227,Bluetooth,127
321.257,Bluetooth,-86
321.258,Bluetooth,128
321.287,Bluetooth,127
321.324,Bluetooth,-79
321.325,Bluetooth,-80
321.354,Bluetooth,-75
321.385,Bluetooth,-83
321.386,Bluetooth,-81
321.415,Bluetooth,-82
321.416,Bluetooth,-83
321.447,Bluetooth,-81
321.449,Bluetooth,126
321.479,Bluetooth,-90
321.482,Bluetooth,127
321.510,Bluetooth,-81
321.511,Bluetooth,-81
321.541,Bluetooth,-80
321.542,Bluetooth,-81
321.574,Bluetooth,-80
321.575,Bluetooth,-80
321.606,Bluetooth,-88
321.607,Bluetooth,127
321.637,Bluetooth,-82
321.639,Bluetooth,-81
425.264,Bluetooth,-79
425.265,Bluetooth,-76
425.298,Bluetooth,-79
425.299,Bluetooth,-77
425.360,Bluetooth,-83
425.362,Bluetooth,-84
425.393,Bluetooth,-80
425.394,Bluetooth,-77
425.425,Bluetooth,-97
425.426,Bluetooth,-97
425.456,Bluetooth,-98
425.457,Bluetooth,-96
425.484,Bluetooth,-83
425.485,Bluetooth,-84
425.517,Bluetooth,-78
425.518,Bluetooth,-77
425.550,Bluetooth,-94
425.552,Bluetooth,-96
425.583,Bluetooth,-84
425.584,Bluetooth,-84
425.645,Bluetooth,127
425.675,Bluetooth,-95
425.677,Bluetooth,-96
425.709,Bluetooth,-83
425.711,Bluetooth,-84
425.742,Bluetooth,-78
425.777,Bluetooth,-78
425.778,Bluetooth,-77
425.810,Bluetooth,-96
425.811,Bluetooth,-96
425.845,Bluetooth,-83
425.846,Bluetooth,-83
425.875,Bluetooth,-79
425.876,Bluetooth,-78
425.906,Bluetooth,-97
425.907,Bluetooth,-96
425.939,Bluetooth,-97
425.941,Bluetooth,-98
425.972,Bluetooth,-84
425.973,Bluetooth,-84
426.008,Bluetooth,-78
426.009,Bluetooth,-76
426.039,Bluetooth,-98
426.041,Bluetooth,-98
426.068,Bluetooth,-83
426.071,Bluetooth,-83
426.096,Bluetooth,-84
426.098,Bluetooth,-84
426.127,Bluetooth,-78
426.128,Bluetooth,-77
426.163,Bluetooth,-98
426.164,Bluetooth,-100
426.195,Bluetooth,-85
426.196,Bluetooth,-85
426.228,Bluetooth,-79
426.229,Bluetooth,-77
426.259,Bluetooth,-77
426.260,Bluetooth,-76
426.289,Bluetooth,-98
426.290,Bluetooth,-99
426.318,Bluetooth,-85
426.319,Bluetooth,-84
426.351,Bluetooth,-78
426.353,Bluetooth,-76
426.384,Bluetooth,-97
426.385,Bluetooth,-96
426.417,Bluetooth,-97
426.418,Bluetooth,-99
426.445,Bluetooth,-84
426.446,Bluetooth,-85
426.478,Bluetooth,-77
426.479,Bluetooth,-77
426.509,Bluetooth,-98
426.510,Bluetooth,126
426.571,Bluetooth,-83
426.572,Bluetooth,-82
426.604,Bluetooth,-77
426.605,Bluetooth,-76
426.634,Bluetooth,-100
426.635,Bluetooth,-97
426.665,Bluetooth,-84
426.666,Bluetooth,-83
426.694,Bluetooth,-84
426.694,Bluetooth,-83
426.725,Bluetooth,-78
426.726,Bluetooth,-77
426.761,Bluetooth,-97
426.762,Bluetooth,-96
426.792,Bluetooth,-84
426.793,Bluetooth,-84
426.822,Bluetooth,-77
426.824,Bluetooth,-77
426.854,Bluetooth,-78
426.856,Bluetooth,-77
426.887,Bluetooth,-82
426.915,Bluetooth,-84
426.916,Bluetooth,-84
426.948,Bluetooth,-78
426.950,Bluetooth,-76
426.983,Bluetooth,-97
426.984,Bluetooth,-98
427.014,Bluetooth,-97
427.015,Bluetooth,-97
427.047,Bluetooth,-83
427.048,Bluetooth,-83
427.083,Bluetooth,-77
427.085,Bluetooth,-77
427.118,Bluetooth,-98
427.119,Bluetooth,-98
427.149,Bluetooth,-84
427.151,Bluetooth,-83
427.181,Bluetooth,127
427.213,Bluetooth,-79
427.215,Bluetooth,-77
427.245,Bluetooth,-98
427.246,Bluetooth,-100
427.277,Bluetooth,-82
427.278,Bluetooth,-81
427.310,Bluetooth,-78
427.311,Bluetooth,-76
427.343,Bluetooth,-97
