Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
1.888,Bluetooth,-54
1.889,Bluetooth,-54
1.921,Bluetooth,-61
1.922,Bluetooth,-61
1.952,Bluetooth,-61
1.953,Bluetooth,-61
1.985,Bluetooth,-52
1.986,Bluetooth,-51
2.060,Bluetooth,-60
2.061,Bluetooth,-62
2.089,Bluetooth,-51
2.090,Bluetooth,-51
2.120,Bluetooth,-55
2.121,Bluetooth,-54
2.152,Bluetooth,-55
2.153,Bluetooth,-54
2.188,Bluetooth,-62
2.189,Bluetooth,-61
2.217,Bluetooth,-51
2.219,Bluetooth,-51
2.252,Bluetooth,-55
2.253,Bluetooth,-55
2.292,Bluetooth,-62
2.324,Bluetooth,-51
2.325,Bluetooth,-51
2.365,Bluetooth,-53
2.367,Bluetooth,-54
2.405,Bluetooth,-61
2.406,Bluetooth,-61
2.441,Bluetooth,-51
2.515,Bluetooth,-63
2.516,Bluetooth,-62
2.630,Bluetooth,-55
2.631,Bluetooth,-55
2.692,Bluetooth,-52
2.693,Bluetooth,-51
2.764,Bluetooth,-61
2.765,Bluetooth,-62
2.795,Bluetooth,-52
2.796,Bluetooth,-52
2.829,Bluetooth,-51
2.830,Bluetooth,-52
2.866,Bluetooth,-56
2.868,Bluetooth,-55
2.897,Bluetooth,-62
2.898,Bluetooth,-62
2.969,Bluetooth,-55
2.970,Bluetooth,-55
3.001,Bluetooth,-62
3.002,Bluetooth,-63
3.101,Bluetooth,-55
3.211,Bluetooth,-55
3.212,Bluetooth,-54
3.285,Bluetooth,-50
3.286,Bluetooth,-52
3.555,Bluetooth,-55
3.556,Bluetooth,-55
3.596,Bluetooth,-61
3.597,Bluetooth,-62
3.629,Bluetooth,-61
3.630,Bluetooth,-63
3.697,Bluetooth,-55
3.698,Bluetooth,-55
3.730,Bluetooth,-61
3.731,Bluetooth,-61
3.796,Bluetooth,-55
3.797,Bluetooth,-56
3.828,Bluetooth,-55
3.829,Bluetooth,-55
3.929,Bluetooth,-54
3.930,Bluetooth,-56
3.961,Bluetooth,-63
3.962,Bluetooth,-63
72.959,Bluetooth,-61
72.960,Bluetooth,-60
72.986,Bluetooth,-61
72.987,Bluetooth,-61
73.022,Bluetooth,-50
73.023,Bluetooth,-50
73.087,Bluetooth,-61
73.088,Bluetooth,-61
73.195,Bluetooth,-61
73.197,Bluetooth,-61
73.225,Bluetooth,-61
73.226,Bluetooth,-61
73.261,Bluetooth,-50
73.262,Bluetooth,-49
73.294,Bluetooth,-62
73.295,Bluetooth,-63
73.326,Bluetooth,-60
73.328,Bluetooth,-61
73.405,Bluetooth,-61
73.406,Bluetooth,-61
73.439,Bluetooth,-61
73.440,Bluetooth,-61
73.502,Bluetooth,-51
73.503,Bluetooth,-52
73.538,Bluetooth,-63
73.539,Bluetooth,-63
73.571,Bluetooth,-62
73.572,Bluetooth,-63
73.609,Bluetooth,-52
73.610,Bluetooth,-51
73.640,Bluetooth,-68
73.641,Bluetooth,-68
73.675,Bluetooth,-60
73.740,Bluetooth,-50
73.741,Bluetooth,-50
73.775,Bluetooth,-63
73.776,Bluetooth,-62
73.814,Bluetooth,-59
73.816,Bluetooth,-62
73.852,Bluetooth,-50
73.853,Bluetooth,-51
73.890,Bluetooth,-61
73.891,Bluetooth,-61
73.962,Bluetooth,-50
74.000,Bluetooth,-61
74.001,Bluetooth,-60
74.033,Bluetooth,-62
74.035,Bluetooth,-61
74.070,Bluetooth,-60
74.071,Bluetooth,-61
74.139,Bluetooth,-59
74.141,Bluetooth,-60
74.234,Bluetooth,-61
74.235,Bluetooth,-60
74.270,Bluetooth,-60
74.271,Bluetooth,-59
74.303,Bluetooth,-59
74.305,Bluetooth,-60
74.459,Bluetooth,-49
74.460,Bluetooth,-50
74.479,Bluetooth,-60
74.480,Bluetooth,-61
74.516,Bluetooth,-59
74.517,Bluetooth,-59
74.551,Bluetooth,-59
74.552,Bluetooth,-59
74.586,Bluetooth,-50
74.587,Bluetooth,-50
74.657,Bluetooth,-59
74.658,Bluetooth,-59
74.733,Bluetooth,-62
74.734,Bluetooth,-61
74.809,Bluetooth,-49
74.810,Bluetooth,-49
74.840,Bluetooth,-59
74.959,Bluetooth,-60
74.960,Bluetooth,-61
74.996,Bluetooth,-58
74.997,Bluetooth,-58
75.027,Bluetooth,-58
75.028,Bluetooth,-58
75.060,Bluetooth,-51
75.062,Bluetooth,-49
75.090,Bluetooth,-60
75.091,Bluetooth,-60
75.128,Bluetooth,-58
75.129,Bluetooth,-58
75.168,Bluetooth,-49
75.170,Bluetooth,-49
75.334,Bluetooth,-60
75.335,Bluetooth,-61
75.466,Bluetooth,-61
75.467,Bluetooth,-60
75.503,Bluetooth,-59
75.504,Bluetooth,-58
75.536,Bluetooth,-50
75.537,Bluetooth,-50
75.574,Bluetooth,-60
75.575,Bluetooth,-61
75.678,Bluetooth,-61
75.680,Bluetooth,-61
75.718,Bluetooth,-58
75.720,Bluetooth,-59
75.751,Bluetooth,-58
75.752,Bluetooth,-58
75.781,Bluetooth,-50
75.782,Bluetooth,-50
75.814,Bluetooth,-61
75.816,Bluetooth,-60
75.891,Bluetooth,-50
75.892,Bluetooth,-50
75.927,Bluetooth,-61
75.928,Bluetooth,-60
76.000,Bluetooth,-50
76.001,Bluetooth,-49
76.035,Bluetooth,-61
76.036,Bluetooth,-62
76.065,Bluetooth,-60
76.066,Bluetooth,-60
76.102,Bluetooth,-63
76.103,Bluetooth,-63
76.140,Bluetooth,-51
76.142,Bluetooth,-50
76.177,Bluetooth,-61
76.178,Bluetooth,-61
76.250,Bluetooth,-50
76.251,Bluetooth,-50
76.280,Bluetooth,-61
76.281,Bluetooth,-61
76.360,Bluetooth,-50
76.361,Bluetooth,-50
76.435,Bluetooth,-57
76.437,Bluetooth,-58
76.475,Bluetooth,-50
76.546,Bluetooth,-61
76.547,Bluetooth,-60
76.579,Bluetooth,-58
76.580,Bluetooth,-58
76.619,Bluetooth,-51
76.621,Bluetooth,-49
76.656,Bluetooth,-61
76.657,Bluetooth,-61
76.689,Bluetooth,-58
76.690,Bluetooth,-58
150.802,Bluetooth,-73
150.804,Bluetooth,-73
150.837,Bluetooth,-73
150.908,Bluetooth,-67
150.910,Bluetooth,-68
150.942,Bluetooth,-72
150.944,Bluetooth,-72
151.048,Bluetooth,-72
151.049,Bluetooth,-72
151.126,Bluetooth,-68
151.127,Bluetooth,-68
151.158,Bluetooth,-72
151.159,Bluetooth,-72
151.230,Bluetooth,-73
151.261,Bluetooth,-68
151.262,Bluetooth,-67
151.293,Bluetooth,-72
151.325,Bluetooth,-72
151.327,Bluetooth,-74
151.361,Bluetooth,-69
151.362,Bluetooth,-69
151.398,Bluetooth,-72
151.428,Bluetooth,-73
151.429,Bluetooth,-72
151.466,Bluetooth,-72
151.467,Bluetooth,-72
151.505,Bluetooth,-69
151.506,Bluetooth,-70
151.571,Bluetooth,-71
151.572,Bluetooth,-71
151.641,Bluetooth,-72
151.673,Bluetooth,-71
151.675,Bluetooth,-71
151.708,Bluetooth,-71
151.709,Bluetooth,-72
151.739,Bluetooth,-68
151.741,Bluetooth,-69
151.853,Bluetooth,-69
151.854,Bluetooth,-69
151.892,Bluetooth,-73
151.956,Bluetooth,-69
151.957,Bluetooth,-71
152.033,Bluetooth,-70
152.034,Bluetooth,-71
152.069,Bluetooth,-72
152.070,Bluetooth,-70
152.104,Bluetooth,-69
152.105,Bluetooth,-69
152.137,Bluetooth,-72
152.138,Bluetooth,-72
152.169,Bluetooth,-72
152.170,Bluetooth,-73
152.199,Bluetooth,-69
152.200,Bluetooth,-70
152.264,Bluetooth,-72
152.265,Bluetooth,-72
152.301,Bluetooth,-72
152.343,Bluetooth,-71
152.344,Bluetooth,-69
152.371,Bluetooth,-71
152.372,Bluetooth,-72
152.444,Bluetooth,-70
152.504,Bluetooth,-71
152.648,Bluetooth,-72
152.650,Bluetooth,-72
152.695,Bluetooth,-71
152.696,Bluetooth,-70
152.723,Bluetooth,-71
152.724,Bluetooth,-71
152.755,Bluetooth,-73
152.900,Bluetooth,-70
152.902,Bluetooth,-70
152.942,Bluetooth,-71
152.943,Bluetooth,-70
152.969,Bluetooth,-71
153.004,Bluetooth,-71
153.005,Bluetooth,-71
153.248,Bluetooth,-71
153.249,Bluetooth,-72
153.282,Bluetooth,-69
153.319,Bluetooth,-69
153.350,Bluetooth,-70
153.351,Bluetooth,-69
153.393,Bluetooth,-70
153.394,Bluetooth,-69
153.604,Bluetooth,-71
153.606,Bluetooth,-71
153.638,Bluetooth,-71
153.639,Bluetooth,-70
153.677,Bluetooth,-71
153.716,Bluetooth,-70
153.717,Bluetooth,-71
153.753,Bluetooth,-71
153.754,Bluetooth,-70
153.790,Bluetooth,-71
153.791,Bluetooth,-71
153.891,Bluetooth,-72
153.893,Bluetooth,-72
153.920,Bluetooth,-70
153.921,Bluetooth,-71
153.958,Bluetooth,-71
153.959,Bluetooth,-71
153.996,Bluetooth,-70
153.997,Bluetooth,-71
154.068,Bluetooth,-71
154.132,Bluetooth,-71
154.239,Bluetooth,-71
154.240,Bluetooth,-71
154.302,Bluetooth,-70
154.373,Bluetooth,-71
154.374,Bluetooth,-70
154.402,Bluetooth,-70
154.404,Bluetooth,-70
154.433,Bluetooth,-70
154.434,Bluetooth,-71
154.474,Bluetooth,-71
154.475,Bluetooth,-71
154.549,Bluetooth,-70
154.550,Bluetooth,-70
154.587,Bluetooth,-71
154.626,Bluetooth,-71
154.627,Bluetooth,-70
154.695,Bluetooth,-71
231.691,Bluetooth,-66
231.693,Bluetooth,-67
231.724,Bluetooth,-62
231.726,Bluetooth,-61
231.791,Bluetooth,-66
231.792,Bluetooth,-66
231.868,Bluetooth,-61
231.869,Bluetooth,-62
231.905,Bluetooth,-64
231.906,Bluetooth,-65
232.023,Bluetooth,-66
232.024,Bluetooth,-65
232.057,Bluetooth,-67
232.058,Bluetooth,-67
232.096,Bluetooth,-60
232.097,Bluetooth,-61
232.129,Bluetooth,-65
232.130,Bluetooth,-65
232.166,Bluetooth,-66
232.167,Bluetooth,-67
232.203,Bluetooth,-66
232.204,Bluetooth,-68
232.276,Bluetooth,-67
232.277,Bluetooth,-66
232.317,Bluetooth,-61
232.318,Bluetooth,-61
232.387,Bluetooth,-65
232.388,Bluetooth,-66
232.562,Bluetooth,-62
232.564,Bluetooth,-62
232.595,Bluetooth,-64
232.597,Bluetooth,-64
232.626,Bluetooth,-64
232.627,Bluetooth,-65
232.696,Bluetooth,-61
232.697,Bluetooth,-60
232.734,Bluetooth,-64
232.735,Bluetooth,-64
232.772,Bluetooth,-65
232.773,Bluetooth,-66
232.848,Bluetooth,-64
232.850,Bluetooth,-63
232.886,Bluetooth,-66
232.887,Bluetooth,-65
232.920,Bluetooth,-61
232.921,Bluetooth,-61
232.955,Bluetooth,-62
232.956,Bluetooth,-63
232.991,Bluetooth,-65
232.992,Bluetooth,-65
233.027,Bluetooth,-64
233.028,Bluetooth,-65
233.065,Bluetooth,-61
233.066,Bluetooth,-61
233.181,Bluetooth,-62
233.182,Bluetooth,-62
233.218,Bluetooth,-63
233.219,Bluetooth,-64
233.249,Bluetooth,-66
233.250,Bluetooth,-65
233.283,Bluetooth,-61
233.284,Bluetooth,-61
233.435,Bluetooth,-63
233.436,Bluetooth,-63
233.475,Bluetooth,-66
233.476,Bluetooth,-65
233.514,Bluetooth,-70
233.583,Bluetooth,-63
233.584,Bluetooth,-63
233.613,Bluetooth,-65
233.615,Bluetooth,-65
233.651,Bluetooth,-62
233.652,Bluetooth,-62
233.865,Bluetooth,-65
233.866,Bluetooth,-64
233.898,Bluetooth,-65
233.899,Bluetooth,-64
233.937,Bluetooth,-64
233.938,Bluetooth,-64
234.000,Bluetooth,-64
234.001,Bluetooth,-64
234.034,Bluetooth,-65
234.035,Bluetooth,-64
234.064,Bluetooth,-63
234.065,Bluetooth,-64
234.097,Bluetooth,-63
234.098,Bluetooth,-63
234.137,Bluetooth,-61
234.138,Bluetooth,-61
234.167,Bluetooth,-62
234.168,Bluetooth,-62
234.206,Bluetooth,-63
234.206,Bluetooth,-65
234.240,Bluetooth,-61
234.241,Bluetooth,-61
234.274,Bluetooth,-60
234.306,Bluetooth,-61
234.307,Bluetooth,-61
234.409,Bluetooth,-60
234.410,Bluetooth,-61
234.442,Bluetooth,-64
234.443,Bluetooth,-64
234.480,Bluetooth,-60
234.482,Bluetooth,-60
234.519,Bluetooth,-61
234.520,Bluetooth,-60
234.585,Bluetooth,-63
234.586,Bluetooth,-64
234.695,Bluetooth,-63
234.696,Bluetooth,-64
234.736,Bluetooth,-60
234.737,Bluetooth,-61
234.770,Bluetooth,-61
234.771,Bluetooth,-61
234.807,Bluetooth,-62
234.809,Bluetooth,-62
234.888,Bluetooth,-60
234.889,Bluetooth,-60
234.920,Bluetooth,-64
234.921,Bluetooth,-63
234.952,Bluetooth,-61
234.953,Bluetooth,-62
235.024,Bluetooth,-62
235.025,Bluetooth,-62
235.056,Bluetooth,-62
235.057,Bluetooth,-62
235.096,Bluetooth,-62
235.097,Bluetooth,-62
235.131,Bluetooth,-62
235.132,Bluetooth,-62
235.398,Bluetooth,-64
235.399,Bluetooth,-63
235.434,Bluetooth,-61
235.435,Bluetooth,-61
235.473,Bluetooth,-63
235.474,Bluetooth,-63
235.505,Bluetooth,-60
235.506,Bluetooth,-61
235.571,Bluetooth,-62
235.573,Bluetooth,-63
235.616,Bluetooth,-61
235.617,Bluetooth,-60
235.640,Bluetooth,-63
235.641,Bluetooth,-63
