Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
3.187,Bluetooth,-55
3.189,Bluetooth,-56
3.220,Bluetooth,-64
3.221,Bluetooth,-64
3.250,Bluetooth,-56
3.252,Bluetooth,-55
3.288,Bluetooth,-55
3.290,Bluetooth,-56
3.319,Bluetooth,-65
3.353,Bluetooth,-64
3.354,Bluetooth,-64
3.427,Bluetooth,-54
3.428,Bluetooth,-54
3.459,Bluetooth,-63
3.460,Bluetooth,-63
3.569,Bluetooth,-65
3.569,Bluetooth,-65
3.601,Bluetooth,-54
3.643,Bluetooth,-56
3.644,Bluetooth,-57
3.676,Bluetooth,-56
3.677,Bluetooth,-57
3.709,Bluetooth,-64
3.744,Bluetooth,-54
3.774,Bluetooth,-56
3.808,Bluetooth,-65
3.809,Bluetooth,-66
3.870,Bluetooth,-54
3.910,Bluetooth,-55
3.911,Bluetooth,-55
3.946,Bluetooth,-63
3.947,Bluetooth,-65
104.483,Bluetooth,-62
104.484,Bluetooth,-63
104.513,Bluetooth,-62
104.514,Bluetooth,-63
104.553,Bluetooth,-62
104.554,Bluetooth,-62
104.620,Bluetooth,-61
104.621,Bluetooth,-61
104.652,Bluetooth,-63
104.653,Bluetooth,-62
104.685,Bluetooth,-59
104.686,Bluetooth,-60
104.748,Bluetooth,-62
104.749,Bluetooth,-62
104.855,Bluetooth,-62
104.856,Bluetooth,-62
104.889,Bluetooth,-62
104.891,Bluetooth,-62
104.922,Bluetooth,-60
104.923,Bluetooth,-59
104.959,Bluetooth,-62
104.993,Bluetooth,-61
104.994,Bluetooth,-61
105.056,Bluetooth,-60
105.057,Bluetooth,-60
105.086,Bluetooth,-60
105.087,Bluetooth,-61
105.118,Bluetooth,-62
105.120,Bluetooth,-63
105.151,Bluetooth,-62
105.153,Bluetooth,-63
105.180,Bluetooth,-60
105.181,Bluetooth,-61
105.218,Bluetooth,-61
105.219,Bluetooth,-61
105.294,Bluetooth,-61
105.295,Bluetooth,-61
105.394,Bluetooth,-62
105.395,Bluetooth,-63
105.547,Bluetooth,-60
105.548,Bluetooth,-60
105.583,Bluetooth,-62
105.584,Bluetooth,-63
105.654,Bluetooth,-60
105.655,Bluetooth,-59
105.683,Bluetooth,-63
105.684,Bluetooth,-62
105.719,Bluetooth,-61
105.720,Bluetooth,-61
105.756,Bluetooth,-62
105.797,Bluetooth,-60
105.798,Bluetooth,-60
105.824,Bluetooth,-61
105.825,Bluetooth,-63
105.858,Bluetooth,-62
105.860,Bluetooth,-62
105.901,Bluetooth,-59
105.902,Bluetooth,-60
105.931,Bluetooth,-62
105.932,Bluetooth,-63
105.963,Bluetooth,-62
105.964,Bluetooth,-63
106.004,Bluetooth,-60
106.005,Bluetooth,-60
106.073,Bluetooth,-63
106.074,Bluetooth,-62
106.109,Bluetooth,-64
106.110,Bluetooth,-64
106.152,Bluetooth,-60
106.153,Bluetooth,-60
106.182,Bluetooth,-62
106.183,Bluetooth,-63
106.223,Bluetooth,-62
106.224,Bluetooth,-64
106.256,Bluetooth,-60
106.257,Bluetooth,-61
106.323,Bluetooth,-63
106.324,Bluetooth,-63
106.388,Bluetooth,-58
106.390,Bluetooth,-60
106.450,Bluetooth,-62
106.451,Bluetooth,-62
106.490,Bluetooth,-60
106.524,Bluetooth,-62
106.525,Bluetooth,-62
106.591,Bluetooth,-62
106.592,Bluetooth,-63
106.630,Bluetooth,-59
106.632,Bluetooth,-59
106.658,Bluetooth,-61
106.659,Bluetooth,-61
106.689,Bluetooth,-62
106.690,Bluetooth,-63
106.799,Bluetooth,-62
106.800,Bluetooth,-62
106.834,Bluetooth,-62
106.835,Bluetooth,-62
106.869,Bluetooth,-60
106.871,Bluetooth,-60
106.901,Bluetooth,-62
106.934,Bluetooth,-60
106.935,Bluetooth,-61
106.969,Bluetooth,-59
106.970,Bluetooth,-59
107.048,Bluetooth,-62
107.049,Bluetooth,-63
107.081,Bluetooth,-58
107.082,Bluetooth,-58
107.151,Bluetooth,-63
107.152,Bluetooth,-63
107.188,Bluetooth,-62
107.189,Bluetooth,-61
107.223,Bluetooth,-58
107.224,Bluetooth,-58
107.259,Bluetooth,-62
107.260,Bluetooth,-62
107.291,Bluetooth,-62
107.292,Bluetooth,-61
107.321,Bluetooth,-58
107.322,Bluetooth,-59
107.387,Bluetooth,-62
107.389,Bluetooth,-63
107.419,Bluetooth,-62
107.420,Bluetooth,-63
107.454,Bluetooth,-58
107.455,Bluetooth,-57
107.486,Bluetooth,-63
107.487,Bluetooth,-61
107.554,Bluetooth,-63
107.555,Bluetooth,-63
107.587,Bluetooth,-58
107.588,Bluetooth,-58
107.616,Bluetooth,-63
107.618,Bluetooth,-62
107.653,Bluetooth,-62
107.654,Bluetooth,-62
107.753,Bluetooth,-62
107.754,Bluetooth,-62
107.787,Bluetooth,-61
107.788,Bluetooth,-62
107.828,Bluetooth,-57
107.829,Bluetooth,-58
107.901,Bluetooth,-62
107.902,Bluetooth,-63
107.962,Bluetooth,-62
107.963,Bluetooth,-62
107.993,Bluetooth,-63
107.994,Bluetooth,-62
108.028,Bluetooth,-62
108.029,Bluetooth,-62
108.066,Bluetooth,-57
108.067,Bluetooth,-58
108.236,Bluetooth,-64
108.237,Bluetooth,-64
108.313,Bluetooth,-58
108.314,Bluetooth,-58
108.344,Bluetooth,-62
108.345,Bluetooth,-62
108.420,Bluetooth,-58
108.421,Bluetooth,-60
219.042,Bluetooth,-57
219.043,Bluetooth,-57
219.080,Bluetooth,-61
219.081,Bluetooth,-61
219.147,Bluetooth,-57
219.148,Bluetooth,-57
219.183,Bluetooth,-57
219.185,Bluetooth,-56
219.220,Bluetooth,-62
219.222,Bluetooth,-63
219.252,Bluetooth,-55
219.253,Bluetooth,-57
219.285,Bluetooth,-56
219.286,Bluetooth,-56
219.429,Bluetooth,-56
219.462,Bluetooth,-61
219.464,Bluetooth,-61
219.623,Bluetooth,-56
219.624,Bluetooth,-58
219.693,Bluetooth,-64
219.694,Bluetooth,-65
219.722,Bluetooth,-57
219.724,Bluetooth,-57
219.757,Bluetooth,-56
219.758,Bluetooth,-57
219.828,Bluetooth,-64
219.829,Bluetooth,-64
219.926,Bluetooth,-64
219.927,Bluetooth,-64
219.991,Bluetooth,-57
219.992,Bluetooth,-58
220.056,Bluetooth,-62
220.057,Bluetooth,-63
220.084,Bluetooth,-58
220.085,Bluetooth,-57
220.125,Bluetooth,-55
220.126,Bluetooth,-55
220.166,Bluetooth,-64
220.167,Bluetooth,-63
220.274,Bluetooth,-53
220.275,Bluetooth,-55
220.353,Bluetooth,-54
220.354,Bluetooth,-55
220.385,Bluetooth,-55
220.386,Bluetooth,-54
220.457,Bluetooth,-54
220.459,Bluetooth,-55
220.494,Bluetooth,-53
220.495,Bluetooth,-55
220.524,Bluetooth,-59
220.526,Bluetooth,-60
220.587,Bluetooth,-55
220.588,Bluetooth,-55
220.661,Bluetooth,-60
220.662,Bluetooth,-60
220.697,Bluetooth,-55
220.699,Bluetooth,-55
220.770,Bluetooth,-60
220.771,Bluetooth,-60
220.802,Bluetooth,-55
220.803,Bluetooth,-57
220.876,Bluetooth,-60
220.877,Bluetooth,-61
220.907,Bluetooth,-60
220.908,Bluetooth,-60
220.968,Bluetooth,-54
220.970,Bluetooth,-55
220.999,Bluetooth,-60
221.000,Bluetooth,-61
221.037,Bluetooth,-55
221.038,Bluetooth,-56
221.071,Bluetooth,-54
221.072,Bluetooth,-55
221.111,Bluetooth,-54
221.112,Bluetooth,-53
221.144,Bluetooth,-61
221.145,Bluetooth,-61
221.287,Bluetooth,-58
221.289,Bluetooth,-58
221.319,Bluetooth,-56
221.320,Bluetooth,-57
221.356,Bluetooth,-56
221.357,Bluetooth,-57
221.386,Bluetooth,-67
221.387,Bluetooth,-68
221.421,Bluetooth,-60
221.459,Bluetooth,-57
221.460,Bluetooth,-56
221.492,Bluetooth,-68
221.493,Bluetooth,-68
221.531,Bluetooth,-59
221.532,Bluetooth,-60
221.605,Bluetooth,-64
221.606,Bluetooth,-67
221.638,Bluetooth,-60
221.639,Bluetooth,-62
221.707,Bluetooth,-59
221.708,Bluetooth,-59
221.739,Bluetooth,-61
221.740,Bluetooth,-62
221.768,Bluetooth,-63
221.770,Bluetooth,-63
221.804,Bluetooth,-59
221.806,Bluetooth,-60
221.845,Bluetooth,-63
221.846,Bluetooth,-62
221.884,Bluetooth,-62
221.885,Bluetooth,-62
221.950,Bluetooth,-65
221.952,Bluetooth,-66
221.988,Bluetooth,-64
221.989,Bluetooth,-64
222.026,Bluetooth,-67
222.027,Bluetooth,-66
222.059,Bluetooth,-63
222.060,Bluetooth,-62
222.093,Bluetooth,-61
222.094,Bluetooth,-59
222.132,Bluetooth,-72
222.133,Bluetooth,-72
222.174,Bluetooth,-60
222.175,Bluetooth,-59
222.216,Bluetooth,-53
222.217,Bluetooth,-55
222.251,Bluetooth,-67
222.252,Bluetooth,-65
222.284,Bluetooth,-57
222.285,Bluetooth,-57
222.316,Bluetooth,-55
222.317,Bluetooth,-55
222.350,Bluetooth,-55
222.351,Bluetooth,-56
222.386,Bluetooth,-65
222.387,Bluetooth,-65
222.419,Bluetooth,-59
222.420,Bluetooth,-59
222.454,Bluetooth,-60
222.455,Bluetooth,-61
222.484,Bluetooth,-63
222.485,Bluetooth,-62
222.521,Bluetooth,-60
222.522,Bluetooth,-60
222.556,Bluetooth,-59
222.557,Bluetooth,-59
222.627,Bluetooth,-60
222.628,Bluetooth,-61
222.668,Bluetooth,-58
222.669,Bluetooth,-59
222.701,Bluetooth,-60
222.703,Bluetooth,-61
222.733,Bluetooth,-60
222.734,Bluetooth,-58
222.805,Bluetooth,-61
222.806,Bluetooth,-61
222.872,Bluetooth,-60
222.873,Bluetooth,-60
222.904,Bluetooth,-58
222.905,Bluetooth,-60
222.940,Bluetooth,-59
222.942,Bluetooth,-58
222.973,Bluetooth,-60
222.975,Bluetooth,-59
223.010,Bluetooth,-59
223.011,Bluetooth,-60
326.708,Bluetooth,-77
326.709,Bluetooth,-77
326.786,Bluetooth,-66
326.787,Bluetooth,-64
326.817,Bluetooth,-76
326.818,Bluetooth,-77
326.853,Bluetooth,-71
326.854,Bluetooth,-71
326.886,Bluetooth,-66
326.887,Bluetooth,-65
326.923,Bluetooth,-77
326.924,Bluetooth,-76
326.997,Bluetooth,-63
326.998,Bluetooth,-65
327.034,Bluetooth,-76
327.035,Bluetooth,-76
327.064,Bluetooth,-76
327.065,Bluetooth,-76
327.099,Bluetooth,-71
327.100,Bluetooth,-70
327.131,Bluetooth,-63
327.132,Bluetooth,-64
327.169,Bluetooth,-76
327.170,Bluetooth,-74
327.274,Bluetooth,-74
327.275,Bluetooth,-75
327.346,Bluetooth,-70
327.348,Bluetooth,-71
327.386,Bluetooth,-62
327.387,Bluetooth,-61
327.456,Bluetooth,-70
327.458,Bluetooth,-70
327.596,Bluetooth,-61
327.598,Bluetooth,-61
327.634,Bluetooth,-70
327.635,Bluetooth,-68
327.664,Bluetooth,-68
327.703,Bluetooth,-69
327.704,Bluetooth,-69
327.774,Bluetooth,-69
327.775,Bluetooth,-69
327.815,Bluetooth,-68
327.816,Bluetooth,-69
327.846,Bluetooth,-61
327.848,Bluetooth,-60
327.915,Bluetooth,-68
327.916,Bluetooth,-67
327.987,Bluetooth,-61
327.988,Bluetooth,-60
328.024,Bluetooth,-70
328.025,Bluetooth,-71
328.057,Bluetooth,-68
328.058,Bluetooth,-69
328.096,Bluetooth,-59
328.098,Bluetooth,-60
328.132,Bluetooth,-71
328.210,Bluetooth,-60
328.212,Bluetooth,-59
328.240,Bluetooth,-71
328.305,Bluetooth,-69
328.306,Bluetooth,-69
328.346,Bluetooth,-60
328.347,Bluetooth,-60
328.448,Bluetooth,-60
328.449,Bluetooth,-61
328.479,Bluetooth,-70
328.480,Bluetooth,-69
328.510,Bluetooth,-69
328.512,Bluetooth,-69
328.621,Bluetooth,-68
328.622,Bluetooth,-69
328.655,Bluetooth,-68
328.657,Bluetooth,-68
328.690,Bluetooth,-60
328.691,Bluetooth,-61
328.721,Bluetooth,-67
328.722,Bluetooth,-66
328.756,Bluetooth,-67
328.758,Bluetooth,-68
328.786,Bluetooth,-67
328.788,Bluetooth,-68
328.856,Bluetooth,-66
328.857,Bluetooth,-66
328.891,Bluetooth,-68
328.892,Bluetooth,-68
328.924,Bluetooth,-59
328.925,Bluetooth,-60
328.958,Bluetooth,-66
328.959,Bluetooth,-66
329.027,Bluetooth,-68
329.028,Bluetooth,-68
329.134,Bluetooth,-68
329.135,Bluetooth,-68
329.170,Bluetooth,-60
329.171,Bluetooth,-60
329.237,Bluetooth,-67
329.239,Bluetooth,-67
329.348,Bluetooth,-66
329.350,Bluetooth,-65
329.382,Bluetooth,-68
329.383,Bluetooth,-68
329.414,Bluetooth,-62
329.415,Bluetooth,-61
329.518,Bluetooth,-62
329.519,Bluetooth,-60
329.556,Bluetooth,-68
329.558,Bluetooth,-68
329.595,Bluetooth,-61
329.597,Bluetooth,-61
329.634,Bluetooth,-66
329.665,Bluetooth,-65
329.666,Bluetooth,-72
329.701,Bluetooth,-68
329.702,Bluetooth,-69
329.742,Bluetooth,-60
329.743,Bluetooth,-60
329.780,Bluetooth,-66
329.781,Bluetooth,-66
329.820,Bluetooth,-67
329.822,Bluetooth,-69
329.861,Bluetooth,-59
329.863,Bluetooth,-60
329.891,Bluetooth,-66
329.892,Bluetooth,-65
329.927,Bluetooth,-69
329.928,Bluetooth,-69
329.995,Bluetooth,-66
329.996,Bluetooth,-64
330.036,Bluetooth,-70
330.037,Bluetooth,-68
330.106,Bluetooth,-60
330.107,Bluetooth,-60
330.168,Bluetooth,-68
330.169,Bluetooth,-69
330.209,Bluetooth,-61
330.210,Bluetooth,-60
330.385,Bluetooth,-67
330.386,Bluetooth,-67
330.419,Bluetooth,-67
330.420,Bluetooth,-67
330.450,Bluetooth,-60
330.451,Bluetooth,-61
330.482,Bluetooth,-66
330.483,Bluetooth,-66
330.522,Bluetooth,-68
330.523,Bluetooth,-68
330.598,Bluetooth,-66
330.599,Bluetooth,-68
330.636,Bluetooth,-67
330.637,Bluetooth,-68
330.669,Bluetooth,-69
330.670,Bluetooth,-68
421.016,Bluetooth,-75
421.121,Bluetooth,-75
421.155,Bluetooth,-73
421.156,Bluetooth,-74
421.192,Bluetooth,-70
421.223,Bluetooth,-71
421.287,Bluetooth,-73
421.289,Bluetooth,-74
421.345,Bluetooth,-71
421.346,Bluetooth,-71
421.381,Bluetooth,-75
421.382,Bluetooth,-75
421.413,Bluetooth,-72
421.414,Bluetooth,-73
421.465,Bluetooth,-70
421.499,Bluetooth,-73
421.500,Bluetooth,-73
421.535,Bluetooth,-73
421.537,Bluetooth,-73
421.567,Bluetooth,-70
421.568,Bluetooth,-70
421.607,Bluetooth,-73
421.608,Bluetooth,-73
421.642,Bluetooth,-71
421.643,Bluetooth,-71
421.675,Bluetooth,-71
421.676,Bluetooth,-71
421.714,Bluetooth,-73
421.715,Bluetooth,-73
421.747,Bluetooth,-73
421.748,Bluetooth,-73
421.818,Bluetooth,-70
421.819,Bluetooth,-70
421.915,Bluetooth,-70
421.917,Bluetooth,-71
421.949,Bluetooth,-70
421.950,Bluetooth,-72
421.984,Bluetooth,-73
421.985,Bluetooth,-73
422.053,Bluetooth,-70
422.054,Bluetooth,-70
422.089,Bluetooth,-72
422.090,Bluetooth,-73
422.153,Bluetooth,-71
422.194,Bluetooth,-74
422.264,Bluetooth,-72
422.265,Bluetooth,-73
422.363,Bluetooth,-72
422.395,Bluetooth,-71
422.462,Bluetooth,-74
422.463,Bluetooth,-75
422.500,Bluetooth,-70
422.502,Bluetooth,-70
422.534,Bluetooth,-71
422.569,Bluetooth,-74
422.570,Bluetooth,-75
422.640,Bluetooth,-70
422.676,Bluetooth,-75
422.677,Bluetooth,-75
422.717,Bluetooth,-71
422.718,Bluetooth,-71
422.778,Bluetooth,-71
422.779,Bluetooth,-72
422.852,Bluetooth,-70
422.853,Bluetooth,-73
422.887,Bluetooth,-69
422.888,Bluetooth,-70
422.928,Bluetooth,-75
422.929,Bluetooth,-76
422.968,Bluetooth,-72
423.039,Bluetooth,-74
423.040,Bluetooth,-76
423.076,Bluetooth,-74
423.077,Bluetooth,-75
423.099,Bluetooth,-72
423.100,Bluetooth,-73
423.131,Bluetooth,-70
423.132,Bluetooth,-71
423.165,Bluetooth,-76
423.166,Bluetooth,-74
423.195,Bluetooth,-72
423.196,Bluetooth,-72
423.262,Bluetooth,-71
423.301,Bluetooth,-75
423.303,Bluetooth,-75
423.374,Bluetooth,-71
423.375,Bluetooth,-71
423.411,Bluetooth,-73
423.412,Bluetooth,-74
423.450,Bluetooth,-72
423.451,Bluetooth,-72
423.516,Bluetooth,-74
423.517,Bluetooth,-74
423.619,Bluetooth,-71
423.620,Bluetooth,-71
423.690,Bluetooth,-70
423.691,Bluetooth,-70
423.727,Bluetooth,-70
423.728,Bluetooth,-71
423.763,Bluetooth,-73
423.765,Bluetooth,-74
423.862,Bluetooth,-70
423.956,Bluetooth,-70
423.998,Bluetooth,-72
423.999,Bluetooth,-74
424.034,Bluetooth,-71
424.035,Bluetooth,-71
424.066,Bluetooth,-71
424.068,Bluetooth,-72
424.099,Bluetooth,-70
424.137,Bluetooth,-74
424.139,Bluetooth,-75
424.170,Bluetooth,-71
424.171,Bluetooth,-73
424.204,Bluetooth,-71
424.205,Bluetooth,-71
424.234,Bluetooth,-73
424.316,Bluetooth,-71
424.350,Bluetooth,-71
424.508,Bluetooth,-74
424.509,Bluetooth,-74
424.542,Bluetooth,-72
424.543,Bluetooth,-72
424.577,Bluetooth,-72
424.578,Bluetooth,-71
424.654,Bluetooth,-72
424.655,Bluetooth,-72
424.687,Bluetooth,-71
424.688,Bluetooth,-71
424.719,Bluetooth,-74
424.720,Bluetooth,-74
424.751,Bluetooth,-73
424.752,Bluetooth,-74
424.785,Bluetooth,-70
424.786,Bluetooth,-71
424.816,Bluetooth,-71
424.817,Bluetooth,-71
424.887,Bluetooth,-72
424.889,Bluetooth,-72
424.924,Bluetooth,-71
424.926,Bluetooth,-71
424.957,Bluetooth,-74
