Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
78.255,Bluetooth,-65
78.355,Bluetooth,-60
78.356,Bluetooth,-60
78.433,Bluetooth,-72
78.434,Bluetooth,-72
78.467,Bluetooth,-60
78.468,Bluetooth,-59
78.499,Bluetooth,-66
78.500,Bluetooth,-65
78.598,Bluetooth,-60
78.599,Bluetooth,-60
78.667,Bluetooth,-71
78.668,Bluetooth,-72
78.697,Bluetooth,-61
78.698,Bluetooth,-60
78.733,Bluetooth,-64
78.734,Bluetooth,-66
78.770,Bluetooth,-73
78.772,Bluetooth,-72
78.915,Bluetooth,-72
78.916,Bluetooth,-72
78.981,Bluetooth,-65
79.020,Bluetooth,-71
79.022,Bluetooth,-72
79.054,Bluetooth,-62
79.056,Bluetooth,-60
79.087,Bluetooth,-66
79.088,Bluetooth,-65
79.127,Bluetooth,-73
79.128,Bluetooth,-72
79.192,Bluetooth,-61
79.194,Bluetooth,-61
79.229,Bluetooth,-64
79.230,Bluetooth,-64
79.266,Bluetooth,-72
79.267,Bluetooth,-72
79.303,Bluetooth,-60
79.304,Bluetooth,-61
79.337,Bluetooth,-65
79.338,Bluetooth,-66
79.442,Bluetooth,-61
79.480,Bluetooth,-62
79.482,Bluetooth,-60
79.514,Bluetooth,-65
79.515,Bluetooth,-64
79.628,Bluetooth,-65
79.662,Bluetooth,-72
79.663,Bluetooth,-71
79.699,Bluetooth,-61
79.776,Bluetooth,-72
79.777,Bluetooth,-72
79.814,Bluetooth,-62
79.815,Bluetooth,-61
79.852,Bluetooth,-65
79.853,Bluetooth,-66
79.954,Bluetooth,-61
79.955,Bluetooth,-61
80.029,Bluetooth,-73
80.030,Bluetooth,-72
80.062,Bluetooth,-61
80.063,Bluetooth,-61
80.136,Bluetooth,-73
80.137,Bluetooth,-72
80.203,Bluetooth,-61
80.204,Bluetooth,-62
80.239,Bluetooth,-66
80.240,Bluetooth,-64
80.277,Bluetooth,-73
80.279,Bluetooth,-72
80.314,Bluetooth,-61
80.316,Bluetooth,-61
80.354,Bluetooth,-66
80.387,Bluetooth,-73
80.389,Bluetooth,-73
80.459,Bluetooth,-64
80.461,Bluetooth,-65
80.555,Bluetooth,-61
80.556,Bluetooth,-61
80.595,Bluetooth,-66
80.596,Bluetooth,-65
80.635,Bluetooth,-69
80.636,Bluetooth,-69
80.665,Bluetooth,-65
80.666,Bluetooth,-66
80.705,Bluetooth,-65
80.706,Bluetooth,-65
80.741,Bluetooth,-74
80.775,Bluetooth,-61
80.776,Bluetooth,-60
80.847,Bluetooth,-73
80.848,Bluetooth,-74
80.955,Bluetooth,-65
80.956,Bluetooth,-64
80.986,Bluetooth,-73
81.056,Bluetooth,-65
81.057,Bluetooth,-65
81.126,Bluetooth,-60
81.127,Bluetooth,-60
81.159,Bluetooth,-60
81.161,Bluetooth,-61
81.190,Bluetooth,-65
81.191,Bluetooth,-64
81.258,Bluetooth,-59
81.259,Bluetooth,-60
81.291,Bluetooth,-65
81.292,Bluetooth,-65
81.495,Bluetooth,-60
81.532,Bluetooth,-65
81.533,Bluetooth,-65
81.569,Bluetooth,-71
81.570,Bluetooth,-71
81.607,Bluetooth,-60
81.608,Bluetooth,-59
81.686,Bluetooth,-72
81.687,Bluetooth,-71
81.721,Bluetooth,-71
81.722,Bluetooth,-70
81.751,Bluetooth,-60
81.816,Bluetooth,-70
81.817,Bluetooth,-71
145.437,Bluetooth,-67
145.468,Bluetooth,-80
145.469,Bluetooth,-81
145.501,Bluetooth,-74
145.502,Bluetooth,-74
145.540,Bluetooth,-67
145.541,Bluetooth,-66
145.575,Bluetooth,-80
145.576,Bluetooth,-80
145.606,Bluetooth,-73
145.608,Bluetooth,-73
145.640,Bluetooth,-74
145.668,Bluetooth,-67
145.738,Bluetooth,-73
145.740,Bluetooth,-74
145.769,Bluetooth,-67
145.771,Bluetooth,-67
145.805,Bluetooth,-78
145.873,Bluetooth,-76
145.874,Bluetooth,-75
145.907,Bluetooth,-66
145.908,Bluetooth,-65
145.944,Bluetooth,-77
146.049,Bluetooth,-77
146.082,Bluetooth,-74
146.083,Bluetooth,-73
146.117,Bluetooth,-73
146.152,Bluetooth,-67
146.183,Bluetooth,-77
146.184,Bluetooth,-76
146.220,Bluetooth,-74
146.221,Bluetooth,-74
146.255,Bluetooth,-68
146.291,Bluetooth,-75
146.364,Bluetooth,-68
146.403,Bluetooth,-75
146.438,Bluetooth,-74
146.439,Bluetooth,-74
146.470,Bluetooth,-75
146.508,Bluetooth,-70
146.509,Bluetooth,-69
146.539,Bluetooth,-74
146.575,Bluetooth,-75
146.609,Bluetooth,-71
146.610,Bluetooth,-70
146.652,Bluetooth,-73
146.653,Bluetooth,-73
146.687,Bluetooth,-75
146.688,Bluetooth,-75
146.720,Bluetooth,-76
146.751,Bluetooth,-71
146.789,Bluetooth,-73
146.790,Bluetooth,-72
146.830,Bluetooth,-76
146.831,Bluetooth,-76
146.866,Bluetooth,-71
146.868,Bluetooth,-71
146.901,Bluetooth,-72
146.902,Bluetooth,-72
146.930,Bluetooth,-76
146.998,Bluetooth,-70
146.999,Bluetooth,-72
147.031,Bluetooth,-72
147.071,Bluetooth,-77
147.110,Bluetooth,-71
147.112,Bluetooth,-71
147.143,Bluetooth,-71
147.145,Bluetooth,-72
147.175,Bluetooth,-77
147.176,Bluetooth,-77
147.208,Bluetooth,-71
147.209,Bluetooth,-71
147.278,Bluetooth,-71
147.279,Bluetooth,-72
147.309,Bluetooth,-77
147.310,Bluetooth,-77
147.340,Bluetooth,-71
147.372,Bluetooth,-71
147.374,Bluetooth,-71
147.403,Bluetooth,-79
147.404,Bluetooth,-78
147.436,Bluetooth,-78
147.437,Bluetooth,-79
147.515,Bluetooth,-72
147.516,Bluetooth,-72
147.547,Bluetooth,-78
147.548,Bluetooth,-78
147.613,Bluetooth,-72
147.615,Bluetooth,-72
147.644,Bluetooth,-79
147.740,Bluetooth,-71
147.773,Bluetooth,-77
147.774,Bluetooth,-78
147.803,Bluetooth,-71
147.804,Bluetooth,-72
147.885,Bluetooth,-76
147.886,Bluetooth,-76
147.919,Bluetooth,-76
147.957,Bluetooth,-71
147.958,Bluetooth,-72
147.988,Bluetooth,-74
147.989,Bluetooth,-73
148.087,Bluetooth,-73
148.088,Bluetooth,-73
148.128,Bluetooth,-76
148.130,Bluetooth,-75
148.194,Bluetooth,-69
148.235,Bluetooth,-73
148.236,Bluetooth,-74
148.276,Bluetooth,-76
148.278,Bluetooth,-77
148.381,Bluetooth,-75
148.383,Bluetooth,-75
148.415,Bluetooth,-70
148.451,Bluetooth,-74
148.453,Bluetooth,-74
148.486,Bluetooth,-75
148.487,Bluetooth,-74
148.556,Bluetooth,-70
148.589,Bluetooth,-75
148.590,Bluetooth,-75
148.620,Bluetooth,-74
148.652,Bluetooth,-69
148.757,Bluetooth,-75
148.758,Bluetooth,-74
148.786,Bluetooth,-69
148.787,Bluetooth,-70
148.860,Bluetooth,-73
148.862,Bluetooth,-74
148.889,Bluetooth,-69
148.891,Bluetooth,-69
148.925,Bluetooth,-77
148.957,Bluetooth,-78
148.995,Bluetooth,-72
148.997,Bluetooth,-73
149.030,Bluetooth,-69
149.064,Bluetooth,-79
149.065,Bluetooth,-79
149.207,Bluetooth,-72
149.209,Bluetooth,-73
149.242,Bluetooth,-68
149.243,Bluetooth,-68
149.278,Bluetooth,-68
149.380,Bluetooth,-66
149.382,Bluetooth,-66
149.419,Bluetooth,-76
149.420,Bluetooth,-76
220.346,Bluetooth,-74
220.347,Bluetooth,-74
220.383,Bluetooth,-63
220.419,Bluetooth,-65
220.421,Bluetooth,-66
220.460,Bluetooth,-73
220.462,Bluetooth,-74
220.498,Bluetooth,-63
220.499,Bluetooth,-64
220.535,Bluetooth,-65
220.536,Bluetooth,-65
220.673,Bluetooth,-65
220.675,Bluetooth,-66
220.740,Bluetooth,-63
220.741,Bluetooth,-62
220.876,Bluetooth,-64
220.877,Bluetooth,-63
220.944,Bluetooth,-73
220.946,Bluetooth,-74
220.978,Bluetooth,-63
220.979,Bluetooth,-63
221.005,Bluetooth,-65
221.006,Bluetooth,-65
221.081,Bluetooth,-64
221.082,Bluetooth,-64
221.150,Bluetooth,-64
221.183,Bluetooth,-72
221.184,Bluetooth,-74
221.213,Bluetooth,-63
221.214,Bluetooth,-63
221.310,Bluetooth,-73
221.311,Bluetooth,-73
221.349,Bluetooth,-63
221.350,Bluetooth,-63
221.384,Bluetooth,-64
221.385,Bluetooth,-66
221.424,Bluetooth,-73
221.426,Bluetooth,-73
221.459,Bluetooth,-63
221.460,Bluetooth,-64
221.495,Bluetooth,-66
221.496,Bluetooth,-66
221.527,Bluetooth,-72
221.528,Bluetooth,-72
221.563,Bluetooth,-64
221.564,Bluetooth,-63
221.631,Bluetooth,-67
221.633,Bluetooth,-66
221.698,Bluetooth,-64
221.699,Bluetooth,-65
221.725,Bluetooth,-67
221.876,Bluetooth,-66
221.877,Bluetooth,-65
221.917,Bluetooth,-70
221.918,Bluetooth,-71
221.949,Bluetooth,-64
222.055,Bluetooth,-64
222.056,Bluetooth,-64
222.088,Bluetooth,-66
222.089,Bluetooth,-66
222.189,Bluetooth,-64
222.190,Bluetooth,-64
222.226,Bluetooth,-67
222.227,Bluetooth,-66
222.259,Bluetooth,-70
222.260,Bluetooth,-70
222.293,Bluetooth,-64
222.294,Bluetooth,-64
222.322,Bluetooth,-66
222.323,Bluetooth,-66
222.391,Bluetooth,-68
222.392,Bluetooth,-68
222.422,Bluetooth,-64
222.423,Bluetooth,-64
222.460,Bluetooth,-68
222.461,Bluetooth,-67
222.492,Bluetooth,-69
222.493,Bluetooth,-69
222.598,Bluetooth,-67
222.599,Bluetooth,-67
222.714,Bluetooth,-70
222.715,Bluetooth,-68
222.788,Bluetooth,-64
222.789,Bluetooth,-63
222.826,Bluetooth,-67
222.898,Bluetooth,-64
222.900,Bluetooth,-63
222.966,Bluetooth,-69
222.967,Bluetooth,-69
223.006,Bluetooth,-64
223.007,Bluetooth,-64
223.116,Bluetooth,-69
223.117,Bluetooth,-69
223.150,Bluetooth,-64
223.151,Bluetooth,-65
223.179,Bluetooth,-67
223.217,Bluetooth,-70
223.218,Bluetooth,-69
223.255,Bluetooth,-63
223.256,Bluetooth,-64
223.291,Bluetooth,-65
223.327,Bluetooth,-69
223.328,Bluetooth,-70
223.368,Bluetooth,-65
223.369,Bluetooth,-64
223.407,Bluetooth,-66
223.408,Bluetooth,-66
223.443,Bluetooth,-69
223.444,Bluetooth,-69
223.473,Bluetooth,-69
223.507,Bluetooth,-65
223.509,Bluetooth,-64
223.573,Bluetooth,-69
223.611,Bluetooth,-64
223.613,Bluetooth,-65
223.681,Bluetooth,-69
223.683,Bluetooth,-69
223.721,Bluetooth,-64
223.722,Bluetooth,-64
223.755,Bluetooth,-64
223.756,Bluetooth,-64
223.788,Bluetooth,-66
223.862,Bluetooth,-65
223.863,Bluetooth,-64
223.899,Bluetooth,-66
223.936,Bluetooth,-70
223.937,Bluetooth,-69
223.967,Bluetooth,-64
223.968,Bluetooth,-64
224.004,Bluetooth,-65
224.038,Bluetooth,-67
224.077,Bluetooth,-70
224.078,Bluetooth,-70
224.143,Bluetooth,-66
224.182,Bluetooth,-69
224.184,Bluetooth,-70
224.212,Bluetooth,-63
224.213,Bluetooth,-65
224.241,Bluetooth,-66
224.242,Bluetooth,-66
