Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
79.495,Bluetooth,-53
79.496,Bluetooth,-53
79.525,Bluetooth,-55
79.526,Bluetooth,-53
79.557,Bluetooth,-55
79.557,Bluetooth,-55
79.591,Bluetooth,-56
79.592,Bluetooth,-54
79.622,Bluetooth,-56
79.661,Bluetooth,-56
79.662,Bluetooth,-57
79.703,Bluetooth,-54
79.704,Bluetooth,-54
79.734,Bluetooth,-56
79.735,Bluetooth,-54
79.837,Bluetooth,-55
79.838,Bluetooth,-55
79.906,Bluetooth,-55
79.938,Bluetooth,-57
79.939,Bluetooth,-57
80.046,Bluetooth,-62
80.047,Bluetooth,-63
80.084,Bluetooth,-61
80.085,Bluetooth,-62
80.159,Bluetooth,-59
80.160,Bluetooth,-60
80.240,Bluetooth,-55
80.241,Bluetooth,-55
80.280,Bluetooth,-60
80.281,Bluetooth,-59
80.320,Bluetooth,-51
80.320,Bluetooth,-51
80.383,Bluetooth,-58
80.384,Bluetooth,-58
80.412,Bluetooth,-51
80.413,Bluetooth,-51
80.479,Bluetooth,-59
80.480,Bluetooth,-58
80.515,Bluetooth,-51
80.548,Bluetooth,-56
80.549,Bluetooth,-56
80.615,Bluetooth,-53
80.616,Bluetooth,-52
80.654,Bluetooth,-54
80.655,Bluetooth,-55
80.713,Bluetooth,-54
80.714,Bluetooth,-54
80.749,Bluetooth,-53
80.750,Bluetooth,-53
80.820,Bluetooth,-51
80.855,Bluetooth,-53
80.856,Bluetooth,-52
147.279,Bluetooth,-63
147.314,Bluetooth,-65
147.316,Bluetooth,-66
147.345,Bluetooth,-62
147.347,Bluetooth,-62
147.422,Bluetooth,-65
147.491,Bluetooth,-67
147.492,Bluetooth,-66
147.569,Bluetooth,-63
147.570,Bluetooth,-63
147.648,Bluetooth,-61
147.649,Bluetooth,-61
147.685,Bluetooth,-62
147.686,Bluetooth,-61
147.724,Bluetooth,-61
147.758,Bluetooth,-62
147.759,Bluetooth,-61
147.794,Bluetooth,-61
147.794,Bluetooth,-61
147.867,Bluetooth,-61
147.868,Bluetooth,-61
147.903,Bluetooth,-61
147.904,Bluetooth,-61
147.937,Bluetooth,-66
147.938,Bluetooth,-66
147.976,Bluetooth,-61
147.977,Bluetooth,-61
148.012,Bluetooth,-61
148.047,Bluetooth,-62
148.048,Bluetooth,-62
148.076,Bluetooth,-62
148.077,Bluetooth,-62
148.145,Bluetooth,-68
148.146,Bluetooth,-67
148.187,Bluetooth,-64
148.187,Bluetooth,-63
148.214,Bluetooth,-62
148.215,Bluetooth,-62
148.255,Bluetooth,-68
148.256,Bluetooth,-68
148.363,Bluetooth,-66
148.363,Bluetooth,-67
148.394,Bluetooth,-67
148.395,Bluetooth,-67
148.430,Bluetooth,-66
148.430,Bluetooth,-66
148.466,Bluetooth,-65
148.467,Bluetooth,-65
148.498,Bluetooth,-65
148.500,Bluetooth,-65
148.567,Bluetooth,-69
148.569,Bluetooth,-69
148.601,Bluetooth,-61
148.604,Bluetooth,-68
148.637,Bluetooth,-63
148.638,Bluetooth,-63
148.728,Bluetooth,-68
148.730,Bluetooth,-67
148.760,Bluetooth,-63
148.859,Bluetooth,-73
148.862,Bluetooth,-73
148.898,Bluetooth,-62
148.899,Bluetooth,-61
148.974,Bluetooth,-62
148.975,Bluetooth,-62
149.010,Bluetooth,-62
149.011,Bluetooth,-61
149.079,Bluetooth,-64
149.080,Bluetooth,-62
149.121,Bluetooth,-62
149.121,Bluetooth,-62
149.155,Bluetooth,-73
149.156,Bluetooth,-73
149.227,Bluetooth,-63
149.331,Bluetooth,-63
149.332,Bluetooth,-63
149.408,Bluetooth,-74
149.409,Bluetooth,-75
149.437,Bluetooth,-63
149.438,Bluetooth,-64
149.502,Bluetooth,-72
149.532,Bluetooth,-72
149.639,Bluetooth,-64
149.640,Bluetooth,-64
149.858,Bluetooth,-64
149.859,Bluetooth,-65
149.929,Bluetooth,-64
149.957,Bluetooth,-65
149.958,Bluetooth,-65
150.107,Bluetooth,-64
150.318,Bluetooth,-68
150.319,Bluetooth,-68
150.425,Bluetooth,-68
150.461,Bluetooth,-69
150.462,Bluetooth,-69
150.528,Bluetooth,-65
150.528,Bluetooth,-64
150.568,Bluetooth,-67
150.569,Bluetooth,-65
150.600,Bluetooth,-65
150.600,Bluetooth,-65
150.639,Bluetooth,-64
150.640,Bluetooth,-64
150.707,Bluetooth,-65
150.745,Bluetooth,-64
150.747,Bluetooth,-64
150.780,Bluetooth,-65
150.781,Bluetooth,-65
150.815,Bluetooth,-62
150.816,Bluetooth,-62
150.920,Bluetooth,-62
151.025,Bluetooth,-64
151.064,Bluetooth,-64
151.065,Bluetooth,-66
151.096,Bluetooth,-61
151.128,Bluetooth,-65
151.129,Bluetooth,-65
151.167,Bluetooth,-65
151.168,Bluetooth,-64
151.203,Bluetooth,-63
151.204,Bluetooth,-63
222.990,Bluetooth,-57
222.991,Bluetooth,-56
223.029,Bluetooth,-56
223.059,Bluetooth,-56
223.060,Bluetooth,-56
223.100,Bluetooth,-54
223.101,Bluetooth,-54
223.137,Bluetooth,-59
223.212,Bluetooth,-58
223.213,Bluetooth,-58
223.251,Bluetooth,-53
223.252,Bluetooth,-51
223.284,Bluetooth,-60
223.285,Bluetooth,-61
223.316,Bluetooth,-53
223.375,Bluetooth,-61
223.376,Bluetooth,-61
223.482,Bluetooth,-61
223.552,Bluetooth,-57
223.553,Bluetooth,-55
223.585,Bluetooth,-60
223.586,Bluetooth,-61
223.620,Bluetooth,-59
223.680,Bluetooth,-62
223.681,Bluetooth,-62
223.785,Bluetooth,-59
223.786,Bluetooth,-59
223.821,Bluetooth,-59
223.822,Bluetooth,-58
223.853,Bluetooth,-52
223.854,Bluetooth,-52
223.949,Bluetooth,-57
223.951,Bluetooth,-58
223.980,Bluetooth,-55
223.981,Bluetooth,-54
224.018,Bluetooth,-51
224.019,Bluetooth,-50
224.054,Bluetooth,-54
224.056,Bluetooth,-55
224.126,Bluetooth,-57
224.127,Bluetooth,-56
224.166,Bluetooth,-56
224.167,Bluetooth,-55
224.204,Bluetooth,-56
224.236,Bluetooth,-54
224.237,Bluetooth,-55
224.342,Bluetooth,-57
224.343,Bluetooth,-57
224.370,Bluetooth,-57
224.371,Bluetooth,-56
224.448,Bluetooth,-57
224.449,Bluetooth,-57
224.516,Bluetooth,-58
224.547,Bluetooth,-55
224.548,Bluetooth,-55
224.583,Bluetooth,-61
224.584,Bluetooth,-61
224.647,Bluetooth,-60
224.647,Bluetooth,-60
224.684,Bluetooth,-61
224.685,Bluetooth,-62
224.742,Bluetooth,-61
224.744,Bluetooth,-60
224.822,Bluetooth,-61
224.929,Bluetooth,-57
224.930,Bluetooth,-58
224.964,Bluetooth,-55
224.965,Bluetooth,-54
225.025,Bluetooth,-62
225.025,Bluetooth,-63
225.104,Bluetooth,-53
225.144,Bluetooth,-53
225.145,Bluetooth,-54
225.204,Bluetooth,-58
225.205,Bluetooth,-58
225.237,Bluetooth,-56
225.238,Bluetooth,-55
225.268,Bluetooth,-54
225.269,Bluetooth,-53
225.297,Bluetooth,-54
225.297,Bluetooth,-53
225.397,Bluetooth,-53
225.398,Bluetooth,-53
225.437,Bluetooth,-54
225.438,Bluetooth,-54
225.475,Bluetooth,-63
225.477,Bluetooth,-63
225.584,Bluetooth,-54
225.585,Bluetooth,-55
225.621,Bluetooth,-54
225.622,Bluetooth,-54
225.655,Bluetooth,-56
225.656,Bluetooth,-55
225.693,Bluetooth,-55
225.694,Bluetooth,-55
225.730,Bluetooth,-55
225.761,Bluetooth,-53
225.761,Bluetooth,-54
225.947,Bluetooth,-49
225.948,Bluetooth,-49
225.981,Bluetooth,-52
225.982,Bluetooth,-52
226.016,Bluetooth,-53
226.045,Bluetooth,-53
226.047,Bluetooth,-53
226.080,Bluetooth,-48
226.081,Bluetooth,-47
226.120,Bluetooth,-54
226.121,Bluetooth,-53
226.157,Bluetooth,-53
226.158,Bluetooth,-52
226.187,Bluetooth,-53
226.188,Bluetooth,-52
226.219,Bluetooth,-49
226.256,Bluetooth,-53
226.258,Bluetooth,-53
226.287,Bluetooth,-54
226.288,Bluetooth,-54
226.323,Bluetooth,-50
226.364,Bluetooth,-53
226.365,Bluetooth,-54
226.392,Bluetooth,-51
226.393,Bluetooth,-51
226.431,Bluetooth,-56
226.432,Bluetooth,-55
226.466,Bluetooth,-55
226.467,Bluetooth,-54
226.498,Bluetooth,-54
226.499,Bluetooth,-53
226.539,Bluetooth,-56
226.540,Bluetooth,-56
226.608,Bluetooth,-57
226.648,Bluetooth,-52
226.649,Bluetooth,-54
226.680,Bluetooth,-56
226.680,Bluetooth,-57
226.756,Bluetooth,-53
226.758,Bluetooth,-53
226.785,Bluetooth,-54
226.787,Bluetooth,-53
226.857,Bluetooth,-58
226.858,Bluetooth,-58
226.892,Bluetooth,-54
226.893,Bluetooth,-54
226.926,Bluetooth,-54
