Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
80.402,Bluetooth,-57
80.403,Bluetooth,-58
80.476,Bluetooth,-59
80.477,Bluetooth,-58
80.512,Bluetooth,-59
80.513,Bluetooth,-58
80.583,Bluetooth,-57
80.584,Bluetooth,-57
80.618,Bluetooth,-57
152.672,Bluetooth,-63
152.673,Bluetooth,-63
152.711,Bluetooth,-61
152.712,Bluetooth,-61
152.750,Bluetooth,-62
152.782,Bluetooth,-65
152.783,Bluetooth,-65
152.823,Bluetooth,-61
152.824,Bluetooth,-62
152.858,Bluetooth,-61
152.859,Bluetooth,-61
152.891,Bluetooth,-65
152.892,Bluetooth,-66
152.964,Bluetooth,-60
153.070,Bluetooth,-61
153.071,Bluetooth,-60
153.106,Bluetooth,-59
153.342,Bluetooth,-57
153.343,Bluetooth,-57
153.376,Bluetooth,-60
153.377,Bluetooth,-61
153.408,Bluetooth,-60
153.409,Bluetooth,-60
153.447,Bluetooth,-56
153.448,Bluetooth,-57
153.484,Bluetooth,-61
153.485,Bluetooth,-62
153.518,Bluetooth,-58
153.520,Bluetooth,-59
153.551,Bluetooth,-59
153.553,Bluetooth,-59
153.663,Bluetooth,-58
153.664,Bluetooth,-58
153.695,Bluetooth,-56
153.696,Bluetooth,-56
153.730,Bluetooth,-59
153.731,Bluetooth,-59
153.762,Bluetooth,-58
153.764,Bluetooth,-58
153.800,Bluetooth,-58
153.801,Bluetooth,-57
153.840,Bluetooth,-59
153.841,Bluetooth,-60
153.864,Bluetooth,-60
153.865,Bluetooth,-58
153.902,Bluetooth,-57
153.903,Bluetooth,-58
153.934,Bluetooth,-68
153.935,Bluetooth,-68
153.998,Bluetooth,-59
153.999,Bluetooth,-59
154.034,Bluetooth,-56
154.035,Bluetooth,-55
154.068,Bluetooth,-55
154.070,Bluetooth,-57
154.181,Bluetooth,-57
154.183,Bluetooth,-56
154.214,Bluetooth,-60
154.216,Bluetooth,-61
154.246,Bluetooth,-60
154.248,Bluetooth,-59
154.277,Bluetooth,-57
154.278,Bluetooth,-58
154.348,Bluetooth,-60
154.349,Bluetooth,-60
154.383,Bluetooth,-61
154.384,Bluetooth,-61
154.417,Bluetooth,-57
154.418,Bluetooth,-57
154.650,Bluetooth,-56
154.651,Bluetooth,-57
154.746,Bluetooth,-58
154.747,Bluetooth,-58
154.806,Bluetooth,-60
154.807,Bluetooth,-59
154.874,Bluetooth,-56
155.008,Bluetooth,-57
155.009,Bluetooth,-56
155.089,Bluetooth,-58
155.090,Bluetooth,-58
155.120,Bluetooth,-57
155.121,Bluetooth,-57
155.188,Bluetooth,-60
155.189,Bluetooth,-59
155.226,Bluetooth,-59
155.227,Bluetooth,-57
155.266,Bluetooth,-57
155.267,Bluetooth,-56
155.297,Bluetooth,-59
155.298,Bluetooth,-59
155.331,Bluetooth,-59
155.361,Bluetooth,-56
155.479,Bluetooth,-57
155.481,Bluetooth,-56
155.551,Bluetooth,-59
155.553,Bluetooth,-59
155.628,Bluetooth,-56
155.629,Bluetooth,-56
155.693,Bluetooth,-58
155.694,Bluetooth,-58
155.732,Bluetooth,-56
155.733,Bluetooth,-56
155.771,Bluetooth,-59
155.772,Bluetooth,-59
155.808,Bluetooth,-58
155.810,Bluetooth,-58
155.876,Bluetooth,-58
155.877,Bluetooth,-59
155.911,Bluetooth,-59
155.912,Bluetooth,-59
155.943,Bluetooth,-58
155.944,Bluetooth,-58
155.982,Bluetooth,-57
155.983,Bluetooth,-57
156.018,Bluetooth,-60
156.019,Bluetooth,-59
156.054,Bluetooth,-58
156.055,Bluetooth,-58
156.091,Bluetooth,-56
156.092,Bluetooth,-56
156.121,Bluetooth,-60
156.122,Bluetooth,-60
156.160,Bluetooth,-58
156.263,Bluetooth,-60
156.264,Bluetooth,-61
156.300,Bluetooth,-59
156.301,Bluetooth,-59
156.342,Bluetooth,-56
156.343,Bluetooth,-57
156.365,Bluetooth,-58
156.366,Bluetooth,-60
156.400,Bluetooth,-57
156.401,Bluetooth,-59
156.438,Bluetooth,-57
156.439,Bluetooth,-56
156.512,Bluetooth,-69
156.513,Bluetooth,-68
156.542,Bluetooth,-58
156.543,Bluetooth,-58
156.576,Bluetooth,-55
156.577,Bluetooth,-56
156.645,Bluetooth,-58
156.646,Bluetooth,-58
232.922,Bluetooth,-61
232.923,Bluetooth,-60
232.956,Bluetooth,-67
232.958,Bluetooth,-67
233.026,Bluetooth,-62
233.027,Bluetooth,-62
233.233,Bluetooth,-61
233.234,Bluetooth,-62
233.308,Bluetooth,-60
233.309,Bluetooth,-60
233.340,Bluetooth,-68
233.341,Bluetooth,-69
233.372,Bluetooth,-63
233.373,Bluetooth,-62
233.478,Bluetooth,-63
233.479,Bluetooth,-62
233.509,Bluetooth,-62
233.510,Bluetooth,-62
233.544,Bluetooth,-59
233.545,Bluetooth,-59
233.589,Bluetooth,-67
233.590,Bluetooth,-66
233.621,Bluetooth,-62
233.622,Bluetooth,-62
233.655,Bluetooth,-59
233.656,Bluetooth,-59
233.686,Bluetooth,-66
233.687,Bluetooth,-67
233.718,Bluetooth,-62
233.719,Bluetooth,-61
233.828,Bluetooth,-66
233.829,Bluetooth,-66
233.899,Bluetooth,-60
233.900,Bluetooth,-60
233.977,Bluetooth,-62
233.978,Bluetooth,-62
234.016,Bluetooth,-57
234.017,Bluetooth,-58
234.046,Bluetooth,-64
234.048,Bluetooth,-64
234.076,Bluetooth,-62
234.078,Bluetooth,-62
234.186,Bluetooth,-63
234.188,Bluetooth,-64
234.256,Bluetooth,-60
234.257,Bluetooth,-60
234.319,Bluetooth,-62
234.320,Bluetooth,-62
234.348,Bluetooth,-62
234.349,Bluetooth,-62
234.417,Bluetooth,-64
234.447,Bluetooth,-62
234.448,Bluetooth,-63
234.524,Bluetooth,-64
234.525,Bluetooth,-64
234.560,Bluetooth,-62
234.561,Bluetooth,-64
234.595,Bluetooth,-68
234.596,Bluetooth,-68
234.629,Bluetooth,-58
234.630,Bluetooth,-59
234.666,Bluetooth,-63
234.668,Bluetooth,-63
234.699,Bluetooth,-63
234.700,Bluetooth,-62
234.731,Bluetooth,-58
234.733,Bluetooth,-60
234.769,Bluetooth,-63
234.771,Bluetooth,-63
234.805,Bluetooth,-62
234.806,Bluetooth,-61
234.841,Bluetooth,-57
234.842,Bluetooth,-58
234.873,Bluetooth,-62
234.874,Bluetooth,-63
234.908,Bluetooth,-62
234.937,Bluetooth,-63
234.938,Bluetooth,-63
235.082,Bluetooth,-60
235.083,Bluetooth,-60
235.118,Bluetooth,-62
235.119,Bluetooth,-62
235.153,Bluetooth,-63
235.154,Bluetooth,-64
235.188,Bluetooth,-62
235.189,Bluetooth,-63
235.225,Bluetooth,-58
235.226,Bluetooth,-58
235.260,Bluetooth,-64
235.261,Bluetooth,-62
235.297,Bluetooth,-63
235.299,Bluetooth,-63
235.340,Bluetooth,-58
235.341,Bluetooth,-58
235.397,Bluetooth,-63
235.398,Bluetooth,-63
235.434,Bluetooth,-58
235.436,Bluetooth,-58
235.535,Bluetooth,-62
235.536,Bluetooth,-62
235.603,Bluetooth,-65
235.604,Bluetooth,-63
235.671,Bluetooth,-63
235.706,Bluetooth,-59
235.708,Bluetooth,-60
235.745,Bluetooth,-65
235.746,Bluetooth,-66
235.776,Bluetooth,-62
235.777,Bluetooth,-62
235.816,Bluetooth,-59
235.817,Bluetooth,-59
235.883,Bluetooth,-63
235.884,Bluetooth,-64
235.950,Bluetooth,-59
235.951,Bluetooth,-58
235.983,Bluetooth,-67
235.984,Bluetooth,-67
236.020,Bluetooth,-62
236.021,Bluetooth,-62
236.055,Bluetooth,-60
236.056,Bluetooth,-60
236.128,Bluetooth,-63
236.129,Bluetooth,-62
236.208,Bluetooth,-68
236.209,Bluetooth,-69
236.236,Bluetooth,-60
236.237,Bluetooth,-61
236.275,Bluetooth,-58
236.277,Bluetooth,-59
236.307,Bluetooth,-59
236.308,Bluetooth,-59
236.344,Bluetooth,-69
236.345,Bluetooth,-69
236.373,Bluetooth,-62
236.374,Bluetooth,-61
236.409,Bluetooth,-59
236.410,Bluetooth,-59
236.477,Bluetooth,-62
236.478,Bluetooth,-60
236.510,Bluetooth,-61
236.511,Bluetooth,-62
236.590,Bluetooth,-69
236.591,Bluetooth,-70
236.624,Bluetooth,-61
236.625,Bluetooth,-61
236.660,Bluetooth,-58
236.661,Bluetooth,-58
236.723,Bluetooth,-61
236.724,Bluetooth,-61
236.762,Bluetooth,-58
236.763,Bluetooth,-59
236.797,Bluetooth,-70
236.798,Bluetooth,-72
236.870,Bluetooth,-61
236.871,Bluetooth,-61
