Distance,4.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
1.990,Bluetooth,-69
1.991,Bluetooth,-68
2.021,Bluetooth,-77
2.022,Bluetooth,-75
2.085,Bluetooth,-79
2.086,Bluetooth,-79
2.114,Bluetooth,-68
2.115,Bluetooth,-69
2.145,Bluetooth,-76
2.146,Bluetooth,-74
2.206,Bluetooth,-78
2.208,Bluetooth,-78
2.237,Bluetooth,-69
2.238,Bluetooth,-68
2.271,Bluetooth,-75
2.272,Bluetooth,-75
2.301,Bluetooth,-77
2.302,Bluetooth,-78
2.363,Bluetooth,-70
2.364,Bluetooth,-69
2.394,Bluetooth,127
2.426,Bluetooth,-78
2.428,Bluetooth,-78
2.458,Bluetooth,-69
2.460,Bluetooth,-68
2.488,Bluetooth,-70
2.489,Bluetooth,-68
2.519,Bluetooth,-76
2.520,Bluetooth,-76
2.548,Bluetooth,-79
2.550,Bluetooth,-78
2.579,Bluetooth,-67
2.581,Bluetooth,-67
2.612,Bluetooth,127
2.643,Bluetooth,-77
2.644,Bluetooth,-76
2.675,Bluetooth,-78
2.677,Bluetooth,-78
2.705,Bluetooth,127
2.737,Bluetooth,-76
2.739,Bluetooth,-77
2.767,Bluetooth,127
2.797,Bluetooth,-77
2.798,Bluetooth,-78
2.828,Bluetooth,-68
2.830,Bluetooth,-69
2.861,Bluetooth,-76
2.862,Bluetooth,-75
2.889,Bluetooth,-77
2.890,Bluetooth,-75
2.984,Bluetooth,-76
2.985,Bluetooth,-75
3.016,Bluetooth,-76
3.017,Bluetooth,-76
3.077,Bluetooth,-67
3.079,Bluetooth,-66
3.140,Bluetooth,-74
3.143,Bluetooth,-74
3.170,Bluetooth,127
3.202,Bluetooth,-66
3.203,Bluetooth,-65
3.236,Bluetooth,127
3.266,Bluetooth,-74
3.268,Bluetooth,-74
3.298,Bluetooth,127
3.330,Bluetooth,-65
3.331,Bluetooth,-65
3.364,Bluetooth,128
3.393,Bluetooth,-74
3.395,Bluetooth,-74
3.425,Bluetooth,127
3.459,Bluetooth,-75
3.461,Bluetooth,-74
3.488,Bluetooth,127
3.521,Bluetooth,-74
3.521,Bluetooth,-73
3.556,Bluetooth,127
3.587,Bluetooth,-74
3.587,Bluetooth,-75
3.619,Bluetooth,127
3.650,Bluetooth,-74
3.651,Bluetooth,-74
3.685,Bluetooth,-65
3.686,Bluetooth,-64
3.719,Bluetooth,-75
3.720,Bluetooth,-74
3.751,Bluetooth,-76
3.752,Bluetooth,-75
3.784,Bluetooth,-66
3.785,Bluetooth,-66
3.819,Bluetooth,-75
3.821,Bluetooth,-74
3.850,Bluetooth,-74
3.851,Bluetooth,-74
3.881,Bluetooth,-74
3.882,Bluetooth,-75
3.917,Bluetooth,-67
3.918,Bluetooth,-67
3.947,Bluetooth,-76
3.948,Bluetooth,-74
32.180,Bluetooth,-65
32.181,Bluetooth,-66
32.215,Bluetooth,-64
32.248,Bluetooth,-68
32.249,Bluetooth,-68
32.278,Bluetooth,-65
32.279,Bluetooth,-66
32.313,Bluetooth,-64
32.314,Bluetooth,-64
32.344,Bluetooth,-63
32.346,Bluetooth,-63
32.378,Bluetooth,-70
32.379,Bluetooth,-69
32.407,Bluetooth,-65
32.408,Bluetooth,-64
32.438,Bluetooth,-64
32.439,Bluetooth,-64
32.473,Bluetooth,-70
32.474,Bluetooth,-69
32.505,Bluetooth,-65
32.506,Bluetooth,-65
32.534,Bluetooth,-65
32.535,Bluetooth,-63
32.566,Bluetooth,-63
32.567,Bluetooth,-64
32.600,Bluetooth,-70
32.601,Bluetooth,-69
32.632,Bluetooth,-65
32.634,Bluetooth,-64
32.663,Bluetooth,-64
32.664,Bluetooth,-63
32.694,Bluetooth,-64
32.695,Bluetooth,-64
32.724,Bluetooth,-70
32.727,Bluetooth,-70
32.753,Bluetooth,-65
32.754,Bluetooth,-63
32.785,Bluetooth,-64
32.786,Bluetooth,-64
32.816,Bluetooth,-64
32.820,Bluetooth,-64
32.850,Bluetooth,-69
32.851,Bluetooth,-70
32.882,Bluetooth,-66
32.883,Bluetooth,-64
32.916,Bluetooth,-64
32.917,Bluetooth,-64
32.947,Bluetooth,-69
32.948,Bluetooth,-68
32.981,Bluetooth,-70
32.983,Bluetooth,-69
33.012,Bluetooth,-64
33.013,Bluetooth,-63
33.043,Bluetooth,-65
33.045,Bluetooth,-62
33.078,Bluetooth,-69
33.079,Bluetooth,-69
33.106,Bluetooth,-64
33.106,Bluetooth,-63
33.139,Bluetooth,-64
33.140,Bluetooth,-64
33.172,Bluetooth,-64
33.173,Bluetooth,-63
33.207,Bluetooth,-68
33.208,Bluetooth,-69
33.235,Bluetooth,-64
33.236,Bluetooth,-63
33.267,Bluetooth,-63
33.268,Bluetooth,-62
33.299,Bluetooth,-63
33.300,Bluetooth,-63
33.332,Bluetooth,-69
33.333,Bluetooth,-69
33.361,Bluetooth,-66
33.362,Bluetooth,-64
33.391,Bluetooth,-64
33.394,Bluetooth,-63
33.425,Bluetooth,-69
33.427,Bluetooth,-69
33.456,Bluetooth,-70
33.457,Bluetooth,-68
33.488,Bluetooth,-65
33.489,Bluetooth,-64
33.522,Bluetooth,-63
33.523,Bluetooth,-63
33.553,Bluetooth,-68
33.554,Bluetooth,-69
33.612,Bluetooth,-64
33.614,Bluetooth,-65
33.646,Bluetooth,-63
33.647,Bluetooth,-62
33.677,Bluetooth,-68
33.679,Bluetooth,-67
33.707,Bluetooth,-64
33.708,Bluetooth,-64
33.739,Bluetooth,-64
33.740,Bluetooth,-64
33.774,Bluetooth,-62
33.776,Bluetooth,-63
33.805,Bluetooth,-70
33.807,Bluetooth,-69
33.836,Bluetooth,-64
33.837,Bluetooth,-64
33.867,Bluetooth,-64
33.868,Bluetooth,-63
33.899,Bluetooth,-62
33.900,Bluetooth,-63
33.934,Bluetooth,-69
33.935,Bluetooth,-70
33.965,Bluetooth,-64
33.966,Bluetooth,-64
33.996,Bluetooth,-63
33.997,Bluetooth,-64
34.027,Bluetooth,-70
34.029,Bluetooth,-68
34.061,Bluetooth,-69
34.063,Bluetooth,-69
34.089,Bluetooth,-63
34.090,Bluetooth,-63
34.122,Bluetooth,-62
34.123,Bluetooth,-63
34.157,Bluetooth,-68
34.158,Bluetooth,-69
34.185,Bluetooth,-64
34.186,Bluetooth,-63
34.215,Bluetooth,-63
34.216,Bluetooth,-64
34.249,Bluetooth,-63
34.250,Bluetooth,-63
34.285,Bluetooth,-69
34.286,Bluetooth,-71
34.316,Bluetooth,-64
34.317,Bluetooth,-65
34.349,Bluetooth,-63
34.350,Bluetooth,-63
34.382,Bluetooth,-62
34.383,Bluetooth,-63
34.413,Bluetooth,-68
34.414,Bluetooth,-68
34.445,Bluetooth,-64
34.446,Bluetooth,-64
34.477,Bluetooth,-64
34.479,Bluetooth,-63
34.507,Bluetooth,-70
34.508,Bluetooth,-70
34.537,Bluetooth,-69
34.538,Bluetooth,-70
34.566,Bluetooth,-64
34.567,Bluetooth,-65
34.600,Bluetooth,-62
34.602,Bluetooth,-62
34.637,Bluetooth,-70
34.646,Bluetooth,-70
34.665,Bluetooth,-64
34.669,Bluetooth,-63
34.699,Bluetooth,-63
34.699,Bluetooth,-63
34.728,Bluetooth,-63
34.729,Bluetooth,-63
34.763,Bluetooth,-69
34.763,Bluetooth,-71
34.791,Bluetooth,-64
34.792,Bluetooth,-64
34.821,Bluetooth,-64
34.821,Bluetooth,-64
34.852,Bluetooth,-63
34.852,Bluetooth,-63
34.885,Bluetooth,-71
34.886,Bluetooth,-70
34.914,Bluetooth,-63
34.914,Bluetooth,-63
34.944,Bluetooth,-63
34.945,Bluetooth,-63
34.978,Bluetooth,-64
34.979,Bluetooth,-64
35.009,Bluetooth,-69
35.010,Bluetooth,-69
35.039,Bluetooth,-64
35.039,Bluetooth,-64
35.072,Bluetooth,-63
35.072,Bluetooth,-63
35.105,Bluetooth,-70
35.106,Bluetooth,-69
35.135,Bluetooth,-70
35.136,Bluetooth,-70
35.164,Bluetooth,-64
35.164,Bluetooth,-63
35.195,Bluetooth,-64
35.195,Bluetooth,-64
35.227,Bluetooth,-71
35.227,Bluetooth,-70
35.259,Bluetooth,-70
35.260,Bluetooth,-70
35.291,Bluetooth,-64
35.292,Bluetooth,-64
35.323,Bluetooth,-64
35.324,Bluetooth,-64
35.357,Bluetooth,-70
35.357,Bluetooth,-70
35.387,Bluetooth,-64
35.387,Bluetooth,-64
35.422,Bluetooth,-63
35.422,Bluetooth,-63
35.454,Bluetooth,-63
35.454,Bluetooth,-63
35.489,Bluetooth,-69
35.490,Bluetooth,-69
35.521,Bluetooth,-63
35.521,Bluetooth,-62
35.555,Bluetooth,-64
35.556,Bluetooth,-63
35.591,Bluetooth,-70
35.592,Bluetooth,-69
35.619,Bluetooth,-69
35.620,Bluetooth,-69
35.649,Bluetooth,-64
35.650,Bluetooth,-64
35.687,Bluetooth,-63
35.688,Bluetooth,-64
35.721,Bluetooth,-70
35.722,Bluetooth,-70
35.751,Bluetooth,-64
35.752,Bluetooth,-64
35.782,Bluetooth,-64
35.783,Bluetooth,-63
35.815,Bluetooth,-64
35.816,Bluetooth,-63
35.848,Bluetooth,-70
35.849,Bluetooth,-69
35.879,Bluetooth,-63
35.881,Bluetooth,-64
35.910,Bluetooth,-64
35.912,Bluetooth,-62
35.944,Bluetooth,-63
35.945,Bluetooth,-64
35.973,Bluetooth,-70
35.974,Bluetooth,-70
36.006,Bluetooth,-64
36.007,Bluetooth,-64
36.034,Bluetooth,126
36.071,Bluetooth,-70
36.072,Bluetooth,-70
36.129,Bluetooth,-64
36.130,Bluetooth,-64
36.162,Bluetooth,-63
36.163,Bluetooth,-62
63.067,Bluetooth,-67
63.068,Bluetooth,-68
63.098,Bluetooth,-71
63.100,Bluetooth,-70
63.131,Bluetooth,-71
63.133,Bluetooth,127
63.163,Bluetooth,-68
63.164,Bluetooth,-70
63.230,Bluetooth,-68
63.231,Bluetooth,-68
63.264,Bluetooth,-70
63.266,Bluetooth,127
63.297,Bluetooth,-68
63.298,Bluetooth,-71
63.332,Bluetooth,-69
63.333,Bluetooth,-69
63.362,Bluetooth,-72
63.364,Bluetooth,127
63.393,Bluetooth,-71
63.394,Bluetooth,128
63.424,Bluetooth,-69
63.425,Bluetooth,-70
63.490,Bluetooth,-71
63.491,Bluetooth,126
63.518,Bluetooth,-69
63.519,Bluetooth,-71
63.549,Bluetooth,-70
63.550,Bluetooth,-71
63.584,Bluetooth,-70
63.585,Bluetooth,-68
63.647,Bluetooth,-69
63.648,Bluetooth,-72
63.677,Bluetooth,-69
63.678,Bluetooth,-70
63.707,Bluetooth,-71
63.708,Bluetooth,-70
63.738,Bluetooth,-72
63.739,Bluetooth,-72
63.768,Bluetooth,-71
63.769,Bluetooth,-74
63.798,Bluetooth,-70
63.800,Bluetooth,-71
63.832,Bluetooth,-71
63.833,Bluetooth,-71
63.863,Bluetooth,-72
63.864,Bluetooth,-73
63.892,Bluetooth,-73
63.894,Bluetooth,-74
63.926,Bluetooth,-72
63.927,Bluetooth,-70
64.112,Bluetooth,-71
64.114,Bluetooth,127
64.141,Bluetooth,-74
64.142,Bluetooth,-74
64.172,Bluetooth,-70
64.173,Bluetooth,-70
64.205,Bluetooth,-73
64.207,Bluetooth,-72
64.239,Bluetooth,-75
64.240,Bluetooth,-75
64.269,Bluetooth,-75
64.270,Bluetooth,-75
64.333,Bluetooth,-73
64.334,Bluetooth,-72
64.358,Bluetooth,-75
64.359,Bluetooth,-75
64.393,Bluetooth,-74
64.394,Bluetooth,-75
64.425,Bluetooth,-70
64.426,Bluetooth,-72
64.459,Bluetooth,-72
64.460,Bluetooth,127
64.490,Bluetooth,-74
64.491,Bluetooth,-74
64.523,Bluetooth,-71
64.524,Bluetooth,-71
64.588,Bluetooth,-74
64.589,Bluetooth,127
64.619,Bluetooth,-73
64.620,Bluetooth,-74
64.651,Bluetooth,-70
64.663,Bluetooth,-70
64.680,Bluetooth,-73
64.683,Bluetooth,-74
64.713,Bluetooth,-71
64.714,Bluetooth,128
64.742,Bluetooth,-74
64.742,Bluetooth,-74
64.776,Bluetooth,-72
64.777,Bluetooth,-71
64.810,Bluetooth,-72
64.812,Bluetooth,127
64.839,Bluetooth,-73
64.840,Bluetooth,-73
64.874,Bluetooth,-74
64.874,Bluetooth,-75
64.908,Bluetooth,-70
64.909,Bluetooth,-71
64.939,Bluetooth,-72
64.939,Bluetooth,-72
64.967,Bluetooth,-73
64.968,Bluetooth,-73
64.998,Bluetooth,-70
65.000,Bluetooth,-73
65.034,Bluetooth,-70
65.035,Bluetooth,-71
65.065,Bluetooth,-73
65.066,Bluetooth,127
65.097,Bluetooth,-73
65.099,Bluetooth,-75
65.264,Bluetooth,-71
65.265,Bluetooth,-72
65.294,Bluetooth,-72
65.296,Bluetooth,127
65.323,Bluetooth,127
65.358,Bluetooth,-71
65.359,Bluetooth,-73
65.420,Bluetooth,-71
65.421,Bluetooth,128
65.451,Bluetooth,-73
65.452,Bluetooth,-74
65.485,Bluetooth,-71
65.486,Bluetooth,-72
65.520,Bluetooth,-71
65.521,Bluetooth,-72
65.553,Bluetooth,-72
65.554,Bluetooth,-73
65.583,Bluetooth,-72
65.584,Bluetooth,-74
65.614,Bluetooth,-71
65.615,Bluetooth,-73
65.648,Bluetooth,-72
65.649,Bluetooth,127
65.708,Bluetooth,-74
65.709,Bluetooth,-73
65.739,Bluetooth,-70
65.740,Bluetooth,-72
65.775,Bluetooth,-73
65.776,Bluetooth,127
65.802,Bluetooth,-75
65.803,Bluetooth,-74
65.837,Bluetooth,-71
65.838,Bluetooth,-72
65.868,Bluetooth,-72
65.869,Bluetooth,-73
65.901,Bluetooth,-73
65.902,Bluetooth,-72
65.931,Bluetooth,-74
65.932,Bluetooth,-75
65.965,Bluetooth,-72
65.966,Bluetooth,-72
65.995,Bluetooth,-72
65.997,Bluetooth,-72
66.028,Bluetooth,-71
66.030,Bluetooth,-73
66.061,Bluetooth,-74
66.064,Bluetooth,-74
66.095,Bluetooth,-71
66.098,Bluetooth,-72
66.126,Bluetooth,-74
66.128,Bluetooth,-71
66.160,Bluetooth,-75
66.162,Bluetooth,-75
66.193,Bluetooth,-77
66.194,Bluetooth,-77
66.226,Bluetooth,-72
66.227,Bluetooth,-73
66.256,Bluetooth,-72
66.257,Bluetooth,-73
66.286,Bluetooth,-76
66.287,Bluetooth,-76
66.317,Bluetooth,-72
66.318,Bluetooth,-73
66.348,Bluetooth,-71
66.349,Bluetooth,-72
66.384,Bluetooth,-72
66.385,Bluetooth,-73
66.415,Bluetooth,-76
66.417,Bluetooth,-76
66.450,Bluetooth,-72
66.451,Bluetooth,-72
66.483,Bluetooth,-72
66.484,Bluetooth,-73
66.513,Bluetooth,-72
66.514,Bluetooth,-72
66.576,Bluetooth,-72
66.583,Bluetooth,-74
66.610,Bluetooth,-73
66.612,Bluetooth,-72
66.644,Bluetooth,-76
66.645,Bluetooth,-76
66.707,Bluetooth,-73
66.708,Bluetooth,-74
66.738,Bluetooth,-74
66.739,Bluetooth,-73
66.771,Bluetooth,-78
66.772,Bluetooth,-78
66.802,Bluetooth,-72
66.803,Bluetooth,-73
66.834,Bluetooth,-73
66.835,Bluetooth,-73
66.865,Bluetooth,-72
66.867,Bluetooth,-71
66.894,Bluetooth,-77
66.897,Bluetooth,-77
66.929,Bluetooth,-73
66.931,Bluetooth,-73
66.962,Bluetooth,-72
66.964,Bluetooth,-72
66.993,Bluetooth,-71
66.994,Bluetooth,-73
67.025,Bluetooth,-77
92.522,Bluetooth,-70
92.523,Bluetooth,-70
92.555,Bluetooth,-67
92.556,Bluetooth,-68
92.586,Bluetooth,-65
92.587,Bluetooth,-64
92.619,Bluetooth,-69
92.621,Bluetooth,-69
92.648,Bluetooth,-66
92.650,Bluetooth,-69
92.680,Bluetooth,-67
92.682,Bluetooth,-67
92.711,Bluetooth,127
92.742,Bluetooth,-70
92.743,Bluetooth,-69
92.773,Bluetooth,127
92.808,Bluetooth,-65
92.809,Bluetooth,-64
92.838,Bluetooth,127
92.869,Bluetooth,-69
92.870,Bluetooth,-69
92.901,Bluetooth,127
92.931,Bluetooth,-64
92.933,Bluetooth,-64
92.961,Bluetooth,127
92.992,Bluetooth,-70
92.993,Bluetooth,-70
93.026,Bluetooth,127
93.061,Bluetooth,-64
93.063,Bluetooth,-64
93.093,Bluetooth,127
93.124,Bluetooth,-69
93.125,Bluetooth,-70
93.157,Bluetooth,127
93.188,Bluetooth,-65
93.189,Bluetooth,-65
93.220,Bluetooth,127
93.252,Bluetooth,-67
93.254,Bluetooth,-68
93.282,Bluetooth,-66
93.283,Bluetooth,-67
93.312,Bluetooth,-66
93.314,Bluetooth,-65
93.344,Bluetooth,-71
93.345,Bluetooth,-69
93.374,Bluetooth,-67
93.375,Bluetooth,-68
93.403,Bluetooth,-67
93.404,Bluetooth,-69
93.439,Bluetooth,-65
93.440,Bluetooth,-66
93.469,Bluetooth,-70
93.470,Bluetooth,-70
93.499,Bluetooth,-67
93.500,Bluetooth,-69
93.530,Bluetooth,-65
93.532,Bluetooth,-66
93.561,Bluetooth,-65
93.561,Bluetooth,-65
93.686,Bluetooth,-63
93.687,Bluetooth,-64
93.717,Bluetooth,-71
93.719,Bluetooth,-71
93.745,Bluetooth,-67
93.747,Bluetooth,-69
93.777,Bluetooth,-64
93.778,Bluetooth,-63
93.811,Bluetooth,-70
93.812,Bluetooth,-70
93.844,Bluetooth,-69
93.845,Bluetooth,-71
93.877,Bluetooth,-67
93.878,Bluetooth,-67
93.909,Bluetooth,-65
93.910,Bluetooth,-64
93.939,Bluetooth,-70
93.940,Bluetooth,-69
93.972,Bluetooth,-66
93.973,Bluetooth,-68
94.002,Bluetooth,-66
94.003,Bluetooth,-68
94.032,Bluetooth,-65
94.033,Bluetooth,-65
94.063,Bluetooth,-70
94.066,Bluetooth,-71
94.095,Bluetooth,-65
94.097,Bluetooth,-67
94.125,Bluetooth,-65
94.127,Bluetooth,-68
94.156,Bluetooth,-65
94.157,Bluetooth,-64
94.189,Bluetooth,-69
94.190,Bluetooth,-69
94.221,Bluetooth,-66
94.222,Bluetooth,-66
94.253,Bluetooth,-65
94.254,Bluetooth,-64
94.289,Bluetooth,-64
94.289,Bluetooth,-65
94.320,Bluetooth,-69
94.321,Bluetooth,-69
94.349,Bluetooth,-65
94.350,Bluetooth,-67
94.381,Bluetooth,-65
94.382,Bluetooth,-64
94.417,Bluetooth,-67
94.418,Bluetooth,-69
94.475,Bluetooth,-65
94.476,Bluetooth,-65
94.507,Bluetooth,-62
94.508,Bluetooth,-61
94.539,Bluetooth,-67
94.540,Bluetooth,-68
94.595,Bluetooth,-64
94.597,Bluetooth,-65
94.626,Bluetooth,-63
94.627,Bluetooth,-63
94.659,Bluetooth,-66
94.660,Bluetooth,-68
94.689,Bluetooth,-65
94.690,Bluetooth,-66
94.719,Bluetooth,-64
94.720,Bluetooth,-65
94.750,Bluetooth,-64
94.750,Bluetooth,-62
94.781,Bluetooth,-66
94.781,Bluetooth,-66
94.811,Bluetooth,127
94.841,Bluetooth,-63
94.841,Bluetooth,-63
94.870,Bluetooth,-60
94.871,Bluetooth,-63
94.906,Bluetooth,-64
94.906,Bluetooth,-65
94.939,Bluetooth,-63
94.940,Bluetooth,-63
94.974,Bluetooth,-61
94.975,Bluetooth,-61
95.008,Bluetooth,-64
95.010,Bluetooth,-65
95.040,Bluetooth,-64
95.040,Bluetooth,-64
95.070,Bluetooth,-63
95.070,Bluetooth,-64
95.102,Bluetooth,-60
95.103,Bluetooth,-60
95.134,Bluetooth,-63
95.135,Bluetooth,-64
95.163,Bluetooth,-63
95.165,Bluetooth,-64
95.194,Bluetooth,-63
95.194,Bluetooth,-65
95.229,Bluetooth,-61
95.231,Bluetooth,-61
95.261,Bluetooth,-64
95.262,Bluetooth,-64
95.322,Bluetooth,-63
95.323,Bluetooth,-64
95.353,Bluetooth,-61
95.354,Bluetooth,-61
95.482,Bluetooth,-61
95.483,Bluetooth,-61
95.579,Bluetooth,-61
95.581,Bluetooth,-61
95.612,Bluetooth,-64
95.613,Bluetooth,-63
95.644,Bluetooth,-64
95.645,Bluetooth,-64
95.677,Bluetooth,-63
95.678,Bluetooth,-63
95.710,Bluetooth,-61
95.711,Bluetooth,-61
95.742,Bluetooth,-63
95.743,Bluetooth,-64
95.773,Bluetooth,-63
95.774,Bluetooth,-64
95.806,Bluetooth,-63
95.807,Bluetooth,-66
95.840,Bluetooth,-60
95.841,Bluetooth,-59
95.870,Bluetooth,-64
95.872,Bluetooth,-64
96.058,Bluetooth,-60
96.059,Bluetooth,-62
96.088,Bluetooth,-65
96.089,Bluetooth,-64
96.119,Bluetooth,-65
96.121,Bluetooth,-64
96.217,Bluetooth,-65
96.218,Bluetooth,-65
96.280,Bluetooth,-64
96.282,Bluetooth,-64
96.315,Bluetooth,-61
96.316,Bluetooth,-61
96.349,Bluetooth,-63
96.350,Bluetooth,-64
96.381,Bluetooth,-63
96.382,Bluetooth,-65
96.414,Bluetooth,-60
96.416,Bluetooth,-60
96.444,Bluetooth,-61
96.445,Bluetooth,-62
96.476,Bluetooth,-64
96.477,Bluetooth,-64
166.371,Bluetooth,-70
166.372,Bluetooth,-71
166.402,Bluetooth,-71
166.404,Bluetooth,-70
166.437,Bluetooth,-71
166.438,Bluetooth,-72
166.469,Bluetooth,-69
166.470,Bluetooth,-71
166.535,Bluetooth,-71
166.537,Bluetooth,-71
166.567,Bluetooth,-69
166.569,Bluetooth,-70
166.600,Bluetooth,-69
166.601,Bluetooth,-69
166.630,Bluetooth,-71
166.632,Bluetooth,-71
166.665,Bluetooth,-71
166.666,Bluetooth,-72
166.696,Bluetooth,-68
166.697,Bluetooth,-69
166.727,Bluetooth,-71
166.728,Bluetooth,-71
166.756,Bluetooth,-69
166.758,Bluetooth,-70
166.817,Bluetooth,-69
166.819,Bluetooth,-71
166.849,Bluetooth,-71
166.850,Bluetooth,-71
166.882,Bluetooth,-71
166.883,Bluetooth,-71
166.915,Bluetooth,-71
166.916,Bluetooth,-71
166.947,Bluetooth,-69
166.948,Bluetooth,-70
166.979,Bluetooth,-70
166.980,Bluetooth,-71
167.010,Bluetooth,-72
167.011,Bluetooth,-71
167.074,Bluetooth,-70
167.075,Bluetooth,-72
167.107,Bluetooth,-71
167.108,Bluetooth,-71
167.140,Bluetooth,-72
167.141,Bluetooth,-71
167.171,Bluetooth,-70
167.173,Bluetooth,-72
167.201,Bluetooth,-71
167.204,Bluetooth,-72
167.233,Bluetooth,-72
167.234,Bluetooth,-72
167.264,Bluetooth,-74
167.265,Bluetooth,-71
167.297,Bluetooth,-70
167.298,Bluetooth,-71
167.330,Bluetooth,-72
167.331,Bluetooth,-73
167.360,Bluetooth,-73
167.361,Bluetooth,-72
167.395,Bluetooth,-72
167.395,Bluetooth,-73
167.427,Bluetooth,-69
167.428,Bluetooth,-70
167.459,Bluetooth,-72
167.460,Bluetooth,-72
167.491,Bluetooth,-72
167.492,Bluetooth,-73
167.521,Bluetooth,-72
167.522,Bluetooth,-71
167.552,Bluetooth,-70
167.554,Bluetooth,-70
167.585,Bluetooth,-71
167.587,Bluetooth,-72
167.618,Bluetooth,-70
167.620,Bluetooth,-71
167.646,Bluetooth,-70
167.647,Bluetooth,-71
167.678,Bluetooth,-70
167.679,Bluetooth,-71
167.710,Bluetooth,-72
167.711,Bluetooth,-73
167.743,Bluetooth,-72
167.745,Bluetooth,-73
167.773,Bluetooth,-71
167.774,Bluetooth,-71
167.804,Bluetooth,-70
167.805,Bluetooth,-71
167.833,Bluetooth,-71
167.835,Bluetooth,-71
167.868,Bluetooth,-71
167.870,Bluetooth,-72
167.898,Bluetooth,-70
167.899,Bluetooth,-71
167.930,Bluetooth,-72
167.931,Bluetooth,-72
167.963,Bluetooth,-72
167.964,Bluetooth,-71
167.995,Bluetooth,-71
167.996,Bluetooth,-73
168.023,Bluetooth,-70
168.025,Bluetooth,-70
168.054,Bluetooth,-73
168.055,Bluetooth,-71
168.115,Bluetooth,-71
168.116,Bluetooth,-72
168.147,Bluetooth,-70
168.148,Bluetooth,-70
168.182,Bluetooth,-72
168.183,Bluetooth,-71
168.212,Bluetooth,-72
168.213,Bluetooth,-72
168.279,Bluetooth,-70
168.280,Bluetooth,-70
168.314,Bluetooth,-70
168.316,Bluetooth,-71
168.345,Bluetooth,-70
168.346,Bluetooth,-70
168.376,Bluetooth,-69
168.377,Bluetooth,-71
168.408,Bluetooth,-71
