Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
189.775,Bluetooth,-75
189.777,Bluetooth,-74
189.813,Bluetooth,-73
189.814,Bluetooth,-73
189.881,Bluetooth,-73
189.882,Bluetooth,-74
189.921,Bluetooth,-73
189.923,Bluetooth,-73
190.167,Bluetooth,-72
190.168,Bluetooth,-73
190.303,Bluetooth,-73
190.374,Bluetooth,-75
190.404,Bluetooth,-74
190.470,Bluetooth,-91
190.471,Bluetooth,-91
190.511,Bluetooth,-76
190.512,Bluetooth,-75
190.654,Bluetooth,-73
190.684,Bluetooth,-88
190.685,Bluetooth,-90
190.720,Bluetooth,-75
190.722,Bluetooth,-75
190.794,Bluetooth,-74
190.865,Bluetooth,-76
190.867,Bluetooth,-76
190.933,Bluetooth,-87
190.934,Bluetooth,-87
190.964,Bluetooth,-76
190.996,Bluetooth,-74
190.997,Bluetooth,-74
191.062,Bluetooth,-87
191.063,Bluetooth,-87
191.098,Bluetooth,-76
191.099,Bluetooth,-76
191.131,Bluetooth,-74
191.132,Bluetooth,-74
191.168,Bluetooth,-88
191.169,Bluetooth,-86
191.200,Bluetooth,-75
191.201,Bluetooth,-76
191.264,Bluetooth,-74
