Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
247.785,Bluetooth,-74
247.847,Bluetooth,-78
247.849,Bluetooth,-77
247.880,Bluetooth,-78
247.881,Bluetooth,-80
247.912,Bluetooth,-72
247.914,Bluetooth,-73
248.038,Bluetooth,-72
248.039,Bluetooth,-73
248.072,Bluetooth,-81
248.073,Bluetooth,-81
248.103,Bluetooth,-79
248.105,Bluetooth,-81
248.135,Bluetooth,-80
248.136,Bluetooth,-79
248.165,Bluetooth,-72
248.165,Bluetooth,-72
248.225,Bluetooth,-78
248.227,Bluetooth,-79
248.257,Bluetooth,-78
248.258,Bluetooth,-78
248.291,Bluetooth,-72
248.292,Bluetooth,-72
248.325,Bluetooth,-83
248.325,Bluetooth,-83
248.356,Bluetooth,-76
248.357,Bluetooth,-77
248.388,Bluetooth,-71
248.389,Bluetooth,-72
248.445,Bluetooth,-85
248.448,Bluetooth,-87
248.478,Bluetooth,-79
248.480,Bluetooth,-77
248.511,Bluetooth,-73
248.512,Bluetooth,-73
248.607,Bluetooth,-79
248.608,Bluetooth,-78
248.639,Bluetooth,-74
248.640,Bluetooth,-74
248.669,Bluetooth,-83
248.670,Bluetooth,-84
248.727,Bluetooth,-79
248.728,Bluetooth,-79
248.759,Bluetooth,-71
248.760,Bluetooth,-70
248.789,Bluetooth,-86
248.790,Bluetooth,-85
248.854,Bluetooth,-79
248.854,Bluetooth,-79
248.889,Bluetooth,-72
248.890,Bluetooth,-73
248.920,Bluetooth,-85
248.921,Bluetooth,-85
249.014,Bluetooth,-73
249.015,Bluetooth,-73
249.042,Bluetooth,-85
249.043,Bluetooth,-85
249.073,Bluetooth,-81
249.074,Bluetooth,-80
249.104,Bluetooth,-75
249.105,Bluetooth,-74
249.172,Bluetooth,-83
249.173,Bluetooth,-83
249.202,Bluetooth,-81
249.203,Bluetooth,-82
249.236,Bluetooth,-74
249.237,Bluetooth,-74
249.267,Bluetooth,-83
249.269,Bluetooth,-83
249.339,Bluetooth,-82
249.339,Bluetooth,-82
249.366,Bluetooth,-81
249.366,Bluetooth,-82
249.395,Bluetooth,-82
249.396,Bluetooth,-82
249.461,Bluetooth,-73
249.462,Bluetooth,-73
249.526,Bluetooth,-82
249.527,Bluetooth,-81
249.555,Bluetooth,-73
249.557,Bluetooth,-72
249.615,Bluetooth,-81
249.616,Bluetooth,-79
249.649,Bluetooth,-82
249.649,Bluetooth,-82
249.771,Bluetooth,-80
249.773,Bluetooth,-81
249.836,Bluetooth,-81
249.837,Bluetooth,-80
