Distance,6.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
46.268,Bluetooth,-70
46.429,Bluetooth,-73
46.430,Bluetooth,127
46.460,Bluetooth,-75
46.461,Bluetooth,-74
46.489,Bluetooth,-74
46.490,Bluetooth,-75
46.519,Bluetooth,-70
46.520,Bluetooth,-70
46.550,Bluetooth,-73
46.551,Bluetooth,128
46.581,Bluetooth,-74
46.582,Bluetooth,-75
46.645,Bluetooth,-70
46.646,Bluetooth,-69
46.676,Bluetooth,-74
46.678,Bluetooth,128
46.708,Bluetooth,-73
46.711,Bluetooth,-73
46.742,Bluetooth,-69
46.744,Bluetooth,-70
46.961,Bluetooth,-71
46.962,Bluetooth,-72
46.994,Bluetooth,-69
46.995,Bluetooth,-71
47.026,Bluetooth,-75
47.028,Bluetooth,127
47.055,Bluetooth,126
47.086,Bluetooth,-70
47.087,Bluetooth,-72
47.115,Bluetooth,-69
47.116,Bluetooth,-71
47.148,Bluetooth,-73
47.149,Bluetooth,127
47.176,Bluetooth,-71
47.178,Bluetooth,-71
47.208,Bluetooth,-71
47.211,Bluetooth,-73
47.239,Bluetooth,-71
47.240,Bluetooth,-70
47.269,Bluetooth,-73
47.271,Bluetooth,127
47.298,Bluetooth,-75
47.299,Bluetooth,-73
47.330,Bluetooth,-73
47.331,Bluetooth,-74
47.360,Bluetooth,-70
47.362,Bluetooth,-69
47.391,Bluetooth,-71
47.392,Bluetooth,128
47.481,Bluetooth,-70
47.482,Bluetooth,-71
47.511,Bluetooth,-73
47.512,Bluetooth,127
47.541,Bluetooth,-73
47.542,Bluetooth,-73
47.577,Bluetooth,-70
47.578,Bluetooth,-69
47.606,Bluetooth,-70
47.607,Bluetooth,-70
47.638,Bluetooth,-73
47.639,Bluetooth,126
47.667,Bluetooth,-72
47.668,Bluetooth,-71
47.700,Bluetooth,-71
47.701,Bluetooth,-70
47.733,Bluetooth,-73
47.734,Bluetooth,127
47.764,Bluetooth,-71
47.765,Bluetooth,-72
47.792,Bluetooth,-72
47.793,Bluetooth,-73
47.823,Bluetooth,-70
47.824,Bluetooth,-70
47.857,Bluetooth,-72
47.860,Bluetooth,127
47.890,Bluetooth,-71
47.891,Bluetooth,127
47.923,Bluetooth,-72
47.924,Bluetooth,-70
47.956,Bluetooth,-70
47.957,Bluetooth,-69
48.019,Bluetooth,-71
48.020,Bluetooth,-71
48.116,Bluetooth,-72
48.117,Bluetooth,127
48.179,Bluetooth,-69
48.180,Bluetooth,-70
48.214,Bluetooth,-72
48.215,Bluetooth,126
48.247,Bluetooth,-73
48.248,Bluetooth,126
48.277,Bluetooth,-70
48.277,Bluetooth,-70
48.312,Bluetooth,-70
48.313,Bluetooth,-70
48.344,Bluetooth,-72
48.345,Bluetooth,127
48.407,Bluetooth,-70
48.408,Bluetooth,-73
48.442,Bluetooth,-70
48.444,Bluetooth,-70
48.474,Bluetooth,-72
48.476,Bluetooth,127
48.503,Bluetooth,-71
48.504,Bluetooth,-72
48.538,Bluetooth,-70
48.539,Bluetooth,-71
48.571,Bluetooth,-70
48.572,Bluetooth,-70
48.602,Bluetooth,-72
48.603,Bluetooth,127
48.634,Bluetooth,-71
48.635,Bluetooth,-71
48.668,Bluetooth,-70
48.669,Bluetooth,-70
48.698,Bluetooth,-73
48.699,Bluetooth,126
48.766,Bluetooth,-68
48.767,Bluetooth,-70
48.801,Bluetooth,-69
48.804,Bluetooth,-69
48.833,Bluetooth,-74
48.834,Bluetooth,127
48.862,Bluetooth,-69
48.863,Bluetooth,-70
48.895,Bluetooth,-68
48.896,Bluetooth,-68
48.927,Bluetooth,128
48.962,Bluetooth,-73
48.963,Bluetooth,-74
48.993,Bluetooth,127
49.023,Bluetooth,-68
49.024,Bluetooth,-69
49.057,Bluetooth,127
49.089,Bluetooth,-75
49.091,Bluetooth,-74
49.118,Bluetooth,127
49.155,Bluetooth,-69
49.156,Bluetooth,-69
49.184,Bluetooth,-74
49.186,Bluetooth,127
49.214,Bluetooth,-69
49.215,Bluetooth,-68
49.246,Bluetooth,-67
49.247,Bluetooth,-69
49.277,Bluetooth,-68
49.278,Bluetooth,-69
49.310,Bluetooth,-72
49.311,Bluetooth,127
49.339,Bluetooth,-68
49.340,Bluetooth,-70
49.369,Bluetooth,-68
49.370,Bluetooth,-70
49.405,Bluetooth,-69
49.406,Bluetooth,-68
49.433,Bluetooth,-74
49.434,Bluetooth,127
49.462,Bluetooth,-68
49.463,Bluetooth,-69
49.498,Bluetooth,-68
49.499,Bluetooth,-69
49.560,Bluetooth,-75
49.561,Bluetooth,127
49.625,Bluetooth,-67
49.627,Bluetooth,-69
49.659,Bluetooth,-74
49.661,Bluetooth,128
49.688,Bluetooth,-75
49.689,Bluetooth,128
49.717,Bluetooth,126
49.910,Bluetooth,-74
49.912,Bluetooth,127
49.943,Bluetooth,-69
49.945,Bluetooth,-70
94.438,Bluetooth,-69
94.439,Bluetooth,-69
94.469,Bluetooth,-68
94.471,Bluetooth,-69
94.501,Bluetooth,-71
94.502,Bluetooth,-70
94.533,Bluetooth,-70
94.534,Bluetooth,-71
94.568,Bluetooth,-68
94.569,Bluetooth,-68
94.667,Bluetooth,-69
94.668,Bluetooth,-70
94.792,Bluetooth,-69
94.792,Bluetooth,-69
94.825,Bluetooth,-69
94.825,Bluetooth,-69
94.855,Bluetooth,-71
94.856,Bluetooth,-73
94.884,Bluetooth,-70
94.884,Bluetooth,-71
94.914,Bluetooth,-70
94.914,Bluetooth,-72
94.945,Bluetooth,-71
94.946,Bluetooth,-68
94.976,Bluetooth,-71
94.976,Bluetooth,-72
95.005,Bluetooth,-70
95.006,Bluetooth,-70
95.037,Bluetooth,-71
95.038,Bluetooth,-69
95.098,Bluetooth,-72
95.099,Bluetooth,-71
95.128,Bluetooth,-70
95.129,Bluetooth,-71
95.160,Bluetooth,-70
95.161,Bluetooth,-69
95.191,Bluetooth,-70
95.192,Bluetooth,-70
95.227,Bluetooth,-72
95.228,Bluetooth,-73
95.259,Bluetooth,-71
95.260,Bluetooth,-72
95.294,Bluetooth,-69
95.295,Bluetooth,-68
95.325,Bluetooth,-72
95.325,Bluetooth,-72
95.355,Bluetooth,-74
95.356,Bluetooth,-73
95.384,Bluetooth,127
95.418,Bluetooth,-71
95.419,Bluetooth,-70
95.448,Bluetooth,-72
95.449,Bluetooth,-73
95.481,Bluetooth,-71
95.483,Bluetooth,-72
95.512,Bluetooth,-71
95.514,Bluetooth,-73
95.542,Bluetooth,-70
95.543,Bluetooth,-71
95.576,Bluetooth,-72
95.577,Bluetooth,-72
95.728,Bluetooth,-72
95.730,Bluetooth,-71
95.759,Bluetooth,-69
95.760,Bluetooth,-70
95.790,Bluetooth,-69
95.791,Bluetooth,-68
95.824,Bluetooth,-72
95.824,Bluetooth,-73
95.851,Bluetooth,-72
95.852,Bluetooth,-73
95.882,Bluetooth,-70
95.883,Bluetooth,-69
95.913,Bluetooth,-69
95.915,Bluetooth,-69
95.948,Bluetooth,-72
95.949,Bluetooth,-73
95.977,Bluetooth,-70
95.979,Bluetooth,-72
96.008,Bluetooth,-69
96.009,Bluetooth,-69
96.044,Bluetooth,-71
96.045,Bluetooth,-72
96.077,Bluetooth,-72
96.079,Bluetooth,-71
96.111,Bluetooth,-71
96.142,Bluetooth,-70
96.143,Bluetooth,-70
96.173,Bluetooth,-73
96.174,Bluetooth,-73
96.205,Bluetooth,-71
96.206,Bluetooth,-71
96.271,Bluetooth,-70
96.272,Bluetooth,-69
96.306,Bluetooth,127
96.368,Bluetooth,-69
96.369,Bluetooth,-69
96.399,Bluetooth,-72
96.400,Bluetooth,-73
96.432,Bluetooth,-72
96.433,Bluetooth,-71
96.465,Bluetooth,-71
96.467,Bluetooth,-72
96.499,Bluetooth,-70
96.500,Bluetooth,-70
96.533,Bluetooth,-71
96.534,Bluetooth,-73
96.561,Bluetooth,-72
96.563,Bluetooth,-73
96.631,Bluetooth,-71
96.632,Bluetooth,-70
96.664,Bluetooth,-72
96.665,Bluetooth,-73
96.695,Bluetooth,-71
96.698,Bluetooth,-71
96.728,Bluetooth,-66
96.730,Bluetooth,-67
96.760,Bluetooth,-71
96.761,Bluetooth,-72
96.790,Bluetooth,-72
96.791,Bluetooth,-72
96.823,Bluetooth,-69
96.824,Bluetooth,-72
96.852,Bluetooth,-70
96.852,Bluetooth,-69
96.881,Bluetooth,-71
96.883,Bluetooth,-71
96.914,Bluetooth,-72
96.915,Bluetooth,-72
96.941,Bluetooth,-70
96.942,Bluetooth,-73
96.974,Bluetooth,-69
96.975,Bluetooth,-69
97.007,Bluetooth,-71
97.008,Bluetooth,-72
97.040,Bluetooth,-69
97.041,Bluetooth,-72
97.074,Bluetooth,-70
97.075,Bluetooth,-72
97.104,Bluetooth,-70
97.105,Bluetooth,-70
97.135,Bluetooth,-72
97.136,Bluetooth,-71
97.167,Bluetooth,-70
97.168,Bluetooth,-72
97.228,Bluetooth,-68
97.229,Bluetooth,-69
97.262,Bluetooth,-71
97.264,Bluetooth,-72
97.292,Bluetooth,-71
97.293,Bluetooth,-73
97.324,Bluetooth,-69
97.325,Bluetooth,-69
97.360,Bluetooth,-72
97.361,Bluetooth,-71
97.393,Bluetooth,-72
97.394,Bluetooth,-72
97.421,Bluetooth,-72
97.421,Bluetooth,-73
97.452,Bluetooth,-69
97.453,Bluetooth,-68
97.483,Bluetooth,-71
97.484,Bluetooth,-73
97.513,Bluetooth,-72
97.514,Bluetooth,-71
97.543,Bluetooth,127
97.574,Bluetooth,-69
97.574,Bluetooth,-70
97.605,Bluetooth,-71
97.606,Bluetooth,-71
97.635,Bluetooth,-71
97.636,Bluetooth,-72
97.664,Bluetooth,-70
97.665,Bluetooth,-72
97.700,Bluetooth,-70
97.701,Bluetooth,-70
97.730,Bluetooth,-72
97.731,Bluetooth,-72
97.759,Bluetooth,-71
97.760,Bluetooth,-72
97.791,Bluetooth,-69
97.792,Bluetooth,-72
97.827,Bluetooth,-70
97.828,Bluetooth,-70
97.860,Bluetooth,-72
97.861,Bluetooth,-72
97.894,Bluetooth,-71
97.895,Bluetooth,-72
97.928,Bluetooth,-71
97.929,Bluetooth,-70
97.957,Bluetooth,-71
97.958,Bluetooth,-71
97.992,Bluetooth,-72
97.994,Bluetooth,-72
98.057,Bluetooth,-70
98.058,Bluetooth,-70
98.087,Bluetooth,-72
98.088,Bluetooth,-72
98.119,Bluetooth,-71
98.120,Bluetooth,-72
98.153,Bluetooth,-70
98.154,Bluetooth,-71
98.184,Bluetooth,-69
98.185,Bluetooth,-70
98.218,Bluetooth,-71
98.219,Bluetooth,-72
98.246,Bluetooth,-69
98.248,Bluetooth,-72
98.281,Bluetooth,-69
98.282,Bluetooth,-70
98.313,Bluetooth,-69
98.316,Bluetooth,-70
98.344,Bluetooth,-72
98.345,Bluetooth,-73
98.378,Bluetooth,-71
98.381,Bluetooth,-73
148.163,Bluetooth,-72
148.164,Bluetooth,127
148.192,Bluetooth,-75
148.193,Bluetooth,-75
148.227,Bluetooth,127
148.259,Bluetooth,-73
148.260,Bluetooth,-75
148.292,Bluetooth,-72
148.292,Bluetooth,127
148.323,Bluetooth,-73
148.324,Bluetooth,-74
148.356,Bluetooth,-74
148.358,Bluetooth,-75
148.387,Bluetooth,-73
148.388,Bluetooth,127
148.417,Bluetooth,-72
148.418,Bluetooth,127
148.446,Bluetooth,-75
148.447,Bluetooth,-76
148.477,Bluetooth,-75
148.477,Bluetooth,-74
148.508,Bluetooth,-73
148.509,Bluetooth,127
148.539,Bluetooth,-73
148.540,Bluetooth,127
148.568,Bluetooth,-75
148.569,Bluetooth,-76
148.601,Bluetooth,-75
148.602,Bluetooth,-75
148.634,Bluetooth,-72
148.635,Bluetooth,126
148.697,Bluetooth,-75
148.698,Bluetooth,-75
148.733,Bluetooth,-75
148.735,Bluetooth,-74
148.768,Bluetooth,-73
148.769,Bluetooth,128
148.798,Bluetooth,-76
148.801,Bluetooth,-74
148.833,Bluetooth,-73
148.834,Bluetooth,-74
148.868,Bluetooth,-74
148.869,Bluetooth,127
148.899,Bluetooth,-72
148.905,Bluetooth,127
148.926,Bluetooth,-76
148.927,Bluetooth,-75
148.959,Bluetooth,-75
148.960,Bluetooth,-74
148.989,Bluetooth,-74
148.990,Bluetooth,127
149.024,Bluetooth,-72
149.025,Bluetooth,128
149.057,Bluetooth,-73
149.058,Bluetooth,-73
149.088,Bluetooth,-74
149.089,Bluetooth,-74
149.118,Bluetooth,-73
149.120,Bluetooth,127
149.154,Bluetooth,-73
149.155,Bluetooth,-75
149.182,Bluetooth,-75
149.185,Bluetooth,-76
149.212,Bluetooth,-75
149.213,Bluetooth,-74
149.244,Bluetooth,-72
149.245,Bluetooth,127
149.273,Bluetooth,-76
149.274,Bluetooth,-75
149.338,Bluetooth,-75
149.339,Bluetooth,-74
149.371,Bluetooth,-73
149.372,Bluetooth,-74
149.403,Bluetooth,-75
149.404,Bluetooth,-76
149.433,Bluetooth,-74
149.435,Bluetooth,-76
149.464,Bluetooth,-75
149.465,Bluetooth,-75
149.498,Bluetooth,-74
149.500,Bluetooth,127
149.527,Bluetooth,-74
149.529,Bluetooth,-76
149.557,Bluetooth,-74
149.558,Bluetooth,-75
149.589,Bluetooth,-74
149.590,Bluetooth,-72
149.622,Bluetooth,-73
149.623,Bluetooth,-74
149.656,Bluetooth,-75
149.656,Bluetooth,-75
149.687,Bluetooth,-75
149.688,Bluetooth,-75
149.721,Bluetooth,-73
149.722,Bluetooth,126
149.751,Bluetooth,-74
149.752,Bluetooth,-75
149.782,Bluetooth,-75
149.784,Bluetooth,-76
149.815,Bluetooth,-74
149.818,Bluetooth,-73
149.846,Bluetooth,-72
149.847,Bluetooth,127
149.874,Bluetooth,-75
149.875,Bluetooth,-76
149.939,Bluetooth,-73
149.940,Bluetooth,-73
149.976,Bluetooth,-72
149.977,Bluetooth,126
150.007,Bluetooth,-74
150.008,Bluetooth,-78
150.041,Bluetooth,-73
150.042,Bluetooth,-73
150.072,Bluetooth,-73
150.073,Bluetooth,128
150.102,Bluetooth,-73
150.103,Bluetooth,126
150.130,Bluetooth,-76
150.132,Bluetooth,-78
150.161,Bluetooth,-72
150.162,Bluetooth,-72
150.195,Bluetooth,-71
150.196,Bluetooth,-71
150.227,Bluetooth,-76
150.228,Bluetooth,-77
150.260,Bluetooth,-76
150.262,Bluetooth,-75
150.294,Bluetooth,-72
150.295,Bluetooth,-72
150.326,Bluetooth,-70
150.327,Bluetooth,127
150.355,Bluetooth,-76
150.356,Bluetooth,-77
150.418,Bluetooth,-72
150.419,Bluetooth,-73
150.448,Bluetooth,-73
150.450,Bluetooth,127
150.482,Bluetooth,126
150.514,Bluetooth,-73
150.515,Bluetooth,-72
150.550,Bluetooth,-72
150.551,Bluetooth,127
150.613,Bluetooth,-78
150.614,Bluetooth,-77
150.645,Bluetooth,-71
150.646,Bluetooth,-73
150.676,Bluetooth,-71
150.677,Bluetooth,127
150.736,Bluetooth,-79
150.737,Bluetooth,-80
150.767,Bluetooth,-72
150.768,Bluetooth,-72
150.797,Bluetooth,-72
150.798,Bluetooth,127
150.855,Bluetooth,-80
150.856,Bluetooth,-80
150.921,Bluetooth,-73
150.922,Bluetooth,127
151.050,Bluetooth,-72
151.051,Bluetooth,127
151.079,Bluetooth,-80
151.081,Bluetooth,-80
151.112,Bluetooth,-72
151.113,Bluetooth,-72
151.142,Bluetooth,-73
151.143,Bluetooth,-72
151.174,Bluetooth,-73
151.175,Bluetooth,128
151.455,Bluetooth,-79
151.456,Bluetooth,-80
151.484,Bluetooth,-73
151.485,Bluetooth,-73
151.521,Bluetooth,-72
151.522,Bluetooth,128
151.549,Bluetooth,-81
151.551,Bluetooth,-81
151.579,Bluetooth,-81
151.580,Bluetooth,-80
151.642,Bluetooth,-72
151.643,Bluetooth,127
151.670,Bluetooth,-81
151.671,Bluetooth,-80
151.702,Bluetooth,-79
151.704,Bluetooth,-79
151.737,Bluetooth,-74
151.738,Bluetooth,-74
151.769,Bluetooth,-72
151.771,Bluetooth,127
151.800,Bluetooth,-79
151.801,Bluetooth,-82
151.835,Bluetooth,-74
151.837,Bluetooth,-75
151.871,Bluetooth,-73
151.872,Bluetooth,127
151.904,Bluetooth,-72
151.905,Bluetooth,127
151.930,Bluetooth,-80
151.932,Bluetooth,-81
151.961,Bluetooth,-74
151.962,Bluetooth,-73
151.996,Bluetooth,-70
151.997,Bluetooth,126
152.029,Bluetooth,-81
152.030,Bluetooth,-81
152.059,Bluetooth,-80
152.060,Bluetooth,-80
152.092,Bluetooth,-73
152.093,Bluetooth,-75
152.123,Bluetooth,-72
152.124,Bluetooth,126
196.306,Bluetooth,-85
196.307,Bluetooth,-85
196.336,Bluetooth,-87
196.337,Bluetooth,-86
196.371,Bluetooth,-88
196.372,Bluetooth,-87
196.436,Bluetooth,-86
196.436,Bluetooth,-85
196.465,Bluetooth,-87
196.466,Bluetooth,-86
196.500,Bluetooth,-87
196.500,Bluetooth,-87
196.536,Bluetooth,-84
196.537,Bluetooth,-86
196.594,Bluetooth,-86
196.595,Bluetooth,-86
196.663,Bluetooth,-84
196.664,Bluetooth,-84
196.692,Bluetooth,-86
196.693,Bluetooth,-85
196.724,Bluetooth,-84
196.725,Bluetooth,-85
196.757,Bluetooth,-86
196.758,Bluetooth,-85
196.792,Bluetooth,-83
196.793,Bluetooth,-83
196.820,Bluetooth,-87
196.821,Bluetooth,-86
196.853,Bluetooth,-86
196.854,Bluetooth,-88
196.883,Bluetooth,-88
196.885,Bluetooth,-86
196.913,Bluetooth,-84
196.915,Bluetooth,-85
196.945,Bluetooth,-86
196.946,Bluetooth,-86
196.980,Bluetooth,-89
196.981,Bluetooth,-87
197.015,Bluetooth,-84
197.016,Bluetooth,-85
197.045,Bluetooth,-83
197.046,Bluetooth,-83
197.078,Bluetooth,-86
197.079,Bluetooth,-85
197.142,Bluetooth,-84
197.143,Bluetooth,-85
197.175,Bluetooth,-86
197.205,Bluetooth,-86
197.207,Bluetooth,-85
197.240,Bluetooth,-88
197.241,Bluetooth,-87
197.371,Bluetooth,-84
197.373,Bluetooth,-83
197.404,Bluetooth,-85
197.406,Bluetooth,-84
197.432,Bluetooth,-86
197.433,Bluetooth,-85
197.463,Bluetooth,-88
197.465,Bluetooth,-86
197.497,Bluetooth,-84
197.498,Bluetooth,-84
197.529,Bluetooth,-86
197.530,Bluetooth,-86
197.558,Bluetooth,-86
197.560,Bluetooth,-87
197.593,Bluetooth,-87
197.594,Bluetooth,-87
197.624,Bluetooth,-84
197.625,Bluetooth,-84
197.653,Bluetooth,-85
197.654,Bluetooth,-85
197.684,Bluetooth,-84
197.686,Bluetooth,-84
197.720,Bluetooth,-87
197.721,Bluetooth,-86
197.751,Bluetooth,-84
197.753,Bluetooth,-85
197.779,Bluetooth,-84
197.780,Bluetooth,-84
197.815,Bluetooth,-87
197.816,Bluetooth,-85
197.847,Bluetooth,-84
197.848,Bluetooth,-84
197.943,Bluetooth,-86
197.944,Bluetooth,-84
197.974,Bluetooth,-84
197.975,Bluetooth,-85
198.004,Bluetooth,-84
198.005,Bluetooth,-84
198.036,Bluetooth,-83
198.038,Bluetooth,-82
198.101,Bluetooth,-83
198.103,Bluetooth,-84
198.134,Bluetooth,-83
198.135,Bluetooth,-82
198.165,Bluetooth,-82
198.166,Bluetooth,-81
198.201,Bluetooth,-84
198.202,Bluetooth,-82
198.232,Bluetooth,-83
198.233,Bluetooth,-86
198.261,Bluetooth,-81
198.262,Bluetooth,-82
198.294,Bluetooth,-83
198.295,Bluetooth,-83
198.327,Bluetooth,-83
198.329,Bluetooth,-83
198.360,Bluetooth,-85
198.361,Bluetooth,-85
198.392,Bluetooth,-81
198.394,Bluetooth,-82
198.429,Bluetooth,-84
198.430,Bluetooth,-82
198.460,Bluetooth,-84
198.461,Bluetooth,-84
198.494,Bluetooth,-81
198.495,Bluetooth,-81
198.524,Bluetooth,-81
198.524,Bluetooth,-82
198.555,Bluetooth,-85
198.556,Bluetooth,-82
198.585,Bluetooth,-84
198.588,Bluetooth,-85
198.619,Bluetooth,-81
198.621,Bluetooth,-81
198.652,Bluetooth,-85
198.654,Bluetooth,-82
198.685,Bluetooth,-82
198.687,Bluetooth,-82
198.719,Bluetooth,-83
198.721,Bluetooth,-85
198.747,Bluetooth,-81
198.748,Bluetooth,-81
198.779,Bluetooth,-82
198.780,Bluetooth,-82
198.815,Bluetooth,126
198.849,Bluetooth,-81
198.850,Bluetooth,-80
198.879,Bluetooth,-81
198.880,Bluetooth,-82
198.912,Bluetooth,-81
198.915,Bluetooth,-82
198.947,Bluetooth,-84
198.948,Bluetooth,-85
198.976,Bluetooth,-81
198.977,Bluetooth,-82
199.037,Bluetooth,-83
199.038,Bluetooth,-82
199.067,Bluetooth,-84
199.069,Bluetooth,-86
199.099,Bluetooth,-81
199.100,Bluetooth,-80
199.130,Bluetooth,-83
199.132,Bluetooth,-81
199.196,Bluetooth,-85
199.197,Bluetooth,-84
199.228,Bluetooth,-80
199.230,Bluetooth,-79
199.259,Bluetooth,-82
199.260,Bluetooth,-82
199.292,Bluetooth,-85
199.293,Bluetooth,-85
199.325,Bluetooth,-83
199.326,Bluetooth,-84
199.354,Bluetooth,-80
199.355,Bluetooth,-80
199.384,Bluetooth,-81
199.386,Bluetooth,-81
199.420,Bluetooth,-85
199.421,Bluetooth,-87
199.447,Bluetooth,-80
199.449,Bluetooth,-80
199.480,Bluetooth,-80
199.482,Bluetooth,-80
199.514,Bluetooth,-83
199.515,Bluetooth,-82
199.545,Bluetooth,-85
199.546,Bluetooth,-88
199.574,Bluetooth,-80
199.575,Bluetooth,-79
199.604,Bluetooth,-80
199.605,Bluetooth,-79
199.636,Bluetooth,-81
199.638,Bluetooth,-81
199.669,Bluetooth,-87
199.675,Bluetooth,-88
199.698,Bluetooth,-79
199.699,Bluetooth,-79
199.731,Bluetooth,-81
199.732,Bluetooth,-81
199.796,Bluetooth,-89
199.797,Bluetooth,-91
199.827,Bluetooth,-79
199.828,Bluetooth,-78
199.894,Bluetooth,-91
199.895,Bluetooth,-89
199.928,Bluetooth,-79
199.929,Bluetooth,-77
199.959,Bluetooth,-78
199.960,Bluetooth,-77
200.019,Bluetooth,-90
200.021,Bluetooth,-91
200.048,Bluetooth,-78
200.049,Bluetooth,-77
200.077,Bluetooth,-78
200.078,Bluetooth,-76
200.108,Bluetooth,-82
200.109,Bluetooth,-80
200.140,Bluetooth,-90
200.141,Bluetooth,-90
200.169,Bluetooth,-77
200.175,Bluetooth,-77
200.200,Bluetooth,-78
200.201,Bluetooth,-77
200.236,Bluetooth,-83
200.238,Bluetooth,-81
200.267,Bluetooth,-90
200.269,Bluetooth,-90
