Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
107.781,Bluetooth,-68
107.782,Bluetooth,-68
107.813,Bluetooth,-66
107.813,Bluetooth,-64
107.841,Bluetooth,-63
107.842,Bluetooth,-64
107.872,Bluetooth,-68
107.873,Bluetooth,-68
107.937,Bluetooth,-66
107.938,Bluetooth,-66
107.967,Bluetooth,-64
107.968,Bluetooth,-64
108.000,Bluetooth,-66
108.001,Bluetooth,-69
108.031,Bluetooth,-67
108.032,Bluetooth,-68
108.094,Bluetooth,-64
108.096,Bluetooth,-63
108.126,Bluetooth,-67
108.128,Bluetooth,-66
108.156,Bluetooth,-66
108.157,Bluetooth,-66
108.188,Bluetooth,-62
108.189,Bluetooth,-62
108.249,Bluetooth,-65
108.250,Bluetooth,-66
108.281,Bluetooth,-65
108.282,Bluetooth,-66
108.311,Bluetooth,-63
108.312,Bluetooth,-63
108.339,Bluetooth,-62
108.340,Bluetooth,-63
108.369,Bluetooth,-66
108.371,Bluetooth,-65
108.402,Bluetooth,-66
108.403,Bluetooth,-66
108.432,Bluetooth,-63
108.433,Bluetooth,-63
108.521,Bluetooth,-66
108.523,Bluetooth,-67
108.555,Bluetooth,-66
108.556,Bluetooth,-66
108.620,Bluetooth,-63
108.621,Bluetooth,-63
108.652,Bluetooth,-65
108.681,Bluetooth,-67
108.682,Bluetooth,-68
108.716,Bluetooth,-63
108.717,Bluetooth,-63
108.776,Bluetooth,-65
108.777,Bluetooth,-66
108.806,Bluetooth,-66
108.807,Bluetooth,-66
108.840,Bluetooth,-62
108.840,Bluetooth,-65
108.938,Bluetooth,-66
108.939,Bluetooth,-65
108.968,Bluetooth,-64
108.969,Bluetooth,-62
108.999,Bluetooth,-65
109.000,Bluetooth,-64
109.033,Bluetooth,-66
109.033,Bluetooth,-65
109.093,Bluetooth,-63
109.095,Bluetooth,-64
109.125,Bluetooth,-66
109.126,Bluetooth,-66
109.155,Bluetooth,-66
109.156,Bluetooth,-66
109.216,Bluetooth,-63
109.217,Bluetooth,-63
109.247,Bluetooth,-66
109.248,Bluetooth,-67
109.278,Bluetooth,-64
109.279,Bluetooth,-65
109.338,Bluetooth,-63
109.339,Bluetooth,-63
109.372,Bluetooth,-66
109.373,Bluetooth,-68
109.404,Bluetooth,-65
109.405,Bluetooth,-65
109.432,Bluetooth,-63
109.433,Bluetooth,-63
109.495,Bluetooth,-66
109.496,Bluetooth,-67
109.526,Bluetooth,-66
109.527,Bluetooth,-65
109.557,Bluetooth,-62
109.558,Bluetooth,-61
109.656,Bluetooth,-63
109.657,Bluetooth,-64
109.811,Bluetooth,-62
109.812,Bluetooth,-63
109.843,Bluetooth,-68
109.844,Bluetooth,-67
109.875,Bluetooth,-65
109.876,Bluetooth,-65
109.932,Bluetooth,-62
109.933,Bluetooth,-62
109.964,Bluetooth,-66
109.965,Bluetooth,-67
109.994,Bluetooth,-64
109.996,Bluetooth,-65
110.060,Bluetooth,-62
110.061,Bluetooth,-63
110.094,Bluetooth,-69
110.095,Bluetooth,-70
110.129,Bluetooth,-64
110.131,Bluetooth,-64
110.161,Bluetooth,-63
110.162,Bluetooth,-63
110.191,Bluetooth,-69
110.192,Bluetooth,-69
110.223,Bluetooth,-68
110.224,Bluetooth,-67
110.257,Bluetooth,-65
110.287,Bluetooth,-63
110.289,Bluetooth,-63
110.318,Bluetooth,-66
110.321,Bluetooth,-67
110.353,Bluetooth,-66
110.354,Bluetooth,-65
216.350,Bluetooth,-61
216.351,Bluetooth,-62
216.413,Bluetooth,-62
216.415,Bluetooth,-63
216.447,Bluetooth,-61
216.448,Bluetooth,-61
216.478,Bluetooth,-63
216.512,Bluetooth,-61
216.513,Bluetooth,-61
216.571,Bluetooth,-62
216.572,Bluetooth,-62
216.604,Bluetooth,-62
216.605,Bluetooth,-63
216.637,Bluetooth,-61
216.638,Bluetooth,-60
216.701,Bluetooth,-61
216.701,Bluetooth,-63
216.734,Bluetooth,-63
216.735,Bluetooth,-64
216.765,Bluetooth,-60
216.766,Bluetooth,-61
216.794,Bluetooth,-63
216.795,Bluetooth,-62
216.859,Bluetooth,-65
216.860,Bluetooth,-66
216.894,Bluetooth,-61
216.895,Bluetooth,-61
216.927,Bluetooth,-65
216.928,Bluetooth,-66
216.958,Bluetooth,-65
216.991,Bluetooth,-61
216.992,Bluetooth,-61
217.053,Bluetooth,-65
217.054,Bluetooth,-65
217.083,Bluetooth,-65
217.084,Bluetooth,-66
217.176,Bluetooth,-66
217.178,Bluetooth,-66
217.209,Bluetooth,-65
217.210,Bluetooth,-66
217.239,Bluetooth,-60
217.241,Bluetooth,-61
217.270,Bluetooth,-64
217.270,Bluetooth,-64
217.329,Bluetooth,-63
217.329,Bluetooth,-62
217.359,Bluetooth,-64
217.360,Bluetooth,-63
217.391,Bluetooth,-62
217.392,Bluetooth,-63
217.456,Bluetooth,-63
217.457,Bluetooth,-62
217.487,Bluetooth,-63
217.487,Bluetooth,-63
217.517,Bluetooth,-62
217.518,Bluetooth,-62
217.579,Bluetooth,-61
217.581,Bluetooth,-61
217.611,Bluetooth,-63
217.612,Bluetooth,-63
217.648,Bluetooth,-62
217.678,Bluetooth,-61
217.680,Bluetooth,-62
217.712,Bluetooth,-63
217.714,Bluetooth,-64
217.780,Bluetooth,-62
217.781,Bluetooth,-62
217.810,Bluetooth,-62
217.811,Bluetooth,-63
217.845,Bluetooth,-62
217.847,Bluetooth,-62
217.878,Bluetooth,-62
217.878,Bluetooth,-63
217.999,Bluetooth,-61
218.059,Bluetooth,-62
218.061,Bluetooth,-62
218.092,Bluetooth,-64
218.093,Bluetooth,-64
218.122,Bluetooth,-61
218.123,Bluetooth,-62
218.181,Bluetooth,-62
218.212,Bluetooth,-63
218.213,Bluetooth,-63
218.245,Bluetooth,-62
218.247,Bluetooth,-62
218.278,Bluetooth,-61
218.279,Bluetooth,-61
218.338,Bluetooth,-62
218.339,Bluetooth,-63
218.371,Bluetooth,-62
218.374,Bluetooth,-62
218.405,Bluetooth,-61
218.406,Bluetooth,-62
218.436,Bluetooth,-62
218.437,Bluetooth,-62
218.501,Bluetooth,-62
218.502,Bluetooth,-62
218.532,Bluetooth,-59
218.533,Bluetooth,-60
218.597,Bluetooth,-62
218.598,Bluetooth,-62
218.694,Bluetooth,-61
218.695,Bluetooth,-62
218.724,Bluetooth,-62
218.725,Bluetooth,-62
218.758,Bluetooth,-60
218.759,Bluetooth,-60
218.822,Bluetooth,-61
218.823,Bluetooth,-62
218.856,Bluetooth,-62
218.857,Bluetooth,-62
218.890,Bluetooth,-61
218.890,Bluetooth,-60
218.924,Bluetooth,-62
218.925,Bluetooth,-61
218.956,Bluetooth,-62
218.957,Bluetooth,-62
219.052,Bluetooth,-62
219.054,Bluetooth,-62
219.087,Bluetooth,-62
219.088,Bluetooth,-62
219.117,Bluetooth,-61
219.118,Bluetooth,-61
219.181,Bluetooth,-63
219.183,Bluetooth,-62
219.218,Bluetooth,-62
219.219,Bluetooth,-61
219.247,Bluetooth,-60
219.248,Bluetooth,-61
219.277,Bluetooth,-63
219.278,Bluetooth,-62
219.341,Bluetooth,-62
219.343,Bluetooth,-61
219.374,Bluetooth,-62
219.375,Bluetooth,-61
219.408,Bluetooth,-63
219.408,Bluetooth,-63
219.439,Bluetooth,-62
219.440,Bluetooth,-62
219.501,Bluetooth,-61
219.502,Bluetooth,-61
219.534,Bluetooth,-62
219.535,Bluetooth,-62
219.565,Bluetooth,-62
219.566,Bluetooth,-63
219.595,Bluetooth,-61
219.596,Bluetooth,-61
219.656,Bluetooth,-62
219.657,Bluetooth,-62
219.691,Bluetooth,-63
219.692,Bluetooth,-63
219.723,Bluetooth,-61
219.724,Bluetooth,-60
219.756,Bluetooth,-62
219.757,Bluetooth,-63
219.790,Bluetooth,-62
219.791,Bluetooth,-62
219.823,Bluetooth,-62
219.824,Bluetooth,-63
219.919,Bluetooth,-62
219.921,Bluetooth,-61
219.954,Bluetooth,-61
219.955,Bluetooth,-62
220.049,Bluetooth,-63
220.050,Bluetooth,-62
220.084,Bluetooth,-62
220.085,Bluetooth,-63
220.116,Bluetooth,-62
220.179,Bluetooth,-63
220.180,Bluetooth,-63
220.213,Bluetooth,-62
220.215,Bluetooth,-62
220.243,Bluetooth,-62
220.243,Bluetooth,-62
220.274,Bluetooth,-63
220.275,Bluetooth,-62
