Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
3.787,Bluetooth,-50
3.789,Bluetooth,-51
3.817,Bluetooth,-51
3.856,Bluetooth,-55
3.859,Bluetooth,-55
3.917,Bluetooth,-53
3.919,Bluetooth,-53
76.195,Bluetooth,-68
76.265,Bluetooth,-68
76.267,Bluetooth,-69
76.306,Bluetooth,-69
76.413,Bluetooth,-71
76.415,Bluetooth,-71
76.439,Bluetooth,-72
76.472,Bluetooth,-72
76.473,Bluetooth,-72
76.541,Bluetooth,-71
76.544,Bluetooth,-70
76.610,Bluetooth,-75
76.613,Bluetooth,-75
76.675,Bluetooth,-70
76.678,Bluetooth,-70
76.714,Bluetooth,-77
76.855,Bluetooth,-69
76.857,Bluetooth,-69
76.917,Bluetooth,-77
77.022,Bluetooth,-77
77.056,Bluetooth,-71
77.059,Bluetooth,-70
77.088,Bluetooth,-81
77.090,Bluetooth,-80
77.295,Bluetooth,-71
77.296,Bluetooth,-71
77.325,Bluetooth,-71
77.363,Bluetooth,-72
77.365,Bluetooth,-72
77.398,Bluetooth,-79
77.400,Bluetooth,-78
77.499,Bluetooth,-73
77.595,Bluetooth,-73
77.597,Bluetooth,-76
77.631,Bluetooth,-75
77.667,Bluetooth,-75
77.668,Bluetooth,-75
77.702,Bluetooth,-74
77.704,Bluetooth,-74
77.837,Bluetooth,-67
77.839,Bluetooth,-67
77.875,Bluetooth,-78
77.878,Bluetooth,-79
77.904,Bluetooth,-68
77.906,Bluetooth,-67
77.976,Bluetooth,-67
78.010,Bluetooth,-62
78.012,Bluetooth,-62
78.040,Bluetooth,-62
78.042,Bluetooth,-63
78.109,Bluetooth,-55
78.111,Bluetooth,-56
78.148,Bluetooth,-63
78.150,Bluetooth,-62
78.219,Bluetooth,-64
78.251,Bluetooth,-58
78.254,Bluetooth,-58
78.359,Bluetooth,-58
78.361,Bluetooth,-58
78.391,Bluetooth,-62
78.393,Bluetooth,-61
78.472,Bluetooth,-61
78.508,Bluetooth,-62
78.510,Bluetooth,-62
78.541,Bluetooth,-58
78.612,Bluetooth,-59
78.652,Bluetooth,-60
78.655,Bluetooth,-60
78.689,Bluetooth,-63
78.691,Bluetooth,-62
78.792,Bluetooth,-64
78.794,Bluetooth,-64
78.828,Bluetooth,-59
78.865,Bluetooth,-65
78.866,Bluetooth,-64
78.938,Bluetooth,-58
78.940,Bluetooth,-58
78.968,Bluetooth,-62
78.970,Bluetooth,-62
79.075,Bluetooth,-59
79.077,Bluetooth,-61
79.111,Bluetooth,-60
79.113,Bluetooth,-60
79.142,Bluetooth,-57
79.218,Bluetooth,-63
79.220,Bluetooth,-63
79.250,Bluetooth,-70
79.318,Bluetooth,-60
79.321,Bluetooth,-61
79.420,Bluetooth,-66
79.490,Bluetooth,-73
79.492,Bluetooth,-73
79.528,Bluetooth,-70
79.530,Bluetooth,-70
79.569,Bluetooth,-64
79.571,Bluetooth,-65
79.600,Bluetooth,-71
79.602,Bluetooth,-72
79.671,Bluetooth,-85
79.672,Bluetooth,-84
79.702,Bluetooth,-64
79.704,Bluetooth,-64
79.738,Bluetooth,-64
79.766,Bluetooth,-73
79.769,Bluetooth,-73
79.804,Bluetooth,-72
79.806,Bluetooth,-72
79.846,Bluetooth,-65
79.848,Bluetooth,-65
79.879,Bluetooth,-70
79.881,Bluetooth,-69
79.919,Bluetooth,-78
79.921,Bluetooth,-79
79.989,Bluetooth,-63
79.991,Bluetooth,-63
80.025,Bluetooth,-63
80.061,Bluetooth,-64
80.064,Bluetooth,-61
80.143,Bluetooth,-70
80.145,Bluetooth,-69
80.171,Bluetooth,-64
162.516,Bluetooth,-60
162.587,Bluetooth,-62
162.589,Bluetooth,-61
162.694,Bluetooth,-62
162.696,Bluetooth,-62
162.730,Bluetooth,-58
162.733,Bluetooth,-57
162.770,Bluetooth,-65
162.800,Bluetooth,-63
162.802,Bluetooth,-64
162.835,Bluetooth,-65
162.871,Bluetooth,-63
162.873,Bluetooth,-63
162.976,Bluetooth,-63
162.978,Bluetooth,-63
163.015,Bluetooth,-60
163.016,Bluetooth,-61
163.114,Bluetooth,-62
163.333,Bluetooth,-72
163.335,Bluetooth,-71
163.368,Bluetooth,-66
163.370,Bluetooth,-65
163.440,Bluetooth,-66
163.509,Bluetooth,-69
163.546,Bluetooth,-70
163.549,Bluetooth,-70
163.582,Bluetooth,-78
163.621,Bluetooth,-77
163.623,Bluetooth,-76
163.662,Bluetooth,-72
163.691,Bluetooth,-76
163.694,Bluetooth,-77
163.722,Bluetooth,-75
163.752,Bluetooth,-74
163.754,Bluetooth,-72
163.850,Bluetooth,-64
163.882,Bluetooth,-66
163.883,Bluetooth,-66
163.919,Bluetooth,-63
163.921,Bluetooth,-64
163.993,Bluetooth,-61
163.995,Bluetooth,-61
164.028,Bluetooth,-60
164.061,Bluetooth,-60
164.063,Bluetooth,-60
164.089,Bluetooth,-62
164.092,Bluetooth,-62
164.158,Bluetooth,-55
164.160,Bluetooth,-56
164.196,Bluetooth,-62
164.198,Bluetooth,-61
164.232,Bluetooth,-59
164.234,Bluetooth,-59
164.272,Bluetooth,-55
164.274,Bluetooth,-56
164.313,Bluetooth,-61
164.459,Bluetooth,-56
164.462,Bluetooth,-55
164.494,Bluetooth,-60
164.496,Bluetooth,-60
164.530,Bluetooth,-58
164.532,Bluetooth,-58
164.569,Bluetooth,-55
164.605,Bluetooth,-59
164.607,Bluetooth,-60
164.634,Bluetooth,-60
164.712,Bluetooth,-59
164.714,Bluetooth,-61
164.750,Bluetooth,-54
164.752,Bluetooth,-54
164.782,Bluetooth,-58
164.784,Bluetooth,-59
164.818,Bluetooth,-59
164.820,Bluetooth,-58
164.858,Bluetooth,-54
164.860,Bluetooth,-54
164.896,Bluetooth,-60
164.898,Bluetooth,-59
164.927,Bluetooth,-54
164.959,Bluetooth,-60
164.960,Bluetooth,-59
164.994,Bluetooth,-59
164.996,Bluetooth,-58
165.092,Bluetooth,-60
165.094,Bluetooth,-60
165.122,Bluetooth,-58
165.125,Bluetooth,-59
165.195,Bluetooth,-60
165.197,Bluetooth,-60
165.233,Bluetooth,-60
165.271,Bluetooth,-59
165.274,Bluetooth,-59
165.302,Bluetooth,-58
165.304,Bluetooth,-60
165.336,Bluetooth,-59
165.338,Bluetooth,-61
165.445,Bluetooth,-61
165.447,Bluetooth,-62
165.477,Bluetooth,-56
165.479,Bluetooth,-55
165.512,Bluetooth,-58
165.547,Bluetooth,-64
165.643,Bluetooth,-59
165.680,Bluetooth,-65
165.681,Bluetooth,-64
165.751,Bluetooth,-57
165.753,Bluetooth,-58
165.790,Bluetooth,-65
165.792,Bluetooth,-65
165.825,Bluetooth,-54
165.853,Bluetooth,-66
165.856,Bluetooth,-67
165.927,Bluetooth,-57
165.929,Bluetooth,-56
165.959,Bluetooth,-56
165.960,Bluetooth,-58
165.987,Bluetooth,-65
165.989,Bluetooth,-65
166.093,Bluetooth,-66
166.095,Bluetooth,-66
166.131,Bluetooth,-57
166.195,Bluetooth,-57
166.196,Bluetooth,-56
166.227,Bluetooth,-57
166.228,Bluetooth,-57
166.293,Bluetooth,-66
166.295,Bluetooth,-66
166.334,Bluetooth,-57
166.335,Bluetooth,-57
166.367,Bluetooth,-57
166.367,Bluetooth,-57
166.404,Bluetooth,-65
166.407,Bluetooth,-65
166.477,Bluetooth,-64
166.478,Bluetooth,-65
258.400,Bluetooth,-76
258.401,Bluetooth,-76
258.466,Bluetooth,-66
258.540,Bluetooth,-68
258.570,Bluetooth,-76
258.571,Bluetooth,-76
258.600,Bluetooth,-70
258.602,Bluetooth,-69
258.639,Bluetooth,-66
258.641,Bluetooth,-66
258.707,Bluetooth,-65
258.709,Bluetooth,-65
258.737,Bluetooth,-75
258.772,Bluetooth,-72
258.774,Bluetooth,-72
258.807,Bluetooth,-65
258.808,Bluetooth,-66
258.843,Bluetooth,-65
258.874,Bluetooth,-65
258.876,Bluetooth,-65
258.906,Bluetooth,-73
258.908,Bluetooth,-74
258.971,Bluetooth,-67
258.973,Bluetooth,-65
259.078,Bluetooth,-74
259.080,Bluetooth,-73
259.211,Bluetooth,-74
259.246,Bluetooth,-74
259.248,Bluetooth,-74
259.382,Bluetooth,-72
259.416,Bluetooth,-71
259.453,Bluetooth,-71
259.455,Bluetooth,-70
259.598,Bluetooth,-69
259.599,Bluetooth,-69
259.633,Bluetooth,-67
259.671,Bluetooth,-72
259.673,Bluetooth,-72
259.705,Bluetooth,-67
259.737,Bluetooth,-66
259.766,Bluetooth,-68
259.843,Bluetooth,-74
259.845,Bluetooth,-73
259.989,Bluetooth,-67
259.991,Bluetooth,-67
260.027,Bluetooth,-75
260.056,Bluetooth,-75
260.095,Bluetooth,-69
260.097,Bluetooth,-70
260.132,Bluetooth,-69
260.135,Bluetooth,-69
260.241,Bluetooth,-73
260.243,Bluetooth,-72
260.273,Bluetooth,-72
260.275,Bluetooth,-71
260.305,Bluetooth,-75
260.306,Bluetooth,-76
260.345,Bluetooth,-77
260.418,Bluetooth,-81
260.420,Bluetooth,-81
260.456,Bluetooth,-74
260.487,Bluetooth,-69
260.489,Bluetooth,-70
260.535,Bluetooth,-70
260.537,Bluetooth,-70
260.559,Bluetooth,-70
260.560,Bluetooth,-70
260.660,Bluetooth,-80
260.662,Bluetooth,-79
260.700,Bluetooth,-80
260.702,Bluetooth,-80
260.771,Bluetooth,-76
260.773,Bluetooth,-77
260.839,Bluetooth,-82
260.841,Bluetooth,-81
260.872,Bluetooth,-67
260.905,Bluetooth,-76
260.908,Bluetooth,-74
260.940,Bluetooth,-67
261.018,Bluetooth,-81
261.049,Bluetooth,-68
261.051,Bluetooth,-68
261.088,Bluetooth,-78
261.090,Bluetooth,-78
261.126,Bluetooth,-77
261.129,Bluetooth,-77
261.161,Bluetooth,-68
261.163,Bluetooth,-68
261.373,Bluetooth,-69
261.375,Bluetooth,-67
261.411,Bluetooth,-80
261.413,Bluetooth,-80
261.445,Bluetooth,-72
261.447,Bluetooth,-73
261.476,Bluetooth,-69
261.478,Bluetooth,-69
261.510,Bluetooth,-76
261.512,Bluetooth,-76
261.613,Bluetooth,-73
261.615,Bluetooth,-73
261.650,Bluetooth,-72
261.652,Bluetooth,-72
261.689,Bluetooth,-71
261.692,Bluetooth,-72
261.719,Bluetooth,-74
261.753,Bluetooth,-71
261.755,Bluetooth,-70
261.782,Bluetooth,-70
261.785,Bluetooth,-70
261.817,Bluetooth,-76
261.854,Bluetooth,-72
261.856,Bluetooth,-70
262.024,Bluetooth,-68
262.027,Bluetooth,-68
262.061,Bluetooth,-70
262.063,Bluetooth,-70
262.097,Bluetooth,-74
262.099,Bluetooth,-72
262.132,Bluetooth,-66
262.164,Bluetooth,-67
262.166,Bluetooth,-67
262.199,Bluetooth,-69
262.201,Bluetooth,-70
262.233,Bluetooth,-72
262.235,Bluetooth,-72
262.270,Bluetooth,-67
262.272,Bluetooth,-67
