Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
2.730,Bluetooth,-73
2.732,Bluetooth,-72
2.830,Bluetooth,-63
2.900,Bluetooth,-63
2.902,Bluetooth,-63
2.938,Bluetooth,-62
3.006,Bluetooth,-61
3.008,Bluetooth,-60
3.046,Bluetooth,-61
3.048,Bluetooth,-61
3.082,Bluetooth,-73
3.085,Bluetooth,-72
3.148,Bluetooth,-61
3.150,Bluetooth,-61
3.178,Bluetooth,-61
3.180,Bluetooth,-61
3.258,Bluetooth,-67
3.260,Bluetooth,-66
3.329,Bluetooth,-62
3.331,Bluetooth,-61
3.357,Bluetooth,-62
3.359,Bluetooth,-62
3.391,Bluetooth,-62
3.393,Bluetooth,-62
3.429,Bluetooth,-62
3.431,Bluetooth,-62
3.456,Bluetooth,-62
3.499,Bluetooth,-59
3.501,Bluetooth,-60
3.538,Bluetooth,-61
3.574,Bluetooth,-58
3.576,Bluetooth,-59
3.612,Bluetooth,-60
3.613,Bluetooth,-61
3.646,Bluetooth,-66
3.648,Bluetooth,-65
3.686,Bluetooth,-57
3.688,Bluetooth,-56
3.756,Bluetooth,-68
3.832,Bluetooth,-61
3.867,Bluetooth,-57
3.869,Bluetooth,-56
3.969,Bluetooth,-58
3.971,Bluetooth,-58
79.341,Bluetooth,-76
79.374,Bluetooth,-65
79.376,Bluetooth,-65
79.556,Bluetooth,-64
79.558,Bluetooth,-64
79.595,Bluetooth,-90
79.598,Bluetooth,-89
79.665,Bluetooth,-84
79.667,Bluetooth,-85
79.708,Bluetooth,-73
79.710,Bluetooth,-73
79.886,Bluetooth,-84
79.888,Bluetooth,-84
80.022,Bluetooth,-73
80.050,Bluetooth,-88
80.052,Bluetooth,-88
80.088,Bluetooth,-72
80.090,Bluetooth,-72
80.161,Bluetooth,-61
80.163,Bluetooth,-61
80.200,Bluetooth,-87
80.202,Bluetooth,-86
80.240,Bluetooth,-72
80.242,Bluetooth,-71
80.310,Bluetooth,-82
80.417,Bluetooth,-72
80.419,Bluetooth,-72
80.562,Bluetooth,-60
80.564,Bluetooth,-60
80.597,Bluetooth,-84
80.599,Bluetooth,-83
80.662,Bluetooth,-90
80.664,Bluetooth,-91
80.693,Bluetooth,-73
80.695,Bluetooth,-73
80.838,Bluetooth,-73
80.840,Bluetooth,-74
80.879,Bluetooth,-60
80.881,Bluetooth,-60
81.050,Bluetooth,-59
81.052,Bluetooth,-60
81.194,Bluetooth,-74
81.195,Bluetooth,-74
81.233,Bluetooth,-61
81.267,Bluetooth,-60
81.269,Bluetooth,-62
81.305,Bluetooth,-82
81.307,Bluetooth,-82
81.336,Bluetooth,-74
81.338,Bluetooth,-74
81.371,Bluetooth,-61
81.373,Bluetooth,-61
81.410,Bluetooth,-80
81.412,Bluetooth,-80
81.451,Bluetooth,-72
81.453,Bluetooth,-71
81.482,Bluetooth,-71
81.484,Bluetooth,-72
81.520,Bluetooth,-78
81.556,Bluetooth,-60
81.558,Bluetooth,-62
81.619,Bluetooth,-75
81.621,Bluetooth,-77
81.658,Bluetooth,-69
81.659,Bluetooth,-70
81.767,Bluetooth,-69
81.769,Bluetooth,-69
81.801,Bluetooth,-63
81.803,Bluetooth,-64
81.833,Bluetooth,-69
81.862,Bluetooth,-63
81.864,Bluetooth,-62
81.901,Bluetooth,-73
81.903,Bluetooth,-73
81.936,Bluetooth,-69
81.971,Bluetooth,-61
81.973,Bluetooth,-62
82.083,Bluetooth,-70
82.085,Bluetooth,-69
82.118,Bluetooth,-62
82.182,Bluetooth,-61
82.184,Bluetooth,-61
82.285,Bluetooth,-60
82.287,Bluetooth,-59
82.318,Bluetooth,-75
82.320,Bluetooth,-76
82.355,Bluetooth,-73
82.357,Bluetooth,-73
82.428,Bluetooth,-80
82.461,Bluetooth,-76
82.463,Bluetooth,-76
82.498,Bluetooth,-59
82.500,Bluetooth,-59
82.534,Bluetooth,-83
82.536,Bluetooth,-84
82.580,Bluetooth,-82
82.582,Bluetooth,-83
82.715,Bluetooth,-83
82.812,Bluetooth,-59
82.814,Bluetooth,-59
82.844,Bluetooth,-69
82.846,Bluetooth,-70
82.876,Bluetooth,-78
82.878,Bluetooth,-79
82.911,Bluetooth,-59
82.913,Bluetooth,-59
82.980,Bluetooth,-68
82.982,Bluetooth,-69
83.015,Bluetooth,-74
83.017,Bluetooth,-74
83.079,Bluetooth,-71
83.081,Bluetooth,-72
83.114,Bluetooth,-60
83.115,Bluetooth,-59
155.645,Bluetooth,-67
155.760,Bluetooth,-59
155.762,Bluetooth,-59
155.793,Bluetooth,-63
155.795,Bluetooth,-63
155.826,Bluetooth,-63
155.829,Bluetooth,-63
155.866,Bluetooth,-59
155.868,Bluetooth,-58
155.903,Bluetooth,-71
155.905,Bluetooth,-71
155.935,Bluetooth,-58
155.972,Bluetooth,-70
155.974,Bluetooth,-69
156.011,Bluetooth,-61
156.014,Bluetooth,-60
156.056,Bluetooth,-56
156.058,Bluetooth,-57
156.082,Bluetooth,-66
156.084,Bluetooth,-67
156.117,Bluetooth,-63
156.119,Bluetooth,-63
156.440,Bluetooth,-63
156.442,Bluetooth,-63
156.476,Bluetooth,-59
156.478,Bluetooth,-60
156.538,Bluetooth,-60
156.577,Bluetooth,-61
156.578,Bluetooth,-61
156.613,Bluetooth,-59
156.615,Bluetooth,-58
156.652,Bluetooth,-58
156.654,Bluetooth,-58
156.831,Bluetooth,-62
156.861,Bluetooth,-61
156.862,Bluetooth,-61
156.894,Bluetooth,-58
156.896,Bluetooth,-58
156.925,Bluetooth,-58
156.927,Bluetooth,-59
156.962,Bluetooth,-60
156.965,Bluetooth,-61
157.000,Bluetooth,-60
157.002,Bluetooth,-60
157.031,Bluetooth,-57
157.032,Bluetooth,-57
157.142,Bluetooth,-59
157.215,Bluetooth,-57
157.217,Bluetooth,-58
157.281,Bluetooth,-60
157.283,Bluetooth,-59
157.419,Bluetooth,-59
157.739,Bluetooth,-61
157.769,Bluetooth,-61
157.771,Bluetooth,-61
157.798,Bluetooth,-56
157.800,Bluetooth,-56
157.965,Bluetooth,-57
157.968,Bluetooth,-56
158.075,Bluetooth,-56
158.076,Bluetooth,-55
158.107,Bluetooth,-58
158.109,Bluetooth,-60
158.183,Bluetooth,-55
158.185,Bluetooth,-56
158.213,Bluetooth,-58
158.214,Bluetooth,-58
158.307,Bluetooth,-56
158.309,Bluetooth,-55
158.335,Bluetooth,-56
158.374,Bluetooth,-56
158.377,Bluetooth,-57
158.438,Bluetooth,-59
158.439,Bluetooth,-59
158.571,Bluetooth,-59
158.573,Bluetooth,-58
158.605,Bluetooth,-57
158.607,Bluetooth,-57
158.640,Bluetooth,-56
158.752,Bluetooth,-57
158.754,Bluetooth,-57
158.824,Bluetooth,-57
158.826,Bluetooth,-57
158.896,Bluetooth,-57
158.898,Bluetooth,-58
158.936,Bluetooth,-58
158.970,Bluetooth,-57
158.971,Bluetooth,-59
159.009,Bluetooth,-56
159.011,Bluetooth,-56
159.045,Bluetooth,-58
159.047,Bluetooth,-58
159.083,Bluetooth,-58
159.085,Bluetooth,-59
159.123,Bluetooth,-55
159.125,Bluetooth,-55
159.159,Bluetooth,-58
159.161,Bluetooth,-57
159.234,Bluetooth,-56
159.274,Bluetooth,-57
159.275,Bluetooth,-58
159.308,Bluetooth,-57
159.309,Bluetooth,-58
159.344,Bluetooth,-55
159.346,Bluetooth,-55
159.377,Bluetooth,-57
159.379,Bluetooth,-57
159.416,Bluetooth,-58
159.418,Bluetooth,-57
159.456,Bluetooth,-56
159.458,Bluetooth,-55
159.525,Bluetooth,-56
159.556,Bluetooth,-56
159.557,Bluetooth,-56
235.558,Bluetooth,-64
235.560,Bluetooth,-63
235.621,Bluetooth,-68
235.623,Bluetooth,-69
235.659,Bluetooth,-61
235.661,Bluetooth,-60
235.697,Bluetooth,-67
235.699,Bluetooth,-65
235.772,Bluetooth,-66
235.774,Bluetooth,-66
235.845,Bluetooth,-61
235.847,Bluetooth,-61
235.883,Bluetooth,-66
235.885,Bluetooth,-65
235.920,Bluetooth,-65
235.952,Bluetooth,-62
235.955,Bluetooth,-60
236.021,Bluetooth,-61
236.058,Bluetooth,-60
236.060,Bluetooth,-61
236.092,Bluetooth,-66
236.095,Bluetooth,-66
236.123,Bluetooth,-68
236.125,Bluetooth,-66
236.159,Bluetooth,-65
236.161,Bluetooth,-64
236.199,Bluetooth,-62
236.200,Bluetooth,-63
236.237,Bluetooth,-68
236.239,Bluetooth,-66
236.274,Bluetooth,-64
236.276,Bluetooth,-66
236.309,Bluetooth,-62
236.311,Bluetooth,-62
236.346,Bluetooth,-68
236.381,Bluetooth,-61
236.383,Bluetooth,-61
236.449,Bluetooth,-64
236.451,Bluetooth,-65
236.484,Bluetooth,-61
236.487,Bluetooth,-61
236.618,Bluetooth,-63
236.647,Bluetooth,-70
236.683,Bluetooth,-64
236.746,Bluetooth,-69
236.748,Bluetooth,-70
236.785,Bluetooth,-69
236.787,Bluetooth,-68
236.862,Bluetooth,-67
236.864,Bluetooth,-67
236.896,Bluetooth,-72
236.898,Bluetooth,-72
236.932,Bluetooth,-72
236.967,Bluetooth,-74
236.968,Bluetooth,-75
237.039,Bluetooth,-69
237.041,Bluetooth,-68
237.078,Bluetooth,-71
237.080,Bluetooth,-72
237.109,Bluetooth,-80
237.111,Bluetooth,-80
237.222,Bluetooth,-69
237.296,Bluetooth,-71
237.298,Bluetooth,-71
237.327,Bluetooth,-68
237.329,Bluetooth,-68
237.507,Bluetooth,-69
237.509,Bluetooth,-68
237.543,Bluetooth,-70
237.578,Bluetooth,-68
237.581,Bluetooth,-67
237.618,Bluetooth,-78
237.620,Bluetooth,-78
237.654,Bluetooth,-79
237.656,Bluetooth,-77
237.694,Bluetooth,-72
237.696,Bluetooth,-72
237.726,Bluetooth,-70
237.728,Bluetooth,-72
237.761,Bluetooth,-71
237.763,Bluetooth,-72
237.798,Bluetooth,-71
237.834,Bluetooth,-81
237.865,Bluetooth,-77
237.868,Bluetooth,-78
237.910,Bluetooth,-77
237.964,Bluetooth,-81
237.965,Bluetooth,-79
238.000,Bluetooth,-65
238.003,Bluetooth,-66
238.041,Bluetooth,-68
238.043,Bluetooth,-68
238.103,Bluetooth,-74
238.105,Bluetooth,-74
238.135,Bluetooth,-74
238.174,Bluetooth,-67
238.176,Bluetooth,-68
238.210,Bluetooth,-68
238.287,Bluetooth,-68
238.289,Bluetooth,-68
238.320,Bluetooth,-65
238.322,Bluetooth,-64
238.421,Bluetooth,-70
238.491,Bluetooth,-62
238.493,Bluetooth,-62
238.565,Bluetooth,-76
238.567,Bluetooth,-76
238.737,Bluetooth,-59
238.808,Bluetooth,-59
238.810,Bluetooth,-59
238.847,Bluetooth,-76
238.849,Bluetooth,-77
238.880,Bluetooth,-70
238.881,Bluetooth,-70
238.917,Bluetooth,-60
238.918,Bluetooth,-61
238.952,Bluetooth,-73
238.954,Bluetooth,-74
238.982,Bluetooth,-71
238.985,Bluetooth,-72
239.014,Bluetooth,-72
239.016,Bluetooth,-72
239.043,Bluetooth,-70
239.080,Bluetooth,-74
239.082,Bluetooth,-73
239.110,Bluetooth,-61
239.113,Bluetooth,-60
239.329,Bluetooth,-76
239.363,Bluetooth,-75
239.365,Bluetooth,-75
239.399,Bluetooth,-63
239.401,Bluetooth,-63
239.437,Bluetooth,-72
239.438,Bluetooth,-73
239.511,Bluetooth,-64
239.513,Bluetooth,-62
351.075,Bluetooth,-59
351.077,Bluetooth,-59
351.105,Bluetooth,-59
351.107,Bluetooth,-59
351.147,Bluetooth,-57
351.149,Bluetooth,-58
351.225,Bluetooth,-59
351.260,Bluetooth,-59
351.262,Bluetooth,-59
351.333,Bluetooth,-57
351.336,Bluetooth,-58
351.479,Bluetooth,-58
351.480,Bluetooth,-59
351.625,Bluetooth,-59
351.627,Bluetooth,-58
351.657,Bluetooth,-58
351.659,Bluetooth,-58
351.695,Bluetooth,-58
351.697,Bluetooth,-59
351.760,Bluetooth,-58
351.795,Bluetooth,-58
351.797,Bluetooth,-59
351.831,Bluetooth,-58
351.870,Bluetooth,-59
351.872,Bluetooth,-59
351.908,Bluetooth,-59
351.910,Bluetooth,-58
351.941,Bluetooth,-59
351.944,Bluetooth,-59
351.977,Bluetooth,-59
351.979,Bluetooth,-59
352.117,Bluetooth,-59
352.198,Bluetooth,-58
352.235,Bluetooth,-58
352.237,Bluetooth,-58
352.305,Bluetooth,-59
352.307,Bluetooth,-59
352.336,Bluetooth,-57
352.368,Bluetooth,-58
352.370,Bluetooth,-57
352.408,Bluetooth,-59
352.410,Bluetooth,-59
352.438,Bluetooth,-58
352.440,Bluetooth,-57
352.506,Bluetooth,-58
352.508,Bluetooth,-58
352.562,Bluetooth,-59
352.565,Bluetooth,-58
352.606,Bluetooth,-57
352.608,Bluetooth,-57
352.674,Bluetooth,-59
352.677,Bluetooth,-59
352.704,Bluetooth,-59
352.742,Bluetooth,-58
352.777,Bluetooth,-58
352.779,Bluetooth,-58
352.815,Bluetooth,-59
352.817,Bluetooth,-59
352.847,Bluetooth,-59
352.849,Bluetooth,-59
352.882,Bluetooth,-59
352.884,Bluetooth,-58
352.913,Bluetooth,-59
352.915,Bluetooth,-59
352.983,Bluetooth,-61
352.984,Bluetooth,-61
353.016,Bluetooth,-58
353.018,Bluetooth,-57
353.121,Bluetooth,-59
353.123,Bluetooth,-59
353.158,Bluetooth,-60
353.160,Bluetooth,-59
353.191,Bluetooth,-58
353.193,Bluetooth,-58
353.226,Bluetooth,-59
353.228,Bluetooth,-59
353.261,Bluetooth,-59
353.264,Bluetooth,-59
353.336,Bluetooth,-58
353.373,Bluetooth,-58
353.376,Bluetooth,-57
353.450,Bluetooth,-59
353.478,Bluetooth,-58
353.479,Bluetooth,-57
353.516,Bluetooth,-59
353.516,Bluetooth,-59
353.555,Bluetooth,-59
353.556,Bluetooth,-58
353.626,Bluetooth,-60
353.733,Bluetooth,-59
353.735,Bluetooth,-59
353.765,Bluetooth,-60
353.768,Bluetooth,-60
353.910,Bluetooth,-61
353.912,Bluetooth,-60
353.946,Bluetooth,-60
353.978,Bluetooth,-57
353.979,Bluetooth,-56
354.011,Bluetooth,-59
354.014,Bluetooth,-60
354.046,Bluetooth,-60
354.048,Bluetooth,-60
354.075,Bluetooth,-59
354.077,Bluetooth,-58
354.240,Bluetooth,-59
354.270,Bluetooth,-58
354.272,Bluetooth,-58
354.309,Bluetooth,-59
354.311,Bluetooth,-60
354.343,Bluetooth,-60
354.345,Bluetooth,-59
354.378,Bluetooth,-58
354.379,Bluetooth,-59
354.414,Bluetooth,-60
354.415,Bluetooth,-61
354.520,Bluetooth,-58
354.553,Bluetooth,-56
354.555,Bluetooth,-56
354.619,Bluetooth,-63
354.620,Bluetooth,-63
354.728,Bluetooth,-62
354.728,Bluetooth,-62
354.765,Bluetooth,-68
354.767,Bluetooth,-67
354.800,Bluetooth,-64
354.802,Bluetooth,-64
354.834,Bluetooth,-68
354.874,Bluetooth,-63
354.876,Bluetooth,-63
354.911,Bluetooth,-61
354.913,Bluetooth,-61
354.944,Bluetooth,-71
354.946,Bluetooth,-72
427.436,Bluetooth,-63
427.466,Bluetooth,-63
427.506,Bluetooth,-69
427.509,Bluetooth,-69
427.577,Bluetooth,-62
427.579,Bluetooth,-62
427.685,Bluetooth,-73
427.688,Bluetooth,-73
427.718,Bluetooth,-63
427.720,Bluetooth,-64
427.756,Bluetooth,-63
427.758,Bluetooth,-62
427.861,Bluetooth,-73
427.938,Bluetooth,-73
427.941,Bluetooth,-73
428.074,Bluetooth,-70
428.076,Bluetooth,-71
428.203,Bluetooth,-69
428.205,Bluetooth,-70
428.241,Bluetooth,-68
428.243,Bluetooth,-68
428.315,Bluetooth,-74
428.317,Bluetooth,-73
428.463,Bluetooth,-64
428.465,Bluetooth,-64
428.497,Bluetooth,-72
428.499,Bluetooth,-73
428.604,Bluetooth,-69
428.606,Bluetooth,-69
428.636,Bluetooth,-61
428.664,Bluetooth,-69
428.666,Bluetooth,-69
428.705,Bluetooth,-66
428.745,Bluetooth,-63
428.747,Bluetooth,-65
428.778,Bluetooth,-68
428.780,Bluetooth,-68
428.883,Bluetooth,-64
428.885,Bluetooth,-66
429.014,Bluetooth,-72
429.016,Bluetooth,-71
429.046,Bluetooth,-67
429.048,Bluetooth,-68
429.076,Bluetooth,-68
429.079,Bluetooth,-69
429.114,Bluetooth,-71
429.116,Bluetooth,-72
429.183,Bluetooth,-71
429.185,Bluetooth,-70
429.251,Bluetooth,-71
429.324,Bluetooth,-70
429.326,Bluetooth,-71
429.429,Bluetooth,-68
429.431,Bluetooth,-68
429.537,Bluetooth,-68
429.570,Bluetooth,-67
429.573,Bluetooth,-69
429.649,Bluetooth,-68
429.650,Bluetooth,-69
429.721,Bluetooth,-68
429.958,Bluetooth,-68
429.960,Bluetooth,-67
429.988,Bluetooth,-68
429.991,Bluetooth,-66
430.102,Bluetooth,-67
430.104,Bluetooth,-67
430.134,Bluetooth,-67
430.170,Bluetooth,-68
430.203,Bluetooth,-65
430.204,Bluetooth,-66
430.242,Bluetooth,-67
430.244,Bluetooth,-65
430.278,Bluetooth,-68
430.318,Bluetooth,-66
430.321,Bluetooth,-66
430.358,Bluetooth,-66
430.360,Bluetooth,-66
430.429,Bluetooth,-66
430.466,Bluetooth,-68
430.495,Bluetooth,-68
430.567,Bluetooth,-65
430.675,Bluetooth,-67
430.677,Bluetooth,-68
430.708,Bluetooth,-66
430.710,Bluetooth,-66
430.781,Bluetooth,-67
430.784,Bluetooth,-68
430.816,Bluetooth,-69
430.852,Bluetooth,-66
430.854,Bluetooth,-66
430.888,Bluetooth,-69
430.890,Bluetooth,-68
430.925,Bluetooth,-71
430.926,Bluetooth,-70
430.956,Bluetooth,-66
430.957,Bluetooth,-66
431.025,Bluetooth,-69
431.058,Bluetooth,-69
431.059,Bluetooth,-69
431.095,Bluetooth,-70
431.097,Bluetooth,-71
431.125,Bluetooth,-71
431.127,Bluetooth,-73
431.191,Bluetooth,-71
431.193,Bluetooth,-70
431.230,Bluetooth,-72
431.268,Bluetooth,-67
431.270,Bluetooth,-67
431.339,Bluetooth,-72
431.370,Bluetooth,-70
431.400,Bluetooth,-72
431.401,Bluetooth,-72
506.482,Bluetooth,-64
506.484,Bluetooth,-64
506.557,Bluetooth,-62
506.560,Bluetooth,-64
506.595,Bluetooth,-62
506.598,Bluetooth,-61
506.633,Bluetooth,-61
506.663,Bluetooth,-60
506.664,Bluetooth,-60
506.726,Bluetooth,-63
506.728,Bluetooth,-63
506.795,Bluetooth,-60
506.797,Bluetooth,-60
506.835,Bluetooth,-64
506.837,Bluetooth,-64
506.868,Bluetooth,-63
506.871,Bluetooth,-63
506.912,Bluetooth,-58
506.914,Bluetooth,-59
506.939,Bluetooth,-65
506.972,Bluetooth,-60
506.975,Bluetooth,-59
507.007,Bluetooth,-64
507.009,Bluetooth,-64
507.038,Bluetooth,-61
507.041,Bluetooth,-61
507.078,Bluetooth,-58
507.080,Bluetooth,-59
507.187,Bluetooth,-61
507.189,Bluetooth,-60
507.224,Bluetooth,-61
507.368,Bluetooth,-62
507.370,Bluetooth,-61
507.411,Bluetooth,-60
507.412,Bluetooth,-60
507.451,Bluetooth,-69
507.453,Bluetooth,-69
507.489,Bluetooth,-62
507.491,Bluetooth,-62
507.523,Bluetooth,-60
507.560,Bluetooth,-60
507.561,Bluetooth,-60
507.595,Bluetooth,-68
507.597,Bluetooth,-68
507.664,Bluetooth,-61
507.665,Bluetooth,-61
507.698,Bluetooth,-60
507.700,Bluetooth,-60
507.771,Bluetooth,-61
507.773,Bluetooth,-61
507.806,Bluetooth,-60
507.808,Bluetooth,-60
507.882,Bluetooth,-60
507.884,Bluetooth,-60
508.119,Bluetooth,-61
508.121,Bluetooth,-61
508.161,Bluetooth,-60
508.163,Bluetooth,-60
508.268,Bluetooth,-61
508.270,Bluetooth,-61
508.341,Bluetooth,-63
508.344,Bluetooth,-63
508.372,Bluetooth,-61
508.374,Bluetooth,-61
508.408,Bluetooth,-60
508.409,Bluetooth,-60
508.441,Bluetooth,-61
508.474,Bluetooth,-61
508.476,Bluetooth,-62
508.516,Bluetooth,-60
508.518,Bluetooth,-61
508.549,Bluetooth,-62
508.552,Bluetooth,-62
508.586,Bluetooth,-61
508.586,Bluetooth,-62
508.691,Bluetooth,-63
508.730,Bluetooth,-62
508.760,Bluetooth,-63
508.762,Bluetooth,-63
508.797,Bluetooth,-63
508.800,Bluetooth,-64
508.864,Bluetooth,-62
508.866,Bluetooth,-63
508.896,Bluetooth,-64
508.899,Bluetooth,-64
508.931,Bluetooth,-63
508.934,Bluetooth,-61
508.967,Bluetooth,-63
508.970,Bluetooth,-63
509.002,Bluetooth,-66
509.005,Bluetooth,-65
509.072,Bluetooth,-65
509.074,Bluetooth,-65
509.105,Bluetooth,-62
509.106,Bluetooth,-62
509.164,Bluetooth,-61
509.196,Bluetooth,-64
509.199,Bluetooth,-66
509.235,Bluetooth,-62
509.237,Bluetooth,-62
509.274,Bluetooth,-62
509.312,Bluetooth,-64
509.314,Bluetooth,-65
509.350,Bluetooth,-65
509.415,Bluetooth,-63
509.417,Bluetooth,-62
509.450,Bluetooth,-62
509.452,Bluetooth,-61
509.485,Bluetooth,-64
509.487,Bluetooth,-64
509.520,Bluetooth,-63
509.522,Bluetooth,-63
509.556,Bluetooth,-61
509.558,Bluetooth,-62
509.593,Bluetooth,-61
509.595,Bluetooth,-60
509.760,Bluetooth,-61
509.763,Bluetooth,-61
509.800,Bluetooth,-62
509.802,Bluetooth,-63
509.838,Bluetooth,-64
509.840,Bluetooth,-64
509.933,Bluetooth,-62
510.006,Bluetooth,-65
510.008,Bluetooth,-64
510.149,Bluetooth,-65
510.151,Bluetooth,-66
510.186,Bluetooth,-64
510.188,Bluetooth,-65
510.220,Bluetooth,-61
510.222,Bluetooth,-61
510.283,Bluetooth,-61
510.285,Bluetooth,-60
510.312,Bluetooth,-67
510.350,Bluetooth,-65
510.352,Bluetooth,-65
510.421,Bluetooth,-67
510.423,Bluetooth,-67
579.441,Bluetooth,-65
579.511,Bluetooth,-72
579.513,Bluetooth,-71
579.545,Bluetooth,-66
579.576,Bluetooth,-70
579.578,Bluetooth,-71
579.611,Bluetooth,-67
579.613,Bluetooth,-67
579.647,Bluetooth,-71
579.648,Bluetooth,-72
579.683,Bluetooth,-71
579.685,Bluetooth,-70
579.715,Bluetooth,-68
579.718,Bluetooth,-68
579.830,Bluetooth,-72
579.864,Bluetooth,-75
579.866,Bluetooth,-76
579.894,Bluetooth,-73
579.935,Bluetooth,-71
579.937,Bluetooth,-69
580.041,Bluetooth,-72
580.044,Bluetooth,-71
580.117,Bluetooth,-81
580.119,Bluetooth,-80
580.149,Bluetooth,-80
580.225,Bluetooth,-73
580.227,Bluetooth,-72
580.265,Bluetooth,-69
580.266,Bluetooth,-69
580.295,Bluetooth,-80
580.297,Bluetooth,-80
580.326,Bluetooth,-79
580.328,Bluetooth,-79
580.397,Bluetooth,-69
580.399,Bluetooth,-69
580.432,Bluetooth,-68
580.464,Bluetooth,-70
580.466,Bluetooth,-69
580.495,Bluetooth,-73
580.514,Bluetooth,-75
580.625,Bluetooth,-63
580.656,Bluetooth,-78
580.658,Bluetooth,-82
580.688,Bluetooth,-71
580.690,Bluetooth,-71
580.754,Bluetooth,-82
580.783,Bluetooth,-63
580.785,Bluetooth,-63
580.850,Bluetooth,-73
580.853,Bluetooth,-74
580.882,Bluetooth,-66
580.884,Bluetooth,-67
580.916,Bluetooth,-85
580.918,Bluetooth,-84
580.956,Bluetooth,-78
580.958,Bluetooth,-77
580.988,Bluetooth,-77
580.990,Bluetooth,-78
581.026,Bluetooth,-78
581.062,Bluetooth,-72
581.314,Bluetooth,-71
581.316,Bluetooth,-71
581.352,Bluetooth,-70
581.420,Bluetooth,-85
581.423,Bluetooth,-87
581.457,Bluetooth,-81
581.459,Bluetooth,-80
581.533,Bluetooth,-85
581.536,Bluetooth,-85
581.562,Bluetooth,-81
581.633,Bluetooth,-87
581.663,Bluetooth,-83
581.665,Bluetooth,-82
581.703,Bluetooth,-70
581.705,Bluetooth,-69
581.920,Bluetooth,-85
581.922,Bluetooth,-85
582.103,Bluetooth,-86
582.105,Bluetooth,-87
582.142,Bluetooth,-69
582.144,Bluetooth,-69
582.182,Bluetooth,-72
582.218,Bluetooth,-80
582.220,Bluetooth,-80
582.424,Bluetooth,-69
582.465,Bluetooth,-71
582.467,Bluetooth,-69
582.501,Bluetooth,-77
582.503,Bluetooth,-77
582.606,Bluetooth,-70
582.607,Bluetooth,-70
582.642,Bluetooth,-69
582.645,Bluetooth,-70
582.674,Bluetooth,-81
582.676,Bluetooth,-81
582.715,Bluetooth,-70
582.718,Bluetooth,-71
582.760,Bluetooth,-72
582.762,Bluetooth,-70
582.898,Bluetooth,-89
582.900,Bluetooth,-88
582.934,Bluetooth,-68
582.936,Bluetooth,-68
582.969,Bluetooth,-72
582.971,Bluetooth,-73
583.011,Bluetooth,-88
583.037,Bluetooth,-88
583.104,Bluetooth,-72
583.106,Bluetooth,-72
583.135,Bluetooth,-67
583.238,Bluetooth,-71
583.240,Bluetooth,-71
583.330,Bluetooth,-68
