Distance,6.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
1.721,Bluetooth,-72
1.723,Bluetooth,-73
1.752,Bluetooth,-72
1.753,Bluetooth,-72
1.781,Bluetooth,-73
1.783,Bluetooth,-75
1.814,Bluetooth,-76
1.816,Bluetooth,-76
1.845,Bluetooth,-73
1.847,Bluetooth,-73
1.875,Bluetooth,-73
1.876,Bluetooth,-73
1.935,Bluetooth,-76
1.936,Bluetooth,-76
2.000,Bluetooth,-73
2.001,Bluetooth,-75
2.033,Bluetooth,-72
2.034,Bluetooth,-73
2.165,Bluetooth,-77
2.166,Bluetooth,-76
2.225,Bluetooth,-73
2.226,Bluetooth,-73
2.257,Bluetooth,-74
2.258,Bluetooth,-72
2.289,Bluetooth,-75
2.290,Bluetooth,-76
2.322,Bluetooth,-73
2.323,Bluetooth,-74
2.353,Bluetooth,-74
2.354,Bluetooth,-73
2.385,Bluetooth,-72
2.386,Bluetooth,-73
2.417,Bluetooth,-77
2.418,Bluetooth,-77
2.447,Bluetooth,-74
2.449,Bluetooth,-73
2.510,Bluetooth,-72
2.513,Bluetooth,-72
2.541,Bluetooth,-75
2.542,Bluetooth,-76
2.571,Bluetooth,-73
2.572,Bluetooth,-73
2.600,Bluetooth,-72
2.601,Bluetooth,-74
2.633,Bluetooth,-71
2.634,Bluetooth,-73
2.662,Bluetooth,-76
2.663,Bluetooth,-75
2.694,Bluetooth,-73
2.696,Bluetooth,-73
2.722,Bluetooth,-72
2.724,Bluetooth,-72
2.752,Bluetooth,-72
2.753,Bluetooth,-74
2.788,Bluetooth,-76
2.789,Bluetooth,-75
2.821,Bluetooth,-73
2.822,Bluetooth,-73
2.884,Bluetooth,-76
2.885,Bluetooth,-76
2.914,Bluetooth,-77
2.915,Bluetooth,-76
2.948,Bluetooth,-72
2.949,Bluetooth,-72
3.014,Bluetooth,-76
3.015,Bluetooth,-76
3.047,Bluetooth,-73
3.048,Bluetooth,-72
3.104,Bluetooth,-71
3.105,Bluetooth,-72
3.134,Bluetooth,-77
3.135,Bluetooth,-77
3.167,Bluetooth,-74
3.168,Bluetooth,-73
3.225,Bluetooth,-72
3.226,Bluetooth,-73
3.261,Bluetooth,-75
3.263,Bluetooth,-75
3.292,Bluetooth,-73
3.294,Bluetooth,-73
3.322,Bluetooth,-73
3.323,Bluetooth,-73
3.358,Bluetooth,-76
3.359,Bluetooth,-76
3.389,Bluetooth,-76
3.390,Bluetooth,-76
3.421,Bluetooth,-74
3.422,Bluetooth,-73
3.453,Bluetooth,-71
3.454,Bluetooth,-72
3.488,Bluetooth,-76
3.489,Bluetooth,-76
3.521,Bluetooth,-74
3.522,Bluetooth,-75
3.551,Bluetooth,-72
3.552,Bluetooth,-72
3.580,Bluetooth,-71
3.581,Bluetooth,-75
3.614,Bluetooth,-76
3.616,Bluetooth,-76
3.709,Bluetooth,-72
3.710,Bluetooth,-74
3.745,Bluetooth,-77
3.746,Bluetooth,-77
3.872,Bluetooth,-76
3.873,Bluetooth,-75
3.902,Bluetooth,-72
3.904,Bluetooth,-73
3.934,Bluetooth,-72
3.935,Bluetooth,-73
3.967,Bluetooth,-76
3.968,Bluetooth,-76
