Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
50.617,Bluetooth,-64
50.619,Bluetooth,-65
50.654,Bluetooth,-73
50.655,Bluetooth,-74
50.715,Bluetooth,-74
50.716,Bluetooth,-74
50.789,Bluetooth,-74
50.790,Bluetooth,-74
50.821,Bluetooth,-71
50.856,Bluetooth,-66
50.857,Bluetooth,-65
50.897,Bluetooth,-73
50.967,Bluetooth,-65
50.968,Bluetooth,-64
51.001,Bluetooth,-73
51.002,Bluetooth,-73
51.036,Bluetooth,-72
51.037,Bluetooth,-71
51.069,Bluetooth,-71
51.070,Bluetooth,-71
51.138,Bluetooth,-71
51.139,Bluetooth,-69
51.172,Bluetooth,-73
51.174,Bluetooth,-74
51.207,Bluetooth,-66
51.208,Bluetooth,-66
51.240,Bluetooth,-69
51.241,Bluetooth,-69
51.271,Bluetooth,-68
51.272,Bluetooth,-68
51.302,Bluetooth,-74
51.383,Bluetooth,-68
51.384,Bluetooth,-68
51.450,Bluetooth,-67
51.451,Bluetooth,-68
51.491,Bluetooth,-68
51.493,Bluetooth,-68
51.525,Bluetooth,-66
51.527,Bluetooth,-68
51.558,Bluetooth,-68
51.560,Bluetooth,-68
51.599,Bluetooth,-66
51.600,Bluetooth,-66
82.057,Bluetooth,-58
82.058,Bluetooth,-57
82.088,Bluetooth,-57
82.089,Bluetooth,-56
82.126,Bluetooth,-55
82.127,Bluetooth,-56
82.273,Bluetooth,-57
82.337,Bluetooth,-57
82.338,Bluetooth,-56
82.368,Bluetooth,-57
82.370,Bluetooth,-57
82.407,Bluetooth,-58
82.409,Bluetooth,-57
82.438,Bluetooth,-57
82.439,Bluetooth,-57
82.499,Bluetooth,-57
82.500,Bluetooth,-56
82.536,Bluetooth,-58
82.537,Bluetooth,-58
82.572,Bluetooth,-56
82.573,Bluetooth,-54
82.608,Bluetooth,-57
82.609,Bluetooth,-58
82.649,Bluetooth,-57
82.650,Bluetooth,-58
82.687,Bluetooth,-57
82.688,Bluetooth,-58
82.722,Bluetooth,-57
82.723,Bluetooth,-57
82.752,Bluetooth,-57
82.753,Bluetooth,-57
82.786,Bluetooth,-58
82.788,Bluetooth,-58
82.822,Bluetooth,-57
82.823,Bluetooth,-57
82.856,Bluetooth,-58
82.857,Bluetooth,-58
82.891,Bluetooth,-58
82.892,Bluetooth,-58
82.953,Bluetooth,-58
82.954,Bluetooth,-57
82.991,Bluetooth,-58
82.992,Bluetooth,-60
83.103,Bluetooth,-58
83.104,Bluetooth,-58
83.136,Bluetooth,-58
83.137,Bluetooth,-59
83.172,Bluetooth,-57
83.174,Bluetooth,-58
83.285,Bluetooth,-57
83.286,Bluetooth,-59
83.352,Bluetooth,-58
83.393,Bluetooth,-59
83.394,Bluetooth,-59
83.432,Bluetooth,-58
83.432,Bluetooth,-58
83.470,Bluetooth,-57
83.471,Bluetooth,-58
83.508,Bluetooth,-58
83.509,Bluetooth,-58
83.541,Bluetooth,-58
83.542,Bluetooth,-58
83.572,Bluetooth,-58
83.573,Bluetooth,-59
83.612,Bluetooth,-57
83.613,Bluetooth,-58
83.647,Bluetooth,-57
83.648,Bluetooth,-57
83.685,Bluetooth,-58
83.686,Bluetooth,-59
83.725,Bluetooth,-59
83.726,Bluetooth,-58
83.759,Bluetooth,-59
83.761,Bluetooth,-57
83.833,Bluetooth,-59
83.866,Bluetooth,-58
83.867,Bluetooth,-58
83.897,Bluetooth,-58
83.897,Bluetooth,-57
83.925,Bluetooth,-58
83.926,Bluetooth,-58
84.003,Bluetooth,-58
84.004,Bluetooth,-57
84.070,Bluetooth,-58
84.072,Bluetooth,-58
84.144,Bluetooth,-58
84.146,Bluetooth,-58
84.177,Bluetooth,-58
84.178,Bluetooth,-57
84.216,Bluetooth,-57
84.218,Bluetooth,-59
84.252,Bluetooth,-59
84.253,Bluetooth,-57
84.287,Bluetooth,-58
84.288,Bluetooth,-57
84.327,Bluetooth,-59
84.329,Bluetooth,-59
84.358,Bluetooth,-58
84.359,Bluetooth,-58
84.423,Bluetooth,-58
84.459,Bluetooth,-58
84.460,Bluetooth,-57
84.529,Bluetooth,-58
84.531,Bluetooth,-58
84.565,Bluetooth,-57
84.566,Bluetooth,-58
84.639,Bluetooth,-59
84.640,Bluetooth,-58
84.675,Bluetooth,-58
84.676,Bluetooth,-58
84.746,Bluetooth,-57
84.747,Bluetooth,-57
84.781,Bluetooth,-57
84.857,Bluetooth,-57
84.858,Bluetooth,-57
84.889,Bluetooth,-57
84.890,Bluetooth,-58
84.930,Bluetooth,-58
84.931,Bluetooth,-58
84.965,Bluetooth,-58
84.966,Bluetooth,-57
85.000,Bluetooth,-57
85.001,Bluetooth,-57
85.039,Bluetooth,-58
85.040,Bluetooth,-58
85.101,Bluetooth,-57
85.102,Bluetooth,-58
85.130,Bluetooth,-57
85.131,Bluetooth,-57
85.166,Bluetooth,-57
85.167,Bluetooth,-58
85.275,Bluetooth,-57
85.277,Bluetooth,-56
85.310,Bluetooth,-57
85.311,Bluetooth,-56
85.347,Bluetooth,-56
85.348,Bluetooth,-57
85.375,Bluetooth,-57
85.376,Bluetooth,-57
85.412,Bluetooth,-57
85.414,Bluetooth,-57
85.447,Bluetooth,-57
85.448,Bluetooth,-58
85.478,Bluetooth,-57
85.479,Bluetooth,-57
85.512,Bluetooth,-57
85.513,Bluetooth,-57
85.577,Bluetooth,-56
85.578,Bluetooth,-57
85.755,Bluetooth,-58
85.756,Bluetooth,-58
85.801,Bluetooth,-58
85.801,Bluetooth,-58
85.868,Bluetooth,-57
85.869,Bluetooth,-57
85.903,Bluetooth,-59
85.942,Bluetooth,-56
85.943,Bluetooth,-57
85.973,Bluetooth,-59
85.974,Bluetooth,-58
86.011,Bluetooth,-58
86.012,Bluetooth,-59
113.366,Bluetooth,-49
113.367,Bluetooth,-50
113.400,Bluetooth,-54
113.401,Bluetooth,-53
113.436,Bluetooth,-54
113.437,Bluetooth,-55
113.467,Bluetooth,-48
113.468,Bluetooth,-48
113.581,Bluetooth,-49
113.582,Bluetooth,-48
113.611,Bluetooth,-50
113.613,Bluetooth,-50
113.785,Bluetooth,-55
113.786,Bluetooth,-56
113.820,Bluetooth,-47
113.821,Bluetooth,-48
113.859,Bluetooth,-51
113.860,Bluetooth,-49
113.900,Bluetooth,-55
113.901,Bluetooth,-54
113.934,Bluetooth,-48
113.936,Bluetooth,-48
113.969,Bluetooth,-49
113.970,Bluetooth,-50
114.001,Bluetooth,-55
114.002,Bluetooth,-54
114.033,Bluetooth,-54
114.035,Bluetooth,-55
114.069,Bluetooth,-48
114.071,Bluetooth,-48
114.100,Bluetooth,-50
114.102,Bluetooth,-50
114.246,Bluetooth,-57
114.248,Bluetooth,-56
114.282,Bluetooth,-47
114.283,Bluetooth,-50
114.358,Bluetooth,-56
114.359,Bluetooth,-56
114.395,Bluetooth,-55
114.397,Bluetooth,-55
114.433,Bluetooth,-49
114.553,Bluetooth,-48
114.554,Bluetooth,-50
114.582,Bluetooth,-51
114.583,Bluetooth,-49
114.617,Bluetooth,-57
114.618,Bluetooth,-56
114.647,Bluetooth,-49
114.648,Bluetooth,-49
114.680,Bluetooth,-50
114.681,Bluetooth,-50
114.718,Bluetooth,-55
114.719,Bluetooth,-55
114.749,Bluetooth,-55
114.750,Bluetooth,-55
114.784,Bluetooth,-48
114.786,Bluetooth,-49
114.819,Bluetooth,-49
114.820,Bluetooth,-49
114.853,Bluetooth,-55
114.882,Bluetooth,-49
114.883,Bluetooth,-49
114.917,Bluetooth,-50
114.918,Bluetooth,-50
114.951,Bluetooth,-50
114.952,Bluetooth,-50
115.062,Bluetooth,-49
115.063,Bluetooth,-50
115.099,Bluetooth,-57
115.100,Bluetooth,-56
115.132,Bluetooth,-49
115.133,Bluetooth,-49
115.171,Bluetooth,-50
115.172,Bluetooth,-50
115.204,Bluetooth,-58
115.204,Bluetooth,-58
115.236,Bluetooth,-59
115.237,Bluetooth,-58
115.306,Bluetooth,-51
115.307,Bluetooth,-51
115.346,Bluetooth,-60
115.347,Bluetooth,-60
115.416,Bluetooth,-50
115.453,Bluetooth,-60
115.483,Bluetooth,-50
115.516,Bluetooth,-49
115.517,Bluetooth,-51
115.553,Bluetooth,-50
115.554,Bluetooth,-50
115.585,Bluetooth,-60
115.586,Bluetooth,-60
115.623,Bluetooth,-50
115.624,Bluetooth,-50
115.690,Bluetooth,-60
115.721,Bluetooth,-49
115.722,Bluetooth,-50
115.762,Bluetooth,-50
115.764,Bluetooth,-50
115.803,Bluetooth,-60
115.804,Bluetooth,-60
115.839,Bluetooth,-52
115.840,Bluetooth,-53
115.877,Bluetooth,-50
115.878,Bluetooth,-50
115.915,Bluetooth,-50
115.916,Bluetooth,-50
115.982,Bluetooth,-50
115.983,Bluetooth,-50
116.053,Bluetooth,-61
116.087,Bluetooth,-49
116.088,Bluetooth,-50
116.127,Bluetooth,-50
116.129,Bluetooth,-49
116.163,Bluetooth,-59
116.164,Bluetooth,-58
116.201,Bluetooth,-50
116.202,Bluetooth,-50
116.240,Bluetooth,-50
116.241,Bluetooth,-50
116.280,Bluetooth,-58
116.281,Bluetooth,-59
116.345,Bluetooth,-49
116.346,Bluetooth,-50
116.376,Bluetooth,-50
116.377,Bluetooth,-50
116.445,Bluetooth,-49
116.447,Bluetooth,-50
116.481,Bluetooth,-50
116.482,Bluetooth,-51
116.515,Bluetooth,-50
116.517,Bluetooth,-51
116.581,Bluetooth,-50
116.583,Bluetooth,-49
116.622,Bluetooth,-50
116.725,Bluetooth,-49
116.727,Bluetooth,-51
116.763,Bluetooth,-61
116.764,Bluetooth,-61
116.794,Bluetooth,-59
116.795,Bluetooth,-62
116.829,Bluetooth,-50
116.863,Bluetooth,-49
116.904,Bluetooth,-60
116.905,Bluetooth,-60
116.935,Bluetooth,-50
116.972,Bluetooth,-51
116.973,Bluetooth,-51
117.003,Bluetooth,-60
117.005,Bluetooth,-60
117.038,Bluetooth,-50
117.040,Bluetooth,-49
117.068,Bluetooth,-50
117.069,Bluetooth,-50
117.102,Bluetooth,-51
117.103,Bluetooth,-50
117.141,Bluetooth,-59
117.142,Bluetooth,-59
117.206,Bluetooth,-51
117.207,Bluetooth,-50
117.239,Bluetooth,-59
117.240,Bluetooth,-59
117.307,Bluetooth,-50
117.308,Bluetooth,-49
117.338,Bluetooth,-49
117.339,Bluetooth,-50
141.226,Bluetooth,-57
141.329,Bluetooth,-65
141.330,Bluetooth,-66
141.366,Bluetooth,-57
141.367,Bluetooth,-57
141.397,Bluetooth,-60
141.398,Bluetooth,-59
141.543,Bluetooth,-66
141.544,Bluetooth,-66
141.677,Bluetooth,-67
141.678,Bluetooth,-66
141.712,Bluetooth,-66
141.713,Bluetooth,-66
141.749,Bluetooth,-59
141.751,Bluetooth,-58
141.785,Bluetooth,-60
141.786,Bluetooth,-60
141.823,Bluetooth,-63
141.889,Bluetooth,-58
141.890,Bluetooth,-57
141.921,Bluetooth,-71
141.922,Bluetooth,-71
141.958,Bluetooth,-68
141.959,Bluetooth,-70
141.995,Bluetooth,-68
141.996,Bluetooth,-69
142.026,Bluetooth,-61
142.027,Bluetooth,-62
142.099,Bluetooth,-58
142.100,Bluetooth,-59
142.341,Bluetooth,-61
142.342,Bluetooth,-62
142.373,Bluetooth,-61
142.374,Bluetooth,-60
142.448,Bluetooth,-64
142.449,Bluetooth,-65
142.486,Bluetooth,-61
142.487,Bluetooth,-61
142.564,Bluetooth,-55
142.566,Bluetooth,-55
142.591,Bluetooth,-58
142.592,Bluetooth,-58
142.655,Bluetooth,-58
142.656,Bluetooth,-58
142.688,Bluetooth,-56
142.689,Bluetooth,-55
142.719,Bluetooth,-52
142.720,Bluetooth,-52
142.753,Bluetooth,-51
142.822,Bluetooth,-59
142.823,Bluetooth,-59
142.851,Bluetooth,-57
142.852,Bluetooth,-58
142.890,Bluetooth,-56
142.891,Bluetooth,-55
142.959,Bluetooth,-75
143.035,Bluetooth,-65
143.036,Bluetooth,-63
143.071,Bluetooth,-67
143.072,Bluetooth,-67
143.102,Bluetooth,-78
143.103,Bluetooth,-78
143.141,Bluetooth,-67
143.141,Bluetooth,-66
143.207,Bluetooth,-69
143.208,Bluetooth,-69
143.280,Bluetooth,-67
143.281,Bluetooth,-67
143.424,Bluetooth,-78
143.425,Bluetooth,-78
143.452,Bluetooth,-71
143.453,Bluetooth,-71
143.487,Bluetooth,-66
143.488,Bluetooth,-65
143.521,Bluetooth,-67
143.522,Bluetooth,-66
143.637,Bluetooth,-66
143.638,Bluetooth,-65
143.672,Bluetooth,-64
143.673,Bluetooth,-65
143.705,Bluetooth,-61
143.706,Bluetooth,-61
143.736,Bluetooth,-63
143.737,Bluetooth,-65
143.771,Bluetooth,-75
143.801,Bluetooth,-62
143.803,Bluetooth,-63
143.841,Bluetooth,-63
143.842,Bluetooth,-64
143.872,Bluetooth,-62
143.873,Bluetooth,-62
143.912,Bluetooth,-67
143.913,Bluetooth,-67
143.944,Bluetooth,-81
143.945,Bluetooth,-81
143.976,Bluetooth,-66
143.977,Bluetooth,-65
144.011,Bluetooth,-58
144.012,Bluetooth,-58
144.043,Bluetooth,-62
144.084,Bluetooth,-60
144.085,Bluetooth,-60
144.222,Bluetooth,-61
144.223,Bluetooth,-63
144.257,Bluetooth,-61
144.258,Bluetooth,-60
144.296,Bluetooth,-62
144.297,Bluetooth,-62
144.336,Bluetooth,-59
144.337,Bluetooth,-60
144.369,Bluetooth,-64
144.370,Bluetooth,-63
144.407,Bluetooth,-59
144.408,Bluetooth,-59
144.441,Bluetooth,-62
144.442,Bluetooth,-61
144.474,Bluetooth,-63
144.475,Bluetooth,-63
144.505,Bluetooth,-65
144.506,Bluetooth,-65
144.536,Bluetooth,-62
144.537,Bluetooth,-63
144.571,Bluetooth,-62
144.572,Bluetooth,-62
144.612,Bluetooth,-63
144.613,Bluetooth,-64
144.646,Bluetooth,-62
144.646,Bluetooth,-62
144.741,Bluetooth,-63
144.742,Bluetooth,-64
144.771,Bluetooth,-65
144.772,Bluetooth,-66
144.814,Bluetooth,-66
144.815,Bluetooth,-66
144.845,Bluetooth,-62
144.846,Bluetooth,-61
144.883,Bluetooth,-64
144.957,Bluetooth,-62
144.958,Bluetooth,-61
144.992,Bluetooth,-61
144.993,Bluetooth,-63
145.031,Bluetooth,-64
145.033,Bluetooth,-63
145.131,Bluetooth,-64
145.132,Bluetooth,-64
161.267,Bluetooth,-59
161.268,Bluetooth,-59
161.304,Bluetooth,-58
161.305,Bluetooth,-59
161.340,Bluetooth,-58
161.341,Bluetooth,-57
161.376,Bluetooth,-59
161.377,Bluetooth,-59
161.410,Bluetooth,-58
161.411,Bluetooth,-59
161.511,Bluetooth,-59
161.512,Bluetooth,-61
161.550,Bluetooth,-58
161.551,Bluetooth,-58
161.717,Bluetooth,-58
161.719,Bluetooth,-59
161.795,Bluetooth,-58
161.796,Bluetooth,-58
161.868,Bluetooth,-59
161.869,Bluetooth,-59
161.900,Bluetooth,-58
161.901,Bluetooth,-57
161.940,Bluetooth,-57
161.941,Bluetooth,-56
161.970,Bluetooth,-59
161.971,Bluetooth,-58
162.009,Bluetooth,-58
162.010,Bluetooth,-58
