Distance,6.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
300.520,Bluetooth,127
300.553,Bluetooth,-72
300.554,Bluetooth,-71
300.584,Bluetooth,127
300.619,Bluetooth,-70
300.620,Bluetooth,-68
300.649,Bluetooth,127
300.680,Bluetooth,-72
300.681,Bluetooth,-71
300.710,Bluetooth,127
300.742,Bluetooth,-69
300.743,Bluetooth,-69
300.772,Bluetooth,127
300.800,Bluetooth,-69
300.801,Bluetooth,-71
300.834,Bluetooth,127
300.869,Bluetooth,-70
300.870,Bluetooth,-70
300.903,Bluetooth,-70
300.904,Bluetooth,-71
301.101,Bluetooth,-70
301.102,Bluetooth,-70
301.133,Bluetooth,-71
301.134,Bluetooth,-69
301.165,Bluetooth,-70
301.167,Bluetooth,-72
301.196,Bluetooth,-70
301.198,Bluetooth,-71
301.227,Bluetooth,-71
301.228,Bluetooth,-69
301.257,Bluetooth,-71
301.258,Bluetooth,-71
301.319,Bluetooth,127
301.355,Bluetooth,127
301.419,Bluetooth,-67
301.420,Bluetooth,-66
301.485,Bluetooth,-68
301.486,Bluetooth,-69
301.514,Bluetooth,128
301.550,Bluetooth,-66
301.551,Bluetooth,-67
301.582,Bluetooth,128
301.707,Bluetooth,-68
301.709,Bluetooth,-66
301.740,Bluetooth,127
301.772,Bluetooth,127
301.803,Bluetooth,-65
301.803,Bluetooth,-66
301.834,Bluetooth,-70
301.835,Bluetooth,-69
301.863,Bluetooth,-66
301.864,Bluetooth,-67
301.893,Bluetooth,-65
301.894,Bluetooth,-67
301.925,Bluetooth,-66
301.926,Bluetooth,-66
301.960,Bluetooth,-70
301.961,Bluetooth,-70
301.989,Bluetooth,-66
301.989,Bluetooth,-66
302.021,Bluetooth,-68
302.022,Bluetooth,-67
302.051,Bluetooth,-68
302.052,Bluetooth,-68
302.082,Bluetooth,-72
302.083,Bluetooth,-70
302.112,Bluetooth,-67
302.114,Bluetooth,-70
302.145,Bluetooth,-68
302.147,Bluetooth,-70
302.179,Bluetooth,-73
302.182,Bluetooth,-71
302.208,Bluetooth,-71
302.209,Bluetooth,-71
302.238,Bluetooth,-69
302.239,Bluetooth,-70
302.270,Bluetooth,-70
302.271,Bluetooth,-70
302.303,Bluetooth,-70
302.304,Bluetooth,-68
302.370,Bluetooth,-70
302.370,Bluetooth,-71
302.397,Bluetooth,-71
302.398,Bluetooth,-72
302.432,Bluetooth,-70
302.432,Bluetooth,-69
302.462,Bluetooth,-72
302.462,Bluetooth,-71
302.492,Bluetooth,-71
302.492,Bluetooth,-71
302.525,Bluetooth,-71
302.525,Bluetooth,-70
302.558,Bluetooth,-68
302.559,Bluetooth,-70
302.651,Bluetooth,-70
302.652,Bluetooth,-68
302.747,Bluetooth,-66
302.749,Bluetooth,-67
302.781,Bluetooth,-73
302.782,Bluetooth,-73
302.810,Bluetooth,-70
302.811,Bluetooth,-74
302.968,Bluetooth,-70
302.969,Bluetooth,-70
303.126,Bluetooth,-69
303.127,Bluetooth,-70
303.351,Bluetooth,127
303.385,Bluetooth,-71
303.386,Bluetooth,-71
303.444,Bluetooth,-69
303.445,Bluetooth,-69
303.479,Bluetooth,126
303.512,Bluetooth,-71
303.514,Bluetooth,-70
303.609,Bluetooth,-69
303.610,Bluetooth,-69
303.643,Bluetooth,-71
303.644,Bluetooth,-72
303.675,Bluetooth,-69
303.676,Bluetooth,-71
303.711,Bluetooth,-70
303.712,Bluetooth,-68
303.742,Bluetooth,-70
303.743,Bluetooth,-69
303.772,Bluetooth,-70
303.773,Bluetooth,-70
303.801,Bluetooth,-69
303.802,Bluetooth,-69
303.836,Bluetooth,-71
303.837,Bluetooth,-68
303.867,Bluetooth,-69
303.868,Bluetooth,-70
303.898,Bluetooth,-70
303.899,Bluetooth,-70
303.930,Bluetooth,-70
303.932,Bluetooth,-70
433.747,Bluetooth,-76
433.748,Bluetooth,-76
433.783,Bluetooth,-84
433.784,Bluetooth,-84
433.815,Bluetooth,-71
433.816,Bluetooth,126
433.850,Bluetooth,-76
433.851,Bluetooth,-75
433.881,Bluetooth,-82
433.882,Bluetooth,127
433.911,Bluetooth,-82
433.912,Bluetooth,-83
433.942,Bluetooth,-68
433.943,Bluetooth,128
433.978,Bluetooth,-74
433.979,Bluetooth,127
434.009,Bluetooth,-82
434.011,Bluetooth,-82
434.040,Bluetooth,-69
434.042,Bluetooth,127
434.074,Bluetooth,-71
434.076,Bluetooth,127
434.105,Bluetooth,-72
434.106,Bluetooth,-72
434.135,Bluetooth,-81
434.136,Bluetooth,127
434.547,Bluetooth,127
434.611,Bluetooth,-78
434.612,Bluetooth,-79
434.644,Bluetooth,127
434.712,Bluetooth,127
434.744,Bluetooth,-78
434.745,Bluetooth,-79
434.774,Bluetooth,127
434.809,Bluetooth,-74
434.810,Bluetooth,127
434.844,Bluetooth,127
434.877,Bluetooth,-77
434.882,Bluetooth,126
434.910,Bluetooth,127
434.943,Bluetooth,-74
434.943,Bluetooth,127
434.976,Bluetooth,127
435.005,Bluetooth,128
435.070,Bluetooth,-73
435.071,Bluetooth,-73
435.100,Bluetooth,127
435.131,Bluetooth,-69
435.132,Bluetooth,126
435.160,Bluetooth,127
435.196,Bluetooth,-75
435.197,Bluetooth,127
435.227,Bluetooth,127
435.260,Bluetooth,-70
435.261,Bluetooth,128
435.290,Bluetooth,127
435.321,Bluetooth,-77
435.323,Bluetooth,-76
435.350,Bluetooth,128
435.413,Bluetooth,-76
435.415,Bluetooth,127
435.445,Bluetooth,-78
435.446,Bluetooth,127
435.510,Bluetooth,-71
435.511,Bluetooth,127
435.539,Bluetooth,-73
435.540,Bluetooth,126
435.570,Bluetooth,-80
435.571,Bluetooth,-81
435.600,Bluetooth,-71
435.602,Bluetooth,128
435.668,Bluetooth,-74
435.669,Bluetooth,127
435.698,Bluetooth,-82
435.699,Bluetooth,-83
435.729,Bluetooth,-72
435.730,Bluetooth,-70
435.760,Bluetooth,-74
435.761,Bluetooth,127
435.794,Bluetooth,-76
435.795,Bluetooth,127
435.826,Bluetooth,-83
435.827,Bluetooth,-84
435.859,Bluetooth,127
435.894,Bluetooth,-74
435.894,Bluetooth,128
435.925,Bluetooth,-71
435.956,Bluetooth,-83
435.957,Bluetooth,-82
435.987,Bluetooth,127
436.018,Bluetooth,127
436.053,Bluetooth,127
436.082,Bluetooth,126
436.113,Bluetooth,-74
436.114,Bluetooth,-73
436.147,Bluetooth,127
436.179,Bluetooth,128
436.208,Bluetooth,127
436.364,Bluetooth,127
436.364,Bluetooth,127
436.394,Bluetooth,-75
436.394,Bluetooth,126
436.424,Bluetooth,-88
436.425,Bluetooth,-88
436.453,Bluetooth,-72
436.454,Bluetooth,-73
436.484,Bluetooth,-75
436.484,Bluetooth,127
436.515,Bluetooth,-75
436.516,Bluetooth,127
436.546,Bluetooth,-89
436.546,Bluetooth,-89
436.575,Bluetooth,-74
436.576,Bluetooth,-74
436.610,Bluetooth,-75
436.611,Bluetooth,128
436.644,Bluetooth,-91
436.644,Bluetooth,-91
436.676,Bluetooth,-90
436.677,Bluetooth,126
436.707,Bluetooth,-75
436.708,Bluetooth,-75
436.739,Bluetooth,-74
436.740,Bluetooth,127
436.770,Bluetooth,-91
436.771,Bluetooth,-90
436.832,Bluetooth,-74
436.833,Bluetooth,126
436.865,Bluetooth,-74
436.866,Bluetooth,127
436.895,Bluetooth,-93
436.897,Bluetooth,-93
436.926,Bluetooth,-74
436.926,Bluetooth,-74
436.955,Bluetooth,-73
436.956,Bluetooth,-74
436.986,Bluetooth,-75
436.987,Bluetooth,128
437.021,Bluetooth,-94
437.022,Bluetooth,-91
437.054,Bluetooth,-72
437.055,Bluetooth,-75
437.089,Bluetooth,-74
437.089,Bluetooth,127
437.125,Bluetooth,-95
437.125,Bluetooth,128
437.188,Bluetooth,-75
437.189,Bluetooth,127
437.219,Bluetooth,-75
437.221,Bluetooth,128
437.250,Bluetooth,-98
437.252,Bluetooth,127
437.280,Bluetooth,-75
437.280,Bluetooth,-74
437.311,Bluetooth,-75
437.313,Bluetooth,128
437.343,Bluetooth,-73
437.344,Bluetooth,127
437.381,Bluetooth,-96
437.382,Bluetooth,-94
437.408,Bluetooth,-76
437.409,Bluetooth,127
437.469,Bluetooth,-73
437.470,Bluetooth,127
437.500,Bluetooth,-95
437.502,Bluetooth,-94
437.529,Bluetooth,-74
437.530,Bluetooth,126
437.565,Bluetooth,-74
437.566,Bluetooth,127
437.600,Bluetooth,-92
437.601,Bluetooth,127
437.631,Bluetooth,-91
437.632,Bluetooth,127
437.659,Bluetooth,-75
437.661,Bluetooth,127
437.694,Bluetooth,-74
437.695,Bluetooth,127
437.725,Bluetooth,-89
