Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
2.764,Bluetooth,-52
2.794,Bluetooth,-54
2.796,Bluetooth,-53
2.856,Bluetooth,-52
2.857,Bluetooth,-51
2.892,Bluetooth,-52
2.893,Bluetooth,-52
2.923,Bluetooth,-54
2.924,Bluetooth,-53
2.982,Bluetooth,-51
2.983,Bluetooth,-51
3.013,Bluetooth,-52
3.014,Bluetooth,-52
3.045,Bluetooth,-53
3.046,Bluetooth,-53
3.112,Bluetooth,-52
3.114,Bluetooth,-52
3.144,Bluetooth,-52
3.145,Bluetooth,-52
3.205,Bluetooth,-51
3.206,Bluetooth,-51
3.236,Bluetooth,-52
3.237,Bluetooth,-52
3.296,Bluetooth,-53
3.297,Bluetooth,-52
3.327,Bluetooth,-51
3.328,Bluetooth,-51
3.358,Bluetooth,-51
3.359,Bluetooth,-52
3.420,Bluetooth,-54
3.421,Bluetooth,-53
3.454,Bluetooth,-51
3.455,Bluetooth,-52
3.488,Bluetooth,-52
3.489,Bluetooth,-51
3.520,Bluetooth,-53
3.521,Bluetooth,-52
3.619,Bluetooth,-51
3.620,Bluetooth,-51
3.780,Bluetooth,-52
3.781,Bluetooth,-53
3.813,Bluetooth,-52
3.815,Bluetooth,-54
3.847,Bluetooth,-51
3.848,Bluetooth,-52
3.881,Bluetooth,-52
3.882,Bluetooth,-53
3.943,Bluetooth,-53
3.944,Bluetooth,-53
72.350,Bluetooth,-82
72.351,Bluetooth,-83
72.380,Bluetooth,-78
72.381,Bluetooth,-78
72.415,Bluetooth,-71
72.416,Bluetooth,-70
72.445,Bluetooth,-80
72.446,Bluetooth,-79
72.576,Bluetooth,-78
72.577,Bluetooth,-77
72.608,Bluetooth,-75
72.669,Bluetooth,-68
72.670,Bluetooth,-68
72.731,Bluetooth,-76
72.732,Bluetooth,-78
72.768,Bluetooth,-75
72.768,Bluetooth,-75
72.799,Bluetooth,-68
72.799,Bluetooth,-67
72.858,Bluetooth,-76
72.859,Bluetooth,-77
72.889,Bluetooth,-76
72.890,Bluetooth,-77
72.923,Bluetooth,-68
72.924,Bluetooth,-69
72.990,Bluetooth,-76
72.991,Bluetooth,-76
73.057,Bluetooth,-67
73.058,Bluetooth,-68
73.085,Bluetooth,-75
73.086,Bluetooth,-76
73.184,Bluetooth,-68
73.185,Bluetooth,-67
73.216,Bluetooth,-75
73.217,Bluetooth,-75
73.250,Bluetooth,-76
73.251,Bluetooth,-76
73.281,Bluetooth,-68
73.283,Bluetooth,-67
73.345,Bluetooth,-75
73.346,Bluetooth,-75
73.378,Bluetooth,-76
73.379,Bluetooth,-77
73.411,Bluetooth,-67
73.412,Bluetooth,-67
73.469,Bluetooth,-75
73.470,Bluetooth,-75
73.501,Bluetooth,-77
73.502,Bluetooth,-76
73.531,Bluetooth,-67
73.532,Bluetooth,-68
73.621,Bluetooth,-75
73.622,Bluetooth,-76
73.656,Bluetooth,-66
73.657,Bluetooth,-67
73.689,Bluetooth,-75
73.690,Bluetooth,-75
73.724,Bluetooth,-77
73.725,Bluetooth,-76
73.758,Bluetooth,-65
73.759,Bluetooth,-67
73.819,Bluetooth,-74
73.821,Bluetooth,-75
73.883,Bluetooth,-66
73.884,Bluetooth,-66
73.943,Bluetooth,-74
73.945,Bluetooth,-75
74.008,Bluetooth,-66
74.009,Bluetooth,-66
74.042,Bluetooth,-74
74.043,Bluetooth,-74
74.104,Bluetooth,-77
74.105,Bluetooth,-76
74.165,Bluetooth,-74
74.168,Bluetooth,-74
74.201,Bluetooth,-76
74.202,Bluetooth,-77
74.292,Bluetooth,-75
74.293,Bluetooth,-74
74.322,Bluetooth,-76
74.324,Bluetooth,-77
74.504,Bluetooth,-67
74.525,Bluetooth,-67
74.602,Bluetooth,-74
74.603,Bluetooth,-73
74.633,Bluetooth,-78
74.634,Bluetooth,-78
74.666,Bluetooth,-66
74.667,Bluetooth,-68
74.696,Bluetooth,-74
74.697,Bluetooth,-74
74.798,Bluetooth,-66
74.799,Bluetooth,-67
74.826,Bluetooth,-74
74.828,Bluetooth,-74
74.861,Bluetooth,-76
74.862,Bluetooth,-76
74.922,Bluetooth,-67
74.923,Bluetooth,-67
74.950,Bluetooth,-74
74.951,Bluetooth,-74
74.984,Bluetooth,-76
74.985,Bluetooth,-76
75.019,Bluetooth,-68
75.020,Bluetooth,-67
75.080,Bluetooth,-75
75.081,Bluetooth,-76
75.112,Bluetooth,-75
75.113,Bluetooth,-75
75.143,Bluetooth,-67
75.144,Bluetooth,-67
75.175,Bluetooth,-75
75.176,Bluetooth,-74
75.205,Bluetooth,-76
75.206,Bluetooth,-74
75.237,Bluetooth,-74
75.238,Bluetooth,-75
75.299,Bluetooth,-67
75.300,Bluetooth,-68
75.361,Bluetooth,-74
75.423,Bluetooth,-67
75.425,Bluetooth,-68
75.456,Bluetooth,-75
75.457,Bluetooth,-75
75.490,Bluetooth,-74
75.491,Bluetooth,-74
75.521,Bluetooth,-67
75.521,Bluetooth,-67
75.582,Bluetooth,-75
75.583,Bluetooth,-75
75.615,Bluetooth,-73
75.616,Bluetooth,-75
75.651,Bluetooth,-67
75.681,Bluetooth,-76
75.682,Bluetooth,-76
75.816,Bluetooth,-76
75.818,Bluetooth,-76
75.851,Bluetooth,-76
75.884,Bluetooth,-67
75.885,Bluetooth,-67
75.942,Bluetooth,-75
75.944,Bluetooth,-75
75.977,Bluetooth,-75
75.978,Bluetooth,-75
76.010,Bluetooth,-67
76.011,Bluetooth,-66
76.040,Bluetooth,-75
76.041,Bluetooth,-75
76.100,Bluetooth,-75
76.101,Bluetooth,-76
76.163,Bluetooth,-75
76.163,Bluetooth,-75
76.195,Bluetooth,-76
76.197,Bluetooth,-75
76.261,Bluetooth,-67
76.262,Bluetooth,-67
76.290,Bluetooth,-75
76.291,Bluetooth,-75
76.321,Bluetooth,-75
76.323,Bluetooth,-77
145.898,Bluetooth,-59
145.900,Bluetooth,-59
145.927,Bluetooth,-58
145.928,Bluetooth,-57
145.960,Bluetooth,-55
145.960,Bluetooth,-55
146.021,Bluetooth,-60
146.023,Bluetooth,-59
146.052,Bluetooth,-58
146.054,Bluetooth,-57
146.085,Bluetooth,-56
146.086,Bluetooth,-57
146.116,Bluetooth,-60
146.117,Bluetooth,-60
146.147,Bluetooth,-59
146.148,Bluetooth,-60
146.179,Bluetooth,-58
146.180,Bluetooth,-57
146.210,Bluetooth,-56
146.211,Bluetooth,-56
146.240,Bluetooth,-60
146.241,Bluetooth,-59
146.301,Bluetooth,-57
146.302,Bluetooth,-57
146.362,Bluetooth,-59
146.364,Bluetooth,-60
146.425,Bluetooth,-59
146.427,Bluetooth,-57
146.458,Bluetooth,-55
146.459,Bluetooth,-56
146.526,Bluetooth,-58
146.527,Bluetooth,-58
146.622,Bluetooth,-60
146.623,Bluetooth,-60
146.651,Bluetooth,-57
146.652,Bluetooth,-57
146.682,Bluetooth,-56
146.742,Bluetooth,-59
146.744,Bluetooth,-60
146.772,Bluetooth,-57
146.774,Bluetooth,-57
146.805,Bluetooth,-56
146.807,Bluetooth,-56
146.836,Bluetooth,-60
146.837,Bluetooth,-60
146.865,Bluetooth,-60
146.867,Bluetooth,-60
146.963,Bluetooth,-57
146.964,Bluetooth,-57
147.059,Bluetooth,-56
147.060,Bluetooth,-57
147.089,Bluetooth,-57
147.089,Bluetooth,-57
147.120,Bluetooth,-62
147.121,Bluetooth,-62
147.179,Bluetooth,-56
147.180,Bluetooth,-57
147.210,Bluetooth,-58
147.211,Bluetooth,-58
147.241,Bluetooth,-61
147.243,Bluetooth,-62
147.304,Bluetooth,-56
147.304,Bluetooth,-56
147.338,Bluetooth,-57
147.339,Bluetooth,-57
147.373,Bluetooth,-61
147.406,Bluetooth,-56
147.407,Bluetooth,-57
147.440,Bluetooth,-57
147.441,Bluetooth,-58
147.506,Bluetooth,-61
147.507,Bluetooth,-62
147.536,Bluetooth,-57
147.537,Bluetooth,-55
147.567,Bluetooth,-57
147.568,Bluetooth,-56
147.600,Bluetooth,-61
147.601,Bluetooth,-61
147.695,Bluetooth,-58
147.697,Bluetooth,-58
147.732,Bluetooth,-61
147.733,Bluetooth,-61
147.821,Bluetooth,-56
147.822,Bluetooth,-57
147.852,Bluetooth,-61
147.854,Bluetooth,-61
147.882,Bluetooth,-56
147.884,Bluetooth,-56
147.950,Bluetooth,-57
147.951,Bluetooth,-57
147.985,Bluetooth,-59
147.986,Bluetooth,-62
148.015,Bluetooth,-56
148.015,Bluetooth,-57
148.047,Bluetooth,-57
148.048,Bluetooth,-57
148.083,Bluetooth,-60
148.083,Bluetooth,-60
148.176,Bluetooth,-57
148.178,Bluetooth,-57
148.245,Bluetooth,-60
148.246,Bluetooth,-61
148.303,Bluetooth,-57
148.335,Bluetooth,-57
148.337,Bluetooth,-57
148.368,Bluetooth,-60
148.369,Bluetooth,-59
148.462,Bluetooth,-55
148.463,Bluetooth,-57
148.491,Bluetooth,-60
148.493,Bluetooth,-60
148.523,Bluetooth,-55
148.525,Bluetooth,-56
148.558,Bluetooth,-56
148.559,Bluetooth,-56
148.589,Bluetooth,-56
148.590,Bluetooth,-56
148.619,Bluetooth,-60
148.621,Bluetooth,-62
148.683,Bluetooth,-56
148.684,Bluetooth,-55
148.721,Bluetooth,-61
148.722,Bluetooth,-61
148.816,Bluetooth,-56
148.817,Bluetooth,-56
148.847,Bluetooth,-60
148.876,Bluetooth,-56
148.877,Bluetooth,-56
148.907,Bluetooth,-56
148.909,Bluetooth,-57
148.939,Bluetooth,-56
148.940,Bluetooth,-56
148.975,Bluetooth,-60
148.976,Bluetooth,-60
149.008,Bluetooth,-55
149.010,Bluetooth,-57
149.045,Bluetooth,-57
149.046,Bluetooth,-57
149.082,Bluetooth,-60
149.083,Bluetooth,-61
149.108,Bluetooth,-59
149.109,Bluetooth,-60
149.138,Bluetooth,-60
149.138,Bluetooth,-60
149.169,Bluetooth,-59
149.170,Bluetooth,-60
149.200,Bluetooth,-60
149.201,Bluetooth,-59
149.258,Bluetooth,-62
149.259,Bluetooth,-63
149.291,Bluetooth,-60
149.292,Bluetooth,-60
149.321,Bluetooth,-60
149.322,Bluetooth,-60
149.384,Bluetooth,-61
149.386,Bluetooth,-63
149.417,Bluetooth,-61
149.418,Bluetooth,-61
149.451,Bluetooth,-61
149.452,Bluetooth,-61
149.482,Bluetooth,-63
149.483,Bluetooth,-63
149.545,Bluetooth,-64
149.546,Bluetooth,-63
149.575,Bluetooth,-62
149.577,Bluetooth,-63
149.609,Bluetooth,-62
149.610,Bluetooth,-62
149.638,Bluetooth,-63
149.640,Bluetooth,-64
149.673,Bluetooth,-63
149.674,Bluetooth,-64
149.703,Bluetooth,-62
149.703,Bluetooth,-62
149.733,Bluetooth,-62
149.735,Bluetooth,-62
149.765,Bluetooth,-63
149.766,Bluetooth,-63
149.798,Bluetooth,-61
149.799,Bluetooth,-61
149.866,Bluetooth,-63
149.867,Bluetooth,-62
217.362,Bluetooth,-72
217.364,Bluetooth,-72
217.428,Bluetooth,-81
217.429,Bluetooth,-82
217.459,Bluetooth,-70
217.460,Bluetooth,-71
217.489,Bluetooth,-73
217.520,Bluetooth,-79
217.522,Bluetooth,-79
217.584,Bluetooth,-70
217.585,Bluetooth,-71
217.620,Bluetooth,-74
217.621,Bluetooth,-73
217.654,Bluetooth,-79
217.655,Bluetooth,-80
217.686,Bluetooth,-71
217.687,Bluetooth,-72
217.716,Bluetooth,-75
217.717,Bluetooth,-74
217.782,Bluetooth,-80
217.782,Bluetooth,-81
217.815,Bluetooth,-70
217.817,Bluetooth,-70
217.850,Bluetooth,-74
217.851,Bluetooth,-74
217.881,Bluetooth,-79
217.882,Bluetooth,-79
217.947,Bluetooth,-70
217.948,Bluetooth,-70
217.978,Bluetooth,-74
217.979,Bluetooth,-74
218.006,Bluetooth,-80
218.007,Bluetooth,-79
218.036,Bluetooth,-72
218.037,Bluetooth,-71
218.097,Bluetooth,-75
218.099,Bluetooth,-76
218.129,Bluetooth,-78
218.130,Bluetooth,-78
218.160,Bluetooth,-74
218.161,Bluetooth,-74
218.190,Bluetooth,-74
218.191,Bluetooth,-74
218.223,Bluetooth,-76
218.223,Bluetooth,-77
218.252,Bluetooth,-83
218.253,Bluetooth,-84
218.283,Bluetooth,-74
218.284,Bluetooth,-76
218.346,Bluetooth,-78
218.347,Bluetooth,-77
218.444,Bluetooth,-76
218.445,Bluetooth,-77
218.508,Bluetooth,-83
218.509,Bluetooth,-83
218.542,Bluetooth,-78
218.543,Bluetooth,-77
218.575,Bluetooth,-76
218.576,Bluetooth,-76
218.602,Bluetooth,-83
218.603,Bluetooth,-83
218.670,Bluetooth,-78
218.671,Bluetooth,-78
218.769,Bluetooth,-76
218.770,Bluetooth,-77
218.861,Bluetooth,-80
218.862,Bluetooth,-80
218.926,Bluetooth,-75
218.927,Bluetooth,-76
219.057,Bluetooth,-74
219.058,Bluetooth,-75
219.085,Bluetooth,-82
219.085,Bluetooth,-82
219.151,Bluetooth,-77
219.152,Bluetooth,-76
219.210,Bluetooth,-80
219.211,Bluetooth,-80
219.242,Bluetooth,-74
219.243,Bluetooth,-74
219.336,Bluetooth,-83
219.337,Bluetooth,-83
219.367,Bluetooth,-75
219.368,Bluetooth,-74
219.401,Bluetooth,-75
219.402,Bluetooth,-74
219.459,Bluetooth,-80
219.461,Bluetooth,-80
219.491,Bluetooth,-69
219.493,Bluetooth,-70
219.582,Bluetooth,-79
219.584,Bluetooth,-78
219.615,Bluetooth,-69
219.617,Bluetooth,-68
219.647,Bluetooth,-73
219.648,Bluetooth,-72
219.709,Bluetooth,-76
219.710,Bluetooth,-77
219.740,Bluetooth,-68
219.741,Bluetooth,-67
219.802,Bluetooth,-75
219.803,Bluetooth,-77
219.862,Bluetooth,-68
219.863,Bluetooth,-69
219.894,Bluetooth,-70
219.921,Bluetooth,-75
219.922,Bluetooth,-76
220.016,Bluetooth,-71
220.017,Bluetooth,-72
220.080,Bluetooth,-67
220.080,Bluetooth,-68
220.144,Bluetooth,-72
220.145,Bluetooth,-72
220.174,Bluetooth,-74
220.175,Bluetooth,-73
220.204,Bluetooth,-69
220.206,Bluetooth,-68
220.238,Bluetooth,-73
220.239,Bluetooth,-73
220.268,Bluetooth,-74
220.269,Bluetooth,-74
220.332,Bluetooth,-68
220.333,Bluetooth,-69
220.399,Bluetooth,-75
220.429,Bluetooth,-75
220.430,Bluetooth,-75
220.459,Bluetooth,-70
220.460,Bluetooth,-70
220.493,Bluetooth,-77
220.495,Bluetooth,-78
220.525,Bluetooth,-76
220.526,Bluetooth,-76
220.558,Bluetooth,-70
220.559,Bluetooth,-70
220.624,Bluetooth,-78
220.625,Bluetooth,-77
220.684,Bluetooth,-71
220.685,Bluetooth,-71
220.716,Bluetooth,-75
220.718,Bluetooth,-76
220.748,Bluetooth,-76
220.749,Bluetooth,-76
220.808,Bluetooth,-69
220.809,Bluetooth,-70
220.841,Bluetooth,-74
220.842,Bluetooth,-74
220.906,Bluetooth,-74
220.907,Bluetooth,-75
220.939,Bluetooth,-70
220.941,Bluetooth,-70
220.974,Bluetooth,-72
220.975,Bluetooth,-72
221.009,Bluetooth,-75
221.041,Bluetooth,-69
221.043,Bluetooth,-69
221.138,Bluetooth,-74
221.140,Bluetooth,-74
221.171,Bluetooth,-69
221.172,Bluetooth,-68
221.202,Bluetooth,-71
221.203,Bluetooth,-71
221.297,Bluetooth,-68
221.298,Bluetooth,-68
221.328,Bluetooth,-71
221.329,Bluetooth,-72
