Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
145.399,Bluetooth,-75
145.400,Bluetooth,-75
145.463,Bluetooth,-67
145.464,Bluetooth,-67
145.495,Bluetooth,-75
145.496,Bluetooth,-75
145.558,Bluetooth,-68
145.559,Bluetooth,-68
145.594,Bluetooth,-75
145.595,Bluetooth,-75
145.631,Bluetooth,-75
145.632,Bluetooth,-75
145.718,Bluetooth,-74
145.719,Bluetooth,-75
145.747,Bluetooth,-68
145.748,Bluetooth,-69
145.846,Bluetooth,-67
145.847,Bluetooth,-68
145.910,Bluetooth,-75
145.911,Bluetooth,-75
145.940,Bluetooth,-68
145.941,Bluetooth,-68
145.971,Bluetooth,-68
145.972,Bluetooth,-67
146.001,Bluetooth,-75
146.002,Bluetooth,-75
146.096,Bluetooth,-74
146.097,Bluetooth,-76
146.157,Bluetooth,-69
146.158,Bluetooth,-68
146.189,Bluetooth,-75
146.190,Bluetooth,-75
146.231,Bluetooth,-78
146.254,Bluetooth,-68
146.255,Bluetooth,-68
146.286,Bluetooth,-73
146.287,Bluetooth,-72
146.351,Bluetooth,-68
146.352,Bluetooth,-68
146.446,Bluetooth,-68
146.447,Bluetooth,-68
146.477,Bluetooth,-68
146.478,Bluetooth,-68
146.511,Bluetooth,-75
146.512,Bluetooth,-75
146.545,Bluetooth,-68
146.546,Bluetooth,-67
146.605,Bluetooth,-75
146.606,Bluetooth,-75
146.670,Bluetooth,-68
146.670,Bluetooth,-68
146.699,Bluetooth,-76
146.701,Bluetooth,-75
146.761,Bluetooth,-68
146.762,Bluetooth,-68
146.792,Bluetooth,-74
146.793,Bluetooth,-75
146.853,Bluetooth,-69
146.854,Bluetooth,-68
146.884,Bluetooth,-75
146.885,Bluetooth,-75
146.950,Bluetooth,-69
146.951,Bluetooth,-68
147.009,Bluetooth,-75
147.010,Bluetooth,-74
147.072,Bluetooth,-69
147.073,Bluetooth,-69
