Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
72.278,Bluetooth,-86
72.280,Bluetooth,-86
72.309,Bluetooth,-68
72.347,Bluetooth,-64
72.350,Bluetooth,-64
72.379,Bluetooth,-71
72.410,Bluetooth,-68
72.412,Bluetooth,-68
72.447,Bluetooth,-74
72.449,Bluetooth,-74
72.484,Bluetooth,-61
72.486,Bluetooth,-61
72.632,Bluetooth,-61
72.634,Bluetooth,-60
72.671,Bluetooth,-72
72.703,Bluetooth,-65
72.705,Bluetooth,-65
72.764,Bluetooth,-72
72.766,Bluetooth,-72
72.799,Bluetooth,-59
72.801,Bluetooth,-59
72.832,Bluetooth,-64
72.834,Bluetooth,-64
72.942,Bluetooth,-64
72.944,Bluetooth,-65
73.041,Bluetooth,-79
73.043,Bluetooth,-79
73.082,Bluetooth,-59
73.084,Bluetooth,-58
73.192,Bluetooth,-80
73.195,Bluetooth,-80
73.233,Bluetooth,-59
73.445,Bluetooth,-66
73.447,Bluetooth,-66
73.551,Bluetooth,-60
73.553,Bluetooth,-60
73.619,Bluetooth,-67
73.620,Bluetooth,-67
73.657,Bluetooth,-67
73.660,Bluetooth,-67
73.694,Bluetooth,-62
73.696,Bluetooth,-62
73.867,Bluetooth,-61
73.929,Bluetooth,-77
73.968,Bluetooth,-69
73.970,Bluetooth,-68
74.029,Bluetooth,-84
74.101,Bluetooth,-62
74.103,Bluetooth,-62
74.248,Bluetooth,-77
74.249,Bluetooth,-77
74.279,Bluetooth,-73
74.280,Bluetooth,-74
74.319,Bluetooth,-61
74.321,Bluetooth,-60
74.691,Bluetooth,-77
74.694,Bluetooth,-77
74.723,Bluetooth,-75
74.725,Bluetooth,-75
74.765,Bluetooth,-65
74.767,Bluetooth,-65
74.871,Bluetooth,-77
74.873,Bluetooth,-78
74.909,Bluetooth,-77
74.911,Bluetooth,-77
74.948,Bluetooth,-64
74.950,Bluetooth,-65
75.052,Bluetooth,-78
75.054,Bluetooth,-79
75.090,Bluetooth,-80
75.125,Bluetooth,-83
75.127,Bluetooth,-82
75.159,Bluetooth,-76
75.161,Bluetooth,-77
75.190,Bluetooth,-65
75.192,Bluetooth,-65
75.284,Bluetooth,-76
75.286,Bluetooth,-75
75.317,Bluetooth,-64
75.320,Bluetooth,-64
75.348,Bluetooth,-84
75.350,Bluetooth,-84
75.384,Bluetooth,-77
75.412,Bluetooth,-84
75.414,Bluetooth,-84
75.450,Bluetooth,-77
75.452,Bluetooth,-76
75.485,Bluetooth,-63
75.487,Bluetooth,-64
156.871,Bluetooth,-56
156.873,Bluetooth,-57
156.910,Bluetooth,-56
156.913,Bluetooth,-56
156.949,Bluetooth,-57
156.951,Bluetooth,-57
156.982,Bluetooth,-57
157.056,Bluetooth,-55
157.058,Bluetooth,-56
157.112,Bluetooth,-57
157.114,Bluetooth,-58
157.148,Bluetooth,-56
157.150,Bluetooth,-56
157.249,Bluetooth,-57
157.252,Bluetooth,-56
157.285,Bluetooth,-57
157.373,Bluetooth,-58
157.375,Bluetooth,-58
157.430,Bluetooth,-56
157.432,Bluetooth,-56
157.469,Bluetooth,-57
157.472,Bluetooth,-56
157.586,Bluetooth,-57
157.625,Bluetooth,-56
157.628,Bluetooth,-57
157.701,Bluetooth,-57
157.774,Bluetooth,-56
157.776,Bluetooth,-56
157.806,Bluetooth,-57
157.808,Bluetooth,-57
157.867,Bluetooth,-57
157.984,Bluetooth,-58
157.986,Bluetooth,-58
158.017,Bluetooth,-56
158.019,Bluetooth,-58
158.056,Bluetooth,-57
158.150,Bluetooth,-57
158.152,Bluetooth,-57
158.217,Bluetooth,-57
158.218,Bluetooth,-56
158.249,Bluetooth,-56
158.251,Bluetooth,-55
158.353,Bluetooth,-56
158.356,Bluetooth,-57
158.471,Bluetooth,-57
158.510,Bluetooth,-56
158.512,Bluetooth,-55
158.548,Bluetooth,-57
158.550,Bluetooth,-58
158.692,Bluetooth,-58
158.694,Bluetooth,-58
158.727,Bluetooth,-58
158.729,Bluetooth,-57
158.757,Bluetooth,-57
158.759,Bluetooth,-56
158.793,Bluetooth,-57
158.833,Bluetooth,-58
158.835,Bluetooth,-57
158.874,Bluetooth,-57
158.876,Bluetooth,-58
158.945,Bluetooth,-57
158.947,Bluetooth,-56
158.976,Bluetooth,-57
158.978,Bluetooth,-57
159.075,Bluetooth,-56
159.108,Bluetooth,-57
159.110,Bluetooth,-57
159.325,Bluetooth,-57
159.327,Bluetooth,-56
159.361,Bluetooth,-57
159.363,Bluetooth,-58
159.590,Bluetooth,-57
159.592,Bluetooth,-56
159.619,Bluetooth,-58
159.622,Bluetooth,-59
159.682,Bluetooth,-58
159.718,Bluetooth,-57
159.721,Bluetooth,-57
159.756,Bluetooth,-57
159.758,Bluetooth,-57
159.792,Bluetooth,-58
159.794,Bluetooth,-58
159.825,Bluetooth,-57
159.826,Bluetooth,-57
159.889,Bluetooth,-59
159.891,Bluetooth,-58
159.923,Bluetooth,-59
159.925,Bluetooth,-59
159.954,Bluetooth,-57
160.067,Bluetooth,-59
160.069,Bluetooth,-59
160.098,Bluetooth,-61
160.100,Bluetooth,-60
160.131,Bluetooth,-56
160.133,Bluetooth,-57
160.171,Bluetooth,-60
160.173,Bluetooth,-59
160.208,Bluetooth,-61
160.210,Bluetooth,-61
160.310,Bluetooth,-56
160.312,Bluetooth,-57
160.351,Bluetooth,-60
160.353,Bluetooth,-60
160.390,Bluetooth,-60
160.392,Bluetooth,-59
160.494,Bluetooth,-61
160.496,Bluetooth,-61
160.532,Bluetooth,-61
160.534,Bluetooth,-60
160.567,Bluetooth,-61
160.641,Bluetooth,-58
160.643,Bluetooth,-58
160.676,Bluetooth,-62
160.678,Bluetooth,-61
160.708,Bluetooth,-61
160.710,Bluetooth,-61
230.978,Bluetooth,-73
230.981,Bluetooth,-73
231.087,Bluetooth,-72
231.124,Bluetooth,-70
231.126,Bluetooth,-70
231.155,Bluetooth,-71
231.157,Bluetooth,-71
231.195,Bluetooth,-69
231.252,Bluetooth,-72
231.254,Bluetooth,-71
231.292,Bluetooth,-69
231.364,Bluetooth,-72
231.365,Bluetooth,-71
231.473,Bluetooth,-73
231.475,Bluetooth,-74
231.506,Bluetooth,-71
231.508,Bluetooth,-71
231.569,Bluetooth,-67
231.570,Bluetooth,-66
231.608,Bluetooth,-72
231.643,Bluetooth,-71
231.646,Bluetooth,-70
231.674,Bluetooth,-67
231.740,Bluetooth,-68
231.742,Bluetooth,-67
231.779,Bluetooth,-63
231.781,Bluetooth,-63
231.808,Bluetooth,-63
231.810,Bluetooth,-63
231.871,Bluetooth,-68
231.873,Bluetooth,-67
231.909,Bluetooth,-61
231.911,Bluetooth,-62
231.947,Bluetooth,-66
231.949,Bluetooth,-66
232.022,Bluetooth,-66
232.024,Bluetooth,-66
232.095,Bluetooth,-61
232.097,Bluetooth,-61
232.133,Bluetooth,-65
232.135,Bluetooth,-66
232.170,Bluetooth,-65
232.202,Bluetooth,-62
232.205,Bluetooth,-62
232.271,Bluetooth,-61
232.308,Bluetooth,-62
232.310,Bluetooth,-60
232.342,Bluetooth,-66
232.345,Bluetooth,-65
232.373,Bluetooth,-67
232.375,Bluetooth,-67
232.409,Bluetooth,-65
232.411,Bluetooth,-66
232.449,Bluetooth,-61
232.450,Bluetooth,-61
232.487,Bluetooth,-68
232.489,Bluetooth,-67
232.524,Bluetooth,-65
232.526,Bluetooth,-64
232.559,Bluetooth,-62
232.561,Bluetooth,-62
232.596,Bluetooth,-68
232.631,Bluetooth,-60
232.633,Bluetooth,-61
232.699,Bluetooth,-65
232.701,Bluetooth,-65
232.734,Bluetooth,-61
232.737,Bluetooth,-61
232.868,Bluetooth,-62
232.897,Bluetooth,-70
232.933,Bluetooth,-63
232.996,Bluetooth,-71
232.998,Bluetooth,-70
233.035,Bluetooth,-67
233.037,Bluetooth,-68
233.112,Bluetooth,-68
233.114,Bluetooth,-68
233.146,Bluetooth,-73
233.148,Bluetooth,-71
233.182,Bluetooth,-72
233.217,Bluetooth,-74
233.218,Bluetooth,-74
233.289,Bluetooth,-69
233.291,Bluetooth,-70
233.328,Bluetooth,-72
233.330,Bluetooth,-72
233.359,Bluetooth,-79
233.361,Bluetooth,-80
233.472,Bluetooth,-69
233.546,Bluetooth,-71
233.548,Bluetooth,-72
233.577,Bluetooth,-68
233.579,Bluetooth,-68
233.757,Bluetooth,-69
233.759,Bluetooth,-69
233.793,Bluetooth,-71
233.828,Bluetooth,-68
233.831,Bluetooth,-68
233.868,Bluetooth,-79
233.870,Bluetooth,-78
233.904,Bluetooth,-79
233.906,Bluetooth,-79
233.944,Bluetooth,-71
233.946,Bluetooth,-71
233.976,Bluetooth,-71
233.978,Bluetooth,-72
234.011,Bluetooth,-72
234.013,Bluetooth,-73
234.048,Bluetooth,-71
234.084,Bluetooth,-81
234.115,Bluetooth,-77
234.118,Bluetooth,-77
234.160,Bluetooth,-77
234.214,Bluetooth,-80
234.215,Bluetooth,-80
234.250,Bluetooth,-65
234.253,Bluetooth,-66
234.291,Bluetooth,-68
234.293,Bluetooth,-67
234.353,Bluetooth,-74
234.355,Bluetooth,-74
234.385,Bluetooth,-74
234.424,Bluetooth,-68
234.426,Bluetooth,-67
234.460,Bluetooth,-68
234.537,Bluetooth,-67
234.539,Bluetooth,-69
234.570,Bluetooth,-65
234.572,Bluetooth,-66
234.671,Bluetooth,-70
234.741,Bluetooth,-63
234.743,Bluetooth,-62
234.815,Bluetooth,-75
234.817,Bluetooth,-77
