Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
83.164,Bluetooth,-52
83.165,Bluetooth,-54
83.234,Bluetooth,-56
83.235,Bluetooth,-56
83.270,Bluetooth,-52
83.271,Bluetooth,-54
83.305,Bluetooth,-60
83.306,Bluetooth,-60
83.367,Bluetooth,-60
83.368,Bluetooth,-60
83.404,Bluetooth,-53
83.405,Bluetooth,-52
83.431,Bluetooth,-58
83.432,Bluetooth,-60
83.466,Bluetooth,-60
83.467,Bluetooth,-61
83.505,Bluetooth,-55
83.506,Bluetooth,-56
83.648,Bluetooth,-60
83.686,Bluetooth,-57
83.688,Bluetooth,-58
83.727,Bluetooth,-59
83.729,Bluetooth,-58
83.763,Bluetooth,-63
83.765,Bluetooth,-62
83.796,Bluetooth,-58
83.798,Bluetooth,-58
83.870,Bluetooth,-63
83.871,Bluetooth,-64
83.907,Bluetooth,-58
83.908,Bluetooth,-58
83.947,Bluetooth,-57
83.948,Bluetooth,-59
83.986,Bluetooth,-61
83.987,Bluetooth,-61
84.060,Bluetooth,-57
84.061,Bluetooth,-58
84.092,Bluetooth,-58
84.093,Bluetooth,-57
84.124,Bluetooth,-60
84.125,Bluetooth,-61
84.161,Bluetooth,-57
84.198,Bluetooth,-57
84.199,Bluetooth,-57
84.274,Bluetooth,-56
84.275,Bluetooth,-57
84.316,Bluetooth,-57
84.317,Bluetooth,-56
84.354,Bluetooth,-61
84.355,Bluetooth,-60
84.387,Bluetooth,-57
84.388,Bluetooth,-57
84.427,Bluetooth,-57
84.468,Bluetooth,-60
84.469,Bluetooth,-61
84.499,Bluetooth,-56
84.500,Bluetooth,-57
84.533,Bluetooth,-58
84.534,Bluetooth,-58
84.569,Bluetooth,-59
84.570,Bluetooth,-59
84.601,Bluetooth,-60
84.602,Bluetooth,-60
84.632,Bluetooth,-56
84.634,Bluetooth,-57
84.664,Bluetooth,-59
84.665,Bluetooth,-59
84.736,Bluetooth,-57
84.737,Bluetooth,-58
160.863,Bluetooth,-74
160.864,Bluetooth,-72
160.901,Bluetooth,-68
160.902,Bluetooth,-68
160.942,Bluetooth,-67
160.943,Bluetooth,-69
160.975,Bluetooth,-72
160.977,Bluetooth,-72
161.088,Bluetooth,-69
161.090,Bluetooth,-68
161.154,Bluetooth,-68
161.187,Bluetooth,-67
161.188,Bluetooth,-68
161.216,Bluetooth,-73
161.217,Bluetooth,-72
161.248,Bluetooth,-73
161.284,Bluetooth,-76
161.285,Bluetooth,-76
161.317,Bluetooth,-70
161.318,Bluetooth,-69
161.420,Bluetooth,-69
161.421,Bluetooth,-69
161.484,Bluetooth,-76
161.485,Bluetooth,-76
161.517,Bluetooth,-70
161.518,Bluetooth,-70
161.553,Bluetooth,-71
161.554,Bluetooth,-72
161.585,Bluetooth,-80
161.586,Bluetooth,-80
161.657,Bluetooth,-72
161.658,Bluetooth,-72
161.720,Bluetooth,-79
161.795,Bluetooth,-74
161.797,Bluetooth,-73
161.831,Bluetooth,-76
161.870,Bluetooth,-70
161.871,Bluetooth,-69
161.901,Bluetooth,-72
161.902,Bluetooth,-72
161.937,Bluetooth,-71
161.968,Bluetooth,-70
161.969,Bluetooth,-70
162.003,Bluetooth,-66
162.004,Bluetooth,-66
162.044,Bluetooth,-71
162.045,Bluetooth,-73
162.087,Bluetooth,-67
162.088,Bluetooth,-67
162.123,Bluetooth,-65
162.125,Bluetooth,-65
162.157,Bluetooth,-73
162.158,Bluetooth,-71
162.192,Bluetooth,-67
162.193,Bluetooth,-67
162.232,Bluetooth,-65
162.233,Bluetooth,-66
162.301,Bluetooth,-68
162.302,Bluetooth,-68
162.373,Bluetooth,-68
162.404,Bluetooth,-74
162.406,Bluetooth,-74
162.442,Bluetooth,-70
162.443,Bluetooth,-71
162.476,Bluetooth,-77
162.517,Bluetooth,-74
162.518,Bluetooth,-74
162.548,Bluetooth,-73
162.654,Bluetooth,-76
162.655,Bluetooth,-76
162.719,Bluetooth,-75
162.721,Bluetooth,-75
162.828,Bluetooth,-73
162.830,Bluetooth,-72
162.861,Bluetooth,-77
162.862,Bluetooth,-77
162.900,Bluetooth,-74
162.931,Bluetooth,-72
163.004,Bluetooth,-76
163.005,Bluetooth,-76
163.042,Bluetooth,-72
163.044,Bluetooth,-72
163.077,Bluetooth,-73
163.078,Bluetooth,-74
163.110,Bluetooth,-75
163.111,Bluetooth,-74
163.146,Bluetooth,-70
163.147,Bluetooth,-71
163.219,Bluetooth,-75
163.220,Bluetooth,-75
163.282,Bluetooth,-74
163.283,Bluetooth,-75
163.316,Bluetooth,-71
163.317,Bluetooth,-71
163.351,Bluetooth,-73
163.352,Bluetooth,-72
163.382,Bluetooth,-73
163.383,Bluetooth,-74
163.418,Bluetooth,-72
163.419,Bluetooth,-71
163.491,Bluetooth,-75
163.492,Bluetooth,-73
163.524,Bluetooth,-84
163.525,Bluetooth,-83
163.561,Bluetooth,-71
163.562,Bluetooth,-70
163.598,Bluetooth,-73
163.661,Bluetooth,-71
163.662,Bluetooth,-72
163.692,Bluetooth,-72
163.726,Bluetooth,-74
163.727,Bluetooth,-74
163.796,Bluetooth,-72
163.940,Bluetooth,-74
163.941,Bluetooth,-74
164.042,Bluetooth,-71
164.043,Bluetooth,-71
164.078,Bluetooth,-75
164.079,Bluetooth,-74
164.110,Bluetooth,-77
164.149,Bluetooth,-74
164.150,Bluetooth,-73
164.181,Bluetooth,-73
164.182,Bluetooth,-73
164.247,Bluetooth,-77
164.358,Bluetooth,-76
164.390,Bluetooth,-71
164.391,Bluetooth,-73
164.425,Bluetooth,-72
164.426,Bluetooth,-73
164.459,Bluetooth,-76
164.460,Bluetooth,-74
164.502,Bluetooth,-71
164.503,Bluetooth,-70
164.576,Bluetooth,-74
164.578,Bluetooth,-73
164.647,Bluetooth,-71
164.648,Bluetooth,-71
164.682,Bluetooth,-73
164.683,Bluetooth,-73
164.716,Bluetooth,-73
164.851,Bluetooth,-73
164.851,Bluetooth,-74
252.108,Bluetooth,-54
252.109,Bluetooth,-56
252.143,Bluetooth,-50
252.144,Bluetooth,-51
252.216,Bluetooth,-55
252.217,Bluetooth,-54
252.283,Bluetooth,-65
252.284,Bluetooth,-64
252.316,Bluetooth,-60
252.317,Bluetooth,-61
252.348,Bluetooth,-56
252.349,Bluetooth,-55
252.380,Bluetooth,-52
252.381,Bluetooth,-52
252.417,Bluetooth,-59
252.418,Bluetooth,-59
252.455,Bluetooth,-56
252.456,Bluetooth,-56
252.527,Bluetooth,-55
252.528,Bluetooth,-55
252.599,Bluetooth,-61
252.600,Bluetooth,-61
252.637,Bluetooth,-58
252.638,Bluetooth,-57
252.676,Bluetooth,-55
252.677,Bluetooth,-56
252.705,Bluetooth,-64
252.741,Bluetooth,-58
252.743,Bluetooth,-59
252.776,Bluetooth,-65
252.778,Bluetooth,-64
252.883,Bluetooth,-69
252.884,Bluetooth,-67
252.920,Bluetooth,-59
252.921,Bluetooth,-59
252.960,Bluetooth,-60
252.961,Bluetooth,-61
253.066,Bluetooth,-61
253.067,Bluetooth,-60
253.104,Bluetooth,-58
253.105,Bluetooth,-57
253.138,Bluetooth,-57
253.139,Bluetooth,-57
253.168,Bluetooth,-57
253.169,Bluetooth,-58
253.243,Bluetooth,-60
253.245,Bluetooth,-61
253.276,Bluetooth,-58
253.277,Bluetooth,-60
253.305,Bluetooth,-61
253.306,Bluetooth,-61
253.336,Bluetooth,-72
253.337,Bluetooth,-71
253.371,Bluetooth,-72
253.372,Bluetooth,-72
253.524,Bluetooth,-59
253.525,Bluetooth,-59
253.551,Bluetooth,-61
253.552,Bluetooth,-60
253.625,Bluetooth,-65
253.626,Bluetooth,-65
253.702,Bluetooth,-65
253.703,Bluetooth,-66
253.768,Bluetooth,-62
253.769,Bluetooth,-63
253.806,Bluetooth,-74
253.807,Bluetooth,-74
253.843,Bluetooth,-62
253.844,Bluetooth,-62
253.919,Bluetooth,-72
253.920,Bluetooth,-72
253.957,Bluetooth,-66
253.957,Bluetooth,-67
253.992,Bluetooth,-65
253.994,Bluetooth,-66
254.031,Bluetooth,-75
254.033,Bluetooth,-75
254.104,Bluetooth,-71
254.106,Bluetooth,-72
254.143,Bluetooth,-73
254.145,Bluetooth,-74
254.240,Bluetooth,-63
254.242,Bluetooth,-64
254.279,Bluetooth,-71
254.280,Bluetooth,-70
254.347,Bluetooth,-72
254.348,Bluetooth,-72
254.382,Bluetooth,-75
254.383,Bluetooth,-74
254.413,Bluetooth,-64
254.414,Bluetooth,-62
254.488,Bluetooth,-64
254.489,Bluetooth,-64
254.539,Bluetooth,-67
254.540,Bluetooth,-68
254.604,Bluetooth,-65
254.605,Bluetooth,-64
254.721,Bluetooth,-69
254.759,Bluetooth,-70
254.761,Bluetooth,-70
254.826,Bluetooth,-64
254.828,Bluetooth,-66
254.866,Bluetooth,-70
254.867,Bluetooth,-70
254.936,Bluetooth,-63
254.937,Bluetooth,-62
254.975,Bluetooth,-71
254.977,Bluetooth,-72
255.015,Bluetooth,-64
255.048,Bluetooth,-62
255.049,Bluetooth,-63
255.085,Bluetooth,-67
255.086,Bluetooth,-65
255.158,Bluetooth,-70
255.159,Bluetooth,-70
255.188,Bluetooth,-63
255.189,Bluetooth,-63
255.224,Bluetooth,-78
255.225,Bluetooth,-78
255.260,Bluetooth,-66
255.262,Bluetooth,-66
255.298,Bluetooth,-63
255.299,Bluetooth,-62
255.338,Bluetooth,-68
255.339,Bluetooth,-69
255.369,Bluetooth,-78
255.436,Bluetooth,-63
255.437,Bluetooth,-63
255.473,Bluetooth,-79
255.474,Bluetooth,-79
255.508,Bluetooth,-62
255.510,Bluetooth,-61
255.572,Bluetooth,-71
255.573,Bluetooth,-72
255.679,Bluetooth,-69
255.680,Bluetooth,-70
255.712,Bluetooth,-67
255.713,Bluetooth,-67
255.751,Bluetooth,-61
255.752,Bluetooth,-62
255.784,Bluetooth,-70
255.786,Bluetooth,-67
255.893,Bluetooth,-66
255.895,Bluetooth,-67
255.923,Bluetooth,-64
255.924,Bluetooth,-66
255.954,Bluetooth,-68
255.955,Bluetooth,-67
255.993,Bluetooth,-61
255.995,Bluetooth,-62
256.029,Bluetooth,-65
333.523,Bluetooth,-68
333.524,Bluetooth,-66
333.557,Bluetooth,-68
333.558,Bluetooth,-68
333.588,Bluetooth,-60
333.589,Bluetooth,-61
333.620,Bluetooth,-66
333.621,Bluetooth,-66
333.660,Bluetooth,-68
333.661,Bluetooth,-68
333.736,Bluetooth,-68
333.737,Bluetooth,-67
333.774,Bluetooth,-67
333.775,Bluetooth,-67
333.807,Bluetooth,-69
333.808,Bluetooth,-68
333.847,Bluetooth,-62
333.848,Bluetooth,-61
333.886,Bluetooth,-69
333.923,Bluetooth,-68
333.924,Bluetooth,-68
333.992,Bluetooth,-69
334.064,Bluetooth,-60
334.066,Bluetooth,-61
334.096,Bluetooth,-67
334.097,Bluetooth,-68
334.133,Bluetooth,-70
334.134,Bluetooth,-69
334.163,Bluetooth,-69
334.164,Bluetooth,-69
334.197,Bluetooth,-60
334.198,Bluetooth,-61
334.226,Bluetooth,-69
334.228,Bluetooth,-68
334.335,Bluetooth,-68
334.337,Bluetooth,-68
334.471,Bluetooth,-69
334.473,Bluetooth,-68
334.508,Bluetooth,-69
334.509,Bluetooth,-68
334.537,Bluetooth,-61
334.538,Bluetooth,-61
334.576,Bluetooth,-69
334.577,Bluetooth,-68
334.613,Bluetooth,-71
334.614,Bluetooth,-70
334.710,Bluetooth,-70
334.748,Bluetooth,-74
334.750,Bluetooth,-74
334.785,Bluetooth,-60
334.786,Bluetooth,-61
334.821,Bluetooth,-70
334.823,Bluetooth,-70
334.853,Bluetooth,-72
334.854,Bluetooth,-72
334.929,Bluetooth,-61
334.931,Bluetooth,-61
334.965,Bluetooth,-70
335.000,Bluetooth,-73
335.001,Bluetooth,-71
335.032,Bluetooth,-61
335.033,Bluetooth,-60
335.070,Bluetooth,-71
335.071,Bluetooth,-69
335.105,Bluetooth,-72
335.106,Bluetooth,-73
335.177,Bluetooth,-70
335.178,Bluetooth,-70
335.218,Bluetooth,-72
335.219,Bluetooth,-73
335.282,Bluetooth,-60
335.283,Bluetooth,-61
335.353,Bluetooth,-72
335.354,Bluetooth,-72
335.425,Bluetooth,-69
335.465,Bluetooth,-72
335.466,Bluetooth,-71
335.497,Bluetooth,-59
335.499,Bluetooth,-61
335.529,Bluetooth,-61
335.530,Bluetooth,-60
335.566,Bluetooth,-73
335.641,Bluetooth,-60
335.642,Bluetooth,-59
335.674,Bluetooth,-68
335.675,Bluetooth,-67
335.706,Bluetooth,-69
335.707,Bluetooth,-69
335.737,Bluetooth,-63
335.738,Bluetooth,-62
335.769,Bluetooth,-60
335.770,Bluetooth,-60
335.837,Bluetooth,-66
335.838,Bluetooth,-67
336.035,Bluetooth,-68
336.036,Bluetooth,-68
336.073,Bluetooth,-72
336.074,Bluetooth,-72
336.111,Bluetooth,-61
336.112,Bluetooth,-61
336.143,Bluetooth,-69
336.144,Bluetooth,-70
336.175,Bluetooth,-73
336.176,Bluetooth,-73
336.323,Bluetooth,-69
336.324,Bluetooth,-71
336.358,Bluetooth,-61
336.359,Bluetooth,-60
336.386,Bluetooth,-67
336.454,Bluetooth,-60
336.455,Bluetooth,-61
336.485,Bluetooth,-61
336.487,Bluetooth,-60
336.519,Bluetooth,-66
336.520,Bluetooth,-66
336.553,Bluetooth,-69
336.554,Bluetooth,-69
336.589,Bluetooth,-61
336.590,Bluetooth,-61
336.617,Bluetooth,-66
336.618,Bluetooth,-64
336.696,Bluetooth,-63
336.698,Bluetooth,-63
336.765,Bluetooth,-66
336.766,Bluetooth,-65
336.798,Bluetooth,-68
336.799,Bluetooth,-69
336.833,Bluetooth,-62
336.834,Bluetooth,-61
336.899,Bluetooth,-69
336.900,Bluetooth,-69
336.935,Bluetooth,-62
336.936,Bluetooth,-62
337.044,Bluetooth,-69
337.045,Bluetooth,-70
337.077,Bluetooth,-63
337.078,Bluetooth,-62
337.116,Bluetooth,-65
337.117,Bluetooth,-65
337.153,Bluetooth,-69
337.154,Bluetooth,-69
337.191,Bluetooth,-62
337.192,Bluetooth,-60
337.224,Bluetooth,-66
337.225,Bluetooth,-64
337.262,Bluetooth,-68
337.262,Bluetooth,-68
337.333,Bluetooth,-65
337.334,Bluetooth,-66
337.398,Bluetooth,-67
337.399,Bluetooth,-69
409.772,Bluetooth,-62
409.773,Bluetooth,-62
409.844,Bluetooth,-69
409.845,Bluetooth,-67
409.883,Bluetooth,-64
409.884,Bluetooth,-63
409.987,Bluetooth,-64
409.988,Bluetooth,-64
410.027,Bluetooth,-63
410.028,Bluetooth,-62
410.056,Bluetooth,-68
410.057,Bluetooth,-68
410.089,Bluetooth,-68
410.090,Bluetooth,-67
410.122,Bluetooth,-63
410.123,Bluetooth,-64
410.163,Bluetooth,-61
410.164,Bluetooth,-62
410.193,Bluetooth,-68
410.194,Bluetooth,-68
410.270,Bluetooth,-62
410.272,Bluetooth,-63
410.298,Bluetooth,-68
410.300,Bluetooth,-66
410.336,Bluetooth,-64
410.337,Bluetooth,-63
410.365,Bluetooth,-64
410.366,Bluetooth,-64
410.436,Bluetooth,-68
410.437,Bluetooth,-68
410.470,Bluetooth,-64
410.471,Bluetooth,-63
410.537,Bluetooth,-67
410.538,Bluetooth,-67
410.671,Bluetooth,-69
410.672,Bluetooth,-68
410.702,Bluetooth,-64
410.703,Bluetooth,-64
410.741,Bluetooth,-62
410.841,Bluetooth,-63
410.872,Bluetooth,-62
410.873,Bluetooth,-62
410.907,Bluetooth,-67
410.908,Bluetooth,-66
410.941,Bluetooth,-64
410.942,Bluetooth,-65
411.043,Bluetooth,-67
411.044,Bluetooth,-68
411.084,Bluetooth,-64
411.085,Bluetooth,-64
411.118,Bluetooth,-61
411.119,Bluetooth,-63
411.227,Bluetooth,-61
411.229,Bluetooth,-62
411.263,Bluetooth,-67
411.265,Bluetooth,-67
411.299,Bluetooth,-64
411.300,Bluetooth,-64
411.339,Bluetooth,-62
411.341,Bluetooth,-62
411.401,Bluetooth,-67
411.471,Bluetooth,-63
411.473,Bluetooth,-61
411.507,Bluetooth,-67
411.507,Bluetooth,-66
411.567,Bluetooth,-64
411.569,Bluetooth,-64
411.599,Bluetooth,-62
411.600,Bluetooth,-62
411.710,Bluetooth,-60
411.711,Bluetooth,-62
411.745,Bluetooth,-67
411.746,Bluetooth,-67
411.781,Bluetooth,-63
411.782,Bluetooth,-62
411.922,Bluetooth,-64
411.923,Bluetooth,-64
411.964,Bluetooth,-62
411.965,Bluetooth,-62
412.036,Bluetooth,-63
412.037,Bluetooth,-64
412.077,Bluetooth,-62
412.078,Bluetooth,-61
412.189,Bluetooth,-62
412.190,Bluetooth,-62
412.222,Bluetooth,-67
412.223,Bluetooth,-67
412.259,Bluetooth,-65
412.260,Bluetooth,-63
412.288,Bluetooth,-64
412.290,Bluetooth,-65
412.321,Bluetooth,-62
412.322,Bluetooth,-63
412.349,Bluetooth,-67
412.350,Bluetooth,-67
412.426,Bluetooth,-62
412.427,Bluetooth,-62
412.463,Bluetooth,-67
412.465,Bluetooth,-66
412.495,Bluetooth,-65
412.497,Bluetooth,-64
412.532,Bluetooth,-62
412.533,Bluetooth,-63
412.566,Bluetooth,-62
412.596,Bluetooth,-67
412.597,Bluetooth,-68
412.634,Bluetooth,-63
412.635,Bluetooth,-64
412.667,Bluetooth,-62
412.669,Bluetooth,-63
412.704,Bluetooth,-64
412.705,Bluetooth,-64
412.740,Bluetooth,-63
412.741,Bluetooth,-63
412.845,Bluetooth,-63
412.846,Bluetooth,-64
412.885,Bluetooth,-62
412.886,Bluetooth,-61
412.915,Bluetooth,-67
412.916,Bluetooth,-67
412.950,Bluetooth,-64
412.951,Bluetooth,-64
413.016,Bluetooth,-67
413.087,Bluetooth,-65
413.089,Bluetooth,-63
413.237,Bluetooth,-62
413.238,Bluetooth,-63
413.273,Bluetooth,-67
413.274,Bluetooth,-68
413.305,Bluetooth,-63
413.306,Bluetooth,-64
413.336,Bluetooth,-63
413.337,Bluetooth,-64
413.408,Bluetooth,-66
413.409,Bluetooth,-66
413.554,Bluetooth,-64
413.555,Bluetooth,-65
413.618,Bluetooth,-66
413.619,Bluetooth,-67
413.721,Bluetooth,-63
413.723,Bluetooth,-61
413.756,Bluetooth,-68
413.757,Bluetooth,-67
485.481,Bluetooth,-55
485.482,Bluetooth,-55
485.516,Bluetooth,-56
485.517,Bluetooth,-55
485.548,Bluetooth,-57
485.549,Bluetooth,-57
485.624,Bluetooth,-56
485.626,Bluetooth,-55
485.659,Bluetooth,-58
485.660,Bluetooth,-58
485.696,Bluetooth,-55
485.697,Bluetooth,-55
485.768,Bluetooth,-57
485.769,Bluetooth,-56
485.799,Bluetooth,-58
485.801,Bluetooth,-58
485.831,Bluetooth,-54
485.868,Bluetooth,-56
485.869,Bluetooth,-56
485.937,Bluetooth,-52
485.938,Bluetooth,-54
486.015,Bluetooth,-58
486.016,Bluetooth,-58
486.085,Bluetooth,-52
486.086,Bluetooth,-54
486.117,Bluetooth,-56
486.118,Bluetooth,-56
486.184,Bluetooth,-55
486.259,Bluetooth,-57
486.260,Bluetooth,-58
486.366,Bluetooth,-57
486.367,Bluetooth,-54
486.476,Bluetooth,-54
486.477,Bluetooth,-55
486.510,Bluetooth,-59
486.511,Bluetooth,-59
486.541,Bluetooth,-55
486.543,Bluetooth,-57
486.580,Bluetooth,-54
486.581,Bluetooth,-55
486.605,Bluetooth,-55
486.607,Bluetooth,-54
486.676,Bluetooth,-56
486.677,Bluetooth,-57
486.747,Bluetooth,-58
486.748,Bluetooth,-59
486.780,Bluetooth,-55
486.781,Bluetooth,-56
486.811,Bluetooth,-56
486.813,Bluetooth,-56
486.875,Bluetooth,-58
486.876,Bluetooth,-60
486.910,Bluetooth,-53
486.911,Bluetooth,-55
487.016,Bluetooth,-53
487.017,Bluetooth,-54
487.051,Bluetooth,-57
487.053,Bluetooth,-56
487.082,Bluetooth,-57
487.084,Bluetooth,-57
487.119,Bluetooth,-59
487.121,Bluetooth,-59
487.149,Bluetooth,-54
487.150,Bluetooth,-54
487.224,Bluetooth,-59
487.226,Bluetooth,-59
487.293,Bluetooth,-57
487.295,Bluetooth,-56
487.329,Bluetooth,-56
487.330,Bluetooth,-57
487.360,Bluetooth,-58
487.361,Bluetooth,-59
487.433,Bluetooth,-57
487.434,Bluetooth,-56
487.468,Bluetooth,-58
487.468,Bluetooth,-58
487.535,Bluetooth,-55
487.537,Bluetooth,-56
487.598,Bluetooth,-59
487.599,Bluetooth,-58
487.637,Bluetooth,-57
487.638,Bluetooth,-56
487.672,Bluetooth,-58
487.673,Bluetooth,-58
487.707,Bluetooth,-59
487.708,Bluetooth,-59
487.735,Bluetooth,-56
487.736,Bluetooth,-57
487.766,Bluetooth,-56
487.767,Bluetooth,-56
487.879,Bluetooth,-55
487.880,Bluetooth,-54
487.917,Bluetooth,-56
487.918,Bluetooth,-55
487.987,Bluetooth,-53
487.989,Bluetooth,-53
488.060,Bluetooth,-59
488.061,Bluetooth,-59
488.091,Bluetooth,-53
488.092,Bluetooth,-54
488.127,Bluetooth,-52
488.128,Bluetooth,-53
