Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
96.144,Bluetooth,-72
96.146,Bluetooth,-72
96.220,Bluetooth,-88
96.253,Bluetooth,-86
96.255,Bluetooth,-86
96.462,Bluetooth,-72
96.464,Bluetooth,-72
96.499,Bluetooth,-72
96.738,Bluetooth,-72
96.740,Bluetooth,-73
96.975,Bluetooth,-87
96.977,Bluetooth,-86
97.006,Bluetooth,-71
97.008,Bluetooth,-70
97.038,Bluetooth,-73
97.041,Bluetooth,-73
97.072,Bluetooth,-84
97.110,Bluetooth,-85
97.177,Bluetooth,-85
97.212,Bluetooth,-71
97.214,Bluetooth,-71
97.253,Bluetooth,-74
97.254,Bluetooth,-74
97.289,Bluetooth,-83
97.291,Bluetooth,-82
97.330,Bluetooth,-71
97.331,Bluetooth,-71
97.363,Bluetooth,-74
97.365,Bluetooth,-74
97.463,Bluetooth,-81
97.465,Bluetooth,-82
97.502,Bluetooth,-71
97.504,Bluetooth,-71
97.611,Bluetooth,-71
97.613,Bluetooth,-71
97.713,Bluetooth,-70
97.749,Bluetooth,-74
97.751,Bluetooth,-74
97.788,Bluetooth,-74
97.791,Bluetooth,-74
97.925,Bluetooth,-74
97.927,Bluetooth,-75
97.993,Bluetooth,-72
97.995,Bluetooth,-72
98.105,Bluetooth,-74
98.106,Bluetooth,-74
98.140,Bluetooth,-73
98.143,Bluetooth,-73
98.276,Bluetooth,-74
98.279,Bluetooth,-73
98.305,Bluetooth,-74
98.340,Bluetooth,-73
98.342,Bluetooth,-73
98.403,Bluetooth,-74
98.405,Bluetooth,-74
98.547,Bluetooth,-74
98.576,Bluetooth,-74
98.577,Bluetooth,-74
98.617,Bluetooth,-77
98.653,Bluetooth,-75
98.688,Bluetooth,-76
98.691,Bluetooth,-76
98.762,Bluetooth,-77
98.764,Bluetooth,-77
98.794,Bluetooth,-92
98.797,Bluetooth,-92
98.860,Bluetooth,-78
98.862,Bluetooth,-76
98.888,Bluetooth,-78
98.890,Bluetooth,-79
98.924,Bluetooth,-80
98.962,Bluetooth,-81
98.997,Bluetooth,-78
98.998,Bluetooth,-79
112.942,Bluetooth,-72
112.943,Bluetooth,-73
112.983,Bluetooth,-73
112.985,Bluetooth,-73
113.013,Bluetooth,-73
113.045,Bluetooth,-74
113.047,Bluetooth,-73
113.077,Bluetooth,-67
113.079,Bluetooth,-66
113.143,Bluetooth,-75
113.143,Bluetooth,-74
113.183,Bluetooth,-72
113.184,Bluetooth,-73
113.215,Bluetooth,-70
113.218,Bluetooth,-70
113.252,Bluetooth,-74
113.254,Bluetooth,-75
113.285,Bluetooth,-71
113.287,Bluetooth,-71
113.314,Bluetooth,-69
113.354,Bluetooth,-73
113.356,Bluetooth,-73
113.383,Bluetooth,-67
113.385,Bluetooth,-67
113.465,Bluetooth,-71
113.536,Bluetooth,-67
113.538,Bluetooth,-67
113.569,Bluetooth,-66
113.571,Bluetooth,-66
113.604,Bluetooth,-72
113.675,Bluetooth,-71
113.746,Bluetooth,-73
113.748,Bluetooth,-73
113.821,Bluetooth,-72
113.823,Bluetooth,-71
113.858,Bluetooth,-71
113.860,Bluetooth,-72
113.896,Bluetooth,-70
113.899,Bluetooth,-71
113.965,Bluetooth,-72
113.966,Bluetooth,-73
113.999,Bluetooth,-74
114.000,Bluetooth,-74
114.078,Bluetooth,-69
114.080,Bluetooth,-69
114.155,Bluetooth,-65
114.157,Bluetooth,-66
114.179,Bluetooth,-70
114.181,Bluetooth,-71
114.218,Bluetooth,-78
114.253,Bluetooth,-76
114.255,Bluetooth,-75
114.286,Bluetooth,-74
114.288,Bluetooth,-74
114.326,Bluetooth,-69
114.328,Bluetooth,-68
114.423,Bluetooth,-71
114.425,Bluetooth,-73
114.491,Bluetooth,-76
114.493,Bluetooth,-77
114.522,Bluetooth,-70
114.552,Bluetooth,-75
114.554,Bluetooth,-75
114.590,Bluetooth,-69
114.592,Bluetooth,-70
114.627,Bluetooth,-69
114.630,Bluetooth,-69
114.763,Bluetooth,-69
114.766,Bluetooth,-69
114.795,Bluetooth,-76
114.798,Bluetooth,-76
114.829,Bluetooth,-70
114.861,Bluetooth,-78
114.864,Bluetooth,-77
114.890,Bluetooth,-70
114.893,Bluetooth,-70
114.932,Bluetooth,-69
114.934,Bluetooth,-69
115.001,Bluetooth,-70
115.003,Bluetooth,-70
115.109,Bluetooth,-75
115.176,Bluetooth,-72
115.179,Bluetooth,-72
115.274,Bluetooth,-70
115.276,Bluetooth,-71
115.379,Bluetooth,-70
115.412,Bluetooth,-67
115.444,Bluetooth,-70
115.445,Bluetooth,-70
115.479,Bluetooth,-72
115.482,Bluetooth,-71
115.623,Bluetooth,-74
115.662,Bluetooth,-69
115.664,Bluetooth,-68
115.725,Bluetooth,-71
115.802,Bluetooth,-74
115.840,Bluetooth,-69
115.842,Bluetooth,-70
115.871,Bluetooth,-72
115.874,Bluetooth,-71
115.905,Bluetooth,-74
115.907,Bluetooth,-74
115.943,Bluetooth,-71
115.946,Bluetooth,-70
116.003,Bluetooth,-74
116.042,Bluetooth,-72
116.045,Bluetooth,-73
116.117,Bluetooth,-73
116.119,Bluetooth,-74
116.154,Bluetooth,-74
116.156,Bluetooth,-74
116.256,Bluetooth,-75
116.259,Bluetooth,-75
116.294,Bluetooth,-79
116.295,Bluetooth,-79
116.329,Bluetooth,-76
116.395,Bluetooth,-81
116.396,Bluetooth,-81
116.425,Bluetooth,-76
116.428,Bluetooth,-77
116.462,Bluetooth,-77
116.464,Bluetooth,-76
116.502,Bluetooth,-81
116.505,Bluetooth,-81
116.576,Bluetooth,-67
116.579,Bluetooth,-68
116.647,Bluetooth,-76
116.649,Bluetooth,-77
116.683,Bluetooth,-68
116.685,Bluetooth,-68
116.725,Bluetooth,-73
116.727,Bluetooth,-72
116.758,Bluetooth,-80
116.760,Bluetooth,-79
218.858,Bluetooth,-60
218.861,Bluetooth,-60
218.929,Bluetooth,-64
218.957,Bluetooth,-64
218.998,Bluetooth,-64
218.999,Bluetooth,-65
219.096,Bluetooth,-66
219.099,Bluetooth,-66
219.162,Bluetooth,-61
219.164,Bluetooth,-61
219.199,Bluetooth,-72
219.200,Bluetooth,-72
219.238,Bluetooth,-72
219.240,Bluetooth,-71
219.342,Bluetooth,-68
219.412,Bluetooth,-61
219.414,Bluetooth,-61
219.480,Bluetooth,-67
219.515,Bluetooth,-66
219.591,Bluetooth,-62
219.720,Bluetooth,-62
219.722,Bluetooth,-62
219.757,Bluetooth,-67
219.758,Bluetooth,-68
219.792,Bluetooth,-68
219.794,Bluetooth,-68
219.830,Bluetooth,-62
219.864,Bluetooth,-68
219.866,Bluetooth,-67
219.904,Bluetooth,-62
219.906,Bluetooth,-62
219.941,Bluetooth,-67
219.976,Bluetooth,-67
219.978,Bluetooth,-67
220.010,Bluetooth,-62
220.013,Bluetooth,-62
220.115,Bluetooth,-67
220.182,Bluetooth,-67
220.184,Bluetooth,-68
220.223,Bluetooth,-62
220.225,Bluetooth,-62
220.262,Bluetooth,-65
220.264,Bluetooth,-64
220.363,Bluetooth,-63
220.365,Bluetooth,-63
220.400,Bluetooth,-68
220.402,Bluetooth,-67
220.438,Bluetooth,-62
220.440,Bluetooth,-62
220.507,Bluetooth,-68
220.509,Bluetooth,-68
220.547,Bluetooth,-61
220.549,Bluetooth,-61
220.654,Bluetooth,-60
220.655,Bluetooth,-60
220.690,Bluetooth,-62
220.692,Bluetooth,-62
220.722,Bluetooth,-60
220.755,Bluetooth,-63
220.756,Bluetooth,-63
220.783,Bluetooth,-64
220.882,Bluetooth,-65
220.884,Bluetooth,-65
220.920,Bluetooth,-64
220.923,Bluetooth,-64
220.994,Bluetooth,-64
220.997,Bluetooth,-64
221.032,Bluetooth,-65
221.179,Bluetooth,-68
221.246,Bluetooth,-57
221.283,Bluetooth,-67
221.286,Bluetooth,-66
221.389,Bluetooth,-67
221.392,Bluetooth,-67
221.424,Bluetooth,-63
221.425,Bluetooth,-62
221.462,Bluetooth,-58
221.464,Bluetooth,-57
221.533,Bluetooth,-63
221.535,Bluetooth,-63
221.566,Bluetooth,-57
221.569,Bluetooth,-57
221.637,Bluetooth,-63
221.639,Bluetooth,-63
221.748,Bluetooth,-66
221.750,Bluetooth,-65
221.848,Bluetooth,-62
221.850,Bluetooth,-62
221.921,Bluetooth,-65
221.954,Bluetooth,-58
221.987,Bluetooth,-64
221.989,Bluetooth,-66
222.048,Bluetooth,-63
222.050,Bluetooth,-62
222.162,Bluetooth,-62
222.164,Bluetooth,-62
222.200,Bluetooth,-58
222.231,Bluetooth,-62
222.382,Bluetooth,-59
222.384,Bluetooth,-58
222.413,Bluetooth,-65
222.415,Bluetooth,-66
222.482,Bluetooth,-58
222.485,Bluetooth,-57
222.519,Bluetooth,-57
222.560,Bluetooth,-58
222.562,Bluetooth,-58
222.671,Bluetooth,-67
222.673,Bluetooth,-67
222.705,Bluetooth,-59
222.706,Bluetooth,-58
222.743,Bluetooth,-63
236.285,Bluetooth,-61
236.317,Bluetooth,-65
236.350,Bluetooth,-59
236.352,Bluetooth,-59
236.387,Bluetooth,-58
236.389,Bluetooth,-59
236.462,Bluetooth,-57
236.463,Bluetooth,-57
236.523,Bluetooth,-58
236.526,Bluetooth,-58
236.565,Bluetooth,-67
236.567,Bluetooth,-68
236.593,Bluetooth,-57
236.596,Bluetooth,-57
236.695,Bluetooth,-57
236.697,Bluetooth,-57
236.734,Bluetooth,-59
236.736,Bluetooth,-59
236.767,Bluetooth,-66
236.769,Bluetooth,-66
236.798,Bluetooth,-65
236.831,Bluetooth,-58
236.833,Bluetooth,-58
236.866,Bluetooth,-60
236.903,Bluetooth,-58
236.942,Bluetooth,-64
236.945,Bluetooth,-65
