Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
3.022,Bluetooth,-56
3.024,Bluetooth,-57
3.062,Bluetooth,-58
3.063,Bluetooth,-59
3.124,Bluetooth,-60
3.125,Bluetooth,-60
3.159,Bluetooth,-55
3.162,Bluetooth,-55
3.191,Bluetooth,-59
3.191,Bluetooth,-59
3.221,Bluetooth,-60
3.223,Bluetooth,-59
3.289,Bluetooth,-60
3.290,Bluetooth,-60
3.321,Bluetooth,-55
3.322,Bluetooth,-55
3.353,Bluetooth,-59
3.354,Bluetooth,-57
3.420,Bluetooth,-60
3.421,Bluetooth,-61
3.449,Bluetooth,-55
3.450,Bluetooth,-55
3.482,Bluetooth,-58
3.483,Bluetooth,-58
3.514,Bluetooth,-60
3.515,Bluetooth,-61
3.575,Bluetooth,-55
3.576,Bluetooth,-55
3.608,Bluetooth,-58
3.610,Bluetooth,-58
3.642,Bluetooth,-59
3.643,Bluetooth,-60
3.674,Bluetooth,-55
3.675,Bluetooth,-56
3.737,Bluetooth,-58
3.738,Bluetooth,-58
3.798,Bluetooth,-55
3.800,Bluetooth,-55
3.834,Bluetooth,-58
3.834,Bluetooth,-58
3.892,Bluetooth,-61
3.893,Bluetooth,-59
3.927,Bluetooth,-55
3.927,Bluetooth,-55
3.958,Bluetooth,-58
3.960,Bluetooth,-58
16.647,Bluetooth,-52
16.648,Bluetooth,-51
16.683,Bluetooth,-53
16.684,Bluetooth,-54
16.712,Bluetooth,-58
16.713,Bluetooth,-58
16.781,Bluetooth,-51
16.782,Bluetooth,-51
16.812,Bluetooth,-54
16.813,Bluetooth,-54
16.840,Bluetooth,-58
16.841,Bluetooth,-59
16.939,Bluetooth,-54
16.940,Bluetooth,-54
16.966,Bluetooth,-59
16.967,Bluetooth,-57
16.996,Bluetooth,-51
16.997,Bluetooth,-51
17.057,Bluetooth,-53
17.058,Bluetooth,-54
17.091,Bluetooth,-58
17.092,Bluetooth,-58
17.155,Bluetooth,-53
17.157,Bluetooth,-53
17.218,Bluetooth,-58
17.219,Bluetooth,-58
17.252,Bluetooth,-50
17.253,Bluetooth,-50
17.287,Bluetooth,-52
17.287,Bluetooth,-53
17.317,Bluetooth,-58
17.317,Bluetooth,-58
17.377,Bluetooth,-51
17.378,Bluetooth,-50
17.407,Bluetooth,-52
17.409,Bluetooth,-52
17.440,Bluetooth,-57
17.441,Bluetooth,-56
17.500,Bluetooth,-51
17.501,Bluetooth,-52
17.531,Bluetooth,-52
17.532,Bluetooth,-53
17.590,Bluetooth,-52
17.592,Bluetooth,-50
17.654,Bluetooth,-52
17.656,Bluetooth,-52
17.684,Bluetooth,-57
17.685,Bluetooth,-58
17.720,Bluetooth,-52
17.721,Bluetooth,-52
17.752,Bluetooth,-52
17.753,Bluetooth,-51
17.781,Bluetooth,-51
17.782,Bluetooth,-52
17.811,Bluetooth,-57
17.812,Bluetooth,-57
17.841,Bluetooth,-52
17.842,Bluetooth,-52
17.875,Bluetooth,-52
17.877,Bluetooth,-51
17.938,Bluetooth,-58
17.939,Bluetooth,-57
18.035,Bluetooth,-57
18.036,Bluetooth,-58
18.096,Bluetooth,-52
18.097,Bluetooth,-52
18.132,Bluetooth,-52
18.133,Bluetooth,-52
18.162,Bluetooth,-57
18.163,Bluetooth,-57
18.193,Bluetooth,-52
18.194,Bluetooth,-52
18.224,Bluetooth,-51
18.225,Bluetooth,-52
18.257,Bluetooth,-52
18.257,Bluetooth,-52
18.290,Bluetooth,-56
18.291,Bluetooth,-57
18.323,Bluetooth,-52
18.324,Bluetooth,-52
18.354,Bluetooth,-52
18.355,Bluetooth,-51
18.414,Bluetooth,-56
18.415,Bluetooth,-56
18.445,Bluetooth,-53
18.446,Bluetooth,-52
18.476,Bluetooth,-51
18.477,Bluetooth,-51
18.541,Bluetooth,-56
18.542,Bluetooth,-56
18.573,Bluetooth,-52
18.574,Bluetooth,-53
18.605,Bluetooth,-51
18.635,Bluetooth,-55
18.637,Bluetooth,-55
18.698,Bluetooth,-53
18.700,Bluetooth,-52
18.734,Bluetooth,-51
18.735,Bluetooth,-51
18.765,Bluetooth,-56
18.767,Bluetooth,-56
18.798,Bluetooth,-53
18.799,Bluetooth,-53
18.861,Bluetooth,-51
18.862,Bluetooth,-51
18.891,Bluetooth,-55
18.892,Bluetooth,-56
18.923,Bluetooth,-54
18.924,Bluetooth,-52
18.952,Bluetooth,-51
18.953,Bluetooth,-51
19.014,Bluetooth,-56
19.015,Bluetooth,-56
19.049,Bluetooth,-53
19.050,Bluetooth,-52
19.084,Bluetooth,-51
19.086,Bluetooth,-52
19.115,Bluetooth,-56
19.117,Bluetooth,-56
19.150,Bluetooth,-52
19.151,Bluetooth,-53
19.183,Bluetooth,-51
19.184,Bluetooth,-52
19.217,Bluetooth,-50
19.218,Bluetooth,-51
19.248,Bluetooth,-55
19.249,Bluetooth,-56
19.284,Bluetooth,-52
19.285,Bluetooth,-52
19.320,Bluetooth,-51
19.321,Bluetooth,-52
19.379,Bluetooth,-55
19.380,Bluetooth,-55
19.413,Bluetooth,-51
19.414,Bluetooth,-50
19.442,Bluetooth,-51
19.444,Bluetooth,-50
19.541,Bluetooth,-52
19.542,Bluetooth,-52
19.571,Bluetooth,-50
19.573,Bluetooth,-49
19.604,Bluetooth,-55
19.605,Bluetooth,-55
19.641,Bluetooth,-52
19.641,Bluetooth,-52
19.770,Bluetooth,-52
19.771,Bluetooth,-52
19.806,Bluetooth,-50
19.807,Bluetooth,-50
19.834,Bluetooth,-55
19.835,Bluetooth,-55
19.964,Bluetooth,-50
19.966,Bluetooth,-50
19.996,Bluetooth,-55
19.998,Bluetooth,-57
20.090,Bluetooth,-51
20.091,Bluetooth,-51
20.121,Bluetooth,-55
20.123,Bluetooth,-56
20.154,Bluetooth,-53
20.155,Bluetooth,-53
20.218,Bluetooth,-51
20.219,Bluetooth,-51
20.251,Bluetooth,-57
20.252,Bluetooth,-57
20.283,Bluetooth,-53
20.285,Bluetooth,-53
20.316,Bluetooth,-51
20.317,Bluetooth,-51
20.383,Bluetooth,-58
20.384,Bluetooth,-57
20.414,Bluetooth,-52
20.415,Bluetooth,-54
20.447,Bluetooth,-51
20.448,Bluetooth,-51
20.477,Bluetooth,-57
20.478,Bluetooth,-55
20.575,Bluetooth,-50
20.575,Bluetooth,-51
20.603,Bluetooth,-55
20.604,Bluetooth,-55
34.693,Bluetooth,-52
34.693,Bluetooth,-53
34.725,Bluetooth,-53
34.726,Bluetooth,-53
34.761,Bluetooth,-55
34.762,Bluetooth,-54
34.791,Bluetooth,-52
34.792,Bluetooth,-53
34.857,Bluetooth,-53
34.858,Bluetooth,-54
34.888,Bluetooth,-54
34.890,Bluetooth,-55
34.918,Bluetooth,-53
34.919,Bluetooth,-52
34.950,Bluetooth,-53
34.951,Bluetooth,-55
35.012,Bluetooth,-56
35.013,Bluetooth,-56
35.041,Bluetooth,-53
35.042,Bluetooth,-54
35.076,Bluetooth,-53
35.077,Bluetooth,-53
35.109,Bluetooth,-56
35.110,Bluetooth,-56
35.173,Bluetooth,-52
35.242,Bluetooth,-55
35.243,Bluetooth,-57
35.275,Bluetooth,-55
35.276,Bluetooth,-57
35.336,Bluetooth,-53
35.337,Bluetooth,-53
35.370,Bluetooth,-53
35.371,Bluetooth,-53
35.402,Bluetooth,-56
35.403,Bluetooth,-55
35.434,Bluetooth,-53
35.435,Bluetooth,-53
35.466,Bluetooth,-53
35.467,Bluetooth,-53
35.530,Bluetooth,-55
35.559,Bluetooth,-53
35.560,Bluetooth,-54
35.591,Bluetooth,-54
35.592,Bluetooth,-53
35.652,Bluetooth,-56
35.653,Bluetooth,-57
35.681,Bluetooth,-52
35.682,Bluetooth,-53
35.774,Bluetooth,-56
35.776,Bluetooth,-56
35.833,Bluetooth,-53
35.835,Bluetooth,-53
35.869,Bluetooth,-56
35.870,Bluetooth,-56
35.931,Bluetooth,-53
35.933,Bluetooth,-53
35.965,Bluetooth,-53
35.966,Bluetooth,-53
35.996,Bluetooth,-56
35.998,Bluetooth,-55
36.028,Bluetooth,-53
36.029,Bluetooth,-53
36.099,Bluetooth,-53
36.099,Bluetooth,-53
36.130,Bluetooth,-56
36.130,Bluetooth,-56
36.159,Bluetooth,-53
36.161,Bluetooth,-53
36.193,Bluetooth,-52
36.195,Bluetooth,-54
36.295,Bluetooth,-53
36.296,Bluetooth,-53
36.330,Bluetooth,-53
36.331,Bluetooth,-53
36.360,Bluetooth,-55
36.361,Bluetooth,-57
36.394,Bluetooth,-53
36.395,Bluetooth,-53
36.455,Bluetooth,-52
36.456,Bluetooth,-52
36.486,Bluetooth,-55
36.487,Bluetooth,-56
36.516,Bluetooth,-54
36.517,Bluetooth,-54
36.550,Bluetooth,-52
36.551,Bluetooth,-52
36.615,Bluetooth,-52
36.616,Bluetooth,-53
36.646,Bluetooth,-55
36.647,Bluetooth,-55
36.677,Bluetooth,-53
36.678,Bluetooth,-53
36.708,Bluetooth,-53
36.710,Bluetooth,-53
36.741,Bluetooth,-52
36.742,Bluetooth,-53
36.776,Bluetooth,-56
36.777,Bluetooth,-55
36.804,Bluetooth,-52
36.805,Bluetooth,-53
36.840,Bluetooth,-52
36.841,Bluetooth,-53
36.872,Bluetooth,-55
36.873,Bluetooth,-55
36.936,Bluetooth,-53
36.937,Bluetooth,-53
36.968,Bluetooth,-53
36.969,Bluetooth,-54
36.999,Bluetooth,-55
37.000,Bluetooth,-55
37.031,Bluetooth,-52
37.032,Bluetooth,-53
37.096,Bluetooth,-53
37.097,Bluetooth,-52
37.128,Bluetooth,-55
37.129,Bluetooth,-55
37.218,Bluetooth,-53
37.220,Bluetooth,-54
37.251,Bluetooth,-55
37.252,Bluetooth,-55
37.279,Bluetooth,-54
37.280,Bluetooth,-53
37.314,Bluetooth,-52
37.315,Bluetooth,-53
37.375,Bluetooth,-55
37.377,Bluetooth,-55
37.407,Bluetooth,-53
37.407,Bluetooth,-52
37.442,Bluetooth,-53
37.443,Bluetooth,-53
37.473,Bluetooth,-55
37.474,Bluetooth,-55
37.535,Bluetooth,-53
37.536,Bluetooth,-54
37.567,Bluetooth,-54
37.568,Bluetooth,-53
37.599,Bluetooth,-55
37.601,Bluetooth,-56
37.693,Bluetooth,-54
37.695,Bluetooth,-53
37.726,Bluetooth,-55
37.726,Bluetooth,-55
37.756,Bluetooth,-53
37.757,Bluetooth,-54
37.791,Bluetooth,-53
37.792,Bluetooth,-52
37.853,Bluetooth,-52
37.855,Bluetooth,-53
37.889,Bluetooth,-56
37.890,Bluetooth,-55
37.919,Bluetooth,-52
37.920,Bluetooth,-52
37.951,Bluetooth,-54
37.952,Bluetooth,-53
38.016,Bluetooth,-56
38.017,Bluetooth,-55
38.081,Bluetooth,-54
38.082,Bluetooth,-54
38.113,Bluetooth,-55
38.113,Bluetooth,-56
38.177,Bluetooth,-54
38.178,Bluetooth,-53
38.211,Bluetooth,-54
38.212,Bluetooth,-53
38.243,Bluetooth,-56
38.244,Bluetooth,-55
38.274,Bluetooth,-53
38.276,Bluetooth,-53
38.308,Bluetooth,-52
38.310,Bluetooth,-54
38.342,Bluetooth,-54
38.342,Bluetooth,-53
38.374,Bluetooth,-55
38.376,Bluetooth,-56
38.404,Bluetooth,-53
38.405,Bluetooth,-53
38.473,Bluetooth,-56
38.474,Bluetooth,-56
38.569,Bluetooth,-54
38.570,Bluetooth,-53
38.600,Bluetooth,-57
38.601,Bluetooth,-57
38.663,Bluetooth,-53
38.664,Bluetooth,-53
47.485,Bluetooth,-61
47.486,Bluetooth,-62
47.513,Bluetooth,-63
47.615,Bluetooth,-62
47.616,Bluetooth,-62
47.643,Bluetooth,-64
47.644,Bluetooth,-63
47.675,Bluetooth,-64
47.676,Bluetooth,-65
47.710,Bluetooth,-62
47.712,Bluetooth,-62
47.776,Bluetooth,-63
47.777,Bluetooth,-63
47.810,Bluetooth,-64
47.811,Bluetooth,-65
47.840,Bluetooth,-61
47.841,Bluetooth,-62
47.931,Bluetooth,-64
47.932,Bluetooth,-64
47.966,Bluetooth,-62
47.967,Bluetooth,-62
47.996,Bluetooth,-63
47.997,Bluetooth,-63
48.091,Bluetooth,-62
48.092,Bluetooth,-62
48.120,Bluetooth,-62
48.121,Bluetooth,-63
48.183,Bluetooth,-64
48.184,Bluetooth,-63
48.214,Bluetooth,-62
48.215,Bluetooth,-62
48.245,Bluetooth,-61
48.246,Bluetooth,-63
48.276,Bluetooth,-65
48.277,Bluetooth,-65
48.310,Bluetooth,-62
48.311,Bluetooth,-62
48.373,Bluetooth,-62
48.374,Bluetooth,-62
48.408,Bluetooth,-63
48.409,Bluetooth,-64
48.499,Bluetooth,-62
48.500,Bluetooth,-63
48.530,Bluetooth,-63
48.531,Bluetooth,-65
48.562,Bluetooth,-62
48.563,Bluetooth,-63
48.591,Bluetooth,-62
48.593,Bluetooth,-63
48.655,Bluetooth,-64
48.656,Bluetooth,-64
48.685,Bluetooth,-63
48.686,Bluetooth,-64
48.712,Bluetooth,-60
48.712,Bluetooth,-62
48.775,Bluetooth,-63
48.776,Bluetooth,-64
48.807,Bluetooth,-62
48.808,Bluetooth,-62
48.900,Bluetooth,-64
48.901,Bluetooth,-65
48.935,Bluetooth,-63
48.935,Bluetooth,-62
48.963,Bluetooth,-62
48.964,Bluetooth,-62
48.996,Bluetooth,-65
48.997,Bluetooth,-65
49.031,Bluetooth,-62
49.032,Bluetooth,-63
49.062,Bluetooth,-61
49.063,Bluetooth,-61
49.094,Bluetooth,-61
49.095,Bluetooth,-62
49.127,Bluetooth,-64
49.128,Bluetooth,-66
49.189,Bluetooth,-62
49.191,Bluetooth,-63
49.221,Bluetooth,-62
49.222,Bluetooth,-62
49.251,Bluetooth,-65
49.253,Bluetooth,-65
49.283,Bluetooth,-62
49.284,Bluetooth,-61
49.313,Bluetooth,-62
49.315,Bluetooth,-62
49.377,Bluetooth,-62
49.378,Bluetooth,-62
49.410,Bluetooth,-66
49.411,Bluetooth,-66
49.443,Bluetooth,-62
49.444,Bluetooth,-62
49.472,Bluetooth,-62
49.473,Bluetooth,-63
49.539,Bluetooth,-66
49.539,Bluetooth,-68
49.568,Bluetooth,-61
49.569,Bluetooth,-62
49.600,Bluetooth,-62
49.600,Bluetooth,-62
49.657,Bluetooth,-66
49.722,Bluetooth,-61
49.723,Bluetooth,-61
49.757,Bluetooth,-66
49.758,Bluetooth,-66
49.818,Bluetooth,-62
49.819,Bluetooth,-62
49.851,Bluetooth,-61
49.852,Bluetooth,-62
49.885,Bluetooth,-66
49.887,Bluetooth,-65
49.915,Bluetooth,-62
49.917,Bluetooth,-62
49.980,Bluetooth,-60
49.981,Bluetooth,-61
50.010,Bluetooth,-65
50.010,Bluetooth,-65
50.044,Bluetooth,-62
50.045,Bluetooth,-62
50.075,Bluetooth,-60
50.077,Bluetooth,-60
50.110,Bluetooth,-64
50.139,Bluetooth,-64
50.141,Bluetooth,-64
50.172,Bluetooth,-62
50.173,Bluetooth,-62
50.205,Bluetooth,-60
50.207,Bluetooth,-60
50.237,Bluetooth,-64
50.238,Bluetooth,-64
50.273,Bluetooth,-61
50.274,Bluetooth,-60
50.337,Bluetooth,-60
50.338,Bluetooth,-60
50.370,Bluetooth,-64
50.371,Bluetooth,-64
50.400,Bluetooth,-61
50.401,Bluetooth,-61
50.431,Bluetooth,-60
50.433,Bluetooth,-61
50.557,Bluetooth,-61
50.558,Bluetooth,-61
50.653,Bluetooth,-63
50.654,Bluetooth,-63
50.686,Bluetooth,-61
50.687,Bluetooth,-61
50.713,Bluetooth,-61
50.714,Bluetooth,-61
50.747,Bluetooth,-63
50.749,Bluetooth,-63
50.812,Bluetooth,-61
50.813,Bluetooth,-61
50.844,Bluetooth,-60
50.844,Bluetooth,-61
50.873,Bluetooth,-63
50.874,Bluetooth,-64
50.937,Bluetooth,-62
50.938,Bluetooth,-60
50.971,Bluetooth,-61
50.971,Bluetooth,-60
51.002,Bluetooth,-63
51.002,Bluetooth,-63
51.032,Bluetooth,-61
51.033,Bluetooth,-62
51.094,Bluetooth,-61
51.095,Bluetooth,-61
51.126,Bluetooth,-63
51.127,Bluetooth,-64
51.157,Bluetooth,-60
51.158,Bluetooth,-61
51.191,Bluetooth,-61
51.192,Bluetooth,-61
51.323,Bluetooth,-61
51.325,Bluetooth,-62
51.360,Bluetooth,-63
51.361,Bluetooth,-63
51.453,Bluetooth,-60
51.453,Bluetooth,-61
60.797,Bluetooth,-73
60.798,Bluetooth,-73
60.894,Bluetooth,-79
60.896,Bluetooth,-79
60.923,Bluetooth,-72
60.924,Bluetooth,-73
60.953,Bluetooth,-67
60.955,Bluetooth,-67
61.014,Bluetooth,-77
61.015,Bluetooth,-78
61.047,Bluetooth,-74
61.049,Bluetooth,-74
61.083,Bluetooth,-69
61.084,Bluetooth,-68
61.112,Bluetooth,-77
61.113,Bluetooth,-76
61.176,Bluetooth,-72
61.177,Bluetooth,-71
61.206,Bluetooth,-70
61.207,Bluetooth,-70
61.236,Bluetooth,-73
61.237,Bluetooth,-74
61.268,Bluetooth,-71
61.270,Bluetooth,-70
61.332,Bluetooth,-70
61.333,Bluetooth,-69
61.365,Bluetooth,-73
61.366,Bluetooth,-73
61.399,Bluetooth,-69
61.400,Bluetooth,-69
61.430,Bluetooth,-71
61.431,Bluetooth,-71
61.460,Bluetooth,-70
61.461,Bluetooth,-71
61.492,Bluetooth,-74
61.493,Bluetooth,-74
61.522,Bluetooth,-69
61.523,Bluetooth,-70
61.554,Bluetooth,-70
61.554,Bluetooth,-72
61.648,Bluetooth,-70
61.650,Bluetooth,-70
61.711,Bluetooth,-78
61.777,Bluetooth,-70
61.778,Bluetooth,-71
61.808,Bluetooth,-70
61.810,Bluetooth,-70
61.842,Bluetooth,-77
61.843,Bluetooth,-78
61.874,Bluetooth,-70
61.911,Bluetooth,-70
61.913,Bluetooth,-70
61.968,Bluetooth,-76
61.969,Bluetooth,-75
62.000,Bluetooth,-70
62.001,Bluetooth,-70
62.033,Bluetooth,-69
62.034,Bluetooth,-70
62.093,Bluetooth,-75
62.094,Bluetooth,-75
62.163,Bluetooth,-70
62.165,Bluetooth,-70
62.196,Bluetooth,-70
62.197,Bluetooth,-71
62.259,Bluetooth,-74
62.260,Bluetooth,-74
62.292,Bluetooth,-72
62.294,Bluetooth,-72
62.328,Bluetooth,-66
62.329,Bluetooth,-65
62.360,Bluetooth,-75
62.362,Bluetooth,-75
62.392,Bluetooth,-76
62.392,Bluetooth,-77
62.455,Bluetooth,-64
62.456,Bluetooth,-65
62.487,Bluetooth,-77
62.488,Bluetooth,-77
62.518,Bluetooth,-76
62.519,Bluetooth,-77
62.554,Bluetooth,-64
62.555,Bluetooth,-64
62.681,Bluetooth,-65
62.683,Bluetooth,-65
62.712,Bluetooth,-81
62.712,Bluetooth,-80
62.775,Bluetooth,-72
62.776,Bluetooth,-71
62.804,Bluetooth,-66
62.806,Bluetooth,-66
62.834,Bluetooth,-81
62.836,Bluetooth,-82
62.897,Bluetooth,-69
62.898,Bluetooth,-70
62.991,Bluetooth,-83
62.992,Bluetooth,-85
63.021,Bluetooth,-70
63.023,Bluetooth,-70
63.055,Bluetooth,-66
63.056,Bluetooth,-66
63.115,Bluetooth,-85
63.116,Bluetooth,-85
63.152,Bluetooth,-70
63.153,Bluetooth,-70
63.219,Bluetooth,-95
63.220,Bluetooth,-94
63.251,Bluetooth,-72
63.252,Bluetooth,-71
63.315,Bluetooth,-66
63.315,Bluetooth,-66
63.383,Bluetooth,-69
63.384,Bluetooth,-71
63.447,Bluetooth,-65
63.448,Bluetooth,-66
63.477,Bluetooth,-81
63.479,Bluetooth,-82
63.512,Bluetooth,-69
63.513,Bluetooth,-69
63.576,Bluetooth,-66
63.578,Bluetooth,-66
63.606,Bluetooth,-82
63.607,Bluetooth,-81
63.636,Bluetooth,-71
63.637,Bluetooth,-71
63.668,Bluetooth,-66
63.669,Bluetooth,-66
63.728,Bluetooth,-80
63.729,Bluetooth,-81
63.761,Bluetooth,-71
63.762,Bluetooth,-71
63.794,Bluetooth,-66
63.795,Bluetooth,-66
63.854,Bluetooth,-76
63.855,Bluetooth,-77
63.887,Bluetooth,-69
63.888,Bluetooth,-70
64.008,Bluetooth,-70
64.009,Bluetooth,-71
64.040,Bluetooth,-68
64.040,Bluetooth,-67
64.070,Bluetooth,-76
64.070,Bluetooth,-76
64.134,Bluetooth,-73
64.134,Bluetooth,-73
64.165,Bluetooth,-68
64.166,Bluetooth,-68
64.199,Bluetooth,-75
64.201,Bluetooth,-74
64.232,Bluetooth,-71
64.234,Bluetooth,-72
64.328,Bluetooth,-75
64.329,Bluetooth,-74
64.359,Bluetooth,-72
64.360,Bluetooth,-71
64.395,Bluetooth,-68
64.397,Bluetooth,-70
64.456,Bluetooth,-72
64.457,Bluetooth,-73
64.487,Bluetooth,-71
64.488,Bluetooth,-71
64.523,Bluetooth,-70
64.524,Bluetooth,-69
64.616,Bluetooth,-71
64.617,Bluetooth,-72
64.648,Bluetooth,-71
64.649,Bluetooth,-71
64.678,Bluetooth,-72
64.679,Bluetooth,-72
78.964,Bluetooth,-73
78.965,Bluetooth,-72
78.994,Bluetooth,-73
78.995,Bluetooth,-74
79.093,Bluetooth,-72
79.094,Bluetooth,-73
79.124,Bluetooth,-76
79.126,Bluetooth,-75
79.156,Bluetooth,-77
79.158,Bluetooth,-78
79.220,Bluetooth,-74
79.222,Bluetooth,-75
79.251,Bluetooth,-75
79.252,Bluetooth,-75
79.310,Bluetooth,-76
79.312,Bluetooth,-76
79.374,Bluetooth,-76
79.375,Bluetooth,-76
79.408,Bluetooth,-75
79.409,Bluetooth,-76
79.439,Bluetooth,-77
79.440,Bluetooth,-78
79.500,Bluetooth,-77
79.501,Bluetooth,-76
79.532,Bluetooth,-74
79.533,Bluetooth,-73
79.568,Bluetooth,-73
79.569,Bluetooth,-75
79.692,Bluetooth,-73
79.693,Bluetooth,-73
79.722,Bluetooth,-78
79.723,Bluetooth,-77
79.757,Bluetooth,-73
79.757,Bluetooth,-73
79.818,Bluetooth,-75
79.819,Bluetooth,-76
79.882,Bluetooth,-76
79.915,Bluetooth,-82
79.916,Bluetooth,-82
79.982,Bluetooth,-73
79.983,Bluetooth,-74
80.015,Bluetooth,-79
80.016,Bluetooth,-78
80.079,Bluetooth,-73
80.080,Bluetooth,-75
80.111,Bluetooth,-78
80.112,Bluetooth,-77
80.173,Bluetooth,-76
80.174,Bluetooth,-77
80.203,Bluetooth,-75
80.205,Bluetooth,-75
80.239,Bluetooth,-76
80.240,Bluetooth,-76
80.274,Bluetooth,-77
80.275,Bluetooth,-77
80.332,Bluetooth,-74
80.332,Bluetooth,-74
80.366,Bluetooth,-76
80.367,Bluetooth,-77
80.398,Bluetooth,-81
80.399,Bluetooth,-81
80.454,Bluetooth,-74
80.455,Bluetooth,-75
80.485,Bluetooth,-75
80.487,Bluetooth,-76
80.521,Bluetooth,-82
80.522,Bluetooth,-83
80.551,Bluetooth,-75
80.552,Bluetooth,-73
80.613,Bluetooth,-77
80.614,Bluetooth,-76
80.675,Bluetooth,-73
80.676,Bluetooth,-74
80.738,Bluetooth,-75
80.739,Bluetooth,-75
80.769,Bluetooth,-78
80.770,Bluetooth,-79
80.798,Bluetooth,-73
80.799,Bluetooth,-73
80.894,Bluetooth,-77
80.895,Bluetooth,-76
80.923,Bluetooth,-74
80.924,Bluetooth,-74
80.956,Bluetooth,-74
80.957,Bluetooth,-74
81.020,Bluetooth,-77
81.021,Bluetooth,-77
81.053,Bluetooth,-76
81.054,Bluetooth,-76
81.082,Bluetooth,-73
81.084,Bluetooth,-73
81.115,Bluetooth,-77
81.116,Bluetooth,-77
81.214,Bluetooth,-70
81.214,Bluetooth,-71
81.245,Bluetooth,-81
81.246,Bluetooth,-82
81.277,Bluetooth,-79
81.278,Bluetooth,-79
