Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
2.388,Bluetooth,-61
2.419,Bluetooth,-61
2.420,Bluetooth,-61
2.450,Bluetooth,-62
2.451,Bluetooth,-63
2.519,Bluetooth,-61
2.520,Bluetooth,-61
2.583,Bluetooth,-60
2.584,Bluetooth,-61
2.618,Bluetooth,-63
2.619,Bluetooth,-62
2.720,Bluetooth,-60
2.720,Bluetooth,-58
2.753,Bluetooth,-64
2.754,Bluetooth,-65
2.782,Bluetooth,-60
2.783,Bluetooth,-61
2.815,Bluetooth,-59
2.816,Bluetooth,-58
2.852,Bluetooth,-62
2.853,Bluetooth,-63
2.910,Bluetooth,-58
2.911,Bluetooth,-61
2.939,Bluetooth,-59
2.940,Bluetooth,-59
2.974,Bluetooth,-61
2.975,Bluetooth,-61
3.037,Bluetooth,-58
3.038,Bluetooth,-58
3.067,Bluetooth,-60
3.068,Bluetooth,-61
3.101,Bluetooth,-60
3.103,Bluetooth,-60
3.133,Bluetooth,-59
3.134,Bluetooth,-58
3.262,Bluetooth,-60
3.263,Bluetooth,-60
3.293,Bluetooth,-61
3.293,Bluetooth,-62
3.389,Bluetooth,-60
3.390,Bluetooth,-60
3.424,Bluetooth,-60
3.425,Bluetooth,-61
3.459,Bluetooth,-61
3.460,Bluetooth,-61
3.491,Bluetooth,-59
3.492,Bluetooth,-60
3.556,Bluetooth,-58
3.557,Bluetooth,-59
3.589,Bluetooth,-60
3.590,Bluetooth,-60
3.618,Bluetooth,-59
3.619,Bluetooth,-58
3.649,Bluetooth,-59
3.650,Bluetooth,-58
3.709,Bluetooth,-60
3.711,Bluetooth,-61
3.740,Bluetooth,-58
3.741,Bluetooth,-59
3.773,Bluetooth,-59
3.775,Bluetooth,-59
3.868,Bluetooth,-58
3.869,Bluetooth,-58
3.901,Bluetooth,-59
3.902,Bluetooth,-58
3.932,Bluetooth,-60
3.933,Bluetooth,-60
107.741,Bluetooth,-65
107.743,Bluetooth,-66
107.772,Bluetooth,-64
107.773,Bluetooth,-63
107.809,Bluetooth,-66
107.810,Bluetooth,-66
107.870,Bluetooth,-66
107.871,Bluetooth,-67
107.899,Bluetooth,-64
107.901,Bluetooth,-63
107.964,Bluetooth,-66
107.965,Bluetooth,-67
108.032,Bluetooth,-63
108.034,Bluetooth,-63
108.063,Bluetooth,-66
108.064,Bluetooth,-67
108.097,Bluetooth,-66
108.098,Bluetooth,-66
108.131,Bluetooth,-64
108.133,Bluetooth,-63
108.164,Bluetooth,-66
108.165,Bluetooth,-67
108.197,Bluetooth,-66
108.198,Bluetooth,-65
108.229,Bluetooth,-65
108.230,Bluetooth,-64
108.261,Bluetooth,-61
108.262,Bluetooth,-61
108.296,Bluetooth,-66
108.297,Bluetooth,-66
108.324,Bluetooth,-63
108.325,Bluetooth,-65
108.355,Bluetooth,-63
108.356,Bluetooth,-64
108.390,Bluetooth,-63
108.391,Bluetooth,-63
108.454,Bluetooth,-63
108.455,Bluetooth,-64
108.488,Bluetooth,-62
108.489,Bluetooth,-63
108.591,Bluetooth,-64
108.591,Bluetooth,-65
108.626,Bluetooth,-63
108.627,Bluetooth,-63
108.656,Bluetooth,-67
108.657,Bluetooth,-66
108.687,Bluetooth,-65
108.688,Bluetooth,-66
108.752,Bluetooth,-63
108.753,Bluetooth,-63
108.781,Bluetooth,-67
108.782,Bluetooth,-66
108.818,Bluetooth,-66
108.818,Bluetooth,-66
108.847,Bluetooth,-66
108.848,Bluetooth,-66
108.880,Bluetooth,-66
108.881,Bluetooth,-66
108.912,Bluetooth,-63
108.914,Bluetooth,-63
108.948,Bluetooth,-65
108.949,Bluetooth,-66
109.136,Bluetooth,-62
109.137,Bluetooth,-63
109.169,Bluetooth,-67
109.170,Bluetooth,-66
109.199,Bluetooth,-66
109.200,Bluetooth,-67
109.227,Bluetooth,-66
109.229,Bluetooth,-65
109.257,Bluetooth,-63
109.258,Bluetooth,-63
109.296,Bluetooth,-66
109.297,Bluetooth,-66
109.327,Bluetooth,-64
109.328,Bluetooth,-66
109.393,Bluetooth,-63
109.394,Bluetooth,-63
109.423,Bluetooth,-66
109.424,Bluetooth,-65
109.454,Bluetooth,-67
109.455,Bluetooth,-65
109.548,Bluetooth,-67
109.549,Bluetooth,-66
109.582,Bluetooth,-64
109.582,Bluetooth,-64
109.614,Bluetooth,-63
109.614,Bluetooth,-62
109.648,Bluetooth,-65
109.649,Bluetooth,-66
109.679,Bluetooth,-66
109.680,Bluetooth,-66
109.773,Bluetooth,-66
109.774,Bluetooth,-66
109.804,Bluetooth,-66
109.806,Bluetooth,-68
109.838,Bluetooth,-66
109.839,Bluetooth,-66
109.872,Bluetooth,-63
109.874,Bluetooth,-63
109.907,Bluetooth,-66
109.908,Bluetooth,-66
109.935,Bluetooth,-65
109.936,Bluetooth,-66
109.967,Bluetooth,-63
109.968,Bluetooth,-63
110.032,Bluetooth,-67
110.033,Bluetooth,-66
110.061,Bluetooth,-65
110.062,Bluetooth,-65
110.091,Bluetooth,-66
110.092,Bluetooth,-65
110.155,Bluetooth,-63
110.156,Bluetooth,-63
110.188,Bluetooth,-66
110.189,Bluetooth,-66
110.218,Bluetooth,-64
110.219,Bluetooth,-64
110.248,Bluetooth,-63
110.250,Bluetooth,-62
110.317,Bluetooth,-66
110.318,Bluetooth,-66
110.348,Bluetooth,-63
110.349,Bluetooth,-63
110.381,Bluetooth,-62
110.382,Bluetooth,-62
110.414,Bluetooth,-66
110.415,Bluetooth,-66
110.476,Bluetooth,-63
110.477,Bluetooth,-63
110.513,Bluetooth,-62
110.513,Bluetooth,-62
110.634,Bluetooth,-62
110.635,Bluetooth,-63
110.669,Bluetooth,-65
110.670,Bluetooth,-66
110.698,Bluetooth,-64
110.699,Bluetooth,-64
110.731,Bluetooth,-62
110.732,Bluetooth,-62
110.795,Bluetooth,-65
110.795,Bluetooth,-66
110.826,Bluetooth,-64
110.828,Bluetooth,-65
110.859,Bluetooth,-63
110.860,Bluetooth,-62
110.890,Bluetooth,-66
110.891,Bluetooth,-66
110.954,Bluetooth,-66
110.955,Bluetooth,-65
111.019,Bluetooth,-65
111.021,Bluetooth,-66
111.053,Bluetooth,-66
111.054,Bluetooth,-67
111.216,Bluetooth,-62
111.217,Bluetooth,-62
111.249,Bluetooth,-66
111.250,Bluetooth,-66
111.315,Bluetooth,-67
111.316,Bluetooth,-66
111.382,Bluetooth,-62
111.383,Bluetooth,-62
111.416,Bluetooth,-65
111.417,Bluetooth,-64
111.447,Bluetooth,-66
111.449,Bluetooth,-66
111.514,Bluetooth,-63
111.515,Bluetooth,-63
111.548,Bluetooth,-64
111.550,Bluetooth,-65
111.579,Bluetooth,-66
111.580,Bluetooth,-66
111.610,Bluetooth,-62
111.611,Bluetooth,-62
111.676,Bluetooth,-64
111.677,Bluetooth,-64
111.707,Bluetooth,-66
111.708,Bluetooth,-66
206.469,Bluetooth,-68
206.470,Bluetooth,-68
206.530,Bluetooth,-69
206.531,Bluetooth,-68
206.561,Bluetooth,-69
206.564,Bluetooth,-69
206.595,Bluetooth,-68
206.596,Bluetooth,-69
206.626,Bluetooth,-68
206.627,Bluetooth,-69
206.692,Bluetooth,-70
206.693,Bluetooth,-71
206.725,Bluetooth,-67
206.726,Bluetooth,-68
206.757,Bluetooth,-71
206.759,Bluetooth,-71
206.791,Bluetooth,-70
206.792,Bluetooth,-71
206.821,Bluetooth,-67
206.823,Bluetooth,-67
206.922,Bluetooth,-72
206.952,Bluetooth,-68
206.953,Bluetooth,-67
206.985,Bluetooth,-71
206.986,Bluetooth,-72
207.048,Bluetooth,-71
207.049,Bluetooth,-71
207.081,Bluetooth,-68
207.082,Bluetooth,-69
207.111,Bluetooth,-72
207.112,Bluetooth,-71
207.141,Bluetooth,-72
207.208,Bluetooth,-71
207.209,Bluetooth,-71
207.236,Bluetooth,-71
207.237,Bluetooth,-73
207.268,Bluetooth,-74
207.269,Bluetooth,-74
207.330,Bluetooth,-70
207.331,Bluetooth,-70
207.391,Bluetooth,-71
207.392,Bluetooth,-71
207.426,Bluetooth,-73
207.455,Bluetooth,-70
207.458,Bluetooth,-70
207.489,Bluetooth,-69
207.490,Bluetooth,-68
207.558,Bluetooth,-72
207.559,Bluetooth,-71
207.592,Bluetooth,-70
207.594,Bluetooth,-70
207.622,Bluetooth,-71
207.623,Bluetooth,-71
207.656,Bluetooth,-74
207.657,Bluetooth,-74
207.689,Bluetooth,-70
207.690,Bluetooth,-70
207.752,Bluetooth,-72
207.753,Bluetooth,-72
207.787,Bluetooth,-74
207.788,Bluetooth,-73
207.822,Bluetooth,-69
207.823,Bluetooth,-71
207.852,Bluetooth,-72
207.853,Bluetooth,-72
207.913,Bluetooth,-73
207.914,Bluetooth,-72
207.948,Bluetooth,-69
207.949,Bluetooth,-70
207.981,Bluetooth,-71
207.982,Bluetooth,-72
208.013,Bluetooth,-73
208.014,Bluetooth,-70
208.073,Bluetooth,-70
208.074,Bluetooth,-69
208.102,Bluetooth,-73
208.103,Bluetooth,-73
208.136,Bluetooth,-72
208.136,Bluetooth,-73
208.169,Bluetooth,-69
208.170,Bluetooth,-69
208.200,Bluetooth,-70
208.201,Bluetooth,-70
208.230,Bluetooth,-73
208.231,Bluetooth,-72
208.262,Bluetooth,-71
208.263,Bluetooth,-72
208.356,Bluetooth,-73
208.357,Bluetooth,-74
208.389,Bluetooth,-73
208.391,Bluetooth,-73
208.422,Bluetooth,-70
208.423,Bluetooth,-70
208.452,Bluetooth,-73
208.452,Bluetooth,-73
208.516,Bluetooth,-72
208.517,Bluetooth,-73
208.549,Bluetooth,-71
208.550,Bluetooth,-71
208.577,Bluetooth,-75
208.578,Bluetooth,-76
208.612,Bluetooth,-73
208.613,Bluetooth,-74
208.674,Bluetooth,-74
208.675,Bluetooth,-75
208.710,Bluetooth,-72
208.711,Bluetooth,-73
208.737,Bluetooth,-78
208.738,Bluetooth,-77
208.766,Bluetooth,-76
208.768,Bluetooth,-75
208.832,Bluetooth,-74
208.833,Bluetooth,-75
208.861,Bluetooth,-77
208.863,Bluetooth,-77
208.895,Bluetooth,-74
208.896,Bluetooth,-74
208.927,Bluetooth,-75
208.927,Bluetooth,-75
208.957,Bluetooth,-75
208.957,Bluetooth,-75
208.987,Bluetooth,-78
208.988,Bluetooth,-77
209.020,Bluetooth,-73
209.021,Bluetooth,-73
209.052,Bluetooth,-75
209.054,Bluetooth,-74
209.086,Bluetooth,-80
209.091,Bluetooth,-80
209.148,Bluetooth,-73
209.150,Bluetooth,-75
209.211,Bluetooth,-83
209.212,Bluetooth,-84
209.276,Bluetooth,-74
209.277,Bluetooth,-74
209.310,Bluetooth,-73
209.311,Bluetooth,-73
209.342,Bluetooth,-85
209.342,Bluetooth,-86
209.372,Bluetooth,-76
209.373,Bluetooth,-76
209.467,Bluetooth,-83
209.468,Bluetooth,-84
209.533,Bluetooth,-75
209.534,Bluetooth,-76
209.567,Bluetooth,-79
209.568,Bluetooth,-81
209.596,Bluetooth,-78
209.597,Bluetooth,-80
209.628,Bluetooth,-76
209.629,Bluetooth,-76
209.659,Bluetooth,-76
209.660,Bluetooth,-75
209.690,Bluetooth,-82
209.692,Bluetooth,-82
209.728,Bluetooth,-74
209.729,Bluetooth,-75
209.789,Bluetooth,-74
209.790,Bluetooth,-73
209.822,Bluetooth,-81
209.823,Bluetooth,-80
209.855,Bluetooth,-80
209.857,Bluetooth,-79
209.887,Bluetooth,-77
209.889,Bluetooth,-76
209.952,Bluetooth,-74
209.953,Bluetooth,-75
209.980,Bluetooth,-83
209.981,Bluetooth,-82
210.011,Bluetooth,-79
210.012,Bluetooth,-78
210.079,Bluetooth,-71
210.080,Bluetooth,-72
210.112,Bluetooth,-79
210.113,Bluetooth,-77
210.146,Bluetooth,-80
210.147,Bluetooth,-80
210.176,Bluetooth,-73
210.177,Bluetooth,-73
210.236,Bluetooth,-80
210.236,Bluetooth,-79
210.269,Bluetooth,-80
210.270,Bluetooth,-81
