Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
261.213,Bluetooth,-62
261.215,Bluetooth,-60
261.272,Bluetooth,-58
261.273,Bluetooth,-57
261.365,Bluetooth,-53
261.366,Bluetooth,-55
261.396,Bluetooth,-58
261.397,Bluetooth,-57
261.494,Bluetooth,-54
261.495,Bluetooth,-54
261.524,Bluetooth,-55
261.525,Bluetooth,-56
261.554,Bluetooth,-61
261.555,Bluetooth,-61
261.586,Bluetooth,-54
261.587,Bluetooth,-55
261.650,Bluetooth,-55
261.651,Bluetooth,-56
261.684,Bluetooth,-60
261.685,Bluetooth,-60
261.719,Bluetooth,-55
261.720,Bluetooth,-54
261.750,Bluetooth,-54
261.751,Bluetooth,-55
261.813,Bluetooth,-60
261.814,Bluetooth,-60
261.842,Bluetooth,-55
261.843,Bluetooth,-55
261.874,Bluetooth,-54
261.875,Bluetooth,-55
261.908,Bluetooth,-61
261.909,Bluetooth,-61
261.967,Bluetooth,-54
261.968,Bluetooth,-55
262.001,Bluetooth,-55
262.002,Bluetooth,-55
262.094,Bluetooth,-55
262.095,Bluetooth,-56
262.157,Bluetooth,-62
262.158,Bluetooth,-62
262.188,Bluetooth,-55
262.189,Bluetooth,-55
262.225,Bluetooth,-54
262.255,Bluetooth,-56
262.256,Bluetooth,-55
262.286,Bluetooth,-62
262.288,Bluetooth,-62
262.317,Bluetooth,-55
262.317,Bluetooth,-55
262.446,Bluetooth,-55
262.447,Bluetooth,-55
262.478,Bluetooth,-56
262.479,Bluetooth,-55
262.609,Bluetooth,-55
262.610,Bluetooth,-55
262.641,Bluetooth,-54
262.642,Bluetooth,-55
262.672,Bluetooth,-61
262.673,Bluetooth,-61
262.704,Bluetooth,-55
262.705,Bluetooth,-55
262.770,Bluetooth,-56
262.771,Bluetooth,-56
262.803,Bluetooth,-61
262.804,Bluetooth,-62
262.833,Bluetooth,-55
262.834,Bluetooth,-55
262.864,Bluetooth,-56
262.865,Bluetooth,-56
262.925,Bluetooth,-62
262.927,Bluetooth,-62
263.020,Bluetooth,-63
263.021,Bluetooth,-64
263.086,Bluetooth,-55
263.087,Bluetooth,-54
263.117,Bluetooth,-58
263.119,Bluetooth,-57
263.149,Bluetooth,-64
263.150,Bluetooth,-63
263.208,Bluetooth,-55
263.209,Bluetooth,-55
263.242,Bluetooth,-56
263.243,Bluetooth,-55
263.272,Bluetooth,-65
263.273,Bluetooth,-65
263.305,Bluetooth,-55
263.306,Bluetooth,-55
263.373,Bluetooth,-57
263.374,Bluetooth,-57
263.435,Bluetooth,-57
263.436,Bluetooth,-56
263.467,Bluetooth,-56
263.468,Bluetooth,-56
263.531,Bluetooth,-62
263.532,Bluetooth,-62
263.561,Bluetooth,-55
263.562,Bluetooth,-54
263.595,Bluetooth,-55
263.596,Bluetooth,-55
263.626,Bluetooth,-63
263.627,Bluetooth,-63
263.693,Bluetooth,-55
263.694,Bluetooth,-55
263.727,Bluetooth,-55
263.728,Bluetooth,-55
263.760,Bluetooth,-60
263.761,Bluetooth,-61
263.792,Bluetooth,-55
263.793,Bluetooth,-55
263.855,Bluetooth,-54
263.856,Bluetooth,-54
263.885,Bluetooth,-54
263.885,Bluetooth,-55
263.918,Bluetooth,-61
263.919,Bluetooth,-61
263.947,Bluetooth,-54
263.948,Bluetooth,-54
264.011,Bluetooth,-55
264.012,Bluetooth,-55
264.042,Bluetooth,-63
264.043,Bluetooth,-62
264.075,Bluetooth,-54
264.076,Bluetooth,-55
264.106,Bluetooth,-55
264.108,Bluetooth,-56
264.169,Bluetooth,-62
264.170,Bluetooth,-62
264.234,Bluetooth,-56
264.236,Bluetooth,-56
348.138,Bluetooth,-73
348.139,Bluetooth,-74
348.204,Bluetooth,-85
348.205,Bluetooth,-86
348.237,Bluetooth,-84
348.239,Bluetooth,-85
348.266,Bluetooth,-72
348.267,Bluetooth,-72
348.335,Bluetooth,-72
348.336,Bluetooth,-72
348.368,Bluetooth,-84
348.369,Bluetooth,-83
348.400,Bluetooth,-88
348.401,Bluetooth,-89
348.432,Bluetooth,-72
348.433,Bluetooth,-72
348.468,Bluetooth,-81
348.469,Bluetooth,-83
348.562,Bluetooth,-71
348.563,Bluetooth,-71
348.691,Bluetooth,-71
348.692,Bluetooth,-72
348.723,Bluetooth,-84
348.724,Bluetooth,-84
348.754,Bluetooth,-95
348.786,Bluetooth,-73
348.787,Bluetooth,-73
348.851,Bluetooth,-96
348.852,Bluetooth,-96
348.886,Bluetooth,-91
348.888,Bluetooth,-90
348.946,Bluetooth,-86
348.947,Bluetooth,-86
349.041,Bluetooth,-72
349.042,Bluetooth,-72
349.174,Bluetooth,-68
349.175,Bluetooth,-69
349.208,Bluetooth,-80
349.209,Bluetooth,-80
349.238,Bluetooth,-86
349.239,Bluetooth,-86
349.271,Bluetooth,-68
349.272,Bluetooth,-67
349.306,Bluetooth,-79
349.307,Bluetooth,-79
349.443,Bluetooth,-77
349.444,Bluetooth,-77
349.506,Bluetooth,-66
349.507,Bluetooth,-66
349.598,Bluetooth,-76
349.599,Bluetooth,-75
349.630,Bluetooth,-76
349.631,Bluetooth,-76
349.692,Bluetooth,-67
349.693,Bluetooth,-66
349.724,Bluetooth,-76
349.725,Bluetooth,-76
349.848,Bluetooth,-76
349.849,Bluetooth,-75
349.881,Bluetooth,-76
349.882,Bluetooth,-76
349.908,Bluetooth,-72
349.909,Bluetooth,-72
349.975,Bluetooth,-77
349.976,Bluetooth,-77
350.007,Bluetooth,-76
350.008,Bluetooth,-78
350.036,Bluetooth,-76
350.037,Bluetooth,-76
350.071,Bluetooth,-78
350.073,Bluetooth,-78
350.133,Bluetooth,-80
350.134,Bluetooth,-80
350.163,Bluetooth,-83
350.164,Bluetooth,-83
350.196,Bluetooth,-79
350.197,Bluetooth,-79
350.226,Bluetooth,-81
350.228,Bluetooth,-82
350.258,Bluetooth,-81
350.259,Bluetooth,-80
350.349,Bluetooth,-78
350.350,Bluetooth,-79
350.443,Bluetooth,-79
350.445,Bluetooth,-79
350.475,Bluetooth,-77
350.477,Bluetooth,-78
350.565,Bluetooth,-78
350.600,Bluetooth,-77
350.601,Bluetooth,-78
350.632,Bluetooth,-78
350.634,Bluetooth,-76
350.694,Bluetooth,-77
350.695,Bluetooth,-78
350.757,Bluetooth,-77
350.758,Bluetooth,-80
350.788,Bluetooth,-80
350.789,Bluetooth,-79
350.817,Bluetooth,-80
350.818,Bluetooth,-79
350.878,Bluetooth,-76
350.879,Bluetooth,-79
350.911,Bluetooth,-76
350.912,Bluetooth,-77
350.971,Bluetooth,-79
350.973,Bluetooth,-80
351.000,Bluetooth,-75
351.001,Bluetooth,-75
351.066,Bluetooth,-79
351.067,Bluetooth,-79
351.123,Bluetooth,-75
351.125,Bluetooth,-74
351.191,Bluetooth,-82
351.192,Bluetooth,-82
351.252,Bluetooth,-74
351.253,Bluetooth,-73
351.287,Bluetooth,-76
351.288,Bluetooth,-73
351.317,Bluetooth,-81
351.318,Bluetooth,-82
351.346,Bluetooth,-73
351.347,Bluetooth,-73
351.376,Bluetooth,-73
351.377,Bluetooth,-74
351.406,Bluetooth,-77
351.407,Bluetooth,-77
351.467,Bluetooth,-76
351.468,Bluetooth,-73
351.536,Bluetooth,-82
351.537,Bluetooth,-81
351.566,Bluetooth,-90
351.567,Bluetooth,-92
351.597,Bluetooth,-74
351.599,Bluetooth,-73
351.630,Bluetooth,-79
351.632,Bluetooth,-78
351.665,Bluetooth,-89
351.666,Bluetooth,-89
351.696,Bluetooth,-89
351.698,Bluetooth,-90
351.725,Bluetooth,-74
351.726,Bluetooth,-75
351.756,Bluetooth,-79
351.757,Bluetooth,-79
351.855,Bluetooth,-73
351.856,Bluetooth,-73
351.886,Bluetooth,-80
351.887,Bluetooth,-79
351.919,Bluetooth,-86
351.920,Bluetooth,-86
351.947,Bluetooth,-74
351.948,Bluetooth,-75
352.043,Bluetooth,-82
352.044,Bluetooth,-82
352.070,Bluetooth,-74
352.071,Bluetooth,-74
437.920,Bluetooth,-70
437.921,Bluetooth,-70
437.953,Bluetooth,-72
437.954,Bluetooth,-71
437.984,Bluetooth,-81
437.985,Bluetooth,-81
438.014,Bluetooth,-81
438.015,Bluetooth,-81
438.049,Bluetooth,-70
438.050,Bluetooth,-70
438.078,Bluetooth,-72
438.079,Bluetooth,-71
438.108,Bluetooth,-80
438.109,Bluetooth,-80
438.172,Bluetooth,-70
438.172,Bluetooth,-70
438.201,Bluetooth,-70
438.202,Bluetooth,-71
438.237,Bluetooth,-78
438.238,Bluetooth,-78
438.273,Bluetooth,-70
438.274,Bluetooth,-71
438.362,Bluetooth,-76
438.363,Bluetooth,-78
438.397,Bluetooth,-71
438.399,Bluetooth,-70
438.431,Bluetooth,-69
438.433,Bluetooth,-70
438.529,Bluetooth,-72
438.530,Bluetooth,-72
438.558,Bluetooth,-69
438.559,Bluetooth,-69
438.593,Bluetooth,-76
438.594,Bluetooth,-75
438.624,Bluetooth,-72
438.626,Bluetooth,-73
438.683,Bluetooth,-70
438.684,Bluetooth,-69
438.716,Bluetooth,-75
438.717,Bluetooth,-75
438.750,Bluetooth,-73
438.750,Bluetooth,-73
438.784,Bluetooth,-68
438.785,Bluetooth,-70
438.813,Bluetooth,-69
438.814,Bluetooth,-69
438.847,Bluetooth,-75
438.848,Bluetooth,-75
438.878,Bluetooth,-74
438.879,Bluetooth,-73
438.906,Bluetooth,-69
438.907,Bluetooth,-69
439.002,Bluetooth,-73
439.003,Bluetooth,-73
439.032,Bluetooth,-69
439.034,Bluetooth,-70
439.067,Bluetooth,-75
439.068,Bluetooth,-75
439.128,Bluetooth,-73
439.128,Bluetooth,-73
439.158,Bluetooth,-68
439.159,Bluetooth,-68
439.188,Bluetooth,-68
439.189,Bluetooth,-68
439.253,Bluetooth,-73
439.254,Bluetooth,-75
439.348,Bluetooth,-74
439.349,Bluetooth,-74
439.412,Bluetooth,-72
439.412,Bluetooth,-72
439.446,Bluetooth,-68
439.447,Bluetooth,-68
439.476,Bluetooth,-74
439.478,Bluetooth,-74
439.510,Bluetooth,-72
439.511,Bluetooth,-71
439.573,Bluetooth,-68
439.575,Bluetooth,-68
439.608,Bluetooth,-74
439.609,Bluetooth,-74
439.639,Bluetooth,-72
439.640,Bluetooth,-73
439.668,Bluetooth,-69
439.669,Bluetooth,-68
439.728,Bluetooth,-75
439.729,Bluetooth,-75
439.785,Bluetooth,-69
439.787,Bluetooth,-68
439.818,Bluetooth,-68
439.819,Bluetooth,-68
439.852,Bluetooth,-76
439.853,Bluetooth,-76
439.883,Bluetooth,-71
439.884,Bluetooth,-71
439.974,Bluetooth,-76
439.976,Bluetooth,-76
440.071,Bluetooth,-75
440.072,Bluetooth,-76
440.135,Bluetooth,-71
440.136,Bluetooth,-71
440.166,Bluetooth,-68
440.167,Bluetooth,-68
440.197,Bluetooth,-75
440.198,Bluetooth,-75
440.228,Bluetooth,-70
440.229,Bluetooth,-71
440.326,Bluetooth,-75
440.327,Bluetooth,-75
440.355,Bluetooth,-71
440.356,Bluetooth,-71
440.386,Bluetooth,-68
440.387,Bluetooth,-68
440.416,Bluetooth,-68
440.417,Bluetooth,-67
440.482,Bluetooth,-74
440.483,Bluetooth,-75
440.514,Bluetooth,-72
440.517,Bluetooth,-71
440.575,Bluetooth,-67
440.611,Bluetooth,-75
440.612,Bluetooth,-76
440.675,Bluetooth,-67
440.676,Bluetooth,-68
440.734,Bluetooth,-75
440.770,Bluetooth,-70
440.771,Bluetooth,-72
440.802,Bluetooth,-67
440.803,Bluetooth,-68
440.838,Bluetooth,-76
440.839,Bluetooth,-76
440.874,Bluetooth,-72
440.875,Bluetooth,-71
440.936,Bluetooth,-68
440.937,Bluetooth,-67
440.968,Bluetooth,-76
