Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
65.519,Bluetooth,-62
65.551,Bluetooth,-64
65.552,Bluetooth,-65
65.587,Bluetooth,-70
65.588,Bluetooth,-70
65.616,Bluetooth,-62
65.618,Bluetooth,-62
65.658,Bluetooth,-65
65.659,Bluetooth,-66
65.697,Bluetooth,-69
65.698,Bluetooth,-68
65.731,Bluetooth,-64
65.732,Bluetooth,-62
65.797,Bluetooth,-65
65.798,Bluetooth,-66
65.872,Bluetooth,-64
65.873,Bluetooth,-64
65.907,Bluetooth,-66
65.908,Bluetooth,-66
65.943,Bluetooth,-72
65.944,Bluetooth,-73
65.982,Bluetooth,-62
65.983,Bluetooth,-61
66.095,Bluetooth,-62
66.096,Bluetooth,-63
66.129,Bluetooth,-64
66.130,Bluetooth,-64
66.169,Bluetooth,-70
66.170,Bluetooth,-70
66.205,Bluetooth,-62
66.206,Bluetooth,-62
66.314,Bluetooth,-67
66.315,Bluetooth,-68
66.352,Bluetooth,-62
66.353,Bluetooth,-63
66.387,Bluetooth,-64
66.388,Bluetooth,-65
66.421,Bluetooth,-69
66.422,Bluetooth,-68
66.457,Bluetooth,-62
66.458,Bluetooth,-61
66.492,Bluetooth,-64
66.494,Bluetooth,-63
66.673,Bluetooth,-68
66.674,Bluetooth,-68
66.704,Bluetooth,-63
66.743,Bluetooth,-65
66.745,Bluetooth,-65
66.849,Bluetooth,-65
66.850,Bluetooth,-65
66.958,Bluetooth,-61
66.959,Bluetooth,-63
66.998,Bluetooth,-66
67.030,Bluetooth,-77
67.031,Bluetooth,-79
67.061,Bluetooth,-63
67.062,Bluetooth,-62
67.092,Bluetooth,-65
67.094,Bluetooth,-65
67.134,Bluetooth,-67
67.135,Bluetooth,-68
67.226,Bluetooth,-66
67.228,Bluetooth,-65
67.267,Bluetooth,-66
67.268,Bluetooth,-66
67.304,Bluetooth,-61
67.343,Bluetooth,-64
67.344,Bluetooth,-65
67.373,Bluetooth,-66
67.374,Bluetooth,-66
67.435,Bluetooth,-62
67.436,Bluetooth,-62
67.513,Bluetooth,-66
67.514,Bluetooth,-67
67.535,Bluetooth,-62
67.536,Bluetooth,-63
67.572,Bluetooth,-65
129.529,Bluetooth,-61
129.531,Bluetooth,-62
129.559,Bluetooth,-62
129.560,Bluetooth,-61
129.599,Bluetooth,-63
129.600,Bluetooth,-63
129.629,Bluetooth,-67
129.709,Bluetooth,-65
129.710,Bluetooth,-63
129.739,Bluetooth,-68
129.740,Bluetooth,-69
129.779,Bluetooth,-63
129.781,Bluetooth,-63
129.819,Bluetooth,-65
129.820,Bluetooth,-64
129.851,Bluetooth,-68
129.852,Bluetooth,-68
129.928,Bluetooth,-65
129.929,Bluetooth,-64
129.964,Bluetooth,-68
129.965,Bluetooth,-68
129.996,Bluetooth,-69
129.998,Bluetooth,-69
130.032,Bluetooth,-63
130.034,Bluetooth,-63
130.071,Bluetooth,-64
130.072,Bluetooth,-65
130.104,Bluetooth,-68
130.105,Bluetooth,-69
130.137,Bluetooth,-63
130.138,Bluetooth,-63
130.174,Bluetooth,-65
130.207,Bluetooth,-69
130.244,Bluetooth,-62
130.245,Bluetooth,-63
130.286,Bluetooth,-65
130.287,Bluetooth,-65
130.315,Bluetooth,-63
130.316,Bluetooth,-65
130.383,Bluetooth,-64
130.385,Bluetooth,-63
130.446,Bluetooth,-69
130.446,Bluetooth,-69
130.480,Bluetooth,-68
130.481,Bluetooth,-69
130.513,Bluetooth,-63
130.515,Bluetooth,-63
130.549,Bluetooth,-65
130.550,Bluetooth,-65
130.613,Bluetooth,-63
130.615,Bluetooth,-63
130.649,Bluetooth,-65
130.651,Bluetooth,-65
130.729,Bluetooth,-62
130.730,Bluetooth,-62
130.765,Bluetooth,-64
130.767,Bluetooth,-65
130.797,Bluetooth,-64
130.798,Bluetooth,-63
130.826,Bluetooth,-67
130.828,Bluetooth,-67
130.865,Bluetooth,-61
130.866,Bluetooth,-61
130.902,Bluetooth,-64
130.903,Bluetooth,-63
130.934,Bluetooth,-67
130.935,Bluetooth,-66
130.972,Bluetooth,-62
130.973,Bluetooth,-61
131.012,Bluetooth,-60
131.013,Bluetooth,-60
131.045,Bluetooth,-68
131.046,Bluetooth,-68
131.083,Bluetooth,-62
131.084,Bluetooth,-62
131.121,Bluetooth,-62
131.122,Bluetooth,-63
131.193,Bluetooth,-67
131.194,Bluetooth,-67
131.233,Bluetooth,-62
131.234,Bluetooth,-62
131.273,Bluetooth,-66
131.275,Bluetooth,-64
131.308,Bluetooth,-68
131.309,Bluetooth,-67
131.348,Bluetooth,-62
131.349,Bluetooth,-62
131.379,Bluetooth,-63
131.380,Bluetooth,-65
131.518,Bluetooth,-64
131.520,Bluetooth,-63
131.555,Bluetooth,-65
131.556,Bluetooth,-66
131.633,Bluetooth,-63
131.634,Bluetooth,-64
131.711,Bluetooth,-62
131.712,Bluetooth,-62
131.745,Bluetooth,-65
131.746,Bluetooth,-64
131.782,Bluetooth,-63
131.784,Bluetooth,-65
131.817,Bluetooth,-62
131.818,Bluetooth,-62
131.854,Bluetooth,-65
131.855,Bluetooth,-66
131.887,Bluetooth,-67
131.888,Bluetooth,-67
131.964,Bluetooth,-64
131.964,Bluetooth,-64
131.999,Bluetooth,-64
132.000,Bluetooth,-64
132.034,Bluetooth,-66
132.074,Bluetooth,-64
132.075,Bluetooth,-63
132.110,Bluetooth,-63
132.138,Bluetooth,-66
132.169,Bluetooth,-63
132.209,Bluetooth,-64
132.240,Bluetooth,-62
132.273,Bluetooth,-66
132.274,Bluetooth,-66
132.349,Bluetooth,-64
132.384,Bluetooth,-66
132.385,Bluetooth,-66
132.418,Bluetooth,-61
132.420,Bluetooth,-60
132.492,Bluetooth,-67
132.493,Bluetooth,-66
132.524,Bluetooth,-61
132.525,Bluetooth,-62
132.555,Bluetooth,-61
132.595,Bluetooth,-64
132.596,Bluetooth,-63
132.629,Bluetooth,-66
132.630,Bluetooth,-67
132.661,Bluetooth,-61
132.701,Bluetooth,-63
132.702,Bluetooth,-63
132.738,Bluetooth,-66
132.739,Bluetooth,-66
132.778,Bluetooth,-62
132.779,Bluetooth,-62
132.812,Bluetooth,-63
132.813,Bluetooth,-63
132.873,Bluetooth,-67
132.874,Bluetooth,-67
132.913,Bluetooth,-62
132.915,Bluetooth,-62
132.954,Bluetooth,-64
132.955,Bluetooth,-64
132.987,Bluetooth,-69
133.130,Bluetooth,-64
133.160,Bluetooth,-65
133.161,Bluetooth,-65
133.190,Bluetooth,-69
133.191,Bluetooth,-68
133.225,Bluetooth,-61
133.226,Bluetooth,-62
133.376,Bluetooth,-67
133.377,Bluetooth,-68
133.405,Bluetooth,-68
133.406,Bluetooth,-68
189.669,Bluetooth,-70
189.671,Bluetooth,-70
189.703,Bluetooth,-61
189.704,Bluetooth,-62
189.739,Bluetooth,-74
189.740,Bluetooth,-74
189.770,Bluetooth,-70
189.806,Bluetooth,-61
189.807,Bluetooth,-61
189.844,Bluetooth,-75
189.845,Bluetooth,-73
189.883,Bluetooth,-71
189.884,Bluetooth,-71
189.991,Bluetooth,-73
189.992,Bluetooth,-75
190.023,Bluetooth,-73
190.024,Bluetooth,-73
190.058,Bluetooth,-60
190.059,Bluetooth,-61
190.094,Bluetooth,-75
190.095,Bluetooth,-76
190.131,Bluetooth,-74
190.132,Bluetooth,-72
190.162,Bluetooth,-62
190.163,Bluetooth,-63
190.199,Bluetooth,-63
190.200,Bluetooth,-62
190.231,Bluetooth,-81
190.232,Bluetooth,-79
190.269,Bluetooth,-73
190.303,Bluetooth,-62
190.304,Bluetooth,-63
190.334,Bluetooth,-83
190.336,Bluetooth,-83
190.369,Bluetooth,-74
190.370,Bluetooth,-75
190.639,Bluetooth,-73
190.640,Bluetooth,-74
190.709,Bluetooth,-73
190.711,Bluetooth,-72
190.749,Bluetooth,-70
190.751,Bluetooth,-70
190.790,Bluetooth,-61
190.792,Bluetooth,-60
190.818,Bluetooth,-72
190.820,Bluetooth,-71
190.855,Bluetooth,-69
190.856,Bluetooth,-69
190.887,Bluetooth,-61
190.888,Bluetooth,-61
191.103,Bluetooth,-71
191.104,Bluetooth,-71
191.138,Bluetooth,-63
191.139,Bluetooth,-64
191.170,Bluetooth,-77
191.171,Bluetooth,-76
191.211,Bluetooth,-72
191.212,Bluetooth,-73
191.394,Bluetooth,-63
191.396,Bluetooth,-63
191.424,Bluetooth,-84
191.426,Bluetooth,-84
191.461,Bluetooth,-74
191.463,Bluetooth,-74
191.495,Bluetooth,-62
191.496,Bluetooth,-63
191.525,Bluetooth,-81
191.526,Bluetooth,-83
191.558,Bluetooth,-82
191.559,Bluetooth,-82
191.668,Bluetooth,-81
191.669,Bluetooth,-79
191.705,Bluetooth,-75
191.781,Bluetooth,-80
191.782,Bluetooth,-79
191.822,Bluetooth,-75
191.823,Bluetooth,-74
191.860,Bluetooth,-60
191.861,Bluetooth,-61
191.894,Bluetooth,-75
191.895,Bluetooth,-77
191.933,Bluetooth,-70
191.934,Bluetooth,-69
191.966,Bluetooth,-61
191.967,Bluetooth,-61
192.035,Bluetooth,-75
192.074,Bluetooth,-68
192.076,Bluetooth,-66
192.114,Bluetooth,-61
192.115,Bluetooth,-62
192.152,Bluetooth,-74
192.153,Bluetooth,-74
192.187,Bluetooth,-68
192.220,Bluetooth,-61
192.221,Bluetooth,-61
192.292,Bluetooth,-70
192.293,Bluetooth,-68
192.369,Bluetooth,-74
192.404,Bluetooth,-71
192.513,Bluetooth,-78
192.514,Bluetooth,-79
192.546,Bluetooth,-72
192.622,Bluetooth,-81
192.623,Bluetooth,-81
192.655,Bluetooth,-73
192.753,Bluetooth,-79
192.834,Bluetooth,-63
192.836,Bluetooth,-62
192.872,Bluetooth,-80
192.873,Bluetooth,-80
192.912,Bluetooth,-72
192.949,Bluetooth,-63
192.950,Bluetooth,-62
192.987,Bluetooth,-79
192.988,Bluetooth,-79
193.025,Bluetooth,-73
193.026,Bluetooth,-72
193.065,Bluetooth,-61
193.066,Bluetooth,-61
193.141,Bluetooth,-71
193.176,Bluetooth,-61
193.177,Bluetooth,-61
193.240,Bluetooth,-72
193.241,Bluetooth,-72
193.273,Bluetooth,-69
193.274,Bluetooth,-67
193.343,Bluetooth,-72
193.345,Bluetooth,-73
193.378,Bluetooth,-67
193.379,Bluetooth,-66
193.455,Bluetooth,-70
193.456,Bluetooth,-71
193.485,Bluetooth,-67
193.487,Bluetooth,-68
193.519,Bluetooth,-66
193.560,Bluetooth,-61
193.561,Bluetooth,-62
