Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
18.408,Bluetooth,-54
18.438,Bluetooth,-60
18.439,Bluetooth,-60
18.477,Bluetooth,-60
18.478,Bluetooth,-60
18.500,Bluetooth,-59
18.502,Bluetooth,-60
18.539,Bluetooth,-55
18.540,Bluetooth,-55
18.566,Bluetooth,-60
18.568,Bluetooth,-60
18.605,Bluetooth,-59
18.607,Bluetooth,-59
18.642,Bluetooth,-55
18.643,Bluetooth,-54
18.718,Bluetooth,-62
18.719,Bluetooth,-60
18.751,Bluetooth,-57
18.752,Bluetooth,-57
18.786,Bluetooth,-54
18.819,Bluetooth,-55
18.820,Bluetooth,-55
18.857,Bluetooth,-55
18.858,Bluetooth,-55
18.888,Bluetooth,-55
18.889,Bluetooth,-55
18.921,Bluetooth,-63
18.922,Bluetooth,-62
18.957,Bluetooth,-53
18.959,Bluetooth,-55
19.063,Bluetooth,-56
19.064,Bluetooth,-56
19.094,Bluetooth,-57
19.130,Bluetooth,-63
19.131,Bluetooth,-64
19.160,Bluetooth,-61
19.161,Bluetooth,-63
19.198,Bluetooth,-62
19.199,Bluetooth,-61
19.232,Bluetooth,-59
19.233,Bluetooth,-59
19.263,Bluetooth,-59
19.264,Bluetooth,-59
19.294,Bluetooth,-58
19.295,Bluetooth,-57
19.325,Bluetooth,-54
19.326,Bluetooth,-54
19.364,Bluetooth,-52
19.366,Bluetooth,-53
19.396,Bluetooth,-59
19.398,Bluetooth,-59
19.430,Bluetooth,-65
19.505,Bluetooth,-52
19.506,Bluetooth,-53
19.536,Bluetooth,-53
19.569,Bluetooth,-54
19.571,Bluetooth,-55
19.602,Bluetooth,-54
19.603,Bluetooth,-54
19.669,Bluetooth,-63
19.709,Bluetooth,-52
19.711,Bluetooth,-52
19.773,Bluetooth,-63
19.775,Bluetooth,-62
19.879,Bluetooth,-60
19.880,Bluetooth,-59
19.915,Bluetooth,-58
19.916,Bluetooth,-58
19.956,Bluetooth,-58
19.958,Bluetooth,-58
19.989,Bluetooth,-61
19.991,Bluetooth,-60
20.028,Bluetooth,-55
20.030,Bluetooth,-54
20.064,Bluetooth,-53
20.065,Bluetooth,-53
20.170,Bluetooth,-62
20.171,Bluetooth,-61
20.244,Bluetooth,-50
20.245,Bluetooth,-49
20.284,Bluetooth,-53
20.285,Bluetooth,-54
20.320,Bluetooth,-55
20.321,Bluetooth,-56
20.389,Bluetooth,-62
20.391,Bluetooth,-63
20.469,Bluetooth,-58
20.470,Bluetooth,-58
20.547,Bluetooth,-54
20.549,Bluetooth,-54
20.580,Bluetooth,-55
20.581,Bluetooth,-56
20.609,Bluetooth,-61
20.610,Bluetooth,-61
20.680,Bluetooth,-55
20.682,Bluetooth,-54
20.711,Bluetooth,-58
20.713,Bluetooth,-59
20.752,Bluetooth,-56
20.753,Bluetooth,-56
20.859,Bluetooth,-61
20.860,Bluetooth,-62
20.930,Bluetooth,-52
20.932,Bluetooth,-53
20.960,Bluetooth,-53
20.962,Bluetooth,-54
20.993,Bluetooth,-59
20.994,Bluetooth,-59
21.025,Bluetooth,-55
21.026,Bluetooth,-55
21.061,Bluetooth,-55
21.062,Bluetooth,-55
21.099,Bluetooth,-53
21.100,Bluetooth,-53
21.169,Bluetooth,-54
21.170,Bluetooth,-53
21.198,Bluetooth,-58
21.199,Bluetooth,-57
21.232,Bluetooth,-59
21.233,Bluetooth,-60
21.269,Bluetooth,-53
21.270,Bluetooth,-52
21.306,Bluetooth,-63
21.414,Bluetooth,-54
21.415,Bluetooth,-54
21.449,Bluetooth,-57
21.450,Bluetooth,-58
21.482,Bluetooth,-55
21.483,Bluetooth,-56
21.594,Bluetooth,-54
21.595,Bluetooth,-55
21.625,Bluetooth,-53
21.626,Bluetooth,-52
35.136,Bluetooth,-66
35.137,Bluetooth,-66
35.171,Bluetooth,-63
35.172,Bluetooth,-63
35.212,Bluetooth,-63
35.213,Bluetooth,-65
35.243,Bluetooth,-67
35.244,Bluetooth,-66
35.279,Bluetooth,-61
35.280,Bluetooth,-62
35.350,Bluetooth,-68
35.352,Bluetooth,-69
35.388,Bluetooth,-61
35.389,Bluetooth,-62
35.462,Bluetooth,-62
35.463,Bluetooth,-63
35.490,Bluetooth,-68
35.491,Bluetooth,-68
35.529,Bluetooth,-61
35.530,Bluetooth,-59
35.565,Bluetooth,-64
35.566,Bluetooth,-65
35.598,Bluetooth,-69
35.599,Bluetooth,-69
35.635,Bluetooth,-62
35.636,Bluetooth,-62
35.712,Bluetooth,-63
35.712,Bluetooth,-65
35.745,Bluetooth,-61
35.746,Bluetooth,-62
35.779,Bluetooth,-61
35.780,Bluetooth,-62
35.818,Bluetooth,-63
35.819,Bluetooth,-63
35.860,Bluetooth,-66
35.861,Bluetooth,-65
35.890,Bluetooth,-61
35.891,Bluetooth,-61
35.923,Bluetooth,-62
35.924,Bluetooth,-63
36.019,Bluetooth,-62
36.021,Bluetooth,-63
36.059,Bluetooth,-62
36.060,Bluetooth,-63
36.129,Bluetooth,-63
36.130,Bluetooth,-62
36.169,Bluetooth,-62
36.170,Bluetooth,-62
36.243,Bluetooth,-60
36.244,Bluetooth,-60
36.280,Bluetooth,-62
36.281,Bluetooth,-62
36.310,Bluetooth,-69
36.311,Bluetooth,-69
36.348,Bluetooth,-60
36.349,Bluetooth,-59
36.386,Bluetooth,-62
36.387,Bluetooth,-62
36.486,Bluetooth,-60
36.522,Bluetooth,-63
36.563,Bluetooth,-70
36.564,Bluetooth,-70
36.595,Bluetooth,-61
36.596,Bluetooth,-61
36.636,Bluetooth,-63
36.637,Bluetooth,-63
36.742,Bluetooth,-64
36.743,Bluetooth,-63
36.781,Bluetooth,-62
36.782,Bluetooth,-62
36.813,Bluetooth,-73
36.814,Bluetooth,-73
36.850,Bluetooth,-60
36.851,Bluetooth,-59
36.881,Bluetooth,-62
36.882,Bluetooth,-62
36.922,Bluetooth,-68
36.924,Bluetooth,-68
36.961,Bluetooth,-61
36.962,Bluetooth,-61
36.996,Bluetooth,-60
37.104,Bluetooth,-62
37.106,Bluetooth,-62
37.136,Bluetooth,-60
37.137,Bluetooth,-63
37.212,Bluetooth,-61
37.213,Bluetooth,-61
37.245,Bluetooth,-63
37.246,Bluetooth,-64
37.277,Bluetooth,-71
37.278,Bluetooth,-73
37.315,Bluetooth,-60
37.316,Bluetooth,-60
37.356,Bluetooth,-63
37.357,Bluetooth,-62
37.397,Bluetooth,-72
37.398,Bluetooth,-74
37.427,Bluetooth,-60
37.428,Bluetooth,-61
37.460,Bluetooth,-60
37.461,Bluetooth,-60
37.490,Bluetooth,-64
37.491,Bluetooth,-63
37.521,Bluetooth,-71
37.523,Bluetooth,-71
37.558,Bluetooth,-60
37.559,Bluetooth,-60
37.591,Bluetooth,-62
37.592,Bluetooth,-62
37.692,Bluetooth,-61
37.694,Bluetooth,-61
37.725,Bluetooth,-61
37.726,Bluetooth,-61
37.756,Bluetooth,-70
37.757,Bluetooth,-69
37.790,Bluetooth,-62
37.791,Bluetooth,-60
37.861,Bluetooth,-62
37.862,Bluetooth,-62
37.893,Bluetooth,-71
37.894,Bluetooth,-71
37.929,Bluetooth,-61
37.931,Bluetooth,-61
37.962,Bluetooth,-62
37.963,Bluetooth,-62
37.992,Bluetooth,-72
37.993,Bluetooth,-73
38.055,Bluetooth,-61
38.056,Bluetooth,-60
38.090,Bluetooth,-64
38.156,Bluetooth,-61
38.157,Bluetooth,-61
38.193,Bluetooth,-67
38.231,Bluetooth,-65
38.232,Bluetooth,-67
38.264,Bluetooth,-63
38.265,Bluetooth,-63
38.331,Bluetooth,-68
38.332,Bluetooth,-68
38.401,Bluetooth,-61
38.402,Bluetooth,-61
38.507,Bluetooth,-62
38.508,Bluetooth,-61
38.548,Bluetooth,-64
38.549,Bluetooth,-64
38.586,Bluetooth,-72
38.587,Bluetooth,-72
38.621,Bluetooth,-73
38.622,Bluetooth,-73
38.649,Bluetooth,-61
38.650,Bluetooth,-60
38.689,Bluetooth,-63
38.691,Bluetooth,-63
38.728,Bluetooth,-74
38.729,Bluetooth,-73
38.756,Bluetooth,-61
38.757,Bluetooth,-61
38.794,Bluetooth,-64
38.795,Bluetooth,-64
38.831,Bluetooth,-71
38.833,Bluetooth,-71
38.861,Bluetooth,-71
38.862,Bluetooth,-71
38.899,Bluetooth,-63
38.901,Bluetooth,-62
38.936,Bluetooth,-66
38.937,Bluetooth,-64
39.004,Bluetooth,-62
39.005,Bluetooth,-62
39.036,Bluetooth,-66
39.037,Bluetooth,-66
39.067,Bluetooth,-67
45.175,Bluetooth,-69
45.176,Bluetooth,-69
45.216,Bluetooth,-73
45.217,Bluetooth,-73
45.246,Bluetooth,-76
45.247,Bluetooth,-76
45.281,Bluetooth,-69
45.282,Bluetooth,-69
45.314,Bluetooth,-73
45.315,Bluetooth,-73
45.347,Bluetooth,-77
45.348,Bluetooth,-76
45.378,Bluetooth,-77
45.379,Bluetooth,-77
45.413,Bluetooth,-68
45.415,Bluetooth,-68
45.451,Bluetooth,-71
45.452,Bluetooth,-71
45.484,Bluetooth,-79
45.485,Bluetooth,-79
45.550,Bluetooth,-71
45.580,Bluetooth,-69
45.582,Bluetooth,-70
45.618,Bluetooth,-79
45.690,Bluetooth,-70
45.691,Bluetooth,-70
45.724,Bluetooth,-79
45.725,Bluetooth,-78
45.793,Bluetooth,-69
45.794,Bluetooth,-69
45.834,Bluetooth,-78
45.835,Bluetooth,-78
45.944,Bluetooth,-77
45.946,Bluetooth,-76
46.010,Bluetooth,-70
46.012,Bluetooth,-69
46.048,Bluetooth,-69
46.049,Bluetooth,-69
46.084,Bluetooth,-75
46.155,Bluetooth,-70
46.156,Bluetooth,-70
46.187,Bluetooth,-74
46.188,Bluetooth,-74
46.223,Bluetooth,-71
46.224,Bluetooth,-71
46.363,Bluetooth,-72
46.364,Bluetooth,-72
46.398,Bluetooth,-76
46.399,Bluetooth,-75
46.476,Bluetooth,-72
46.477,Bluetooth,-72
46.542,Bluetooth,-72
46.543,Bluetooth,-71
46.575,Bluetooth,-72
46.577,Bluetooth,-72
46.608,Bluetooth,-72
46.610,Bluetooth,-72
46.645,Bluetooth,-72
46.646,Bluetooth,-72
46.676,Bluetooth,-73
46.678,Bluetooth,-73
46.718,Bluetooth,-72
46.719,Bluetooth,-72
46.746,Bluetooth,-70
46.864,Bluetooth,-70
46.865,Bluetooth,-70
46.899,Bluetooth,-71
46.900,Bluetooth,-70
46.937,Bluetooth,-72
46.939,Bluetooth,-73
46.972,Bluetooth,-73
46.973,Bluetooth,-73
47.010,Bluetooth,-70
47.011,Bluetooth,-71
47.046,Bluetooth,-71
47.047,Bluetooth,-71
47.110,Bluetooth,-72
47.111,Bluetooth,-70
47.140,Bluetooth,-72
47.141,Bluetooth,-72
47.251,Bluetooth,-70
47.252,Bluetooth,-70
47.283,Bluetooth,-72
47.284,Bluetooth,-71
47.401,Bluetooth,-74
47.402,Bluetooth,-74
47.443,Bluetooth,-72
47.444,Bluetooth,-72
47.474,Bluetooth,-70
47.476,Bluetooth,-70
47.556,Bluetooth,-72
47.558,Bluetooth,-70
47.586,Bluetooth,-70
47.587,Bluetooth,-71
47.686,Bluetooth,-72
47.687,Bluetooth,-71
47.720,Bluetooth,-69
47.721,Bluetooth,-69
47.760,Bluetooth,-77
47.761,Bluetooth,-77
47.794,Bluetooth,-71
47.795,Bluetooth,-70
47.825,Bluetooth,-69
47.826,Bluetooth,-69
47.900,Bluetooth,-80
47.901,Bluetooth,-79
47.970,Bluetooth,-67
48.001,Bluetooth,-78
48.033,Bluetooth,-70
48.034,Bluetooth,-69
48.177,Bluetooth,-70
48.179,Bluetooth,-69
48.311,Bluetooth,-81
48.312,Bluetooth,-82
48.351,Bluetooth,-71
48.352,Bluetooth,-70
48.383,Bluetooth,-70
48.384,Bluetooth,-70
48.419,Bluetooth,-70
48.420,Bluetooth,-70
48.483,Bluetooth,-69
48.484,Bluetooth,-70
48.586,Bluetooth,-69
48.588,Bluetooth,-69
48.618,Bluetooth,-69
48.618,Bluetooth,-70
48.694,Bluetooth,-62
48.696,Bluetooth,-63
48.835,Bluetooth,-72
48.836,Bluetooth,-73
48.870,Bluetooth,-74
48.871,Bluetooth,-72
48.905,Bluetooth,-65
48.906,Bluetooth,-65
48.940,Bluetooth,-65
48.941,Bluetooth,-65
48.973,Bluetooth,-71
48.975,Bluetooth,-71
49.048,Bluetooth,-68
49.049,Bluetooth,-69
63.760,Bluetooth,-69
63.790,Bluetooth,-64
63.791,Bluetooth,-64
63.826,Bluetooth,-75
63.827,Bluetooth,-75
63.865,Bluetooth,-76
63.866,Bluetooth,-75
63.903,Bluetooth,-63
63.904,Bluetooth,-64
63.942,Bluetooth,-65
63.976,Bluetooth,-75
63.977,Bluetooth,-75
64.009,Bluetooth,-70
64.011,Bluetooth,-70
64.043,Bluetooth,-64
64.044,Bluetooth,-64
64.081,Bluetooth,-75
64.082,Bluetooth,-75
64.153,Bluetooth,-65
64.223,Bluetooth,-69
64.224,Bluetooth,-70
64.325,Bluetooth,-72
64.326,Bluetooth,-72
64.363,Bluetooth,-69
64.364,Bluetooth,-69
64.394,Bluetooth,-65
64.396,Bluetooth,-65
64.425,Bluetooth,-73
64.462,Bluetooth,-69
64.463,Bluetooth,-70
64.498,Bluetooth,-68
64.499,Bluetooth,-68
64.536,Bluetooth,-65
64.613,Bluetooth,-69
64.614,Bluetooth,-70
64.646,Bluetooth,-64
64.647,Bluetooth,-67
64.691,Bluetooth,-73
64.692,Bluetooth,-73
64.724,Bluetooth,-69
64.726,Bluetooth,-71
64.859,Bluetooth,-69
64.860,Bluetooth,-70
64.899,Bluetooth,-65
64.901,Bluetooth,-66
64.968,Bluetooth,-69
64.969,Bluetooth,-68
64.998,Bluetooth,-70
64.999,Bluetooth,-69
65.033,Bluetooth,-74
65.071,Bluetooth,-68
65.072,Bluetooth,-69
65.109,Bluetooth,-66
65.110,Bluetooth,-66
65.270,Bluetooth,-74
65.302,Bluetooth,-69
65.303,Bluetooth,-70
65.334,Bluetooth,-68
65.335,Bluetooth,-69
65.433,Bluetooth,-71
65.435,Bluetooth,-70
65.603,Bluetooth,-65
65.604,Bluetooth,-64
65.633,Bluetooth,-74
65.673,Bluetooth,-70
65.674,Bluetooth,-69
65.706,Bluetooth,-65
65.746,Bluetooth,-75
65.818,Bluetooth,-69
65.819,Bluetooth,-69
65.853,Bluetooth,-65
65.854,Bluetooth,-64
65.890,Bluetooth,-75
65.891,Bluetooth,-76
65.922,Bluetooth,-70
65.923,Bluetooth,-70
65.958,Bluetooth,-66
65.960,Bluetooth,-65
65.990,Bluetooth,-75
66.030,Bluetooth,-70
66.031,Bluetooth,-69
66.105,Bluetooth,-76
66.106,Bluetooth,-76
66.140,Bluetooth,-77
66.178,Bluetooth,-70
66.180,Bluetooth,-70
66.213,Bluetooth,-64
66.214,Bluetooth,-64
66.246,Bluetooth,-78
66.247,Bluetooth,-77
66.416,Bluetooth,-71
66.417,Bluetooth,-69
66.445,Bluetooth,-64
66.446,Bluetooth,-64
66.512,Bluetooth,-70
66.513,Bluetooth,-70
66.583,Bluetooth,-78
66.584,Bluetooth,-77
66.612,Bluetooth,-76
66.613,Bluetooth,-77
66.644,Bluetooth,-70
66.645,Bluetooth,-70
66.713,Bluetooth,-76
66.714,Bluetooth,-76
66.750,Bluetooth,-69
66.751,Bluetooth,-71
66.828,Bluetooth,-77
66.867,Bluetooth,-70
66.868,Bluetooth,-70
66.903,Bluetooth,-63
66.904,Bluetooth,-64
66.943,Bluetooth,-63
66.944,Bluetooth,-64
66.972,Bluetooth,-77
66.973,Bluetooth,-77
67.005,Bluetooth,-70
67.006,Bluetooth,-71
67.035,Bluetooth,-64
67.036,Bluetooth,-64
67.068,Bluetooth,-76
67.110,Bluetooth,-69
67.111,Bluetooth,-70
67.139,Bluetooth,-69
67.140,Bluetooth,-71
67.175,Bluetooth,-64
67.176,Bluetooth,-65
67.243,Bluetooth,-70
67.244,Bluetooth,-70
67.311,Bluetooth,-74
67.312,Bluetooth,-75
67.351,Bluetooth,-69
67.352,Bluetooth,-69
67.414,Bluetooth,-65
67.416,Bluetooth,-64
67.450,Bluetooth,-75
67.451,Bluetooth,-75
67.483,Bluetooth,-69
67.484,Bluetooth,-69
67.543,Bluetooth,-75
67.544,Bluetooth,-75
79.068,Bluetooth,-60
79.069,Bluetooth,-59
79.106,Bluetooth,-57
79.107,Bluetooth,-57
79.143,Bluetooth,-61
79.145,Bluetooth,-62
79.175,Bluetooth,-62
79.177,Bluetooth,-60
79.213,Bluetooth,-59
79.214,Bluetooth,-59
79.247,Bluetooth,-57
79.312,Bluetooth,-59
79.412,Bluetooth,-62
79.413,Bluetooth,-61
79.480,Bluetooth,-56
79.481,Bluetooth,-57
79.682,Bluetooth,-60
79.683,Bluetooth,-60
79.716,Bluetooth,-58
79.717,Bluetooth,-59
79.749,Bluetooth,-57
79.751,Bluetooth,-58
79.791,Bluetooth,-59
79.792,Bluetooth,-59
79.822,Bluetooth,-58
79.823,Bluetooth,-59
79.856,Bluetooth,-58
79.857,Bluetooth,-57
79.884,Bluetooth,-57
79.885,Bluetooth,-57
79.919,Bluetooth,-60
79.920,Bluetooth,-60
79.991,Bluetooth,-57
80.062,Bluetooth,-57
80.063,Bluetooth,-57
80.132,Bluetooth,-58
80.132,Bluetooth,-58
80.170,Bluetooth,-58
80.171,Bluetooth,-58
80.313,Bluetooth,-57
80.314,Bluetooth,-58
80.351,Bluetooth,-63
80.352,Bluetooth,-63
80.389,Bluetooth,-58
80.390,Bluetooth,-59
80.422,Bluetooth,-58
80.423,Bluetooth,-58
80.459,Bluetooth,-56
80.460,Bluetooth,-55
80.488,Bluetooth,-57
80.489,Bluetooth,-56
80.561,Bluetooth,-59
80.562,Bluetooth,-59
80.637,Bluetooth,-57
80.638,Bluetooth,-59
80.677,Bluetooth,-59
80.716,Bluetooth,-57
80.717,Bluetooth,-58
80.750,Bluetooth,-58
80.752,Bluetooth,-58
80.812,Bluetooth,-58
80.814,Bluetooth,-58
80.845,Bluetooth,-57
80.846,Bluetooth,-59
80.945,Bluetooth,-58
80.946,Bluetooth,-57
81.015,Bluetooth,-57
81.016,Bluetooth,-58
81.053,Bluetooth,-58
81.054,Bluetooth,-57
81.082,Bluetooth,-56
81.083,Bluetooth,-57
81.121,Bluetooth,-57
81.122,Bluetooth,-57
81.152,Bluetooth,-57
81.153,Bluetooth,-57
81.190,Bluetooth,-56
81.191,Bluetooth,-57
81.337,Bluetooth,-57
81.401,Bluetooth,-58
81.402,Bluetooth,-58
81.432,Bluetooth,-58
81.434,Bluetooth,-57
81.471,Bluetooth,-58
81.473,Bluetooth,-58
81.502,Bluetooth,-57
81.503,Bluetooth,-58
81.563,Bluetooth,-57
81.564,Bluetooth,-56
81.600,Bluetooth,-58
81.601,Bluetooth,-58
81.636,Bluetooth,-55
81.637,Bluetooth,-56
81.672,Bluetooth,-57
81.673,Bluetooth,-57
81.713,Bluetooth,-58
81.714,Bluetooth,-59
81.751,Bluetooth,-57
81.752,Bluetooth,-57
81.786,Bluetooth,-57
81.787,Bluetooth,-57
81.816,Bluetooth,-57
81.817,Bluetooth,-57
81.850,Bluetooth,-58
81.852,Bluetooth,-59
81.886,Bluetooth,-56
81.887,Bluetooth,-57
81.920,Bluetooth,-58
81.921,Bluetooth,-58
81.955,Bluetooth,-59
81.956,Bluetooth,-58
82.017,Bluetooth,-58
82.018,Bluetooth,-58
82.055,Bluetooth,-58
82.056,Bluetooth,-59
82.167,Bluetooth,-59
82.168,Bluetooth,-59
82.200,Bluetooth,-57
82.201,Bluetooth,-59
82.236,Bluetooth,-57
82.238,Bluetooth,-58
82.349,Bluetooth,-58
82.350,Bluetooth,-58
82.416,Bluetooth,-58
82.457,Bluetooth,-59
82.458,Bluetooth,-59
82.496,Bluetooth,-57
82.496,Bluetooth,-58
82.534,Bluetooth,-57
82.535,Bluetooth,-57
82.572,Bluetooth,-58
82.573,Bluetooth,-58
82.605,Bluetooth,-58
82.606,Bluetooth,-58
82.636,Bluetooth,-58
82.637,Bluetooth,-59
82.676,Bluetooth,-57
82.677,Bluetooth,-58
82.711,Bluetooth,-58
82.712,Bluetooth,-57
82.749,Bluetooth,-57
82.750,Bluetooth,-57
82.789,Bluetooth,-58
82.790,Bluetooth,-57
82.823,Bluetooth,-57
82.825,Bluetooth,-57
82.897,Bluetooth,-59
82.930,Bluetooth,-58
82.931,Bluetooth,-58
82.961,Bluetooth,-58
82.961,Bluetooth,-57
82.989,Bluetooth,-58
82.990,Bluetooth,-59
93.948,Bluetooth,-66
93.949,Bluetooth,-66
94.024,Bluetooth,-60
94.025,Bluetooth,-59
94.056,Bluetooth,-58
94.058,Bluetooth,-59
94.091,Bluetooth,-66
94.093,Bluetooth,-65
94.119,Bluetooth,-61
94.120,Bluetooth,-60
94.151,Bluetooth,-58
94.152,Bluetooth,-58
94.191,Bluetooth,-65
94.192,Bluetooth,-64
94.266,Bluetooth,-58
94.267,Bluetooth,-58
94.300,Bluetooth,-58
94.301,Bluetooth,-58
94.332,Bluetooth,-63
94.333,Bluetooth,-63
94.367,Bluetooth,-60
94.368,Bluetooth,-60
94.404,Bluetooth,-58
94.405,Bluetooth,-58
94.439,Bluetooth,-61
94.440,Bluetooth,-62
94.470,Bluetooth,-61
94.471,Bluetooth,-61
94.506,Bluetooth,-58
94.507,Bluetooth,-59
94.608,Bluetooth,-59
94.673,Bluetooth,-62
94.674,Bluetooth,-63
94.745,Bluetooth,-58
94.746,Bluetooth,-57
94.784,Bluetooth,-63
94.785,Bluetooth,-62
94.932,Bluetooth,-64
94.933,Bluetooth,-63
94.960,Bluetooth,-58
94.962,Bluetooth,-58
95.055,Bluetooth,-62
95.056,Bluetooth,-63
95.128,Bluetooth,-57
95.130,Bluetooth,-56
95.160,Bluetooth,-64
95.162,Bluetooth,-63
95.191,Bluetooth,-57
95.192,Bluetooth,-59
95.295,Bluetooth,-64
95.296,Bluetooth,-63
