Distance,4.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
1.368,Bluetooth,-75
1.397,Bluetooth,-75
1.398,Bluetooth,-75
1.427,Bluetooth,-66
1.429,Bluetooth,-66
1.461,Bluetooth,-74
1.462,Bluetooth,-73
1.489,Bluetooth,-75
1.490,Bluetooth,-75
1.523,Bluetooth,-67
1.526,Bluetooth,-65
1.555,Bluetooth,-67
1.556,Bluetooth,-66
1.591,Bluetooth,-73
1.593,Bluetooth,-73
1.619,Bluetooth,-76
1.621,Bluetooth,-75
1.652,Bluetooth,-67
1.653,Bluetooth,-67
1.685,Bluetooth,-73
1.687,Bluetooth,-74
1.716,Bluetooth,-74
1.717,Bluetooth,-72
1.746,Bluetooth,-77
1.747,Bluetooth,-76
1.780,Bluetooth,-67
1.780,Bluetooth,-67
1.814,Bluetooth,-73
1.816,Bluetooth,-72
1.845,Bluetooth,-75
1.846,Bluetooth,-75
1.910,Bluetooth,-66
1.910,Bluetooth,-66
1.941,Bluetooth,-73
1.942,Bluetooth,-74
1.973,Bluetooth,-75
1.974,Bluetooth,-74
2.004,Bluetooth,-67
2.004,Bluetooth,-67
2.034,Bluetooth,-67
2.034,Bluetooth,-67
2.065,Bluetooth,-74
2.065,Bluetooth,-73
2.095,Bluetooth,-75
2.096,Bluetooth,-76
2.131,Bluetooth,-67
2.132,Bluetooth,-68
2.166,Bluetooth,-73
2.167,Bluetooth,-72
2.196,Bluetooth,-72
2.197,Bluetooth,-73
2.230,Bluetooth,-76
2.231,Bluetooth,-76
2.259,Bluetooth,-67
2.260,Bluetooth,-66
2.290,Bluetooth,-73
2.290,Bluetooth,-72
2.351,Bluetooth,-75
2.352,Bluetooth,-76
2.383,Bluetooth,-67
2.384,Bluetooth,-68
2.415,Bluetooth,-73
2.415,Bluetooth,-74
2.448,Bluetooth,-75
2.449,Bluetooth,-76
2.478,Bluetooth,-75
2.480,Bluetooth,-75
2.510,Bluetooth,-67
2.513,Bluetooth,-68
2.540,Bluetooth,-74
2.541,Bluetooth,-71
2.569,Bluetooth,-77
2.570,Bluetooth,-75
2.600,Bluetooth,-76
2.601,Bluetooth,-76
2.634,Bluetooth,-67
2.635,Bluetooth,-67
2.667,Bluetooth,-74
2.667,Bluetooth,-71
2.696,Bluetooth,-76
2.698,Bluetooth,-76
2.729,Bluetooth,-66
2.731,Bluetooth,-67
2.762,Bluetooth,127
2.795,Bluetooth,-73
2.796,Bluetooth,-72
2.822,Bluetooth,-75
2.823,Bluetooth,-75
2.859,Bluetooth,-65
2.861,Bluetooth,-67
2.888,Bluetooth,-74
2.889,Bluetooth,-73
2.953,Bluetooth,-77
2.954,Bluetooth,-77
2.986,Bluetooth,-66
2.987,Bluetooth,-67
3.018,Bluetooth,-74
3.019,Bluetooth,-73
3.048,Bluetooth,-76
3.049,Bluetooth,-77
3.081,Bluetooth,-68
3.084,Bluetooth,-68
3.116,Bluetooth,-68
3.117,Bluetooth,-67
3.148,Bluetooth,-74
3.150,Bluetooth,-73
3.178,Bluetooth,-78
3.178,Bluetooth,-78
3.204,Bluetooth,-68
3.204,Bluetooth,-67
3.270,Bluetooth,-74
3.270,Bluetooth,-73
3.299,Bluetooth,-78
3.300,Bluetooth,-79
3.331,Bluetooth,-67
3.331,Bluetooth,-68
3.363,Bluetooth,-75
3.363,Bluetooth,-73
3.427,Bluetooth,-79
3.427,Bluetooth,-79
3.459,Bluetooth,-70
3.460,Bluetooth,-69
3.488,Bluetooth,-76
3.488,Bluetooth,-75
3.548,Bluetooth,-79
3.549,Bluetooth,-80
3.611,Bluetooth,-79
3.611,Bluetooth,-78
3.671,Bluetooth,-79
3.671,Bluetooth,-78
3.701,Bluetooth,-69
3.701,Bluetooth,-69
3.736,Bluetooth,-77
3.736,Bluetooth,-77
3.764,Bluetooth,-79
3.765,Bluetooth,-79
3.795,Bluetooth,-79
3.795,Bluetooth,-78
3.825,Bluetooth,-69
3.825,Bluetooth,-71
3.856,Bluetooth,-78
3.856,Bluetooth,-76
3.884,Bluetooth,-79
3.885,Bluetooth,-78
3.920,Bluetooth,-70
3.921,Bluetooth,-68
3.950,Bluetooth,-69
3.950,Bluetooth,-68
3.984,Bluetooth,-77
3.985,Bluetooth,-76
51.991,Bluetooth,-65
51.992,Bluetooth,-67
52.019,Bluetooth,-63
52.021,Bluetooth,-63
52.052,Bluetooth,-62
52.053,Bluetooth,-63
52.120,Bluetooth,128
52.247,Bluetooth,-65
52.248,Bluetooth,-68
52.366,Bluetooth,-65
52.464,Bluetooth,-64
52.465,Bluetooth,-66
52.526,Bluetooth,127
52.590,Bluetooth,-65
52.591,Bluetooth,-66
52.650,Bluetooth,-60
52.684,Bluetooth,-61
52.685,Bluetooth,-62
52.715,Bluetooth,-65
52.716,Bluetooth,-65
52.747,Bluetooth,-63
52.748,Bluetooth,-63
52.805,Bluetooth,-62
52.807,Bluetooth,-62
52.835,Bluetooth,-63
52.836,Bluetooth,-65
52.864,Bluetooth,-63
52.866,Bluetooth,-63
52.900,Bluetooth,-62
52.901,Bluetooth,-62
52.932,Bluetooth,-62
52.933,Bluetooth,-61
52.966,Bluetooth,-63
52.967,Bluetooth,-65
52.997,Bluetooth,-61
52.998,Bluetooth,-63
53.025,Bluetooth,-61
53.026,Bluetooth,-61
53.060,Bluetooth,-63
53.061,Bluetooth,-64
53.091,Bluetooth,-64
53.092,Bluetooth,-65
53.123,Bluetooth,-60
53.124,Bluetooth,-63
53.157,Bluetooth,-60
53.158,Bluetooth,-61
53.187,Bluetooth,-64
53.188,Bluetooth,-64
53.218,Bluetooth,-61
53.219,Bluetooth,-63
53.253,Bluetooth,-60
53.254,Bluetooth,-62
53.287,Bluetooth,-60
53.288,Bluetooth,-60
53.321,Bluetooth,-64
53.322,Bluetooth,-65
53.351,Bluetooth,-61
53.352,Bluetooth,-62
53.382,Bluetooth,-63
53.383,Bluetooth,-62
53.416,Bluetooth,-62
53.417,Bluetooth,-62
53.449,Bluetooth,-64
53.450,Bluetooth,-64
53.477,Bluetooth,-62
53.479,Bluetooth,-63
53.512,Bluetooth,-62
53.514,Bluetooth,-61
53.542,Bluetooth,-64
53.543,Bluetooth,-65
53.572,Bluetooth,-64
53.573,Bluetooth,-65
53.606,Bluetooth,-62
53.607,Bluetooth,-63
53.640,Bluetooth,-61
53.641,Bluetooth,-62
53.671,Bluetooth,-64
53.672,Bluetooth,-65
53.702,Bluetooth,-61
53.703,Bluetooth,-64
53.733,Bluetooth,-61
53.735,Bluetooth,-64
53.767,Bluetooth,-61
53.768,Bluetooth,-62
53.802,Bluetooth,-64
53.803,Bluetooth,-65
53.833,Bluetooth,-63
53.835,Bluetooth,-64
53.865,Bluetooth,-61
53.866,Bluetooth,-61
54.054,Bluetooth,-65
54.055,Bluetooth,-65
54.084,Bluetooth,-62
54.085,Bluetooth,-64
54.151,Bluetooth,-64
54.152,Bluetooth,-66
54.179,Bluetooth,-64
54.181,Bluetooth,-64
54.211,Bluetooth,-64
54.215,Bluetooth,-65
54.305,Bluetooth,-64
54.306,Bluetooth,-64
54.368,Bluetooth,-62
54.369,Bluetooth,-62
54.433,Bluetooth,-65
54.434,Bluetooth,-66
54.463,Bluetooth,-62
54.464,Bluetooth,-64
54.498,Bluetooth,-60
54.498,Bluetooth,-62
54.528,Bluetooth,-65
54.529,Bluetooth,-65
54.557,Bluetooth,-65
54.558,Bluetooth,-65
54.589,Bluetooth,-61
54.590,Bluetooth,-63
54.620,Bluetooth,-65
54.621,Bluetooth,-65
54.651,Bluetooth,-64
54.652,Bluetooth,-65
54.679,Bluetooth,-64
54.680,Bluetooth,-65
54.711,Bluetooth,-63
54.713,Bluetooth,-63
54.741,Bluetooth,-64
54.742,Bluetooth,-65
54.772,Bluetooth,-64
54.774,Bluetooth,-65
54.800,Bluetooth,-64
54.801,Bluetooth,-66
54.834,Bluetooth,-63
54.835,Bluetooth,-63
54.865,Bluetooth,-63
54.866,Bluetooth,-65
54.898,Bluetooth,-64
54.899,Bluetooth,-65
54.926,Bluetooth,-65
54.927,Bluetooth,-66
54.958,Bluetooth,-62
54.959,Bluetooth,-63
54.989,Bluetooth,-64
54.990,Bluetooth,-64
55.021,Bluetooth,127
55.052,Bluetooth,-66
55.053,Bluetooth,-66
55.084,Bluetooth,127
55.119,Bluetooth,-64
55.120,Bluetooth,-64
55.151,Bluetooth,126
55.184,Bluetooth,127
55.214,Bluetooth,126
55.247,Bluetooth,-64
55.248,Bluetooth,-64
55.277,Bluetooth,127
55.308,Bluetooth,-63
55.309,Bluetooth,-65
55.338,Bluetooth,127
55.371,Bluetooth,-65
55.372,Bluetooth,-63
55.400,Bluetooth,127
55.434,Bluetooth,-63
55.434,Bluetooth,-63
55.466,Bluetooth,127
55.530,Bluetooth,-65
55.531,Bluetooth,-68
55.562,Bluetooth,-65
55.564,Bluetooth,-64
55.596,Bluetooth,-64
55.597,Bluetooth,-64
55.625,Bluetooth,-66
55.626,Bluetooth,-68
55.659,Bluetooth,-64
55.661,Bluetooth,-65
55.693,Bluetooth,-64
55.694,Bluetooth,-63
55.725,Bluetooth,-64
55.726,Bluetooth,-66
55.753,Bluetooth,-65
55.754,Bluetooth,-67
55.784,Bluetooth,-64
55.785,Bluetooth,-64
55.818,Bluetooth,-63
55.819,Bluetooth,-65
55.852,Bluetooth,-64
55.853,Bluetooth,-65
55.881,Bluetooth,-66
55.882,Bluetooth,-68
55.912,Bluetooth,-63
55.914,Bluetooth,-64
55.943,Bluetooth,-63
55.945,Bluetooth,-65
55.973,Bluetooth,-63
55.975,Bluetooth,-65
110.109,Bluetooth,-61
110.110,Bluetooth,-61
110.144,Bluetooth,-71
110.145,Bluetooth,-73
110.173,Bluetooth,-62
110.174,Bluetooth,-64
110.204,Bluetooth,-61
110.205,Bluetooth,-61
110.234,Bluetooth,-59
110.236,Bluetooth,-61
110.266,Bluetooth,-70
110.267,Bluetooth,-72
110.294,Bluetooth,-63
110.295,Bluetooth,-64
110.328,Bluetooth,-59
110.329,Bluetooth,-60
110.358,Bluetooth,-60
110.359,Bluetooth,-59
110.394,Bluetooth,-71
110.395,Bluetooth,-72
110.420,Bluetooth,-63
110.421,Bluetooth,-65
110.456,Bluetooth,-61
110.457,Bluetooth,-60
110.489,Bluetooth,-69
110.490,Bluetooth,-70
110.554,Bluetooth,-63
110.555,Bluetooth,-64
110.587,Bluetooth,-59
110.588,Bluetooth,-60
110.619,Bluetooth,-70
110.620,Bluetooth,-72
110.653,Bluetooth,-62
110.654,Bluetooth,-64
110.684,Bluetooth,-59
110.686,Bluetooth,-59
110.750,Bluetooth,-69
110.752,Bluetooth,-69
110.781,Bluetooth,-62
110.783,Bluetooth,-64
110.813,Bluetooth,-60
110.814,Bluetooth,-60
110.844,Bluetooth,-69
110.845,Bluetooth,-70
110.874,Bluetooth,-70
110.875,Bluetooth,-70
110.905,Bluetooth,-62
110.906,Bluetooth,-62
110.935,Bluetooth,-59
110.936,Bluetooth,-59
110.967,Bluetooth,-69
110.969,Bluetooth,-69
110.999,Bluetooth,-69
111.001,Bluetooth,-69
111.033,Bluetooth,-63
111.034,Bluetooth,-63
111.063,Bluetooth,-59
111.064,Bluetooth,-59
111.094,Bluetooth,-67
111.095,Bluetooth,-68
111.124,Bluetooth,-62
111.126,Bluetooth,-63
111.159,Bluetooth,-62
111.160,Bluetooth,-63
111.189,Bluetooth,-59
111.191,Bluetooth,-59
111.220,Bluetooth,-69
111.221,Bluetooth,-70
111.249,Bluetooth,-62
111.250,Bluetooth,-62
111.283,Bluetooth,-59
111.285,Bluetooth,-59
111.317,Bluetooth,-59
111.319,Bluetooth,-59
111.348,Bluetooth,-69
111.350,Bluetooth,-69
111.378,Bluetooth,-62
111.379,Bluetooth,-63
111.411,Bluetooth,-58
111.412,Bluetooth,-59
111.446,Bluetooth,-70
111.448,Bluetooth,-68
111.476,Bluetooth,-69
111.477,Bluetooth,-68
111.508,Bluetooth,-61
111.509,Bluetooth,-64
111.539,Bluetooth,-60
111.540,Bluetooth,-60
111.571,Bluetooth,-69
111.572,Bluetooth,-69
111.630,Bluetooth,-62
111.632,Bluetooth,-62
111.662,Bluetooth,-59
111.663,Bluetooth,-60
111.698,Bluetooth,-69
111.700,Bluetooth,-69
111.726,Bluetooth,-61
111.728,Bluetooth,-63
111.757,Bluetooth,-63
111.758,Bluetooth,-65
111.791,Bluetooth,-59
111.792,Bluetooth,-59
111.821,Bluetooth,-68
111.822,Bluetooth,-69
111.850,Bluetooth,-63
111.852,Bluetooth,-63
111.882,Bluetooth,-58
111.883,Bluetooth,-59
111.915,Bluetooth,-59
111.917,Bluetooth,-59
111.949,Bluetooth,-69
111.951,Bluetooth,-70
111.982,Bluetooth,-63
111.984,Bluetooth,-65
112.051,Bluetooth,-68
112.052,Bluetooth,-69
112.112,Bluetooth,-63
112.113,Bluetooth,-65
112.147,Bluetooth,-59
112.148,Bluetooth,-59
112.209,Bluetooth,-62
112.210,Bluetooth,-64
112.309,Bluetooth,-69
112.310,Bluetooth,-69
112.371,Bluetooth,-61
112.372,Bluetooth,-59
112.468,Bluetooth,-63
112.469,Bluetooth,-64
112.537,Bluetooth,-67
112.538,Bluetooth,-67
112.571,Bluetooth,-63
112.572,Bluetooth,-63
112.602,Bluetooth,-60
112.603,Bluetooth,-60
112.636,Bluetooth,-60
112.637,Bluetooth,-60
112.671,Bluetooth,-70
112.672,Bluetooth,-69
112.705,Bluetooth,-63
112.706,Bluetooth,-64
112.736,Bluetooth,-60
112.737,Bluetooth,-59
112.769,Bluetooth,-69
112.770,Bluetooth,-70
112.833,Bluetooth,-62
112.834,Bluetooth,-64
112.868,Bluetooth,-59
112.869,Bluetooth,-59
112.901,Bluetooth,-68
112.902,Bluetooth,-69
112.928,Bluetooth,-63
112.929,Bluetooth,-64
112.965,Bluetooth,-60
112.967,Bluetooth,-60
112.997,Bluetooth,-60
112.998,Bluetooth,-60
113.028,Bluetooth,-68
113.029,Bluetooth,-70
113.059,Bluetooth,-62
113.060,Bluetooth,-64
113.093,Bluetooth,-60
113.094,Bluetooth,-60
113.126,Bluetooth,-67
113.127,Bluetooth,-69
113.156,Bluetooth,-66
113.157,Bluetooth,-68
113.189,Bluetooth,-62
113.190,Bluetooth,-64
113.222,Bluetooth,-59
113.223,Bluetooth,-60
113.254,Bluetooth,-68
113.255,Bluetooth,-69
113.283,Bluetooth,-63
113.284,Bluetooth,-64
113.313,Bluetooth,-63
113.314,Bluetooth,-64
113.343,Bluetooth,-60
113.344,Bluetooth,-60
113.378,Bluetooth,-67
113.379,Bluetooth,-68
113.406,Bluetooth,-62
113.408,Bluetooth,-64
113.439,Bluetooth,-63
113.440,Bluetooth,-64
113.471,Bluetooth,-60
113.472,Bluetooth,-58
113.504,Bluetooth,-68
113.505,Bluetooth,-67
113.537,Bluetooth,-62
113.538,Bluetooth,-63
113.571,Bluetooth,-59
113.572,Bluetooth,-58
113.606,Bluetooth,-66
113.607,Bluetooth,-68
113.639,Bluetooth,-66
113.640,Bluetooth,-66
113.671,Bluetooth,-62
113.672,Bluetooth,-64
113.701,Bluetooth,-59
113.702,Bluetooth,-59
113.732,Bluetooth,-65
113.734,Bluetooth,-67
113.762,Bluetooth,128
113.794,Bluetooth,-64
113.795,Bluetooth,-63
113.828,Bluetooth,-59
113.829,Bluetooth,-59
113.859,Bluetooth,-65
113.860,Bluetooth,-65
113.888,Bluetooth,-62
113.889,Bluetooth,-64
113.953,Bluetooth,-58
113.954,Bluetooth,-59
113.983,Bluetooth,-66
113.984,Bluetooth,-66
114.014,Bluetooth,-62
114.015,Bluetooth,-64
114.048,Bluetooth,-59
114.051,Bluetooth,-59
167.524,Bluetooth,-69
167.525,Bluetooth,-70
167.683,Bluetooth,-65
167.684,Bluetooth,-67
167.716,Bluetooth,-67
167.717,Bluetooth,-68
167.747,Bluetooth,-66
167.748,Bluetooth,-68
167.781,Bluetooth,-69
167.782,Bluetooth,-69
167.813,Bluetooth,-66
167.814,Bluetooth,-68
167.843,Bluetooth,-68
167.844,Bluetooth,-67
167.875,Bluetooth,-70
167.876,Bluetooth,-70
167.906,Bluetooth,-70
167.907,Bluetooth,-71
167.938,Bluetooth,-68
167.940,Bluetooth,-69
167.974,Bluetooth,-72
167.975,Bluetooth,-71
168.006,Bluetooth,-70
168.007,Bluetooth,-70
168.039,Bluetooth,-68
168.040,Bluetooth,-69
168.068,Bluetooth,-71
168.070,Bluetooth,-69
168.100,Bluetooth,-71
168.101,Bluetooth,-72
168.131,Bluetooth,-70
168.132,Bluetooth,-69
168.162,Bluetooth,-69
168.163,Bluetooth,-72
168.192,Bluetooth,-71
168.192,Bluetooth,-72
168.225,Bluetooth,-72
168.226,Bluetooth,-72
168.261,Bluetooth,-70
168.262,Bluetooth,-71
168.293,Bluetooth,-70
168.294,Bluetooth,-70
168.324,Bluetooth,-71
168.325,Bluetooth,-71
168.358,Bluetooth,-72
168.359,Bluetooth,-71
168.424,Bluetooth,-69
168.426,Bluetooth,-72
168.455,Bluetooth,-70
168.456,Bluetooth,-70
168.487,Bluetooth,-73
168.490,Bluetooth,-73
168.521,Bluetooth,-68
168.522,Bluetooth,-70
168.648,Bluetooth,-68
168.649,Bluetooth,-69
168.679,Bluetooth,-71
168.680,Bluetooth,-71
168.743,Bluetooth,-71
168.744,Bluetooth,-71
168.773,Bluetooth,-69
168.774,Bluetooth,-70
168.938,Bluetooth,-70
168.940,Bluetooth,-70
169.038,Bluetooth,-69
169.039,Bluetooth,-71
169.069,Bluetooth,-71
169.071,Bluetooth,-70
169.104,Bluetooth,-70
169.105,Bluetooth,-72
169.136,Bluetooth,-70
169.137,Bluetooth,-71
169.202,Bluetooth,-71
169.204,Bluetooth,-70
169.234,Bluetooth,-69
169.236,Bluetooth,-70
169.267,Bluetooth,-69
169.268,Bluetooth,-69
169.297,Bluetooth,-69
169.299,Bluetooth,-71
169.332,Bluetooth,-71
169.333,Bluetooth,-73
169.363,Bluetooth,-68
169.364,Bluetooth,-70
169.394,Bluetooth,-71
169.395,Bluetooth,-69
169.423,Bluetooth,-70
169.425,Bluetooth,-70
169.484,Bluetooth,-68
169.486,Bluetooth,-69
169.516,Bluetooth,-71
169.517,Bluetooth,-72
169.549,Bluetooth,-70
169.550,Bluetooth,-72
169.582,Bluetooth,-72
169.583,Bluetooth,-71
169.614,Bluetooth,-70
169.615,Bluetooth,-70
169.646,Bluetooth,-72
169.647,Bluetooth,-71
169.677,Bluetooth,-72
169.678,Bluetooth,-70
169.741,Bluetooth,-70
169.742,Bluetooth,-71
169.774,Bluetooth,-71
169.775,Bluetooth,-71
169.807,Bluetooth,-71
169.808,Bluetooth,-71
169.838,Bluetooth,-70
169.840,Bluetooth,-72
169.868,Bluetooth,-71
169.871,Bluetooth,-73
169.900,Bluetooth,-72
169.901,Bluetooth,-72
169.931,Bluetooth,-73
169.932,Bluetooth,-71
169.964,Bluetooth,-70
169.965,Bluetooth,-71
169.997,Bluetooth,-72
169.998,Bluetooth,-72
170.027,Bluetooth,-72
170.028,Bluetooth,-72
170.062,Bluetooth,-72
170.062,Bluetooth,-73
170.094,Bluetooth,-69
170.095,Bluetooth,-70
170.126,Bluetooth,-72
170.127,Bluetooth,-71
170.158,Bluetooth,-72
170.159,Bluetooth,-73
170.188,Bluetooth,-71
170.189,Bluetooth,-72
170.219,Bluetooth,-70
170.221,Bluetooth,-71
170.252,Bluetooth,-72
170.254,Bluetooth,-72
170.285,Bluetooth,-70
170.287,Bluetooth,-71
170.313,Bluetooth,-69
170.314,Bluetooth,-71
170.345,Bluetooth,-70
170.346,Bluetooth,-72
170.377,Bluetooth,-73
170.378,Bluetooth,-72
170.410,Bluetooth,-72
170.412,Bluetooth,-73
170.440,Bluetooth,-71
170.441,Bluetooth,-71
170.471,Bluetooth,-70
170.472,Bluetooth,-71
170.500,Bluetooth,-71
170.502,Bluetooth,-72
170.535,Bluetooth,-72
170.537,Bluetooth,-72
170.565,Bluetooth,-70
170.566,Bluetooth,-72
170.597,Bluetooth,-71
170.598,Bluetooth,-70
170.630,Bluetooth,-73
170.631,Bluetooth,-72
170.662,Bluetooth,-71
170.663,Bluetooth,-74
170.690,Bluetooth,-68
170.692,Bluetooth,-70
170.721,Bluetooth,-72
170.722,Bluetooth,-72
170.782,Bluetooth,-70
170.783,Bluetooth,-73
170.814,Bluetooth,-69
170.815,Bluetooth,-69
170.849,Bluetooth,-73
170.850,Bluetooth,-71
170.879,Bluetooth,-72
170.880,Bluetooth,-73
170.946,Bluetooth,-70
170.947,Bluetooth,-71
170.981,Bluetooth,-72
170.983,Bluetooth,-71
171.012,Bluetooth,-70
171.013,Bluetooth,-71
171.043,Bluetooth,-69
171.044,Bluetooth,-71
171.075,Bluetooth,-71
171.076,Bluetooth,-72
171.105,Bluetooth,-71
171.106,Bluetooth,-71
171.136,Bluetooth,-72
171.138,Bluetooth,-71
171.164,Bluetooth,-69
171.165,Bluetooth,-69
171.199,Bluetooth,-71
171.200,Bluetooth,-72
171.262,Bluetooth,-71
171.263,Bluetooth,-72
171.294,Bluetooth,-71
171.295,Bluetooth,-71
171.325,Bluetooth,-71
171.326,Bluetooth,-72
171.357,Bluetooth,-72
171.358,Bluetooth,-70
171.388,Bluetooth,-72
171.390,Bluetooth,-72
171.418,Bluetooth,-69
171.420,Bluetooth,-70
171.449,Bluetooth,-73
171.450,Bluetooth,-71
171.482,Bluetooth,-71
171.483,Bluetooth,-72
226.893,Bluetooth,-84
226.894,Bluetooth,-84
226.927,Bluetooth,-73
226.929,Bluetooth,-72
226.959,Bluetooth,-90
226.960,Bluetooth,-89
226.991,Bluetooth,-87
226.992,Bluetooth,-86
227.023,Bluetooth,-88
227.025,Bluetooth,-86
227.052,Bluetooth,-74
227.053,Bluetooth,-74
227.083,Bluetooth,-93
227.085,Bluetooth,-93
227.114,Bluetooth,-91
227.115,Bluetooth,-88
227.150,Bluetooth,-76
227.151,Bluetooth,-76
227.182,Bluetooth,-76
227.183,Bluetooth,-76
227.213,Bluetooth,-94
227.214,Bluetooth,-95
227.245,Bluetooth,-90
227.246,Bluetooth,-87
227.279,Bluetooth,-77
227.280,Bluetooth,-77
227.307,Bluetooth,-99
227.308,Bluetooth,-99
227.340,Bluetooth,-97
227.341,Bluetooth,-99
227.372,Bluetooth,-87
227.374,Bluetooth,-87
227.403,Bluetooth,-77
227.404,Bluetooth,-78
227.465,Bluetooth,-88
227.467,Bluetooth,-87
227.495,Bluetooth,-88
227.496,Bluetooth,-87
227.526,Bluetooth,-78
227.528,Bluetooth,-78
227.557,Bluetooth,-87
227.559,Bluetooth,-85
227.716,Bluetooth,-83
227.718,Bluetooth,-82
227.747,Bluetooth,-82
227.748,Bluetooth,-82
227.779,Bluetooth,-85
227.780,Bluetooth,-84
227.809,Bluetooth,-86
227.810,Bluetooth,-88
227.843,Bluetooth,-85
227.844,Bluetooth,-85
227.909,Bluetooth,-83
227.910,Bluetooth,-84
227.939,Bluetooth,-83
227.941,Bluetooth,-83
227.970,Bluetooth,-81
227.972,Bluetooth,-81
228.002,Bluetooth,-82
228.003,Bluetooth,-82
228.031,Bluetooth,-82
228.032,Bluetooth,-82
228.062,Bluetooth,-82
228.063,Bluetooth,-81
228.097,Bluetooth,-77
228.097,Bluetooth,-78
228.130,Bluetooth,-82
228.131,Bluetooth,-83
228.158,Bluetooth,-81
228.159,Bluetooth,-81
228.192,Bluetooth,-77
228.193,Bluetooth,-77
228.225,Bluetooth,-83
228.227,Bluetooth,-84
228.258,Bluetooth,-84
228.259,Bluetooth,-84
228.605,Bluetooth,-85
228.607,Bluetooth,-85
228.945,Bluetooth,-82
228.946,Bluetooth,-82
228.979,Bluetooth,-80
228.980,Bluetooth,-80
229.008,Bluetooth,-92
229.009,Bluetooth,-91
229.038,Bluetooth,-79
229.040,Bluetooth,-80
229.071,Bluetooth,-81
229.073,Bluetooth,-81
229.135,Bluetooth,-91
229.136,Bluetooth,-91
229.166,Bluetooth,-79
229.167,Bluetooth,-79
229.198,Bluetooth,-81
229.200,Bluetooth,-81
229.234,Bluetooth,-86
229.235,Bluetooth,-87
229.366,Bluetooth,-85
229.367,Bluetooth,-86
229.428,Bluetooth,-81
229.429,Bluetooth,-79
229.747,Bluetooth,-78
229.748,Bluetooth,-79
229.779,Bluetooth,-77
229.780,Bluetooth,-78
229.842,Bluetooth,-85
229.843,Bluetooth,-84
229.872,Bluetooth,-79
229.874,Bluetooth,-78
229.907,Bluetooth,-82
229.908,Bluetooth,-81
229.939,Bluetooth,-81
229.941,Bluetooth,-82
229.967,Bluetooth,-82
229.968,Bluetooth,-84
229.999,Bluetooth,-80
230.000,Bluetooth,-78
230.033,Bluetooth,-82
230.035,Bluetooth,-83
230.096,Bluetooth,-83
230.097,Bluetooth,-83
230.132,Bluetooth,-80
230.133,Bluetooth,-81
230.164,Bluetooth,-82
230.165,Bluetooth,-83
230.192,Bluetooth,-82
230.193,Bluetooth,-83
230.225,Bluetooth,-80
230.227,Bluetooth,-80
230.259,Bluetooth,-81
230.261,Bluetooth,-81
230.294,Bluetooth,-80
230.295,Bluetooth,-81
230.361,Bluetooth,-82
230.362,Bluetooth,-82
230.394,Bluetooth,-80
230.395,Bluetooth,-80
230.700,Bluetooth,-85
230.701,Bluetooth,-84
230.794,Bluetooth,-85
230.795,Bluetooth,-85
275.549,Bluetooth,-68
