Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
2.336,Bluetooth,-57
2.369,Bluetooth,-65
2.372,Bluetooth,-64
2.433,Bluetooth,-63
2.435,Bluetooth,-63
2.505,Bluetooth,-57
2.508,Bluetooth,-56
2.537,Bluetooth,-62
2.539,Bluetooth,-62
2.575,Bluetooth,-61
2.578,Bluetooth,-61
2.681,Bluetooth,-61
2.718,Bluetooth,-61
2.721,Bluetooth,-61
2.752,Bluetooth,-60
2.754,Bluetooth,-60
2.891,Bluetooth,-59
2.893,Bluetooth,-59
2.931,Bluetooth,-55
2.933,Bluetooth,-55
2.963,Bluetooth,-62
2.965,Bluetooth,-62
3.004,Bluetooth,-59
3.192,Bluetooth,-58
3.231,Bluetooth,-56
3.233,Bluetooth,-56
3.264,Bluetooth,-56
3.266,Bluetooth,-56
3.300,Bluetooth,-56
3.339,Bluetooth,-57
3.341,Bluetooth,-56
3.377,Bluetooth,-64
3.379,Bluetooth,-64
3.410,Bluetooth,-60
3.411,Bluetooth,-60
3.476,Bluetooth,-63
3.478,Bluetooth,-63
3.515,Bluetooth,-61
3.517,Bluetooth,-59
3.555,Bluetooth,-58
3.557,Bluetooth,-58
3.591,Bluetooth,-70
3.629,Bluetooth,-58
3.631,Bluetooth,-57
3.664,Bluetooth,-68
3.666,Bluetooth,-68
3.761,Bluetooth,-59
3.763,Bluetooth,-60
3.794,Bluetooth,-70
3.796,Bluetooth,-70
3.826,Bluetooth,-60
3.899,Bluetooth,-59
74.449,Bluetooth,-79
74.451,Bluetooth,-80
74.490,Bluetooth,-58
74.492,Bluetooth,-59
74.600,Bluetooth,-80
74.603,Bluetooth,-80
74.641,Bluetooth,-59
74.853,Bluetooth,-65
74.855,Bluetooth,-66
74.959,Bluetooth,-59
74.961,Bluetooth,-59
75.027,Bluetooth,-67
75.028,Bluetooth,-68
75.065,Bluetooth,-67
75.068,Bluetooth,-67
75.102,Bluetooth,-62
75.104,Bluetooth,-62
75.275,Bluetooth,-61
75.337,Bluetooth,-76
75.376,Bluetooth,-69
75.378,Bluetooth,-68
75.437,Bluetooth,-84
75.509,Bluetooth,-62
75.511,Bluetooth,-60
75.656,Bluetooth,-76
75.657,Bluetooth,-76
75.687,Bluetooth,-73
75.688,Bluetooth,-73
75.727,Bluetooth,-61
75.729,Bluetooth,-61
76.099,Bluetooth,-77
76.102,Bluetooth,-77
76.131,Bluetooth,-75
76.133,Bluetooth,-75
76.173,Bluetooth,-64
76.175,Bluetooth,-64
76.279,Bluetooth,-78
76.281,Bluetooth,-79
76.317,Bluetooth,-77
76.319,Bluetooth,-77
76.356,Bluetooth,-65
76.358,Bluetooth,-65
76.460,Bluetooth,-78
76.462,Bluetooth,-80
76.498,Bluetooth,-81
76.533,Bluetooth,-82
76.535,Bluetooth,-82
76.567,Bluetooth,-77
76.569,Bluetooth,-77
76.598,Bluetooth,-65
76.600,Bluetooth,-65
76.692,Bluetooth,-76
76.694,Bluetooth,-74
76.725,Bluetooth,-65
76.728,Bluetooth,-64
76.756,Bluetooth,-84
76.758,Bluetooth,-84
76.792,Bluetooth,-76
76.820,Bluetooth,-84
76.822,Bluetooth,-83
76.858,Bluetooth,-76
76.860,Bluetooth,-76
76.893,Bluetooth,-64
76.895,Bluetooth,-64
76.960,Bluetooth,-84
76.996,Bluetooth,-76
76.999,Bluetooth,-76
77.032,Bluetooth,-66
77.034,Bluetooth,-64
77.214,Bluetooth,-64
77.216,Bluetooth,-63
77.253,Bluetooth,-90
77.256,Bluetooth,-89
77.323,Bluetooth,-83
77.325,Bluetooth,-85
77.366,Bluetooth,-74
77.368,Bluetooth,-74
77.544,Bluetooth,-84
77.546,Bluetooth,-83
77.680,Bluetooth,-73
77.708,Bluetooth,-88
77.710,Bluetooth,-88
77.746,Bluetooth,-71
77.748,Bluetooth,-71
77.819,Bluetooth,-60
77.821,Bluetooth,-60
77.858,Bluetooth,-87
77.860,Bluetooth,-87
77.898,Bluetooth,-72
77.900,Bluetooth,-71
77.968,Bluetooth,-83
78.075,Bluetooth,-71
78.077,Bluetooth,-72
78.220,Bluetooth,-60
78.222,Bluetooth,-60
78.255,Bluetooth,-84
78.257,Bluetooth,-84
78.320,Bluetooth,-90
78.322,Bluetooth,-90
78.351,Bluetooth,-73
78.353,Bluetooth,-72
154.489,Bluetooth,-62
154.519,Bluetooth,-61
154.520,Bluetooth,-61
154.552,Bluetooth,-58
154.554,Bluetooth,-58
154.583,Bluetooth,-58
154.585,Bluetooth,-58
154.620,Bluetooth,-60
154.623,Bluetooth,-60
154.658,Bluetooth,-59
154.660,Bluetooth,-61
154.689,Bluetooth,-57
154.690,Bluetooth,-57
154.800,Bluetooth,-58
154.873,Bluetooth,-58
154.875,Bluetooth,-58
154.939,Bluetooth,-60
154.941,Bluetooth,-61
155.077,Bluetooth,-60
155.397,Bluetooth,-61
155.427,Bluetooth,-61
155.429,Bluetooth,-62
155.456,Bluetooth,-56
155.458,Bluetooth,-56
155.623,Bluetooth,-56
155.626,Bluetooth,-56
155.733,Bluetooth,-54
155.734,Bluetooth,-55
155.765,Bluetooth,-59
155.767,Bluetooth,-59
155.841,Bluetooth,-56
155.843,Bluetooth,-55
155.871,Bluetooth,-57
155.872,Bluetooth,-57
155.965,Bluetooth,-56
155.967,Bluetooth,-55
155.993,Bluetooth,-57
156.032,Bluetooth,-56
156.035,Bluetooth,-56
156.096,Bluetooth,-59
156.097,Bluetooth,-58
156.229,Bluetooth,-59
156.231,Bluetooth,-58
156.263,Bluetooth,-57
156.265,Bluetooth,-58
156.298,Bluetooth,-55
156.410,Bluetooth,-59
156.412,Bluetooth,-58
156.482,Bluetooth,-56
156.484,Bluetooth,-56
156.554,Bluetooth,-58
156.556,Bluetooth,-59
156.594,Bluetooth,-58
156.628,Bluetooth,-58
156.629,Bluetooth,-58
156.667,Bluetooth,-56
156.669,Bluetooth,-57
156.703,Bluetooth,-58
156.705,Bluetooth,-58
156.741,Bluetooth,-58
156.743,Bluetooth,-58
156.781,Bluetooth,-55
156.783,Bluetooth,-56
156.817,Bluetooth,-57
156.819,Bluetooth,-57
156.892,Bluetooth,-57
156.932,Bluetooth,-58
156.933,Bluetooth,-57
156.966,Bluetooth,-56
156.967,Bluetooth,-58
157.002,Bluetooth,-54
157.004,Bluetooth,-55
157.035,Bluetooth,-58
157.037,Bluetooth,-57
157.074,Bluetooth,-57
157.076,Bluetooth,-57
157.114,Bluetooth,-56
157.116,Bluetooth,-55
157.183,Bluetooth,-55
157.214,Bluetooth,-56
157.215,Bluetooth,-57
157.308,Bluetooth,-56
157.347,Bluetooth,-55
157.348,Bluetooth,-57
157.492,Bluetooth,-56
157.533,Bluetooth,-56
157.535,Bluetooth,-56
157.574,Bluetooth,-57
157.576,Bluetooth,-56
157.603,Bluetooth,-56
157.605,Bluetooth,-56
157.642,Bluetooth,-56
157.644,Bluetooth,-55
157.679,Bluetooth,-56
157.680,Bluetooth,-56
157.717,Bluetooth,-57
157.719,Bluetooth,-57
157.778,Bluetooth,-55
157.813,Bluetooth,-57
157.815,Bluetooth,-56
157.954,Bluetooth,-57
157.956,Bluetooth,-56
158.025,Bluetooth,-58
158.027,Bluetooth,-57
158.097,Bluetooth,-56
158.279,Bluetooth,-56
158.281,Bluetooth,-58
158.318,Bluetooth,-55
209.725,Bluetooth,-66
209.727,Bluetooth,-68
209.754,Bluetooth,-73
209.756,Bluetooth,-73
209.792,Bluetooth,-60
209.795,Bluetooth,-60
209.832,Bluetooth,-66
209.834,Bluetooth,-66
209.896,Bluetooth,-84
209.899,Bluetooth,-83
209.931,Bluetooth,-60
209.933,Bluetooth,-60
209.969,Bluetooth,-69
209.971,Bluetooth,-69
210.039,Bluetooth,-71
210.041,Bluetooth,-71
210.071,Bluetooth,-79
210.072,Bluetooth,-80
210.103,Bluetooth,-62
210.105,Bluetooth,-62
210.139,Bluetooth,-69
210.141,Bluetooth,-68
210.172,Bluetooth,-70
210.173,Bluetooth,-70
210.208,Bluetooth,-67
210.308,Bluetooth,-66
210.310,Bluetooth,-67
210.345,Bluetooth,-69
210.347,Bluetooth,-69
210.379,Bluetooth,-67
210.381,Bluetooth,-65
210.411,Bluetooth,-70
210.413,Bluetooth,-70
210.447,Bluetooth,-69
210.449,Bluetooth,-70
210.510,Bluetooth,-66
210.513,Bluetooth,-68
210.545,Bluetooth,-70
210.693,Bluetooth,-68
210.695,Bluetooth,-68
210.730,Bluetooth,-67
210.732,Bluetooth,-67
210.901,Bluetooth,-66
210.939,Bluetooth,-66
210.941,Bluetooth,-66
211.014,Bluetooth,-64
211.016,Bluetooth,-62
211.045,Bluetooth,-66
211.047,Bluetooth,-66
211.077,Bluetooth,-76
211.078,Bluetooth,-78
211.112,Bluetooth,-62
211.114,Bluetooth,-63
211.176,Bluetooth,-76
211.217,Bluetooth,-74
211.219,Bluetooth,-76
211.322,Bluetooth,-64
211.323,Bluetooth,-63
211.359,Bluetooth,-70
211.396,Bluetooth,-70
211.398,Bluetooth,-70
211.436,Bluetooth,-61
211.438,Bluetooth,-62
211.571,Bluetooth,-76
211.573,Bluetooth,-76
211.646,Bluetooth,-67
211.648,Bluetooth,-67
211.752,Bluetooth,-66
211.754,Bluetooth,-65
211.972,Bluetooth,-69
212.010,Bluetooth,-69
212.011,Bluetooth,-69
212.051,Bluetooth,-64
212.053,Bluetooth,-63
212.082,Bluetooth,-64
212.112,Bluetooth,-66
212.255,Bluetooth,-65
212.258,Bluetooth,-66
212.285,Bluetooth,-69
212.348,Bluetooth,-67
212.385,Bluetooth,-70
212.423,Bluetooth,-69
212.452,Bluetooth,-69
212.454,Bluetooth,-70
212.490,Bluetooth,-66
212.492,Bluetooth,-67
212.552,Bluetooth,-68
212.554,Bluetooth,-69
212.620,Bluetooth,-65
212.623,Bluetooth,-65
212.720,Bluetooth,-71
212.723,Bluetooth,-70
212.756,Bluetooth,-70
212.758,Bluetooth,-71
212.798,Bluetooth,-64
212.800,Bluetooth,-65
212.870,Bluetooth,-70
212.872,Bluetooth,-70
212.973,Bluetooth,-71
212.975,Bluetooth,-70
213.011,Bluetooth,-69
213.013,Bluetooth,-70
213.115,Bluetooth,-65
213.116,Bluetooth,-64
213.147,Bluetooth,-67
213.149,Bluetooth,-68
213.243,Bluetooth,-67
213.244,Bluetooth,-67
213.273,Bluetooth,-64
213.275,Bluetooth,-65
213.445,Bluetooth,-66
213.447,Bluetooth,-65
213.514,Bluetooth,-68
213.517,Bluetooth,-68
213.552,Bluetooth,-66
213.554,Bluetooth,-64
213.626,Bluetooth,-65
213.628,Bluetooth,-65
213.657,Bluetooth,-68
213.659,Bluetooth,-67
264.548,Bluetooth,-74
264.550,Bluetooth,-75
264.608,Bluetooth,-77
264.639,Bluetooth,-77
264.641,Bluetooth,-77
264.673,Bluetooth,-65
264.676,Bluetooth,-64
264.886,Bluetooth,-66
264.920,Bluetooth,-74
264.922,Bluetooth,-75
264.953,Bluetooth,-75
264.955,Bluetooth,-75
265.060,Bluetooth,-77
265.062,Bluetooth,-76
265.093,Bluetooth,-76
265.124,Bluetooth,-65
265.126,Bluetooth,-64
265.194,Bluetooth,-81
265.226,Bluetooth,-83
265.228,Bluetooth,-80
265.259,Bluetooth,-75
265.261,Bluetooth,-75
265.297,Bluetooth,-66
265.335,Bluetooth,-82
265.337,Bluetooth,-82
265.438,Bluetooth,-67
265.440,Bluetooth,-66
265.579,Bluetooth,-74
265.582,Bluetooth,-74
265.613,Bluetooth,-67
265.615,Bluetooth,-66
265.684,Bluetooth,-79
265.717,Bluetooth,-74
265.719,Bluetooth,-74
265.781,Bluetooth,-67
265.811,Bluetooth,-78
265.813,Bluetooth,-77
265.922,Bluetooth,-68
265.924,Bluetooth,-68
265.964,Bluetooth,-77
265.966,Bluetooth,-77
265.993,Bluetooth,-79
265.996,Bluetooth,-79
266.028,Bluetooth,-67
266.067,Bluetooth,-77
266.069,Bluetooth,-77
266.100,Bluetooth,-77
266.137,Bluetooth,-77
266.139,Bluetooth,-78
266.175,Bluetooth,-78
266.177,Bluetooth,-77
266.214,Bluetooth,-68
266.216,Bluetooth,-67
266.255,Bluetooth,-77
266.288,Bluetooth,-76
266.289,Bluetooth,-76
266.321,Bluetooth,-68
266.323,Bluetooth,-67
266.360,Bluetooth,-78
266.362,Bluetooth,-78
266.399,Bluetooth,-77
266.474,Bluetooth,-76
266.477,Bluetooth,-76
266.580,Bluetooth,-76
266.582,Bluetooth,-75
266.611,Bluetooth,-69
266.614,Bluetooth,-69
266.683,Bluetooth,-69
266.788,Bluetooth,-69
266.891,Bluetooth,-75
266.892,Bluetooth,-76
266.957,Bluetooth,-70
266.959,Bluetooth,-70
267.031,Bluetooth,-79
267.033,Bluetooth,-79
267.062,Bluetooth,-77
267.064,Bluetooth,-77
267.143,Bluetooth,-78
267.144,Bluetooth,-79
267.177,Bluetooth,-75
267.244,Bluetooth,-75
267.246,Bluetooth,-73
267.316,Bluetooth,-75
267.318,Bluetooth,-75
267.422,Bluetooth,-71
267.424,Bluetooth,-72
267.455,Bluetooth,-75
267.457,Bluetooth,-75
267.487,Bluetooth,-75
267.489,Bluetooth,-74
267.520,Bluetooth,-67
267.522,Bluetooth,-68
267.558,Bluetooth,-73
267.560,Bluetooth,-73
267.597,Bluetooth,-74
267.638,Bluetooth,-72
267.671,Bluetooth,-75
267.673,Bluetooth,-75
267.736,Bluetooth,-76
267.738,Bluetooth,-76
267.802,Bluetooth,-70
267.879,Bluetooth,-65
268.012,Bluetooth,-69
268.014,Bluetooth,-70
268.044,Bluetooth,-74
268.045,Bluetooth,-73
268.079,Bluetooth,-84
268.082,Bluetooth,-85
268.111,Bluetooth,-68
268.112,Bluetooth,-68
268.140,Bluetooth,-69
268.142,Bluetooth,-68
268.171,Bluetooth,-71
268.172,Bluetooth,-71
268.317,Bluetooth,-69
268.319,Bluetooth,-69
268.355,Bluetooth,-73
268.357,Bluetooth,-74
268.496,Bluetooth,-75
