Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
80.910,Bluetooth,-70
80.939,Bluetooth,-59
80.980,Bluetooth,-66
80.981,Bluetooth,-65
81.011,Bluetooth,-70
81.012,Bluetooth,-71
81.041,Bluetooth,-60
81.042,Bluetooth,-59
81.073,Bluetooth,-59
81.074,Bluetooth,-61
81.110,Bluetooth,-65
81.112,Bluetooth,-65
81.187,Bluetooth,-60
81.216,Bluetooth,-65
81.217,Bluetooth,-64
81.253,Bluetooth,-69
81.282,Bluetooth,-60
81.283,Bluetooth,-59
81.320,Bluetooth,-66
81.321,Bluetooth,-66
81.361,Bluetooth,-69
81.397,Bluetooth,-60
81.399,Bluetooth,-59
81.435,Bluetooth,-65
81.436,Bluetooth,-65
81.547,Bluetooth,-60
81.581,Bluetooth,-66
81.582,Bluetooth,-65
81.621,Bluetooth,-71
81.622,Bluetooth,-71
81.651,Bluetooth,-59
81.652,Bluetooth,-60
81.686,Bluetooth,-65
81.688,Bluetooth,-65
81.716,Bluetooth,-71
81.718,Bluetooth,-70
81.746,Bluetooth,-70
81.748,Bluetooth,-71
81.780,Bluetooth,-61
81.781,Bluetooth,-60
81.818,Bluetooth,-67
81.819,Bluetooth,-66
81.928,Bluetooth,-66
81.929,Bluetooth,-66
81.991,Bluetooth,-71
82.029,Bluetooth,-60
82.030,Bluetooth,-60
82.059,Bluetooth,-66
82.060,Bluetooth,-65
82.093,Bluetooth,-70
82.094,Bluetooth,-70
82.127,Bluetooth,-60
82.128,Bluetooth,-60
82.167,Bluetooth,-65
82.168,Bluetooth,-65
82.199,Bluetooth,-70
82.200,Bluetooth,-71
82.238,Bluetooth,-72
82.240,Bluetooth,-72
82.373,Bluetooth,-60
82.374,Bluetooth,-59
82.409,Bluetooth,-64
82.410,Bluetooth,-65
82.449,Bluetooth,-73
82.450,Bluetooth,-73
82.517,Bluetooth,-65
82.518,Bluetooth,-64
82.549,Bluetooth,-65
82.550,Bluetooth,-66
82.586,Bluetooth,-73
82.587,Bluetooth,-73
82.658,Bluetooth,-65
82.659,Bluetooth,-66
82.722,Bluetooth,-62
82.760,Bluetooth,-65
82.761,Bluetooth,-65
82.827,Bluetooth,-74
82.828,Bluetooth,-74
82.863,Bluetooth,-60
82.901,Bluetooth,-65
82.902,Bluetooth,-65
82.937,Bluetooth,-75
82.938,Bluetooth,-76
83.078,Bluetooth,-62
83.110,Bluetooth,-61
83.140,Bluetooth,-65
83.141,Bluetooth,-66
83.172,Bluetooth,-76
83.242,Bluetooth,-65
83.243,Bluetooth,-65
83.305,Bluetooth,-76
83.306,Bluetooth,-75
83.343,Bluetooth,-62
83.345,Bluetooth,-62
83.381,Bluetooth,-65
83.382,Bluetooth,-64
83.412,Bluetooth,-76
83.413,Bluetooth,-75
83.442,Bluetooth,-61
83.443,Bluetooth,-62
83.477,Bluetooth,-65
83.478,Bluetooth,-65
83.509,Bluetooth,-65
83.510,Bluetooth,-65
83.544,Bluetooth,-75
83.545,Bluetooth,-77
83.577,Bluetooth,-61
83.610,Bluetooth,-65
83.611,Bluetooth,-65
83.650,Bluetooth,-74
83.652,Bluetooth,-75
83.724,Bluetooth,-64
83.725,Bluetooth,-65
157.360,Bluetooth,-79
157.361,Bluetooth,-80
157.453,Bluetooth,-81
157.454,Bluetooth,-81
157.484,Bluetooth,-81
157.514,Bluetooth,-79
157.515,Bluetooth,-78
157.552,Bluetooth,-82
157.554,Bluetooth,-81
157.621,Bluetooth,-79
157.622,Bluetooth,-80
157.651,Bluetooth,-79
157.723,Bluetooth,-78
157.724,Bluetooth,-78
157.760,Bluetooth,-81
157.761,Bluetooth,-81
157.798,Bluetooth,-78
157.799,Bluetooth,-78
157.837,Bluetooth,-78
157.838,Bluetooth,-78
157.878,Bluetooth,-81
157.879,Bluetooth,-81
157.979,Bluetooth,-78
158.015,Bluetooth,-81
158.016,Bluetooth,-81
158.051,Bluetooth,-77
158.052,Bluetooth,-75
158.086,Bluetooth,-78
158.087,Bluetooth,-78
158.125,Bluetooth,-80
158.126,Bluetooth,-80
158.156,Bluetooth,-78
158.157,Bluetooth,-77
158.186,Bluetooth,-77
158.187,Bluetooth,-79
158.323,Bluetooth,-78
158.352,Bluetooth,-79
158.391,Bluetooth,-78
158.392,Bluetooth,-78
158.461,Bluetooth,-78
158.535,Bluetooth,-77
158.536,Bluetooth,-77
158.569,Bluetooth,-79
158.605,Bluetooth,-78
158.637,Bluetooth,-79
158.638,Bluetooth,-78
158.713,Bluetooth,-77
158.714,Bluetooth,-78
158.821,Bluetooth,-78
158.854,Bluetooth,-79
158.855,Bluetooth,-78
158.888,Bluetooth,-78
158.889,Bluetooth,-78
158.920,Bluetooth,-78
158.960,Bluetooth,-78
158.962,Bluetooth,-77
158.996,Bluetooth,-79
158.998,Bluetooth,-78
159.026,Bluetooth,-77
159.160,Bluetooth,-80
159.161,Bluetooth,-80
159.196,Bluetooth,-77
159.197,Bluetooth,-76
159.234,Bluetooth,-80
159.306,Bluetooth,-80
159.307,Bluetooth,-80
159.337,Bluetooth,-77
159.338,Bluetooth,-76
159.377,Bluetooth,-79
159.405,Bluetooth,-81
159.406,Bluetooth,-80
159.436,Bluetooth,-78
159.437,Bluetooth,-78
159.586,Bluetooth,-78
159.587,Bluetooth,-78
159.619,Bluetooth,-77
159.620,Bluetooth,-77
159.685,Bluetooth,-77
159.720,Bluetooth,-75
159.721,Bluetooth,-76
159.786,Bluetooth,-80
159.788,Bluetooth,-80
159.899,Bluetooth,-79
159.900,Bluetooth,-78
159.937,Bluetooth,-77
160.140,Bluetooth,-79
160.141,Bluetooth,-79
160.176,Bluetooth,-77
160.216,Bluetooth,-77
160.217,Bluetooth,-77
160.254,Bluetooth,-79
160.255,Bluetooth,-79
160.286,Bluetooth,-76
160.326,Bluetooth,-79
160.327,Bluetooth,-79
160.356,Bluetooth,-79
160.357,Bluetooth,-80
160.396,Bluetooth,-78
160.397,Bluetooth,-77
160.497,Bluetooth,-79
160.530,Bluetooth,-78
160.599,Bluetooth,-79
160.631,Bluetooth,-78
160.632,Bluetooth,-80
160.691,Bluetooth,-82
160.730,Bluetooth,-79
160.731,Bluetooth,-79
160.766,Bluetooth,-79
160.767,Bluetooth,-81
160.836,Bluetooth,-80
160.837,Bluetooth,-79
160.907,Bluetooth,-78
160.908,Bluetooth,-79
160.942,Bluetooth,-83
160.980,Bluetooth,-80
160.981,Bluetooth,-80
161.016,Bluetooth,-78
161.017,Bluetooth,-79
161.050,Bluetooth,-83
161.080,Bluetooth,-80
161.081,Bluetooth,-80
161.114,Bluetooth,-78
161.115,Bluetooth,-78
161.148,Bluetooth,-78
161.149,Bluetooth,-78
161.181,Bluetooth,-82
161.182,Bluetooth,-83
161.216,Bluetooth,-79
161.217,Bluetooth,-79
161.255,Bluetooth,-77
161.256,Bluetooth,-78
161.322,Bluetooth,-81
161.323,Bluetooth,-81
237.653,Bluetooth,-67
237.683,Bluetooth,-68
237.684,Bluetooth,-68
237.714,Bluetooth,-68
237.715,Bluetooth,-68
237.747,Bluetooth,-68
237.748,Bluetooth,-68
237.849,Bluetooth,-69
237.850,Bluetooth,-68
237.886,Bluetooth,-73
237.887,Bluetooth,-73
237.990,Bluetooth,-73
237.992,Bluetooth,-74
238.099,Bluetooth,-68
238.100,Bluetooth,-68
238.131,Bluetooth,-76
238.132,Bluetooth,-76
238.166,Bluetooth,-69
238.197,Bluetooth,-69
238.198,Bluetooth,-69
238.346,Bluetooth,-70
238.348,Bluetooth,-70
238.414,Bluetooth,-70
238.454,Bluetooth,-72
238.455,Bluetooth,-72
238.558,Bluetooth,-73
238.559,Bluetooth,-74
238.626,Bluetooth,-69
238.627,Bluetooth,-69
238.655,Bluetooth,-69
238.656,Bluetooth,-68
238.688,Bluetooth,-72
238.689,Bluetooth,-71
238.719,Bluetooth,-68
238.720,Bluetooth,-68
238.781,Bluetooth,-67
238.782,Bluetooth,-67
238.817,Bluetooth,-72
238.852,Bluetooth,-66
238.886,Bluetooth,-70
238.887,Bluetooth,-70
238.919,Bluetooth,-73
238.920,Bluetooth,-75
238.957,Bluetooth,-67
239.027,Bluetooth,-68
239.065,Bluetooth,-75
239.066,Bluetooth,-77
239.135,Bluetooth,-68
239.216,Bluetooth,-63
239.217,Bluetooth,-64
239.244,Bluetooth,-68
239.245,Bluetooth,-68
239.285,Bluetooth,-78
239.286,Bluetooth,-77
239.317,Bluetooth,-62
239.356,Bluetooth,-69
239.357,Bluetooth,-69
239.432,Bluetooth,-63
239.462,Bluetooth,-63
239.492,Bluetooth,-68
239.528,Bluetooth,-79
239.529,Bluetooth,-79
239.559,Bluetooth,-64
239.560,Bluetooth,-63
239.663,Bluetooth,-79
239.664,Bluetooth,-79
239.734,Bluetooth,-70
239.772,Bluetooth,-79
239.773,Bluetooth,-76
239.813,Bluetooth,-64
239.814,Bluetooth,-63
239.843,Bluetooth,-69
239.874,Bluetooth,-81
239.875,Bluetooth,-81
240.049,Bluetooth,-63
240.050,Bluetooth,-63
240.083,Bluetooth,-68
240.084,Bluetooth,-69
240.117,Bluetooth,-79
240.192,Bluetooth,-69
240.193,Bluetooth,-70
240.232,Bluetooth,-80
240.232,Bluetooth,-80
240.444,Bluetooth,-69
240.445,Bluetooth,-69
240.516,Bluetooth,-63
240.517,Bluetooth,-63
240.554,Bluetooth,-69
240.555,Bluetooth,-69
240.662,Bluetooth,-62
240.663,Bluetooth,-62
240.692,Bluetooth,-69
240.803,Bluetooth,-70
240.804,Bluetooth,-70
240.840,Bluetooth,-80
240.980,Bluetooth,-78
241.021,Bluetooth,-62
241.022,Bluetooth,-62
241.092,Bluetooth,-78
241.226,Bluetooth,-76
241.227,Bluetooth,-76
241.297,Bluetooth,-70
241.298,Bluetooth,-71
241.337,Bluetooth,-78
241.338,Bluetooth,-77
241.373,Bluetooth,-61
241.374,Bluetooth,-62
241.401,Bluetooth,-70
241.540,Bluetooth,-71
241.581,Bluetooth,-80
241.582,Bluetooth,-80
241.623,Bluetooth,-61
241.624,Bluetooth,-63
