Distance,4.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
166.132,Bluetooth,-70
166.166,Bluetooth,-72
166.167,Bluetooth,-72
166.229,Bluetooth,-71
166.230,Bluetooth,-72
166.261,Bluetooth,-70
166.262,Bluetooth,-72
166.292,Bluetooth,-72
166.293,Bluetooth,-72
166.324,Bluetooth,-71
166.325,Bluetooth,-70
166.355,Bluetooth,-72
166.357,Bluetooth,-72
166.385,Bluetooth,-69
166.387,Bluetooth,-70
166.416,Bluetooth,-72
166.417,Bluetooth,-71
166.449,Bluetooth,-71
166.450,Bluetooth,-72
166.512,Bluetooth,-70
166.513,Bluetooth,-70
166.547,Bluetooth,-72
166.548,Bluetooth,-72
166.580,Bluetooth,-71
166.581,Bluetooth,-69
166.609,Bluetooth,-70
166.610,Bluetooth,-70
166.643,Bluetooth,-72
166.644,Bluetooth,-71
166.675,Bluetooth,-72
166.677,Bluetooth,-73
166.708,Bluetooth,-70
166.709,Bluetooth,-71
166.740,Bluetooth,-70
166.741,Bluetooth,-70
166.773,Bluetooth,-71
166.774,Bluetooth,-71
166.805,Bluetooth,-71
166.807,Bluetooth,-71
166.837,Bluetooth,-70
166.838,Bluetooth,-71
166.865,Bluetooth,-69
166.866,Bluetooth,-70
166.896,Bluetooth,-71
166.897,Bluetooth,-71
166.930,Bluetooth,-69
166.931,Bluetooth,-70
166.961,Bluetooth,-69
166.962,Bluetooth,-69
166.991,Bluetooth,-69
166.992,Bluetooth,-69
167.021,Bluetooth,-71
167.022,Bluetooth,-72
167.053,Bluetooth,-71
167.055,Bluetooth,-71
167.081,Bluetooth,-69
167.082,Bluetooth,-70
167.113,Bluetooth,-69
167.114,Bluetooth,-70
167.149,Bluetooth,-71
167.150,Bluetooth,-71
167.179,Bluetooth,-69
167.180,Bluetooth,-69
167.208,Bluetooth,-67
167.209,Bluetooth,-71
167.240,Bluetooth,-70
167.241,Bluetooth,-72
167.274,Bluetooth,-71
167.275,Bluetooth,-70
167.305,Bluetooth,-69
167.306,Bluetooth,-70
167.335,Bluetooth,-69
167.338,Bluetooth,-69
241.532,Bluetooth,-75
241.533,Bluetooth,-76
241.568,Bluetooth,-73
241.569,Bluetooth,-71
241.629,Bluetooth,-72
241.630,Bluetooth,-74
241.658,Bluetooth,-76
241.660,Bluetooth,-76
241.690,Bluetooth,-73
241.693,Bluetooth,-72
241.724,Bluetooth,-73
241.726,Bluetooth,-74
241.753,Bluetooth,-72
241.754,Bluetooth,-73
241.785,Bluetooth,-77
241.786,Bluetooth,-76
241.818,Bluetooth,-73
241.819,Bluetooth,-73
241.846,Bluetooth,-72
241.846,Bluetooth,-72
241.880,Bluetooth,-76
241.881,Bluetooth,-76
241.914,Bluetooth,-76
241.915,Bluetooth,-75
241.944,Bluetooth,-73
241.945,Bluetooth,-75
241.975,Bluetooth,-73
241.977,Bluetooth,-73
242.005,Bluetooth,-77
242.007,Bluetooth,-76
242.036,Bluetooth,-75
242.037,Bluetooth,-76
242.070,Bluetooth,-73
242.071,Bluetooth,-73
242.102,Bluetooth,-74
242.103,Bluetooth,-74
242.135,Bluetooth,-78
242.136,Bluetooth,-76
242.166,Bluetooth,-73
242.166,Bluetooth,-73
242.225,Bluetooth,-72
242.226,Bluetooth,-74
242.260,Bluetooth,-76
242.268,Bluetooth,-75
242.294,Bluetooth,-73
242.295,Bluetooth,-73
242.323,Bluetooth,-74
242.323,Bluetooth,-72
242.358,Bluetooth,-76
242.359,Bluetooth,-77
242.388,Bluetooth,-76
242.389,Bluetooth,-76
242.420,Bluetooth,-75
242.420,Bluetooth,-73
242.449,Bluetooth,-73
242.450,Bluetooth,-72
242.482,Bluetooth,-77
242.483,Bluetooth,-76
242.516,Bluetooth,-76
242.517,Bluetooth,-76
242.547,Bluetooth,-73
242.548,Bluetooth,-74
242.576,Bluetooth,-72
242.578,Bluetooth,-72
242.613,Bluetooth,-77
242.614,Bluetooth,-76
242.646,Bluetooth,-73
242.647,Bluetooth,-75
242.675,Bluetooth,-73
242.676,Bluetooth,-73
242.708,Bluetooth,-72
242.709,Bluetooth,-74
242.735,Bluetooth,-77
242.736,Bluetooth,-76
242.766,Bluetooth,-75
242.767,Bluetooth,-73
242.830,Bluetooth,-73
242.831,Bluetooth,-72
242.964,Bluetooth,-77
242.965,Bluetooth,-77
242.997,Bluetooth,-76
242.998,Bluetooth,-76
243.031,Bluetooth,-73
243.032,Bluetooth,-74
243.063,Bluetooth,-73
243.065,Bluetooth,-74
243.092,Bluetooth,127
243.121,Bluetooth,-77
243.122,Bluetooth,-76
243.186,Bluetooth,127
243.216,Bluetooth,-76
243.217,Bluetooth,-76
243.248,Bluetooth,-74
243.250,Bluetooth,-73
243.279,Bluetooth,-71
243.313,Bluetooth,-73
243.314,Bluetooth,-74
243.348,Bluetooth,-76
243.349,Bluetooth,-75
243.379,Bluetooth,-74
243.380,Bluetooth,-74
243.409,Bluetooth,-73
243.410,Bluetooth,-74
243.442,Bluetooth,-76
243.443,Bluetooth,-76
243.477,Bluetooth,-78
243.479,Bluetooth,-76
243.508,Bluetooth,-72
243.510,Bluetooth,-73
243.536,Bluetooth,-74
243.537,Bluetooth,-73
243.567,Bluetooth,-76
243.568,Bluetooth,-76
243.601,Bluetooth,-73
243.603,Bluetooth,-74
243.632,Bluetooth,-74
243.633,Bluetooth,-73
243.661,Bluetooth,-72
243.663,Bluetooth,-75
243.694,Bluetooth,-76
243.696,Bluetooth,-76
243.725,Bluetooth,-73
243.727,Bluetooth,-73
243.755,Bluetooth,-73
243.756,Bluetooth,-73
243.815,Bluetooth,-75
243.816,Bluetooth,-76
243.880,Bluetooth,-73
243.881,Bluetooth,-74
243.913,Bluetooth,-72
243.914,Bluetooth,-75
244.045,Bluetooth,-76
244.046,Bluetooth,-76
244.105,Bluetooth,-73
244.106,Bluetooth,-74
244.137,Bluetooth,-73
244.138,Bluetooth,-71
244.169,Bluetooth,-76
244.170,Bluetooth,-77
244.202,Bluetooth,-73
244.203,Bluetooth,-72
244.233,Bluetooth,-73
244.234,Bluetooth,-73
244.265,Bluetooth,-72
244.266,Bluetooth,-73
244.297,Bluetooth,-76
244.298,Bluetooth,-75
244.327,Bluetooth,-73
244.329,Bluetooth,-73
244.390,Bluetooth,-71
244.393,Bluetooth,-72
244.421,Bluetooth,-77
244.422,Bluetooth,-74
244.451,Bluetooth,-73
244.452,Bluetooth,-73
244.480,Bluetooth,-72
244.481,Bluetooth,-73
244.513,Bluetooth,-71
244.514,Bluetooth,-72
244.542,Bluetooth,-76
244.543,Bluetooth,-75
244.574,Bluetooth,-72
244.576,Bluetooth,-74
244.602,Bluetooth,-72
244.604,Bluetooth,-74
244.632,Bluetooth,-72
244.633,Bluetooth,-75
244.668,Bluetooth,-76
244.669,Bluetooth,-76
244.701,Bluetooth,-73
244.702,Bluetooth,-74
244.764,Bluetooth,-77
244.765,Bluetooth,-76
244.794,Bluetooth,-78
244.795,Bluetooth,-77
244.828,Bluetooth,-72
244.829,Bluetooth,-71
244.894,Bluetooth,-75
244.895,Bluetooth,-76
244.927,Bluetooth,-73
244.928,Bluetooth,-72
244.984,Bluetooth,-71
244.985,Bluetooth,-72
245.014,Bluetooth,-75
245.015,Bluetooth,-77
245.047,Bluetooth,-75
245.048,Bluetooth,-73
245.105,Bluetooth,-73
245.106,Bluetooth,-72
245.141,Bluetooth,-75
245.143,Bluetooth,-74
245.172,Bluetooth,-73
245.174,Bluetooth,-73
245.202,Bluetooth,-72
245.203,Bluetooth,-73
245.238,Bluetooth,-76
245.239,Bluetooth,-76
245.269,Bluetooth,-76
245.270,Bluetooth,-76
245.301,Bluetooth,-74
245.302,Bluetooth,-73
245.333,Bluetooth,-71
245.334,Bluetooth,-73
245.368,Bluetooth,-76
245.369,Bluetooth,-76
245.401,Bluetooth,-73
245.402,Bluetooth,-75
245.431,Bluetooth,-71
245.432,Bluetooth,-71
245.460,Bluetooth,-72
245.461,Bluetooth,-74
245.494,Bluetooth,-77
245.496,Bluetooth,-75
