Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
18.617,Bluetooth,-61
18.650,Bluetooth,-57
18.724,Bluetooth,-62
18.725,Bluetooth,-62
18.753,Bluetooth,-61
18.755,Bluetooth,-62
18.886,Bluetooth,-56
18.919,Bluetooth,-61
18.921,Bluetooth,-61
18.954,Bluetooth,-55
18.956,Bluetooth,-57
18.994,Bluetooth,-62
18.996,Bluetooth,-62
19.025,Bluetooth,-62
19.026,Bluetooth,-62
19.057,Bluetooth,-62
19.060,Bluetooth,-61
19.093,Bluetooth,-55
19.096,Bluetooth,-55
19.124,Bluetooth,-61
19.127,Bluetooth,-62
19.161,Bluetooth,-60
19.164,Bluetooth,-59
19.196,Bluetooth,-62
19.229,Bluetooth,-60
19.230,Bluetooth,-59
19.264,Bluetooth,-55
19.266,Bluetooth,-55
19.302,Bluetooth,-62
19.340,Bluetooth,-60
19.342,Bluetooth,-60
19.371,Bluetooth,-55
19.371,Bluetooth,-56
19.411,Bluetooth,-62
19.414,Bluetooth,-62
19.479,Bluetooth,-60
19.480,Bluetooth,-59
19.509,Bluetooth,-60
19.511,Bluetooth,-60
19.579,Bluetooth,-55
19.581,Bluetooth,-55
19.613,Bluetooth,-62
19.614,Bluetooth,-61
19.679,Bluetooth,-55
19.679,Bluetooth,-56
19.712,Bluetooth,-63
36.924,Bluetooth,-64
36.958,Bluetooth,-60
36.960,Bluetooth,-61
37.057,Bluetooth,-64
37.059,Bluetooth,-64
37.090,Bluetooth,-59
37.092,Bluetooth,-59
37.124,Bluetooth,-66
37.126,Bluetooth,-67
37.166,Bluetooth,-66
37.168,Bluetooth,-66
37.199,Bluetooth,-61
37.236,Bluetooth,-66
37.238,Bluetooth,-65
37.310,Bluetooth,-67
37.312,Bluetooth,-67
37.341,Bluetooth,-65
37.343,Bluetooth,-66
37.374,Bluetooth,-60
37.376,Bluetooth,-60
37.444,Bluetooth,-69
37.446,Bluetooth,-69
37.480,Bluetooth,-69
37.515,Bluetooth,-62
37.517,Bluetooth,-61
37.690,Bluetooth,-59
37.693,Bluetooth,-58
37.727,Bluetooth,-71
37.728,Bluetooth,-73
37.765,Bluetooth,-67
37.767,Bluetooth,-67
37.801,Bluetooth,-69
37.837,Bluetooth,-68
37.839,Bluetooth,-70
37.875,Bluetooth,-59
37.877,Bluetooth,-59
37.905,Bluetooth,-59
37.908,Bluetooth,-60
38.124,Bluetooth,-72
38.126,Bluetooth,-72
38.156,Bluetooth,-68
38.158,Bluetooth,-69
38.381,Bluetooth,-69
38.422,Bluetooth,-69
38.425,Bluetooth,-69
38.495,Bluetooth,-59
38.497,Bluetooth,-60
38.670,Bluetooth,-71
38.672,Bluetooth,-73
38.704,Bluetooth,-69
38.767,Bluetooth,-70
38.769,Bluetooth,-71
38.801,Bluetooth,-59
38.803,Bluetooth,-59
38.838,Bluetooth,-73
38.840,Bluetooth,-73
38.877,Bluetooth,-72
38.878,Bluetooth,-72
39.009,Bluetooth,-74
39.108,Bluetooth,-58
39.110,Bluetooth,-58
39.246,Bluetooth,-77
39.248,Bluetooth,-76
39.279,Bluetooth,-58
39.281,Bluetooth,-57
39.321,Bluetooth,-73
39.323,Bluetooth,-73
39.358,Bluetooth,-76
39.360,Bluetooth,-76
39.397,Bluetooth,-58
39.398,Bluetooth,-57
39.429,Bluetooth,-74
39.431,Bluetooth,-74
39.467,Bluetooth,-73
39.469,Bluetooth,-73
39.541,Bluetooth,-59
39.542,Bluetooth,-58
39.566,Bluetooth,-74
39.568,Bluetooth,-73
39.598,Bluetooth,-73
39.707,Bluetooth,-73
39.708,Bluetooth,-72
39.811,Bluetooth,-72
39.813,Bluetooth,-72
39.892,Bluetooth,-58
39.922,Bluetooth,-70
39.924,Bluetooth,-70
39.953,Bluetooth,-58
39.956,Bluetooth,-58
40.021,Bluetooth,-69
40.022,Bluetooth,-69
40.054,Bluetooth,-67
40.056,Bluetooth,-67
40.087,Bluetooth,-59
40.089,Bluetooth,-58
40.120,Bluetooth,-67
40.122,Bluetooth,-67
40.155,Bluetooth,-66
40.157,Bluetooth,-67
40.217,Bluetooth,-64
40.220,Bluetooth,-65
40.253,Bluetooth,-60
40.255,Bluetooth,-59
40.319,Bluetooth,-67
40.321,Bluetooth,-66
40.350,Bluetooth,-65
40.352,Bluetooth,-65
40.384,Bluetooth,-57
40.386,Bluetooth,-59
40.490,Bluetooth,-66
40.524,Bluetooth,-66
40.526,Bluetooth,-66
40.558,Bluetooth,-67
40.560,Bluetooth,-66
40.596,Bluetooth,-59
40.598,Bluetooth,-57
40.632,Bluetooth,-67
40.634,Bluetooth,-67
40.670,Bluetooth,-67
40.672,Bluetooth,-67
40.791,Bluetooth,-58
40.881,Bluetooth,-73
40.883,Bluetooth,-73
40.916,Bluetooth,-57
40.918,Bluetooth,-58
55.041,Bluetooth,-67
55.083,Bluetooth,-64
55.085,Bluetooth,-64
55.113,Bluetooth,-78
55.115,Bluetooth,-78
55.186,Bluetooth,-63
55.226,Bluetooth,-67
55.228,Bluetooth,-67
55.259,Bluetooth,-64
55.262,Bluetooth,-64
55.294,Bluetooth,-81
55.364,Bluetooth,-67
55.434,Bluetooth,-80
55.436,Bluetooth,-80
55.472,Bluetooth,-68
55.507,Bluetooth,-77
55.575,Bluetooth,-63
55.578,Bluetooth,-64
55.648,Bluetooth,-65
55.650,Bluetooth,-65
55.684,Bluetooth,-64
55.686,Bluetooth,-63
55.713,Bluetooth,-70
55.715,Bluetooth,-70
55.778,Bluetooth,-64
55.889,Bluetooth,-60
55.892,Bluetooth,-61
55.926,Bluetooth,-70
55.928,Bluetooth,-70
55.959,Bluetooth,-62
55.961,Bluetooth,-61
55.994,Bluetooth,-60
56.025,Bluetooth,-61
56.028,Bluetooth,-60
56.123,Bluetooth,-68
56.125,Bluetooth,-68
56.154,Bluetooth,-61
56.214,Bluetooth,-60
56.216,Bluetooth,-61
56.251,Bluetooth,-70
56.395,Bluetooth,-70
56.467,Bluetooth,-63
56.469,Bluetooth,-64
56.505,Bluetooth,-63
56.508,Bluetooth,-63
56.542,Bluetooth,-69
56.544,Bluetooth,-69
56.572,Bluetooth,-66
56.574,Bluetooth,-65
56.604,Bluetooth,-67
56.640,Bluetooth,-64
56.642,Bluetooth,-64
56.678,Bluetooth,-67
56.717,Bluetooth,-70
56.719,Bluetooth,-70
56.757,Bluetooth,-68
56.759,Bluetooth,-67
56.823,Bluetooth,-63
56.825,Bluetooth,-63
56.854,Bluetooth,-70
56.856,Bluetooth,-70
56.918,Bluetooth,-63
56.921,Bluetooth,-63
56.955,Bluetooth,-71
56.957,Bluetooth,-71
56.991,Bluetooth,-64
57.027,Bluetooth,-70
57.029,Bluetooth,-69
57.129,Bluetooth,-75
57.131,Bluetooth,-75
57.200,Bluetooth,-72
57.202,Bluetooth,-70
57.353,Bluetooth,-70
57.491,Bluetooth,-70
57.493,Bluetooth,-69
57.547,Bluetooth,-74
57.633,Bluetooth,-67
57.634,Bluetooth,-68
57.701,Bluetooth,-61
57.703,Bluetooth,-61
57.732,Bluetooth,-67
57.734,Bluetooth,-68
57.800,Bluetooth,-73
57.802,Bluetooth,-71
57.836,Bluetooth,-60
57.838,Bluetooth,-61
57.870,Bluetooth,-65
57.872,Bluetooth,-67
57.903,Bluetooth,-61
57.938,Bluetooth,-66
57.940,Bluetooth,-66
58.044,Bluetooth,-67
58.045,Bluetooth,-65
58.076,Bluetooth,-72
58.078,Bluetooth,-71
58.112,Bluetooth,-60
58.114,Bluetooth,-61
58.206,Bluetooth,-66
58.269,Bluetooth,-71
58.270,Bluetooth,-70
58.309,Bluetooth,-61
58.311,Bluetooth,-61
58.413,Bluetooth,-67
58.415,Bluetooth,-67
58.453,Bluetooth,-70
58.455,Bluetooth,-71
58.485,Bluetooth,-71
58.521,Bluetooth,-60
58.523,Bluetooth,-61
58.557,Bluetooth,-66
58.559,Bluetooth,-67
58.596,Bluetooth,-71
58.597,Bluetooth,-71
58.731,Bluetooth,-71
58.733,Bluetooth,-71
58.762,Bluetooth,-61
58.764,Bluetooth,-60
58.798,Bluetooth,-61
58.826,Bluetooth,-60
58.828,Bluetooth,-61
58.856,Bluetooth,-67
58.859,Bluetooth,-67
58.999,Bluetooth,-67
59.001,Bluetooth,-67
72.559,Bluetooth,-63
72.562,Bluetooth,-64
72.591,Bluetooth,-70
72.622,Bluetooth,-68
72.624,Bluetooth,-68
72.659,Bluetooth,-74
72.661,Bluetooth,-73
72.696,Bluetooth,-61
72.698,Bluetooth,-61
72.844,Bluetooth,-61
72.846,Bluetooth,-60
72.883,Bluetooth,-73
72.915,Bluetooth,-65
72.917,Bluetooth,-65
72.976,Bluetooth,-72
72.978,Bluetooth,-72
73.011,Bluetooth,-58
73.013,Bluetooth,-59
73.044,Bluetooth,-64
73.046,Bluetooth,-65
73.154,Bluetooth,-64
73.156,Bluetooth,-64
73.253,Bluetooth,-79
73.255,Bluetooth,-80
73.294,Bluetooth,-58
73.296,Bluetooth,-58
73.404,Bluetooth,-81
73.407,Bluetooth,-80
73.445,Bluetooth,-59
73.657,Bluetooth,-67
73.659,Bluetooth,-65
73.763,Bluetooth,-60
73.765,Bluetooth,-60
73.831,Bluetooth,-67
73.832,Bluetooth,-67
73.869,Bluetooth,-67
73.872,Bluetooth,-67
73.906,Bluetooth,-62
73.908,Bluetooth,-62
74.079,Bluetooth,-61
74.141,Bluetooth,-76
74.180,Bluetooth,-68
74.182,Bluetooth,-68
74.241,Bluetooth,-83
74.313,Bluetooth,-60
74.315,Bluetooth,-61
74.460,Bluetooth,-76
74.461,Bluetooth,-76
74.491,Bluetooth,-74
74.492,Bluetooth,-72
74.531,Bluetooth,-61
74.533,Bluetooth,-61
74.903,Bluetooth,-77
74.906,Bluetooth,-77
74.935,Bluetooth,-75
74.937,Bluetooth,-75
74.977,Bluetooth,-64
74.979,Bluetooth,-64
75.083,Bluetooth,-78
75.085,Bluetooth,-77
75.121,Bluetooth,-77
75.123,Bluetooth,-77
75.160,Bluetooth,-66
75.162,Bluetooth,-65
75.264,Bluetooth,-79
75.266,Bluetooth,-79
75.302,Bluetooth,-82
75.337,Bluetooth,-83
75.339,Bluetooth,-83
75.371,Bluetooth,-78
75.373,Bluetooth,-77
75.402,Bluetooth,-65
75.404,Bluetooth,-66
75.496,Bluetooth,-77
75.498,Bluetooth,-75
75.529,Bluetooth,-64
75.532,Bluetooth,-64
75.560,Bluetooth,-83
75.562,Bluetooth,-84
75.596,Bluetooth,-77
75.624,Bluetooth,-84
75.626,Bluetooth,-85
75.662,Bluetooth,-76
75.664,Bluetooth,-77
75.697,Bluetooth,-64
75.699,Bluetooth,-65
75.764,Bluetooth,-84
75.800,Bluetooth,-76
75.803,Bluetooth,-75
75.836,Bluetooth,-65
75.838,Bluetooth,-66
76.018,Bluetooth,-64
76.020,Bluetooth,-63
76.057,Bluetooth,-90
76.060,Bluetooth,-89
76.127,Bluetooth,-84
76.129,Bluetooth,-85
76.170,Bluetooth,-73
76.172,Bluetooth,-75
76.348,Bluetooth,-84
76.350,Bluetooth,-82
76.484,Bluetooth,-72
76.512,Bluetooth,-88
76.514,Bluetooth,-88
92.477,Bluetooth,-66
92.479,Bluetooth,-65
92.507,Bluetooth,-66
92.572,Bluetooth,-64
92.638,Bluetooth,-66
92.640,Bluetooth,-66
92.700,Bluetooth,-67
92.734,Bluetooth,-69
92.736,Bluetooth,-68
92.769,Bluetooth,-66
92.771,Bluetooth,-65
92.806,Bluetooth,-66
92.809,Bluetooth,-66
92.881,Bluetooth,-67
92.883,Bluetooth,-66
92.915,Bluetooth,-67
92.917,Bluetooth,-67
92.949,Bluetooth,-67
92.951,Bluetooth,-67
92.983,Bluetooth,-67
93.015,Bluetooth,-69
93.018,Bluetooth,-68
93.167,Bluetooth,-71
93.169,Bluetooth,-70
93.198,Bluetooth,-67
93.200,Bluetooth,-68
93.236,Bluetooth,-73
93.271,Bluetooth,-70
93.273,Bluetooth,-70
93.309,Bluetooth,-73
93.411,Bluetooth,-70
93.413,Bluetooth,-70
93.446,Bluetooth,-67
93.480,Bluetooth,-81
93.482,Bluetooth,-80
93.513,Bluetooth,-68
93.515,Bluetooth,-68
93.554,Bluetooth,-66
93.591,Bluetooth,-68
93.627,Bluetooth,-66
93.665,Bluetooth,-71
93.667,Bluetooth,-72
93.703,Bluetooth,-69
93.705,Bluetooth,-70
93.737,Bluetooth,-68
93.739,Bluetooth,-68
93.802,Bluetooth,-68
93.804,Bluetooth,-68
93.833,Bluetooth,-70
93.835,Bluetooth,-69
93.870,Bluetooth,-69
93.872,Bluetooth,-69
93.904,Bluetooth,-67
93.977,Bluetooth,-68
93.979,Bluetooth,-68
94.006,Bluetooth,-81
94.008,Bluetooth,-81
94.250,Bluetooth,-75
94.252,Bluetooth,-77
94.354,Bluetooth,-80
94.356,Bluetooth,-80
94.405,Bluetooth,-79
94.407,Bluetooth,-78
94.502,Bluetooth,-86
94.537,Bluetooth,-86
94.538,Bluetooth,-86
94.570,Bluetooth,-70
94.572,Bluetooth,-70
94.609,Bluetooth,-78
94.611,Bluetooth,-79
94.650,Bluetooth,-85
94.686,Bluetooth,-70
94.688,Bluetooth,-69
94.726,Bluetooth,-82
94.728,Bluetooth,-82
94.757,Bluetooth,-83
94.758,Bluetooth,-82
94.799,Bluetooth,-71
94.832,Bluetooth,-80
94.833,Bluetooth,-78
94.941,Bluetooth,-78
94.976,Bluetooth,-71
94.978,Bluetooth,-70
95.038,Bluetooth,-87
95.039,Bluetooth,-86
95.113,Bluetooth,-83
95.116,Bluetooth,-82
95.212,Bluetooth,-81
95.214,Bluetooth,-83
95.251,Bluetooth,-81
95.254,Bluetooth,-82
95.285,Bluetooth,-72
95.362,Bluetooth,-76
95.364,Bluetooth,-76
95.398,Bluetooth,-75
95.436,Bluetooth,-73
95.438,Bluetooth,-75
95.470,Bluetooth,-74
95.472,Bluetooth,-73
95.504,Bluetooth,-74
95.505,Bluetooth,-74
95.572,Bluetooth,-86
95.574,Bluetooth,-86
95.605,Bluetooth,-71
95.635,Bluetooth,-74
95.637,Bluetooth,-72
95.667,Bluetooth,-86
95.669,Bluetooth,-86
95.773,Bluetooth,-70
95.774,Bluetooth,-68
95.808,Bluetooth,-72
95.810,Bluetooth,-72
95.837,Bluetooth,-84
95.838,Bluetooth,-84
95.874,Bluetooth,-68
95.876,Bluetooth,-68
95.914,Bluetooth,-72
95.916,Bluetooth,-72
96.020,Bluetooth,-67
96.022,Bluetooth,-69
96.051,Bluetooth,-73
96.064,Bluetooth,-73
96.095,Bluetooth,-81
96.096,Bluetooth,-82
96.120,Bluetooth,-85
96.122,Bluetooth,-84
96.162,Bluetooth,-67
96.164,Bluetooth,-68
96.199,Bluetooth,-75
96.201,Bluetooth,-72
96.309,Bluetooth,-68
96.342,Bluetooth,-67
96.344,Bluetooth,-68
96.378,Bluetooth,-71
96.379,Bluetooth,-72
96.414,Bluetooth,-84
96.415,Bluetooth,-86
96.447,Bluetooth,-68
96.449,Bluetooth,-68
110.377,Bluetooth,-66
110.379,Bluetooth,-65
110.520,Bluetooth,-66
110.523,Bluetooth,-65
110.557,Bluetooth,-66
110.559,Bluetooth,-66
110.596,Bluetooth,-64
110.598,Bluetooth,-63
110.634,Bluetooth,-64
110.636,Bluetooth,-63
110.671,Bluetooth,-66
110.673,Bluetooth,-66
110.701,Bluetooth,-66
110.736,Bluetooth,-65
110.739,Bluetooth,-66
110.803,Bluetooth,-65
110.806,Bluetooth,-64
110.925,Bluetooth,-62
110.927,Bluetooth,-64
110.955,Bluetooth,-66
110.957,Bluetooth,-67
110.988,Bluetooth,-64
111.019,Bluetooth,-67
111.021,Bluetooth,-66
111.059,Bluetooth,-65
111.062,Bluetooth,-65
111.124,Bluetooth,-68
111.164,Bluetooth,-65
111.166,Bluetooth,-65
111.195,Bluetooth,-69
111.223,Bluetooth,-68
111.225,Bluetooth,-67
111.258,Bluetooth,-65
111.260,Bluetooth,-65
111.322,Bluetooth,-65
111.324,Bluetooth,-65
111.355,Bluetooth,-74
111.357,Bluetooth,-74
111.463,Bluetooth,-66
111.465,Bluetooth,-64
111.500,Bluetooth,-71
111.502,Bluetooth,-71
111.565,Bluetooth,-66
111.567,Bluetooth,-65
111.605,Bluetooth,-67
111.641,Bluetooth,-68
111.642,Bluetooth,-68
111.673,Bluetooth,-67
111.675,Bluetooth,-67
111.706,Bluetooth,-73
111.708,Bluetooth,-71
111.739,Bluetooth,-69
111.741,Bluetooth,-70
111.775,Bluetooth,-67
111.777,Bluetooth,-66
111.875,Bluetooth,-70
111.877,Bluetooth,-69
111.950,Bluetooth,-66
111.953,Bluetooth,-67
111.981,Bluetooth,-67
111.983,Bluetooth,-67
112.015,Bluetooth,-69
112.018,Bluetooth,-68
112.055,Bluetooth,-66
112.057,Bluetooth,-66
112.186,Bluetooth,-65
112.220,Bluetooth,-63
112.221,Bluetooth,-64
112.294,Bluetooth,-67
112.296,Bluetooth,-67
112.334,Bluetooth,-64
112.737,Bluetooth,-75
112.739,Bluetooth,-76
112.769,Bluetooth,-68
112.771,Bluetooth,-69
112.835,Bluetooth,-70
112.837,Bluetooth,-69
112.874,Bluetooth,-63
112.876,Bluetooth,-63
112.911,Bluetooth,-80
112.914,Bluetooth,-79
113.082,Bluetooth,-76
113.115,Bluetooth,-72
113.117,Bluetooth,-71
113.156,Bluetooth,-63
113.158,Bluetooth,-62
113.265,Bluetooth,-72
113.265,Bluetooth,-71
113.302,Bluetooth,-64
113.304,Bluetooth,-64
113.329,Bluetooth,-69
113.332,Bluetooth,-70
113.361,Bluetooth,-73
113.364,Bluetooth,-73
113.578,Bluetooth,-73
113.580,Bluetooth,-74
113.617,Bluetooth,-65
113.619,Bluetooth,-64
113.645,Bluetooth,-68
113.647,Bluetooth,-68
113.675,Bluetooth,-74
113.678,Bluetooth,-73
113.790,Bluetooth,-69
113.817,Bluetooth,-74
113.819,Bluetooth,-74
113.857,Bluetooth,-64
113.858,Bluetooth,-62
113.896,Bluetooth,-68
113.929,Bluetooth,-73
113.931,Bluetooth,-73
113.960,Bluetooth,-63
114.032,Bluetooth,-63
114.034,Bluetooth,-63
114.068,Bluetooth,-67
114.071,Bluetooth,-67
114.136,Bluetooth,-63
114.138,Bluetooth,-63
114.175,Bluetooth,-69
114.177,Bluetooth,-68
114.291,Bluetooth,-68
114.324,Bluetooth,-64
128.328,Bluetooth,-61
128.331,Bluetooth,-61
128.365,Bluetooth,-55
128.367,Bluetooth,-55
128.396,Bluetooth,-62
128.476,Bluetooth,-59
128.477,Bluetooth,-60
128.504,Bluetooth,-62
128.507,Bluetooth,-61
128.536,Bluetooth,-57
128.539,Bluetooth,-57
128.573,Bluetooth,-59
128.575,Bluetooth,-59
128.640,Bluetooth,-67
128.642,Bluetooth,-66
128.705,Bluetooth,-58
128.736,Bluetooth,-60
128.739,Bluetooth,-60
128.872,Bluetooth,-59
128.874,Bluetooth,-59
128.911,Bluetooth,-58
128.913,Bluetooth,-59
128.974,Bluetooth,-70
128.976,Bluetooth,-69
129.006,Bluetooth,-59
129.039,Bluetooth,-61
129.041,Bluetooth,-59
129.106,Bluetooth,-69
129.109,Bluetooth,-70
129.214,Bluetooth,-66
129.284,Bluetooth,-65
129.320,Bluetooth,-58
129.322,Bluetooth,-57
129.354,Bluetooth,-59
129.357,Bluetooth,-58
129.421,Bluetooth,-64
129.423,Bluetooth,-64
129.450,Bluetooth,-59
129.452,Bluetooth,-59
129.590,Bluetooth,-60
129.627,Bluetooth,-61
129.629,Bluetooth,-62
129.664,Bluetooth,-74
129.666,Bluetooth,-74
129.700,Bluetooth,-62
129.703,Bluetooth,-62
129.734,Bluetooth,-61
129.737,Bluetooth,-62
129.885,Bluetooth,-68
129.921,Bluetooth,-67
129.923,Bluetooth,-67
129.959,Bluetooth,-69
130.064,Bluetooth,-68
130.066,Bluetooth,-68
130.104,Bluetooth,-72
130.106,Bluetooth,-71
130.135,Bluetooth,-73
130.137,Bluetooth,-72
130.165,Bluetooth,-65
130.203,Bluetooth,-64
130.277,Bluetooth,-70
130.279,Bluetooth,-70
130.315,Bluetooth,-64
130.353,Bluetooth,-69
130.355,Bluetooth,-69
130.390,Bluetooth,-67
130.392,Bluetooth,-68
130.428,Bluetooth,-64
130.430,Bluetooth,-64
130.462,Bluetooth,-67
130.500,Bluetooth,-67
130.535,Bluetooth,-66
130.537,Bluetooth,-66
130.573,Bluetooth,-69
130.575,Bluetooth,-71
130.607,Bluetooth,-63
130.639,Bluetooth,-62
130.641,Bluetooth,-61
130.679,Bluetooth,-75
130.681,Bluetooth,-75
130.744,Bluetooth,-63
130.747,Bluetooth,-63
130.781,Bluetooth,-74
130.814,Bluetooth,-61
130.816,Bluetooth,-61
130.954,Bluetooth,-59
130.956,Bluetooth,-60
131.065,Bluetooth,-60
131.066,Bluetooth,-59
131.103,Bluetooth,-61
131.168,Bluetooth,-62
131.170,Bluetooth,-63
131.198,Bluetooth,-62
131.201,Bluetooth,-61
131.240,Bluetooth,-57
131.242,Bluetooth,-57
131.371,Bluetooth,-65
131.373,Bluetooth,-66
131.406,Bluetooth,-54
131.441,Bluetooth,-55
131.444,Bluetooth,-56
131.510,Bluetooth,-66
131.512,Bluetooth,-67
131.540,Bluetooth,-54
131.544,Bluetooth,-54
131.572,Bluetooth,-54
131.575,Bluetooth,-54
131.637,Bluetooth,-68
131.639,Bluetooth,-68
131.674,Bluetooth,-54
131.676,Bluetooth,-54
