Distance,6.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
31.491,Bluetooth,-71
31.493,Bluetooth,-71
31.521,Bluetooth,-70
31.522,Bluetooth,-70
31.550,Bluetooth,-66
31.551,Bluetooth,-66
31.585,Bluetooth,-66
31.586,Bluetooth,-65
31.616,Bluetooth,-70
31.617,Bluetooth,-70
31.649,Bluetooth,-66
31.650,Bluetooth,-66
31.685,Bluetooth,-66
31.686,Bluetooth,-66
31.714,Bluetooth,-66
31.715,Bluetooth,-65
31.882,Bluetooth,-71
31.883,Bluetooth,-70
31.914,Bluetooth,-65
31.915,Bluetooth,-65
31.947,Bluetooth,-66
31.948,Bluetooth,-66
31.981,Bluetooth,-71
31.982,Bluetooth,-70
32.014,Bluetooth,-65
32.015,Bluetooth,-64
32.048,Bluetooth,-65
32.049,Bluetooth,-66
32.083,Bluetooth,-66
32.084,Bluetooth,-67
32.121,Bluetooth,-69
32.122,Bluetooth,-69
32.147,Bluetooth,-65
32.148,Bluetooth,-66
32.180,Bluetooth,-66
32.181,Bluetooth,-66
32.213,Bluetooth,-69
32.214,Bluetooth,-70
32.274,Bluetooth,-65
32.275,Bluetooth,-65
32.304,Bluetooth,-65
32.305,Bluetooth,-65
32.336,Bluetooth,-70
32.337,Bluetooth,-70
32.365,Bluetooth,-65
32.366,Bluetooth,-65
32.396,Bluetooth,-65
32.398,Bluetooth,-65
32.431,Bluetooth,-64
32.432,Bluetooth,-63
32.463,Bluetooth,-70
32.465,Bluetooth,-70
32.496,Bluetooth,-65
32.497,Bluetooth,-64
32.528,Bluetooth,126
32.562,Bluetooth,-65
32.564,Bluetooth,-66
32.594,Bluetooth,-70
32.595,Bluetooth,-70
32.628,Bluetooth,-64
32.629,Bluetooth,-64
32.657,Bluetooth,-65
32.658,Bluetooth,-65
32.719,Bluetooth,-70
32.720,Bluetooth,-69
32.969,Bluetooth,-65
32.970,Bluetooth,-66
33.004,Bluetooth,-66
33.005,Bluetooth,-65
33.130,Bluetooth,-65
33.131,Bluetooth,-65
33.161,Bluetooth,-65
33.162,Bluetooth,-64
33.191,Bluetooth,-70
33.193,Bluetooth,-68
33.220,Bluetooth,-65
33.221,Bluetooth,-65
33.250,Bluetooth,-65
33.252,Bluetooth,-65
33.318,Bluetooth,-70
33.319,Bluetooth,-69
33.348,Bluetooth,-64
33.349,Bluetooth,-64
33.379,Bluetooth,-64
33.381,Bluetooth,-64
33.414,Bluetooth,-70
33.415,Bluetooth,-70
33.446,Bluetooth,-63
33.446,Bluetooth,-64
33.480,Bluetooth,-66
33.481,Bluetooth,-66
33.515,Bluetooth,-64
33.548,Bluetooth,-68
33.549,Bluetooth,-69
33.578,Bluetooth,-65
33.579,Bluetooth,-65
33.613,Bluetooth,-64
33.614,Bluetooth,-63
33.644,Bluetooth,-62
33.646,Bluetooth,-63
33.678,Bluetooth,-69
33.679,Bluetooth,-70
33.707,Bluetooth,-65
33.708,Bluetooth,-63
33.738,Bluetooth,-64
33.739,Bluetooth,-64
33.773,Bluetooth,-70
33.774,Bluetooth,-69
33.805,Bluetooth,-65
33.806,Bluetooth,-64
33.834,Bluetooth,-65
33.835,Bluetooth,-64
33.866,Bluetooth,-64
33.867,Bluetooth,-63
33.900,Bluetooth,-69
33.901,Bluetooth,-69
33.932,Bluetooth,-66
33.934,Bluetooth,-64
33.963,Bluetooth,-64
33.964,Bluetooth,-63
33.994,Bluetooth,-63
33.995,Bluetooth,-63
34.024,Bluetooth,-70
34.027,Bluetooth,-69
34.053,Bluetooth,-64
34.054,Bluetooth,-64
34.085,Bluetooth,-64
34.086,Bluetooth,-64
34.116,Bluetooth,-65
34.120,Bluetooth,-63
34.150,Bluetooth,-69
34.151,Bluetooth,-69
34.182,Bluetooth,-65
34.183,Bluetooth,-64
34.216,Bluetooth,-65
34.217,Bluetooth,-63
34.247,Bluetooth,-69
34.248,Bluetooth,-69
34.281,Bluetooth,-69
34.283,Bluetooth,-70
34.312,Bluetooth,-63
34.313,Bluetooth,-64
34.343,Bluetooth,-64
34.345,Bluetooth,-63
50.624,Bluetooth,-65
50.625,Bluetooth,-66
50.652,Bluetooth,-62
50.654,Bluetooth,-63
50.685,Bluetooth,-62
50.686,Bluetooth,-63
50.753,Bluetooth,127
50.880,Bluetooth,-66
50.881,Bluetooth,-67
50.999,Bluetooth,-65
51.097,Bluetooth,-65
51.098,Bluetooth,-66
51.159,Bluetooth,127
51.223,Bluetooth,-65
51.224,Bluetooth,-66
51.283,Bluetooth,-61
51.317,Bluetooth,-62
51.318,Bluetooth,-62
51.348,Bluetooth,-65
51.349,Bluetooth,-65
51.380,Bluetooth,-63
51.381,Bluetooth,-63
51.438,Bluetooth,-62
51.440,Bluetooth,-62
51.468,Bluetooth,-64
51.469,Bluetooth,-65
51.497,Bluetooth,-62
51.499,Bluetooth,-62
51.533,Bluetooth,-61
51.534,Bluetooth,-61
51.565,Bluetooth,-61
51.566,Bluetooth,-61
51.599,Bluetooth,-65
51.600,Bluetooth,-65
51.630,Bluetooth,-62
51.631,Bluetooth,-63
51.658,Bluetooth,-61
51.659,Bluetooth,-61
51.693,Bluetooth,-64
51.694,Bluetooth,-63
51.724,Bluetooth,-64
51.725,Bluetooth,-64
51.756,Bluetooth,-61
51.757,Bluetooth,-63
51.790,Bluetooth,-60
51.791,Bluetooth,-60
51.820,Bluetooth,-64
51.821,Bluetooth,-65
51.851,Bluetooth,-61
51.852,Bluetooth,-64
51.886,Bluetooth,-60
51.887,Bluetooth,-62
51.920,Bluetooth,-60
51.921,Bluetooth,-61
51.954,Bluetooth,-64
51.955,Bluetooth,-65
51.984,Bluetooth,-61
51.985,Bluetooth,-63
52.015,Bluetooth,-61
52.016,Bluetooth,-62
52.049,Bluetooth,-62
52.050,Bluetooth,-62
52.082,Bluetooth,-64
52.083,Bluetooth,-64
52.110,Bluetooth,-61
52.112,Bluetooth,-63
52.145,Bluetooth,-62
52.147,Bluetooth,-62
52.175,Bluetooth,-64
52.176,Bluetooth,-65
52.205,Bluetooth,-64
52.206,Bluetooth,-64
52.239,Bluetooth,-62
52.240,Bluetooth,-64
52.273,Bluetooth,-62
52.274,Bluetooth,-62
52.304,Bluetooth,-64
52.305,Bluetooth,-65
52.335,Bluetooth,-62
52.336,Bluetooth,-63
52.366,Bluetooth,-62
52.368,Bluetooth,-63
52.400,Bluetooth,-61
52.401,Bluetooth,-62
52.435,Bluetooth,-64
52.436,Bluetooth,-65
52.466,Bluetooth,-63
52.468,Bluetooth,-64
52.498,Bluetooth,-61
52.499,Bluetooth,-62
52.687,Bluetooth,-64
52.688,Bluetooth,-65
52.717,Bluetooth,-62
52.718,Bluetooth,-64
52.784,Bluetooth,-64
52.785,Bluetooth,-65
52.812,Bluetooth,-64
52.814,Bluetooth,-65
52.844,Bluetooth,-64
52.848,Bluetooth,-65
52.938,Bluetooth,-63
52.939,Bluetooth,-65
53.001,Bluetooth,-62
53.002,Bluetooth,-62
53.066,Bluetooth,-65
53.067,Bluetooth,-66
53.096,Bluetooth,-61
53.097,Bluetooth,-64
53.131,Bluetooth,-61
53.131,Bluetooth,-63
53.161,Bluetooth,-63
53.162,Bluetooth,-65
53.190,Bluetooth,-63
53.191,Bluetooth,-66
53.222,Bluetooth,-63
53.223,Bluetooth,-63
53.253,Bluetooth,-64
53.254,Bluetooth,-64
53.284,Bluetooth,-64
53.285,Bluetooth,-65
53.312,Bluetooth,-64
53.313,Bluetooth,-64
53.344,Bluetooth,-64
53.346,Bluetooth,-63
53.374,Bluetooth,-64
53.375,Bluetooth,-65
53.405,Bluetooth,-64
53.407,Bluetooth,-63
53.433,Bluetooth,-65
53.434,Bluetooth,-67
53.467,Bluetooth,-63
53.468,Bluetooth,-63
53.498,Bluetooth,-64
53.499,Bluetooth,-65
53.531,Bluetooth,-65
53.532,Bluetooth,-64
53.559,Bluetooth,-65
53.560,Bluetooth,-66
53.591,Bluetooth,-62
53.592,Bluetooth,-63
53.622,Bluetooth,-64
53.623,Bluetooth,-64
53.654,Bluetooth,127
53.685,Bluetooth,-65
53.686,Bluetooth,-66
53.717,Bluetooth,127
53.752,Bluetooth,-65
53.753,Bluetooth,-64
53.784,Bluetooth,128
53.817,Bluetooth,126
53.847,Bluetooth,128
53.880,Bluetooth,-64
53.881,Bluetooth,-65
53.910,Bluetooth,126
53.941,Bluetooth,-62
53.942,Bluetooth,-64
53.971,Bluetooth,128
54.004,Bluetooth,-64
54.005,Bluetooth,-63
54.033,Bluetooth,127
54.067,Bluetooth,-63
54.067,Bluetooth,-63
54.099,Bluetooth,128
54.163,Bluetooth,-66
54.164,Bluetooth,-67
54.195,Bluetooth,-64
54.197,Bluetooth,-64
54.229,Bluetooth,-63
54.230,Bluetooth,-64
54.258,Bluetooth,-66
54.259,Bluetooth,-68
54.292,Bluetooth,-64
54.294,Bluetooth,-64
54.326,Bluetooth,-64
54.327,Bluetooth,-65
54.358,Bluetooth,-63
54.359,Bluetooth,-65
54.386,Bluetooth,-66
54.387,Bluetooth,-68
54.417,Bluetooth,-64
54.418,Bluetooth,-64
54.451,Bluetooth,-63
54.452,Bluetooth,-65
54.485,Bluetooth,-65
54.486,Bluetooth,-64
54.514,Bluetooth,-65
54.515,Bluetooth,-66
54.545,Bluetooth,-63
54.547,Bluetooth,-64
54.576,Bluetooth,-63
54.578,Bluetooth,-65
54.606,Bluetooth,-63
54.608,Bluetooth,-65
60.651,Bluetooth,-71
60.651,Bluetooth,-70
60.683,Bluetooth,-73
60.684,Bluetooth,-74
60.744,Bluetooth,-70
60.747,Bluetooth,-71
60.777,Bluetooth,-72
60.779,Bluetooth,-74
60.808,Bluetooth,-73
60.809,Bluetooth,-73
60.839,Bluetooth,-69
60.840,Bluetooth,127
60.870,Bluetooth,-70
60.871,Bluetooth,-73
60.903,Bluetooth,-72
60.904,Bluetooth,-72
60.932,Bluetooth,-72
60.933,Bluetooth,-73
60.965,Bluetooth,-72
60.966,Bluetooth,127
60.997,Bluetooth,-69
60.999,Bluetooth,-71
61.033,Bluetooth,-72
61.034,Bluetooth,-71
61.064,Bluetooth,-72
61.065,Bluetooth,127
61.126,Bluetooth,-70
61.128,Bluetooth,-71
61.160,Bluetooth,-72
61.162,Bluetooth,-72
61.194,Bluetooth,-70
61.196,Bluetooth,127
61.228,Bluetooth,-70
61.230,Bluetooth,-72
61.292,Bluetooth,-71
61.293,Bluetooth,-71
61.324,Bluetooth,-69
61.325,Bluetooth,127
61.356,Bluetooth,-72
61.357,Bluetooth,-73
61.387,Bluetooth,-73
61.388,Bluetooth,-73
61.419,Bluetooth,-70
61.420,Bluetooth,127
61.450,Bluetooth,-70
61.451,Bluetooth,127
61.481,Bluetooth,-73
61.483,Bluetooth,-73
61.512,Bluetooth,-72
61.514,Bluetooth,-73
61.542,Bluetooth,-70
61.543,Bluetooth,128
61.605,Bluetooth,-70
61.606,Bluetooth,-71
61.639,Bluetooth,-72
61.640,Bluetooth,-72
61.673,Bluetooth,-70
61.675,Bluetooth,127
61.702,Bluetooth,-70
61.702,Bluetooth,-71
61.735,Bluetooth,-69
61.736,Bluetooth,-71
61.771,Bluetooth,-71
61.772,Bluetooth,-73
61.836,Bluetooth,-71
61.837,Bluetooth,-72
61.867,Bluetooth,-72
61.868,Bluetooth,-72
61.899,Bluetooth,-69
61.899,Bluetooth,127
61.932,Bluetooth,-69
61.933,Bluetooth,127
61.962,Bluetooth,-71
61.964,Bluetooth,-74
61.995,Bluetooth,-72
61.997,Bluetooth,-72
62.025,Bluetooth,-68
62.026,Bluetooth,127
62.058,Bluetooth,-72
62.059,Bluetooth,-73
62.090,Bluetooth,-72
62.091,Bluetooth,-73
62.124,Bluetooth,-72
62.125,Bluetooth,-71
62.160,Bluetooth,-70
62.161,Bluetooth,127
62.189,Bluetooth,-71
62.190,Bluetooth,-74
62.220,Bluetooth,-71
62.221,Bluetooth,-72
62.255,Bluetooth,-71
62.255,Bluetooth,-71
62.288,Bluetooth,-70
62.289,Bluetooth,127
62.353,Bluetooth,-70
62.354,Bluetooth,-73
62.384,Bluetooth,-70
62.384,Bluetooth,127
62.443,Bluetooth,-72
62.444,Bluetooth,-75
62.479,Bluetooth,-71
62.481,Bluetooth,-71
62.509,Bluetooth,-71
62.510,Bluetooth,127
62.539,Bluetooth,-72
62.540,Bluetooth,-74
62.570,Bluetooth,-72
62.572,Bluetooth,-74
62.600,Bluetooth,-72
62.601,Bluetooth,-71
62.634,Bluetooth,-71
62.635,Bluetooth,127
62.667,Bluetooth,-73
62.668,Bluetooth,-72
62.701,Bluetooth,-71
62.702,Bluetooth,-71
62.731,Bluetooth,-71
62.732,Bluetooth,-72
62.762,Bluetooth,-73
62.764,Bluetooth,127
62.793,Bluetooth,-73
62.794,Bluetooth,-75
62.825,Bluetooth,-72
62.826,Bluetooth,-72
62.855,Bluetooth,-71
62.856,Bluetooth,-72
62.885,Bluetooth,-73
62.886,Bluetooth,127
62.917,Bluetooth,-73
62.918,Bluetooth,-74
62.950,Bluetooth,-73
62.951,Bluetooth,-73
62.983,Bluetooth,-73
62.984,Bluetooth,128
63.048,Bluetooth,-73
63.049,Bluetooth,-71
63.080,Bluetooth,-72
63.081,Bluetooth,-72
63.114,Bluetooth,-72
63.116,Bluetooth,128
63.143,Bluetooth,-71
63.144,Bluetooth,-73
63.173,Bluetooth,-73
63.174,Bluetooth,-75
63.233,Bluetooth,-72
63.234,Bluetooth,128
63.265,Bluetooth,-68
63.267,Bluetooth,-71
63.298,Bluetooth,-71
63.300,Bluetooth,-72
63.332,Bluetooth,-71
63.333,Bluetooth,-71
63.490,Bluetooth,-73
63.491,Bluetooth,127
63.553,Bluetooth,127
63.645,Bluetooth,-66
63.647,Bluetooth,-67
63.680,Bluetooth,-71
63.681,Bluetooth,-71
63.710,Bluetooth,-74
63.712,Bluetooth,127
63.739,Bluetooth,-68
63.740,Bluetooth,-70
63.774,Bluetooth,-69
63.775,Bluetooth,-71
63.808,Bluetooth,-71
63.810,Bluetooth,-71
63.838,Bluetooth,-72
63.839,Bluetooth,127
63.868,Bluetooth,-67
63.869,Bluetooth,-69
63.902,Bluetooth,-71
63.903,Bluetooth,-71
63.971,Bluetooth,-71
63.972,Bluetooth,126
64.000,Bluetooth,-69
64.001,Bluetooth,-70
64.031,Bluetooth,-71
64.032,Bluetooth,-71
64.064,Bluetooth,-71
64.065,Bluetooth,127
64.123,Bluetooth,-69
64.124,Bluetooth,-71
64.153,Bluetooth,-70
64.154,Bluetooth,-70
64.184,Bluetooth,-71
64.185,Bluetooth,127
64.245,Bluetooth,-69
64.248,Bluetooth,-71
64.277,Bluetooth,-69
64.279,Bluetooth,-69
64.367,Bluetooth,-68
64.368,Bluetooth,-69
64.398,Bluetooth,-70
64.400,Bluetooth,-70
64.431,Bluetooth,-72
64.433,Bluetooth,128
64.463,Bluetooth,-67
64.464,Bluetooth,-70
64.530,Bluetooth,-68
64.531,Bluetooth,-69
64.564,Bluetooth,-72
64.566,Bluetooth,127
64.597,Bluetooth,-69
64.598,Bluetooth,-70
79.864,Bluetooth,-73
79.865,Bluetooth,-73
79.896,Bluetooth,-73
79.897,Bluetooth,-73
