Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
2.231,Bluetooth,-56
2.260,Bluetooth,-65
2.261,Bluetooth,-64
2.293,Bluetooth,-54
2.294,Bluetooth,-56
2.361,Bluetooth,-57
2.362,Bluetooth,-56
2.423,Bluetooth,-56
2.424,Bluetooth,-56
2.455,Bluetooth,-57
2.456,Bluetooth,-55
2.519,Bluetooth,-62
2.520,Bluetooth,-61
2.549,Bluetooth,-55
2.550,Bluetooth,-55
2.583,Bluetooth,-55
2.584,Bluetooth,-55
2.614,Bluetooth,-64
2.615,Bluetooth,-62
2.681,Bluetooth,-55
2.682,Bluetooth,-55
2.715,Bluetooth,-54
2.716,Bluetooth,-55
2.748,Bluetooth,-61
2.749,Bluetooth,-61
2.780,Bluetooth,-55
2.781,Bluetooth,-55
2.843,Bluetooth,-53
2.844,Bluetooth,-55
2.873,Bluetooth,-55
2.873,Bluetooth,-55
2.906,Bluetooth,-61
2.907,Bluetooth,-62
2.935,Bluetooth,-55
2.936,Bluetooth,-54
2.999,Bluetooth,-55
3.000,Bluetooth,-55
3.030,Bluetooth,-62
3.031,Bluetooth,-62
3.063,Bluetooth,-54
3.064,Bluetooth,-54
3.094,Bluetooth,-55
3.096,Bluetooth,-56
3.157,Bluetooth,-62
3.158,Bluetooth,-62
3.222,Bluetooth,-56
3.224,Bluetooth,-56
3.258,Bluetooth,-62
3.259,Bluetooth,-62
3.319,Bluetooth,-53
3.320,Bluetooth,-54
3.351,Bluetooth,-58
3.353,Bluetooth,-56
3.385,Bluetooth,-62
3.386,Bluetooth,-61
3.414,Bluetooth,-54
3.415,Bluetooth,-55
3.474,Bluetooth,-58
3.475,Bluetooth,-56
3.511,Bluetooth,-63
3.512,Bluetooth,-62
3.540,Bluetooth,-54
3.541,Bluetooth,-54
3.637,Bluetooth,-62
3.638,Bluetooth,-62
3.666,Bluetooth,-56
3.667,Bluetooth,-56
3.700,Bluetooth,-59
3.701,Bluetooth,-59
3.735,Bluetooth,-61
3.736,Bluetooth,-62
3.797,Bluetooth,-56
3.798,Bluetooth,-56
3.826,Bluetooth,-57
3.827,Bluetooth,-60
3.860,Bluetooth,-62
3.861,Bluetooth,-63
3.890,Bluetooth,-55
3.892,Bluetooth,-54
3.924,Bluetooth,-54
3.925,Bluetooth,-54
3.954,Bluetooth,-59
3.955,Bluetooth,-59
73.917,Bluetooth,-87
73.918,Bluetooth,-87
73.950,Bluetooth,-77
73.951,Bluetooth,-74
73.978,Bluetooth,-77
73.980,Bluetooth,-80
74.085,Bluetooth,-75
74.086,Bluetooth,-76
74.105,Bluetooth,-75
74.106,Bluetooth,-75
74.164,Bluetooth,-90
74.165,Bluetooth,-91
74.199,Bluetooth,-71
74.200,Bluetooth,-72
74.225,Bluetooth,-76
74.226,Bluetooth,-75
74.288,Bluetooth,-83
74.289,Bluetooth,-84
74.318,Bluetooth,-72
74.320,Bluetooth,-71
74.348,Bluetooth,-76
74.349,Bluetooth,-77
74.409,Bluetooth,-83
74.410,Bluetooth,-83
74.439,Bluetooth,-71
74.440,Bluetooth,-72
74.502,Bluetooth,-75
74.504,Bluetooth,-75
74.535,Bluetooth,-81
74.536,Bluetooth,-81
74.603,Bluetooth,-72
74.604,Bluetooth,-71
74.632,Bluetooth,-74
74.633,Bluetooth,-74
74.662,Bluetooth,-80
74.663,Bluetooth,-79
74.693,Bluetooth,-72
74.694,Bluetooth,-71
74.755,Bluetooth,-75
74.756,Bluetooth,-75
74.787,Bluetooth,-81
74.788,Bluetooth,-81
74.819,Bluetooth,-73
74.820,Bluetooth,-72
74.877,Bluetooth,-76
74.878,Bluetooth,-77
74.910,Bluetooth,-81
74.911,Bluetooth,-80
74.941,Bluetooth,-71
74.942,Bluetooth,-72
74.970,Bluetooth,-76
74.972,Bluetooth,-77
75.035,Bluetooth,-78
75.036,Bluetooth,-77
75.070,Bluetooth,-72
75.072,Bluetooth,-73
75.103,Bluetooth,-74
75.104,Bluetooth,-75
75.136,Bluetooth,-81
75.137,Bluetooth,-81
75.201,Bluetooth,-72
75.202,Bluetooth,-71
75.230,Bluetooth,-77
75.231,Bluetooth,-78
75.261,Bluetooth,-79
75.262,Bluetooth,-79
75.293,Bluetooth,-75
75.294,Bluetooth,-74
75.320,Bluetooth,-72
75.321,Bluetooth,-72
75.352,Bluetooth,-76
75.354,Bluetooth,-77
75.386,Bluetooth,-81
75.387,Bluetooth,-81
75.480,Bluetooth,-75
75.481,Bluetooth,-76
75.510,Bluetooth,-79
75.511,Bluetooth,-79
75.542,Bluetooth,-72
75.543,Bluetooth,-72
75.669,Bluetooth,-72
75.670,Bluetooth,-73
75.700,Bluetooth,-75
75.701,Bluetooth,-76
75.734,Bluetooth,-78
75.735,Bluetooth,-78
75.793,Bluetooth,-71
75.794,Bluetooth,-72
75.823,Bluetooth,-75
75.824,Bluetooth,-75
75.853,Bluetooth,-76
75.854,Bluetooth,-77
75.913,Bluetooth,-71
75.914,Bluetooth,-71
75.945,Bluetooth,-74
75.950,Bluetooth,-74
75.978,Bluetooth,-74
75.979,Bluetooth,-75
76.039,Bluetooth,-73
76.040,Bluetooth,-72
76.068,Bluetooth,-73
76.069,Bluetooth,-73
76.098,Bluetooth,-71
76.099,Bluetooth,-72
76.163,Bluetooth,-72
76.164,Bluetooth,-71
76.195,Bluetooth,-73
76.196,Bluetooth,-73
76.228,Bluetooth,-71
76.230,Bluetooth,-72
76.261,Bluetooth,-72
76.262,Bluetooth,-71
76.292,Bluetooth,-73
76.293,Bluetooth,-74
76.363,Bluetooth,-70
76.363,Bluetooth,-72
76.395,Bluetooth,-71
76.396,Bluetooth,-71
76.426,Bluetooth,-72
76.427,Bluetooth,-73
76.455,Bluetooth,-71
76.456,Bluetooth,-70
76.553,Bluetooth,-72
76.553,Bluetooth,-72
76.587,Bluetooth,-69
76.588,Bluetooth,-70
76.618,Bluetooth,-71
76.619,Bluetooth,-71
76.683,Bluetooth,-73
76.684,Bluetooth,-72
76.717,Bluetooth,-70
76.718,Bluetooth,-69
76.751,Bluetooth,-71
76.753,Bluetooth,-70
76.783,Bluetooth,-73
76.784,Bluetooth,-72
76.814,Bluetooth,-70
76.815,Bluetooth,-70
76.881,Bluetooth,-71
76.882,Bluetooth,-71
76.912,Bluetooth,-72
76.913,Bluetooth,-72
76.942,Bluetooth,-71
76.943,Bluetooth,-70
76.972,Bluetooth,-72
76.974,Bluetooth,-69
77.067,Bluetooth,-72
77.068,Bluetooth,-73
77.102,Bluetooth,-70
77.103,Bluetooth,-69
77.200,Bluetooth,-73
77.200,Bluetooth,-72
77.229,Bluetooth,-69
77.231,Bluetooth,-69
77.263,Bluetooth,-72
77.264,Bluetooth,-73
77.296,Bluetooth,-72
77.298,Bluetooth,-72
77.357,Bluetooth,-69
77.358,Bluetooth,-68
77.422,Bluetooth,-72
77.424,Bluetooth,-72
77.455,Bluetooth,-67
77.456,Bluetooth,-68
77.518,Bluetooth,-71
77.519,Bluetooth,-72
77.549,Bluetooth,-72
77.550,Bluetooth,-72
77.578,Bluetooth,-69
77.580,Bluetooth,-69
77.642,Bluetooth,-72
77.643,Bluetooth,-72
77.670,Bluetooth,-72
77.671,Bluetooth,-73
77.703,Bluetooth,-67
77.704,Bluetooth,-69
77.765,Bluetooth,-72
77.766,Bluetooth,-71
77.796,Bluetooth,-73
77.797,Bluetooth,-73
77.827,Bluetooth,-67
77.828,Bluetooth,-68
77.857,Bluetooth,-72
77.858,Bluetooth,-72
144.672,Bluetooth,-61
144.674,Bluetooth,-62
144.705,Bluetooth,-62
144.705,Bluetooth,-62
144.735,Bluetooth,-59
144.736,Bluetooth,-58
144.768,Bluetooth,-61
144.769,Bluetooth,-62
144.799,Bluetooth,-62
144.800,Bluetooth,-62
144.860,Bluetooth,-59
144.861,Bluetooth,-59
144.893,Bluetooth,-63
144.894,Bluetooth,-62
144.960,Bluetooth,-62
144.961,Bluetooth,-62
144.991,Bluetooth,-57
144.992,Bluetooth,-57
145.024,Bluetooth,-63
145.025,Bluetooth,-63
145.058,Bluetooth,-62
145.059,Bluetooth,-61
145.089,Bluetooth,-58
145.091,Bluetooth,-58
145.121,Bluetooth,-58
145.122,Bluetooth,-58
145.154,Bluetooth,-63
145.155,Bluetooth,-63
145.184,Bluetooth,-61
145.185,Bluetooth,-61
145.218,Bluetooth,-58
145.219,Bluetooth,-58
145.400,Bluetooth,-63
145.401,Bluetooth,-62
145.433,Bluetooth,-61
145.434,Bluetooth,-61
145.465,Bluetooth,-58
145.466,Bluetooth,-58
145.501,Bluetooth,-62
145.502,Bluetooth,-62
145.534,Bluetooth,-61
145.535,Bluetooth,-61
145.601,Bluetooth,-59
145.602,Bluetooth,-59
145.631,Bluetooth,-62
145.632,Bluetooth,-62
145.662,Bluetooth,-61
145.663,Bluetooth,-62
145.693,Bluetooth,-59
145.694,Bluetooth,-59
145.759,Bluetooth,-61
145.760,Bluetooth,-61
145.791,Bluetooth,-61
145.792,Bluetooth,-61
145.819,Bluetooth,-58
145.820,Bluetooth,-59
145.850,Bluetooth,-61
145.851,Bluetooth,-61
145.880,Bluetooth,-61
145.881,Bluetooth,-61
145.911,Bluetooth,-62
145.912,Bluetooth,-62
145.945,Bluetooth,-59
145.946,Bluetooth,-60
146.070,Bluetooth,-61
146.072,Bluetooth,-60
146.102,Bluetooth,-61
146.103,Bluetooth,-60
146.135,Bluetooth,-60
146.135,Bluetooth,-62
146.227,Bluetooth,-61
146.228,Bluetooth,-60
146.259,Bluetooth,-61
146.260,Bluetooth,-60
146.319,Bluetooth,-62
146.320,Bluetooth,-62
146.349,Bluetooth,-60
146.349,Bluetooth,-60
146.379,Bluetooth,-62
146.380,Bluetooth,-61
146.413,Bluetooth,-62
146.414,Bluetooth,-63
146.442,Bluetooth,-63
146.444,Bluetooth,-61
146.475,Bluetooth,-61
146.507,Bluetooth,-61
146.507,Bluetooth,-62
146.537,Bluetooth,-62
146.538,Bluetooth,-62
146.598,Bluetooth,-60
146.599,Bluetooth,-60
146.634,Bluetooth,-60
146.635,Bluetooth,-61
146.665,Bluetooth,-63
146.666,Bluetooth,-62
146.695,Bluetooth,-59
146.696,Bluetooth,-59
146.757,Bluetooth,-62
146.759,Bluetooth,-61
146.791,Bluetooth,-62
146.792,Bluetooth,-62
146.821,Bluetooth,-60
146.822,Bluetooth,-60
146.917,Bluetooth,-62
146.918,Bluetooth,-62
146.947,Bluetooth,-60
146.948,Bluetooth,-61
146.980,Bluetooth,-61
146.981,Bluetooth,-61
147.138,Bluetooth,-61
147.201,Bluetooth,-60
147.202,Bluetooth,-60
147.231,Bluetooth,-59
147.232,Bluetooth,-60
147.264,Bluetooth,-63
147.265,Bluetooth,-62
147.364,Bluetooth,-60
147.364,Bluetooth,-60
147.399,Bluetooth,-62
147.400,Bluetooth,-61
147.427,Bluetooth,-61
147.428,Bluetooth,-61
147.460,Bluetooth,-61
147.592,Bluetooth,-63
147.593,Bluetooth,-62
147.629,Bluetooth,-60
147.630,Bluetooth,-59
147.662,Bluetooth,-63
147.663,Bluetooth,-63
147.723,Bluetooth,-62
147.724,Bluetooth,-62
147.753,Bluetooth,-60
147.754,Bluetooth,-58
147.787,Bluetooth,-63
147.788,Bluetooth,-64
147.916,Bluetooth,-64
147.917,Bluetooth,-65
147.945,Bluetooth,-62
147.946,Bluetooth,-62
147.980,Bluetooth,-59
147.980,Bluetooth,-59
148.042,Bluetooth,-64
148.043,Bluetooth,-63
148.075,Bluetooth,-61
148.076,Bluetooth,-62
148.107,Bluetooth,-58
148.108,Bluetooth,-59
148.142,Bluetooth,-64
148.143,Bluetooth,-64
148.201,Bluetooth,-63
148.202,Bluetooth,-62
148.235,Bluetooth,-58
148.237,Bluetooth,-59
148.270,Bluetooth,-64
148.271,Bluetooth,-63
148.300,Bluetooth,-61
148.301,Bluetooth,-62
148.334,Bluetooth,-59
148.335,Bluetooth,-59
148.432,Bluetooth,-61
148.434,Bluetooth,-63
148.468,Bluetooth,-59
148.469,Bluetooth,-59
148.499,Bluetooth,-63
148.500,Bluetooth,-65
148.563,Bluetooth,-62
148.564,Bluetooth,-62
148.599,Bluetooth,-60
148.600,Bluetooth,-59
148.632,Bluetooth,-64
225.215,Bluetooth,-76
225.216,Bluetooth,-75
225.282,Bluetooth,-74
225.283,Bluetooth,-74
225.314,Bluetooth,-75
225.315,Bluetooth,-75
225.346,Bluetooth,-75
225.347,Bluetooth,-75
225.382,Bluetooth,-72
225.383,Bluetooth,-73
225.415,Bluetooth,-75
225.416,Bluetooth,-75
225.479,Bluetooth,-75
225.639,Bluetooth,-76
225.640,Bluetooth,-76
225.670,Bluetooth,-71
225.671,Bluetooth,-73
225.703,Bluetooth,-76
225.704,Bluetooth,-75
225.766,Bluetooth,-75
225.767,Bluetooth,-75
225.797,Bluetooth,-72
225.798,Bluetooth,-73
225.827,Bluetooth,-76
225.828,Bluetooth,-75
225.856,Bluetooth,-75
225.857,Bluetooth,-76
225.885,Bluetooth,-75
225.886,Bluetooth,-75
225.915,Bluetooth,-73
225.917,Bluetooth,-73
225.952,Bluetooth,-75
225.953,Bluetooth,-76
225.981,Bluetooth,-75
225.982,Bluetooth,-74
226.040,Bluetooth,-73
226.042,Bluetooth,-72
226.073,Bluetooth,-75
226.074,Bluetooth,-75
226.133,Bluetooth,-73
226.134,Bluetooth,-73
226.200,Bluetooth,-76
226.201,Bluetooth,-75
226.230,Bluetooth,-76
226.231,Bluetooth,-75
226.261,Bluetooth,-74
226.262,Bluetooth,-75
226.355,Bluetooth,-74
226.481,Bluetooth,-75
226.482,Bluetooth,-74
226.514,Bluetooth,-73
226.515,Bluetooth,-73
226.547,Bluetooth,-76
226.548,Bluetooth,-76
226.577,Bluetooth,-73
226.577,Bluetooth,-74
226.640,Bluetooth,-74
226.641,Bluetooth,-74
226.671,Bluetooth,-77
226.738,Bluetooth,-74
226.739,Bluetooth,-74
226.833,Bluetooth,-76
226.834,Bluetooth,-76
226.867,Bluetooth,-74
226.868,Bluetooth,-74
226.892,Bluetooth,-75
226.894,Bluetooth,-74
226.961,Bluetooth,-76
226.962,Bluetooth,-76
226.990,Bluetooth,-74
226.991,Bluetooth,-74
227.021,Bluetooth,-75
227.022,Bluetooth,-73
227.054,Bluetooth,-77
227.055,Bluetooth,-76
227.117,Bluetooth,-74
227.118,Bluetooth,-74
227.148,Bluetooth,-74
227.149,Bluetooth,-74
227.183,Bluetooth,-76
227.184,Bluetooth,-75
227.214,Bluetooth,-74
227.215,Bluetooth,-74
227.277,Bluetooth,-74
227.278,Bluetooth,-73
227.337,Bluetooth,-74
227.338,Bluetooth,-75
227.431,Bluetooth,-75
227.433,Bluetooth,-76
227.461,Bluetooth,-73
227.462,Bluetooth,-72
227.493,Bluetooth,-75
227.494,Bluetooth,-75
227.523,Bluetooth,-76
227.524,Bluetooth,-76
227.555,Bluetooth,-75
227.556,Bluetooth,-73
227.584,Bluetooth,-75
227.585,Bluetooth,-75
227.616,Bluetooth,-74
227.617,Bluetooth,-74
227.679,Bluetooth,-74
227.680,Bluetooth,-75
227.708,Bluetooth,-73
227.709,Bluetooth,-72
227.738,Bluetooth,-75
227.739,Bluetooth,-74
227.804,Bluetooth,-74
227.805,Bluetooth,-74
227.832,Bluetooth,-73
227.833,Bluetooth,-73
227.867,Bluetooth,-73
227.867,Bluetooth,-73
227.897,Bluetooth,-74
227.898,Bluetooth,-74
227.994,Bluetooth,-74
227.995,Bluetooth,-75
228.026,Bluetooth,-74
228.028,Bluetooth,-74
228.058,Bluetooth,-74
228.059,Bluetooth,-73
228.122,Bluetooth,-73
228.123,Bluetooth,-73
228.152,Bluetooth,-75
228.153,Bluetooth,-75
228.187,Bluetooth,-74
228.188,Bluetooth,-74
228.217,Bluetooth,-73
228.218,Bluetooth,-72
228.310,Bluetooth,-73
228.311,Bluetooth,-74
228.341,Bluetooth,-72
228.342,Bluetooth,-74
228.373,Bluetooth,-74
228.374,Bluetooth,-74
228.405,Bluetooth,-74
228.406,Bluetooth,-74
228.437,Bluetooth,-74
228.439,Bluetooth,-74
228.470,Bluetooth,-73
228.471,Bluetooth,-73
228.538,Bluetooth,-74
228.539,Bluetooth,-74
228.601,Bluetooth,-73
228.602,Bluetooth,-73
228.667,Bluetooth,-76
228.667,Bluetooth,-76
228.697,Bluetooth,-84
228.698,Bluetooth,-85
228.757,Bluetooth,-75
228.759,Bluetooth,-74
228.791,Bluetooth,-74
228.793,Bluetooth,-75
228.823,Bluetooth,-73
228.823,Bluetooth,-73
228.858,Bluetooth,-74
228.859,Bluetooth,-76
228.922,Bluetooth,-75
228.923,Bluetooth,-75
228.953,Bluetooth,-74
228.955,Bluetooth,-75
228.987,Bluetooth,-74
228.988,Bluetooth,-74
229.021,Bluetooth,-73
229.022,Bluetooth,-75
229.054,Bluetooth,-74
229.055,Bluetooth,-75
229.085,Bluetooth,-74
229.086,Bluetooth,-74
229.117,Bluetooth,-75
229.117,Bluetooth,-76
229.147,Bluetooth,-74
229.175,Bluetooth,-73
229.177,Bluetooth,-74
