Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
1.869,Bluetooth,-55
1.869,Bluetooth,-54
1.900,Bluetooth,-58
1.902,Bluetooth,-58
1.932,Bluetooth,-61
1.932,Bluetooth,-61
1.995,Bluetooth,-56
1.996,Bluetooth,-55
2.028,Bluetooth,-58
2.030,Bluetooth,-58
2.059,Bluetooth,-61
2.059,Bluetooth,-62
2.090,Bluetooth,-55
2.091,Bluetooth,-55
2.152,Bluetooth,-58
2.153,Bluetooth,-57
2.185,Bluetooth,-62
2.218,Bluetooth,-54
2.219,Bluetooth,-55
2.253,Bluetooth,-58
2.254,Bluetooth,-58
2.311,Bluetooth,-61
2.313,Bluetooth,-62
2.343,Bluetooth,-56
2.344,Bluetooth,-55
2.378,Bluetooth,-58
2.379,Bluetooth,-58
2.499,Bluetooth,-56
2.500,Bluetooth,-55
2.559,Bluetooth,-58
2.561,Bluetooth,-57
2.590,Bluetooth,-60
2.591,Bluetooth,-59
2.655,Bluetooth,-58
2.722,Bluetooth,-60
2.722,Bluetooth,-59
2.753,Bluetooth,-56
2.754,Bluetooth,-56
2.785,Bluetooth,-59
2.786,Bluetooth,-57
2.818,Bluetooth,-60
2.820,Bluetooth,-60
2.856,Bluetooth,-55
2.857,Bluetooth,-56
2.952,Bluetooth,-59
2.954,Bluetooth,-60
2.984,Bluetooth,-56
2.985,Bluetooth,-57
3.076,Bluetooth,-60
3.077,Bluetooth,-61
3.108,Bluetooth,-56
3.109,Bluetooth,-56
3.143,Bluetooth,-58
3.144,Bluetooth,-57
3.237,Bluetooth,-55
3.238,Bluetooth,-56
3.268,Bluetooth,-57
3.269,Bluetooth,-57
3.298,Bluetooth,-60
3.299,Bluetooth,-61
3.429,Bluetooth,-61
3.430,Bluetooth,-61
3.464,Bluetooth,-56
3.465,Bluetooth,-56
3.495,Bluetooth,-57
3.496,Bluetooth,-58
3.561,Bluetooth,-61
3.562,Bluetooth,-61
3.590,Bluetooth,-57
3.593,Bluetooth,-57
3.621,Bluetooth,-57
3.623,Bluetooth,-56
3.683,Bluetooth,-61
3.684,Bluetooth,-62
3.714,Bluetooth,-56
3.715,Bluetooth,-56
3.747,Bluetooth,-57
3.748,Bluetooth,-57
3.775,Bluetooth,-61
3.777,Bluetooth,-60
3.839,Bluetooth,-57
3.841,Bluetooth,-56
3.875,Bluetooth,-57
3.876,Bluetooth,-57
3.906,Bluetooth,-61
3.907,Bluetooth,-62
3.938,Bluetooth,-56
3.939,Bluetooth,-56
64.093,Bluetooth,-68
64.094,Bluetooth,-67
64.187,Bluetooth,-72
64.188,Bluetooth,-70
64.249,Bluetooth,-68
64.250,Bluetooth,-67
64.315,Bluetooth,-72
64.316,Bluetooth,-72
64.349,Bluetooth,-66
64.350,Bluetooth,-68
64.381,Bluetooth,-69
64.382,Bluetooth,-69
64.412,Bluetooth,-72
64.414,Bluetooth,-71
64.473,Bluetooth,-67
64.506,Bluetooth,-71
64.507,Bluetooth,-72
64.539,Bluetooth,-71
64.540,Bluetooth,-70
64.632,Bluetooth,-70
64.633,Bluetooth,-72
64.665,Bluetooth,-72
64.666,Bluetooth,-71
64.699,Bluetooth,-67
64.700,Bluetooth,-67
64.796,Bluetooth,-70
64.797,Bluetooth,-71
64.832,Bluetooth,-68
64.833,Bluetooth,-68
64.861,Bluetooth,-71
64.862,Bluetooth,-71
64.894,Bluetooth,-72
64.929,Bluetooth,-68
64.930,Bluetooth,-68
64.961,Bluetooth,-69
64.963,Bluetooth,-68
64.991,Bluetooth,-71
64.992,Bluetooth,-71
65.027,Bluetooth,-73
65.028,Bluetooth,-73
65.059,Bluetooth,-68
65.060,Bluetooth,-68
65.120,Bluetooth,-71
65.121,Bluetooth,-72
65.222,Bluetooth,-68
65.224,Bluetooth,-68
65.255,Bluetooth,-71
65.256,Bluetooth,-71
65.323,Bluetooth,-71
65.324,Bluetooth,-71
65.353,Bluetooth,-68
65.354,Bluetooth,-68
65.383,Bluetooth,-71
65.384,Bluetooth,-70
65.414,Bluetooth,-71
65.415,Bluetooth,-71
65.444,Bluetooth,-71
65.445,Bluetooth,-71
65.475,Bluetooth,-69
65.476,Bluetooth,-70
65.507,Bluetooth,-69
65.508,Bluetooth,-72
65.542,Bluetooth,-70
65.543,Bluetooth,-70
65.575,Bluetooth,-67
65.576,Bluetooth,-67
65.636,Bluetooth,-70
65.637,Bluetooth,-72
65.701,Bluetooth,-69
65.703,Bluetooth,-69
65.734,Bluetooth,-69
65.735,Bluetooth,-70
65.764,Bluetooth,-69
65.765,Bluetooth,-69
65.796,Bluetooth,-71
65.797,Bluetooth,-70
65.829,Bluetooth,-69
65.830,Bluetooth,-69
65.858,Bluetooth,-70
65.859,Bluetooth,-69
66.083,Bluetooth,-68
66.084,Bluetooth,-69
66.112,Bluetooth,-69
66.113,Bluetooth,-69
66.143,Bluetooth,-69
66.144,Bluetooth,-69
66.175,Bluetooth,-69
66.176,Bluetooth,-69
66.205,Bluetooth,-69
66.207,Bluetooth,-69
66.236,Bluetooth,-68
66.237,Bluetooth,-69
66.265,Bluetooth,-70
66.300,Bluetooth,-69
66.301,Bluetooth,-69
66.393,Bluetooth,-69
66.394,Bluetooth,-69
66.424,Bluetooth,-69
66.425,Bluetooth,-70
66.453,Bluetooth,-70
66.454,Bluetooth,-69
66.516,Bluetooth,-69
66.517,Bluetooth,-69
66.551,Bluetooth,-69
66.552,Bluetooth,-69
66.582,Bluetooth,-69
66.583,Bluetooth,-69
66.676,Bluetooth,-69
66.677,Bluetooth,-68
66.707,Bluetooth,-69
66.709,Bluetooth,-69
66.741,Bluetooth,-70
66.742,Bluetooth,-69
66.774,Bluetooth,-69
66.775,Bluetooth,-69
66.842,Bluetooth,-68
66.842,Bluetooth,-69
66.871,Bluetooth,-70
66.873,Bluetooth,-70
66.903,Bluetooth,-68
66.905,Bluetooth,-68
66.939,Bluetooth,-69
66.940,Bluetooth,-68
67.002,Bluetooth,-70
67.003,Bluetooth,-70
67.032,Bluetooth,-68
67.033,Bluetooth,-69
67.066,Bluetooth,-71
67.067,Bluetooth,-71
67.100,Bluetooth,-70
67.101,Bluetooth,-70
67.137,Bluetooth,-68
67.138,Bluetooth,-68
67.204,Bluetooth,-70
67.204,Bluetooth,-69
67.237,Bluetooth,-70
67.238,Bluetooth,-70
67.269,Bluetooth,-69
67.270,Bluetooth,-71
67.360,Bluetooth,-69
67.361,Bluetooth,-69
67.393,Bluetooth,-68
67.394,Bluetooth,-67
67.423,Bluetooth,-70
67.424,Bluetooth,-71
67.456,Bluetooth,-68
67.456,Bluetooth,-69
67.553,Bluetooth,-71
67.554,Bluetooth,-71
67.584,Bluetooth,-69
67.585,Bluetooth,-69
67.618,Bluetooth,-67
67.619,Bluetooth,-68
67.679,Bluetooth,-70
67.680,Bluetooth,-71
67.712,Bluetooth,-69
67.713,Bluetooth,-69
67.747,Bluetooth,-68
67.747,Bluetooth,-67
67.774,Bluetooth,-71
67.776,Bluetooth,-71
67.881,Bluetooth,-69
67.882,Bluetooth,-68
67.914,Bluetooth,-72
67.915,Bluetooth,-71
67.947,Bluetooth,-67
67.948,Bluetooth,-69
68.042,Bluetooth,-71
68.043,Bluetooth,-71
173.753,Bluetooth,-59
173.754,Bluetooth,-59
173.783,Bluetooth,-60
173.784,Bluetooth,-60
173.813,Bluetooth,-61
173.815,Bluetooth,-62
173.908,Bluetooth,-59
173.910,Bluetooth,-59
173.973,Bluetooth,-58
173.974,Bluetooth,-58
174.037,Bluetooth,-58
174.038,Bluetooth,-58
174.072,Bluetooth,-59
174.073,Bluetooth,-59
174.137,Bluetooth,-57
174.138,Bluetooth,-57
174.173,Bluetooth,-59
174.174,Bluetooth,-59
174.201,Bluetooth,-59
174.202,Bluetooth,-59
174.230,Bluetooth,-59
174.231,Bluetooth,-61
174.296,Bluetooth,-59
174.297,Bluetooth,-59
174.393,Bluetooth,-57
174.424,Bluetooth,-60
174.425,Bluetooth,-61
174.455,Bluetooth,-60
174.456,Bluetooth,-59
174.489,Bluetooth,-58
174.491,Bluetooth,-59
174.558,Bluetooth,-61
174.559,Bluetooth,-60
174.588,Bluetooth,-61
174.590,Bluetooth,-61
174.621,Bluetooth,-59
174.622,Bluetooth,-57
174.688,Bluetooth,-60
174.689,Bluetooth,-60
174.717,Bluetooth,-60
174.719,Bluetooth,-60
174.748,Bluetooth,-58
174.749,Bluetooth,-58
174.781,Bluetooth,-60
174.782,Bluetooth,-60
174.810,Bluetooth,-60
174.811,Bluetooth,-59
174.841,Bluetooth,-61
174.842,Bluetooth,-59
174.877,Bluetooth,-57
174.878,Bluetooth,-57
174.908,Bluetooth,-59
174.909,Bluetooth,-60
174.937,Bluetooth,-61
174.938,Bluetooth,-60
175.034,Bluetooth,-60
175.035,Bluetooth,-59
175.101,Bluetooth,-56
175.102,Bluetooth,-57
175.132,Bluetooth,-60
175.133,Bluetooth,-59
175.162,Bluetooth,-59
175.163,Bluetooth,-59
175.190,Bluetooth,-61
175.191,Bluetooth,-60
175.223,Bluetooth,-57
175.224,Bluetooth,-57
175.252,Bluetooth,-58
175.253,Bluetooth,-57
175.316,Bluetooth,-58
175.317,Bluetooth,-58
175.349,Bluetooth,-60
175.350,Bluetooth,-61
175.385,Bluetooth,-58
175.386,Bluetooth,-58
175.420,Bluetooth,-58
175.421,Bluetooth,-58
175.520,Bluetooth,-56
175.521,Bluetooth,-57
175.551,Bluetooth,-58
175.552,Bluetooth,-57
175.681,Bluetooth,-59
175.682,Bluetooth,-58
175.713,Bluetooth,-62
175.714,Bluetooth,-61
175.742,Bluetooth,-58
175.742,Bluetooth,-57
175.772,Bluetooth,-58
175.774,Bluetooth,-58
175.836,Bluetooth,-61
175.837,Bluetooth,-62
175.866,Bluetooth,-59
175.868,Bluetooth,-59
175.935,Bluetooth,-62
175.936,Bluetooth,-62
175.966,Bluetooth,-63
175.967,Bluetooth,-62
175.998,Bluetooth,-59
176.000,Bluetooth,-59
176.031,Bluetooth,-58
176.033,Bluetooth,-58
176.064,Bluetooth,-63
176.065,Bluetooth,-62
176.097,Bluetooth,-59
176.098,Bluetooth,-60
176.161,Bluetooth,-59
176.162,Bluetooth,-58
176.191,Bluetooth,-62
176.193,Bluetooth,-63
176.225,Bluetooth,-61
176.225,Bluetooth,-60
176.254,Bluetooth,-59
176.255,Bluetooth,-59
176.284,Bluetooth,-59
176.285,Bluetooth,-59
176.317,Bluetooth,-64
176.348,Bluetooth,-58
176.350,Bluetooth,-59
176.384,Bluetooth,-58
176.385,Bluetooth,-58
176.415,Bluetooth,-63
176.415,Bluetooth,-63
176.478,Bluetooth,-60
176.479,Bluetooth,-59
176.540,Bluetooth,-62
176.541,Bluetooth,-63
176.572,Bluetooth,-62
176.573,Bluetooth,-62
176.602,Bluetooth,-61
176.602,Bluetooth,-62
176.632,Bluetooth,-59
176.633,Bluetooth,-59
176.664,Bluetooth,-57
176.665,Bluetooth,-58
176.695,Bluetooth,-60
176.697,Bluetooth,-60
176.757,Bluetooth,-59
176.758,Bluetooth,-58
176.793,Bluetooth,-57
176.794,Bluetooth,-57
176.823,Bluetooth,-61
176.825,Bluetooth,-61
176.858,Bluetooth,-59
176.859,Bluetooth,-58
176.921,Bluetooth,-57
176.922,Bluetooth,-57
176.955,Bluetooth,-61
176.956,Bluetooth,-60
177.015,Bluetooth,-58
177.016,Bluetooth,-57
177.078,Bluetooth,-59
177.079,Bluetooth,-61
177.109,Bluetooth,-58
177.110,Bluetooth,-59
177.175,Bluetooth,-59
177.176,Bluetooth,-59
177.211,Bluetooth,-57
177.212,Bluetooth,-57
177.240,Bluetooth,-57
177.242,Bluetooth,-57
177.275,Bluetooth,-58
177.276,Bluetooth,-58
177.308,Bluetooth,-58
177.309,Bluetooth,-59
177.342,Bluetooth,-57
177.343,Bluetooth,-57
177.372,Bluetooth,-59
177.373,Bluetooth,-59
177.434,Bluetooth,-59
177.435,Bluetooth,-59
177.467,Bluetooth,-57
177.468,Bluetooth,-57
177.498,Bluetooth,-59
177.499,Bluetooth,-59
177.561,Bluetooth,-59
177.562,Bluetooth,-58
177.591,Bluetooth,-57
177.592,Bluetooth,-57
177.624,Bluetooth,-59
177.625,Bluetooth,-60
233.645,Bluetooth,-66
233.646,Bluetooth,-65
233.680,Bluetooth,-77
233.681,Bluetooth,-75
233.710,Bluetooth,-64
233.711,Bluetooth,-64
233.743,Bluetooth,-65
233.744,Bluetooth,-64
233.775,Bluetooth,-73
233.776,Bluetooth,-73
233.806,Bluetooth,-73
233.807,Bluetooth,-73
233.837,Bluetooth,-63
233.837,Bluetooth,-63
233.869,Bluetooth,-64
233.871,Bluetooth,-66
233.901,Bluetooth,-73
233.903,Bluetooth,-73
233.962,Bluetooth,-65
233.963,Bluetooth,-63
233.997,Bluetooth,-66
233.998,Bluetooth,-65
234.029,Bluetooth,-73
234.030,Bluetooth,-74
234.060,Bluetooth,-64
234.061,Bluetooth,-63
234.093,Bluetooth,-66
234.095,Bluetooth,-66
234.192,Bluetooth,-65
234.194,Bluetooth,-64
234.225,Bluetooth,-65
234.226,Bluetooth,-64
234.257,Bluetooth,-73
234.259,Bluetooth,-74
234.322,Bluetooth,-63
234.322,Bluetooth,-63
234.351,Bluetooth,-65
234.353,Bluetooth,-65
234.383,Bluetooth,-73
234.384,Bluetooth,-73
234.443,Bluetooth,-64
234.444,Bluetooth,-64
234.478,Bluetooth,-65
234.479,Bluetooth,-66
234.507,Bluetooth,-71
234.508,Bluetooth,-72
234.538,Bluetooth,-63
234.539,Bluetooth,-65
234.641,Bluetooth,-72
234.641,Bluetooth,-72
234.670,Bluetooth,-65
234.671,Bluetooth,-65
234.701,Bluetooth,-65
234.702,Bluetooth,-64
234.795,Bluetooth,-65
234.796,Bluetooth,-65
234.827,Bluetooth,-65
234.829,Bluetooth,-65
234.862,Bluetooth,-71
234.863,Bluetooth,-71
234.893,Bluetooth,-65
234.895,Bluetooth,-65
234.959,Bluetooth,-66
234.960,Bluetooth,-66
234.989,Bluetooth,-70
234.990,Bluetooth,-71
235.118,Bluetooth,-70
235.147,Bluetooth,-65
235.147,Bluetooth,-65
235.181,Bluetooth,-65
235.182,Bluetooth,-65
235.213,Bluetooth,-69
235.215,Bluetooth,-70
235.245,Bluetooth,-70
235.246,Bluetooth,-70
235.277,Bluetooth,-65
235.279,Bluetooth,-66
235.310,Bluetooth,-64
235.311,Bluetooth,-65
235.341,Bluetooth,-70
235.341,Bluetooth,-72
235.406,Bluetooth,-65
235.407,Bluetooth,-65
235.471,Bluetooth,-70
235.471,Bluetooth,-71
235.499,Bluetooth,-65
235.500,Bluetooth,-65
235.563,Bluetooth,-63
235.564,Bluetooth,-64
235.593,Bluetooth,-71
235.595,Bluetooth,-71
235.625,Bluetooth,-65
235.626,Bluetooth,-65
235.656,Bluetooth,-63
235.657,Bluetooth,-63
235.721,Bluetooth,-71
235.721,Bluetooth,-71
235.750,Bluetooth,-65
235.784,Bluetooth,-63
235.784,Bluetooth,-63
235.814,Bluetooth,-71
235.815,Bluetooth,-71
235.843,Bluetooth,-71
235.844,Bluetooth,-71
235.874,Bluetooth,-65
235.874,Bluetooth,-65
235.911,Bluetooth,-64
235.912,Bluetooth,-63
235.944,Bluetooth,-71
235.945,Bluetooth,-71
235.976,Bluetooth,-65
235.977,Bluetooth,-65
236.042,Bluetooth,-64
236.043,Bluetooth,-62
236.074,Bluetooth,-72
236.075,Bluetooth,-70
236.177,Bluetooth,-70
236.178,Bluetooth,-71
236.241,Bluetooth,-65
236.242,Bluetooth,-65
236.274,Bluetooth,-63
236.274,Bluetooth,-64
236.304,Bluetooth,-70
236.305,Bluetooth,-69
236.364,Bluetooth,-66
236.365,Bluetooth,-65
236.397,Bluetooth,-64
236.398,Bluetooth,-64
236.430,Bluetooth,-71
236.431,Bluetooth,-71
236.460,Bluetooth,-65
236.461,Bluetooth,-64
236.558,Bluetooth,-71
236.560,Bluetooth,-72
236.592,Bluetooth,-65
236.594,Bluetooth,-65
236.626,Bluetooth,-64
236.627,Bluetooth,-64
236.658,Bluetooth,-71
236.659,Bluetooth,-71
236.749,Bluetooth,-64
236.750,Bluetooth,-64
236.782,Bluetooth,-72
236.783,Bluetooth,-71
236.846,Bluetooth,-65
236.847,Bluetooth,-64
236.878,Bluetooth,-64
236.879,Bluetooth,-65
236.914,Bluetooth,-72
236.915,Bluetooth,-73
236.976,Bluetooth,-64
236.977,Bluetooth,-65
237.043,Bluetooth,-71
237.044,Bluetooth,-72
237.073,Bluetooth,-64
237.074,Bluetooth,-65
237.104,Bluetooth,-64
237.106,Bluetooth,-65
237.137,Bluetooth,-72
237.138,Bluetooth,-72
237.262,Bluetooth,-71
237.263,Bluetooth,-71
237.326,Bluetooth,-65
237.326,Bluetooth,-66
237.360,Bluetooth,-65
237.361,Bluetooth,-64
237.391,Bluetooth,-71
237.392,Bluetooth,-71
237.423,Bluetooth,-65
237.424,Bluetooth,-66
237.456,Bluetooth,-64
237.457,Bluetooth,-64
237.485,Bluetooth,-64
237.486,Bluetooth,-64
237.520,Bluetooth,-74
237.522,Bluetooth,-74
237.551,Bluetooth,-66
237.552,Bluetooth,-66
237.580,Bluetooth,-64
237.581,Bluetooth,-65
314.438,Bluetooth,-51
314.498,Bluetooth,-51
314.499,Bluetooth,-51
314.562,Bluetooth,-50
314.564,Bluetooth,-50
314.592,Bluetooth,-55
314.593,Bluetooth,-54
314.622,Bluetooth,-52
314.624,Bluetooth,-52
314.656,Bluetooth,-52
314.657,Bluetooth,-52
314.748,Bluetooth,-50
314.750,Bluetooth,-51
314.781,Bluetooth,-52
314.782,Bluetooth,-51
314.812,Bluetooth,-52
314.814,Bluetooth,-51
314.843,Bluetooth,-52
314.844,Bluetooth,-53
314.873,Bluetooth,-52
314.874,Bluetooth,-53
314.903,Bluetooth,-49
314.904,Bluetooth,-50
314.933,Bluetooth,-53
314.934,Bluetooth,-52
314.999,Bluetooth,-53
315.000,Bluetooth,-53
315.029,Bluetooth,-51
315.030,Bluetooth,-51
315.059,Bluetooth,-52
315.060,Bluetooth,-53
315.092,Bluetooth,-53
315.093,Bluetooth,-54
315.123,Bluetooth,-54
315.124,Bluetooth,-54
315.152,Bluetooth,-52
315.153,Bluetooth,-52
315.219,Bluetooth,-54
315.220,Bluetooth,-55
315.281,Bluetooth,-52
315.282,Bluetooth,-53
315.318,Bluetooth,-53
315.319,Bluetooth,-53
315.350,Bluetooth,-55
315.351,Bluetooth,-55
315.385,Bluetooth,-52
315.386,Bluetooth,-53
315.414,Bluetooth,-53
315.415,Bluetooth,-53
315.478,Bluetooth,-54
315.479,Bluetooth,-54
315.510,Bluetooth,-52
315.511,Bluetooth,-52
315.543,Bluetooth,-52
315.544,Bluetooth,-52
315.636,Bluetooth,-52
315.637,Bluetooth,-51
315.668,Bluetooth,-52
315.670,Bluetooth,-51
315.702,Bluetooth,-53
315.703,Bluetooth,-53
315.732,Bluetooth,-50
315.732,Bluetooth,-51
315.762,Bluetooth,-50
315.763,Bluetooth,-51
315.796,Bluetooth,-51
315.797,Bluetooth,-52
315.828,Bluetooth,-53
315.829,Bluetooth,-53
315.860,Bluetooth,-50
315.861,Bluetooth,-50
315.895,Bluetooth,-51
315.896,Bluetooth,-51
315.959,Bluetooth,-53
315.959,Bluetooth,-53
315.990,Bluetooth,-52
315.992,Bluetooth,-51
316.020,Bluetooth,-51
316.022,Bluetooth,-51
316.110,Bluetooth,-53
316.111,Bluetooth,-54
316.144,Bluetooth,-51
316.145,Bluetooth,-51
316.175,Bluetooth,-51
316.177,Bluetooth,-51
316.238,Bluetooth,-53
316.239,Bluetooth,-53
316.270,Bluetooth,-51
316.271,Bluetooth,-51
316.306,Bluetooth,-50
316.307,Bluetooth,-53
316.338,Bluetooth,-53
316.339,Bluetooth,-53
316.400,Bluetooth,-51
316.401,Bluetooth,-51
316.430,Bluetooth,-50
316.431,Bluetooth,-51
316.463,Bluetooth,-53
316.464,Bluetooth,-53
316.525,Bluetooth,-51
316.525,Bluetooth,-51
316.557,Bluetooth,-52
316.558,Bluetooth,-51
316.619,Bluetooth,-52
316.620,Bluetooth,-51
316.684,Bluetooth,-51
316.714,Bluetooth,-53
316.715,Bluetooth,-53
316.745,Bluetooth,-51
316.746,Bluetooth,-51
316.806,Bluetooth,-51
316.807,Bluetooth,-51
316.840,Bluetooth,-52
316.840,Bluetooth,-53
316.868,Bluetooth,-50
316.869,Bluetooth,-52
316.901,Bluetooth,-51
316.902,Bluetooth,-51
316.964,Bluetooth,-54
316.965,Bluetooth,-53
316.998,Bluetooth,-51
316.999,Bluetooth,-51
317.126,Bluetooth,-51
317.127,Bluetooth,-51
317.157,Bluetooth,-51
317.158,Bluetooth,-51
317.189,Bluetooth,-53
317.190,Bluetooth,-53
317.224,Bluetooth,-50
317.225,Bluetooth,-51
317.254,Bluetooth,-51
317.255,Bluetooth,-51
317.286,Bluetooth,-51
317.287,Bluetooth,-52
317.315,Bluetooth,-53
317.317,Bluetooth,-53
317.348,Bluetooth,-51
317.348,Bluetooth,-51
317.381,Bluetooth,-51
317.382,Bluetooth,-51
317.445,Bluetooth,-52
317.446,Bluetooth,-54
317.475,Bluetooth,-51
317.476,Bluetooth,-51
317.505,Bluetooth,-51
317.506,Bluetooth,-51
317.539,Bluetooth,-53
317.540,Bluetooth,-52
317.596,Bluetooth,-52
317.597,Bluetooth,-51
317.632,Bluetooth,-51
317.633,Bluetooth,-51
317.762,Bluetooth,-51
317.763,Bluetooth,-52
317.797,Bluetooth,-52
317.797,Bluetooth,-53
317.825,Bluetooth,-52
317.826,Bluetooth,-52
317.856,Bluetooth,-50
317.857,Bluetooth,-52
317.885,Bluetooth,-52
317.886,Bluetooth,-51
317.916,Bluetooth,-55
317.917,Bluetooth,-53
318.044,Bluetooth,-53
318.045,Bluetooth,-53
318.071,Bluetooth,-52
318.072,Bluetooth,-52
318.108,Bluetooth,-52
318.109,Bluetooth,-51
318.139,Bluetooth,-52
318.140,Bluetooth,-53
318.203,Bluetooth,-51
318.204,Bluetooth,-51
318.234,Bluetooth,-50
318.236,Bluetooth,-51
318.266,Bluetooth,-53
318.267,Bluetooth,-53
318.297,Bluetooth,-52
318.298,Bluetooth,-52
318.362,Bluetooth,-52
318.364,Bluetooth,-50
318.394,Bluetooth,-53
318.395,Bluetooth,-53
375.817,Bluetooth,-66
375.879,Bluetooth,-79
375.880,Bluetooth,-80
375.909,Bluetooth,-72
375.942,Bluetooth,-65
375.943,Bluetooth,-66
375.976,Bluetooth,-79
375.977,Bluetooth,-79
376.039,Bluetooth,-71
376.040,Bluetooth,-72
376.075,Bluetooth,-67
376.076,Bluetooth,-67
376.140,Bluetooth,-72
376.141,Bluetooth,-71
376.203,Bluetooth,-65
376.204,Bluetooth,-65
376.266,Bluetooth,-80
376.268,Bluetooth,-80
376.300,Bluetooth,-70
376.301,Bluetooth,-69
376.364,Bluetooth,-64
376.365,Bluetooth,-65
376.423,Bluetooth,-69
376.424,Bluetooth,-69
376.458,Bluetooth,-67
376.459,Bluetooth,-66
376.518,Bluetooth,-79
376.519,Bluetooth,-78
376.547,Bluetooth,-71
376.548,Bluetooth,-72
376.578,Bluetooth,-66
376.580,Bluetooth,-65
376.643,Bluetooth,-80
376.644,Bluetooth,-80
376.673,Bluetooth,-71
376.674,Bluetooth,-72
376.706,Bluetooth,-67
376.707,Bluetooth,-66
376.741,Bluetooth,-81
376.742,Bluetooth,-80
376.797,Bluetooth,-68
376.799,Bluetooth,-69
376.831,Bluetooth,-67
376.832,Bluetooth,-68
376.864,Bluetooth,-85
376.865,Bluetooth,-84
376.895,Bluetooth,-68
376.896,Bluetooth,-69
376.926,Bluetooth,-68
376.927,Bluetooth,-69
376.989,Bluetooth,-86
376.990,Bluetooth,-87
377.019,Bluetooth,-68
377.021,Bluetooth,-69
377.082,Bluetooth,-68
377.115,Bluetooth,-90
377.116,Bluetooth,-91
377.147,Bluetooth,-67
377.148,Bluetooth,-67
377.180,Bluetooth,-69
377.181,Bluetooth,-68
377.273,Bluetooth,-66
377.273,Bluetooth,-67
377.307,Bluetooth,-68
377.308,Bluetooth,-68
377.399,Bluetooth,-67
377.400,Bluetooth,-67
377.432,Bluetooth,-68
377.433,Bluetooth,-67
377.495,Bluetooth,-67
377.496,Bluetooth,-68
377.557,Bluetooth,-67
377.557,Bluetooth,-66
377.591,Bluetooth,-69
377.592,Bluetooth,-68
377.624,Bluetooth,-90
377.625,Bluetooth,-90
377.720,Bluetooth,-68
377.721,Bluetooth,-68
377.753,Bluetooth,-91
377.754,Bluetooth,-91
377.785,Bluetooth,-65
377.786,Bluetooth,-67
377.821,Bluetooth,-68
377.822,Bluetooth,-69
377.854,Bluetooth,-84
377.855,Bluetooth,-84
377.915,Bluetooth,-66
377.916,Bluetooth,-66
377.946,Bluetooth,-68
377.947,Bluetooth,-67
377.977,Bluetooth,-84
377.979,Bluetooth,-84
378.038,Bluetooth,-66
378.039,Bluetooth,-66
378.070,Bluetooth,-68
378.071,Bluetooth,-68
378.104,Bluetooth,-78
378.105,Bluetooth,-77
378.196,Bluetooth,-68
378.197,Bluetooth,-68
378.228,Bluetooth,-77
378.229,Bluetooth,-79
378.259,Bluetooth,-65
378.259,Bluetooth,-65
378.355,Bluetooth,-76
