Distance,10.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
2.106,Bluetooth,-73
2.107,Bluetooth,-73
2.136,Bluetooth,-73
2.137,Bluetooth,-73
2.167,Bluetooth,-76
2.169,Bluetooth,-77
2.199,Bluetooth,-78
2.200,Bluetooth,-79
2.229,Bluetooth,-75
2.230,Bluetooth,-73
2.262,Bluetooth,-76
2.263,Bluetooth,-75
2.297,Bluetooth,-78
2.298,Bluetooth,-79
2.326,Bluetooth,-79
2.327,Bluetooth,-79
2.357,Bluetooth,-75
2.359,Bluetooth,-75
2.388,Bluetooth,-78
2.390,Bluetooth,-78
2.421,Bluetooth,-77
2.422,Bluetooth,-77
2.449,Bluetooth,-78
2.450,Bluetooth,-78
2.480,Bluetooth,-75
2.481,Bluetooth,-76
2.511,Bluetooth,-78
2.512,Bluetooth,-76
2.573,Bluetooth,-79
2.574,Bluetooth,-79
2.608,Bluetooth,-77
2.609,Bluetooth,-76
2.638,Bluetooth,-77
2.638,Bluetooth,-77
2.668,Bluetooth,-80
2.669,Bluetooth,-80
2.698,Bluetooth,-80
2.699,Bluetooth,-80
2.732,Bluetooth,-77
2.733,Bluetooth,-77
2.766,Bluetooth,-77
2.768,Bluetooth,-76
2.795,Bluetooth,-80
2.796,Bluetooth,-81
2.827,Bluetooth,-79
2.828,Bluetooth,-77
2.858,Bluetooth,-77
2.893,Bluetooth,-78
2.893,Bluetooth,-79
2.926,Bluetooth,-81
2.927,Bluetooth,-81
2.958,Bluetooth,-76
2.959,Bluetooth,-76
2.991,Bluetooth,-78
2.992,Bluetooth,-77
3.021,Bluetooth,-79
3.022,Bluetooth,-79
3.051,Bluetooth,-79
3.053,Bluetooth,-80
3.082,Bluetooth,-76
3.084,Bluetooth,-76
3.117,Bluetooth,-79
3.119,Bluetooth,-78
3.146,Bluetooth,-79
3.147,Bluetooth,-79
3.179,Bluetooth,-79
3.181,Bluetooth,-80
3.212,Bluetooth,-77
3.213,Bluetooth,-77
3.248,Bluetooth,-77
3.249,Bluetooth,-77
3.277,Bluetooth,-78
3.278,Bluetooth,-77
3.308,Bluetooth,-76
3.309,Bluetooth,-76
3.341,Bluetooth,-74
3.342,Bluetooth,-75
3.371,Bluetooth,-76
3.373,Bluetooth,-75
3.402,Bluetooth,-79
3.404,Bluetooth,-79
3.433,Bluetooth,-74
3.434,Bluetooth,-74
3.463,Bluetooth,-74
3.464,Bluetooth,-74
3.493,Bluetooth,-76
3.494,Bluetooth,-77
3.522,Bluetooth,-78
3.523,Bluetooth,-78
3.553,Bluetooth,-73
3.554,Bluetooth,-75
3.583,Bluetooth,-71
3.584,Bluetooth,-73
3.614,Bluetooth,-76
3.615,Bluetooth,-77
3.644,Bluetooth,-76
3.646,Bluetooth,-76
3.678,Bluetooth,-73
3.679,Bluetooth,-72
3.710,Bluetooth,-76
3.711,Bluetooth,-77
3.740,Bluetooth,-74
3.741,Bluetooth,-76
3.772,Bluetooth,-76
3.774,Bluetooth,-76
3.803,Bluetooth,-71
3.804,Bluetooth,-73
3.838,Bluetooth,-75
3.839,Bluetooth,-74
3.869,Bluetooth,-76
3.871,Bluetooth,-77
3.899,Bluetooth,-77
3.903,Bluetooth,-76
3.931,Bluetooth,-72
3.932,Bluetooth,-73
3.966,Bluetooth,-75
3.967,Bluetooth,-74
3.994,Bluetooth,-75
108.622,Bluetooth,-77
108.623,Bluetooth,-75
108.655,Bluetooth,-85
108.656,Bluetooth,-83
108.685,Bluetooth,-78
108.687,Bluetooth,-77
108.717,Bluetooth,-76
108.718,Bluetooth,-76
108.751,Bluetooth,-84
108.752,Bluetooth,-82
108.783,Bluetooth,-83
108.785,Bluetooth,-82
108.813,Bluetooth,-77
108.814,Bluetooth,-77
108.843,Bluetooth,-75
108.845,Bluetooth,-75
108.875,Bluetooth,-83
108.876,Bluetooth,-81
108.978,Bluetooth,-77
108.980,Bluetooth,-77
109.007,Bluetooth,-81
109.007,Bluetooth,-82
109.043,Bluetooth,127
109.072,Bluetooth,127
109.106,Bluetooth,127
109.168,Bluetooth,-77
109.168,Bluetooth,-77
109.200,Bluetooth,127
109.264,Bluetooth,-81
109.265,Bluetooth,-81
109.326,Bluetooth,-77
109.327,Bluetooth,-77
109.456,Bluetooth,-79
109.486,Bluetooth,127
109.518,Bluetooth,127
109.583,Bluetooth,-76
109.584,Bluetooth,-76
109.615,Bluetooth,-81
109.616,Bluetooth,-81
109.646,Bluetooth,-78
109.647,Bluetooth,-78
109.675,Bluetooth,-77
109.678,Bluetooth,-76
109.740,Bluetooth,-80
109.741,Bluetooth,-81
109.772,Bluetooth,127
109.804,Bluetooth,-77
109.807,Bluetooth,-76
109.837,Bluetooth,-80
109.838,Bluetooth,-80
109.873,Bluetooth,-77
109.874,Bluetooth,-78
109.909,Bluetooth,-78
109.910,Bluetooth,-78
109.934,Bluetooth,-78
109.936,Bluetooth,-77
109.967,Bluetooth,-80
109.968,Bluetooth,-79
109.998,Bluetooth,-78
109.998,Bluetooth,-79
110.061,Bluetooth,-78
110.061,Bluetooth,-78
110.092,Bluetooth,-82
110.093,Bluetooth,-81
110.125,Bluetooth,-77
110.126,Bluetooth,-78
110.156,Bluetooth,-78
110.156,Bluetooth,-77
110.190,Bluetooth,-82
110.191,Bluetooth,-82
110.226,Bluetooth,-83
110.227,Bluetooth,-82
110.258,Bluetooth,-78
110.261,Bluetooth,-77
110.289,Bluetooth,-78
110.290,Bluetooth,-77
110.321,Bluetooth,-84
110.323,Bluetooth,-82
110.355,Bluetooth,-78
110.357,Bluetooth,-79
110.385,Bluetooth,-77
110.386,Bluetooth,-77
110.419,Bluetooth,-78
110.423,Bluetooth,-77
110.450,Bluetooth,-83
110.451,Bluetooth,-82
110.483,Bluetooth,-77
110.484,Bluetooth,-77
110.517,Bluetooth,-77
110.518,Bluetooth,-79
110.547,Bluetooth,-78
110.548,Bluetooth,-77
110.580,Bluetooth,-82
110.581,Bluetooth,-82
110.611,Bluetooth,-78
110.612,Bluetooth,-77
110.640,Bluetooth,-78
110.642,Bluetooth,-78
110.671,Bluetooth,-83
110.672,Bluetooth,-82
110.702,Bluetooth,-82
110.703,Bluetooth,-81
110.735,Bluetooth,-78
110.736,Bluetooth,-79
110.769,Bluetooth,-79
110.770,Bluetooth,-79
110.800,Bluetooth,-83
110.801,Bluetooth,-82
110.831,Bluetooth,-77
110.832,Bluetooth,-78
110.865,Bluetooth,-77
110.867,Bluetooth,-77
110.897,Bluetooth,-78
110.898,Bluetooth,-77
110.931,Bluetooth,-81
110.932,Bluetooth,-80
110.964,Bluetooth,-78
110.965,Bluetooth,-78
111.057,Bluetooth,-83
111.058,Bluetooth,-81
111.092,Bluetooth,-78
111.094,Bluetooth,-76
111.120,Bluetooth,-78
111.122,Bluetooth,-78
111.151,Bluetooth,-82
111.152,Bluetooth,-80
111.181,Bluetooth,-80
111.181,Bluetooth,-80
111.214,Bluetooth,-78
111.215,Bluetooth,-76
111.246,Bluetooth,-79
111.247,Bluetooth,-78
111.274,Bluetooth,-81
111.275,Bluetooth,-81
111.307,Bluetooth,-82
111.309,Bluetooth,-82
111.339,Bluetooth,-78
111.399,Bluetooth,-81
111.400,Bluetooth,-80
111.464,Bluetooth,-78
111.623,Bluetooth,-77
111.748,Bluetooth,-78
111.749,Bluetooth,-77
111.782,Bluetooth,-81
111.783,Bluetooth,-81
111.841,Bluetooth,-78
111.842,Bluetooth,-79
111.911,Bluetooth,-77
111.912,Bluetooth,-77
111.945,Bluetooth,-78
111.946,Bluetooth,127
111.977,Bluetooth,-78
111.979,Bluetooth,-78
112.006,Bluetooth,-81
112.007,Bluetooth,-81
112.039,Bluetooth,-78
112.040,Bluetooth,-77
112.099,Bluetooth,-78
112.100,Bluetooth,-76
112.131,Bluetooth,-81
112.133,Bluetooth,-81
112.162,Bluetooth,-78
112.163,Bluetooth,-76
112.288,Bluetooth,-77
112.289,Bluetooth,-78
112.379,Bluetooth,-82
112.380,Bluetooth,-81
112.408,Bluetooth,-78
112.411,Bluetooth,-78
112.437,Bluetooth,-78
112.438,Bluetooth,-78
112.468,Bluetooth,-79
112.469,Bluetooth,-79
112.499,Bluetooth,-82
112.500,Bluetooth,-82
112.531,Bluetooth,-77
112.532,Bluetooth,-76
112.564,Bluetooth,-77
112.565,Bluetooth,-77
112.595,Bluetooth,-84
112.598,Bluetooth,-83
210.979,Bluetooth,-82
210.980,Bluetooth,-83
211.044,Bluetooth,127
211.077,Bluetooth,-81
211.078,Bluetooth,-79
211.109,Bluetooth,-83
211.110,Bluetooth,-83
211.140,Bluetooth,-77
211.141,Bluetooth,-78
211.174,Bluetooth,-80
211.175,Bluetooth,-81
211.205,Bluetooth,-83
211.207,Bluetooth,-83
211.237,Bluetooth,-83
211.238,Bluetooth,-84
211.270,Bluetooth,-77
211.271,Bluetooth,-76
211.303,Bluetooth,-80
211.304,Bluetooth,-80
211.335,Bluetooth,-82
211.336,Bluetooth,-84
211.366,Bluetooth,-78
211.368,Bluetooth,-77
211.396,Bluetooth,-78
211.397,Bluetooth,-79
211.430,Bluetooth,-79
211.432,Bluetooth,-78
211.460,Bluetooth,-80
211.461,Bluetooth,-83
211.491,Bluetooth,-78
211.492,Bluetooth,-79
211.521,Bluetooth,-77
211.522,Bluetooth,-77
211.554,Bluetooth,-78
211.555,Bluetooth,-78
211.581,Bluetooth,-82
211.583,Bluetooth,-82
211.613,Bluetooth,-78
211.615,Bluetooth,-77
211.644,Bluetooth,-79
211.645,Bluetooth,-79
211.679,Bluetooth,-79
211.680,Bluetooth,-79
211.708,Bluetooth,-81
211.709,Bluetooth,-81
211.743,Bluetooth,-79
211.745,Bluetooth,-79
211.779,Bluetooth,-78
211.779,Bluetooth,-78
211.809,Bluetooth,-81
211.810,Bluetooth,-81
211.843,Bluetooth,-79
211.844,Bluetooth,-78
211.873,Bluetooth,-80
211.874,Bluetooth,-78
211.907,Bluetooth,-79
211.908,Bluetooth,-78
211.935,Bluetooth,-82
211.936,Bluetooth,-81
211.967,Bluetooth,127
211.998,Bluetooth,-79
212.001,Bluetooth,-80
212.033,Bluetooth,-79
212.034,Bluetooth,-79
212.061,Bluetooth,-80
212.063,Bluetooth,-79
212.095,Bluetooth,-78
212.096,Bluetooth,-79
212.130,Bluetooth,-79
212.132,Bluetooth,-78
212.193,Bluetooth,-82
212.194,Bluetooth,-80
212.223,Bluetooth,-79
212.223,Bluetooth,-79
212.255,Bluetooth,-80
212.256,Bluetooth,-79
212.286,Bluetooth,-81
212.287,Bluetooth,-82
212.315,Bluetooth,-81
212.317,Bluetooth,-81
212.349,Bluetooth,-78
212.351,Bluetooth,-79
212.382,Bluetooth,-79
212.384,Bluetooth,-79
212.414,Bluetooth,-81
212.416,Bluetooth,-81
212.443,Bluetooth,-80
212.445,Bluetooth,-78
212.473,Bluetooth,-78
212.474,Bluetooth,-78
212.506,Bluetooth,-79
212.507,Bluetooth,-80
212.535,Bluetooth,-81
212.537,Bluetooth,-81
212.570,Bluetooth,-78
212.571,Bluetooth,-77
212.600,Bluetooth,-79
212.601,Bluetooth,-79
212.630,Bluetooth,-78
212.632,Bluetooth,-79
212.663,Bluetooth,-82
212.664,Bluetooth,-81
212.693,Bluetooth,127
212.786,Bluetooth,127
212.850,Bluetooth,-80
212.852,Bluetooth,-79
212.951,Bluetooth,-78
212.952,Bluetooth,-78
212.982,Bluetooth,-79
212.984,Bluetooth,-78
213.013,Bluetooth,-83
213.014,Bluetooth,-81
213.043,Bluetooth,-78
213.044,Bluetooth,-78
213.175,Bluetooth,-78
213.177,Bluetooth,-78
213.208,Bluetooth,-78
213.209,Bluetooth,-78
213.272,Bluetooth,-81
213.273,Bluetooth,-82
213.304,Bluetooth,-79
213.305,Bluetooth,-78
213.338,Bluetooth,-80
213.339,Bluetooth,-79
213.370,Bluetooth,-81
213.371,Bluetooth,-80
213.401,Bluetooth,-81
213.403,Bluetooth,-79
213.431,Bluetooth,-79
213.433,Bluetooth,-79
213.465,Bluetooth,-79
213.468,Bluetooth,-79
213.495,Bluetooth,-80
213.496,Bluetooth,-79
213.528,Bluetooth,-79
213.529,Bluetooth,-79
213.559,Bluetooth,-79
213.561,Bluetooth,-79
213.594,Bluetooth,-78
213.595,Bluetooth,-78
213.623,Bluetooth,-80
213.624,Bluetooth,-79
213.654,Bluetooth,-79
213.655,Bluetooth,-79
213.688,Bluetooth,-80
213.689,Bluetooth,-78
213.721,Bluetooth,-79
213.722,Bluetooth,-78
213.750,Bluetooth,-82
213.751,Bluetooth,-80
213.785,Bluetooth,-80
213.786,Bluetooth,-80
213.818,Bluetooth,-79
213.819,Bluetooth,-78
213.851,Bluetooth,-81
213.853,Bluetooth,-80
213.918,Bluetooth,-78
213.921,Bluetooth,-78
213.946,Bluetooth,-80
213.947,Bluetooth,-78
213.978,Bluetooth,-81
213.979,Bluetooth,-81
214.010,Bluetooth,-78
214.011,Bluetooth,-77
214.039,Bluetooth,-79
214.040,Bluetooth,-78
214.073,Bluetooth,-80
214.074,Bluetooth,-78
214.103,Bluetooth,-81
214.104,Bluetooth,-80
214.136,Bluetooth,-78
214.137,Bluetooth,-78
214.167,Bluetooth,-79
214.168,Bluetooth,-80
214.196,Bluetooth,-79
214.197,Bluetooth,-78
214.228,Bluetooth,-81
214.229,Bluetooth,-81
214.259,Bluetooth,-80
214.260,Bluetooth,-77
214.294,Bluetooth,-79
214.295,Bluetooth,-77
214.325,Bluetooth,-82
214.326,Bluetooth,-80
214.357,Bluetooth,-81
214.358,Bluetooth,-82
214.390,Bluetooth,-79
214.391,Bluetooth,-79
214.423,Bluetooth,-78
214.424,Bluetooth,-77
214.451,Bluetooth,-81
214.453,Bluetooth,-80
214.484,Bluetooth,-78
214.485,Bluetooth,-77
214.515,Bluetooth,-76
214.517,Bluetooth,-77
214.548,Bluetooth,-80
214.550,Bluetooth,-79
214.579,Bluetooth,-83
214.580,Bluetooth,-82
214.611,Bluetooth,-78
214.612,Bluetooth,-77
214.672,Bluetooth,-77
214.673,Bluetooth,-78
214.706,Bluetooth,-82
214.707,Bluetooth,-82
214.736,Bluetooth,-77
214.737,Bluetooth,-75
214.830,Bluetooth,-84
214.832,Bluetooth,-84
214.862,Bluetooth,-77
214.863,Bluetooth,-75
214.893,Bluetooth,-79
214.894,Bluetooth,-78
214.924,Bluetooth,-85
214.925,Bluetooth,-83
214.954,Bluetooth,-85
214.955,Bluetooth,-85
