Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
2.089,Bluetooth,-65
2.089,Bluetooth,-64
2.182,Bluetooth,-62
2.183,Bluetooth,-63
2.212,Bluetooth,-60
2.214,Bluetooth,-59
2.249,Bluetooth,-59
2.250,Bluetooth,-59
2.283,Bluetooth,-64
2.284,Bluetooth,-64
2.312,Bluetooth,-60
2.313,Bluetooth,-59
2.376,Bluetooth,-59
2.378,Bluetooth,-59
2.410,Bluetooth,-61
2.411,Bluetooth,-61
2.439,Bluetooth,-59
2.441,Bluetooth,-60
2.473,Bluetooth,-58
2.504,Bluetooth,-58
2.504,Bluetooth,-57
2.535,Bluetooth,-62
2.536,Bluetooth,-62
2.568,Bluetooth,-58
2.569,Bluetooth,-58
2.604,Bluetooth,-57
2.605,Bluetooth,-58
2.637,Bluetooth,-63
2.638,Bluetooth,-62
2.698,Bluetooth,-58
2.699,Bluetooth,-58
2.731,Bluetooth,-57
2.733,Bluetooth,-57
2.769,Bluetooth,-60
2.769,Bluetooth,-59
2.796,Bluetooth,-58
2.797,Bluetooth,-57
2.863,Bluetooth,-57
2.864,Bluetooth,-57
2.927,Bluetooth,-62
2.928,Bluetooth,-62
2.958,Bluetooth,-58
2.959,Bluetooth,-58
2.991,Bluetooth,-57
2.992,Bluetooth,-57
3.084,Bluetooth,-58
3.085,Bluetooth,-58
3.114,Bluetooth,-58
3.115,Bluetooth,-56
3.146,Bluetooth,-62
3.147,Bluetooth,-62
3.211,Bluetooth,-59
3.212,Bluetooth,-59
3.240,Bluetooth,-57
3.242,Bluetooth,-57
3.275,Bluetooth,-61
3.277,Bluetooth,-61
3.311,Bluetooth,-57
3.312,Bluetooth,-57
3.376,Bluetooth,-57
3.378,Bluetooth,-58
3.441,Bluetooth,-59
3.443,Bluetooth,-58
3.473,Bluetooth,-58
3.475,Bluetooth,-57
3.568,Bluetooth,-58
3.569,Bluetooth,-58
3.600,Bluetooth,-56
3.601,Bluetooth,-56
3.632,Bluetooth,-63
3.633,Bluetooth,-63
3.694,Bluetooth,-57
3.695,Bluetooth,-57
3.727,Bluetooth,-56
3.728,Bluetooth,-58
3.761,Bluetooth,-60
3.761,Bluetooth,-61
3.788,Bluetooth,-58
3.789,Bluetooth,-57
3.921,Bluetooth,-57
3.921,Bluetooth,-56
3.951,Bluetooth,-57
3.952,Bluetooth,-58
133.071,Bluetooth,-59
133.072,Bluetooth,-60
133.133,Bluetooth,-59
133.134,Bluetooth,-58
133.167,Bluetooth,-57
133.169,Bluetooth,-58
133.200,Bluetooth,-58
133.200,Bluetooth,-58
133.295,Bluetooth,-57
133.296,Bluetooth,-56
133.327,Bluetooth,-55
133.328,Bluetooth,-56
133.356,Bluetooth,-60
133.357,Bluetooth,-60
133.418,Bluetooth,-55
133.419,Bluetooth,-55
133.480,Bluetooth,-58
133.482,Bluetooth,-59
133.512,Bluetooth,-56
133.514,Bluetooth,-55
133.545,Bluetooth,-56
133.546,Bluetooth,-55
133.576,Bluetooth,-55
133.577,Bluetooth,-56
133.605,Bluetooth,-58
133.607,Bluetooth,-56
133.642,Bluetooth,-53
133.643,Bluetooth,-53
133.673,Bluetooth,-56
133.674,Bluetooth,-56
133.706,Bluetooth,-56
133.707,Bluetooth,-57
133.767,Bluetooth,-55
133.767,Bluetooth,-55
133.830,Bluetooth,-57
133.831,Bluetooth,-58
133.898,Bluetooth,-55
133.899,Bluetooth,-56
133.929,Bluetooth,-57
133.929,Bluetooth,-58
133.958,Bluetooth,-58
133.959,Bluetooth,-58
134.017,Bluetooth,-55
134.018,Bluetooth,-56
134.052,Bluetooth,-58
134.053,Bluetooth,-58
134.081,Bluetooth,-57
134.082,Bluetooth,-57
134.113,Bluetooth,-57
134.114,Bluetooth,-56
134.178,Bluetooth,-57
134.179,Bluetooth,-57
134.210,Bluetooth,-57
134.211,Bluetooth,-56
134.241,Bluetooth,-55
134.242,Bluetooth,-56
134.273,Bluetooth,-56
134.274,Bluetooth,-55
134.305,Bluetooth,-55
134.306,Bluetooth,-56
134.335,Bluetooth,-56
134.337,Bluetooth,-55
134.406,Bluetooth,-55
134.500,Bluetooth,-55
134.502,Bluetooth,-53
134.534,Bluetooth,-57
134.535,Bluetooth,-56
134.567,Bluetooth,-54
134.568,Bluetooth,-55
134.598,Bluetooth,-54
134.600,Bluetooth,-54
134.634,Bluetooth,-56
134.635,Bluetooth,-57
134.694,Bluetooth,-55
134.695,Bluetooth,-55
134.759,Bluetooth,-56
134.760,Bluetooth,-55
134.794,Bluetooth,-59
134.796,Bluetooth,-58
134.857,Bluetooth,-57
134.858,Bluetooth,-56
134.921,Bluetooth,-58
134.922,Bluetooth,-58
134.950,Bluetooth,-56
134.950,Bluetooth,-57
134.981,Bluetooth,-58
134.981,Bluetooth,-57
135.011,Bluetooth,-55
135.012,Bluetooth,-56
135.045,Bluetooth,-59
135.046,Bluetooth,-59
135.078,Bluetooth,-58
135.078,Bluetooth,-58
135.111,Bluetooth,-56
135.112,Bluetooth,-56
135.142,Bluetooth,-56
135.143,Bluetooth,-56
135.174,Bluetooth,-60
135.175,Bluetooth,-59
135.204,Bluetooth,-57
135.205,Bluetooth,-57
135.238,Bluetooth,-55
135.239,Bluetooth,-56
135.300,Bluetooth,-59
135.301,Bluetooth,-59
135.330,Bluetooth,-56
135.332,Bluetooth,-57
135.365,Bluetooth,-54
135.367,Bluetooth,-56
135.399,Bluetooth,-58
135.401,Bluetooth,-58
135.431,Bluetooth,-56
135.432,Bluetooth,-57
135.495,Bluetooth,-54
135.496,Bluetooth,-55
135.525,Bluetooth,-58
135.527,Bluetooth,-58
135.555,Bluetooth,-56
135.556,Bluetooth,-56
135.646,Bluetooth,-60
135.647,Bluetooth,-59
135.676,Bluetooth,-56
135.677,Bluetooth,-57
135.709,Bluetooth,-54
135.710,Bluetooth,-54
135.740,Bluetooth,-56
135.741,Bluetooth,-55
135.773,Bluetooth,-59
135.774,Bluetooth,-59
135.804,Bluetooth,-58
135.805,Bluetooth,-58
135.837,Bluetooth,-56
135.839,Bluetooth,-56
135.930,Bluetooth,-59
135.932,Bluetooth,-58
135.962,Bluetooth,-56
135.963,Bluetooth,-56
135.997,Bluetooth,-59
135.998,Bluetooth,-59
136.093,Bluetooth,-57
136.094,Bluetooth,-57
136.126,Bluetooth,-56
136.128,Bluetooth,-57
136.194,Bluetooth,-55
136.195,Bluetooth,-57
136.255,Bluetooth,-56
136.256,Bluetooth,-56
136.317,Bluetooth,-56
136.318,Bluetooth,-56
136.381,Bluetooth,-56
136.382,Bluetooth,-56
136.446,Bluetooth,-57
136.447,Bluetooth,-58
136.479,Bluetooth,-56
136.482,Bluetooth,-55
136.514,Bluetooth,-58
136.515,Bluetooth,-61
136.575,Bluetooth,-58
136.576,Bluetooth,-58
136.637,Bluetooth,-60
136.638,Bluetooth,-61
136.697,Bluetooth,-60
136.698,Bluetooth,-59
136.764,Bluetooth,-60
136.765,Bluetooth,-60
136.792,Bluetooth,-60
136.793,Bluetooth,-60
136.854,Bluetooth,-56
136.855,Bluetooth,-57
136.885,Bluetooth,-62
136.886,Bluetooth,-61
136.979,Bluetooth,-58
136.980,Bluetooth,-58
137.012,Bluetooth,-62
137.013,Bluetooth,-61
