Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
170.111,Bluetooth,-65
170.112,Bluetooth,-65
170.142,Bluetooth,-65
170.144,Bluetooth,-67
170.174,Bluetooth,-64
170.176,Bluetooth,-65
170.207,Bluetooth,-64
170.209,Bluetooth,-65
170.239,Bluetooth,-66
170.241,Bluetooth,-65
170.270,Bluetooth,-66
170.271,Bluetooth,-66
170.338,Bluetooth,-65
170.340,Bluetooth,-65
170.372,Bluetooth,-67
170.374,Bluetooth,-66
170.403,Bluetooth,-67
170.404,Bluetooth,-66
170.437,Bluetooth,-65
170.438,Bluetooth,-65
170.499,Bluetooth,-66
170.500,Bluetooth,-65
170.530,Bluetooth,-66
170.532,Bluetooth,-65
170.562,Bluetooth,-66
170.563,Bluetooth,-66
170.597,Bluetooth,-66
170.599,Bluetooth,-66
170.631,Bluetooth,-66
170.632,Bluetooth,-66
170.664,Bluetooth,-66
170.666,Bluetooth,-67
170.698,Bluetooth,-68
170.699,Bluetooth,-67
170.731,Bluetooth,-67
170.733,Bluetooth,-67
170.762,Bluetooth,-67
170.764,Bluetooth,-67
170.827,Bluetooth,-67
170.829,Bluetooth,-68
170.858,Bluetooth,-68
170.860,Bluetooth,-65
170.892,Bluetooth,-67
170.894,Bluetooth,-66
170.921,Bluetooth,-66
170.922,Bluetooth,-67
170.981,Bluetooth,-66
170.983,Bluetooth,-66
171.019,Bluetooth,-66
171.020,Bluetooth,-67
171.045,Bluetooth,-66
171.047,Bluetooth,-67
171.080,Bluetooth,-66
171.081,Bluetooth,-66
171.110,Bluetooth,-66
171.112,Bluetooth,-67
171.142,Bluetooth,-66
171.143,Bluetooth,-67
171.173,Bluetooth,-65
171.175,Bluetooth,-65
171.204,Bluetooth,-67
171.205,Bluetooth,-65
171.237,Bluetooth,-64
171.238,Bluetooth,-64
171.271,Bluetooth,-64
171.272,Bluetooth,-66
171.303,Bluetooth,-65
171.305,Bluetooth,-66
171.336,Bluetooth,-65
171.401,Bluetooth,-66
171.402,Bluetooth,-65
171.498,Bluetooth,-64
171.500,Bluetooth,-64
171.528,Bluetooth,-63
171.658,Bluetooth,-64
171.659,Bluetooth,-64
171.690,Bluetooth,-65
171.692,Bluetooth,-65
171.783,Bluetooth,-64
171.784,Bluetooth,-64
171.818,Bluetooth,-65
171.819,Bluetooth,-65
171.849,Bluetooth,-62
171.851,Bluetooth,-63
171.880,Bluetooth,-64
171.882,Bluetooth,-64
171.911,Bluetooth,-64
171.913,Bluetooth,-64
171.944,Bluetooth,-63
171.976,Bluetooth,-64
171.977,Bluetooth,-63
172.009,Bluetooth,-63
172.010,Bluetooth,-66
172.045,Bluetooth,-68
172.046,Bluetooth,-67
172.078,Bluetooth,-63
172.080,Bluetooth,-62
172.111,Bluetooth,-63
172.113,Bluetooth,-64
172.144,Bluetooth,-63
172.145,Bluetooth,-63
172.175,Bluetooth,-65
172.176,Bluetooth,-65
172.204,Bluetooth,-63
172.206,Bluetooth,-63
229.487,Bluetooth,-86
229.520,Bluetooth,-85
229.580,Bluetooth,-79
229.582,Bluetooth,-79
229.613,Bluetooth,-86
229.714,Bluetooth,-86
229.716,Bluetooth,-86
229.780,Bluetooth,-86
229.782,Bluetooth,-86
229.811,Bluetooth,-84
229.813,Bluetooth,-83
229.846,Bluetooth,-85
229.847,Bluetooth,-84
229.876,Bluetooth,-85
229.877,Bluetooth,-86
229.938,Bluetooth,-83
229.940,Bluetooth,-83
229.970,Bluetooth,-86
229.971,Bluetooth,-86
229.998,Bluetooth,-85
230.000,Bluetooth,-86
230.031,Bluetooth,-85
230.032,Bluetooth,-84
230.065,Bluetooth,-84
230.066,Bluetooth,-84
230.099,Bluetooth,-86
230.101,Bluetooth,-87
230.130,Bluetooth,-84
230.132,Bluetooth,-85
230.162,Bluetooth,-87
230.164,Bluetooth,-88
230.196,Bluetooth,-88
230.197,Bluetooth,-88
230.226,Bluetooth,-89
230.227,Bluetooth,-90
230.256,Bluetooth,-84
230.258,Bluetooth,-84
230.289,Bluetooth,-88
230.353,Bluetooth,-84
230.355,Bluetooth,-84
230.383,Bluetooth,-83
230.384,Bluetooth,-85
230.414,Bluetooth,-90
230.415,Bluetooth,-88
230.474,Bluetooth,-82
230.476,Bluetooth,-83
230.541,Bluetooth,-89
230.543,Bluetooth,-90
230.605,Bluetooth,-82
230.607,Bluetooth,-83
230.639,Bluetooth,-89
230.641,Bluetooth,-89
230.669,Bluetooth,-89
230.671,Bluetooth,-89
230.735,Bluetooth,-82
230.737,Bluetooth,-81
230.769,Bluetooth,-90
230.771,Bluetooth,-89
230.804,Bluetooth,-93
230.836,Bluetooth,-83
230.837,Bluetooth,-83
230.865,Bluetooth,-83
230.867,Bluetooth,-84
230.964,Bluetooth,-84
230.966,Bluetooth,-85
230.998,Bluetooth,-89
230.999,Bluetooth,-89
231.032,Bluetooth,-93
231.033,Bluetooth,-92
231.062,Bluetooth,-90
231.063,Bluetooth,-92
231.095,Bluetooth,-83
231.097,Bluetooth,-83
231.157,Bluetooth,-96
231.217,Bluetooth,-83
231.218,Bluetooth,-86
231.314,Bluetooth,-84
231.316,Bluetooth,-84
231.379,Bluetooth,-92
231.380,Bluetooth,-92
231.443,Bluetooth,-84
231.445,Bluetooth,-85
231.477,Bluetooth,-96
231.568,Bluetooth,-85
231.570,Bluetooth,-86
231.599,Bluetooth,-86
231.600,Bluetooth,-86
231.661,Bluetooth,-90
231.662,Bluetooth,-91
231.694,Bluetooth,-86
231.696,Bluetooth,-87
231.725,Bluetooth,-82
231.757,Bluetooth,-87
231.759,Bluetooth,-89
231.921,Bluetooth,-85
231.923,Bluetooth,-85
231.953,Bluetooth,-84
231.955,Bluetooth,-84
231.982,Bluetooth,-83
231.984,Bluetooth,-84
232.078,Bluetooth,-86
232.141,Bluetooth,-84
232.143,Bluetooth,-85
232.209,Bluetooth,-87
232.211,Bluetooth,-87
232.242,Bluetooth,-84
232.243,Bluetooth,-84
232.275,Bluetooth,-86
232.276,Bluetooth,-87
232.339,Bluetooth,-89
232.341,Bluetooth,-91
232.402,Bluetooth,-86
232.404,Bluetooth,-87
232.561,Bluetooth,-97
232.593,Bluetooth,-84
232.595,Bluetooth,-84
232.624,Bluetooth,-84
232.626,Bluetooth,-83
232.655,Bluetooth,-87
232.657,Bluetooth,-89
232.842,Bluetooth,-84
232.844,Bluetooth,-83
232.970,Bluetooth,-86
232.998,Bluetooth,-94
233.195,Bluetooth,-84
233.196,Bluetooth,-84
233.382,Bluetooth,-89
233.383,Bluetooth,-89
233.412,Bluetooth,-91
233.414,Bluetooth,-92
233.443,Bluetooth,-90
233.445,Bluetooth,-91
278.988,Bluetooth,-74
278.990,Bluetooth,-74
279.023,Bluetooth,-71
279.025,Bluetooth,-71
279.051,Bluetooth,-71
279.053,Bluetooth,-71
279.086,Bluetooth,-73
279.088,Bluetooth,-73
279.152,Bluetooth,-72
279.154,Bluetooth,-72
279.253,Bluetooth,-73
279.255,Bluetooth,-72
279.314,Bluetooth,-72
279.315,Bluetooth,-72
279.347,Bluetooth,-74
279.348,Bluetooth,-74
279.379,Bluetooth,-71
279.381,Bluetooth,-71
279.408,Bluetooth,-72
279.409,Bluetooth,-72
279.471,Bluetooth,-72
279.473,Bluetooth,-73
279.505,Bluetooth,-71
279.507,Bluetooth,-71
279.534,Bluetooth,-72
279.536,Bluetooth,-71
279.568,Bluetooth,-74
279.570,Bluetooth,-73
279.631,Bluetooth,-71
279.633,Bluetooth,-72
279.661,Bluetooth,-71
279.663,Bluetooth,-72
279.694,Bluetooth,-73
279.696,Bluetooth,-72
279.727,Bluetooth,-71
279.728,Bluetooth,-70
279.759,Bluetooth,-71
279.760,Bluetooth,-71
279.790,Bluetooth,-71
279.792,Bluetooth,-73
279.821,Bluetooth,-73
279.823,Bluetooth,-73
279.851,Bluetooth,-71
279.854,Bluetooth,-71
279.884,Bluetooth,-72
279.886,Bluetooth,-72
279.916,Bluetooth,-72
279.918,Bluetooth,-72
279.947,Bluetooth,-72
279.948,Bluetooth,-73
279.979,Bluetooth,-70
279.980,Bluetooth,-71
280.008,Bluetooth,-73
280.009,Bluetooth,-72
280.039,Bluetooth,-72
280.040,Bluetooth,-72
280.070,Bluetooth,-73
280.071,Bluetooth,-74
280.101,Bluetooth,-71
280.169,Bluetooth,-73
280.170,Bluetooth,-73
280.204,Bluetooth,-71
280.206,Bluetooth,-71
280.269,Bluetooth,-72
280.271,Bluetooth,-72
280.300,Bluetooth,-73
280.302,Bluetooth,-75
280.330,Bluetooth,-71
280.332,Bluetooth,-71
280.392,Bluetooth,-72
280.394,Bluetooth,-73
280.423,Bluetooth,-74
280.425,Bluetooth,-74
280.518,Bluetooth,-72
280.520,Bluetooth,-73
280.554,Bluetooth,-73
280.555,Bluetooth,-74
280.584,Bluetooth,-71
280.586,Bluetooth,-72
