Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
156.564,Bluetooth,-59
156.601,Bluetooth,-57
156.602,Bluetooth,-57
156.675,Bluetooth,-69
156.676,Bluetooth,-68
156.705,Bluetooth,-57
156.706,Bluetooth,-58
156.739,Bluetooth,-56
156.740,Bluetooth,-56
156.808,Bluetooth,-58
156.809,Bluetooth,-59
156.868,Bluetooth,-57
156.869,Bluetooth,-57
156.978,Bluetooth,-56
157.088,Bluetooth,-57
157.089,Bluetooth,-57
157.122,Bluetooth,-58
157.124,Bluetooth,-59
157.162,Bluetooth,-58
157.163,Bluetooth,-57
157.267,Bluetooth,-59
157.268,Bluetooth,-60
157.304,Bluetooth,-58
157.305,Bluetooth,-58
157.340,Bluetooth,-58
157.341,Bluetooth,-57
157.376,Bluetooth,-59
157.377,Bluetooth,-58
157.410,Bluetooth,-59
157.411,Bluetooth,-57
157.511,Bluetooth,-59
157.512,Bluetooth,-59
157.550,Bluetooth,-59
157.551,Bluetooth,-58
157.717,Bluetooth,-59
157.719,Bluetooth,-59
157.795,Bluetooth,-58
157.796,Bluetooth,-58
157.868,Bluetooth,-59
157.869,Bluetooth,-59
157.900,Bluetooth,-58
157.901,Bluetooth,-58
157.940,Bluetooth,-57
157.941,Bluetooth,-58
157.970,Bluetooth,-59
157.971,Bluetooth,-59
158.009,Bluetooth,-58
158.010,Bluetooth,-57
158.049,Bluetooth,-57
158.050,Bluetooth,-57
158.121,Bluetooth,-58
158.122,Bluetooth,-58
158.155,Bluetooth,-58
158.156,Bluetooth,-58
158.268,Bluetooth,-58
158.269,Bluetooth,-58
158.300,Bluetooth,-57
158.302,Bluetooth,-55
158.373,Bluetooth,-57
158.374,Bluetooth,-57
158.441,Bluetooth,-59
158.442,Bluetooth,-58
158.475,Bluetooth,-57
158.476,Bluetooth,-58
158.511,Bluetooth,-56
158.512,Bluetooth,-57
158.552,Bluetooth,-56
158.553,Bluetooth,-54
158.661,Bluetooth,-56
158.662,Bluetooth,-55
158.694,Bluetooth,-58
158.696,Bluetooth,-57
158.728,Bluetooth,-56
158.730,Bluetooth,-57
158.798,Bluetooth,-58
158.799,Bluetooth,-57
158.828,Bluetooth,-57
158.829,Bluetooth,-56
159.072,Bluetooth,-57
159.073,Bluetooth,-58
159.112,Bluetooth,-57
159.153,Bluetooth,-55
159.154,Bluetooth,-56
159.264,Bluetooth,-55
159.266,Bluetooth,-55
159.294,Bluetooth,-58
159.295,Bluetooth,-58
159.325,Bluetooth,-56
159.327,Bluetooth,-57
159.364,Bluetooth,-55
159.427,Bluetooth,-58
159.429,Bluetooth,-58
159.572,Bluetooth,-59
159.573,Bluetooth,-57
159.638,Bluetooth,-59
159.639,Bluetooth,-59
159.678,Bluetooth,-58
159.679,Bluetooth,-57
159.714,Bluetooth,-59
159.715,Bluetooth,-57
159.754,Bluetooth,-55
159.755,Bluetooth,-55
159.782,Bluetooth,-59
159.783,Bluetooth,-58
159.813,Bluetooth,-58
159.814,Bluetooth,-58
159.847,Bluetooth,-55
159.848,Bluetooth,-54
159.877,Bluetooth,-58
159.878,Bluetooth,-58
159.913,Bluetooth,-58
159.914,Bluetooth,-59
159.945,Bluetooth,-57
159.946,Bluetooth,-58
159.986,Bluetooth,-55
159.988,Bluetooth,-55
160.021,Bluetooth,-59
160.022,Bluetooth,-59
319.040,Bluetooth,-68
319.041,Bluetooth,-69
319.108,Bluetooth,-75
319.109,Bluetooth,-75
319.148,Bluetooth,-74
319.149,Bluetooth,-74
319.179,Bluetooth,-67
319.253,Bluetooth,-74
319.318,Bluetooth,-73
319.319,Bluetooth,-75
319.353,Bluetooth,-75
319.354,Bluetooth,-74
319.393,Bluetooth,-66
319.394,Bluetooth,-67
319.540,Bluetooth,-66
319.541,Bluetooth,-67
319.598,Bluetooth,-74
319.599,Bluetooth,-74
319.629,Bluetooth,-74
319.630,Bluetooth,-73
319.660,Bluetooth,-67
319.661,Bluetooth,-68
319.720,Bluetooth,-73
319.721,Bluetooth,-74
319.760,Bluetooth,-67
319.761,Bluetooth,-69
319.833,Bluetooth,-73
319.873,Bluetooth,-70
319.874,Bluetooth,-69
319.911,Bluetooth,-69
319.913,Bluetooth,-69
319.978,Bluetooth,-73
319.980,Bluetooth,-73
320.009,Bluetooth,-69
320.010,Bluetooth,-69
320.039,Bluetooth,-74
320.079,Bluetooth,-74
320.116,Bluetooth,-70
320.117,Bluetooth,-69
320.150,Bluetooth,-71
320.151,Bluetooth,-69
320.186,Bluetooth,-76
320.188,Bluetooth,-76
320.223,Bluetooth,-77
320.298,Bluetooth,-77
320.299,Bluetooth,-77
320.363,Bluetooth,-70
320.364,Bluetooth,-70
320.397,Bluetooth,-74
320.398,Bluetooth,-75
320.468,Bluetooth,-79
320.507,Bluetooth,-66
320.509,Bluetooth,-67
320.539,Bluetooth,-75
320.540,Bluetooth,-75
320.608,Bluetooth,-72
320.609,Bluetooth,-71
320.637,Bluetooth,-75
320.708,Bluetooth,-80
320.709,Bluetooth,-80
320.742,Bluetooth,-71
320.744,Bluetooth,-73
320.772,Bluetooth,-74
320.774,Bluetooth,-73
320.808,Bluetooth,-79
320.810,Bluetooth,-80
320.841,Bluetooth,-73
320.843,Bluetooth,-73
320.906,Bluetooth,-74
320.908,Bluetooth,-74
320.937,Bluetooth,-79
320.938,Bluetooth,-81
321.007,Bluetooth,-73
321.009,Bluetooth,-73
321.045,Bluetooth,-78
321.045,Bluetooth,-77
321.076,Bluetooth,-73
321.077,Bluetooth,-72
321.226,Bluetooth,-72
321.227,Bluetooth,-73
321.263,Bluetooth,-74
321.264,Bluetooth,-73
321.364,Bluetooth,-72
321.398,Bluetooth,-79
321.434,Bluetooth,-73
321.435,Bluetooth,-73
321.463,Bluetooth,-73
321.464,Bluetooth,-75
321.629,Bluetooth,-72
321.707,Bluetooth,-75
321.709,Bluetooth,-75
321.741,Bluetooth,-74
321.772,Bluetooth,-73
321.774,Bluetooth,-72
321.802,Bluetooth,-74
321.835,Bluetooth,-74
321.836,Bluetooth,-74
321.871,Bluetooth,-74
321.912,Bluetooth,-76
321.913,Bluetooth,-77
321.942,Bluetooth,-77
321.976,Bluetooth,-74
321.977,Bluetooth,-75
322.053,Bluetooth,-75
322.054,Bluetooth,-76
322.081,Bluetooth,-75
322.083,Bluetooth,-75
322.213,Bluetooth,-76
322.214,Bluetooth,-76
322.288,Bluetooth,-75
322.289,Bluetooth,-73
322.316,Bluetooth,-75
322.317,Bluetooth,-75
322.347,Bluetooth,-75
322.348,Bluetooth,-75
322.378,Bluetooth,-78
322.379,Bluetooth,-78
322.412,Bluetooth,-73
322.413,Bluetooth,-73
322.447,Bluetooth,-74
322.521,Bluetooth,-74
322.522,Bluetooth,-74
322.553,Bluetooth,-75
322.554,Bluetooth,-74
322.589,Bluetooth,-76
322.628,Bluetooth,-79
322.629,Bluetooth,-79
322.663,Bluetooth,-75
322.664,Bluetooth,-76
322.697,Bluetooth,-75
322.767,Bluetooth,-77
322.768,Bluetooth,-77
322.798,Bluetooth,-76
322.799,Bluetooth,-76
322.838,Bluetooth,-79
322.839,Bluetooth,-80
322.879,Bluetooth,-77
322.880,Bluetooth,-76
322.917,Bluetooth,-77
322.947,Bluetooth,-76
322.984,Bluetooth,-78
472.201,Bluetooth,-63
472.373,Bluetooth,-53
472.374,Bluetooth,-54
472.408,Bluetooth,-59
472.409,Bluetooth,-59
472.445,Bluetooth,-61
472.484,Bluetooth,-53
472.485,Bluetooth,-54
472.522,Bluetooth,-60
472.559,Bluetooth,-59
472.561,Bluetooth,-60
472.598,Bluetooth,-55
472.599,Bluetooth,-56
472.628,Bluetooth,-55
472.629,Bluetooth,-55
472.663,Bluetooth,-62
472.664,Bluetooth,-62
472.697,Bluetooth,-58
472.698,Bluetooth,-58
472.731,Bluetooth,-55
472.732,Bluetooth,-55
472.772,Bluetooth,-61
472.774,Bluetooth,-62
472.848,Bluetooth,-54
472.849,Bluetooth,-55
472.888,Bluetooth,-61
472.889,Bluetooth,-61
472.929,Bluetooth,-60
472.930,Bluetooth,-61
472.959,Bluetooth,-53
472.960,Bluetooth,-53
472.995,Bluetooth,-60
472.996,Bluetooth,-59
473.059,Bluetooth,-61
473.060,Bluetooth,-60
473.091,Bluetooth,-53
473.092,Bluetooth,-53
473.127,Bluetooth,-58
473.128,Bluetooth,-59
473.162,Bluetooth,-60
473.163,Bluetooth,-61
473.239,Bluetooth,-57
473.240,Bluetooth,-58
473.280,Bluetooth,-60
473.281,Bluetooth,-62
473.309,Bluetooth,-52
473.310,Bluetooth,-53
473.348,Bluetooth,-52
473.348,Bluetooth,-53
473.461,Bluetooth,-53
473.462,Bluetooth,-53
473.501,Bluetooth,-59
473.503,Bluetooth,-60
473.533,Bluetooth,-61
473.534,Bluetooth,-62
473.569,Bluetooth,-53
473.570,Bluetooth,-53
473.641,Bluetooth,-60
473.642,Bluetooth,-61
473.850,Bluetooth,-65
473.851,Bluetooth,-65
473.919,Bluetooth,-56
473.920,Bluetooth,-56
473.957,Bluetooth,-65
473.958,Bluetooth,-65
473.993,Bluetooth,-59
473.994,Bluetooth,-59
474.023,Bluetooth,-60
474.025,Bluetooth,-59
474.167,Bluetooth,-54
474.169,Bluetooth,-54
474.203,Bluetooth,-60
474.205,Bluetooth,-60
474.243,Bluetooth,-61
474.244,Bluetooth,-61
474.313,Bluetooth,-60
474.315,Bluetooth,-59
474.353,Bluetooth,-61
474.354,Bluetooth,-60
474.425,Bluetooth,-53
474.498,Bluetooth,-61
474.500,Bluetooth,-61
474.533,Bluetooth,-53
474.535,Bluetooth,-53
474.564,Bluetooth,-60
474.566,Bluetooth,-60
474.601,Bluetooth,-61
474.630,Bluetooth,-53
474.631,Bluetooth,-53
474.662,Bluetooth,-55
474.771,Bluetooth,-55
474.772,Bluetooth,-54
474.809,Bluetooth,-62
474.811,Bluetooth,-63
474.879,Bluetooth,-55
474.881,Bluetooth,-55
474.910,Bluetooth,-63
474.911,Bluetooth,-63
474.942,Bluetooth,-63
474.944,Bluetooth,-63
475.045,Bluetooth,-61
475.046,Bluetooth,-61
475.076,Bluetooth,-59
475.110,Bluetooth,-55
475.111,Bluetooth,-54
475.150,Bluetooth,-61
475.151,Bluetooth,-60
475.181,Bluetooth,-60
475.182,Bluetooth,-59
475.215,Bluetooth,-61
475.216,Bluetooth,-61
475.251,Bluetooth,-53
475.252,Bluetooth,-53
475.283,Bluetooth,-57
475.284,Bluetooth,-58
475.324,Bluetooth,-62
475.325,Bluetooth,-62
475.399,Bluetooth,-57
475.401,Bluetooth,-58
475.440,Bluetooth,-62
475.441,Bluetooth,-61
475.473,Bluetooth,-52
475.474,Bluetooth,-52
475.503,Bluetooth,-51
475.504,Bluetooth,-53
475.544,Bluetooth,-57
475.545,Bluetooth,-58
475.581,Bluetooth,-62
475.582,Bluetooth,-62
475.720,Bluetooth,-53
475.721,Bluetooth,-55
475.757,Bluetooth,-61
475.759,Bluetooth,-60
475.794,Bluetooth,-60
475.795,Bluetooth,-59
475.827,Bluetooth,-59
475.828,Bluetooth,-60
475.898,Bluetooth,-63
475.899,Bluetooth,-63
475.931,Bluetooth,-59
475.932,Bluetooth,-59
476.043,Bluetooth,-58
476.044,Bluetooth,-59
476.074,Bluetooth,-55
476.075,Bluetooth,-55
476.110,Bluetooth,-61
476.111,Bluetooth,-63
476.143,Bluetooth,-61
476.144,Bluetooth,-61
