Distance,4.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
1.855,Bluetooth,-79
1.885,Bluetooth,-79
1.885,Bluetooth,-78
1.915,Bluetooth,-71
1.915,Bluetooth,-70
1.946,Bluetooth,-77
1.946,Bluetooth,-77
1.974,Bluetooth,-78
1.975,Bluetooth,-79
2.010,Bluetooth,-69
2.011,Bluetooth,-69
2.040,Bluetooth,-71
2.040,Bluetooth,-69
2.074,Bluetooth,-78
2.075,Bluetooth,-76
2.105,Bluetooth,-79
2.105,Bluetooth,-79
2.137,Bluetooth,-69
2.138,Bluetooth,-69
2.168,Bluetooth,-69
2.168,Bluetooth,-68
2.200,Bluetooth,-78
2.200,Bluetooth,-77
2.231,Bluetooth,-78
2.232,Bluetooth,-78
2.261,Bluetooth,-70
2.262,Bluetooth,-68
2.297,Bluetooth,-78
2.299,Bluetooth,-76
2.362,Bluetooth,-79
2.363,Bluetooth,-78
2.396,Bluetooth,-68
2.396,Bluetooth,-69
2.430,Bluetooth,-77
2.431,Bluetooth,-76
2.460,Bluetooth,-78
2.460,Bluetooth,-79
2.493,Bluetooth,-69
2.493,Bluetooth,-70
2.524,Bluetooth,-68
2.524,Bluetooth,-68
2.555,Bluetooth,-77
2.555,Bluetooth,-76
2.587,Bluetooth,-79
2.587,Bluetooth,-78
2.619,Bluetooth,-69
2.619,Bluetooth,-70
2.652,Bluetooth,-76
2.653,Bluetooth,-75
2.683,Bluetooth,-76
2.684,Bluetooth,-75
2.716,Bluetooth,-77
2.717,Bluetooth,-78
2.747,Bluetooth,-69
2.748,Bluetooth,-69
2.778,Bluetooth,-76
2.779,Bluetooth,-75
2.842,Bluetooth,-79
2.843,Bluetooth,-79
2.871,Bluetooth,-69
2.872,Bluetooth,-68
2.902,Bluetooth,-74
2.903,Bluetooth,-74
2.963,Bluetooth,-78
2.965,Bluetooth,-79
2.994,Bluetooth,-67
2.995,Bluetooth,-69
3.028,Bluetooth,-75
3.029,Bluetooth,-75
3.058,Bluetooth,-78
3.059,Bluetooth,-78
3.120,Bluetooth,-68
3.121,Bluetooth,-69
3.151,Bluetooth,128
3.183,Bluetooth,-78
3.185,Bluetooth,-77
3.215,Bluetooth,-68
3.217,Bluetooth,-69
3.245,Bluetooth,-69
3.246,Bluetooth,-68
3.276,Bluetooth,-76
3.277,Bluetooth,-75
3.305,Bluetooth,-78
3.307,Bluetooth,-78
3.336,Bluetooth,-67
3.338,Bluetooth,-67
3.369,Bluetooth,126
3.400,Bluetooth,-77
3.401,Bluetooth,-77
3.432,Bluetooth,-78
3.434,Bluetooth,-79
3.462,Bluetooth,127
3.494,Bluetooth,-76
3.496,Bluetooth,-76
3.524,Bluetooth,127
3.554,Bluetooth,-78
3.555,Bluetooth,-78
3.585,Bluetooth,-68
3.587,Bluetooth,-68
3.618,Bluetooth,-76
3.619,Bluetooth,-76
3.646,Bluetooth,-77
3.647,Bluetooth,-76
3.741,Bluetooth,-76
3.742,Bluetooth,-74
3.773,Bluetooth,-75
3.774,Bluetooth,-77
3.834,Bluetooth,-67
3.836,Bluetooth,-67
3.897,Bluetooth,-74
3.900,Bluetooth,-75
3.927,Bluetooth,126
3.959,Bluetooth,-65
3.960,Bluetooth,-66
3.993,Bluetooth,127
78.714,Bluetooth,-70
78.715,Bluetooth,-69
78.745,Bluetooth,-74
78.746,Bluetooth,-74
78.809,Bluetooth,-69
78.810,Bluetooth,-71
78.840,Bluetooth,-75
78.841,Bluetooth,-75
78.875,Bluetooth,-73
78.876,Bluetooth,-73
78.909,Bluetooth,-70
78.910,Bluetooth,-69
78.941,Bluetooth,-69
78.942,Bluetooth,-70
78.972,Bluetooth,-73
78.973,Bluetooth,-74
79.004,Bluetooth,-69
79.005,Bluetooth,-70
79.034,Bluetooth,-69
79.034,Bluetooth,-70
79.065,Bluetooth,-70
79.066,Bluetooth,-70
79.096,Bluetooth,-72
79.097,Bluetooth,-73
79.129,Bluetooth,-70
79.130,Bluetooth,-70
79.161,Bluetooth,-70
79.162,Bluetooth,-69
79.191,Bluetooth,127
79.225,Bluetooth,-72
79.226,Bluetooth,-72
79.256,Bluetooth,-69
79.257,Bluetooth,-70
79.292,Bluetooth,-68
79.293,Bluetooth,-69
79.321,Bluetooth,-74
79.322,Bluetooth,-73
79.353,Bluetooth,-73
79.354,Bluetooth,-72
79.384,Bluetooth,-69
79.385,Bluetooth,-69
79.412,Bluetooth,-69
79.413,Bluetooth,-69
79.445,Bluetooth,-74
79.446,Bluetooth,-73
79.475,Bluetooth,-73
79.476,Bluetooth,-73
79.504,Bluetooth,-68
79.505,Bluetooth,-70
79.537,Bluetooth,-69
79.539,Bluetooth,-69
79.567,Bluetooth,-73
79.568,Bluetooth,-74
79.600,Bluetooth,127
79.634,Bluetooth,-68
79.635,Bluetooth,-69
79.664,Bluetooth,-70
79.665,Bluetooth,-69
79.699,Bluetooth,-73
79.700,Bluetooth,-73
79.727,Bluetooth,-68
79.728,Bluetooth,-70
79.762,Bluetooth,-70
79.763,Bluetooth,-70
79.794,Bluetooth,-67
79.795,Bluetooth,-68
79.826,Bluetooth,-73
79.827,Bluetooth,-74
79.858,Bluetooth,-69
79.860,Bluetooth,-69
79.888,Bluetooth,-69
79.889,Bluetooth,-69
79.951,Bluetooth,-71
79.952,Bluetooth,-73
79.981,Bluetooth,-69
79.982,Bluetooth,-70
80.016,Bluetooth,-69
80.016,Bluetooth,-69
80.049,Bluetooth,-74
80.050,Bluetooth,-72
80.081,Bluetooth,-69
80.082,Bluetooth,-69
80.113,Bluetooth,-66
80.114,Bluetooth,-68
80.144,Bluetooth,-69
80.144,Bluetooth,-69
80.179,Bluetooth,-73
80.180,Bluetooth,-72
80.243,Bluetooth,-69
80.244,Bluetooth,-69
80.273,Bluetooth,-70
80.274,Bluetooth,-70
80.306,Bluetooth,-72
80.308,Bluetooth,-71
80.340,Bluetooth,-68
80.342,Bluetooth,-70
80.371,Bluetooth,-69
80.372,Bluetooth,-69
80.405,Bluetooth,-73
80.406,Bluetooth,-73
80.435,Bluetooth,-73
80.436,Bluetooth,-73
80.466,Bluetooth,-68
80.467,Bluetooth,-68
80.499,Bluetooth,-69
80.499,Bluetooth,-69
80.533,Bluetooth,-72
80.534,Bluetooth,-73
80.562,Bluetooth,-67
80.563,Bluetooth,-70
80.595,Bluetooth,-67
80.596,Bluetooth,-69
80.631,Bluetooth,-69
80.632,Bluetooth,-68
80.667,Bluetooth,-73
80.668,Bluetooth,-73
80.699,Bluetooth,-67
80.700,Bluetooth,-69
80.764,Bluetooth,-72
80.765,Bluetooth,-73
80.794,Bluetooth,-73
80.795,Bluetooth,-73
80.825,Bluetooth,-66
80.826,Bluetooth,-66
80.859,Bluetooth,-68
80.860,Bluetooth,-69
80.986,Bluetooth,-70
80.989,Bluetooth,-69
81.020,Bluetooth,-73
81.022,Bluetooth,-73
81.048,Bluetooth,-67
81.049,Bluetooth,-69
81.084,Bluetooth,-69
81.085,Bluetooth,-68
81.182,Bluetooth,-67
81.184,Bluetooth,-69
81.215,Bluetooth,-69
81.216,Bluetooth,-68
81.249,Bluetooth,-72
81.250,Bluetooth,-72
81.283,Bluetooth,-67
81.284,Bluetooth,-69
81.315,Bluetooth,-67
81.316,Bluetooth,-70
81.345,Bluetooth,-66
81.346,Bluetooth,-66
81.376,Bluetooth,-73
81.377,Bluetooth,-73
81.407,Bluetooth,-67
81.409,Bluetooth,-69
81.437,Bluetooth,127
81.469,Bluetooth,-69
81.472,Bluetooth,-68
81.500,Bluetooth,-72
81.501,Bluetooth,-72
81.534,Bluetooth,-67
81.534,Bluetooth,-69
81.560,Bluetooth,-69
81.561,Bluetooth,-69
81.594,Bluetooth,-70
81.595,Bluetooth,-70
81.629,Bluetooth,-72
81.630,Bluetooth,-72
81.689,Bluetooth,-68
81.691,Bluetooth,-68
81.787,Bluetooth,-68
81.789,Bluetooth,-69
81.817,Bluetooth,-70
81.818,Bluetooth,-69
81.908,Bluetooth,-69
81.909,Bluetooth,-69
81.943,Bluetooth,-70
81.944,Bluetooth,-67
82.195,Bluetooth,-69
82.196,Bluetooth,-70
82.225,Bluetooth,-72
82.226,Bluetooth,-72
82.256,Bluetooth,-67
82.257,Bluetooth,-68
82.291,Bluetooth,-69
82.292,Bluetooth,-69
82.322,Bluetooth,-72
82.323,Bluetooth,-71
82.360,Bluetooth,-72
82.360,Bluetooth,-72
82.384,Bluetooth,-68
82.384,Bluetooth,-69
82.418,Bluetooth,-69
82.419,Bluetooth,-68
82.447,Bluetooth,-73
82.448,Bluetooth,-71
82.479,Bluetooth,-67
82.479,Bluetooth,-69
82.515,Bluetooth,-67
82.516,Bluetooth,-70
82.546,Bluetooth,-69
82.546,Bluetooth,-69
82.579,Bluetooth,-72
82.579,Bluetooth,-73
82.609,Bluetooth,-68
82.610,Bluetooth,-69
82.645,Bluetooth,-69
82.646,Bluetooth,-68
82.675,Bluetooth,-69
82.676,Bluetooth,-69
166.221,Bluetooth,-70
166.222,Bluetooth,-69
166.252,Bluetooth,-69
166.253,Bluetooth,-71
166.282,Bluetooth,-73
166.282,Bluetooth,-72
166.315,Bluetooth,-73
166.316,Bluetooth,-72
166.351,Bluetooth,-71
166.352,Bluetooth,-71
166.383,Bluetooth,-70
166.384,Bluetooth,-70
166.414,Bluetooth,-72
166.415,Bluetooth,-71
166.448,Bluetooth,-72
166.449,Bluetooth,-72
166.514,Bluetooth,-69
166.516,Bluetooth,-71
166.545,Bluetooth,-69
166.546,Bluetooth,-70
166.577,Bluetooth,-72
166.580,Bluetooth,-72
166.611,Bluetooth,-69
166.612,Bluetooth,-70
166.738,Bluetooth,-69
166.739,Bluetooth,-69
166.769,Bluetooth,-71
166.770,Bluetooth,-71
166.833,Bluetooth,-71
166.834,Bluetooth,-72
166.863,Bluetooth,-69
166.864,Bluetooth,-72
167.028,Bluetooth,-69
167.030,Bluetooth,-70
167.128,Bluetooth,-69
167.129,Bluetooth,-71
167.159,Bluetooth,-71
167.161,Bluetooth,-69
167.194,Bluetooth,-70
167.195,Bluetooth,-73
167.226,Bluetooth,-71
167.227,Bluetooth,-70
167.292,Bluetooth,-72
167.294,Bluetooth,-71
167.324,Bluetooth,-69
167.326,Bluetooth,-70
167.357,Bluetooth,-69
167.358,Bluetooth,-70
167.387,Bluetooth,-70
167.389,Bluetooth,-71
167.422,Bluetooth,-70
167.423,Bluetooth,-72
167.453,Bluetooth,-68
167.454,Bluetooth,-70
167.484,Bluetooth,-71
167.485,Bluetooth,-70
167.513,Bluetooth,-70
167.515,Bluetooth,-70
167.574,Bluetooth,-69
167.576,Bluetooth,-70
167.606,Bluetooth,-71
167.607,Bluetooth,-71
167.639,Bluetooth,-71
167.640,Bluetooth,-71
167.672,Bluetooth,-72
167.673,Bluetooth,-71
167.704,Bluetooth,-68
167.705,Bluetooth,-69
167.736,Bluetooth,-71
167.737,Bluetooth,-71
167.767,Bluetooth,-72
167.768,Bluetooth,-71
167.831,Bluetooth,-70
167.832,Bluetooth,-72
167.864,Bluetooth,-71
167.865,Bluetooth,-71
167.897,Bluetooth,-72
167.898,Bluetooth,-71
167.928,Bluetooth,-71
167.930,Bluetooth,-72
167.958,Bluetooth,-71
167.961,Bluetooth,-72
167.990,Bluetooth,-72
167.991,Bluetooth,-72
168.021,Bluetooth,-73
168.022,Bluetooth,-71
168.054,Bluetooth,-70
168.055,Bluetooth,-72
168.087,Bluetooth,-71
168.088,Bluetooth,-73
168.117,Bluetooth,-73
168.118,Bluetooth,-72
168.152,Bluetooth,-73
168.152,Bluetooth,-74
168.184,Bluetooth,-70
168.185,Bluetooth,-70
168.216,Bluetooth,-72
168.217,Bluetooth,-72
168.248,Bluetooth,-72
168.249,Bluetooth,-73
168.278,Bluetooth,-71
168.279,Bluetooth,-72
168.309,Bluetooth,-70
168.311,Bluetooth,-71
168.342,Bluetooth,-73
168.344,Bluetooth,-72
168.375,Bluetooth,-71
168.377,Bluetooth,-72
168.403,Bluetooth,-69
168.404,Bluetooth,-71
168.435,Bluetooth,-69
168.436,Bluetooth,-71
168.467,Bluetooth,-73
168.468,Bluetooth,-71
168.500,Bluetooth,-72
168.502,Bluetooth,-73
168.530,Bluetooth,-70
168.531,Bluetooth,-72
168.561,Bluetooth,-70
168.562,Bluetooth,-71
168.590,Bluetooth,-71
168.592,Bluetooth,-71
168.625,Bluetooth,-71
168.627,Bluetooth,-71
168.655,Bluetooth,-70
168.656,Bluetooth,-71
168.687,Bluetooth,-71
168.688,Bluetooth,-71
168.720,Bluetooth,-72
168.721,Bluetooth,-72
168.752,Bluetooth,-70
168.753,Bluetooth,-72
168.780,Bluetooth,-69
168.782,Bluetooth,-70
168.811,Bluetooth,-72
168.812,Bluetooth,-72
168.872,Bluetooth,-72
168.873,Bluetooth,-71
168.904,Bluetooth,-69
168.905,Bluetooth,-70
168.939,Bluetooth,-72
168.940,Bluetooth,-72
168.969,Bluetooth,-72
168.970,Bluetooth,-71
169.036,Bluetooth,-70
169.037,Bluetooth,-71
169.071,Bluetooth,-70
169.073,Bluetooth,-71
169.102,Bluetooth,-70
169.103,Bluetooth,-71
169.133,Bluetooth,-69
169.134,Bluetooth,-70
169.165,Bluetooth,-71
169.166,Bluetooth,-72
169.195,Bluetooth,-70
169.196,Bluetooth,-71
169.226,Bluetooth,-72
169.228,Bluetooth,-71
169.254,Bluetooth,-69
169.255,Bluetooth,-70
169.289,Bluetooth,-70
169.290,Bluetooth,-72
169.352,Bluetooth,-70
169.353,Bluetooth,-72
169.384,Bluetooth,-69
169.385,Bluetooth,-71
169.415,Bluetooth,-71
169.416,Bluetooth,-73
169.447,Bluetooth,-71
169.448,Bluetooth,-70
169.478,Bluetooth,-73
169.480,Bluetooth,-72
169.508,Bluetooth,-69
169.510,Bluetooth,-70
169.539,Bluetooth,-71
169.540,Bluetooth,-71
169.572,Bluetooth,-71
169.573,Bluetooth,-72
169.635,Bluetooth,-70
169.636,Bluetooth,-71
169.670,Bluetooth,-71
169.671,Bluetooth,-71
169.703,Bluetooth,-71
169.704,Bluetooth,-69
169.732,Bluetooth,-71
169.733,Bluetooth,-70
169.766,Bluetooth,-70
169.767,Bluetooth,-72
169.798,Bluetooth,-71
169.800,Bluetooth,-73
169.831,Bluetooth,-70
169.832,Bluetooth,-71
169.863,Bluetooth,-70
169.864,Bluetooth,-70
169.896,Bluetooth,-72
169.897,Bluetooth,-72
169.928,Bluetooth,-69
169.930,Bluetooth,-71
169.960,Bluetooth,-70
169.961,Bluetooth,-70
169.988,Bluetooth,-69
169.989,Bluetooth,-70
170.019,Bluetooth,-71
170.020,Bluetooth,-71
170.053,Bluetooth,-70
170.054,Bluetooth,-70
170.084,Bluetooth,-69
170.085,Bluetooth,-70
170.114,Bluetooth,-69
170.115,Bluetooth,-69
170.144,Bluetooth,-71
170.145,Bluetooth,-72
170.176,Bluetooth,-70
170.178,Bluetooth,-71
170.204,Bluetooth,-70
170.205,Bluetooth,-71
255.784,Bluetooth,-66
255.784,Bluetooth,-67
255.814,Bluetooth,-69
255.817,Bluetooth,-69
255.874,Bluetooth,-65
255.875,Bluetooth,-68
255.905,Bluetooth,-66
255.906,Bluetooth,-66
255.936,Bluetooth,-69
255.937,Bluetooth,-69
256.001,Bluetooth,-66
256.003,Bluetooth,-68
256.034,Bluetooth,-64
256.035,Bluetooth,-65
256.066,Bluetooth,-69
256.067,Bluetooth,-68
256.100,Bluetooth,-66
256.101,Bluetooth,-66
256.130,Bluetooth,-65
256.131,Bluetooth,-65
256.160,Bluetooth,-66
256.161,Bluetooth,-66
256.191,Bluetooth,-69
256.193,Bluetooth,-69
256.220,Bluetooth,-67
256.220,Bluetooth,-66
256.256,Bluetooth,-65
256.256,Bluetooth,-65
256.286,Bluetooth,-66
256.287,Bluetooth,-66
256.315,Bluetooth,-69
256.316,Bluetooth,-69
256.347,Bluetooth,-66
256.348,Bluetooth,-67
256.381,Bluetooth,-66
256.382,Bluetooth,-66
256.412,Bluetooth,-70
256.412,Bluetooth,-68
256.475,Bluetooth,-68
256.475,Bluetooth,-69
256.505,Bluetooth,-67
256.506,Bluetooth,-66
256.540,Bluetooth,-68
256.541,Bluetooth,-67
256.570,Bluetooth,-67
256.572,Bluetooth,-68
256.601,Bluetooth,-68
256.602,Bluetooth,-67
256.633,Bluetooth,-67
256.635,Bluetooth,-66
256.667,Bluetooth,-69
256.668,Bluetooth,-69
256.696,Bluetooth,-66
256.697,Bluetooth,-68
256.731,Bluetooth,-67
256.733,Bluetooth,-66
256.764,Bluetooth,-64
256.765,Bluetooth,-64
256.799,Bluetooth,-69
256.800,Bluetooth,-69
256.832,Bluetooth,-65
256.834,Bluetooth,-68
256.866,Bluetooth,-65
256.867,Bluetooth,-65
256.901,Bluetooth,-68
256.903,Bluetooth,-70
256.929,Bluetooth,-66
256.931,Bluetooth,-67
256.963,Bluetooth,-66
256.965,Bluetooth,-67
256.997,Bluetooth,-66
257.000,Bluetooth,-65
257.032,Bluetooth,-69
257.033,Bluetooth,-69
257.055,Bluetooth,-64
257.056,Bluetooth,-66
257.092,Bluetooth,-67
257.094,Bluetooth,-66
257.123,Bluetooth,-67
257.124,Bluetooth,-66
257.157,Bluetooth,-68
257.158,Bluetooth,-69
257.189,Bluetooth,-66
257.190,Bluetooth,-68
257.222,Bluetooth,-66
257.223,Bluetooth,-66
257.256,Bluetooth,-68
257.258,Bluetooth,-69
257.289,Bluetooth,-66
257.290,Bluetooth,-67
257.320,Bluetooth,-66
257.321,Bluetooth,-68
257.388,Bluetooth,-69
257.389,Bluetooth,-70
257.420,Bluetooth,-67
257.421,Bluetooth,-66
257.450,Bluetooth,-67
257.451,Bluetooth,-66
257.482,Bluetooth,-66
257.483,Bluetooth,-66
257.512,Bluetooth,-68
257.513,Bluetooth,-69
257.546,Bluetooth,-66
257.547,Bluetooth,-67
257.576,Bluetooth,-66
257.577,Bluetooth,-66
257.639,Bluetooth,-69
257.640,Bluetooth,-69
257.667,Bluetooth,-64
257.668,Bluetooth,-67
257.704,Bluetooth,-66
257.705,Bluetooth,-66
257.734,Bluetooth,-69
257.735,Bluetooth,-68
257.766,Bluetooth,-68
257.767,Bluetooth,-68
257.826,Bluetooth,-66
257.827,Bluetooth,-66
257.858,Bluetooth,-69
257.859,Bluetooth,-69
257.954,Bluetooth,-65
257.955,Bluetooth,-66
257.988,Bluetooth,-68
257.989,Bluetooth,-69
258.085,Bluetooth,126
258.217,Bluetooth,-70
258.218,Bluetooth,-69
258.372,Bluetooth,-67
258.373,Bluetooth,-67
258.437,Bluetooth,-67
258.496,Bluetooth,-65
258.497,Bluetooth,-67
258.555,Bluetooth,-66
258.556,Bluetooth,-66
258.588,Bluetooth,-69
258.589,Bluetooth,-67
258.622,Bluetooth,-66
258.623,Bluetooth,-67
258.656,Bluetooth,-64
258.657,Bluetooth,-65
258.719,Bluetooth,-69
258.720,Bluetooth,-68
258.784,Bluetooth,-66
258.785,Bluetooth,-67
258.912,Bluetooth,-66
258.913,Bluetooth,-66
258.943,Bluetooth,-69
258.944,Bluetooth,-69
259.066,Bluetooth,-68
259.067,Bluetooth,-70
259.098,Bluetooth,-65
259.100,Bluetooth,-67
259.163,Bluetooth,-65
259.165,Bluetooth,-65
259.195,Bluetooth,-68
259.196,Bluetooth,-70
259.256,Bluetooth,-66
259.257,Bluetooth,-66
259.289,Bluetooth,-69
259.290,Bluetooth,-69
259.352,Bluetooth,-66
259.354,Bluetooth,-65
259.417,Bluetooth,-67
259.418,Bluetooth,-68
259.481,Bluetooth,-66
259.483,Bluetooth,-69
259.512,Bluetooth,-65
259.514,Bluetooth,-66
259.543,Bluetooth,-68
259.544,Bluetooth,-69
259.573,Bluetooth,-66
259.574,Bluetooth,-68
259.605,Bluetooth,-66
259.606,Bluetooth,-67
259.636,Bluetooth,-65
259.636,Bluetooth,-66
259.667,Bluetooth,-67
259.668,Bluetooth,-69
259.698,Bluetooth,-66
259.700,Bluetooth,-67
259.731,Bluetooth,-66
259.734,Bluetooth,-66
259.762,Bluetooth,-66
