Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
2.673,Bluetooth,-60
2.746,Bluetooth,-53
2.747,Bluetooth,-55
2.782,Bluetooth,-52
2.783,Bluetooth,-52
2.954,Bluetooth,-53
2.956,Bluetooth,-52
3.091,Bluetooth,-51
3.092,Bluetooth,-51
3.162,Bluetooth,-55
3.163,Bluetooth,-54
3.201,Bluetooth,-51
3.203,Bluetooth,-51
3.234,Bluetooth,-52
3.235,Bluetooth,-52
3.271,Bluetooth,-54
3.273,Bluetooth,-54
3.344,Bluetooth,-52
3.345,Bluetooth,-51
3.463,Bluetooth,-51
3.464,Bluetooth,-51
3.501,Bluetooth,-51
3.502,Bluetooth,-52
3.533,Bluetooth,-55
3.534,Bluetooth,-56
3.570,Bluetooth,-52
3.610,Bluetooth,-53
3.612,Bluetooth,-51
3.678,Bluetooth,-51
3.680,Bluetooth,-51
3.708,Bluetooth,-50
3.710,Bluetooth,-50
3.742,Bluetooth,-53
3.743,Bluetooth,-52
3.811,Bluetooth,-53
3.812,Bluetooth,-52
3.842,Bluetooth,-53
3.843,Bluetooth,-54
3.879,Bluetooth,-57
3.944,Bluetooth,-53
3.945,Bluetooth,-52
3.984,Bluetooth,-53
3.985,Bluetooth,-53
75.930,Bluetooth,-60
75.931,Bluetooth,-59
75.964,Bluetooth,-58
75.965,Bluetooth,-59
75.997,Bluetooth,-57
75.999,Bluetooth,-58
76.039,Bluetooth,-58
76.040,Bluetooth,-59
76.070,Bluetooth,-57
76.071,Bluetooth,-58
76.104,Bluetooth,-59
76.105,Bluetooth,-57
76.132,Bluetooth,-57
76.133,Bluetooth,-57
76.167,Bluetooth,-60
76.168,Bluetooth,-59
76.239,Bluetooth,-56
76.310,Bluetooth,-57
76.311,Bluetooth,-58
76.380,Bluetooth,-56
76.380,Bluetooth,-58
76.418,Bluetooth,-58
76.419,Bluetooth,-57
76.561,Bluetooth,-57
76.562,Bluetooth,-57
76.599,Bluetooth,-63
76.600,Bluetooth,-63
76.637,Bluetooth,-59
76.638,Bluetooth,-60
76.670,Bluetooth,-58
76.671,Bluetooth,-57
76.707,Bluetooth,-56
76.708,Bluetooth,-56
76.736,Bluetooth,-57
76.737,Bluetooth,-57
76.809,Bluetooth,-59
76.810,Bluetooth,-59
76.885,Bluetooth,-58
76.886,Bluetooth,-59
76.925,Bluetooth,-59
76.964,Bluetooth,-58
76.965,Bluetooth,-57
76.998,Bluetooth,-58
77.000,Bluetooth,-58
77.060,Bluetooth,-58
77.062,Bluetooth,-59
77.093,Bluetooth,-58
77.094,Bluetooth,-58
77.193,Bluetooth,-58
77.194,Bluetooth,-57
77.263,Bluetooth,-58
77.264,Bluetooth,-58
77.301,Bluetooth,-58
77.302,Bluetooth,-58
77.330,Bluetooth,-56
77.331,Bluetooth,-56
77.369,Bluetooth,-57
77.370,Bluetooth,-57
77.400,Bluetooth,-58
77.401,Bluetooth,-57
77.438,Bluetooth,-56
77.439,Bluetooth,-56
77.585,Bluetooth,-57
77.649,Bluetooth,-56
77.650,Bluetooth,-57
77.680,Bluetooth,-58
77.682,Bluetooth,-57
77.719,Bluetooth,-57
77.721,Bluetooth,-59
77.750,Bluetooth,-57
77.751,Bluetooth,-58
77.811,Bluetooth,-57
77.812,Bluetooth,-57
77.848,Bluetooth,-58
77.849,Bluetooth,-58
77.884,Bluetooth,-55
77.885,Bluetooth,-55
77.920,Bluetooth,-57
77.921,Bluetooth,-58
77.961,Bluetooth,-57
77.962,Bluetooth,-58
77.999,Bluetooth,-57
78.000,Bluetooth,-59
78.034,Bluetooth,-57
78.035,Bluetooth,-57
78.064,Bluetooth,-57
78.065,Bluetooth,-58
78.098,Bluetooth,-58
78.100,Bluetooth,-58
78.134,Bluetooth,-56
78.135,Bluetooth,-57
78.168,Bluetooth,-59
78.169,Bluetooth,-57
78.203,Bluetooth,-58
78.204,Bluetooth,-58
78.265,Bluetooth,-57
78.266,Bluetooth,-57
78.303,Bluetooth,-57
78.304,Bluetooth,-59
78.415,Bluetooth,-57
78.416,Bluetooth,-59
78.448,Bluetooth,-58
78.449,Bluetooth,-59
78.484,Bluetooth,-58
78.486,Bluetooth,-58
78.597,Bluetooth,-58
78.598,Bluetooth,-58
78.664,Bluetooth,-58
78.705,Bluetooth,-58
78.706,Bluetooth,-58
78.744,Bluetooth,-58
78.744,Bluetooth,-59
78.782,Bluetooth,-57
78.783,Bluetooth,-58
78.820,Bluetooth,-58
78.821,Bluetooth,-58
78.853,Bluetooth,-59
78.854,Bluetooth,-58
78.884,Bluetooth,-58
78.885,Bluetooth,-59
78.924,Bluetooth,-58
78.925,Bluetooth,-58
78.959,Bluetooth,-57
78.960,Bluetooth,-58
78.997,Bluetooth,-58
78.998,Bluetooth,-58
79.037,Bluetooth,-57
79.038,Bluetooth,-58
79.071,Bluetooth,-58
79.073,Bluetooth,-57
79.145,Bluetooth,-59
79.178,Bluetooth,-59
79.179,Bluetooth,-58
79.209,Bluetooth,-58
79.209,Bluetooth,-56
79.237,Bluetooth,-58
79.238,Bluetooth,-58
79.315,Bluetooth,-58
79.316,Bluetooth,-59
79.382,Bluetooth,-57
79.384,Bluetooth,-58
79.456,Bluetooth,-58
79.458,Bluetooth,-59
79.489,Bluetooth,-59
79.490,Bluetooth,-58
79.528,Bluetooth,-58
79.530,Bluetooth,-58
79.564,Bluetooth,-58
79.565,Bluetooth,-59
79.599,Bluetooth,-57
79.600,Bluetooth,-58
79.639,Bluetooth,-58
79.641,Bluetooth,-58
79.670,Bluetooth,-58
79.671,Bluetooth,-59
79.735,Bluetooth,-58
79.771,Bluetooth,-57
79.772,Bluetooth,-58
79.841,Bluetooth,-58
79.843,Bluetooth,-59
155.738,Bluetooth,-61
155.739,Bluetooth,-61
155.775,Bluetooth,-58
155.776,Bluetooth,-58
155.817,Bluetooth,-57
155.818,Bluetooth,-57
155.840,Bluetooth,-59
155.841,Bluetooth,-60
155.875,Bluetooth,-58
155.876,Bluetooth,-59
155.913,Bluetooth,-57
155.914,Bluetooth,-57
155.987,Bluetooth,-68
155.988,Bluetooth,-68
156.017,Bluetooth,-58
156.018,Bluetooth,-58
156.051,Bluetooth,-56
156.052,Bluetooth,-56
156.120,Bluetooth,-58
156.121,Bluetooth,-58
156.180,Bluetooth,-56
156.181,Bluetooth,-58
156.290,Bluetooth,-57
156.400,Bluetooth,-57
156.401,Bluetooth,-57
156.434,Bluetooth,-58
156.436,Bluetooth,-59
156.474,Bluetooth,-58
156.475,Bluetooth,-58
156.579,Bluetooth,-59
156.580,Bluetooth,-59
156.616,Bluetooth,-58
156.617,Bluetooth,-58
156.652,Bluetooth,-58
156.653,Bluetooth,-57
156.688,Bluetooth,-58
156.689,Bluetooth,-59
156.722,Bluetooth,-57
156.723,Bluetooth,-58
156.823,Bluetooth,-59
156.824,Bluetooth,-59
156.862,Bluetooth,-57
156.863,Bluetooth,-59
157.029,Bluetooth,-60
157.031,Bluetooth,-59
157.107,Bluetooth,-58
157.108,Bluetooth,-58
157.180,Bluetooth,-59
157.181,Bluetooth,-60
157.212,Bluetooth,-58
157.213,Bluetooth,-58
157.252,Bluetooth,-58
157.253,Bluetooth,-57
157.282,Bluetooth,-59
157.283,Bluetooth,-59
157.321,Bluetooth,-58
157.322,Bluetooth,-59
157.361,Bluetooth,-57
157.362,Bluetooth,-57
157.433,Bluetooth,-58
157.434,Bluetooth,-58
157.467,Bluetooth,-58
157.468,Bluetooth,-59
157.580,Bluetooth,-58
157.581,Bluetooth,-58
157.612,Bluetooth,-56
157.614,Bluetooth,-56
157.685,Bluetooth,-58
157.686,Bluetooth,-56
157.753,Bluetooth,-58
157.754,Bluetooth,-57
157.787,Bluetooth,-57
157.788,Bluetooth,-59
157.823,Bluetooth,-56
157.824,Bluetooth,-57
157.864,Bluetooth,-56
157.865,Bluetooth,-56
157.973,Bluetooth,-55
157.974,Bluetooth,-55
158.006,Bluetooth,-56
158.008,Bluetooth,-58
158.040,Bluetooth,-56
158.042,Bluetooth,-56
158.110,Bluetooth,-56
158.111,Bluetooth,-57
158.140,Bluetooth,-57
158.141,Bluetooth,-57
158.384,Bluetooth,-57
158.385,Bluetooth,-57
158.424,Bluetooth,-57
158.465,Bluetooth,-55
158.466,Bluetooth,-55
158.576,Bluetooth,-56
158.578,Bluetooth,-55
158.606,Bluetooth,-58
158.607,Bluetooth,-57
158.637,Bluetooth,-58
158.639,Bluetooth,-56
158.676,Bluetooth,-56
158.739,Bluetooth,-58
158.741,Bluetooth,-58
158.884,Bluetooth,-58
158.885,Bluetooth,-57
158.950,Bluetooth,-59
158.951,Bluetooth,-58
158.990,Bluetooth,-57
158.991,Bluetooth,-57
159.026,Bluetooth,-58
159.027,Bluetooth,-58
159.066,Bluetooth,-55
159.067,Bluetooth,-56
159.094,Bluetooth,-60
159.095,Bluetooth,-58
159.125,Bluetooth,-57
159.126,Bluetooth,-58
159.159,Bluetooth,-55
159.160,Bluetooth,-55
159.189,Bluetooth,-59
159.190,Bluetooth,-58
159.225,Bluetooth,-58
159.226,Bluetooth,-59
159.257,Bluetooth,-57
159.258,Bluetooth,-58
159.298,Bluetooth,-55
159.300,Bluetooth,-55
159.333,Bluetooth,-58
159.334,Bluetooth,-59
159.373,Bluetooth,-56
159.374,Bluetooth,-58
159.415,Bluetooth,-55
159.488,Bluetooth,-57
159.490,Bluetooth,-58
159.524,Bluetooth,-54
159.525,Bluetooth,-55
159.566,Bluetooth,-60
159.567,Bluetooth,-59
159.601,Bluetooth,-57
159.602,Bluetooth,-58
159.635,Bluetooth,-55
159.636,Bluetooth,-56
233.374,Bluetooth,-59
233.375,Bluetooth,-59
233.452,Bluetooth,-62
233.453,Bluetooth,-62
233.491,Bluetooth,-58
233.492,Bluetooth,-58
233.521,Bluetooth,-63
233.523,Bluetooth,-64
233.551,Bluetooth,-61
233.553,Bluetooth,-62
233.661,Bluetooth,-64
233.663,Bluetooth,-64
233.731,Bluetooth,-59
233.732,Bluetooth,-59
233.794,Bluetooth,-62
233.795,Bluetooth,-62
233.823,Bluetooth,-62
233.824,Bluetooth,-63
233.892,Bluetooth,-65
233.922,Bluetooth,-64
233.923,Bluetooth,-63
233.999,Bluetooth,-65
234.000,Bluetooth,-64
234.035,Bluetooth,-62
234.036,Bluetooth,-63
234.070,Bluetooth,-68
234.071,Bluetooth,-69
234.104,Bluetooth,-58
234.105,Bluetooth,-58
234.141,Bluetooth,-63
234.143,Bluetooth,-63
234.174,Bluetooth,-62
234.175,Bluetooth,-62
234.206,Bluetooth,-58
234.208,Bluetooth,-59
234.244,Bluetooth,-63
234.246,Bluetooth,-64
234.280,Bluetooth,-62
234.281,Bluetooth,-62
234.316,Bluetooth,-58
234.317,Bluetooth,-58
234.348,Bluetooth,-62
234.349,Bluetooth,-62
234.383,Bluetooth,-62
234.412,Bluetooth,-63
234.413,Bluetooth,-63
234.557,Bluetooth,-58
234.558,Bluetooth,-59
234.593,Bluetooth,-63
234.594,Bluetooth,-62
234.628,Bluetooth,-62
234.629,Bluetooth,-62
234.663,Bluetooth,-63
234.664,Bluetooth,-64
234.700,Bluetooth,-58
234.701,Bluetooth,-58
234.735,Bluetooth,-63
234.736,Bluetooth,-63
234.772,Bluetooth,-63
234.774,Bluetooth,-63
234.815,Bluetooth,-58
234.816,Bluetooth,-58
234.872,Bluetooth,-63
234.873,Bluetooth,-63
234.909,Bluetooth,-57
234.911,Bluetooth,-58
235.010,Bluetooth,-62
235.011,Bluetooth,-61
235.078,Bluetooth,-65
235.079,Bluetooth,-64
235.146,Bluetooth,-63
235.181,Bluetooth,-58
235.183,Bluetooth,-58
235.220,Bluetooth,-65
235.221,Bluetooth,-65
235.251,Bluetooth,-61
235.252,Bluetooth,-63
235.291,Bluetooth,-58
235.292,Bluetooth,-59
235.358,Bluetooth,-63
235.359,Bluetooth,-63
235.425,Bluetooth,-58
235.426,Bluetooth,-58
235.458,Bluetooth,-66
235.459,Bluetooth,-68
235.495,Bluetooth,-62
235.496,Bluetooth,-63
235.530,Bluetooth,-59
235.531,Bluetooth,-59
235.603,Bluetooth,-62
235.604,Bluetooth,-61
235.683,Bluetooth,-68
235.684,Bluetooth,-68
235.711,Bluetooth,-61
235.712,Bluetooth,-62
235.750,Bluetooth,-58
235.752,Bluetooth,-59
235.782,Bluetooth,-59
235.783,Bluetooth,-59
235.819,Bluetooth,-69
235.820,Bluetooth,-69
235.848,Bluetooth,-61
235.849,Bluetooth,-61
235.884,Bluetooth,-59
235.885,Bluetooth,-58
235.952,Bluetooth,-61
235.953,Bluetooth,-61
235.985,Bluetooth,-61
235.986,Bluetooth,-61
236.065,Bluetooth,-71
236.066,Bluetooth,-70
236.099,Bluetooth,-61
236.100,Bluetooth,-60
236.135,Bluetooth,-59
236.136,Bluetooth,-59
236.198,Bluetooth,-61
236.199,Bluetooth,-61
236.237,Bluetooth,-59
236.238,Bluetooth,-59
236.272,Bluetooth,-70
236.273,Bluetooth,-71
236.345,Bluetooth,-61
236.346,Bluetooth,-60
236.385,Bluetooth,-58
236.386,Bluetooth,-59
236.419,Bluetooth,-70
236.420,Bluetooth,-70
236.448,Bluetooth,-61
236.449,Bluetooth,-61
236.481,Bluetooth,-58
236.483,Bluetooth,-59
236.521,Bluetooth,-71
236.565,Bluetooth,-61
236.566,Bluetooth,-62
236.593,Bluetooth,-58
236.594,Bluetooth,-59
236.665,Bluetooth,-70
236.666,Bluetooth,-70
236.703,Bluetooth,-61
236.704,Bluetooth,-60
236.740,Bluetooth,-58
236.741,Bluetooth,-60
236.777,Bluetooth,-70
236.779,Bluetooth,-71
236.807,Bluetooth,-61
236.808,Bluetooth,-62
236.841,Bluetooth,-59
236.842,Bluetooth,-59
236.879,Bluetooth,-69
236.880,Bluetooth,-69
236.955,Bluetooth,-58
236.956,Bluetooth,-59
236.997,Bluetooth,-69
236.998,Bluetooth,-69
237.034,Bluetooth,-61
237.035,Bluetooth,-61
237.064,Bluetooth,-61
237.065,Bluetooth,-62
237.095,Bluetooth,-59
237.096,Bluetooth,-59
237.133,Bluetooth,-68
237.202,Bluetooth,-59
237.203,Bluetooth,-59
237.240,Bluetooth,-68
237.241,Bluetooth,-68
237.279,Bluetooth,-62
237.280,Bluetooth,-62
237.314,Bluetooth,-60
237.315,Bluetooth,-60
237.345,Bluetooth,-59
237.346,Bluetooth,-58
