Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
160.316,Bluetooth,-57
160.349,Bluetooth,-54
160.350,Bluetooth,-55
160.417,Bluetooth,-58
160.418,Bluetooth,-60
160.448,Bluetooth,-57
160.449,Bluetooth,-57
160.481,Bluetooth,-55
160.482,Bluetooth,-54
160.510,Bluetooth,-58
160.512,Bluetooth,-58
160.545,Bluetooth,-58
160.546,Bluetooth,-57
160.581,Bluetooth,-57
160.582,Bluetooth,-58
160.654,Bluetooth,-58
160.655,Bluetooth,-59
160.691,Bluetooth,-56
160.692,Bluetooth,-56
160.723,Bluetooth,-55
160.724,Bluetooth,-56
160.796,Bluetooth,-57
160.797,Bluetooth,-57
160.930,Bluetooth,-58
160.932,Bluetooth,-57
160.971,Bluetooth,-55
160.972,Bluetooth,-55
161.039,Bluetooth,-56
