Distance,6.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
2.171,Bluetooth,-66
2.201,Bluetooth,-73
2.201,Bluetooth,-72
2.262,Bluetooth,-75
2.263,Bluetooth,-75
2.294,Bluetooth,-68
2.295,Bluetooth,-67
2.326,Bluetooth,-74
2.326,Bluetooth,-74
2.359,Bluetooth,-75
2.360,Bluetooth,-75
2.389,Bluetooth,-76
2.391,Bluetooth,-75
2.421,Bluetooth,-66
2.424,Bluetooth,-67
2.451,Bluetooth,-74
2.452,Bluetooth,-73
2.480,Bluetooth,-76
2.481,Bluetooth,-76
2.511,Bluetooth,-76
2.512,Bluetooth,-76
2.545,Bluetooth,-67
2.546,Bluetooth,-67
2.578,Bluetooth,-72
2.578,Bluetooth,-73
2.607,Bluetooth,-76
2.609,Bluetooth,-76
2.640,Bluetooth,-67
2.642,Bluetooth,-68
2.673,Bluetooth,127
2.706,Bluetooth,-73
2.707,Bluetooth,-71
2.733,Bluetooth,-76
2.734,Bluetooth,-76
2.770,Bluetooth,-66
2.772,Bluetooth,-66
2.799,Bluetooth,-73
2.800,Bluetooth,-73
2.864,Bluetooth,-76
2.865,Bluetooth,-78
2.897,Bluetooth,-68
2.898,Bluetooth,-67
2.929,Bluetooth,-74
2.930,Bluetooth,-72
2.959,Bluetooth,-77
2.960,Bluetooth,-77
2.992,Bluetooth,-69
2.995,Bluetooth,-67
3.027,Bluetooth,-68
3.028,Bluetooth,-68
3.059,Bluetooth,-75
3.061,Bluetooth,-73
3.089,Bluetooth,-78
3.089,Bluetooth,-78
3.115,Bluetooth,-68
3.115,Bluetooth,-67
3.181,Bluetooth,-74
3.181,Bluetooth,-73
3.210,Bluetooth,-77
3.211,Bluetooth,-78
3.242,Bluetooth,-68
3.242,Bluetooth,-67
3.274,Bluetooth,-75
3.274,Bluetooth,-74
3.338,Bluetooth,-79
3.338,Bluetooth,-79
3.370,Bluetooth,-69
3.371,Bluetooth,-69
3.399,Bluetooth,-77
3.399,Bluetooth,-76
3.459,Bluetooth,-79
3.460,Bluetooth,-81
3.522,Bluetooth,-78
3.522,Bluetooth,-77
3.582,Bluetooth,-79
3.582,Bluetooth,-79
3.612,Bluetooth,-70
3.612,Bluetooth,-69
3.647,Bluetooth,-78
3.647,Bluetooth,-78
3.675,Bluetooth,-79
3.676,Bluetooth,-79
3.706,Bluetooth,-78
3.706,Bluetooth,-78
3.736,Bluetooth,-70
3.736,Bluetooth,-70
3.767,Bluetooth,-78
3.767,Bluetooth,-76
3.795,Bluetooth,-77
3.796,Bluetooth,-79
3.831,Bluetooth,-70
3.832,Bluetooth,-69
3.861,Bluetooth,-70
3.861,Bluetooth,-69
3.895,Bluetooth,-78
3.896,Bluetooth,-76
3.926,Bluetooth,-79
3.926,Bluetooth,-79
3.958,Bluetooth,-69
3.959,Bluetooth,-69
66.317,Bluetooth,-73
66.346,Bluetooth,-72
66.347,Bluetooth,-72
66.376,Bluetooth,-70
66.378,Bluetooth,-70
66.410,Bluetooth,-71
66.411,Bluetooth,-71
66.441,Bluetooth,-72
66.442,Bluetooth,-73
66.470,Bluetooth,-73
66.472,Bluetooth,-74
66.504,Bluetooth,-71
66.505,Bluetooth,-70
66.690,Bluetooth,-72
66.692,Bluetooth,127
66.719,Bluetooth,-74
66.720,Bluetooth,-74
66.750,Bluetooth,-71
66.751,Bluetooth,-71
66.783,Bluetooth,-72
66.785,Bluetooth,-71
66.817,Bluetooth,-74
66.818,Bluetooth,-75
66.847,Bluetooth,-75
66.848,Bluetooth,-76
66.911,Bluetooth,-72
66.912,Bluetooth,-72
66.936,Bluetooth,-75
66.937,Bluetooth,-76
66.971,Bluetooth,-74
66.972,Bluetooth,-74
67.003,Bluetooth,-71
67.004,Bluetooth,-73
67.037,Bluetooth,-73
67.038,Bluetooth,126
67.068,Bluetooth,-74
67.069,Bluetooth,-74
67.101,Bluetooth,-71
67.102,Bluetooth,-72
67.166,Bluetooth,-74
67.167,Bluetooth,127
67.197,Bluetooth,-74
67.198,Bluetooth,-74
67.229,Bluetooth,-72
67.241,Bluetooth,-72
67.258,Bluetooth,-73
67.261,Bluetooth,-73
67.291,Bluetooth,-72
67.292,Bluetooth,127
67.320,Bluetooth,-73
67.320,Bluetooth,-74
67.354,Bluetooth,-72
67.355,Bluetooth,-71
67.388,Bluetooth,-72
67.390,Bluetooth,127
67.417,Bluetooth,-72
67.418,Bluetooth,-74
67.452,Bluetooth,-73
67.452,Bluetooth,-74
67.486,Bluetooth,-70
67.487,Bluetooth,-71
67.517,Bluetooth,-72
67.517,Bluetooth,-73
67.545,Bluetooth,-72
67.546,Bluetooth,-74
67.576,Bluetooth,-72
67.578,Bluetooth,-72
67.612,Bluetooth,-70
67.613,Bluetooth,-71
67.643,Bluetooth,-72
67.644,Bluetooth,127
67.675,Bluetooth,-73
67.677,Bluetooth,-75
67.842,Bluetooth,-71
67.843,Bluetooth,-72
67.872,Bluetooth,-72
67.874,Bluetooth,127
67.901,Bluetooth,128
67.936,Bluetooth,-72
67.937,Bluetooth,-72
67.998,Bluetooth,-71
67.999,Bluetooth,127
68.029,Bluetooth,-73
68.030,Bluetooth,-73
68.063,Bluetooth,-72
68.064,Bluetooth,-72
68.098,Bluetooth,-70
68.099,Bluetooth,-72
68.131,Bluetooth,-72
68.132,Bluetooth,-72
68.161,Bluetooth,-72
68.162,Bluetooth,-73
68.192,Bluetooth,-72
68.193,Bluetooth,-73
68.226,Bluetooth,-71
68.227,Bluetooth,126
68.286,Bluetooth,-75
68.287,Bluetooth,-74
68.317,Bluetooth,-72
68.318,Bluetooth,-72
68.353,Bluetooth,-73
68.354,Bluetooth,128
68.380,Bluetooth,-74
68.381,Bluetooth,-74
68.415,Bluetooth,-72
68.416,Bluetooth,-72
68.446,Bluetooth,-73
68.447,Bluetooth,-72
68.479,Bluetooth,-71
68.480,Bluetooth,-71
68.509,Bluetooth,-74
68.510,Bluetooth,-75
68.543,Bluetooth,-71
68.544,Bluetooth,-72
68.573,Bluetooth,-72
68.575,Bluetooth,-72
68.606,Bluetooth,-73
68.608,Bluetooth,-72
68.639,Bluetooth,-76
68.642,Bluetooth,-75
68.673,Bluetooth,-72
68.676,Bluetooth,-72
68.704,Bluetooth,-74
68.706,Bluetooth,-71
68.738,Bluetooth,-76
68.740,Bluetooth,-75
68.771,Bluetooth,-75
68.772,Bluetooth,-76
68.804,Bluetooth,-72
68.805,Bluetooth,-72
68.834,Bluetooth,-72
68.835,Bluetooth,-73
68.864,Bluetooth,-77
68.865,Bluetooth,-76
68.895,Bluetooth,-73
68.896,Bluetooth,-74
68.926,Bluetooth,-71
68.927,Bluetooth,-73
68.962,Bluetooth,-72
68.963,Bluetooth,-73
68.993,Bluetooth,-76
68.995,Bluetooth,-76
69.028,Bluetooth,-71
69.029,Bluetooth,-72
69.061,Bluetooth,-72
69.062,Bluetooth,-75
69.091,Bluetooth,-73
69.092,Bluetooth,-73
69.154,Bluetooth,-72
69.161,Bluetooth,-73
69.188,Bluetooth,-73
69.190,Bluetooth,-73
69.222,Bluetooth,-77
69.223,Bluetooth,-76
69.285,Bluetooth,-73
69.286,Bluetooth,-74
69.316,Bluetooth,-73
69.317,Bluetooth,-74
69.349,Bluetooth,-77
69.350,Bluetooth,-78
69.380,Bluetooth,-73
69.381,Bluetooth,-72
69.412,Bluetooth,-73
69.413,Bluetooth,-72
69.443,Bluetooth,-72
69.445,Bluetooth,-72
69.472,Bluetooth,-77
69.475,Bluetooth,-77
69.507,Bluetooth,-73
69.509,Bluetooth,-74
69.540,Bluetooth,-72
69.542,Bluetooth,-72
69.571,Bluetooth,-72
69.572,Bluetooth,-73
69.603,Bluetooth,-77
69.604,Bluetooth,-77
69.634,Bluetooth,-73
69.635,Bluetooth,-72
69.667,Bluetooth,-74
69.668,Bluetooth,-73
69.697,Bluetooth,-76
69.698,Bluetooth,-76
69.732,Bluetooth,-76
69.733,Bluetooth,-77
69.766,Bluetooth,-72
69.767,Bluetooth,-73
69.797,Bluetooth,-73
69.798,Bluetooth,-73
69.831,Bluetooth,-76
69.832,Bluetooth,-76
69.865,Bluetooth,-72
69.866,Bluetooth,-73
69.896,Bluetooth,-72
69.897,Bluetooth,-72
69.928,Bluetooth,-72
69.929,Bluetooth,-74
69.959,Bluetooth,-74
69.960,Bluetooth,-74
69.989,Bluetooth,-72
69.991,Bluetooth,-72
70.089,Bluetooth,-74
70.091,Bluetooth,-75
70.183,Bluetooth,-74
70.184,Bluetooth,-74
70.218,Bluetooth,-71
70.219,Bluetooth,-72
70.247,Bluetooth,-72
70.248,Bluetooth,-71
70.279,Bluetooth,-72
70.280,Bluetooth,-72
164.133,Bluetooth,-65
164.134,Bluetooth,-67
164.166,Bluetooth,-66
164.169,Bluetooth,-66
164.196,Bluetooth,-68
164.197,Bluetooth,-69
164.228,Bluetooth,-65
164.229,Bluetooth,-66
164.293,Bluetooth,-66
164.294,Bluetooth,-67
164.324,Bluetooth,-68
164.325,Bluetooth,-69
164.353,Bluetooth,-64
164.354,Bluetooth,-66
164.387,Bluetooth,-65
164.388,Bluetooth,-67
164.417,Bluetooth,-66
164.418,Bluetooth,-66
164.451,Bluetooth,-69
164.452,Bluetooth,-69
164.481,Bluetooth,-65
164.481,Bluetooth,-66
164.512,Bluetooth,-66
164.515,Bluetooth,-67
164.544,Bluetooth,-69
164.546,Bluetooth,-70
164.574,Bluetooth,-68
164.576,Bluetooth,-69
164.606,Bluetooth,-64
164.607,Bluetooth,-66
164.637,Bluetooth,-66
164.638,Bluetooth,-67
164.669,Bluetooth,-69
164.670,Bluetooth,-69
164.701,Bluetooth,-70
164.702,Bluetooth,-70
164.732,Bluetooth,-64
164.733,Bluetooth,-66
164.764,Bluetooth,-67
164.765,Bluetooth,-67
164.798,Bluetooth,-69
164.799,Bluetooth,-71
164.828,Bluetooth,-65
164.829,Bluetooth,-67
164.860,Bluetooth,-65
164.861,Bluetooth,-67
164.892,Bluetooth,-68
164.893,Bluetooth,-67
164.926,Bluetooth,-69
164.927,Bluetooth,-71
164.960,Bluetooth,-65
164.961,Bluetooth,-67
165.030,Bluetooth,-70
165.032,Bluetooth,-71
165.127,Bluetooth,-68
165.128,Bluetooth,-68
165.159,Bluetooth,-70
165.160,Bluetooth,-72
165.194,Bluetooth,-65
165.198,Bluetooth,-66
165.230,Bluetooth,-69
165.232,Bluetooth,-69
165.295,Bluetooth,-70
165.298,Bluetooth,-71
165.325,Bluetooth,-66
165.326,Bluetooth,-67
165.360,Bluetooth,-69
165.361,Bluetooth,-68
165.393,Bluetooth,-70
165.394,Bluetooth,-71
165.454,Bluetooth,-66
165.455,Bluetooth,-67
165.486,Bluetooth,-66
165.487,Bluetooth,-67
165.517,Bluetooth,-70
165.519,Bluetooth,-71
165.546,Bluetooth,-66
165.548,Bluetooth,-67
165.577,Bluetooth,-64
165.579,Bluetooth,-67
165.611,Bluetooth,-69
165.613,Bluetooth,-68
165.645,Bluetooth,-71
165.648,Bluetooth,-71
165.679,Bluetooth,-66
165.682,Bluetooth,-67
165.714,Bluetooth,-69
165.716,Bluetooth,-68
165.773,Bluetooth,-70
165.774,Bluetooth,-70
165.803,Bluetooth,-65
165.804,Bluetooth,-66
165.834,Bluetooth,-67
165.835,Bluetooth,-68
165.865,Bluetooth,-69
165.867,Bluetooth,-71
165.899,Bluetooth,-69
165.900,Bluetooth,-70
165.928,Bluetooth,-66
165.929,Bluetooth,-67
165.961,Bluetooth,-69
165.962,Bluetooth,-69
165.995,Bluetooth,-70
165.998,Bluetooth,-70
166.024,Bluetooth,-66
166.026,Bluetooth,-67
166.054,Bluetooth,-65
166.055,Bluetooth,-67
166.085,Bluetooth,-68
166.086,Bluetooth,-69
166.120,Bluetooth,-70
166.153,Bluetooth,-65
166.154,Bluetooth,-67
166.184,Bluetooth,-68
166.185,Bluetooth,-68
166.214,Bluetooth,-66
166.215,Bluetooth,-68
166.244,Bluetooth,-70
166.245,Bluetooth,-70
166.272,Bluetooth,-66
166.273,Bluetooth,-67
166.306,Bluetooth,-66
166.307,Bluetooth,-67
166.335,Bluetooth,-68
166.337,Bluetooth,-68
166.369,Bluetooth,-69
166.370,Bluetooth,-70
166.404,Bluetooth,-65
166.405,Bluetooth,-67
166.439,Bluetooth,-69
166.440,Bluetooth,-68
166.469,Bluetooth,-70
166.470,Bluetooth,-71
166.534,Bluetooth,-66
166.535,Bluetooth,-66
166.568,Bluetooth,-68
166.569,Bluetooth,-68
166.603,Bluetooth,-69
166.604,Bluetooth,-70
166.632,Bluetooth,-65
166.633,Bluetooth,-67
166.667,Bluetooth,-68
166.668,Bluetooth,-68
166.699,Bluetooth,-68
166.701,Bluetooth,-67
166.734,Bluetooth,-69
166.736,Bluetooth,-68
166.763,Bluetooth,-65
166.765,Bluetooth,-67
166.797,Bluetooth,-68
166.798,Bluetooth,-68
166.828,Bluetooth,-69
166.829,Bluetooth,-68
166.894,Bluetooth,-65
166.895,Bluetooth,-67
166.925,Bluetooth,-68
166.926,Bluetooth,-67
167.212,Bluetooth,-70
167.214,Bluetooth,-69
167.240,Bluetooth,-65
167.240,Bluetooth,-66
167.271,Bluetooth,-68
167.271,Bluetooth,-68
167.306,Bluetooth,-69
167.307,Bluetooth,-71
167.337,Bluetooth,-69
167.338,Bluetooth,-68
167.369,Bluetooth,-66
167.371,Bluetooth,-66
167.400,Bluetooth,-67
167.401,Bluetooth,-68
167.435,Bluetooth,-69
167.436,Bluetooth,-70
167.594,Bluetooth,-65
167.595,Bluetooth,-67
167.627,Bluetooth,-69
167.628,Bluetooth,-68
167.658,Bluetooth,-67
167.659,Bluetooth,-67
167.692,Bluetooth,-70
167.693,Bluetooth,-69
167.724,Bluetooth,-65
167.725,Bluetooth,-68
167.754,Bluetooth,-68
167.755,Bluetooth,-68
167.786,Bluetooth,-70
167.787,Bluetooth,-70
167.817,Bluetooth,-70
167.818,Bluetooth,-71
167.849,Bluetooth,-66
167.851,Bluetooth,-69
167.885,Bluetooth,-71
167.886,Bluetooth,-71
167.917,Bluetooth,-71
167.918,Bluetooth,-70
167.950,Bluetooth,-69
167.951,Bluetooth,-69
167.979,Bluetooth,-71
167.981,Bluetooth,-70
168.011,Bluetooth,-71
168.012,Bluetooth,-72
168.042,Bluetooth,-70
168.043,Bluetooth,-69
168.073,Bluetooth,-69
168.074,Bluetooth,-71
168.103,Bluetooth,-72
168.103,Bluetooth,-73
228.008,Bluetooth,-78
228.008,Bluetooth,-79
228.041,Bluetooth,-82
228.042,Bluetooth,-84
228.069,Bluetooth,-81
228.070,Bluetooth,-81
228.103,Bluetooth,-78
228.104,Bluetooth,-77
228.136,Bluetooth,-84
228.138,Bluetooth,-84
228.169,Bluetooth,-84
228.170,Bluetooth,-84
228.516,Bluetooth,-85
228.518,Bluetooth,-85
228.856,Bluetooth,-81
228.857,Bluetooth,-82
228.890,Bluetooth,-80
228.891,Bluetooth,-80
228.919,Bluetooth,-92
228.920,Bluetooth,-91
228.949,Bluetooth,-79
228.951,Bluetooth,-80
228.982,Bluetooth,-81
228.984,Bluetooth,-81
229.046,Bluetooth,-91
229.047,Bluetooth,-91
229.077,Bluetooth,-79
229.078,Bluetooth,-79
229.109,Bluetooth,-81
229.111,Bluetooth,-81
229.145,Bluetooth,-86
229.146,Bluetooth,-86
229.277,Bluetooth,-85
229.278,Bluetooth,-85
229.339,Bluetooth,-81
229.340,Bluetooth,-80
229.658,Bluetooth,-78
229.659,Bluetooth,-78
229.690,Bluetooth,-76
229.691,Bluetooth,-77
229.753,Bluetooth,-85
229.754,Bluetooth,-84
229.783,Bluetooth,-79
229.785,Bluetooth,-78
229.818,Bluetooth,-83
229.819,Bluetooth,-81
229.850,Bluetooth,-80
229.852,Bluetooth,-82
229.878,Bluetooth,-83
229.879,Bluetooth,-84
229.910,Bluetooth,-80
229.911,Bluetooth,-79
229.944,Bluetooth,-82
229.946,Bluetooth,-82
230.007,Bluetooth,-84
230.008,Bluetooth,-83
230.043,Bluetooth,-80
230.044,Bluetooth,-80
230.075,Bluetooth,-81
230.076,Bluetooth,-81
230.103,Bluetooth,-82
230.104,Bluetooth,-82
230.136,Bluetooth,-82
230.138,Bluetooth,-80
230.170,Bluetooth,-82
230.172,Bluetooth,-82
230.205,Bluetooth,-81
230.206,Bluetooth,-82
230.272,Bluetooth,-83
230.273,Bluetooth,-82
230.305,Bluetooth,-80
230.306,Bluetooth,-79
230.611,Bluetooth,-84
230.612,Bluetooth,-84
230.705,Bluetooth,-85
230.706,Bluetooth,-84
230.765,Bluetooth,-89
230.767,Bluetooth,-90
230.801,Bluetooth,-82
230.802,Bluetooth,-80
230.829,Bluetooth,-84
230.830,Bluetooth,-83
230.860,Bluetooth,-87
230.861,Bluetooth,-86
230.954,Bluetooth,-85
230.955,Bluetooth,-83
230.986,Bluetooth,-87
230.988,Bluetooth,-84
231.240,Bluetooth,-84
231.241,Bluetooth,-84
231.275,Bluetooth,-81
231.276,Bluetooth,-81
231.305,Bluetooth,-85
231.306,Bluetooth,-83
231.337,Bluetooth,127
231.372,Bluetooth,-84
231.373,Bluetooth,-84
231.406,Bluetooth,-80
231.406,Bluetooth,-80
231.435,Bluetooth,-83
231.438,Bluetooth,-82
231.465,Bluetooth,-85
231.467,Bluetooth,-85
231.502,Bluetooth,-80
231.503,Bluetooth,-80
231.534,Bluetooth,-79
231.536,Bluetooth,-79
231.567,Bluetooth,-84
231.569,Bluetooth,-85
231.602,Bluetooth,-86
231.603,Bluetooth,-84
231.630,Bluetooth,-82
231.631,Bluetooth,-80
231.663,Bluetooth,-87
231.664,Bluetooth,-84
231.693,Bluetooth,-85
231.694,Bluetooth,-83
231.727,Bluetooth,-86
231.728,Bluetooth,-85
231.758,Bluetooth,-80
231.760,Bluetooth,-79
231.787,Bluetooth,-83
231.789,Bluetooth,-84
231.819,Bluetooth,-85
231.821,Bluetooth,-83
231.849,Bluetooth,-85
231.851,Bluetooth,-83
231.880,Bluetooth,-81
231.881,Bluetooth,-81
231.908,Bluetooth,-83
231.909,Bluetooth,-83
231.939,Bluetooth,-83
231.941,Bluetooth,-82
231.973,Bluetooth,-84
231.974,Bluetooth,-82
