Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
74.599,Bluetooth,-76
74.637,Bluetooth,-68
74.670,Bluetooth,-76
74.672,Bluetooth,-76
74.707,Bluetooth,-70
74.709,Bluetooth,-70
74.746,Bluetooth,-66
74.747,Bluetooth,-66
74.873,Bluetooth,-66
74.875,Bluetooth,-66
74.904,Bluetooth,-75
74.906,Bluetooth,-74
74.938,Bluetooth,-74
74.977,Bluetooth,-73
74.980,Bluetooth,-74
75.015,Bluetooth,-72
75.016,Bluetooth,-72
75.045,Bluetooth,-71
75.047,Bluetooth,-71
75.082,Bluetooth,-64
75.085,Bluetooth,-65
75.217,Bluetooth,-73
75.220,Bluetooth,-70
75.334,Bluetooth,-68
75.336,Bluetooth,-67
75.426,Bluetooth,-69
75.428,Bluetooth,-69
75.457,Bluetooth,-67
75.460,Bluetooth,-67
75.567,Bluetooth,-69
75.569,Bluetooth,-70
75.604,Bluetooth,-70
75.606,Bluetooth,-70
75.780,Bluetooth,-68
75.782,Bluetooth,-68
75.869,Bluetooth,-68
75.872,Bluetooth,-68
75.909,Bluetooth,-68
75.912,Bluetooth,-68
75.949,Bluetooth,-68
75.951,Bluetooth,-68
75.978,Bluetooth,-69
75.981,Bluetooth,-68
76.043,Bluetooth,-67
76.045,Bluetooth,-67
76.084,Bluetooth,-67
76.122,Bluetooth,-66
76.262,Bluetooth,-68
76.264,Bluetooth,-67
76.296,Bluetooth,-64
76.297,Bluetooth,-64
76.395,Bluetooth,-68
76.397,Bluetooth,-67
76.431,Bluetooth,-62
76.500,Bluetooth,-70
76.502,Bluetooth,-70
76.540,Bluetooth,-63
76.542,Bluetooth,-64
76.579,Bluetooth,-64
76.582,Bluetooth,-64
76.769,Bluetooth,-62
76.771,Bluetooth,-61
76.803,Bluetooth,-77
76.805,Bluetooth,-77
76.906,Bluetooth,-63
76.908,Bluetooth,-64
76.941,Bluetooth,-78
76.982,Bluetooth,-62
76.984,Bluetooth,-62
77.050,Bluetooth,-62
77.082,Bluetooth,-62
77.084,Bluetooth,-63
77.157,Bluetooth,-63
77.189,Bluetooth,-62
77.191,Bluetooth,-63
77.225,Bluetooth,-82
77.266,Bluetooth,-62
77.268,Bluetooth,-62
77.299,Bluetooth,-63
77.300,Bluetooth,-62
77.333,Bluetooth,-62
77.371,Bluetooth,-63
77.373,Bluetooth,-63
77.475,Bluetooth,-63
77.548,Bluetooth,-63
77.577,Bluetooth,-68
77.579,Bluetooth,-68
77.619,Bluetooth,-66
77.684,Bluetooth,-67
77.760,Bluetooth,-67
77.761,Bluetooth,-67
77.796,Bluetooth,-67
77.836,Bluetooth,-62
77.839,Bluetooth,-62
77.875,Bluetooth,-68
77.878,Bluetooth,-68
77.910,Bluetooth,-67
77.980,Bluetooth,-67
77.982,Bluetooth,-67
78.010,Bluetooth,-64
78.011,Bluetooth,-64
78.083,Bluetooth,-67
78.086,Bluetooth,-67
78.116,Bluetooth,-63
78.118,Bluetooth,-63
78.184,Bluetooth,-68
116.276,Bluetooth,-65
116.278,Bluetooth,-66
116.300,Bluetooth,-70
116.302,Bluetooth,-72
116.339,Bluetooth,-79
116.374,Bluetooth,-75
116.376,Bluetooth,-75
116.407,Bluetooth,-75
116.409,Bluetooth,-75
116.447,Bluetooth,-68
116.449,Bluetooth,-68
116.544,Bluetooth,-73
116.546,Bluetooth,-72
116.612,Bluetooth,-76
116.614,Bluetooth,-77
116.643,Bluetooth,-70
116.673,Bluetooth,-75
116.675,Bluetooth,-75
116.711,Bluetooth,-70
116.713,Bluetooth,-70
116.748,Bluetooth,-68
116.751,Bluetooth,-69
116.884,Bluetooth,-69
116.887,Bluetooth,-70
116.916,Bluetooth,-75
116.919,Bluetooth,-76
116.950,Bluetooth,-69
116.982,Bluetooth,-78
116.985,Bluetooth,-78
117.011,Bluetooth,-69
117.014,Bluetooth,-69
117.053,Bluetooth,-68
117.055,Bluetooth,-69
117.122,Bluetooth,-70
117.124,Bluetooth,-70
117.230,Bluetooth,-75
117.297,Bluetooth,-72
117.300,Bluetooth,-72
117.395,Bluetooth,-71
117.397,Bluetooth,-71
117.500,Bluetooth,-70
117.533,Bluetooth,-65
117.565,Bluetooth,-70
117.566,Bluetooth,-70
117.600,Bluetooth,-72
117.603,Bluetooth,-71
117.744,Bluetooth,-73
117.783,Bluetooth,-69
117.785,Bluetooth,-68
117.846,Bluetooth,-71
117.923,Bluetooth,-75
117.961,Bluetooth,-71
117.963,Bluetooth,-71
117.992,Bluetooth,-72
117.995,Bluetooth,-72
118.026,Bluetooth,-73
118.028,Bluetooth,-73
118.064,Bluetooth,-71
118.067,Bluetooth,-71
118.124,Bluetooth,-73
118.163,Bluetooth,-72
118.166,Bluetooth,-72
118.238,Bluetooth,-74
118.240,Bluetooth,-74
118.275,Bluetooth,-74
118.277,Bluetooth,-74
118.377,Bluetooth,-75
118.380,Bluetooth,-76
118.415,Bluetooth,-80
118.416,Bluetooth,-79
118.450,Bluetooth,-74
118.516,Bluetooth,-81
118.517,Bluetooth,-81
118.546,Bluetooth,-76
118.549,Bluetooth,-76
118.583,Bluetooth,-77
118.585,Bluetooth,-76
118.623,Bluetooth,-81
118.626,Bluetooth,-81
118.697,Bluetooth,-67
118.700,Bluetooth,-68
118.768,Bluetooth,-77
118.770,Bluetooth,-77
118.804,Bluetooth,-68
118.806,Bluetooth,-68
118.846,Bluetooth,-72
118.848,Bluetooth,-72
118.879,Bluetooth,-79
118.881,Bluetooth,-79
119.233,Bluetooth,-71
119.235,Bluetooth,-72
119.267,Bluetooth,-67
119.269,Bluetooth,-68
119.305,Bluetooth,-80
119.336,Bluetooth,-72
119.371,Bluetooth,-77
119.374,Bluetooth,-77
119.405,Bluetooth,-70
119.408,Bluetooth,-71
119.436,Bluetooth,-78
119.438,Bluetooth,-78
119.504,Bluetooth,-82
119.507,Bluetooth,-82
119.542,Bluetooth,-68
119.544,Bluetooth,-68
119.624,Bluetooth,-75
119.833,Bluetooth,-73
119.835,Bluetooth,-73
119.864,Bluetooth,-67
119.866,Bluetooth,-67
119.905,Bluetooth,-75
119.906,Bluetooth,-75
119.944,Bluetooth,-66
119.979,Bluetooth,-71
119.981,Bluetooth,-73
120.009,Bluetooth,-67
120.011,Bluetooth,-66
120.049,Bluetooth,-74
120.052,Bluetooth,-75
120.125,Bluetooth,-67
120.127,Bluetooth,-67
120.228,Bluetooth,-71
221.283,Bluetooth,-62
221.285,Bluetooth,-61
221.320,Bluetooth,-72
221.321,Bluetooth,-71
221.359,Bluetooth,-72
221.361,Bluetooth,-72
221.463,Bluetooth,-68
221.533,Bluetooth,-62
221.535,Bluetooth,-61
221.601,Bluetooth,-67
221.636,Bluetooth,-65
221.712,Bluetooth,-62
221.841,Bluetooth,-62
221.843,Bluetooth,-63
221.878,Bluetooth,-67
221.879,Bluetooth,-69
221.913,Bluetooth,-68
221.915,Bluetooth,-67
221.951,Bluetooth,-62
221.985,Bluetooth,-67
221.987,Bluetooth,-67
222.025,Bluetooth,-62
222.027,Bluetooth,-62
222.062,Bluetooth,-67
222.097,Bluetooth,-68
222.099,Bluetooth,-66
222.131,Bluetooth,-62
222.134,Bluetooth,-62
222.236,Bluetooth,-66
222.303,Bluetooth,-67
222.305,Bluetooth,-67
222.344,Bluetooth,-62
222.346,Bluetooth,-62
222.383,Bluetooth,-66
222.385,Bluetooth,-65
222.484,Bluetooth,-62
222.486,Bluetooth,-63
222.521,Bluetooth,-68
222.523,Bluetooth,-68
222.559,Bluetooth,-62
222.561,Bluetooth,-62
222.628,Bluetooth,-67
222.630,Bluetooth,-68
222.668,Bluetooth,-61
222.670,Bluetooth,-61
222.775,Bluetooth,-60
222.776,Bluetooth,-60
222.811,Bluetooth,-63
222.813,Bluetooth,-62
222.843,Bluetooth,-60
222.876,Bluetooth,-63
222.877,Bluetooth,-63
222.904,Bluetooth,-66
223.003,Bluetooth,-65
223.005,Bluetooth,-65
223.041,Bluetooth,-64
223.044,Bluetooth,-63
223.115,Bluetooth,-65
223.118,Bluetooth,-65
223.153,Bluetooth,-65
223.300,Bluetooth,-67
223.367,Bluetooth,-58
223.404,Bluetooth,-67
223.407,Bluetooth,-65
223.510,Bluetooth,-68
223.513,Bluetooth,-67
223.545,Bluetooth,-63
223.546,Bluetooth,-63
223.583,Bluetooth,-58
223.585,Bluetooth,-58
223.654,Bluetooth,-64
223.656,Bluetooth,-63
223.687,Bluetooth,-57
223.690,Bluetooth,-58
223.758,Bluetooth,-63
223.760,Bluetooth,-63
223.869,Bluetooth,-66
223.871,Bluetooth,-66
223.969,Bluetooth,-62
223.971,Bluetooth,-61
224.042,Bluetooth,-65
224.075,Bluetooth,-58
224.108,Bluetooth,-65
224.110,Bluetooth,-64
224.169,Bluetooth,-62
224.171,Bluetooth,-62
224.283,Bluetooth,-62
224.285,Bluetooth,-62
224.321,Bluetooth,-58
224.352,Bluetooth,-61
224.503,Bluetooth,-57
224.505,Bluetooth,-58
224.534,Bluetooth,-65
224.536,Bluetooth,-65
224.603,Bluetooth,-58
224.606,Bluetooth,-59
224.640,Bluetooth,-58
224.681,Bluetooth,-58
224.683,Bluetooth,-58
224.792,Bluetooth,-67
224.794,Bluetooth,-67
224.826,Bluetooth,-58
224.827,Bluetooth,-59
224.864,Bluetooth,-63
224.940,Bluetooth,-63
224.972,Bluetooth,-59
224.974,Bluetooth,-60
225.049,Bluetooth,-78
225.051,Bluetooth,-77
225.159,Bluetooth,-70
225.161,Bluetooth,-70
254.957,Bluetooth,-61
254.959,Bluetooth,-61
254.997,Bluetooth,-64
254.999,Bluetooth,-66
255.030,Bluetooth,-66
255.032,Bluetooth,-66
255.106,Bluetooth,-60
255.108,Bluetooth,-60
255.147,Bluetooth,-66
255.149,Bluetooth,-67
255.179,Bluetooth,-74
255.181,Bluetooth,-73
255.288,Bluetooth,-57
255.357,Bluetooth,-64
255.359,Bluetooth,-65
255.388,Bluetooth,-59
255.390,Bluetooth,-59
255.418,Bluetooth,-68
255.421,Bluetooth,-68
255.450,Bluetooth,-68
255.583,Bluetooth,-60
255.586,Bluetooth,-61
255.670,Bluetooth,-64
255.670,Bluetooth,-64
255.764,Bluetooth,-64
255.835,Bluetooth,-64
255.867,Bluetooth,-60
255.870,Bluetooth,-60
255.908,Bluetooth,-69
255.910,Bluetooth,-69
255.943,Bluetooth,-66
255.945,Bluetooth,-67
255.981,Bluetooth,-61
255.984,Bluetooth,-60
256.052,Bluetooth,-69
256.222,Bluetooth,-70
256.224,Bluetooth,-68
256.255,Bluetooth,-67
256.257,Bluetooth,-68
256.291,Bluetooth,-60
256.293,Bluetooth,-61
256.328,Bluetooth,-68
256.330,Bluetooth,-69
256.432,Bluetooth,-67
256.463,Bluetooth,-58
256.465,Bluetooth,-58
256.498,Bluetooth,-68
256.502,Bluetooth,-68
256.527,Bluetooth,-68
256.567,Bluetooth,-71
256.569,Bluetooth,-72
256.634,Bluetooth,-67
256.636,Bluetooth,-67
256.743,Bluetooth,-74
256.784,Bluetooth,-59
256.786,Bluetooth,-59
256.815,Bluetooth,-66
256.818,Bluetooth,-66
256.890,Bluetooth,-60
256.892,Bluetooth,-59
256.925,Bluetooth,-65
256.927,Bluetooth,-65
257.025,Bluetooth,-60
257.162,Bluetooth,-66
257.164,Bluetooth,-66
257.295,Bluetooth,-66
257.298,Bluetooth,-66
257.442,Bluetooth,-64
257.444,Bluetooth,-65
257.478,Bluetooth,-62
257.516,Bluetooth,-63
257.549,Bluetooth,-61
257.551,Bluetooth,-61
257.627,Bluetooth,-63
257.659,Bluetooth,-64
257.662,Bluetooth,-64
257.729,Bluetooth,-60
257.731,Bluetooth,-59
257.763,Bluetooth,-63
257.766,Bluetooth,-63
257.827,Bluetooth,-59
257.830,Bluetooth,-58
257.925,Bluetooth,-56
257.961,Bluetooth,-60
257.963,Bluetooth,-60
258.133,Bluetooth,-56
258.135,Bluetooth,-56
258.176,Bluetooth,-52
258.178,Bluetooth,-52
258.240,Bluetooth,-67
258.271,Bluetooth,-65
258.273,Bluetooth,-64
258.306,Bluetooth,-57
258.308,Bluetooth,-56
258.448,Bluetooth,-56
258.450,Bluetooth,-56
258.516,Bluetooth,-68
258.518,Bluetooth,-68
258.546,Bluetooth,-55
258.585,Bluetooth,-68
258.587,Bluetooth,-67
258.618,Bluetooth,-54
258.620,Bluetooth,-55
258.650,Bluetooth,-50
258.652,Bluetooth,-52
258.689,Bluetooth,-67
258.724,Bluetooth,-54
258.726,Bluetooth,-55
258.799,Bluetooth,-67
258.834,Bluetooth,-51
258.868,Bluetooth,-67
258.870,Bluetooth,-66
292.262,Bluetooth,-73
292.297,Bluetooth,-73
292.299,Bluetooth,-73
292.332,Bluetooth,-74
292.335,Bluetooth,-74
292.370,Bluetooth,-72
292.372,Bluetooth,-72
292.442,Bluetooth,-70
292.481,Bluetooth,-75
292.483,Bluetooth,-75
292.512,Bluetooth,-75
292.582,Bluetooth,-68
292.585,Bluetooth,-68
292.656,Bluetooth,-68
292.659,Bluetooth,-69
292.692,Bluetooth,-68
292.694,Bluetooth,-69
292.731,Bluetooth,-67
292.768,Bluetooth,-64
292.770,Bluetooth,-64
292.840,Bluetooth,-66
292.842,Bluetooth,-66
292.876,Bluetooth,-67
292.877,Bluetooth,-67
292.898,Bluetooth,-62
292.899,Bluetooth,-61
293.004,Bluetooth,-60
293.006,Bluetooth,-60
293.072,Bluetooth,-60
293.074,Bluetooth,-61
293.149,Bluetooth,-72
293.151,Bluetooth,-71
293.185,Bluetooth,-59
293.187,Bluetooth,-59
293.261,Bluetooth,-72
293.263,Bluetooth,-72
293.369,Bluetooth,-58
293.371,Bluetooth,-58
293.501,Bluetooth,-57
293.503,Bluetooth,-59
293.573,Bluetooth,-77
293.575,Bluetooth,-76
293.644,Bluetooth,-57
293.680,Bluetooth,-57
293.681,Bluetooth,-58
293.719,Bluetooth,-59
293.721,Bluetooth,-60
293.751,Bluetooth,-75
293.753,Bluetooth,-75
293.865,Bluetooth,-58
293.867,Bluetooth,-59
294.003,Bluetooth,-60
294.005,Bluetooth,-60
294.103,Bluetooth,-64
294.171,Bluetooth,-63
294.245,Bluetooth,-62
294.315,Bluetooth,-63
294.352,Bluetooth,-63
294.353,Bluetooth,-64
294.392,Bluetooth,-69
294.393,Bluetooth,-69
294.428,Bluetooth,-65
294.430,Bluetooth,-65
294.464,Bluetooth,-65
294.466,Bluetooth,-63
294.502,Bluetooth,-64
294.539,Bluetooth,-64
294.574,Bluetooth,-64
294.576,Bluetooth,-63
294.603,Bluetooth,-63
294.604,Bluetooth,-62
294.646,Bluetooth,-65
294.789,Bluetooth,-67
294.791,Bluetooth,-67
294.827,Bluetooth,-61
294.858,Bluetooth,-64
294.861,Bluetooth,-64
294.896,Bluetooth,-60
294.899,Bluetooth,-60
295.008,Bluetooth,-66
295.010,Bluetooth,-67
295.076,Bluetooth,-71
295.147,Bluetooth,-73
295.179,Bluetooth,-67
295.216,Bluetooth,-61
295.218,Bluetooth,-62
295.437,Bluetooth,-63
295.469,Bluetooth,-63
295.472,Bluetooth,-66
295.505,Bluetooth,-62
295.508,Bluetooth,-62
295.540,Bluetooth,-79
295.542,Bluetooth,-79
295.654,Bluetooth,-62
295.655,Bluetooth,-63
295.692,Bluetooth,-62
295.694,Bluetooth,-62
295.758,Bluetooth,-62
295.760,Bluetooth,-62
295.825,Bluetooth,-64
295.827,Bluetooth,-64
295.901,Bluetooth,-61
295.903,Bluetooth,-62
295.976,Bluetooth,-71
295.978,Bluetooth,-73
296.012,Bluetooth,-61
296.014,Bluetooth,-60
296.079,Bluetooth,-62
296.081,Bluetooth,-61
296.110,Bluetooth,-64
296.112,Bluetooth,-63
328.962,Bluetooth,-70
328.965,Bluetooth,-70
329.074,Bluetooth,-65
329.148,Bluetooth,-70
329.150,Bluetooth,-69
329.181,Bluetooth,-66
329.320,Bluetooth,-66
329.322,Bluetooth,-67
329.354,Bluetooth,-71
329.464,Bluetooth,-70
329.466,Bluetooth,-70
329.504,Bluetooth,-64
329.504,Bluetooth,-64
329.535,Bluetooth,-68
329.536,Bluetooth,-68
329.566,Bluetooth,-72
329.567,Bluetooth,-73
329.599,Bluetooth,-63
329.601,Bluetooth,-62
329.710,Bluetooth,-64
329.748,Bluetooth,-65
329.750,Bluetooth,-65
329.887,Bluetooth,-73
329.889,Bluetooth,-73
329.928,Bluetooth,-64
329.962,Bluetooth,-63
329.964,Bluetooth,-64
330.000,Bluetooth,-67
330.002,Bluetooth,-66
330.068,Bluetooth,-74
330.105,Bluetooth,-63
330.107,Bluetooth,-65
330.180,Bluetooth,-73
330.181,Bluetooth,-73
330.217,Bluetooth,-64
330.219,Bluetooth,-64
330.322,Bluetooth,-67
330.324,Bluetooth,-67
330.360,Bluetooth,-72
330.362,Bluetooth,-72
330.468,Bluetooth,-73
330.470,Bluetooth,-73
330.509,Bluetooth,-65
330.511,Bluetooth,-65
330.573,Bluetooth,-67
330.575,Bluetooth,-67
330.612,Bluetooth,-67
330.614,Bluetooth,-67
330.645,Bluetooth,-74
330.647,Bluetooth,-73
330.681,Bluetooth,-66
330.683,Bluetooth,-66
330.717,Bluetooth,-67
330.719,Bluetooth,-68
330.821,Bluetooth,-65
330.823,Bluetooth,-65
331.068,Bluetooth,-68
331.070,Bluetooth,-68
331.100,Bluetooth,-78
331.102,Bluetooth,-77
331.133,Bluetooth,-67
331.208,Bluetooth,-67
331.211,Bluetooth,-66
331.243,Bluetooth,-72
331.245,Bluetooth,-72
331.278,Bluetooth,-65
331.280,Bluetooth,-65
331.345,Bluetooth,-65
331.346,Bluetooth,-64
331.413,Bluetooth,-65
331.512,Bluetooth,-63
331.513,Bluetooth,-63
331.545,Bluetooth,-68
331.547,Bluetooth,-66
331.644,Bluetooth,-62
331.645,Bluetooth,-61
331.683,Bluetooth,-69
331.684,Bluetooth,-68
331.718,Bluetooth,-64
331.720,Bluetooth,-64
331.753,Bluetooth,-65
331.824,Bluetooth,-62
331.826,Bluetooth,-62
331.856,Bluetooth,-69
331.858,Bluetooth,-69
331.887,Bluetooth,-63
331.889,Bluetooth,-65
331.960,Bluetooth,-69
331.962,Bluetooth,-69
332.030,Bluetooth,-63
332.102,Bluetooth,-63
332.141,Bluetooth,-69
332.143,Bluetooth,-69
332.181,Bluetooth,-64
332.183,Bluetooth,-64
332.219,Bluetooth,-63
332.221,Bluetooth,-62
332.287,Bluetooth,-67
332.328,Bluetooth,-66
332.469,Bluetooth,-66
332.470,Bluetooth,-66
332.505,Bluetooth,-66
332.507,Bluetooth,-66
332.576,Bluetooth,-66
332.577,Bluetooth,-66
332.650,Bluetooth,-66
332.721,Bluetooth,-63
332.723,Bluetooth,-63
332.755,Bluetooth,-67
332.757,Bluetooth,-67
332.787,Bluetooth,-66
332.788,Bluetooth,-67
332.826,Bluetooth,-64
332.828,Bluetooth,-63
332.888,Bluetooth,-68
332.890,Bluetooth,-68
332.927,Bluetooth,-66
387.740,Bluetooth,-53
387.742,Bluetooth,-54
387.779,Bluetooth,-56
387.782,Bluetooth,-56
387.847,Bluetooth,-55
387.917,Bluetooth,-53
387.919,Bluetooth,-53
387.948,Bluetooth,-56
387.950,Bluetooth,-57
387.980,Bluetooth,-55
387.983,Bluetooth,-56
388.123,Bluetooth,-55
388.124,Bluetooth,-56
388.163,Bluetooth,-53
388.165,Bluetooth,-53
388.231,Bluetooth,-57
388.233,Bluetooth,-57
388.266,Bluetooth,-51
388.268,Bluetooth,-51
388.370,Bluetooth,-54
388.371,Bluetooth,-55
388.399,Bluetooth,-51
388.401,Bluetooth,-51
388.429,Bluetooth,-51
388.468,Bluetooth,-56
388.471,Bluetooth,-55
388.529,Bluetooth,-53
388.531,Bluetooth,-53
388.668,Bluetooth,-56
388.670,Bluetooth,-57
388.708,Bluetooth,-54
388.710,Bluetooth,-54
388.742,Bluetooth,-52
388.775,Bluetooth,-52
388.777,Bluetooth,-50
388.812,Bluetooth,-56
388.814,Bluetooth,-57
388.847,Bluetooth,-53
388.849,Bluetooth,-52
389.029,Bluetooth,-56
389.062,Bluetooth,-52
389.064,Bluetooth,-53
389.099,Bluetooth,-54
389.101,Bluetooth,-54
389.138,Bluetooth,-58
