Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
156.403,Bluetooth,-72
156.405,Bluetooth,-72
156.439,Bluetooth,-65
156.440,Bluetooth,-65
156.506,Bluetooth,-64
156.508,Bluetooth,-64
156.581,Bluetooth,-62
156.584,Bluetooth,-63
156.619,Bluetooth,-62
156.622,Bluetooth,-60
156.657,Bluetooth,-60
156.687,Bluetooth,-60
156.688,Bluetooth,-61
156.750,Bluetooth,-63
156.752,Bluetooth,-63
156.819,Bluetooth,-59
156.821,Bluetooth,-60
156.859,Bluetooth,-65
156.861,Bluetooth,-64
156.892,Bluetooth,-61
156.895,Bluetooth,-62
156.936,Bluetooth,-59
156.938,Bluetooth,-58
156.963,Bluetooth,-64
156.996,Bluetooth,-59
156.999,Bluetooth,-60
157.031,Bluetooth,-65
157.033,Bluetooth,-63
157.062,Bluetooth,-61
157.065,Bluetooth,-61
157.102,Bluetooth,-60
157.104,Bluetooth,-60
157.211,Bluetooth,-61
157.213,Bluetooth,-60
157.248,Bluetooth,-61
157.392,Bluetooth,-61
157.394,Bluetooth,-62
157.435,Bluetooth,-60
157.436,Bluetooth,-59
157.475,Bluetooth,-70
157.477,Bluetooth,-68
157.513,Bluetooth,-62
157.515,Bluetooth,-62
157.547,Bluetooth,-61
157.584,Bluetooth,-60
157.585,Bluetooth,-60
157.619,Bluetooth,-68
157.621,Bluetooth,-69
157.688,Bluetooth,-61
157.689,Bluetooth,-60
157.722,Bluetooth,-59
157.724,Bluetooth,-60
157.795,Bluetooth,-60
157.797,Bluetooth,-62
157.830,Bluetooth,-60
157.832,Bluetooth,-60
157.906,Bluetooth,-60
157.908,Bluetooth,-60
158.143,Bluetooth,-61
158.145,Bluetooth,-60
158.185,Bluetooth,-60
158.187,Bluetooth,-61
158.292,Bluetooth,-61
158.294,Bluetooth,-60
158.365,Bluetooth,-63
158.368,Bluetooth,-63
158.396,Bluetooth,-62
158.398,Bluetooth,-61
158.432,Bluetooth,-61
158.433,Bluetooth,-61
158.465,Bluetooth,-62
158.498,Bluetooth,-60
158.500,Bluetooth,-61
158.540,Bluetooth,-61
158.542,Bluetooth,-61
158.573,Bluetooth,-61
158.576,Bluetooth,-61
158.610,Bluetooth,-62
158.610,Bluetooth,-61
158.715,Bluetooth,-62
158.754,Bluetooth,-63
158.784,Bluetooth,-63
158.786,Bluetooth,-63
158.821,Bluetooth,-63
158.824,Bluetooth,-62
158.888,Bluetooth,-63
158.890,Bluetooth,-62
158.920,Bluetooth,-65
158.923,Bluetooth,-65
158.955,Bluetooth,-62
158.958,Bluetooth,-62
158.991,Bluetooth,-62
158.994,Bluetooth,-64
159.026,Bluetooth,-65
159.029,Bluetooth,-65
159.096,Bluetooth,-64
159.098,Bluetooth,-65
159.129,Bluetooth,-62
159.130,Bluetooth,-62
159.188,Bluetooth,-61
159.220,Bluetooth,-64
159.223,Bluetooth,-65
159.259,Bluetooth,-62
159.261,Bluetooth,-62
159.298,Bluetooth,-62
159.336,Bluetooth,-64
159.338,Bluetooth,-65
159.374,Bluetooth,-66
159.439,Bluetooth,-63
159.441,Bluetooth,-63
159.474,Bluetooth,-62
159.476,Bluetooth,-62
159.509,Bluetooth,-64
159.511,Bluetooth,-64
159.544,Bluetooth,-63
159.546,Bluetooth,-64
159.580,Bluetooth,-62
159.582,Bluetooth,-61
159.617,Bluetooth,-62
159.619,Bluetooth,-60
159.784,Bluetooth,-62
159.787,Bluetooth,-62
159.824,Bluetooth,-62
159.826,Bluetooth,-62
159.862,Bluetooth,-65
159.864,Bluetooth,-64
159.957,Bluetooth,-61
160.030,Bluetooth,-65
160.032,Bluetooth,-65
160.173,Bluetooth,-66
160.175,Bluetooth,-66
160.210,Bluetooth,-64
160.212,Bluetooth,-66
160.244,Bluetooth,-61
160.246,Bluetooth,-61
160.307,Bluetooth,-60
160.309,Bluetooth,-61
